Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.435,-0.398724,11.2421,-7.38375,0.134613,-0.11518,0.252469,0.0866237,-10.889,-2.43338,0.389556,-1.23189,0.939243,-15.1598,12.3116,2.43856,0.361761,-0.0841331,0.801946,1.76017,-11.4148,-0.559339,0.427268,-0.0302596,1.41624,18.9397,6.19242,-4.09161,-0.272969,0.51596,0.241616,4.49079,-1.10255,9.98784,-0.138612,-0.790027,-0.105084,10.1811,-1.294,0.742953,0.284066,-0.0743325,0.389087
7.436,-0.517868,11.1962,-7.5168,0.0480725,-0.0377964,0.259756,0.0554319,-10.8897,-2.66222,0.392386,-1.18679,0.94502,-15.1511,12.2222,2.45967,0.343571,-0.0985603,0.744184,1.75643,-11.4712,-0.563529,0.427902,-0.0235723,1.42111,18.8223,6.22939,-4.1498,-0.260411,0.461537,0.2045,4.47867,-1.0838,10.0034,-0.136703,-0.805964,-0.114248,10.1747,-1.25323,0.711372,0.264388,-0.072568,0.387368
7.437,-0.598313,11.1366,-7.63244,-0.0386542,0.0625104,0.264807,0.072532,-10.8799,-2.82515,0.386864,-1.13226,0.952873,-15.131,12.1257,2.45939,0.326115,-0.110337,0.687524,1.72446,-11.5382,-0.581226,0.428356,-0.0173787,1.42571,18.755,6.22799,-4.18818,-0.24478,0.405228,0.16958,4.45623,-1.06249,9.99638,-0.134692,-0.820691,-0.122901,10.1646,-1.22908,0.670256,0.244147,-0.0692162,0.383454
7.438,-0.678758,11.077,-7.74809,-0.125381,0.162817,0.269858,0.0896321,-10.8702,-2.98807,0.381342,-1.07774,0.960726,-15.1109,12.0293,2.4591,0.308658,-0.122114,0.630863,1.69249,-11.6052,-0.598922,0.428809,-0.0111851,1.4303,18.6876,6.2266,-4.22657,-0.229148,0.34892,0.13466,4.4338,-1.04119,9.98937,-0.132682,-0.835418,-0.131553,10.1545,-1.20493,0.629141,0.223905,-0.0658644,0.379541
7.439,-0.759202,11.0173,-7.86373,-0.212108,0.263124,0.274909,0.106732,-10.8604,-3.151,0.37582,-1.02322,0.968579,-15.0908,11.9329,2.45882,0.291202,-0.133891,0.574203,1.66052,-11.6721,-0.616619,0.429263,-0.00499143,1.4349,18.6203,6.2252,-4.26495,-0.213517,0.292611,0.0997408,4.41136,-1.01988,9.98236,-0.130671,-0.850145,-0.140206,10.1444,-1.18079,0.588026,0.203664,-0.0625126,0.375628
7.44,-0.839647,10.9577,-7.97938,-0.298834,0.363431,0.27996,0.123832,-10.8506,-3.31392,0.370297,-0.9687,0.976432,-15.0707,11.8365,2.45853,0.273745,-0.145668,0.517542,1.62855,-11.7391,-0.634315,0.429716,0.00120221,1.4395,18.5529,6.22381,-4.30334,-0.197886,0.236302,0.0648211,4.38893,-0.998571,9.97535,-0.12866,-0.864872,-0.148858,10.1343,-1.15664,0.546911,0.183423,-0.0591608,0.371715
7.441,-0.715336,10.911,-8.02759,-0.380375,0.485229,0.274781,0.140937,-10.8791,-3.34758,0.363068,-0.915689,0.979165,-14.9938,11.7387,2.44767,0.258665,-0.152333,0.462102,1.58245,-11.76,-0.664522,0.431581,0.00479803,1.44389,18.515,6.13824,-4.34219,-0.179184,0.183202,0.0293857,4.37311,-0.996928,9.97716,-0.129006,-0.881023,-0.156381,10.1606,-1.12237,0.521672,0.168294,-0.0581373,0.368927
7.442,-0.591025,10.8642,-8.0758,-0.461916,0.607027,0.269602,0.158042,-10.9076,-3.38125,0.355838,-0.862678,0.981898,-14.9169,11.6409,2.4368,0.243584,-0.158999,0.406662,1.53635,-11.7808,-0.694729,0.433445,0.00839386,1.44828,18.477,6.05267,-4.38103,-0.160483,0.130101,-0.00604964,4.35729,-0.995285,9.97898,-0.129352,-0.897175,-0.163904,10.1869,-1.0881,0.496434,0.153165,-0.0571139,0.36614
7.443,-0.466714,10.8175,-8.12401,-0.543457,0.728826,0.264423,0.175147,-10.9361,-3.41491,0.348608,-0.809668,0.984631,-14.8401,11.5432,2.42594,0.228503,-0.165664,0.351222,1.49025,-11.8016,-0.724936,0.435309,0.0119897,1.45267,18.4391,5.96711,-4.41988,-0.141782,0.0769998,-0.041485,4.34147,-0.993642,9.98079,-0.129699,-0.913327,-0.171426,10.2131,-1.05383,0.471195,0.138035,-0.0560904,0.363352
7.444,-0.342403,10.7707,-8.17223,-0.624998,0.850624,0.259244,0.192252,-10.9646,-3.44857,0.341378,-0.756657,0.987363,-14.7632,11.4454,2.41507,0.213423,-0.17233,0.295782,1.44415,-11.8224,-0.755143,0.437174,0.0155855,1.45706,18.4011,5.88154,-4.45873,-0.123081,0.0238989,-0.0769203,4.32565,-0.991999,9.9826,-0.130045,-0.929478,-0.178949,10.2394,-1.01956,0.445957,0.122906,-0.055067,0.360565
7.445,-0.17836,10.7571,-8.17337,-0.705112,0.972805,0.254196,0.256507,-10.9655,-3.42967,0.338813,-0.703573,0.990525,-14.7004,11.3805,2.40791,0.197945,-0.176218,0.241463,1.40829,-11.8288,-0.798922,0.43935,0.017682,1.46132,18.3648,5.78951,-4.43992,-0.10402,-0.0272543,-0.10801,4.32649,-0.96465,9.99782,-0.131016,-0.945166,-0.186662,10.2773,-0.983579,0.414626,0.110534,-0.0542234,0.356796
7.446,0.0174679,10.7698,-8.13687,-0.784085,1.09529,0.249252,0.358482,-10.9443,-3.36873,0.339981,-0.650432,0.99403,-14.6489,11.3419,2.40371,0.182151,-0.177884,0.18804,1.38062,-11.8236,-0.853559,0.441775,0.0185789,1.46546,18.3298,5.69231,-4.37498,-0.0846727,-0.0768493,-0.135624,4.34066,-0.916735,10.0238,-0.132488,-0.960484,-0.194528,10.3245,-0.94622,0.378423,0.100368,-0.0535237,0.352243
7.447,0.213296,10.7826,-8.10036,-0.863059,1.21778,0.244308,0.460456,-10.9231,-3.30778,0.341148,-0.59729,0.997535,-14.5974,11.3032,2.39952,0.166356,-0.17955,0.134618,1.35296,-11.8184,-0.908196,0.4442,0.0194759,1.46961,18.2948,5.59511,-4.31005,-0.065325,-0.126444,-0.163237,4.35484,-0.868821,10.0497,-0.13396,-0.975801,-0.202394,10.3717,-0.908861,0.342219,0.0902017,-0.0528239,0.347689
7.448,0.409124,10.7954,-8.06385,-0.942032,1.34027,0.239364,0.562431,-10.902,-3.24684,0.342315,-0.544148,1.00104,-14.5459,11.2646,2.39532,0.150562,-0.181216,0.0811952,1.32529,-11.8133,-0.962833,0.446625,0.0203728,1.47376,18.2598,5.49791,-4.24511,-0.0459773,-0.176039,-0.190851,4.36901,-0.820906,10.0756,-0.135432,-0.991118,-0.21026,10.4189,-0.871501,0.306015,0.0800354,-0.0521242,0.343136
7.449,0.609851,10.8122,-8.01143,-1.0233,1.46053,0.234553,0.652758,-10.8806,-3.18807,0.343245,-0.491747,1.00438,-14.4921,11.2256,2.39134,0.134661,-0.182626,0.0281204,1.29824,-11.8115,-1.01756,0.449134,0.0210438,1.4777,18.225,5.40015,-4.18416,-0.0271271,-0.225464,-0.218005,4.38176,-0.770857,10.101,-0.136497,-1.00667,-0.21778,10.4627,-0.83813,0.273225,0.0704191,-0.0516604,0.338018
7.45,0.849764,10.8611,-7.83167,-1.12297,1.56292,0.230813,0.649898,-10.8575,-3.14675,0.342271,-0.445275,1.00645,-14.4201,11.183,2.38917,0.117911,-0.181985,-0.022173,1.27611,-11.8371,-1.07301,0.452316,0.0199077,1.48007,18.1908,5.29791,-4.15516,-0.0122571,-0.273531,-0.241489,4.38306,-0.70373,10.1216,-0.1343,-1.02405,-0.222535,10.4791,-0.836657,0.267745,0.0652025,-0.0530845,0.328384
7.451,1.08968,10.91,-7.65191,-1.22264,1.66532,0.227072,0.647037,-10.8344,-3.10543,0.341297,-0.398804,1.00851,-14.3482,11.1405,2.387,0.10116,-0.181345,-0.0724664,1.25399,-11.8626,-1.12847,0.455497,0.0187715,1.48244,18.1566,5.19567,-4.12615,0.00261297,-0.321597,-0.264973,4.38437,-0.636604,10.1423,-0.132104,-1.04144,-0.22729,10.4956,-0.835185,0.262264,0.0599858,-0.0545085,0.31875
7.452,1.32959,10.9589,-7.47214,-1.3223,1.76772,0.223332,0.644177,-10.8114,-3.06411,0.340323,-0.352332,1.01057,-14.2762,11.0979,2.38482,0.0844093,-0.180704,-0.12276,1.23186,-11.8882,-1.18392,0.458679,0.0176353,1.48481,18.1225,5.09343,-4.09714,0.017483,-0.369663,-0.288456,4.38567,-0.569477,10.1629,-0.129908,-1.05883,-0.232045,10.5121,-0.833712,0.256783,0.0547691,-0.0559326,0.309117
7.453,1.5695,11.0078,-7.29238,-1.42197,1.87012,0.219592,0.641317,-10.7883,-3.02279,0.339349,-0.30586,1.01263,-14.2043,11.0554,2.38265,0.0676586,-0.180064,-0.173053,1.20973,-11.9138,-1.23937,0.461861,0.0164991,1.48718,18.0883,4.9912,-4.06814,0.0323531,-0.417729,-0.31194,4.38698,-0.502351,10.1835,-0.127711,-1.07622,-0.236799,10.5285,-0.83224,0.251302,0.0495524,-0.0573566,0.299483
7.454,1.79752,11.0196,-7.02205,-1.52922,1.94597,0.214883,0.660141,-10.7823,-2.93894,0.334154,-0.266071,1.014,-14.1169,11.0228,2.33792,0.0514303,-0.172896,-0.223849,1.19026,-11.9248,-1.28675,0.465004,0.0145364,1.48903,18.0764,4.88393,-4.01186,0.0435647,-0.460327,-0.330854,4.40317,-0.446765,10.1965,-0.126446,-1.09483,-0.239408,10.5414,-0.829321,0.211733,0.0420722,-0.056473,0.292075
7.455,2.01959,11.0127,-6.70644,-1.64026,2.00855,0.20969,0.689808,-10.7849,-2.83382,0.32685,-0.229624,1.01503,-14.0218,10.9952,2.27192,0.0354632,-0.162465,-0.274896,1.17212,-11.9285,-1.33009,0.468128,0.0121606,1.49062,18.0755,4.77414,-3.94195,0.0529471,-0.500191,-0.347483,4.42681,-0.39695,10.2056,-0.125646,-1.11405,-0.240943,10.5525,-0.825678,0.155119,0.0334601,-0.0544355,0.285779
7.456,2.24166,11.0059,-6.39083,-1.7513,2.07113,0.204497,0.719474,-10.7874,-2.72871,0.319545,-0.193177,1.01606,-13.9267,10.9676,2.20591,0.019496,-0.152034,-0.325943,1.15397,-11.9322,-1.37342,0.471252,0.00978472,1.4922,18.0747,4.66436,-3.87204,0.0623296,-0.540054,-0.364111,4.45045,-0.347134,10.2147,-0.124846,-1.13328,-0.242478,10.5636,-0.822035,0.0985062,0.024848,-0.052398,0.279484
7.457,2.46373,10.9991,-6.07522,-1.86234,2.13371,0.199304,0.74914,-10.79,-2.6236,0.31224,-0.15673,1.01709,-13.8316,10.94,2.13991,0.00352882,-0.141602,-0.37699,1.13582,-11.9359,-1.41676,0.474376,0.00740886,1.49379,18.0739,4.55458,-3.80212,0.071712,-0.579917,-0.38074,4.47409,-0.297319,10.2238,-0.124046,-1.1525,-0.244013,10.5747,-0.818392,0.0418931,0.016236,-0.0503605,0.273188
7.458,2.65589,10.9849,-5.78938,-1.96536,2.19548,0.196284,0.767847,-10.7827,-2.54477,0.304383,-0.119824,1.01705,-13.7274,10.9154,2.08546,-0.0122952,-0.130292,-0.427791,1.11438,-11.9341,-1.46123,0.477186,0.00503523,1.49547,18.0666,4.45487,-3.72209,0.0799362,-0.618749,-0.395764,4.48721,-0.25681,10.2327,-0.122589,-1.17246,-0.24537,10.5831,-0.822459,-0.000978999,0.00902994,-0.0487833,0.265286
7.459,2.74339,10.9452,-5.60772,-2.04031,2.25442,0.20087,0.748195,-10.7409,-2.55796,0.294597,-0.0813125,1.01323,-13.5916,10.9014,2.07148,-0.0276181,-0.115906,-0.477726,1.0814,-11.9127,-1.50965,0.478898,0.00266941,1.4975,18.0366,4.39044,-3.60662,0.0841065,-0.653969,-0.405171,4.46349,-0.248874,10.2411,-0.11883,-1.19495,-0.246099,10.5819,-0.853509,0.00424281,0.00674498,-0.0488171,0.251763
7.46,2.83088,10.9055,-5.42607,-2.11526,2.31336,0.205455,0.728544,-10.6992,-2.57114,0.28481,-0.0428007,1.00941,-13.4558,10.8874,2.0575,-0.042941,-0.101519,-0.527661,1.04843,-11.8913,-1.55807,0.480611,0.000303586,1.49952,18.0067,4.326,-3.49115,0.0882768,-0.689189,-0.414578,4.43978,-0.240937,10.2495,-0.115072,-1.21745,-0.246829,10.5807,-0.88456,0.00946462,0.00446003,-0.0488509,0.238239
7.461,2.91838,10.8658,-5.24441,-2.19021,2.37231,0.210041,0.708893,-10.6574,-2.58432,0.275023,-0.0042888,1.00559,-13.3199,10.8735,2.04351,-0.058264,-0.0871321,-0.577597,1.01545,-11.87,-1.60649,0.482323,-0.00206224,1.50155,17.9767,4.26157,-3.37568,0.0924471,-0.724409,-0.423986,4.41607,-0.233001,10.258,-0.111313,-1.23994,-0.247558,10.5796,-0.915611,0.0146864,0.00217507,-0.0488847,0.224716
7.462,3.00587,10.826,-5.06275,-2.26516,2.43125,0.214626,0.689241,-10.6156,-2.59751,0.265237,0.034223,1.00177,-13.1841,10.8595,2.02953,-0.0735869,-0.0727454,-0.627532,0.982474,-11.8486,-1.65491,0.484035,-0.00442806,1.50357,17.9468,4.19714,-3.26021,0.0966175,-0.75963,-0.433393,4.39236,-0.225064,10.2664,-0.107554,-1.26244,-0.248288,10.5784,-0.946661,0.0199082,-0.00010988,-0.0489186,0.211192
7.463,2.98558,10.8204,-5.03843,-2.33221,2.5082,0.225435,0.659078,-10.6248,-2.51274,0.258573,0.0646348,1.00077,-13.0886,10.8531,2.03183,-0.0856735,-0.0594389,-0.671889,0.957995,-11.84,-1.68345,0.486274,-0.00768523,1.507,17.9394,4.09861,-3.17168,0.106627,-0.787713,-0.435136,4.38887,-0.20852,10.2515,-0.104247,-1.2833,-0.249354,10.5773,-0.951903,0.0103107,-0.00516831,-0.052873,0.197341
7.464,2.93448,10.8245,-5.05907,-2.397,2.59029,0.238022,0.625912,-10.6485,-2.39998,0.252802,0.0927322,1.00057,-13.0048,10.849,2.03878,-0.0968355,-0.046441,-0.714652,0.935943,-11.8351,-1.70632,0.488663,-0.0111971,1.51084,17.9385,3.99033,-3.09086,0.118305,-0.813758,-0.43469,4.39116,-0.189516,10.2301,-0.101068,-1.30369,-0.250516,10.5761,-0.949771,-0.0035209,-0.0110192,-0.0579475,0.183396
7.465,2.88338,10.8287,-5.0797,-2.46179,2.67239,0.250609,0.592746,-10.6722,-2.28723,0.247031,0.12083,1.00037,-12.9209,10.8449,2.04573,-0.107997,-0.0334431,-0.757414,0.913892,-11.8302,-1.72918,0.491052,-0.0147089,1.51467,17.9375,3.88205,-3.01004,0.129982,-0.839803,-0.434243,4.39345,-0.170512,10.2086,-0.097889,-1.32407,-0.251678,10.5749,-0.947638,-0.0173525,-0.01687,-0.0630221,0.169452
7.466,2.83229,10.8328,-5.10033,-2.52658,2.75448,0.263196,0.559579,-10.6958,-2.17447,0.24126,0.148927,1.00017,-12.8371,10.8408,2.05268,-0.119159,-0.0204452,-0.800177,0.891841,-11.8252,-1.75205,0.493441,-0.0182208,1.51851,17.9366,3.77378,-2.92921,0.14166,-0.865847,-0.433797,4.39574,-0.151508,10.1871,-0.0947101,-1.34446,-0.25284,10.5738,-0.945506,-0.0311841,-0.0227209,-0.0680966,0.155508
7.467,2.7369,10.8067,-5.10844,-2.59322,2.83933,0.278401,0.536674,-10.6998,-2.08206,0.234476,0.174214,0.999571,-12.7308,10.8311,2.03703,-0.130243,-0.0055751,-0.842571,0.876713,-11.8211,-1.77389,0.496324,-0.021934,1.52244,17.9136,3.65725,-2.83769,0.156837,-0.888449,-0.43341,4.40774,-0.138789,10.1715,-0.0912549,-1.365,-0.252959,10.5786,-0.961971,-0.0652368,-0.0266233,-0.0716285,0.141803
7.468,2.55293,10.7201,-5.0915,-2.66355,2.92969,0.298839,0.53429,-10.6644,-2.03034,0.225667,0.19388,0.998178,-12.5799,10.8105,1.97617,-0.141171,0.0130394,-0.884226,0.875431,-11.8186,-1.7937,0.500198,-0.0260501,1.52658,17.8465,3.52422,-2.72479,0.179012,-0.904166,-0.433142,4.43916,-0.138637,10.1675,-0.0872469,-1.38584,-0.250994,10.5954,-1.01563,-0.139732,-0.026629,-0.0720748,0.128577
7.469,2.36896,10.6335,-5.07456,-2.73389,3.02005,0.319278,0.531907,-10.6289,-1.97862,0.216857,0.213546,0.996785,-12.429,10.7899,1.91531,-0.152098,0.0316539,-0.925882,0.874148,-11.816,-1.81351,0.504071,-0.0301661,1.53071,17.7793,3.39119,-2.61188,0.201187,-0.919882,-0.432873,4.47058,-0.138486,10.1635,-0.0832389,-1.40668,-0.249029,10.6123,-1.06929,-0.214226,-0.0266346,-0.0725211,0.115351
7.47,2.185,10.547,-5.05762,-2.80422,3.11041,0.339716,0.529523,-10.5935,-1.9269,0.208047,0.233212,0.995393,-12.278,10.7693,1.85444,-0.163026,0.0502684,-0.967537,0.872866,-11.8135,-1.83332,0.507945,-0.0342822,1.53485,17.7121,3.25816,-2.49897,0.223363,-0.935599,-0.432605,4.50199,-0.138335,10.1595,-0.0792308,-1.42751,-0.247064,10.6291,-1.12295,-0.288721,-0.0266403,-0.0729675,0.102125
7.471,2.00103,10.4604,-5.04069,-2.87455,3.20077,0.360155,0.527139,-10.558,-1.87518,0.199238,0.252877,0.994,-12.1271,10.7487,1.79358,-0.173953,0.0688829,-1.00919,0.871584,-11.8109,-1.85313,0.511819,-0.0383983,1.53899,17.645,3.12513,-2.38607,0.245538,-0.951316,-0.432336,4.53341,-0.138183,10.1555,-0.0752228,-1.44835,-0.245099,10.646,-1.17661,-0.363216,-0.0266459,-0.0734138,0.0888996
7.472,1.76486,10.3579,-4.89956,-2.92457,3.26756,0.388798,0.547439,-10.5353,-1.83719,0.189892,0.268921,0.991931,-11.9043,10.7187,1.75452,-0.173302,0.0786088,-1.05115,0.861531,-11.8118,-1.86715,0.516782,-0.0443668,1.54127,17.5619,2.82305,-2.46651,0.342754,-0.943697,-0.45006,4.52187,-0.116106,10.1504,-0.0711339,-1.46912,-0.241579,10.6309,-1.25441,-0.375723,-0.029836,-0.0775132,0.0799579
7.473,1.52216,10.2534,-4.7429,-2.97204,3.33141,0.418467,0.570575,-10.5141,-1.80092,0.180479,0.284512,0.989778,-11.6726,10.6875,1.71818,-0.171204,0.0872238,-1.09314,0.850382,-11.8131,-1.88044,0.521883,-0.0505669,1.54332,17.4769,2.49984,-2.57113,0.44935,-0.933162,-0.470032,4.50496,-0.091288,10.1451,-0.0670349,-1.48988,-0.237865,10.6119,-1.33522,-0.380482,-0.0334242,-0.0820692,0.0715516
7.474,1.27947,10.149,-4.58625,-3.01951,3.39526,0.448136,0.593711,-10.4929,-1.76465,0.171066,0.300104,0.987625,-11.4409,10.6563,1.68184,-0.169105,0.0958387,-1.13513,0.839233,-11.8143,-1.89372,0.526983,-0.056767,1.54537,17.3919,2.17663,-2.67575,0.555946,-0.922627,-0.490004,4.48805,-0.06647,10.1399,-0.0629358,-1.51064,-0.234151,10.5929,-1.41603,-0.385241,-0.0370123,-0.0866251,0.0631453
7.475,1.03677,10.0445,-4.42959,-3.06698,3.4591,0.477805,0.616846,-10.4717,-1.72838,0.161654,0.315695,0.985472,-11.2092,10.6251,1.6455,-0.167007,0.104454,-1.17712,0.828084,-11.8156,-1.90701,0.532083,-0.0629671,1.54742,17.3069,1.85341,-2.78036,0.662542,-0.912091,-0.509977,4.47114,-0.0416519,10.1346,-0.0588368,-1.5314,-0.230437,10.5738,-1.49684,-0.39,-0.0406004,-0.0911811,0.0547391
7.476,0.764704,9.84118,-4.13576,-3.09233,3.4872,0.496986,0.609156,-10.4692,-1.69843,0.150869,0.327871,0.984254,-10.8946,10.7127,1.54758,-0.171021,0.119978,-1.2117,0.807886,-11.8175,-1.90693,0.5365,-0.0702507,1.54938,17.2668,1.46161,-2.97862,0.785727,-0.892208,-0.546245,4.46602,-0.0372684,10.1346,-0.0537337,-1.55269,-0.226475,10.5854,-1.5748,-0.401854,-0.0450564,-0.0960975,0.0473345
7.477,0.455924,9.51427,-3.67047,-3.09003,3.47061,0.503057,0.562932,-10.49,-1.67637,0.138368,0.335779,0.984205,-10.4763,10.9488,1.37269,-0.182676,0.144141,-1.23701,0.776377,-11.8203,-1.89012,0.540063,-0.0788886,1.55123,17.2828,0.984068,-3.29393,0.929649,-0.860641,-0.602882,4.47562,-0.0584281,10.1411,-0.0473756,-1.57465,-0.222203,10.6352,-1.6492,-0.422578,-0.0505972,-0.101464,0.0411819
7.478,0.147144,9.18736,-3.20517,-3.08773,3.45402,0.509128,0.516709,-10.5107,-1.65432,0.125868,0.343688,0.984157,-10.058,11.1848,1.19779,-0.194331,0.168303,-1.26231,0.744868,-11.823,-1.87331,0.543627,-0.0875265,1.55307,17.2988,0.506527,-3.60925,1.07357,-0.829073,-0.65952,4.48523,-0.0795878,10.1476,-0.0410174,-1.5966,-0.21793,10.685,-1.72361,-0.443301,-0.056138,-0.106831,0.0350294
7.479,-0.161636,8.86046,-2.73987,-3.08543,3.43744,0.515199,0.470486,-10.5315,-1.63227,0.113368,0.351596,0.984109,-9.63969,11.4208,1.02289,-0.205986,0.192465,-1.28762,0.713359,-11.8258,-1.8565,0.54719,-0.0961644,1.55492,17.3149,0.0289858,-3.92456,1.21749,-0.797505,-0.716157,4.49483,-0.100747,10.1542,-0.0346593,-1.61856,-0.213658,10.7348,-1.79802,-0.464025,-0.0616788,-0.112198,0.0288769
7.48,-0.470416,8.53355,-2.27458,-3.08313,3.42085,0.52127,0.424262,-10.5523,-1.61021,0.100868,0.359504,0.98406,-9.22139,11.6569,0.847997,-0.217642,0.216627,-1.31293,0.68185,-11.8285,-1.8397,0.550753,-0.104802,1.55677,17.3309,-0.448555,-4.23987,1.36141,-0.765938,-0.772795,4.50444,-0.121907,10.1607,-0.0283012,-1.64051,-0.209386,10.7846,-1.87242,-0.484749,-0.0672195,-0.117565,0.0227243
7.481,-0.73281,8.10648,-1.61748,-3.05824,3.31057,0.472476,0.326048,-10.5247,-1.52415,0.099028,0.35937,0.986921,-8.78073,11.4293,0.269075,-0.219991,0.317655,-1.34674,0.678298,-11.8517,-1.81456,0.554902,-0.112208,1.55854,17.6676,-0.484345,-4.50003,1.37343,-0.715388,-0.813865,4.51049,-0.135759,10.165,-0.0240919,-1.66237,-0.209417,10.7988,-1.93062,-0.495729,-0.0684783,-0.122293,0.0148679
7.482,-0.995204,7.67941,-0.960386,-3.03335,3.20029,0.423681,0.227834,-10.4972,-1.43808,0.0971883,0.359237,0.989783,-8.34008,11.2017,-0.309846,-0.222339,0.418682,-1.38055,0.674746,-11.8749,-1.78943,0.559051,-0.119614,1.56031,18.0043,-0.520135,-4.76018,1.38544,-0.664839,-0.854935,4.51653,-0.149611,10.1694,-0.0198827,-1.68423,-0.209449,10.8129,-1.98881,-0.506709,-0.0697372,-0.12702,0.00701148
7.483,-1.2576,7.25234,-0.30329,-3.00847,3.09001,0.374886,0.129621,-10.4696,-1.35201,0.0953486,0.359103,0.992644,-7.89942,10.9742,-0.888768,-0.224688,0.519709,-1.41436,0.671194,-11.8981,-1.7643,0.563199,-0.127019,1.56208,18.341,-0.555925,-5.02034,1.39746,-0.61429,-0.896005,4.52258,-0.163462,10.1737,-0.0156734,-1.70609,-0.20948,10.8271,-2.04701,-0.51769,-0.070996,-0.131747,-0.000844942
7.484,-1.51999,6.82527,0.353806,-2.98358,2.97973,0.326092,0.0314066,-10.442,-1.26595,0.0935089,0.35897,0.995506,-7.45877,10.7466,-1.46769,-0.227037,0.620737,-1.44817,0.667643,-11.9213,-1.73917,0.567348,-0.134425,1.56385,18.6777,-0.591715,-5.28049,1.40947,-0.56374,-0.937075,4.52863,-0.177314,10.178,-0.0114642,-1.72795,-0.209512,10.8412,-2.1052,-0.52867,-0.0722548,-0.136475,-0.00870136
7.485,-1.80805,6.45702,0.888781,-2.9682,2.84434,0.25756,-0.0131124,-10.4158,-1.20777,0.0925163,0.353963,0.994796,-6.83205,10.4314,-3.17784,-0.177404,0.825146,-1.47622,0.668172,-11.9527,-1.73024,0.5721,-0.141179,1.56568,18.384,-0.52289,-4.47555,1.35006,-0.601024,-0.984453,4.53677,-0.185254,10.1814,-0.00429773,-1.75122,-0.208506,10.8705,-2.16412,-0.504098,-0.0694433,-0.138202,-0.01004
7.486,-2.11664,6.13582,1.32606,-2.96041,2.68885,0.173239,-0.0146756,-10.3908,-1.1719,0.0922014,0.345059,0.991229,-6.05647,10.0461,-5.79296,-0.086186,1.11226,-1.49966,0.671967,-11.9907,-1.73426,0.577337,-0.147413,1.56757,17.5859,-0.370374,-2.81853,1.2335,-0.708575,-1.03688,4.54657,-0.188464,10.1841,0.00523444,-1.77561,-0.206672,10.9119,-2.22362,-0.451083,-0.0633755,-0.13753,-0.00616432
7.487,-2.42523,5.81462,1.76334,-2.95263,2.53337,0.0889174,-0.0162387,-10.3658,-1.13602,0.0918865,0.336155,0.987662,-5.2809,9.66074,-8.40809,0.00503237,1.39937,-1.52311,0.675762,-12.0287,-1.73829,0.582573,-0.153646,1.56946,16.7879,-0.217858,-1.16151,1.11693,-0.816125,-1.0893,4.55637,-0.191675,10.1868,0.0147666,-1.80001,-0.204837,10.9533,-2.28312,-0.398068,-0.0573077,-0.136858,-0.00228867
7.488,-2.73382,5.49342,2.20062,-2.94485,2.37788,0.00459613,-0.0178019,-10.3407,-1.10015,0.0915716,0.327251,0.984095,-4.50533,9.2754,-11.0232,0.0962507,1.68649,-1.54655,0.679557,-12.0667,-1.74231,0.587809,-0.159879,1.57135,15.9898,-0.0653426,0.495507,1.00037,-0.923675,-1.14173,4.56617,-0.194885,10.1895,0.0242988,-1.8244,-0.203003,10.9947,-2.34262,-0.345054,-0.05124,-0.136186,0.00158698
7.489,-3.05722,5.18705,2.62383,-2.93641,2.21874,-0.0825226,-0.0194421,-10.3153,-1.0712,0.0894159,0.318248,0.981309,-3.48859,8.93873,-14.0258,0.206677,2.0082,-1.56351,0.682697,-12.1025,-1.74539,0.592862,-0.166026,1.57325,14.8835,-0.0754185,2.24915,0.905718,-1.05739,-1.2103,4.57315,-0.201234,10.1968,0.0339944,-1.849,-0.201103,11.0434,-2.4068,-0.272887,-0.0416973,-0.133195,0.00630005
7.49,-3.49908,4.99937,2.93445,-2.92267,2.03029,-0.192021,-0.0216983,-10.287,-1.09759,0.0725338,0.308453,0.984772,-0.542473,8.99138,-20.1279,0.470772,2.60666,-1.52855,0.680603,-12.1204,-1.74088,0.596449,-0.171476,1.57525,11.3103,-1.38623,4.77582,0.98633,-1.40047,-1.40807,4.55751,-0.232694,10.2415,0.0449978,-1.87528,-0.198688,11.1502,-2.50843,-0.0475054,-0.0043558,-0.111648,0.0177125
7.491,-3.94094,4.81168,3.24507,-2.90894,1.84185,-0.301519,-0.0239546,-10.2586,-1.12397,0.0556518,0.298659,0.988236,2.40364,9.04402,-26.23,0.734866,3.20513,-1.49359,0.678509,-12.1384,-1.73637,0.600035,-0.176926,1.57724,7.73716,-2.69704,7.30248,1.06694,-1.74354,-1.60584,4.54188,-0.264153,10.2863,0.0560012,-1.90156,-0.196272,11.257,-2.61005,0.177876,0.0329857,-0.0901015,0.0291249
