Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
3.054,-6.60363,7.72929,-4.1956,-0.41333,-0.506805,-1.5587,-4.18446,-12.9746,-1.81304,-1.09556,0.0292437,-1.81828,-1.41273,9.65433,-2.14032,-0.0198592,-0.35894,-0.543643,9.46907,-0.0398714,-0.243649,-0.618774,0.340525,-1.41871,4.73465,-0.654705,8.67238,-0.386727,-0.183865,0.0402501,-8.13493,-0.070977,7.02072,0.361139,4.35929,-0.0874078,9.28169,-3.12919,2.08786,-0.138921,0.649053,-1.03214
3.055,-6.65032,7.65106,-4.20671,-0.341074,-0.492501,-1.57942,-4.14288,-13.0336,-1.78267,-1.09289,0.0378826,-1.83714,-1.38927,9.66168,-2.07071,-0.0192074,-0.357991,-0.533234,8.52206,-0.399914,-0.569162,-0.62796,0.377746,-1.45895,4.78072,-0.605724,8.66092,-0.392154,-0.192611,0.0426106,-7.55557,0.185431,7.12341,0.396528,4.28747,-0.168525,9.19892,-3.06767,2.07767,-0.125078,0.649592,-1.03715
3.056,-6.697,7.57284,-4.21782,-0.268818,-0.478197,-1.60015,-4.10129,-13.0926,-1.75229,-1.09022,0.0465215,-1.856,-1.36581,9.66903,-2.00109,-0.0185556,-0.357041,-0.522824,7.57505,-0.759957,-0.894676,-0.637146,0.414967,-1.49919,4.8268,-0.556743,8.64947,-0.397581,-0.201357,0.044971,-6.9762,0.441839,7.22609,0.431916,4.21565,-0.249643,9.11616,-3.00615,2.06748,-0.111234,0.650131,-1.04215
3.057,-6.74368,7.49462,-4.22892,-0.196562,-0.463892,-1.62088,-4.05971,-13.1516,-1.72192,-1.08754,0.0551604,-1.87486,-1.34235,9.67638,-1.93147,-0.0179038,-0.356092,-0.512415,6.62803,-1.12,-1.22019,-0.646332,0.452188,-1.53944,4.87287,-0.507763,8.63802,-0.403008,-0.210102,0.0473314,-6.39683,0.698246,7.32878,0.467305,4.14383,-0.33076,9.03339,-2.94463,2.05729,-0.097391,0.650671,-1.04716
3.058,-6.79103,7.43113,-4.22312,-0.122156,-0.45033,-1.64267,-4.02828,-13.1943,-1.66377,-1.08489,0.0635509,-1.89305,-1.31577,9.68601,-1.8779,-0.0179163,-0.355908,-0.502485,5.73764,-1.45417,-1.49701,-0.658418,0.488322,-1.57877,4.91499,-0.46535,8.61823,-0.407685,-0.217735,0.0494107,-5.78052,0.974898,7.44539,0.494923,4.08135,-0.399482,8.96881,-2.88935,2.05244,-0.0838819,0.6514,-1.05253
3.059,-6.84072,7.41921,-4.15813,-0.0402248,-0.439365,-1.66815,-4.03242,-13.1798,-1.5084,-1.08233,0.0710718,-1.90892,-1.27829,9.70357,-1.88048,-0.0202539,-0.358406,-0.49423,5.0454,-1.69776,-1.60338,-0.680654,0.520651,-1.6149,4.94327,-0.445926,8.56926,-0.40974,-0.221472,0.050506,-5.0349,1.3224,7.61072,0.495342,4.05153,-0.424821,8.96787,-2.85594,2.06627,-0.071543,0.652795,-1.05917
3.06,-6.8904,7.40729,-4.09315,0.0417064,-0.428401,-1.69363,-4.03655,-13.1652,-1.35303,-1.07977,0.0785927,-1.92478,-1.2408,9.72114,-1.88306,-0.0225914,-0.360905,-0.485976,4.35316,-1.94135,-1.70975,-0.70289,0.552979,-1.65102,4.97154,-0.426501,8.52028,-0.411794,-0.22521,0.0516014,-4.28928,1.66991,7.77606,0.495762,4.02171,-0.450161,8.96693,-2.82252,2.0801,-0.0592041,0.654189,-1.06581
3.061,-6.94009,7.39537,-4.02816,0.123638,-0.417437,-1.71912,-4.04069,-13.1507,-1.19766,-1.07721,0.0861137,-1.94064,-1.20332,9.73871,-1.88565,-0.024929,-0.363403,-0.477722,3.66092,-2.18495,-1.81613,-0.725126,0.585308,-1.68715,4.99982,-0.407077,8.47131,-0.413848,-0.228947,0.0526967,-3.54366,2.01741,7.9414,0.496182,3.99189,-0.4755,8.96598,-2.78911,2.09392,-0.0468653,0.655584,-1.07245
3.062,-6.98977,7.38345,-3.96318,0.205569,-0.406472,-1.7446,-4.04482,-13.1362,-1.04229,-1.07464,0.0936346,-1.9565,-1.16583,9.75627,-1.88823,-0.0272665,-0.365901,-0.469468,2.96868,-2.42854,-1.9225,-0.747362,0.617637,-1.72328,5.02809,-0.387653,8.42234,-0.415902,-0.232685,0.053792,-2.79804,2.36492,8.10673,0.496602,3.96207,-0.50084,8.96504,-2.7557,2.10775,-0.0345264,0.656978,-1.07909
3.063,-6.9927,7.41734,-3.90332,0.27818,-0.395685,-1.76721,-4.07885,-13.1121,-0.882321,-1.0757,0.0985388,-1.97573,-1.18757,9.78735,-1.89734,-0.0283002,-0.368395,-0.46067,2.70001,-2.53992,-1.8925,-0.771462,0.636843,-1.76019,5.0409,-0.431728,8.39172,-0.416123,-0.234327,0.0566616,-2.12876,2.62287,8.22142,0.479736,3.96236,-0.503774,8.94526,-2.71046,2.10681,-0.0256856,0.6598,-1.08585
3.064,-6.98227,7.46432,-3.84494,0.348127,-0.384948,-1.78899,-4.12141,-13.0853,-0.721036,-1.07779,0.102695,-1.99592,-1.22623,9.82229,-1.90832,-0.0289614,-0.370887,-0.451717,2.55236,-2.61352,-1.82353,-0.796094,0.6523,-1.79731,5.04928,-0.493945,8.36635,-0.41582,-0.23537,0.0600381,-1.48131,2.85523,8.32164,0.457932,3.97125,-0.500307,8.92009,-2.66185,2.10166,-0.0178442,0.663029,-1.09265
3.065,-6.97183,7.5113,-3.78655,0.418075,-0.37421,-1.81077,-4.16398,-13.0585,-0.559752,-1.07988,0.106852,-2.01611,-1.26488,9.85723,-1.9193,-0.0296225,-0.37338,-0.442764,2.40471,-2.68713,-1.75456,-0.820727,0.667758,-1.83444,5.05766,-0.556163,8.34098,-0.415516,-0.236414,0.0634146,-0.833848,3.0876,8.42185,0.436127,3.98014,-0.49684,8.89492,-2.61324,2.0965,-0.0100029,0.666258,-1.09944
3.066,-6.9614,7.55829,-3.72816,0.488023,-0.363473,-1.83256,-4.20654,-13.0316,-0.398467,-1.08197,0.111008,-2.0363,-1.30354,9.89216,-1.93027,-0.0302836,-0.375872,-0.433811,2.25706,-2.76073,-1.6856,-0.84536,0.683215,-1.87156,5.06604,-0.618381,8.31561,-0.415213,-0.237457,0.0667911,-0.18639,3.31996,8.52207,0.414322,3.98903,-0.493373,8.86975,-2.56463,2.09134,-0.0021615,0.669487,-1.10624
3.067,-6.93881,7.63052,-3.65587,0.551963,-0.353215,-1.8514,-4.24911,-12.9767,-0.266977,-1.08562,0.112747,-2.05406,-1.31688,9.90442,-1.94886,-0.0304625,-0.378066,-0.424782,2.21234,-2.83288,-1.62513,-0.867387,0.694822,-1.90804,5.07735,-0.674466,8.30402,-0.414619,-0.237752,0.0700383,0.401737,3.48323,8.62781,0.391595,4.00885,-0.491573,8.83846,-2.51808,2.08002,0.00365557,0.672986,-1.11234
3.068,-6.89191,7.75326,-3.55578,0.603889,-0.343913,-1.86435,-4.29169,-12.8655,-0.195074,-1.09239,0.109649,-2.06696,-1.27956,9.87129,-1.98266,-0.0296766,-0.37966,-0.4156,2.37347,-2.90212,-1.58166,-0.884206,0.69873,-1.94321,5.09454,-0.718287,8.31995,-0.413443,-0.236549,0.0730266,0.8712,3.5083,8.74457,0.36702,4.05052,-0.493104,8.79492,-2.47563,2.05636,0.00542406,0.677024,-1.11705
3.069,-6.84502,7.876,-3.45569,0.655814,-0.334611,-1.87731,-4.33427,-12.7544,-0.123172,-1.09916,0.106552,-2.07986,-1.24225,9.83817,-2.01646,-0.0288907,-0.381254,-0.406418,2.5346,-2.97135,-1.53818,-0.901024,0.702637,-1.97838,5.11173,-0.762108,8.3359,-0.412268,-0.235346,0.0760149,1.34066,3.53337,8.86134,0.342445,4.09219,-0.494636,8.75138,-2.43319,2.0327,0.00719254,0.681062,-1.12176
3.07,-6.79812,7.99873,-3.3556,0.707739,-0.32531,-1.89026,-4.37684,-12.6432,-0.0512696,-1.10593,0.103454,-2.09275,-1.20494,9.80505,-2.05026,-0.0281049,-0.382849,-0.397236,2.69572,-3.04059,-1.49471,-0.917842,0.706545,-2.01356,5.12893,-0.805928,8.35184,-0.411092,-0.234143,0.0790031,1.81013,3.55844,8.9781,0.317871,4.13385,-0.496167,8.70785,-2.39074,2.00904,0.00896102,0.6851,-1.12647
3.071,-6.75122,8.12147,-3.25551,0.759665,-0.316008,-1.90321,-4.41942,-12.5321,0.0206329,-1.1127,0.100356,-2.10565,-1.16762,9.77193,-2.08406,-0.027319,-0.384443,-0.388054,2.85685,-3.10983,-1.45124,-0.93466,0.710452,-2.04873,5.14612,-0.849749,8.36778,-0.409917,-0.232941,0.0819914,2.27959,3.58351,9.09487,0.293296,4.17552,-0.497699,8.66431,-2.34829,1.98538,0.0107295,0.689137,-1.13118
3.072,-6.66214,8.20501,-3.14145,0.79003,-0.310291,-1.91003,-4.44203,-12.4001,0.00235514,-1.12078,0.100827,-2.11226,-1.13192,9.75672,-2.10752,-0.0296926,-0.386646,-0.383114,2.96972,-3.18285,-1.41233,-0.950252,0.716829,-2.08045,5.13846,-0.849648,8.3533,-0.408756,-0.23431,0.0832397,2.63435,3.48822,9.20171,0.268399,4.24586,-0.511277,8.66964,-2.30173,1.99752,0.011265,0.695609,-1.13769
3.073,-6.56779,8.28364,-3.02564,0.8177,-0.305022,-1.91608,-4.46214,-12.2655,-0.0271951,-1.12902,0.101743,-2.11809,-1.09641,9.74374,-2.12968,-0.0324612,-0.388926,-0.378705,3.07656,-3.25635,-1.37398,-0.96569,0.723515,-2.11175,5.1277,-0.844057,8.33502,-0.407598,-0.236002,0.0842705,2.97476,3.37789,9.30732,0.243461,4.31979,-0.52636,8.68108,-2.25465,2.01413,0.0116464,0.702386,-1.14442
3.074,-6.47344,8.36228,-2.90983,0.84537,-0.299753,-1.92212,-4.48225,-12.1309,-0.0567454,-1.13727,0.102659,-2.12392,-1.0609,9.73077,-2.15185,-0.0352298,-0.391206,-0.374295,3.1834,-3.32984,-1.33564,-0.981129,0.7302,-2.14304,5.11694,-0.838466,8.31674,-0.406439,-0.237693,0.0853013,3.31518,3.26756,9.41292,0.218523,4.39371,-0.541443,8.69252,-2.20757,2.03074,0.0120278,0.709162,-1.15115
3.075,-6.37909,8.44091,-2.79402,0.87304,-0.294484,-1.92817,-4.50236,-11.9964,-0.0862956,-1.14551,0.103575,-2.12974,-1.02539,9.71779,-2.17401,-0.0379983,-0.393486,-0.369886,3.29024,-3.40334,-1.2973,-0.996568,0.736886,-2.17433,5.10618,-0.832875,8.29846,-0.405281,-0.239385,0.086332,3.6556,3.15722,9.51853,0.193585,4.46763,-0.556527,8.70397,-2.16049,2.04736,0.0124091,0.715938,-1.15789
3.076,-6.26297,8.49189,-2.6546,0.88693,-0.292111,-1.93157,-4.51249,-11.9081,-0.133426,-1.15023,0.109075,-2.13298,-1.02258,9.70846,-2.19795,-0.0421573,-0.396199,-0.363404,3.34282,-3.48428,-1.27971,-1.01401,0.750295,-2.20557,5.10575,-0.837309,8.27282,-0.402197,-0.239791,0.0876584,3.94855,3.02282,9.60284,0.167784,4.55036,-0.571559,8.71139,-2.11464,2.05742,0.0122424,0.723106,-1.16434
3.077,-6.11961,8.5083,-2.48569,0.883594,-0.293358,-1.93166,-4.51015,-11.8777,-0.202533,-1.15054,0.120305,-2.13296,-1.06064,9.70368,-2.2241,-0.0480543,-0.399453,-0.354333,3.32756,-3.57451,-1.28807,-1.03395,0.772108,-2.23674,5.11825,-0.854274,8.23799,-0.396707,-0.238589,0.0893543,4.18217,2.85832,9.66052,0.140903,4.64409,-0.586528,8.7138,-2.07031,2.0593,0.0113906,0.730763,-1.17045
3.078,-5.97626,8.52471,-2.31677,0.880258,-0.294605,-1.93175,-4.50781,-11.8473,-0.27164,-1.15085,0.131535,-2.13295,-1.0987,9.6989,-2.25024,-0.0539513,-0.402708,-0.345261,3.3123,-3.66475,-1.29644,-1.0539,0.793921,-2.26792,5.13074,-0.871239,8.20316,-0.391218,-0.237388,0.0910502,4.4158,2.69383,9.71821,0.114021,4.73783,-0.601496,8.71621,-2.02599,2.06119,0.0105388,0.73842,-1.17656
3.079,-5.83291,8.54112,-2.14786,0.876922,-0.295853,-1.93184,-4.50547,-11.8168,-0.340746,-1.15116,0.142765,-2.13294,-1.13675,9.69413,-2.27639,-0.0598482,-0.405962,-0.336189,3.29704,-3.75499,-1.3048,-1.07384,0.815734,-2.29909,5.14323,-0.888205,8.16832,-0.385728,-0.236187,0.0927461,4.64942,2.52933,9.7759,0.0871402,4.83156,-0.616465,8.71862,-1.98167,2.06307,0.00968696,0.746078,-1.18267
3.08,-5.68956,8.55753,-1.97894,0.873585,-0.2971,-1.93193,-4.50312,-11.7864,-0.409853,-1.15147,0.153994,-2.13293,-1.17481,9.68935,-2.30254,-0.0657452,-0.409216,-0.327117,3.28179,-3.84522,-1.31316,-1.09378,0.837547,-2.33026,5.15572,-0.90517,8.13349,-0.380239,-0.234986,0.094442,4.88305,2.36483,9.83358,0.060259,4.92529,-0.631433,8.72103,-1.93735,2.06495,0.00883514,0.753735,-1.18878
3.081,-5.5519,8.55924,-1.79544,0.845378,-0.312242,-1.92902,-4.51076,-11.7098,-0.382633,-1.15729,0.16392,-2.13702,-1.14286,9.66788,-2.3297,-0.0677973,-0.405196,-0.327363,3.24212,-3.89874,-1.37201,-1.11323,0.874518,-2.37032,5.15315,-0.921768,8.13956,-0.377842,-0.231749,0.0962672,4.96376,2.25832,9.85546,0.0381553,5.0163,-0.631573,8.69646,-1.9026,2.02934,0.005423,0.75922,-1.19426
3.082,-5.41424,8.56094,-1.61194,0.81717,-0.327385,-1.92612,-4.51839,-11.6331,-0.355413,-1.16312,0.173846,-2.14112,-1.11091,9.64642,-2.35686,-0.0698493,-0.401176,-0.327609,3.20246,-3.95226,-1.43085,-1.13267,0.911489,-2.41038,5.15058,-0.938366,8.14563,-0.375445,-0.228513,0.0980923,5.04448,2.1518,9.87733,0.0160516,5.1073,-0.631712,8.67188,-1.86785,1.99373,0.00201086,0.764705,-1.19973
3.083,-5.27658,8.56265,-1.42844,0.788962,-0.342528,-1.92322,-4.52603,-11.5565,-0.328194,-1.16894,0.183771,-2.14521,-1.07897,9.62496,-2.38402,-0.0719014,-0.397155,-0.327855,3.16279,-4.00578,-1.4897,-1.15211,0.94846,-2.45044,5.14801,-0.954964,8.1517,-0.373048,-0.225276,0.0999175,5.1252,2.04529,9.89921,-0.00605214,5.19831,-0.631851,8.6473,-1.8331,1.95812,-0.00140128,0.77019,-1.20521
3.084,-5.13892,8.56436,-1.24494,0.760754,-0.357671,-1.92031,-4.53367,-11.4798,-0.300974,-1.17477,0.193697,-2.14931,-1.04702,9.60349,-2.41118,-0.0739534,-0.393135,-0.328101,3.12313,-4.0593,-1.54854,-1.17155,0.985431,-2.4905,5.14544,-0.971562,8.15777,-0.370651,-0.222039,0.101743,5.20591,1.93878,9.92109,-0.0281559,5.28931,-0.63199,8.62273,-1.79835,1.92251,-0.00481342,0.775675,-1.21068
3.085,-5.01704,8.57404,-1.14287,0.726701,-0.373475,-1.9149,-4.50796,-11.3938,-0.26506,-1.18565,0.202674,-2.15381,-1.01828,9.60894,-2.39941,-0.0763826,-0.392444,-0.326896,3.10063,-4.11061,-1.57655,-1.19267,1.01842,-2.53298,5.14518,-0.963311,8.16268,-0.368074,-0.219761,0.103947,5.19038,1.83879,9.92919,-0.0462622,5.37303,-0.626127,8.59616,-1.76522,1.90905,-0.00686994,0.778202,-1.21466
3.086,-4.90778,8.59009,-1.10596,0.68797,-0.389808,-1.90749,-4.45559,-11.3003,-0.22219,-1.20059,0.210893,-2.15864,-0.992102,9.63592,-2.35649,-0.0791136,-0.394416,-0.324531,3.09187,-4.16015,-1.5799,-1.21515,1.04822,-2.57741,5.14679,-0.935181,8.16665,-0.365352,-0.218251,0.106456,5.09784,1.74403,9.92628,-0.0611707,5.45093,-0.615461,8.56799,-1.73338,1.91329,-0.00784195,0.778363,-1.21745
3.087,-4.79853,8.60614,-1.06905,0.649239,-0.406142,-1.90007,-4.40322,-11.2068,-0.17932,-1.21553,0.219111,-2.16346,-0.965926,9.6629,-2.31357,-0.0818445,-0.396388,-0.322165,3.0831,-4.20969,-1.58325,-1.23763,1.07801,-2.62183,5.14839,-0.907051,8.17062,-0.36263,-0.21674,0.108964,5.00529,1.64926,9.92336,-0.0760791,5.52882,-0.604796,8.53983,-1.70155,1.91753,-0.00881397,0.778523,-1.22024
3.088,-4.68927,8.62219,-1.03213,0.610509,-0.422475,-1.89266,-4.35084,-11.1134,-0.136451,-1.23046,0.22733,-2.16829,-0.939751,9.68988,-2.27064,-0.0845754,-0.39836,-0.3198,3.07434,-4.25922,-1.58659,-1.2601,1.10781,-2.66625,5.14999,-0.878921,8.1746,-0.359908,-0.215229,0.111472,4.91275,1.5545,9.92045,-0.0909876,5.60671,-0.594131,8.51167,-1.66971,1.92177,-0.00978598,0.778684,-1.22303
3.089,-4.58429,8.63941,-1.00214,0.572322,-0.438029,-1.88568,-4.2921,-11.0189,-0.100987,-1.24617,0.235527,-2.17235,-0.913504,9.71147,-2.23326,-0.0871575,-0.400291,-0.317303,3.07625,-4.30202,-1.57719,-1.28152,1.13461,-2.71107,5.15002,-0.857306,8.1796,-0.35678,-0.214089,0.113644,4.80594,1.45302,9.91437,-0.103838,5.68312,-0.584492,8.48182,-1.63779,1.92631,-0.0106986,0.779162,-1.2258
3.09,-4.51345,8.66595,-1.02752,0.538489,-0.447349,-1.88223,-4.18235,-10.9171,-0.124769,-1.268,0.24355,-2.17022,-0.886696,9.68991,-2.24023,-0.0885483,-0.401898,-0.313757,3.1635,-4.29091,-1.46583,-1.29451,1.13737,-2.7591,5.13744,-0.887806,8.19283,-0.350401,-0.215909,0.113129,4.58496,1.29786,9.88295,-0.10022,5.74762,-0.58307,8.43856,-1.60516,1.9332,-0.0111359,0.782178,-1.22843
3.091,-4.44262,8.69249,-1.0529,0.504655,-0.456669,-1.87878,-4.0726,-10.8153,-0.148551,-1.28983,0.251573,-2.16809,-0.859888,9.66836,-2.24719,-0.0899392,-0.403504,-0.310211,3.25075,-4.2798,-1.35447,-1.30749,1.14014,-2.80714,5.12487,-0.918306,8.20605,-0.344022,-0.21773,0.112613,4.36398,1.1427,9.85153,-0.0966024,5.81211,-0.581647,8.39529,-1.57253,1.9401,-0.0115733,0.785194,-1.23106
3.092,-4.37178,8.71903,-1.07829,0.470822,-0.465989,-1.87533,-3.96285,-10.7134,-0.172333,-1.31166,0.259597,-2.16596,-0.83308,9.6468,-2.25416,-0.0913301,-0.405111,-0.306665,3.338,-4.26869,-1.2431,-1.32047,1.14291,-2.85517,5.1123,-0.948806,8.21928,-0.337644,-0.21955,0.112097,4.143,0.987534,9.82011,-0.0929847,5.87661,-0.580225,8.35202,-1.53991,1.94699,-0.0120106,0.788209,-1.23369
3.093,-4.30095,8.74557,-1.10367,0.436988,-0.475309,-1.87188,-3.85311,-10.6116,-0.196115,-1.33348,0.26762,-2.16383,-0.806272,9.62524,-2.26112,-0.0927209,-0.406717,-0.303118,3.42525,-4.25758,-1.13174,-1.33346,1.14568,-2.9032,5.09972,-0.979306,8.23251,-0.331265,-0.221371,0.111582,3.92203,0.832371,9.78869,-0.0893671,5.94111,-0.578803,8.30875,-1.50728,1.95388,-0.012448,0.791225,-1.23632
3.094,-4.22129,8.73879,-1.10566,0.404745,-0.486969,-1.86881,-3.82542,-10.6058,-0.229403,-1.33577,0.276629,-2.16117,-0.79879,9.62009,-2.27286,-0.093845,-0.402273,-0.30155,3.54684,-4.24962,-0.971268,-1.3451,1.13615,-2.95128,5.08341,-1.0091,8.22959,-0.327009,-0.223777,0.11115,3.66238,0.669416,9.748,-0.0711451,5.99254,-0.583491,8.25402,-1.46681,1.94786,-0.0131843,0.795198,-1.23741
3.095,-4.13723,8.71535,-1.09596,0.373296,-0.499798,-1.86592,-3.83877,-10.6481,-0.267443,-1.32827,0.28613,-2.15823,-0.800972,9.62314,-2.28698,-0.0948356,-0.394804,-0.300971,3.6856,-4.24324,-0.786239,-1.35608,1.12047,-2.99938,5.06522,-1.03853,8.21859,-0.323814,-0.226476,0.110762,3.3834,0.502565,9.70267,-0.045621,6.03743,-0.591235,8.19356,-1.42241,1.93538,-0.01407,0.799649,-1.23772
3.096,-4.05316,8.69191,-1.08625,0.341848,-0.512627,-1.86303,-3.85211,-10.6903,-0.305484,-1.32078,0.295632,-2.1553,-0.803154,9.62619,-2.30111,-0.0958262,-0.387335,-0.300392,3.82436,-4.23686,-0.60121,-1.36706,1.10479,-3.04748,5.04702,-1.06797,8.20759,-0.320619,-0.229174,0.110373,3.10443,0.335715,9.65734,-0.0200968,6.08233,-0.59898,8.1331,-1.37802,1.9229,-0.0149557,0.8041,-1.23804
3.097,-3.96909,8.66847,-1.07655,0.310399,-0.525457,-1.86014,-3.86546,-10.7325,-0.343524,-1.31328,0.305133,-2.15236,-0.805336,9.62925,-2.31523,-0.0968168,-0.379865,-0.299813,3.96312,-4.23048,-0.416182,-1.37804,1.08911,-3.09559,5.02883,-1.09741,8.1966,-0.317424,-0.231873,0.109984,2.82545,0.168864,9.61202,0.0054273,6.12723,-0.606724,8.07264,-1.33362,1.91042,-0.0158414,0.80855,-1.23836
3.098,-3.89353,8.65742,-1.08775,0.278546,-0.536853,-1.85726,-3.87616,-10.7759,-0.381803,-1.30532,0.318483,-2.14992,-0.805389,9.6357,-2.31641,-0.0984363,-0.372274,-0.298529,4.07675,-4.24395,-0.274629,-1.38771,1.07437,-3.14387,5.01816,-1.12367,8.19107,-0.314694,-0.234707,0.110058,2.56384,0.00495524,9.56784,0.0333642,6.16782,-0.615374,8.02026,-1.29495,1.90556,-0.0161583,0.81295,-1.23836
3.099,-3.84773,8.68974,-1.17212,0.245277,-0.543237,-1.85442,-3.87759,-10.8231,-0.420918,-1.29572,0.345301,-2.1492,-0.797988,9.65406,-2.2723,-0.102257,-0.364256,-0.294775,4.10241,-4.32689,-0.285243,-1.3928,1.06292,-3.19277,5.03378,-1.13885,8.20468,-0.31359,-0.238015,0.111754,2.36301,-0.148656,9.52767,0.0697458,6.19332,-0.627198,7.9962,-1.27631,1.92738,-0.0144842,0.817172,-1.23725
3.1,-3.80193,8.72207,-1.2565,0.212009,-0.54962,-1.85158,-3.87901,-10.8704,-0.460033,-1.28611,0.372119,-2.14848,-0.790588,9.67243,-2.22818,-0.106077,-0.356238,-0.29102,4.12806,-4.40983,-0.295857,-1.3979,1.05146,-3.24168,5.04941,-1.15402,8.21829,-0.312486,-0.241324,0.11345,2.16218,-0.302268,9.4875,0.106127,6.21881,-0.639022,7.97214,-1.25767,1.94921,-0.0128101,0.821393,-1.23615
3.101,-3.75612,8.7544,-1.34087,0.17874,-0.556003,-1.84874,-3.88044,-10.9176,-0.499148,-1.27651,0.398937,-2.14777,-0.783188,9.69079,-2.18407,-0.109898,-0.34822,-0.287266,4.15372,-4.49277,-0.306471,-1.40299,1.04001,-3.29058,5.06504,-1.1692,8.23191,-0.311382,-0.244632,0.115146,1.96135,-0.45588,9.44734,0.142509,6.24431,-0.650846,7.94808,-1.23903,1.97103,-0.011136,0.825615,-1.23504
3.102,-3.71032,8.78672,-1.42524,0.145471,-0.562387,-1.8459,-3.88187,-10.9649,-0.538263,-1.2669,0.425755,-2.14705,-0.775788,9.70915,-2.13995,-0.113719,-0.340202,-0.283512,4.17938,-4.57571,-0.317085,-1.40808,1.02855,-3.33949,5.08066,-1.18437,8.24552,-0.310278,-0.24794,0.116842,1.76052,-0.609491,9.40717,0.17889,6.26981,-0.66267,7.92402,-1.2204,1.99286,-0.00946194,0.829837,-1.23394
3.103,-3.68355,8.82178,-1.48419,0.120481,-0.55903,-1.83961,-3.9012,-10.9727,-0.548835,-1.25488,0.456508,-2.14416,-0.743366,9.70753,-2.14474,-0.116039,-0.333425,-0.279483,4.21575,-4.65564,-0.363509,-1.41482,1.0211,-3.38456,5.08509,-1.17474,8.25795,-0.306331,-0.253039,0.118355,1.65086,-0.701389,9.35799,0.218526,6.28745,-0.674178,7.89633,-1.21096,1.98865,-0.00979127,0.832177,-1.23239
3.104,-3.66221,8.85763,-1.53588,0.0978568,-0.55289,-1.83234,-3.92565,-10.9694,-0.551251,-1.24217,0.488385,-2.14066,-0.703796,9.70019,-2.16349,-0.117932,-0.327002,-0.275375,4.25518,-4.7347,-0.420164,-1.42203,1.0148,-3.42854,5.08632,-1.15802,8.27003,-0.301572,-0.258651,0.119817,1.56724,-0.775655,9.30623,0.259091,6.30284,-0.685595,7.86761,-1.20415,1.97699,-0.010693,0.833981,-1.23072
3.105,-3.64087,8.89347,-1.58757,0.0752323,-0.54675,-1.82507,-3.95009,-10.966,-0.553667,-1.22946,0.520262,-2.13716,-0.664225,9.69285,-2.18225,-0.119824,-0.320579,-0.271267,4.29462,-4.81377,-0.47682,-1.42925,1.0085,-3.47252,5.08755,-1.14129,8.28212,-0.296812,-0.264262,0.121278,1.48363,-0.849921,9.25447,0.299657,6.31823,-0.697012,7.83889,-1.19734,1.96534,-0.0115947,0.835784,-1.22904
3.106,-3.61953,8.92931,-1.63926,0.0526079,-0.54061,-1.81781,-3.97454,-10.9626,-0.556084,-1.21674,0.552139,-2.13366,-0.624654,9.68551,-2.20101,-0.121716,-0.314156,-0.267159,4.33405,-4.89284,-0.533476,-1.43646,1.0022,-3.5165,5.08878,-1.12457,8.29421,-0.292053,-0.269873,0.122739,1.40001,-0.924186,9.20271,0.340222,6.33361,-0.708429,7.81017,-1.19053,1.95369,-0.0124965,0.837588,-1.22737
3.107,-3.6148,8.96439,-1.68639,0.0327096,-0.53084,-1.80894,-3.98496,-10.9406,-0.548777,-1.20483,0.583679,-2.12985,-0.584485,9.67769,-2.21681,-0.123318,-0.308376,-0.263946,4.37087,-4.9584,-0.575926,-1.44407,0.995838,-3.55853,5.08064,-1.12819,8.31595,-0.287008,-0.276039,0.123669,1.34193,-0.96794,9.15475,0.378883,6.34636,-0.71779,7.77606,-1.17606,1.94199,-0.0137247,0.839946,-1.22525
3.108,-3.64329,8.99795,-1.7244,0.0182637,-0.51381,-1.79687,-3.96729,-10.8814,-0.522022,-1.19451,0.614545,-2.12541,-0.543121,9.66892,-2.22672,-0.124339,-0.303882,-0.262521,4.40244,-4.99697,-0.589966,-1.45248,0.989349,-3.59664,5.05375,-1.17252,8.35698,-0.281394,-0.283314,0.123536,1.33491,-0.950668,9.1144,0.413737,6.35383,-0.723039,7.73117,-1.14627,1.9302,-0.0156059,0.843414,-1.22225
3.109,-3.67179,9.03151,-1.7624,0.00381767,-0.49678,-1.7848,-3.94963,-10.8222,-0.495268,-1.18418,0.64541,-2.12098,-0.501756,9.66014,-2.23663,-0.125359,-0.299388,-0.261096,4.43402,-5.03554,-0.604006,-1.46089,0.982861,-3.63475,5.02686,-1.21684,8.39801,-0.27578,-0.290589,0.123403,1.32789,-0.933397,9.07406,0.448591,6.3613,-0.728289,7.68628,-1.11647,1.91841,-0.0174872,0.846883,-1.21924
