Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.43,1.56206,9.74452,-2.1437,0.293725,-1.56849,-1.33775,-4.43087,-5.4551,-1.75047,0.288605,-0.605016,-2.31638,-1.13319,9.3213,-2.52953,0.0118489,-0.495592,-0.767814,0.151182,-17.8379,-1.24065,-0.209194,1.04983,-6.73478,6.05968,-1.27511,7.67259,0.194761,-0.755035,-0.193236,13.8223,3.99997,12.7822,0.780241,5.52218,-3.49303,6.67017,0.803158,1.75665,-1.07205,0.0288438,-0.581992
4.431,1.67887,9.75277,-2.20125,0.295012,-1.54592,-1.32653,-4.36407,-5.52666,-2.21232,0.290232,-0.65899,-2.29601,-1.08968,9.30204,-2.49754,0.0123421,-0.500413,-0.781358,0.106521,-17.988,-1.29068,-0.191603,1.03195,-6.7445,5.9869,-1.3391,7.64903,0.192208,-0.757221,-0.199034,13.9094,4.07322,12.6951,0.745917,5.49428,-3.48558,6.66121,0.813001,1.77599,-1.08896,0.0175638,-0.590298
4.432,1.76312,9.74564,-2.21678,0.299637,-1.51951,-1.3202,-4.27637,-5.4869,-2.5041,0.286093,-0.688556,-2.26673,-1.04534,9.29911,-2.46681,0.0121872,-0.500556,-0.795103,0.0267072,-18.0859,-1.37212,-0.180591,1.0209,-6.74582,5.96311,-1.35014,7.64175,0.193855,-0.759588,-0.204245,14.0043,4.1041,12.6432,0.718648,5.45681,-3.47963,6.68321,0.799492,1.73713,-1.09993,0.0126511,-0.596286
4.433,1.84329,9.73657,-2.22706,0.304679,-1.49261,-1.31449,-4.18605,-5.43323,-2.77461,0.281232,-0.715071,-2.23634,-1.00089,9.29822,-2.43624,0.0119512,-0.500114,-0.808872,-0.057501,-18.1773,-1.45748,-0.170402,1.0107,-6.74609,5.94544,-1.35457,7.63651,0.196027,-0.761978,-0.209382,14.1,4.12968,12.5958,0.69226,5.41814,-3.47387,6.70909,0.783064,1.691,-1.11017,0.0085343,-0.601983
4.434,1.92347,9.72751,-2.23734,0.309721,-1.46571,-1.30877,-4.09573,-5.37956,-3.04512,0.276371,-0.741586,-2.20595,-0.956447,9.29733,-2.40567,0.0117152,-0.499672,-0.822641,-0.141709,-18.2687,-1.54285,-0.160213,1.00051,-6.74636,5.92778,-1.35899,7.63128,0.198199,-0.764368,-0.214519,14.1958,4.15526,12.5484,0.665872,5.37948,-3.46811,6.73496,0.766637,1.64487,-1.1204,0.00441749,-0.607681
4.435,2.00365,9.71844,-2.24762,0.314763,-1.43882,-1.30306,-4.00541,-5.32588,-3.31564,0.27151,-0.7681,-2.17556,-0.912,9.29644,-2.37509,0.0114792,-0.49923,-0.836411,-0.225917,-18.3601,-1.62821,-0.150023,0.990312,-6.74662,5.91012,-1.36341,7.62604,0.200372,-0.766757,-0.219656,14.2916,4.18084,12.501,0.639484,5.34081,-3.46235,6.76084,0.75021,1.59874,-1.13063,0.000300691,-0.613379
4.436,2.08523,9.70528,-2.26529,0.320689,-1.4133,-1.29944,-3.92931,-5.3386,-3.45943,0.270539,-0.782053,-2.14556,-0.882576,9.30457,-2.35398,0.0107738,-0.49613,-0.850348,-0.329304,-18.4503,-1.68436,-0.14036,0.983321,-6.74634,5.9036,-1.34152,7.63525,0.202469,-0.768721,-0.225296,14.4092,4.21746,12.4442,0.615215,5.29968,-3.46174,6.80651,0.731969,1.56426,-1.13892,0.000256397,-0.618414
4.437,2.16856,9.687,-2.29221,0.32772,-1.3895,-1.29845,-3.87097,-5.43431,-3.44481,0.274429,-0.780302,-2.11603,-0.871928,9.32399,-2.34469,0.00948147,-0.489709,-0.864496,-0.456663,-18.539,-1.70398,-0.131353,0.980335,-6.74537,5.91102,-1.28675,7.66253,0.204472,-0.770153,-0.231565,14.5541,4.26786,12.3756,0.593595,5.25545,-3.46758,6.87692,0.711462,1.54434,-1.14479,0.00530274,-0.622622
4.438,2.25189,9.66872,-2.31913,0.334751,-1.36571,-1.29746,-3.81263,-5.53002,-3.4302,0.27832,-0.778552,-2.0865,-0.861281,9.34342,-2.33541,0.00818915,-0.483288,-0.878643,-0.584022,-18.6276,-1.72361,-0.122346,0.977349,-6.74439,5.91843,-1.23198,7.68981,0.206476,-0.771585,-0.237834,14.6989,4.31827,12.307,0.571975,5.21121,-3.47342,6.94734,0.690955,1.52442,-1.15065,0.0103491,-0.62683
4.439,2.33522,9.65044,-2.34605,0.341783,-1.34191,-1.29646,-3.75429,-5.62572,-3.41558,0.28221,-0.776801,-2.05697,-0.850633,9.36284,-2.32612,0.00689684,-0.476867,-0.892791,-0.711382,-18.7163,-1.74323,-0.113339,0.974363,-6.74341,5.92585,-1.17722,7.71709,0.208479,-0.773017,-0.244103,14.8437,4.36868,12.2384,0.550355,5.16698,-3.47926,7.01775,0.670448,1.5045,-1.15652,0.0153954,-0.631038
4.44,2.41855,9.63216,-2.37297,0.348814,-1.31812,-1.29547,-3.69595,-5.72143,-3.40097,0.2861,-0.775051,-2.02744,-0.839986,9.38226,-2.31683,0.00560452,-0.470446,-0.906939,-0.838741,-18.805,-1.76286,-0.104332,0.971378,-6.74244,5.93327,-1.12245,7.74437,0.210483,-0.774449,-0.250372,14.9886,4.41909,12.1698,0.528734,5.12275,-3.48511,7.08817,0.649941,1.48458,-1.16238,0.0204418,-0.635246
4.441,2.37234,9.6301,-2.40981,0.354104,-1.30312,-1.29487,-3.56821,-5.71168,-3.60825,0.281006,-0.73807,-2.00762,-0.895395,9.39326,-2.27897,0.00664003,-0.462907,-0.918324,-0.933188,-18.9142,-1.85169,-0.0997301,0.983485,-6.73307,5.95917,-1.08463,7.68443,0.213617,-0.775364,-0.251141,15.1994,4.45866,12.0808,0.506917,5.07704,-3.49678,7.11366,0.711554,1.52985,-1.18352,0.0130743,-0.632392
4.442,2.32614,9.62804,-2.44664,0.359395,-1.28812,-1.29427,-3.44048,-5.70194,-3.81553,0.275911,-0.701088,-1.9878,-0.950804,9.40427,-2.2411,0.00767554,-0.455368,-0.929709,-1.02763,-19.0235,-1.94052,-0.095128,0.995592,-6.7237,5.98506,-1.04681,7.62448,0.216752,-0.776278,-0.251909,15.4102,4.49822,11.9918,0.485099,5.03133,-3.50845,7.13914,0.773167,1.57511,-1.20466,0.00570684,-0.629539
4.443,2.27993,9.62598,-2.48348,0.364685,-1.27313,-1.29366,-3.31274,-5.69219,-4.02281,0.270817,-0.664107,-1.96798,-1.00621,9.41527,-2.20324,0.00871105,-0.447829,-0.941094,-1.12208,-19.1328,-2.02935,-0.0905259,1.0077,-6.71433,6.01096,-1.00899,7.56453,0.219886,-0.777193,-0.252678,15.621,4.53779,11.9029,0.463282,4.98561,-3.52013,7.16463,0.83478,1.62037,-1.2258,-0.00166061,-0.626686
4.444,2.23372,9.62392,-2.52031,0.369976,-1.25813,-1.29306,-3.18501,-5.68245,-4.23009,0.265723,-0.627126,-1.94816,-1.06162,9.42627,-2.16538,0.00974656,-0.44029,-0.95248,-1.21653,-19.2421,-2.11817,-0.0859239,1.01981,-6.70496,6.03686,-0.971165,7.50459,0.223021,-0.778108,-0.253447,15.8317,4.57736,11.8139,0.441465,4.9399,-3.5318,7.19012,0.896392,1.66564,-1.24694,-0.00902807,-0.623832
4.445,2.13567,9.61264,-2.51514,0.373281,-1.24373,-1.29271,-3.10335,-5.65522,-4.27921,0.250072,-0.594462,-1.93067,-1.10377,9.44744,-2.11923,0.00921533,-0.433315,-0.965805,-1.32333,-19.3135,-2.21466,-0.0820425,1.03797,-6.69163,6.05959,-0.934221,7.48714,0.223831,-0.77865,-0.256695,16.0619,4.61362,11.732,0.417474,4.89218,-3.54227,7.24202,0.935689,1.65785,-1.26789,-0.0137594,-0.619099
4.446,1.99615,9.59398,-2.47635,0.374997,-1.2298,-1.29254,-3.05855,-5.61401,-4.2018,0.225975,-0.565251,-1.91504,-1.1353,9.47675,-2.06645,0.00743071,-0.426792,-0.980682,-1.44002,-19.3547,-2.31727,-0.0787376,1.06098,-6.67512,6.07977,-0.897979,7.50371,0.222782,-0.778892,-0.261928,16.3077,4.64722,11.6558,0.391745,4.84285,-3.55178,7.31505,0.957133,1.60763,-1.28867,-0.0163819,-0.612862
4.447,1.85662,9.57532,-2.43756,0.376713,-1.21588,-1.29238,-3.01375,-5.5728,-4.12439,0.201878,-0.53604,-1.89942,-1.16683,9.50606,-2.01367,0.00564608,-0.420269,-0.995559,-1.55671,-19.3959,-2.41988,-0.0754328,1.08399,-6.65862,6.09996,-0.861737,7.52027,0.221732,-0.779135,-0.26716,16.5534,4.68082,11.5797,0.366016,4.79353,-3.56128,7.38808,0.978577,1.5574,-1.30945,-0.0190043,-0.606625
4.448,1.71709,9.55666,-2.39877,0.37843,-1.20195,-1.29222,-2.96895,-5.53159,-4.04697,0.177781,-0.506829,-1.88379,-1.19836,9.53536,-1.96089,0.00386146,-0.413746,-1.01044,-1.6734,-19.437,-2.52249,-0.072128,1.107,-6.64211,6.12014,-0.825496,7.53683,0.220682,-0.779378,-0.272393,16.7991,4.71442,11.5035,0.340287,4.7442,-3.57079,7.4611,1.00002,1.50718,-1.33023,-0.0216268,-0.600388
4.449,1.58245,9.54144,-2.35471,0.379665,-1.1883,-1.29244,-2.92117,-5.50337,-3.98953,0.151325,-0.473957,-1.86892,-1.22549,9.56284,-1.91437,0.00230493,-0.407445,-1.02495,-1.79252,-19.4842,-2.62787,-0.0691786,1.13046,-6.62572,6.13748,-0.784387,7.55835,0.219846,-0.780022,-0.277093,17.0416,4.74961,11.4265,0.313887,4.69493,-3.57969,7.53128,1.02147,1.45984,-1.34983,-0.0236992,-0.594361
4.45,1.48684,9.55369,-2.26848,0.377051,-1.17678,-1.2957,-2.8495,-5.57904,-4.09181,0.105995,-0.411798,-1.86001,-1.2174,9.57567,-1.91794,0.00257314,-0.402919,-1.03661,-1.93103,-19.5797,-2.7554,-0.0690729,1.15745,-6.61025,6.132,-0.704341,7.61957,0.220719,-0.783882,-0.27754,17.2585,4.79745,11.3431,0.282124,4.64604,-3.58375,7.57861,1.04292,1.4356,-1.36003,-0.0213716,-0.590009
4.451,1.39124,9.56594,-2.18225,0.374437,-1.16527,-1.29896,-2.77784,-5.65472,-4.19409,0.0606657,-0.34964,-1.8511,-1.2093,9.58851,-1.92151,0.00284136,-0.398394,-1.04826,-2.06955,-19.6751,-2.88294,-0.0689673,1.18445,-6.59477,6.12652,-0.624296,7.68078,0.221592,-0.787742,-0.277987,17.4754,4.84528,11.2597,0.250362,4.59716,-3.58782,7.62595,1.06437,1.41135,-1.37023,-0.0190441,-0.585656
4.452,1.29564,9.57818,-2.09602,0.371824,-1.15376,-1.30222,-2.70617,-5.73039,-4.29637,0.015336,-0.287481,-1.84219,-1.20121,9.60134,-1.92508,0.00310958,-0.393868,-1.05991,-2.20806,-19.7705,-3.01047,-0.0688616,1.21145,-6.57929,6.12104,-0.544251,7.74199,0.222464,-0.791602,-0.278434,17.6923,4.89312,11.1763,0.218599,4.54828,-3.59188,7.67329,1.08582,1.38711,-1.38043,-0.0167165,-0.581304
4.453,1.20004,9.59043,-2.00979,0.36921,-1.14225,-1.30548,-2.6345,-5.80607,-4.39866,-0.0299937,-0.225322,-1.83328,-1.19312,9.61417,-1.92864,0.00337779,-0.389343,-1.07156,-2.34658,-19.8659,-3.13801,-0.068756,1.23844,-6.56381,6.11556,-0.464206,7.8032,0.223337,-0.795462,-0.278881,17.9091,4.94096,11.0929,0.186836,4.4994,-3.59595,7.72062,1.10727,1.36287,-1.39063,-0.0143889,-0.576952
4.454,1.09412,9.6122,-1.96518,0.363881,-1.13352,-1.307,-2.57728,-5.7557,-4.25909,-0.0820808,-0.152868,-1.81953,-1.22811,9.6436,-1.9243,0.00306086,-0.386016,-1.08542,-2.48021,-19.9626,-3.24905,-0.0705151,1.26218,-6.54606,6.08628,-0.434481,7.83017,0.221828,-0.801138,-0.279259,18.15,5,10.9809,0.153053,4.45311,-3.59555,7.77403,1.11238,1.35277,-1.39039,-0.00984944,-0.57206
4.455,0.983046,9.63874,-1.9414,0.357194,-1.1262,-1.30765,-2.52728,-5.64231,-3.99861,-0.137547,-0.0752666,-1.80335,-1.28464,9.68131,-1.91599,0.00245136,-0.383288,-1.10039,-2.61141,-20.0599,-3.35185,-0.0732065,1.28429,-6.52716,6.04509,-0.429916,7.84003,0.21913,-0.807722,-0.279602,18.4029,5.06464,10.8547,0.118262,4.40813,-3.59293,7.83047,1.10934,1.34976,-1.38492,-0.004204,-0.566898
4.456,0.87197,9.66527,-1.91761,0.350507,-1.11887,-1.30829,-2.47728,-5.52892,-3.73813,-0.193013,0.0023349,-1.78718,-1.34117,9.71902,-1.90769,0.00184185,-0.38056,-1.11535,-2.7426,-20.1572,-3.45465,-0.0758979,1.3064,-6.50826,6.00391,-0.425352,7.84989,0.216431,-0.814306,-0.279946,18.6559,5.12927,10.7284,0.0834697,4.36314,-3.5903,7.88691,1.10629,1.34674,-1.37945,0.00144145,-0.561736
4.457,0.760893,9.69181,-1.89382,0.343821,-1.11154,-1.30894,-2.42728,-5.41553,-3.47765,-0.248479,0.0799364,-1.771,-1.3977,9.75674,-1.89938,0.00123235,-0.377832,-1.13031,-2.8738,-20.2545,-3.55745,-0.0785893,1.32851,-6.48936,5.96272,-0.420787,7.85975,0.213732,-0.82089,-0.280289,18.9088,5.19391,10.6022,0.0486779,4.31816,-3.58768,7.94335,1.10324,1.34372,-1.37398,0.0070869,-0.556575
4.458,0.653368,9.70868,-1.88464,0.336907,-1.10156,-1.30923,-2.33791,-5.34044,-3.27184,-0.302515,0.158107,-1.75653,-1.43935,9.79437,-1.88621,0.000631968,-0.37513,-1.14461,-3.00943,-20.3425,-3.68076,-0.0814277,1.35134,-6.46905,5.93046,-0.424817,7.86567,0.212149,-0.827594,-0.281278,19.166,5.26202,10.4814,0.014332,4.27188,-3.58361,8.00597,1.09446,1.35328,-1.36874,0.0125506,-0.551413
4.459,0.558275,9.69173,-1.92657,0.329202,-1.08227,-1.30828,-2.11073,-5.3994,-3.25736,-0.351546,0.238269,-1.74802,-1.42895,9.83175,-1.85599,6.35273e-005,-0.372515,-1.15657,-3.16059,-20.3977,-3.87587,-0.0847801,1.37672,-6.44384,5.92946,-0.458932,7.85781,0.214473,-0.834716,-0.284528,19.438,5.34234,10.3795,-0.0184529,4.22107,-3.5745,8.09024,1.06566,1.40688,-1.36434,0.0173781,-0.546252
4.46,0.463183,9.67479,-1.9685,0.321497,-1.06299,-1.30733,-1.88354,-5.45835,-3.24288,-0.400577,0.318431,-1.7395,-1.41854,9.86913,-1.82577,-0.000504913,-0.369901,-1.16854,-3.31174,-20.453,-4.07097,-0.0881325,1.4021,-6.41863,5.92846,-0.493046,7.84994,0.216797,-0.841838,-0.287777,19.7101,5.42265,10.2776,-0.0512379,4.17026,-3.56539,8.17451,1.03686,1.46048,-1.35994,0.0222056,-0.54109
4.461,0.36809,9.65785,-2.01044,0.313791,-1.0437,-1.30638,-1.65636,-5.51731,-3.22841,-0.449609,0.398594,-1.73099,-1.40814,9.9065,-1.79555,-0.00107335,-0.367286,-1.1805,-3.46289,-20.5082,-4.26607,-0.0914849,1.42748,-6.39342,5.92746,-0.527161,7.84208,0.219121,-0.84896,-0.291027,19.9821,5.50296,10.1757,-0.0840229,4.11945,-3.55629,8.25878,1.00806,1.51408,-1.35553,0.0270331,-0.535928
4.462,0.272997,9.6409,-2.05237,0.306086,-1.02441,-1.30543,-1.42917,-5.57627,-3.21393,-0.49864,0.478756,-1.72248,-1.39774,9.94388,-1.76534,-0.00164179,-0.364671,-1.19247,-3.61404,-20.5635,-4.46118,-0.0948373,1.45286,-6.36821,5.92645,-0.561276,7.83422,0.221445,-0.856083,-0.294277,20.2542,5.58327,10.0737,-0.116808,4.06865,-3.54718,8.34305,0.979259,1.56768,-1.35113,0.0318606,-0.530766
4.463,0.204194,9.63582,-2.03916,0.296841,-1.00503,-1.3024,-1.27761,-5.61976,-2.98642,-0.522437,0.540107,-1.71513,-1.3854,9.99762,-1.74508,-0.00323742,-0.363898,-1.20596,-3.80546,-20.684,-4.59921,-0.102118,1.47895,-6.34124,5.95318,-0.570062,7.85488,0.226088,-0.863967,-0.293593,20.5662,5.64993,9.94229,-0.144442,4.02359,-3.53358,8.38207,0.960286,1.60761,-1.35373,0.0246678,-0.528683
4.464,0.142904,9.63413,-2.0102,0.287157,-0.985623,-1.29877,-1.14765,-5.65882,-2.69804,-0.539025,0.596082,-1.70812,-1.37251,10.056,-1.72766,-0.00512654,-0.363651,-1.21988,-4.00839,-20.8232,-4.72094,-0.110521,1.50525,-6.31376,5.98782,-0.571611,7.88368,0.231394,-0.872068,-0.291785,20.8897,5.71269,9.80239,-0.170604,3.98018,-3.51869,8.40817,0.944121,1.64363,-1.35833,0.0140406,-0.527478
4.465,0.0816132,9.63244,-1.98124,0.277472,-0.966213,-1.29515,-1.0177,-5.69789,-2.40967,-0.555612,0.652058,-1.70111,-1.35963,10.1145,-1.71025,-0.00701565,-0.363404,-1.2338,-4.21131,-20.9624,-4.84266,-0.118924,1.53155,-6.28628,6.02246,-0.573161,7.91249,0.236701,-0.88017,-0.289978,21.2131,5.77545,9.6625,-0.196767,3.93676,-3.5038,8.43426,0.927956,1.67964,-1.36292,0.00341334,-0.526274
4.466,0.0203226,9.63074,-1.95227,0.267788,-0.946803,-1.29153,-0.887742,-5.73695,-2.12129,-0.572199,0.708034,-1.69409,-1.34674,10.1729,-1.69283,-0.00890476,-0.363157,-1.24773,-4.41424,-21.1016,-4.96439,-0.127327,1.55785,-6.2588,6.05711,-0.57471,7.9413,0.242007,-0.888272,-0.28817,21.5366,5.83822,9.5226,-0.222929,3.89335,-3.48891,8.46035,0.911791,1.71566,-1.36752,-0.00721386,-0.525069
4.467,-0.0559061,9.63601,-1.91334,0.259006,-0.930438,-1.28697,-0.754327,-5.76569,-1.86277,-0.589284,0.759717,-1.68399,-1.33823,10.2264,-1.67925,-0.0110917,-0.362397,-1.2611,-4.60987,-21.1956,-5.08503,-0.135536,1.58424,-6.22954,6.07992,-0.585172,7.96973,0.246066,-0.896563,-0.287868,21.8722,5.88232,9.37768,-0.247324,3.85387,-3.47331,8.50936,0.892581,1.74431,-1.37083,-0.0194921,-0.524022
4.468,-0.162011,9.6552,-1.85446,0.252031,-0.92016,-1.28054,-0.613995,-5.77379,-1.66396,-0.607365,0.802813,-1.66769,-1.33849,10.2703,-1.67334,-0.0138742,-0.360611,-1.27336,-4.79093,-21.1992,-5.2035,-0.143359,1.61081,-6.19672,6.07906,-0.613457,7.99739,0.24763,-0.905233,-0.290577,22.2321,5.8891,9.22274,-0.268182,3.82227,-3.45629,8.60418,0.867279,1.75823,-1.37154,-0.0350723,-0.523289
4.469,-0.268115,9.67438,-1.79558,0.245056,-0.909883,-1.27411,-0.473663,-5.78188,-1.46515,-0.625446,0.845909,-1.6514,-1.33874,10.3141,-1.66743,-0.0166566,-0.358824,-1.28563,-4.97199,-21.2028,-5.32197,-0.151181,1.63738,-6.1639,6.0782,-0.641742,8.02506,0.249194,-0.913903,-0.293286,22.592,5.89588,9.0678,-0.289041,3.79067,-3.43927,8.69899,0.841977,1.77215,-1.37226,-0.0506525,-0.522556
4.47,-0.37422,9.69356,-1.7367,0.23808,-0.899606,-1.26768,-0.333331,-5.78997,-1.26633,-0.643527,0.889006,-1.6351,-1.339,10.358,-1.66151,-0.0194391,-0.357038,-1.29789,-5.15306,-21.2064,-5.44044,-0.159003,1.66395,-6.13108,6.07735,-0.670028,8.05272,0.250758,-0.922573,-0.295994,22.9518,5.90266,8.91285,-0.309899,3.75907,-3.42225,8.79381,0.816676,1.78607,-1.37298,-0.0662327,-0.521823
4.471,-0.480325,9.71275,-1.67782,0.231105,-0.889328,-1.26125,-0.192999,-5.79806,-1.06752,-0.661608,0.932102,-1.6188,-1.33925,10.4018,-1.6556,-0.0222216,-0.355252,-1.31015,-5.33412,-21.21,-5.55891,-0.166826,1.69053,-6.09826,6.07649,-0.698313,8.08039,0.252322,-0.931243,-0.298703,23.3117,5.90943,8.75791,-0.330758,3.72747,-3.40523,8.88863,0.791374,1.79999,-1.3737,-0.0818129,-0.52109
4.472,-0.516819,9.73355,-1.61151,0.228345,-0.880462,-1.25441,-0.017247,-5.81778,-0.857929,-0.712393,0.975938,-1.59647,-1.33385,10.4318,-1.66745,-0.0238336,-0.353485,-1.32349,-5.56009,-21.2204,-5.63533,-0.178455,1.71634,-6.05924,6.08158,-0.700336,8.1311,0.255957,-0.939245,-0.299057,23.7169,5.85447,8.58432,-0.345003,3.70639,-3.38709,8.93633,0.766947,1.79864,-1.37116,-0.0960425,-0.52056
4.473,-0.544611,9.75456,-1.54426,0.226112,-0.871771,-1.24752,0.162932,-5.83895,-0.646988,-0.767267,1.01987,-1.57339,-1.32774,10.46,-1.68151,-0.0252992,-0.35172,-1.33697,-5.79168,-21.2317,-5.70648,-0.19056,1.74207,-6.01945,6.08741,-0.699077,8.1847,0.259851,-0.947164,-0.299117,24.1277,5.79179,8.40841,-0.358422,3.68663,-3.3688,8.97813,0.742628,1.79538,-1.36822,-0.110103,-0.520054
4.474,-0.572404,9.77557,-1.47701,0.223878,-0.863081,-1.24063,0.343112,-5.86012,-0.436048,-0.82214,1.06379,-1.5503,-1.32162,10.4882,-1.69558,-0.0267648,-0.349955,-1.35044,-6.02327,-21.243,-5.77764,-0.202665,1.76779,-5.97966,6.09325,-0.697817,8.2383,0.263746,-0.955083,-0.299177,24.5385,5.72911,8.23249,-0.371841,3.66686,-3.35052,9.01993,0.71831,1.79211,-1.36528,-0.124164,-0.519549
4.475,-0.600196,9.79658,-1.40976,0.221645,-0.854391,-1.23375,0.523291,-5.88129,-0.225107,-0.877014,1.10772,-1.52721,-1.31551,10.5164,-1.70964,-0.0282305,-0.348191,-1.36392,-6.25486,-21.2543,-5.8488,-0.214771,1.79351,-5.93988,6.09908,-0.696557,8.2919,0.26764,-0.963001,-0.299237,24.9494,5.66643,8.05658,-0.38526,3.6471,-3.33223,9.06174,0.693991,1.78885,-1.36234,-0.138225,-0.519043
4.476,-0.625681,9.81733,-1.33407,0.220189,-0.847093,-1.22667,0.731198,-5.9218,0.0263152,-0.93553,1.14542,-1.50574,-1.31948,10.552,-1.71196,-0.0285708,-0.347378,-1.37697,-6.5168,-21.2538,-5.92827,-0.226567,1.81475,-5.89649,6.09547,-0.6812,8.34007,0.270773,-0.974814,-0.300716,25.3523,5.55952,7.83581,-0.394898,3.63277,-3.31634,9.1192,0.675309,1.77488,-1.35506,-0.146962,-0.516687
4.477,-0.648281,9.83775,-1.24782,0.219705,-0.841535,-1.21937,0.973765,-5.98648,0.32834,-0.998598,1.17532,-1.48629,-1.33604,10.5966,-1.6996,-0.0275047,-0.347754,-1.38951,-6.81668,-21.2385,-6.01814,-0.237977,1.83039,-5.8486,6.08006,-0.64822,8.38145,0.272952,-0.991496,-0.303969,25.7453,5.39732,7.55899,-0.39981,3.62523,-3.30344,9.19622,0.663671,1.74751,-1.34236,-0.149045,-0.512019
4.478,-0.670881,9.85818,-1.16157,0.21922,-0.835977,-1.21206,1.21633,-6.05115,0.630364,-1.06167,1.20523,-1.46684,-1.35261,10.6413,-1.68723,-0.0264385,-0.34813,-1.40204,-7.11656,-21.2233,-6.10801,-0.249388,1.84603,-5.80071,6.06465,-0.61524,8.42283,0.275132,-1.00818,-0.307221,26.1384,5.23512,7.28216,-0.404722,3.61769,-3.29054,9.27325,0.652034,1.72015,-1.32966,-0.151128,-0.50735
4.479,-0.693481,9.8786,-1.07532,0.218736,-0.83042,-1.20475,1.4589,-6.11583,0.932389,-1.12474,1.23513,-1.44739,-1.36917,10.686,-1.67487,-0.0253723,-0.348506,-1.41457,-7.41645,-21.208,-6.19787,-0.260798,1.86167,-5.75282,6.04924,-0.58226,8.46421,0.277312,-1.02486,-0.310474,26.5314,5.07292,7.00533,-0.409635,3.61016,-3.27764,9.35028,0.640396,1.69278,-1.31697,-0.15321,-0.502681
4.48,-0.716081,9.89902,-0.989072,0.218252,-0.824862,-1.19745,1.70147,-6.18051,1.23441,-1.1878,1.26504,-1.42794,-1.38574,10.7307,-1.6625,-0.0243061,-0.348882,-1.42711,-7.71633,-21.1928,-6.28774,-0.272208,1.87731,-5.70494,6.03383,-0.549281,8.50559,0.279492,-1.04154,-0.313726,26.9245,4.91072,6.72851,-0.414547,3.60262,-3.26474,9.42731,0.628758,1.66542,-1.30427,-0.155293,-0.498012
4.481,-0.798993,9.93346,-0.965067,0.219987,-0.822125,-1.19168,2.00992,-6.28715,1.47698,-1.23396,1.27733,-1.41259,-1.38291,10.7935,-1.62258,-0.0257795,-0.353157,-1.4411,-8.02334,-21.1944,-6.2883,-0.280973,1.8852,-5.65497,6.00962,-0.552303,8.51213,0.280704,-1.05693,-0.314807,27.2304,4.69231,6.40998,-0.410638,3.59633,-3.25347,9.43077,0.536812,1.67201,-1.30458,-0.15818,-0.497627
4.482,-0.881906,9.96789,-0.941063,0.221723,-0.819388,-1.18591,2.31837,-6.39379,1.71954,-1.28011,1.28963,-1.39724,-1.38009,10.8563,-1.58266,-0.027253,-0.357432,-1.4551,-8.33035,-21.196,-6.28886,-0.289738,1.8931,-5.60501,5.98542,-0.555326,8.51867,0.281916,-1.07233,-0.315888,27.5363,4.47389,6.09146,-0.406729,3.59005,-3.2422,9.43422,0.444866,1.6786,-1.30489,-0.161068,-0.497243
4.483,-0.964818,10.0023,-0.917059,0.223458,-0.816651,-1.18014,2.62682,-6.50044,1.96211,-1.32627,1.30192,-1.38189,-1.37726,10.9192,-1.54274,-0.0287265,-0.361707,-1.4691,-8.63736,-21.1975,-6.28942,-0.298503,1.90099,-5.55504,5.96121,-0.558349,8.52521,0.283128,-1.08772,-0.316969,27.8423,4.25548,5.77293,-0.40282,3.58377,-3.23093,9.43768,0.352919,1.6852,-1.3052,-0.163955,-0.496858
4.484,-1.04773,10.0368,-0.893054,0.225193,-0.813914,-1.17436,2.93527,-6.60708,2.20467,-1.37242,1.31421,-1.36654,-1.37443,10.982,-1.50282,-0.0302,-0.365982,-1.48309,-8.94438,-21.1991,-6.28998,-0.307268,1.90888,-5.50508,5.937,-0.561372,8.53175,0.28434,-1.10311,-0.318051,28.1482,4.03707,5.45441,-0.398912,3.57748,-3.21966,9.44114,0.260973,1.69179,-1.30552,-0.166843,-0.496473
4.485,-1.09519,10.0693,-0.879029,0.227243,-0.809934,-1.16987,3.23673,-6.73531,2.40513,-1.41207,1.30332,-1.3556,-1.36165,11.0403,-1.49201,-0.0321633,-0.368224,-1.49723,-9.26533,-21.2112,-6.27041,-0.313034,1.91,-5.45185,5.92736,-0.577969,8.5533,0.286943,-1.12005,-0.319162,28.4139,3.80967,5.09943,-0.393624,3.57179,-3.20979,9.47326,0.23149,1.67357,-1.30685,-0.16732,-0.491199
