Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.055,-1.95054,-9.68802,-1.19127,-0.0434222,0.012907,0.0424093,-1.10548,9.42456,-1.84336,-0.00271527,-0.00904987,-0.0241576,5.07579,-2.99575,7.86255,-0.0262925,0.0152302,0.00777516,-1.36632,9.51086,-2.22358,0.0279416,-0.08332,-0.00546471,9.04529,2.02789,3.09331,-0.0814725,-0.135787,-0.04047,0.0,0.0,0.0,0.0,0.0,0.0,5.14457,1.2871,8.3245,0.0122235,-0.0183849,0.00241621
0.056,-1.94822,-9.70802,-1.1933,-0.04426,0.0122944,0.0423945,-1.09909,9.44187,-1.82758,-0.00300863,-0.00994899,-0.025873,5.08913,-3.00311,7.86196,-0.025606,0.0154983,0.0080433,-1.35703,9.50781,-2.2427,0.0276358,-0.0801824,-0.00408821,9.03572,2.02047,3.08325,-0.0809933,-0.136267,-0.0399375,0.0,0.0,0.0,0.0,0.0,0.0,5.15167,1.28143,8.32887,0.0122315,-0.0184781,0.0015472
0.057,-1.9459,-9.72802,-1.19532,-0.0450977,0.0116818,0.0423796,-1.09269,9.45918,-1.8118,-0.00330199,-0.0108481,-0.0275884,5.10247,-3.01048,7.86136,-0.0249196,0.0157664,0.00831144,-1.34774,9.50476,-2.26182,0.0273301,-0.0770448,-0.0027117,9.02614,2.01304,3.0732,-0.080514,-0.136746,-0.039405,0.0,0.0,0.0,0.0,0.0,0.0,5.15878,1.27576,8.33323,0.0122395,-0.0185713,0.000678185
0.058,-1.94857,-9.74691,-1.20019,-0.0464421,0.0106598,0.0419281,-1.08672,9.47146,-1.80159,-0.00336199,-0.0116007,-0.0288847,5.11023,-3.0152,7.86427,-0.024266,0.0162859,0.00814005,-1.34193,9.50543,-2.28112,0.0269787,-0.0737376,-0.000750407,9.01656,2.00562,3.06314,-0.0800347,-0.137225,-0.0388725,0.0,0.0,0.0,0.0,0.0,0.0,5.16245,1.27856,8.33771,0.0122752,-0.0187998,-0.000191684
0.059,-1.96872,-9.76188,-1.21501,-0.0495598,0.00820473,0.0399483,-1.08221,9.46613,-1.8109,-0.00260523,-0.0118405,-0.0287142,5.09847,-3.01068,7.87944,-0.0237271,0.0176848,0.00643027,-1.34834,9.51909,-2.30108,0.0264675,-0.0698369,0.00325766,9.00699,1.9982,3.05309,-0.0795555,-0.137704,-0.03834,0.0,0.0,0.0,0.0,0.0,0.0,5.15409,1.31096,8.34263,0.0124077,-0.019502,-0.00106456
0.06,-1.98886,-9.77685,-1.22984,-0.0526776,0.00574966,0.0379684,-1.07771,9.4608,-1.8202,-0.00184847,-0.0120803,-0.0285437,5.08671,-3.00616,7.8946,-0.0231883,0.0190837,0.00472049,-1.35475,9.53276,-2.32104,0.0259563,-0.0659361,0.00726573,8.99741,1.99078,3.04303,-0.0790762,-0.138184,-0.0378075,0.0,0.0,0.0,0.0,0.0,0.0,5.14573,1.34337,8.34754,0.0125401,-0.0202041,-0.00193743
0.061,-2.00901,-9.79182,-1.24466,-0.0557953,0.0032946,0.0359886,-1.0732,9.45548,-1.82951,-0.00109171,-0.0123201,-0.0283731,5.07494,-3.00164,7.90977,-0.0226494,0.0204826,0.00301071,-1.36116,9.54643,-2.34099,0.0254451,-0.0620354,0.0112738,8.98783,1.98336,3.03297,-0.078597,-0.138663,-0.037275,0.0,0.0,0.0,0.0,0.0,0.0,5.13737,1.37578,8.35246,0.0126725,-0.0209063,-0.0028103
0.062,-2.02916,-9.80679,-1.25948,-0.0589131,0.000839534,0.0340088,-1.0687,9.45015,-1.83881,-0.000334947,-0.0125599,-0.0282026,5.06318,-2.99712,7.92493,-0.0221106,0.0218815,0.00130093,-1.36757,9.56009,-2.36095,0.0249339,-0.0581347,0.0152819,8.97826,1.97593,3.02292,-0.0781178,-0.139142,-0.0367425,0.0,0.0,0.0,0.0,0.0,0.0,5.12901,1.40819,8.35737,0.012805,-0.0216084,-0.00368317
0.063,-2.04335,-9.81223,-1.27651,-0.0583829,0.00151686,0.0319709,-1.05755,9.43016,-1.84735,-0.000253267,-0.0121387,-0.02855,5.07056,-3.00382,7.91946,-0.0219334,0.0221671,-0.000413873,-1.37685,9.57406,-2.37577,0.0239474,-0.0520467,0.0186716,8.96868,1.96851,3.01286,-0.0776385,-0.139621,-0.03621,0.0,0.0,0.0,0.0,0.0,0.0,5.11987,1.42405,8.35215,0.0132955,-0.0222889,-0.00379968
0.064,-2.05585,-9.81494,-1.29417,-0.0568104,0.00308916,0.0299163,-1.0445,9.40599,-1.85566,-0.000364468,-0.0115286,-0.0290453,5.08341,-3.01372,7.90808,-0.0218595,0.0221347,-0.00213012,-1.38695,9.58811,-2.38913,0.022825,-0.0453337,0.0218846,8.9591,1.96109,3.00281,-0.0771592,-0.140101,-0.0356775,0.0,0.0,0.0,0.0,0.0,0.0,5.1105,1.43519,8.34402,0.0138883,-0.0229632,-0.00370009
0.065,-2.06834,-9.81766,-1.31183,-0.0552379,0.00466145,0.0278618,-1.03144,9.38182,-1.86398,-0.000475669,-0.0109186,-0.0295407,5.09625,-3.02362,7.89671,-0.0217857,0.0221023,-0.00384636,-1.39704,9.60217,-2.40248,0.0217027,-0.0386207,0.0250977,8.94953,1.95367,2.99275,-0.07668,-0.14058,-0.035145,0.0,0.0,0.0,0.0,0.0,0.0,5.10114,1.44633,8.3359,0.0144811,-0.0236375,-0.0036005
0.066,-2.08084,-9.82037,-1.3295,-0.0536654,0.00623375,0.0258073,-1.01839,9.35765,-1.8723,-0.000586871,-0.0103085,-0.030036,5.1091,-3.03352,7.88533,-0.0217119,0.0220698,-0.00556261,-1.40714,9.61622,-2.41584,0.0205804,-0.0319077,0.0283108,8.96581,1.95271,2.99155,-0.0767332,-0.139675,-0.0353048,0.0,0.0,0.0,0.0,0.0,0.0,5.09177,1.45747,8.32778,0.0150739,-0.0243118,-0.0035009
0.067,-2.0873,-9.81797,-1.34734,-0.0526508,0.00887967,0.0239765,-1.00386,9.34756,-1.88027,-0.000358554,-0.01008,-0.0300857,5.1193,-3.03762,7.87626,-0.021689,0.0221799,-0.0066286,-1.4145,9.62661,-2.42161,0.0201529,-0.0242928,0.0311848,8.98209,1.95175,2.99036,-0.0767865,-0.138769,-0.0354645,0.0,0.0,0.0,0.0,0.0,0.0,5.08625,1.46135,8.32086,0.0153354,-0.0246687,-0.00314591
0.068,-2.08172,-9.80534,-1.36555,-0.0527518,0.0136728,0.022593,-0.986348,9.36563,-1.88758,0.000548799,-0.0106146,-0.0292439,5.12418,-3.03012,7.87179,-0.021768,0.0225751,-0.00639407,-1.41638,9.62965,-2.41223,0.021115,-0.0148742,0.0333806,8.99837,1.9508,2.98916,-0.0768397,-0.137864,-0.0356243,0.0,0.0,0.0,0.0,0.0,0.0,5.08843,1.45074,8.31635,0.0149343,-0.0243908,-0.00228011
0.069,-2.07613,-9.7927,-1.38377,-0.0528528,0.018466,0.0212096,-0.96884,9.38371,-1.89488,0.00145615,-0.0111492,-0.0284021,5.12907,-3.02263,7.86731,-0.021847,0.0229702,-0.00615955,-1.41826,9.6327,-2.40284,0.0220771,-0.00545553,0.0355765,9.01465,1.94984,2.98796,-0.076893,-0.136959,-0.035784,0.0,0.0,0.0,0.0,0.0,0.0,5.09061,1.44013,8.31183,0.0145332,-0.0241129,-0.00141431
0.07,-2.07054,-9.78007,-1.40198,-0.0529539,0.0232591,0.0198261,-0.951331,9.40178,-1.90219,0.0023635,-0.0116838,-0.0275603,5.13395,-3.01513,7.86284,-0.0219261,0.0233654,-0.00592503,-1.42014,9.63574,-2.39345,0.0230393,0.00396309,0.0377724,9.03093,1.94888,2.98677,-0.0769462,-0.136054,-0.0359438,0.0,0.0,0.0,0.0,0.0,0.0,5.09279,1.42952,8.30732,0.014132,-0.023835,-0.000548504
0.071,-2.06495,-9.76744,-1.42019,-0.0530549,0.0280523,0.0184426,-0.933823,9.41986,-1.90949,0.00327086,-0.0122184,-0.0267185,5.13884,-3.00764,7.85837,-0.0220051,0.0237605,-0.0056905,-1.42202,9.63879,-2.38407,0.0240014,0.0133817,0.0399682,9.04721,1.94792,2.98557,-0.0769995,-0.135148,-0.0361035,0.0,0.0,0.0,0.0,0.0,0.0,5.09498,1.4189,8.3028,0.0137309,-0.023557,0.000317298
0.072,-2.07788,-9.75822,-1.42752,-0.0523265,0.0331469,0.0172146,-0.939522,9.43668,-1.89463,0.00221685,-0.0127497,-0.0269594,5.1297,-3.01808,7.86238,-0.0220841,0.0244457,-0.00480322,-1.41819,9.62406,-2.36496,0.027202,0.0220992,0.041218,9.06349,1.94696,2.98437,-0.0770527,-0.134243,-0.0362632,0.0,0.0,0.0,0.0,0.0,0.0,5.11242,1.41282,8.30261,0.0143454,-0.0234953,-0.00035036
0.073,-2.09312,-9.74942,-1.43348,-0.0514944,0.0382791,0.016006,-0.948121,9.45336,-1.877,0.000917676,-0.0132807,-0.0273355,5.11881,-3.03077,7.86744,-0.0221631,0.0251672,-0.00383434,-1.41365,9.6071,-2.34463,0.0306823,0.030729,0.0423496,9.07977,1.94601,2.98318,-0.077106,-0.133338,-0.036423,0.0,0.0,0.0,0.0,0.0,0.0,5.13177,1.40731,8.30295,0.0150869,-0.0234606,-0.0012097
0.074,-2.10837,-9.74063,-1.43945,-0.0506622,0.0434114,0.0147974,-0.95672,9.47003,-1.85938,-0.000381499,-0.0138116,-0.0277117,5.10792,-3.04345,7.87251,-0.0222421,0.0258886,-0.00286546,-1.40911,9.59015,-2.3243,0.0341627,0.0393588,0.0434811,9.09605,1.94505,2.98198,-0.0771592,-0.132433,-0.0365827,0.0,0.0,0.0,0.0,0.0,0.0,5.15112,1.40179,8.30329,0.0158284,-0.0234258,-0.00206904
0.075,-2.12361,-9.73183,-1.44541,-0.0498301,0.0485437,0.0135888,-0.96532,9.4867,-1.84175,-0.00168067,-0.0143426,-0.0280878,5.09703,-3.05614,7.87758,-0.0223211,0.02661,-0.00189657,-1.40457,9.5732,-2.30398,0.0376431,0.0479886,0.0446126,9.11233,1.94409,2.98078,-0.0772125,-0.131527,-0.0367425,0.0,0.0,0.0,0.0,0.0,0.0,5.17047,1.39628,8.30364,0.0165699,-0.0233911,-0.00292838
0.076,-2.11185,-9.71955,-1.44032,-0.0485565,0.0519833,0.0118799,-0.972367,9.49538,-1.82395,-0.00283196,-0.0141051,-0.0286278,5.09574,-3.06815,7.88498,-0.0222913,0.0266366,-0.00195943,-1.39726,9.56475,-2.28449,0.0398912,0.0542623,0.0456622,9.12861,1.94313,2.97958,-0.0772657,-0.130622,-0.0369022,0.0,0.0,0.0,0.0,0.0,0.0,5.1801,1.39407,8.30151,0.016935,-0.0233848,-0.0032986
0.077,-2.06635,-9.70291,-1.4214,-0.046731,0.0533072,0.0095457,-0.977474,9.49407,-1.80594,-0.00379838,-0.012907,-0.0293726,5.10647,-3.07932,7.8953,-0.0221255,0.0257945,-0.00331197,-1.38648,9.56695,-2.26605,0.0405991,0.0575908,0.0466094,9.14489,1.94218,2.97839,-0.077319,-0.129717,-0.037062,0.0,0.0,0.0,0.0,0.0,0.0,5.1776,1.39599,8.2963,0.0168298,-0.0234142,-0.00305741
0.078,-2.02085,-9.68626,-1.40249,-0.0449055,0.0546311,0.00721145,-0.982581,9.49276,-1.78793,-0.00476481,-0.011709,-0.0301173,5.1172,-3.09049,7.90562,-0.0219597,0.0249524,-0.0046645,-1.3757,9.56915,-2.2476,0.041307,0.0609193,0.0475565,9.16117,1.94122,2.97719,-0.0773722,-0.128812,-0.0372217,0.0,0.0,0.0,0.0,0.0,0.0,5.1751,1.39791,8.29108,0.0167246,-0.0234436,-0.00281622
0.079,-1.97534,-9.66962,-1.38357,-0.0430799,0.0559549,0.0048772,-0.987689,9.49145,-1.76993,-0.00573123,-0.0105109,-0.0308621,5.12793,-3.10166,7.91594,-0.0217939,0.0241103,-0.00601704,-1.36493,9.57134,-2.22916,0.0420149,0.0642478,0.0485037,9.17745,1.94026,2.97599,-0.0774255,-0.127907,-0.0373815,0.0,0.0,0.0,0.0,0.0,0.0,5.17259,1.39984,8.28587,0.0166194,-0.023473,-0.00257503
0.08,-1.92984,-9.65298,-1.36466,-0.0412544,0.0572788,0.00254295,-0.992796,9.49014,-1.75192,-0.00669766,-0.00931285,-0.0316068,5.13866,-3.11283,7.92626,-0.021628,0.0232683,-0.00736958,-1.35415,9.57354,-2.21072,0.0427228,0.0675763,0.0494509,9.19373,1.9393,2.9748,-0.0774788,-0.127001,-0.0375412,0.0,0.0,0.0,0.0,0.0,0.0,5.17009,1.40176,8.28066,0.0165142,-0.0235024,-0.00233385
0.081,-1.91069,-9.67606,-1.37037,-0.0415971,0.0544853,0.00500603,-0.980859,9.49671,-1.76353,-0.00679296,-0.00777999,-0.0310485,5.14573,-3.09489,7.9204,-0.0198701,0.0241727,-0.00810767,-1.35655,9.58451,-2.17817,0.0416174,0.0660272,0.0491058,9.21001,1.93835,2.9736,-0.077532,-0.126096,-0.037701,0.0,0.0,0.0,0.0,0.0,0.0,5.17062,1.41732,8.28542,0.0149863,-0.0230423,-0.00112106
0.082,-1.89154,-9.69915,-1.37608,-0.0419398,0.0516918,0.00746911,-0.968921,9.50328,-1.77514,-0.00688826,-0.00624714,-0.0304901,5.15279,-3.07696,7.91454,-0.0181122,0.0250771,-0.00884577,-1.35895,9.59548,-2.14562,0.0405119,0.0644781,0.0487608,9.2263,1.93739,2.9724,-0.0775853,-0.125191,-0.0378607,0.0,0.0,0.0,0.0,0.0,0.0,5.17115,1.43288,8.29019,0.0134584,-0.0225822,9.17e-05
0.083,-1.87239,-9.72223,-1.38179,-0.0422825,0.0488982,0.00993219,-0.956984,9.50985,-1.78675,-0.00698356,-0.00471428,-0.0299317,5.15985,-3.05902,7.90868,-0.0163543,0.0259815,-0.00958386,-1.36135,9.60645,-2.11307,0.0394065,0.0629289,0.0484158,9.24258,1.93643,2.9712,-0.0776385,-0.124285,-0.0380205,0.0,0.0,0.0,0.0,0.0,0.0,5.17167,1.44844,8.29496,0.0119306,-0.0221221,0.00130451
0.084,-1.85324,-9.74531,-1.3875,-0.0426252,0.0461047,0.0123953,-0.945047,9.51643,-1.79836,-0.00707886,-0.00318142,-0.0293733,5.16691,-3.04109,7.90282,-0.0145964,0.026886,-0.010322,-1.36375,9.61742,-2.08052,0.0383011,0.0613798,0.0480707,9.25886,1.93547,2.97001,-0.0776917,-0.12338,-0.0381802,0.0,0.0,0.0,0.0,0.0,0.0,5.1722,1.464,8.29972,0.0104027,-0.021662,0.0025173
0.085,-1.85117,-9.74711,-1.38303,-0.0423557,0.0439144,0.0129748,-0.947718,9.52218,-1.80835,-0.00627183,-0.00173883,-0.0289501,5.17621,-3.01842,7.90132,-0.0130394,0.0286495,-0.010555,-1.37282,9.61434,-2.05594,0.0373969,0.0591547,0.0469125,9.27514,1.93451,2.96881,-0.077745,-0.122475,-0.03834,0.0,0.0,0.0,0.0,0.0,0.0,5.17269,1.46973,8.29878,0.00897188,-0.0211808,0.00287168
0.086,-1.86276,-9.73187,-1.37043,-0.0415964,0.0422066,0.0120473,-0.962076,9.52729,-1.81704,-0.00474293,-0.000368452,-0.028635,5.1873,-2.99196,7.90331,-0.0116433,0.0311003,-0.010384,-1.38723,9.60001,-2.03774,0.0366537,0.0563889,0.0451038,9.27346,1.94553,2.96402,-0.0767332,-0.12157,-0.0390322,0.0,0.0,0.0,0.0,0.0,0.0,5.17314,1.46761,8.29327,0.00761863,-0.0206826,0.00253934
0.087,-1.87435,-9.71663,-1.35782,-0.0408371,0.0404987,0.0111199,-0.976433,9.5324,-1.82573,-0.00321404,0.00100193,-0.0283199,5.19838,-2.9655,7.90529,-0.0102471,0.033551,-0.010213,-1.40164,9.58568,-2.01954,0.0359105,0.053623,0.0432951,9.27178,1.95654,2.95923,-0.0757215,-0.120664,-0.0397245,0.0,0.0,0.0,0.0,0.0,0.0,5.17359,1.46548,8.28775,0.00626538,-0.0201845,0.00220699
0.088,-1.88594,-9.70139,-1.34522,-0.0400778,0.0387909,0.0101925,-0.990791,9.53751,-1.83442,-0.00168514,0.00237231,-0.0280047,5.20946,-2.93905,7.90728,-0.00885093,0.0360018,-0.010042,-1.41605,9.57136,-2.00134,0.0351673,0.0508572,0.0414864,9.27011,1.96755,2.95444,-0.0747098,-0.119759,-0.0404167,0.0,0.0,0.0,0.0,0.0,0.0,5.17405,1.46335,8.28224,0.00491212,-0.0196863,0.00187465
0.089,-1.89417,-9.68781,-1.33504,-0.0392686,0.0369878,0.00940652,-1.00287,9.54229,-1.84158,-0.000330494,0.00375986,-0.0277933,5.21884,-2.91809,7.90976,-0.00752153,0.0382063,-0.00984377,-1.42971,9.55579,-1.98657,0.034334,0.0482503,0.039772,9.26843,1.97857,2.94966,-0.073698,-0.118854,-0.041109,0.0,0.0,0.0,0.0,0.0,0.0,5.17287,1.46114,8.27547,0.00359533,-0.0191406,0.00157686
0.09,-1.87561,-9.68745,-1.34424,-0.03806,0.034422,0.00975161,-0.996704,9.54441,-1.83643,-0.000369794,0.00528479,-0.0284114,5.21458,-2.94112,7.91613,-0.00672625,0.0384403,-0.00942795,-1.43733,9.53033,-1.99925,0.0327798,0.0469149,0.0388113,9.26676,1.98958,2.94487,-0.0726862,-0.117949,-0.0418012,0.0,0.0,0.0,0.0,0.0,0.0,5.15864,1.45832,8.25866,0.00257018,-0.0182147,0.0015555
0.091,-1.85704,-9.68709,-1.35345,-0.0368514,0.0318562,0.0100967,-0.990539,9.54654,-1.83129,-0.000409094,0.00680972,-0.0290295,5.21031,-2.96416,7.9225,-0.00593097,0.0386743,-0.00901213,-1.44494,9.50488,-2.01192,0.0312255,0.0455795,0.0378507,9.26508,2.0006,2.94008,-0.0716745,-0.117043,-0.0424935,0.0,0.0,0.0,0.0,0.0,0.0,5.14442,1.4555,8.24186,0.00154503,-0.0172887,0.00153414
0.092,-1.83847,-9.68673,-1.36265,-0.0356428,0.0292904,0.0104418,-0.984375,9.54866,-1.82615,-0.000448394,0.00833465,-0.0296476,5.20604,-2.9872,7.92887,-0.00513569,0.0389083,-0.00859631,-1.45256,9.47942,-2.0246,0.0296713,0.044244,0.0368901,9.26341,2.01161,2.93529,-0.0706627,-0.116138,-0.0431857,0.0,0.0,0.0,0.0,0.0,0.0,5.13019,1.45268,8.22505,0.000519886,-0.0163627,0.00151278
0.093,-1.8199,-9.68637,-1.37186,-0.0344342,0.0267246,0.0107869,-0.978211,9.55078,-1.821,-0.000487694,0.00985959,-0.0302657,5.20178,-3.01023,7.93524,-0.00434041,0.0391423,-0.00818048,-1.46017,9.45396,-2.03727,0.0281171,0.0429086,0.0359294,9.26173,2.02262,2.9305,-0.069651,-0.115233,-0.043878,0.0,0.0,0.0,0.0,0.0,0.0,5.11597,1.44987,8.20825,-0.000505262,-0.0154367,0.00149142
0.094,-1.79677,-9.67238,-1.3623,-0.0338789,0.0244582,0.00932536,-0.972004,9.53781,-1.81207,-0.00137365,0.0115138,-0.0301112,5.1855,-3.00767,7.92515,-0.00441313,0.0393232,-0.0087761,-1.47753,9.42829,-2.06227,0.0266986,0.0425143,0.0346154,9.26005,2.03363,2.92571,-0.0686392,-0.114328,-0.0445702,0.0,0.0,0.0,0.0,0.0,0.0,5.11156,1.45504,8.21148,-0.00133209,-0.0155209,0.00300911
0.095,-1.77137,-9.65159,-1.34335,-0.0336502,0.0223415,0.00696056,-0.965776,9.5173,-1.80123,-0.00268294,0.0132326,-0.0295704,5.16322,-2.99232,7.90683,-0.00491984,0.0394775,-0.00987742,-1.49976,9.40251,-2.09344,0.025348,0.0425906,0.0331247,9.25838,2.04465,2.92093,-0.0676275,-0.113422,-0.0452625,0.0,0.0,0.0,0.0,0.0,0.0,5.11206,1.46422,8.22473,-0.00205976,-0.0161102,0.00529631
0.096,-1.74596,-9.63079,-1.32441,-0.0334215,0.0202248,0.00459575,-0.959548,9.49678,-1.7904,-0.00399223,0.0149515,-0.0290297,5.14094,-2.97696,7.88851,-0.00542656,0.0396318,-0.0109788,-1.52199,9.37673,-2.1246,0.0239973,0.0426669,0.0316339,9.2567,2.05566,2.91614,-0.0666157,-0.112517,-0.0459547,0.0,0.0,0.0,0.0,0.0,0.0,5.11257,1.47339,8.23798,-0.00278744,-0.0166995,0.00758351
0.097,-1.72055,-9.61,-1.30546,-0.0331929,0.0181081,0.00223095,-0.95332,9.47626,-1.77957,-0.00530151,0.0166703,-0.028489,5.11867,-2.9616,7.87019,-0.00593327,0.0397862,-0.0120801,-1.54422,9.35095,-2.15577,0.0226467,0.0427432,0.0301432,9.25503,2.06667,2.91135,-0.065604,-0.111612,-0.046647,0.0,0.0,0.0,0.0,0.0,0.0,5.11307,1.48257,8.25122,-0.00351511,-0.0172888,0.00987071
0.098,-1.70414,-9.59055,-1.29004,-0.0327069,0.0160761,0.000793768,-0.944082,9.45825,-1.77431,-0.00629429,0.0184042,-0.0278704,5.10017,-2.9525,7.85793,-0.00622484,0.0397755,-0.0129161,-1.56766,9.33085,-2.18553,0.0215083,0.0433562,0.0283841,9.25335,2.07769,2.90656,-0.0645922,-0.110707,-0.0473392,0.0,0.0,0.0,0.0,0.0,0.0,5.11257,1.48914,8.26343,-0.00427595,-0.0177389,0.0117533
0.099,-1.71922,-9.57585,-1.28691,-0.0313204,0.0143404,0.00260328,-0.92431,9.44901,-1.78854,-0.0061793,0.0201907,-0.0269795,5.09494,-2.96531,7.86687,-0.00576338,0.0391871,-0.0128238,-1.59535,9.33066,-2.21038,0.0211124,0.0458478,0.0256857,9.25167,2.0887,2.90177,-0.0635805,-0.109802,-0.0480315,0.0,0.0,0.0,0.0,0.0,0.0,5.10854,1.48663,8.27199,-0.00515288,-0.0177016,0.0122198
0.1,-1.7343,-9.56115,-1.28379,-0.0299339,0.0126047,0.00441279,-0.904537,9.43977,-1.80277,-0.0060643,0.0219772,-0.0260886,5.0897,-2.97813,7.87582,-0.00530193,0.0385988,-0.0127314,-1.62304,9.33047,-2.23524,0.0207165,0.0483395,0.0229873,9.25,2.09971,2.89698,-0.0625687,-0.108896,-0.0487237,0.0,0.0,0.0,0.0,0.0,0.0,5.10452,1.48411,8.28054,-0.00602982,-0.0176643,0.0126864
0.101,-1.74938,-9.54645,-1.28066,-0.0285473,0.0108691,0.00622231,-0.884764,9.43052,-1.817,-0.00594931,0.0237637,-0.0251976,5.08447,-2.99094,7.88477,-0.00484048,0.0380105,-0.012639,-1.65073,9.33028,-2.26009,0.0203206,0.0508311,0.0202889,9.24832,2.11073,2.8922,-0.061557,-0.107991,-0.049416,0.0,0.0,0.0,0.0,0.0,0.0,5.10049,1.4816,8.2891,-0.00690675,-0.017627,0.0131529
0.102,-1.76446,-9.53175,-1.27754,-0.0271608,0.00913341,0.00803182,-0.864992,9.42128,-1.83123,-0.00583431,0.0255502,-0.0243067,5.07923,-3.00375,7.89372,-0.00437902,0.0374222,-0.0125466,-1.67842,9.33009,-2.28494,0.0199247,0.0533227,0.0175905,9.24665,2.12174,2.88741,-0.0605452,-0.107086,-0.0501083,0.0,0.0,0.0,0.0,0.0,0.0,5.09646,1.47908,8.29766,-0.00778368,-0.0175897,0.0136194
0.103,-1.7857,-9.53598,-1.28413,-0.0269379,0.00789874,0.00851037,-0.88181,9.4202,-1.83854,-0.00600603,0.0268281,-0.0227546,5.07659,-2.9967,7.89552,-0.00380506,0.0379487,-0.0130896,-1.69878,9.34442,-2.28891,0.0187546,0.0555861,0.0158812,9.24497,2.13275,2.88262,-0.0595335,-0.10618,-0.0508005,0.0,0.0,0.0,0.0,0.0,0.0,5.10327,1.4578,8.30884,-0.00719432,-0.0167084,0.0132533
0.104,-1.80871,-9.54563,-1.29351,-0.0270473,0.00680722,0.00860866,-0.909083,9.42146,-1.84387,-0.00625966,0.0279607,-0.0210136,5.07469,-2.98397,7.89528,-0.00319896,0.0387937,-0.013814,-1.71706,9.36291,-2.2869,0.0173632,0.0577843,0.0144545,9.24329,2.14377,2.87783,-0.0585217,-0.105275,-0.0514928,0.0,0.0,0.0,0.0,0.0,0.0,5.11317,1.43115,8.32077,-0.00618602,-0.015586,0.0126493
0.105,-1.83172,-9.55527,-1.30288,-0.0271568,0.00571569,0.00870694,-0.936356,9.42271,-1.8492,-0.0065133,0.0290933,-0.0192726,5.07279,-2.97124,7.89504,-0.00259285,0.0396387,-0.0145384,-1.73533,9.3814,-2.2849,0.0159718,0.0599825,0.0130278,9.24162,2.15478,2.87304,-0.05751,-0.10437,-0.052185,0.0,0.0,0.0,0.0,0.0,0.0,5.12307,1.40451,8.33271,-0.00517771,-0.0144636,0.0120453
0.106,-1.85473,-9.56492,-1.31225,-0.0272663,0.00462417,0.00880522,-0.963629,9.42397,-1.85453,-0.00676693,0.0302259,-0.0175317,5.07089,-2.95851,7.89481,-0.00198674,0.0404837,-0.0152629,-1.7536,9.39989,-2.2829,0.0145805,0.0621807,0.0116011,9.25574,2.13994,2.8752,-0.0586282,-0.103518,-0.051546,0.0,0.0,0.0,0.0,0.0,0.0,5.13297,1.37786,8.34464,-0.00416941,-0.0133412,0.0114412
0.107,-1.86859,-9.56908,-1.31455,-0.0266239,0.00391129,0.00891186,-0.987902,9.42572,-1.86063,-0.00673532,0.0312596,-0.0164212,5.07791,-2.9517,7.89872,-0.00135986,0.0407955,-0.0163335,-1.77103,9.41556,-2.28096,0.0132779,0.0640946,0.0102905,9.26987,2.12509,2.87735,-0.0597465,-0.102666,-0.050907,0.0,0.0,0.0,0.0,0.0,0.0,5.14279,1.35601,8.34465,-0.00354517,-0.012292,0.0109577
0.108,-1.86413,-9.56229,-1.30268,-0.024478,0.00395572,0.0090352,-1.00618,9.42846,-1.86826,-0.00613322,0.0320957,-0.0165717,5.10277,-2.95673,7.91095,-0.00069144,0.040041,-0.0180966,-1.78678,9.4256,-2.27917,0.0121531,0.06544,0.00921183,9.284,2.11025,2.87951,-0.0608647,-0.101814,-0.050268,0.0,0.0,0.0,0.0,0.0,0.0,5.15244,1.34373,8.32082,-0.00368906,-0.0113895,0.0107152
0.109,-1.85967,-9.55551,-1.29081,-0.0223321,0.00400014,0.00915854,-1.02445,9.4312,-1.87588,-0.00553111,0.0329318,-0.0167222,5.12762,-2.96177,7.92318,-2.3e-05,0.0392866,-0.0198596,-1.80253,9.43563,-2.27738,0.0110282,0.0667853,0.00813321,9.29812,2.09541,2.88166,-0.061983,-0.100962,-0.049629,0.0,0.0,0.0,0.0,0.0,0.0,5.16209,1.33146,8.29699,-0.00383295,-0.010487,0.0104726
0.11,-1.85521,-9.54872,-1.27895,-0.0201861,0.00404457,0.00928188,-1.04272,9.43394,-1.88351,-0.00492901,0.0337678,-0.0168727,5.15248,-2.9668,7.93541,0.000645405,0.0385321,-0.0216226,-1.81827,9.44566,-2.27559,0.00990332,0.0681306,0.00705458,9.31225,2.08056,2.88382,-0.0631012,-0.10011,-0.04899,0.0,0.0,0.0,0.0,0.0,0.0,5.17174,1.31918,8.27316,-0.00397684,-0.00958445,0.0102301
