Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.506,18.002,17.168,1.39072,-3.26116,3.01922,1.36994,-2.50206,-10.1125,-1.90283,-0.0550311,-0.28367,0.697406,-12.6935,8.8892,-2.68669,0.1377,-0.655029,-1.25601,-2.75424,-11.7756,0.694424,-0.108082,-0.110708,1.53575,18.1821,1.77793,-10.4082,3.43021,-2.35455,-2.72501,4.6488,1.71135,9.73439,0.804245,-1.7685,0.00468939,9.41776,1.40655,2.03755,0.217662,0.168604,-0.0327473
4.507,16.7591,16.5205,2.19386,-3.1611,2.64908,1.42769,-2.56103,-10.1315,-1.86102,-0.05133,-0.270428,0.694126,-12.4841,8.84302,-2.89,0.153275,-0.616207,-1.31838,-2.75218,-11.7744,0.666087,-0.106087,-0.109536,1.54049,18.0737,1.08675,-10.5529,3.56747,-2.41625,-2.83176,4.66643,1.81805,9.72208,0.807931,-1.79038,-0.00209633,9.44085,1.40825,1.93864,0.248854,0.172124,-0.0343034
4.508,15.4479,16.0492,2.71932,-2.99388,2.3088,1.49103,-2.60993,-10.1655,-1.83361,-0.0478876,-0.257982,0.688504,-12.4265,8.89902,-3.16803,0.168986,-0.593599,-1.37123,-2.74618,-11.7886,0.563508,-0.103832,-0.106191,1.54677,18.0799,0.531861,-10.2737,3.58674,-2.44719,-2.87922,4.6723,1.89758,9.6954,0.811683,-1.8113,-0.00658,9.46278,1.41981,1.86235,0.279983,0.179301,-0.0351827
4.509,14.1367,15.5779,3.24478,-2.82666,1.96851,1.55438,-2.65882,-10.1995,-1.8062,-0.0444452,-0.245536,0.682882,-12.3688,8.95501,-3.44605,0.184698,-0.570992,-1.42408,-2.74017,-11.8028,0.460929,-0.101578,-0.102847,1.55304,18.086,-0.0230234,-9.99446,3.60601,-2.47813,-2.92668,4.67817,1.97711,9.66871,0.815435,-1.83222,-0.0110637,9.48471,1.43137,1.78605,0.311112,0.186477,-0.0360619
4.51,12.8254,15.1066,3.77024,-2.65944,1.62822,1.61773,-2.70771,-10.2335,-1.7788,-0.0410029,-0.23309,0.677261,-12.3111,9.011,-3.72407,0.200409,-0.548384,-1.47693,-2.73417,-11.8171,0.358349,-0.0993231,-0.099502,1.55932,18.0921,-0.577908,-9.71526,3.62529,-2.50907,-2.97414,4.68403,2.05664,9.64202,0.819188,-1.85314,-0.0155473,9.50664,1.44292,1.70976,0.342241,0.193653,-0.0369411
4.511,11.5142,14.6353,4.2957,-2.49222,1.28793,1.68108,-2.75661,-10.2675,-1.75139,-0.0375605,-0.220643,0.671639,-12.2534,9.06699,-4.0021,0.216121,-0.525776,-1.52978,-2.72816,-11.8313,0.25577,-0.0970685,-0.0961573,1.56559,18.0982,-1.13279,-9.43607,3.64456,-2.54001,-3.02161,4.6899,2.13617,9.61534,0.82294,-1.87406,-0.020031,9.52856,1.45448,1.63346,0.37337,0.200829,-0.0378203
4.512,10.3216,14.2192,4.51775,-2.30566,1.01835,1.72935,-2.73803,-10.2953,-1.75614,-0.0323144,-0.210201,0.665969,-12.2678,9.11805,-4.15853,0.234303,-0.538681,-1.56445,-2.75585,-11.8081,0.136522,-0.0980064,-0.0939658,1.57248,18.1303,-1.50013,-8.6841,3.57388,-2.60615,-2.98406,4.72186,2.22937,9.63807,0.828512,-1.89472,-0.0217749,9.55161,1.42061,1.5759,0.397087,0.206789,-0.0375701
4.513,9.14372,13.8099,4.70188,-2.11668,0.757607,1.77574,-2.71102,-10.3223,-1.76491,-0.0268429,-0.200009,0.660293,-12.2911,9.16849,-4.29976,0.252795,-0.556026,-1.59686,-2.78774,-11.7803,0.0151904,-0.0993434,-0.0919183,1.57945,18.1656,-1.84401,-7.87303,3.49196,-2.67668,-2.93588,4.75707,2.32427,9.66697,0.834312,-1.91534,-0.0231763,9.5748,1.38107,1.52068,0.419878,0.212597,-0.0371786
4.514,7.96588,13.4006,4.886,-1.9277,0.496863,1.82213,-2.68401,-10.3493,-1.77368,-0.0213713,-0.189818,0.654617,-12.3144,9.21893,-4.44099,0.271287,-0.57337,-1.62926,-2.81964,-11.7524,-0.106141,-0.10068,-0.0898709,1.58642,18.2008,-2.1879,-7.06196,3.41003,-2.74721,-2.88771,4.79228,2.41918,9.69588,0.840112,-1.93596,-0.0245778,9.59799,1.34152,1.46546,0.442669,0.218405,-0.0367872
4.515,6.78804,12.9914,5.07013,-1.73872,0.23612,1.86852,-2.657,-10.3763,-1.78245,-0.0158998,-0.179626,0.648942,-12.3377,9.26937,-4.58223,0.289778,-0.590714,-1.66166,-2.85154,-11.7246,-0.227473,-0.102017,-0.0878234,1.59338,18.2361,-2.53179,-6.2509,3.32811,-2.81775,-2.83953,4.8275,2.51408,9.72478,0.845912,-1.95658,-0.0259792,9.62117,1.30197,1.41024,0.46546,0.224213,-0.0363957
4.516,5.64093,12.6025,5.17828,-1.57765,0.0186057,1.89991,-2.6272,-10.3914,-1.78466,-0.00948892,-0.17074,0.642987,-12.3468,9.34209,-4.75805,0.311757,-0.60862,-1.6904,-2.86618,-11.714,-0.343511,-0.102861,-0.0854077,1.59923,18.2344,-2.8993,-5.51301,3.262,-2.87757,-2.77911,4.84934,2.61157,9.72113,0.851617,-1.97823,-0.0268403,9.65594,1.24091,1.37025,0.481758,0.228516,-0.0393055
4.517,4.53225,12.2391,5.19145,-1.45146,-0.144873,1.91256,-2.5939,-10.3917,-1.77867,-0.00190399,-0.163485,0.636685,-12.3381,9.44266,-4.9771,0.338095,-0.627226,-1.71453,-2.85926,-11.7249,-0.452932,-0.103087,-0.0825316,1.60369,18.1864,-3.29634,-4.86661,3.21567,-2.92401,-2.70336,4.85449,2.71227,9.67676,0.857202,-2.00116,-0.0270258,9.70519,1.15294,1.34931,0.48994,0.230938,-0.0463419
4.518,3.42357,11.8757,5.20462,-1.32527,-0.308352,1.92521,-2.56061,-10.392,-1.77268,0.00568094,-0.156231,0.630382,-12.3294,9.54323,-5.19615,0.364433,-0.645832,-1.73867,-2.85234,-11.7359,-0.562353,-0.103313,-0.0796556,1.60814,18.1384,-3.69337,-4.22021,3.16933,-2.97045,-2.62761,4.85963,2.81297,9.6324,0.862787,-2.02408,-0.0272114,9.75444,1.06497,1.32837,0.498121,0.233361,-0.0533783
4.519,2.31489,11.5124,5.21779,-1.19908,-0.471831,1.93786,-2.52732,-10.3922,-1.76668,0.0132659,-0.148976,0.62408,-12.3206,9.6438,-5.4152,0.390771,-0.664438,-1.76281,-2.84542,-11.7469,-0.671774,-0.10354,-0.0767795,1.61259,18.0905,-4.09041,-3.5738,3.123,-3.01689,-2.55186,4.86477,2.91368,9.58803,0.868372,-2.04701,-0.0273969,9.80369,0.977009,1.30743,0.506303,0.235783,-0.0604146
4.52,1.2062,11.149,5.23097,-1.07289,-0.63531,1.95051,-2.49403,-10.3925,-1.76069,0.0208508,-0.141722,0.617777,-12.3119,9.74437,-5.63425,0.417109,-0.683044,-1.78695,-2.8385,-11.7578,-0.781195,-0.103766,-0.0739034,1.61705,18.0425,-4.48744,-2.9274,3.07666,-3.06333,-2.47612,4.86991,3.01438,9.54366,0.873958,-2.06994,-0.0275825,9.85295,0.889043,1.28648,0.514485,0.238205,-0.067451
4.521,0.148061,10.7933,4.99024,-1.03565,-0.686619,1.93915,-2.44466,-10.4333,-1.74427,0.0254467,-0.140267,0.614819,-12.1469,9.81988,-5.74631,0.44297,-0.702825,-1.78935,-2.85313,-11.7784,-0.857721,-0.102563,-0.0757088,1.62297,17.9601,-4.90117,-3.29546,3.06056,-2.69049,-2.36155,4.88149,3.04993,9.54415,0.885114,-2.09076,-0.0238773,9.93458,0.891479,1.30404,0.526493,0.237509,-0.0763241
4.522,-0.910083,10.4376,4.74952,-0.998414,-0.737929,1.92779,-2.39529,-10.4741,-1.72785,0.0300426,-0.138812,0.611862,-11.982,9.89539,-5.85837,0.468831,-0.722607,-1.79174,-2.86777,-11.799,-0.934247,-0.101359,-0.0775142,1.6289,17.8778,-5.31489,-3.66353,3.04445,-2.31765,-2.24698,4.89306,3.08548,9.54463,0.896271,-2.11158,-0.0201721,10.0162,0.893914,1.3216,0.538502,0.236814,-0.0851972
4.523,-1.96823,10.0819,4.5088,-0.961174,-0.789239,1.91643,-2.34592,-10.5148,-1.71143,0.0346385,-0.137357,0.608904,-11.817,9.9709,-5.97043,0.494692,-0.742388,-1.79414,-2.88241,-11.8196,-1.01077,-0.100156,-0.0793196,1.63482,17.7954,-5.72862,-4.03159,3.02835,-1.94481,-2.13241,4.90464,3.12103,9.54511,0.907428,-2.1324,-0.016467,10.0978,0.896349,1.33916,0.550511,0.236118,-0.0940704
4.524,-3.02637,9.72622,4.26807,-0.923934,-0.840548,1.90508,-2.29655,-10.5556,-1.69501,0.0392344,-0.135902,0.605946,-11.652,10.0464,-6.08248,0.520552,-0.762169,-1.79654,-2.89704,-11.8402,-1.0873,-0.0989521,-0.081125,1.64075,17.7131,-6.14235,-4.39965,3.01225,-1.57196,-2.01784,4.91621,3.15658,9.54559,0.918585,-2.15322,-0.0127618,10.1795,0.898784,1.35671,0.56252,0.235423,-0.102943
4.525,-4.03793,9.40594,4.03588,-0.91704,-0.834267,1.88974,-2.24761,-10.5731,-1.68896,0.0419197,-0.137365,0.604718,-11.4613,10.1151,-6.14143,0.5374,-0.7817,-1.79457,-2.91182,-11.86,-1.17309,-0.099696,-0.0828101,1.64624,17.7297,-6.6918,-4.19559,2.88893,-1.22106,-1.95642,4.91491,3.19708,9.54303,0.929245,-2.17593,-0.00749169,10.2486,0.915999,1.36549,0.574012,0.234334,-0.107759
4.526,-5.01221,9.11399,3.81052,-0.934422,-0.781913,1.87121,-2.19901,-10.5719,-1.69122,0.0430765,-0.141164,0.604873,-11.2501,10.1782,-6.15788,0.547038,-0.80103,-1.78912,-2.92672,-11.879,-1.26631,-0.101998,-0.0843989,1.65138,17.8255,-7.34983,-3.53384,2.67983,-0.887717,-1.93753,4.90332,3.24155,9.53803,0.939507,-2.20015,-0.000969669,10.3076,0.945039,1.36723,0.585091,0.232932,-0.109328
4.527,-5.98649,8.82203,3.58515,-0.951804,-0.729559,1.85269,-2.15041,-10.5707,-1.69347,0.0442332,-0.144962,0.605029,-11.0389,10.2414,-6.17434,0.556675,-0.82036,-1.78366,-2.94162,-11.8981,-1.35952,-0.1043,-0.0859878,1.65652,17.9212,-8.00786,-2.87208,2.47073,-0.55437,-1.91863,4.89172,3.28602,9.53304,0.949769,-2.22437,0.00555235,10.3667,0.974079,1.36898,0.596169,0.23153,-0.110897
4.528,-6.96078,8.53007,3.35978,-0.969186,-0.677205,1.83416,-2.10182,-10.5696,-1.69572,0.04539,-0.148761,0.605184,-10.8277,10.3045,-6.19079,0.566313,-0.83969,-1.77821,-2.95652,-11.9172,-1.45273,-0.106601,-0.0875766,1.66167,18.017,-8.66589,-2.21033,2.26164,-0.221024,-1.89974,4.88012,3.33049,9.52804,0.960032,-2.24859,0.0120744,10.4258,1.00312,1.37073,0.607248,0.230128,-0.112466
4.529,-7.92049,8.23752,3.11778,-0.985029,-0.614205,1.81498,-2.05371,-10.5649,-1.70116,0.0460239,-0.15308,0.605147,-10.6059,10.3566,-6.19926,0.575337,-0.85739,-1.77255,-2.9754,-11.9376,-1.53883,-0.108474,-0.0895107,1.66676,18.0697,-9.28266,-1.49398,2.07707,0.0679078,-1.89348,4.87094,3.37748,9.52264,0.970098,-2.27273,0.0185618,10.4869,1.02398,1.36749,0.618321,0.228784,-0.113624
4.53,-8.76367,7.9402,2.74266,-0.988561,-0.466036,1.79054,-2.00957,-10.5322,-1.73207,0.0424748,-0.161563,0.603568,-10.2991,10.3202,-6.14383,0.579458,-0.862042,-1.76532,-3.02614,-11.9689,-1.56803,-0.106913,-0.0942066,1.67147,17.7784,-9.56932,-0.340893,2.08878,0.00152895,-1.98832,4.88107,3.44464,9.51399,0.978599,-2.2962,0.0247723,10.5644,0.979463,1.32435,0.629349,0.227904,-0.111491
4.531,-9.60685,7.64288,2.36755,-0.992093,-0.317868,1.7661,-1.96543,-10.4995,-1.76299,0.0389257,-0.170046,0.601989,-9.99227,10.2839,-6.08841,0.583579,-0.866695,-1.7581,-3.07688,-12.0002,-1.59723,-0.105353,-0.0989025,1.67618,17.487,-9.85599,0.812198,2.1005,-0.0648499,-2.08315,4.8912,3.51181,9.50534,0.9871,-2.31967,0.0309828,10.642,0.934943,1.28121,0.640377,0.227025,-0.109358
4.532,-10.45,7.34556,1.99244,-0.995626,-0.169699,1.74166,-1.92129,-10.4668,-1.79391,0.0353765,-0.178529,0.600409,-9.68546,10.2476,-6.03298,0.587699,-0.871348,-1.75087,-3.12762,-12.0314,-1.62643,-0.103792,-0.103598,1.68089,17.1956,-10.1426,1.96529,2.11221,-0.131229,-2.17799,4.90133,3.57897,9.49668,0.9956,-2.34314,0.0371933,10.7195,0.890422,1.23808,0.651405,0.226146,-0.107225
4.533,-11.2932,7.04824,1.61732,-0.999158,-0.02153,1.71723,-1.87714,-10.4341,-1.82483,0.0318274,-0.187012,0.59883,-9.37864,10.2112,-5.97756,0.59182,-0.876,-1.74364,-3.17836,-12.0627,-1.65563,-0.102231,-0.108294,1.6856,16.9043,-10.4293,3.11838,2.12392,-0.197608,-2.27282,4.91145,3.64614,9.48803,1.0041,-2.36661,0.0434038,10.7971,0.845901,1.19494,0.662432,0.225267,-0.105093
4.534,-11.9298,6.82797,1.31942,-0.967182,0.154516,1.70337,-1.8637,-10.4311,-1.8429,0.0305591,-0.199878,0.59763,-9.07811,10.1886,-5.82076,0.592537,-0.877017,-1.73892,-3.19387,-12.0896,-1.67063,-0.100228,-0.117669,1.69121,16.4137,-10.3026,3.37532,2.21131,-0.235321,-2.33598,4.91997,3.6705,9.44912,1.0204,-2.39162,0.0500904,10.8601,0.781342,1.17575,0.673429,0.22287,-0.103572
4.535,-12.4631,6.64622,1.06012,-0.917452,0.344501,1.69481,-1.86562,-10.4431,-1.85454,0.0304313,-0.214934,0.596619,-8.78072,10.1728,-5.61328,0.591553,-0.876215,-1.73546,-3.19176,-12.1144,-1.67852,-0.0980032,-0.129383,1.69727,15.8235,-9.96918,3.18418,2.33656,-0.258701,-2.38331,4.92767,3.67345,9.39509,1.04059,-2.4174,0.0570149,10.9158,0.706763,1.16854,0.684411,0.219715,-0.102358
4.536,-12.9964,6.46448,0.800815,-0.867722,0.534486,1.68625,-1.86753,-10.455,-1.86618,0.0303034,-0.229991,0.595609,-8.48333,10.157,-5.4058,0.590569,-0.875413,-1.73199,-3.18965,-12.1392,-1.68641,-0.0957786,-0.141097,1.70333,15.2334,-9.63577,2.99305,2.4618,-0.282082,-2.43063,4.93538,3.67641,9.34106,1.06079,-2.44318,0.0639394,10.9716,0.632185,1.16133,0.695392,0.216559,-0.101144
4.537,-13.5297,6.28273,0.541514,-0.817992,0.724471,1.67769,-1.86944,-10.4669,-1.87782,0.0301756,-0.245048,0.594598,-8.18594,10.1412,-5.19833,0.589585,-0.874611,-1.72853,-3.18754,-12.1639,-1.6943,-0.0935539,-0.152811,1.70939,14.6432,-9.30236,2.80191,2.58704,-0.305463,-2.47795,4.94308,3.67936,9.28702,1.08098,-2.46896,0.070864,11.0273,0.557607,1.15411,0.706373,0.213404,-0.0999297
4.538,-13.9938,6.1072,0.327097,-0.754871,0.90923,1.67025,-1.88167,-10.4852,-1.88808,0.0292009,-0.260542,0.593607,-7.89266,10.1361,-4.99004,0.58823,-0.872196,-1.72839,-3.19549,-12.1927,-1.70863,-0.091902,-0.165541,1.71543,14.0927,-8.91251,2.57001,2.69019,-0.3031,-2.50164,4.94582,3.68632,9.2438,1.09916,-2.49475,0.077705,11.0785,0.489669,1.15693,0.715711,0.208655,-0.0979915
4.539,-14.2159,5.95343,0.269775,-0.644881,1.0757,1.6667,-1.93,-10.5259,-1.89351,0.0252622,-0.277568,0.592685,-7.61376,10.168,-4.77893,0.585577,-0.864135,-1.73989,-3.23863,-12.2354,-1.74546,-0.0922549,-0.181824,1.72144,13.6812,-8.32512,2.19541,2.71601,-0.210634,-2.44258,4.93118,3.70728,9.23843,1.11028,-2.52055,0.0842537,11.114,0.444973,1.19486,0.719297,0.198328,-0.0935192
4.54,-14.4379,5.79966,0.212452,-0.534891,1.24217,1.66315,-1.97834,-10.5666,-1.89895,0.0213235,-0.294594,0.591764,-7.33486,10.2,-4.56782,0.582925,-0.856074,-1.7514,-3.28177,-12.2782,-1.7823,-0.0926078,-0.198108,1.72744,13.2697,-7.73773,1.82082,2.74184,-0.118169,-2.38353,4.91653,3.72824,9.23307,1.1214,-2.54635,0.0908025,11.1494,0.400276,1.23279,0.722883,0.188002,-0.0890468
4.541,-14.66,5.64588,0.155129,-0.424901,1.40864,1.6596,-2.02667,-10.6072,-1.90438,0.0173848,-0.31162,0.590843,-7.05595,10.232,-4.35671,0.580272,-0.848014,-1.7629,-3.32492,-12.321,-1.81913,-0.0929607,-0.214391,1.73344,12.8582,-7.15035,1.44623,2.76766,-0.0257038,-2.32448,4.90188,3.74921,9.2277,1.13253,-2.57215,0.0973512,11.1849,0.35558,1.27072,0.726468,0.177675,-0.0845744
4.542,-14.882,5.49211,0.0978065,-0.314911,1.57511,1.65605,-2.075,-10.6479,-1.90982,0.0134461,-0.328646,0.589921,-6.77705,10.264,-4.1456,0.57762,-0.839953,-1.7744,-3.36806,-12.3637,-1.85597,-0.0933136,-0.230675,1.73945,12.4467,-6.56296,1.07163,2.79348,0.0667616,-2.26542,4.88724,3.77017,9.22233,1.14365,-2.59795,0.1039,11.2203,0.310884,1.30865,0.730054,0.167348,-0.080102
4.543,-14.8524,5.41234,0.174277,-0.189431,1.68783,1.66173,-2.10542,-10.6555,-1.91456,0.0124789,-0.348246,0.586805,-6.55181,10.315,-3.96138,0.575196,-0.82796,-1.79196,-3.41112,-12.3786,-1.88344,-0.0933261,-0.24895,1.74467,12.2397,-6.24858,1.08958,2.77704,0.124144,-2.1826,4.89028,3.81261,9.23103,1.16058,-2.62448,0.112692,11.25,0.267765,1.32853,0.726923,0.153426,-0.0686908
4.544,-14.751,5.3537,0.288974,-0.0595238,1.78521,1.67004,-2.13073,-10.6537,-1.9191,0.0123608,-0.368581,0.583062,-6.3419,10.3715,-3.78483,0.572839,-0.814843,-1.81126,-3.45415,-12.3854,-1.90824,-0.0932412,-0.267794,1.74968,12.0911,-6.01219,1.21967,2.74852,0.171503,-2.09299,4.89837,3.86118,9.24375,1.17918,-2.65122,0.122126,11.278,0.225097,1.34325,0.721872,0.138477,-0.0552971
4.545,-14.6496,5.29507,0.40367,0.0703829,1.88258,1.67835,-2.15603,-10.6519,-1.92364,0.0122426,-0.388917,0.579318,-6.13198,10.428,-3.60829,0.570481,-0.801727,-1.83056,-3.49719,-12.3923,-1.93304,-0.0931563,-0.286638,1.75468,11.9425,-5.77581,1.34976,2.72,0.218862,-2.00338,4.90646,3.90975,9.25647,1.19777,-2.67795,0.131559,11.306,0.182429,1.35798,0.716822,0.123528,-0.0419034
4.546,-14.5482,5.23644,0.518367,0.20029,1.97995,1.68666,-2.18134,-10.6501,-1.92819,0.0121245,-0.409252,0.575575,-5.92207,10.4845,-3.43175,0.568123,-0.78861,-1.84986,-3.54022,-12.3992,-1.95784,-0.0930715,-0.305483,1.75969,11.7939,-5.53942,1.47986,2.69148,0.266221,-1.91376,4.91455,3.95833,9.26919,1.21636,-2.70469,0.140993,11.334,0.139761,1.3727,0.711771,0.108578,-0.0285097
4.547,-14.3823,5.25596,0.625487,0.320456,2.04948,1.69681,-2.20918,-10.6669,-1.93356,0.0122344,-0.430621,0.571095,-5.72103,10.5282,-3.25199,0.566668,-0.771423,-1.86878,-3.57372,-12.4029,-1.977,-0.0922477,-0.324974,1.76407,11.6355,-5.44206,1.58864,2.67578,0.30368,-1.83718,4.92401,3.99571,9.27173,1.23469,-2.73106,0.150958,11.356,0.0825359,1.38915,0.706626,0.0930256,-0.0143467
4.548,-14.0875,5.43178,0.717454,0.421143,2.06333,1.71063,-2.24207,-10.7207,-1.94061,0.0128005,-0.454056,0.56514,-5.53771,10.5464,-3.06581,0.567019,-0.746093,-1.88694,-3.58814,-12.4005,-1.98487,-0.0899463,-0.345758,1.76722,11.4574,-5.62273,1.65481,2.68572,0.321339,-1.78664,4.93623,4.0107,9.25391,1.25248,-2.75671,0.161989,11.3659,-0.00380225,1.40903,0.701294,0.0762663,0.00135482
4.549,-13.7927,5.60761,0.809421,0.52183,2.07718,1.72444,-2.27496,-10.7745,-1.94766,0.0133665,-0.477491,0.559186,-5.35439,10.5646,-2.87962,0.567369,-0.720763,-1.90511,-3.60256,-12.3981,-1.99273,-0.0876448,-0.366543,1.77038,11.2793,-5.8034,1.72099,2.69567,0.338998,-1.7361,4.94844,4.02569,9.23609,1.27028,-2.78236,0.173019,11.3758,-0.0901404,1.4289,0.695961,0.059507,0.0170564
4.55,-13.4979,5.78344,0.901387,0.622516,2.09103,1.73826,-2.30786,-10.8283,-1.95472,0.0139326,-0.500926,0.553231,-5.17107,10.5828,-2.69344,0.56772,-0.695433,-1.92327,-3.61697,-12.3957,-2.0006,-0.0853433,-0.387327,1.77353,11.1012,-5.98407,1.78716,2.70561,0.356657,-1.68556,4.96066,4.04067,9.21827,1.28807,-2.80801,0.184049,11.3858,-0.176478,1.44878,0.690628,0.0427477,0.0327579
4.551,-13.2031,5.95926,0.993354,0.723203,2.10488,1.75208,-2.34075,-10.8822,-1.96177,0.0144986,-0.524361,0.547277,-4.98776,10.601,-2.50725,0.56807,-0.670103,-1.94144,-3.63139,-12.3932,-2.00847,-0.0830418,-0.408112,1.77668,10.9232,-6.16473,1.85333,2.71555,0.374316,-1.63503,4.97287,4.05566,9.20045,1.30587,-2.83366,0.19508,11.3957,-0.262817,1.46866,0.685295,0.0259884,0.0484594
4.552,-12.7834,6.00855,1.12001,0.773651,2.0452,1.74941,-2.35201,-10.9124,-1.93775,0.0164314,-0.547696,0.539769,-4.73969,10.648,-2.64351,0.583157,-0.623637,-1.95471,-3.61407,-12.4217,-1.98491,-0.0815399,-0.436013,1.78126,10.7844,-6.10029,1.85166,2.84137,0.398466,-1.54188,4.97686,4.09772,9.17617,1.32012,-2.86077,0.204887,11.4306,-0.409769,1.48299,0.682315,0.0068735,0.0641443
4.553,-12.348,6.04202,1.251,0.817819,1.97632,1.74469,-2.36055,-10.9397,-1.90984,0.0185349,-0.571019,0.532066,-4.48354,10.6985,-2.82008,0.600086,-0.574528,-1.96737,-3.59278,-12.4541,-1.95743,-0.080138,-0.464803,1.78602,10.6505,-6.00521,1.84151,2.98166,0.423427,-1.44341,4.97982,4.14315,9.15108,1.33394,-2.88805,0.214542,11.4687,-0.564298,1.49663,0.679629,-0.0125359,0.0798272
4.554,-11.9125,6.07549,1.38199,0.861988,1.90745,1.73996,-2.3691,-10.9671,-1.88194,0.0206385,-0.594342,0.524364,-4.22738,10.7491,-2.99664,0.617015,-0.525419,-1.98003,-3.57148,-12.4865,-1.92994,-0.0787361,-0.493593,1.79078,10.5166,-5.91013,1.83136,3.12196,0.448389,-1.34493,4.98278,4.18859,9.12599,1.34776,-2.91533,0.224197,11.5067,-0.718827,1.51028,0.676943,-0.0319453,0.0955101
4.555,-11.4771,6.10896,1.51298,0.906156,1.83857,1.73523,-2.37765,-10.9944,-1.85404,0.0227421,-0.617665,0.516662,-3.97123,10.7996,-3.17321,0.633943,-0.476311,-1.99269,-3.55019,-12.5189,-1.90246,-0.0773341,-0.522384,1.79554,10.3828,-5.81506,1.82121,3.26226,0.47335,-1.24646,4.98574,4.23403,9.10089,1.36157,-2.94261,0.233852,11.5448,-0.873356,1.52392,0.674257,-0.0513547,0.111193
4.556,-11.015,6.1317,1.58747,0.918864,1.74591,1.72083,-2.36668,-11.0227,-1.83575,0.0260764,-0.639481,0.509383,-3.50354,10.9387,-3.47922,0.653141,-0.378886,-2.0029,-3.52591,-12.541,-1.89199,-0.0752528,-0.552595,1.80032,10.3104,-6.59128,2.43694,3.36126,0.369196,-1.23648,4.9963,4.28215,9.08203,1.37796,-2.97023,0.244003,11.5594,-1.03572,1.53534,0.670054,-0.0657852,0.126765
4.557,-10.5195,6.14104,1.59132,0.892247,1.62351,1.69433,-2.3313,-11.0524,-1.82949,0.030949,-0.659413,0.502634,-2.77144,11.1885,-3.94703,0.675174,-0.221065,-2.01005,-3.49788,-12.5502,-1.90279,-0.0723223,-0.584583,1.80513,10.3149,-8.45663,3.83501,3.40865,0.103646,-1.33711,5.01637,4.33363,9.07096,1.39758,-2.99826,0.254773,11.5447,-1.20788,1.54401,0.663956,-0.0739919,0.142198
4.558,-10.024,6.15038,1.59518,0.865629,1.50111,1.66783,-2.29592,-11.0821,-1.82323,0.0358216,-0.679344,0.495884,-2.03934,11.4382,-4.41485,0.697207,-0.0632445,-2.01721,-3.46985,-12.5594,-1.91359,-0.0693917,-0.616571,1.80993,10.3194,-10.322,5.23309,3.45604,-0.161903,-1.43774,5.03644,4.38512,9.05989,1.41719,-3.0263,0.265543,11.53,-1.38004,1.55267,0.657857,-0.0821987,0.157632
4.559,-9.52849,6.15971,1.59904,0.839012,1.37871,1.64132,-2.26054,-11.1118,-1.81697,0.0406942,-0.699276,0.489135,-1.30724,11.688,-4.88267,0.71924,0.0945761,-2.02436,-3.44183,-12.5686,-1.92438,-0.0664611,-0.648558,1.81473,10.3239,-12.1873,6.63116,3.50343,-0.427453,-1.53837,5.05651,4.4366,9.04881,1.43681,-3.05433,0.276314,11.5153,-1.5522,1.56133,0.651759,-0.0904055,0.173065
4.56,-9.03298,6.16905,1.60289,0.812395,1.25632,1.61482,-2.22516,-11.1415,-1.81072,0.0455669,-0.719207,0.482386,-0.575144,11.9377,-5.35049,0.741273,0.252397,-2.03152,-3.4138,-12.5778,-1.93518,-0.0635306,-0.680546,1.81954,10.3285,-14.0527,8.02924,3.55081,-0.693002,-1.639,5.07658,4.48808,9.03774,1.45642,-3.08236,0.287084,11.5006,-1.72436,1.56999,0.64566,-0.0986122,0.188498
4.561,-8.49514,5.93926,1.15433,0.796378,1.13845,1.53265,-2.16605,-11.1516,-1.81428,0.0488176,-0.741026,0.476893,1.55158,12.0793,-6.29953,0.828225,0.57775,-1.98836,-3.42824,-12.5705,-1.95122,-0.0603661,-0.706248,1.82778,9.3153,-16.1888,9.95769,3.37927,-1.13245,-1.87846,5.095,4.49118,9.04726,1.48286,-3.11138,0.296281,11.4906,-1.80613,1.76773,0.598704,-0.0643195,0.210896
4.562,-7.9573,5.70947,0.705769,0.780361,1.02059,1.45048,-2.10693,-11.1618,-1.81784,0.0520684,-0.762844,0.4714,3.6783,12.2209,-7.24857,0.915176,0.903103,-1.94521,-3.44268,-12.5633,-1.96725,-0.0572016,-0.73195,1.83603,8.30215,-18.3249,11.8861,3.20772,-1.5719,-2.11792,5.11341,4.49428,9.05678,1.5093,-3.14039,0.305477,11.4806,-1.88791,1.96547,0.551748,-0.0300268,0.233294
