Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.106,-6.92176,6.73257,-0.949871,0.356811,1.70592,1.35486,-0.0749808,-9.47867,-5.38875,0.0493385,0.634259,0.906295,-0.141452,11.4762,-4.24467,-0.304727,-0.307856,5.21122,-2.38599,-10.5452,-0.966168,0.116587,-0.0314516,1.0128,-7.33419,9.30865,6.41905,-0.136815,-5.14318,1.24877,-4.32777,-3.60461,8.33871,-0.0220293,0.112359,0.18212,8.29301,-1.8898,1.66022,0.650794,-0.0403577,0.11595
5.107,-6.87896,6.76035,-0.919928,0.35704,1.70754,1.34608,-0.041515,-9.42195,-5.27469,0.0371332,0.709659,0.924016,-0.223044,11.6083,-4.28088,-0.289991,-0.306276,5.22566,-2.37006,-10.5104,-0.957361,0.11608,-0.0373645,1.01147,-7.47652,9.37978,6.50994,-0.0960857,-5.09435,1.26951,-4.32649,-3.59627,8.32295,-0.0207728,0.11644,0.181125,8.3163,-1.8814,1.63507,0.646354,-0.0416603,0.109486
5.108,-6.82505,6.7704,-0.884742,0.357711,1.70293,1.34042,-0.00422218,-9.36947,-5.10861,0.023587,0.772975,0.944262,-0.319986,11.746,-4.3179,-0.275955,-0.305053,5.23983,-2.3465,-10.4681,-0.966897,0.113772,-0.0431841,1.01062,-7.61764,9.44623,6.62693,-0.0567023,-5.04792,1.29445,-4.30865,-3.58188,8.3205,-0.0209614,0.119644,0.180638,8.34374,-1.86171,1.60737,0.641805,-0.0430879,0.102632
5.109,-6.77114,6.78045,-0.849556,0.358381,1.69832,1.33476,0.0330706,-9.31699,-4.94252,0.0100409,0.836291,0.964507,-0.416928,11.8837,-4.35492,-0.261918,-0.303831,5.25401,-2.32293,-10.4259,-0.976434,0.111465,-0.0490036,1.00976,-7.75876,9.51269,6.74392,-0.0173188,-5.00149,1.31938,-4.29081,-3.56749,8.31805,-0.02115,0.122847,0.180152,8.37117,-1.84201,1.57968,0.637255,-0.0445155,0.095777
5.11,-6.71722,6.79049,-0.81437,0.359051,1.69371,1.32909,0.0703634,-9.26451,-4.77644,-0.00350526,0.899607,0.984752,-0.51387,12.0213,-4.39195,-0.247882,-0.302608,5.26819,-2.29936,-10.3836,-0.985971,0.109158,-0.0548231,1.00891,-7.89988,9.57914,6.86091,0.0220646,-4.95506,1.34432,-4.27297,-3.5531,8.31559,-0.0213387,0.12605,0.179665,8.39861,-1.82232,1.55198,0.632706,-0.0459431,0.0889224
5.111,-6.66331,6.80054,-0.779184,0.359722,1.6891,1.32343,0.107656,-9.21202,-4.61035,-0.0170514,0.962923,1.005,-0.610812,12.159,-4.42897,-0.233845,-0.301385,5.28237,-2.2758,-10.3414,-0.995507,0.106851,-0.0606427,1.00805,-8.04101,9.6456,6.97789,0.061448,-4.90862,1.36925,-4.25513,-3.53872,8.31314,-0.0215273,0.129254,0.179178,8.42605,-1.80263,1.52429,0.628157,-0.0473707,0.0820678
5.112,-6.62721,6.81984,-0.769257,0.358105,1.67479,1.31442,0.121318,-9.1761,-4.3889,-0.0298922,1.00336,1.02281,-0.67483,12.3155,-4.44811,-0.220097,-0.300604,5.29583,-2.24512,-10.3117,-0.996358,0.105407,-0.0652122,1.0074,-8.21587,9.6827,7.14266,0.0945218,-4.87534,1.39877,-4.27032,-3.49762,8.33735,-0.0203137,0.132197,0.179608,8.42861,-1.78742,1.51723,0.622125,-0.0495112,0.0759009
5.113,-6.59333,6.84031,-0.762487,0.356202,1.65925,1.30498,0.132027,-9.14224,-4.16052,-0.0426449,1.04094,1.04032,-0.734731,12.4744,-4.46502,-0.206385,-0.299879,5.30919,-2.21355,-10.2836,-0.996123,0.104071,-0.0696254,1.00678,-8.39495,9.71612,7.31339,0.126807,-4.84371,1.42885,-4.28964,-3.45319,8.3649,-0.0189248,0.135107,0.180151,8.42805,-1.77276,1.51276,0.615909,-0.0517408,0.06982
5.114,-6.55945,6.86077,-0.755717,0.354299,1.64372,1.29555,0.142735,-9.10839,-3.93215,-0.0553976,1.07852,1.05783,-0.794633,12.6333,-4.48194,-0.192674,-0.299154,5.32256,-2.18199,-10.2555,-0.995888,0.102736,-0.0740386,1.00616,-8.57403,9.74955,7.48413,0.159092,-4.81207,1.45893,-4.30896,-3.40876,8.39245,-0.0175359,0.138017,0.180695,8.4275,-1.75811,1.50828,0.609692,-0.0539705,0.063739
5.115,-6.52558,6.88123,-0.748947,0.352396,1.62819,1.28611,0.153443,-9.07453,-3.70377,-0.0681503,1.1161,1.07534,-0.854535,12.7921,-4.49885,-0.178962,-0.298428,5.33592,-2.15042,-10.2274,-0.995653,0.1014,-0.0784519,1.00554,-8.75312,9.78298,7.65486,0.191377,-4.78043,1.48902,-4.32828,-3.36432,8.42,-0.0161471,0.140927,0.181239,8.42694,-1.74346,1.50381,0.603475,-0.0562001,0.0576581
5.116,-6.4767,6.89815,-0.713914,0.347788,1.60902,1.27995,0.168231,-9.04981,-3.46396,-0.0782767,1.14186,1.09057,-0.910718,12.9397,-4.53042,-0.16693,-0.297392,5.34889,-2.11066,-10.2029,-0.986064,0.101143,-0.080658,1.00498,-8.93273,9.80107,7.84159,0.221432,-4.7552,1.51715,-4.33775,-3.35911,8.41875,-0.0128287,0.144104,0.180269,8.43365,-1.74646,1.49365,0.59709,-0.0578334,0.0515833
5.117,-6.40907,6.91066,-0.643553,0.3398,1.58529,1.27786,0.188119,-9.0365,-3.20985,-0.0851204,1.15285,1.10294,-0.962252,13.0732,-4.58033,-0.156999,-0.295967,5.36135,-2.06064,-10.1828,-0.964781,0.102236,-0.0801054,1.0045,-9.113,9.79999,8.0483,0.2487,-4.73796,1.54286,-4.3349,-3.40293,8.38151,-0.00709841,0.147612,0.177406,8.44943,-1.77151,1.47639,0.590494,-0.0587212,0.045516
5.118,-6.34144,6.92316,-0.573191,0.331812,1.56155,1.27578,0.208007,-9.0232,-2.95574,-0.091964,1.16383,1.11532,-1.01379,13.2066,-4.63024,-0.147068,-0.294542,5.37382,-2.01062,-10.1627,-0.943498,0.103328,-0.0795527,1.00403,-9.29327,9.7989,8.255,0.275968,-4.72072,1.56856,-4.33205,-3.44675,8.34426,-0.00136812,0.151121,0.174543,8.46521,-1.79657,1.45913,0.583899,-0.0596089,0.0394488
5.119,-6.2738,6.93566,-0.50283,0.323825,1.53782,1.27369,0.227894,-9.00989,-2.70163,-0.0988077,1.17482,1.1277,-1.06532,13.3401,-4.68014,-0.137137,-0.293116,5.38628,-1.9606,-10.1427,-0.922215,0.104421,-0.079,1.00355,-9.47354,9.79782,8.46171,0.303236,-4.70348,1.59426,-4.32921,-3.49057,8.30702,0.00436217,0.15463,0.171679,8.48099,-1.82163,1.44188,0.577303,-0.0604967,0.0333816
5.12,-6.20617,6.94817,-0.432469,0.315837,1.51409,1.27161,0.247782,-8.99658,-2.44753,-0.105651,1.1858,1.14007,-1.11686,13.4735,-4.73005,-0.127206,-0.291691,5.39874,-1.91058,-10.1226,-0.900932,0.105513,-0.0784473,1.00307,-9.65381,9.79673,8.66842,0.330504,-4.68624,1.61997,-4.32636,-3.53439,8.26977,0.0100925,0.158139,0.168816,8.49677,-1.84669,1.42462,0.570708,-0.0613845,0.0273144
5.121,-6.18303,6.92428,-0.510372,0.3079,1.48984,1.27209,0.249236,-8.96601,-2.24367,-0.106052,1.17399,1.14914,-1.1492,13.5905,-4.75545,-0.117327,-0.289999,5.40718,-1.85923,-10.1094,-0.863649,0.105142,-0.0731715,1.00712,-9.82809,9.79322,8.83859,0.34373,-4.68073,1.64633,-4.32565,-3.54595,8.23199,0.0142121,0.160562,0.167607,8.51442,-1.84867,1.38689,0.562415,-0.0605504,0.019758
5.122,-6.15988,6.90039,-0.588276,0.299964,1.4656,1.27256,0.250691,-8.93544,-2.03982,-0.106453,1.16217,1.15821,-1.18154,13.7075,-4.78086,-0.107448,-0.288306,5.41561,-1.80787,-10.0963,-0.826366,0.104771,-0.0678958,1.01116,-10.0024,9.78971,9.00877,0.356955,-4.67522,1.67269,-4.32493,-3.55751,8.19421,0.0183317,0.162986,0.166398,8.53207,-1.85065,1.34917,0.554123,-0.0597162,0.0122016
5.123,-6.13674,6.87651,-0.66618,0.292028,1.44135,1.27304,0.252145,-8.90487,-1.83596,-0.106855,1.15036,1.16727,-1.21389,13.8244,-4.80626,-0.097569,-0.286614,5.42404,-1.75651,-10.0831,-0.789083,0.1044,-0.06262,1.01521,-10.1767,9.7862,9.17895,0.370181,-4.66971,1.69906,-4.32422,-3.56907,8.15643,0.0224513,0.165409,0.165188,8.54972,-1.85264,1.31144,0.545831,-0.0588821,0.00464521
5.124,-6.11359,6.85262,-0.744083,0.284091,1.4171,1.27352,0.253599,-8.8743,-1.6321,-0.107256,1.13855,1.17634,-1.24623,13.9414,-4.83166,-0.0876901,-0.284922,5.43248,-1.70516,-10.07,-0.7518,0.104029,-0.0573442,1.01925,-10.3509,9.78269,9.34913,0.383406,-4.6642,1.72542,-4.3235,-3.58063,8.11865,0.0265709,0.167833,0.163979,8.56737,-1.85462,1.27372,0.537538,-0.058048,-0.00291119
5.125,-6.08713,6.82916,-0.774628,0.276613,1.39015,1.27859,0.251225,-8.88274,-1.44362,-0.106581,1.11477,1.1815,-1.27076,14.0507,-4.84541,-0.0775239,-0.281038,5.44161,-1.65225,-10.0569,-0.730945,0.104248,-0.0503943,1.02393,-10.5585,9.76941,9.50354,0.385953,-4.66278,1.74381,-4.32174,-3.56894,8.11272,0.0301948,0.168868,0.162353,8.59533,-1.83252,1.24085,0.528895,-0.0563338,-0.0108188
5.126,-6.058,6.80603,-0.767285,0.269502,1.36103,1.28735,0.245789,-8.92237,-1.26743,-0.105046,1.08142,1.18352,-1.28903,14.1538,-4.84983,-0.0671279,-0.275402,5.45131,-1.5981,-10.0438,-0.723232,0.104939,-0.0421052,1.02911,-10.7927,9.74831,9.64533,0.379957,-4.66464,1.75583,-4.31914,-3.53865,8.13228,0.0334221,0.168793,0.160394,8.63154,-1.79117,1.21187,0.51997,-0.0539157,-0.0190073
5.127,-6.02888,6.7829,-0.759942,0.26239,1.33191,1.29611,0.240352,-8.962,-1.09124,-0.10351,1.04808,1.18555,-1.3073,14.257,-4.85425,-0.0567319,-0.269766,5.46101,-1.54395,-10.0308,-0.715519,0.105631,-0.033816,1.03429,-11.0268,9.72721,9.78712,0.373961,-4.66649,1.76785,-4.31654,-3.50836,8.15184,0.0366494,0.168718,0.158435,8.66776,-1.74981,1.18289,0.511046,-0.0514976,-0.0271958
5.128,-5.99976,6.75977,-0.752599,0.255278,1.30279,1.30487,0.234915,-9.00163,-0.915053,-0.101975,1.01473,1.18758,-1.32557,14.3601,-4.85868,-0.0463359,-0.264129,5.47071,-1.48981,-10.0178,-0.707806,0.106322,-0.0255268,1.03948,-11.261,9.70611,9.92892,0.367966,-4.66834,1.77986,-4.31393,-3.47807,8.1714,0.0398767,0.168642,0.156475,8.70397,-1.70845,1.1539,0.502121,-0.0490795,-0.0353843
5.129,-5.96961,6.73615,-0.745683,0.247982,1.27389,1.31331,0.230244,-9.03397,-0.741241,-0.100039,0.980003,1.18894,-1.34036,14.4674,-4.86611,-0.0363833,-0.257816,5.47975,-1.43825,-10.0056,-0.700128,0.107126,-0.0170267,1.04447,-11.4934,9.69849,10.0691,0.360123,-4.6718,1.79093,-4.31157,-3.44871,8.19092,0.0436509,0.168915,0.1547,8.73945,-1.66485,1.12517,0.493524,-0.0466013,-0.0432981
5.13,-5.93129,6.70862,-0.742179,0.239208,1.24676,1.31922,0.231696,-9.00789,-0.58644,-0.0948995,0.934184,1.18497,-1.32731,14.6079,-4.89765,-0.0299783,-0.246088,5.4835,-1.40748,-10.0006,-0.692732,0.108823,-0.00683922,1.04798,-11.712,9.79868,10.1966,0.337502,-4.6881,1.79435,-4.31111,-3.42676,8.21006,0.0517999,0.171969,0.15439,8.76905,-1.60329,1.09844,0.487547,-0.0436425,-0.0490148
5.131,-5.89297,6.68109,-0.738674,0.230434,1.21964,1.32514,0.233148,-8.98181,-0.43164,-0.0897596,0.888364,1.181,-1.31425,14.7484,-4.92918,-0.0235733,-0.23436,5.48724,-1.3767,-9.99554,-0.685336,0.11052,0.00334826,1.05148,-11.9306,9.89888,10.3241,0.314881,-4.7044,1.79777,-4.31064,-3.40482,8.22921,0.0599489,0.175023,0.154081,8.79865,-1.54172,1.07171,0.48157,-0.0406837,-0.0547315
5.132,-5.85464,6.65357,-0.73517,0.221661,1.19252,1.33105,0.2346,-8.95574,-0.276839,-0.0846196,0.842545,1.17703,-1.30119,14.8889,-4.96072,-0.0171684,-0.222632,5.49099,-1.34592,-9.99051,-0.67794,0.112218,0.0135357,1.05499,-12.1492,9.99908,10.4515,0.29226,-4.7207,1.80119,-4.31018,-3.38288,8.24835,0.068098,0.178076,0.153772,8.82825,-1.48016,1.04498,0.475594,-0.0377249,-0.0604481
5.133,-5.81632,6.62604,-0.731665,0.212887,1.16539,1.33697,0.236052,-8.92966,-0.122039,-0.0794796,0.796726,1.17305,-1.28813,15.0295,-4.99226,-0.0107634,-0.210905,5.49473,-1.31515,-9.98548,-0.670545,0.113915,0.0237232,1.05849,-12.3678,10.0993,10.579,0.269639,-4.737,1.80461,-4.30972,-3.36093,8.2675,0.076247,0.18113,0.153463,8.85785,-1.41859,1.01825,0.469617,-0.0347661,-0.0661648
5.134,-5.80705,6.59625,-0.725539,0.201504,1.13427,1.34403,0.228839,-8.92493,-0.0249873,-0.0767061,0.748239,1.16977,-1.26361,15.1588,-4.9896,-0.000593613,-0.189565,5.49902,-1.28735,-9.98414,-0.671551,0.114388,0.0347265,1.06306,-12.5688,10.1778,10.7188,0.237692,-4.7697,1.80723,-4.28932,-3.38672,8.25388,0.0863528,0.183166,0.149983,8.87061,-1.34633,1.01583,0.464352,-0.0327476,-0.0704666
5.135,-5.81232,6.56532,-0.718101,0.188816,1.10115,1.35165,0.217295,-8.93087,0.0431903,-0.0751157,0.69842,1.16682,-1.23335,15.2827,-4.96983,0.0114585,-0.163419,5.5036,-1.26104,-9.98465,-0.676758,0.114248,0.0461377,1.06816,-12.7609,10.2454,10.8648,0.201082,-4.81061,1.80945,-4.25895,-3.43637,8.22388,0.0974369,0.184694,0.144917,8.87495,-1.26872,1.02558,0.459443,-0.0311993,-0.0740609
5.136,-5.81758,6.53439,-0.710664,0.176128,1.06803,1.35928,0.20575,-8.93681,0.111368,-0.0735254,0.6486,1.16387,-1.2031,15.4065,-4.95007,0.0235107,-0.137273,5.50817,-1.23473,-9.98516,-0.681965,0.114109,0.0575489,1.07326,-12.9531,10.3131,11.0108,0.164473,-4.85151,1.81167,-4.22858,-3.48602,8.19387,0.108521,0.186221,0.139851,8.87929,-1.19111,1.03532,0.454534,-0.029651,-0.0776553
5.137,-5.82284,6.50347,-0.703226,0.16344,1.03491,1.3669,0.194206,-8.94276,0.179546,-0.071935,0.59878,1.16092,-1.17284,15.5303,-4.9303,0.0355628,-0.111127,5.51274,-1.20842,-9.98566,-0.687171,0.113969,0.0689601,1.07836,-13.1453,10.3808,11.1568,0.127863,-4.89242,1.81389,-4.19821,-3.53567,8.16387,0.119605,0.187748,0.134785,8.88363,-1.1135,1.04506,0.449625,-0.0281026,-0.0812496
5.138,-5.84067,6.47423,-0.693459,0.15045,1.00231,1.37532,0.182627,-8.94703,0.243791,-0.0702423,0.549768,1.15661,-1.14392,15.6442,-4.90586,0.0487668,-0.0828374,5.51604,-1.18626,-9.98245,-0.700101,0.113931,0.0806914,1.08392,-13.3364,10.4623,11.3183,0.0859708,-4.9402,1.81785,-4.17603,-3.58398,8.14255,0.128477,0.189585,0.130741,8.88779,-1.05002,1.04763,0.444624,-0.0264536,-0.0848295
5.139,-5.90247,6.45089,-0.675537,0.136404,0.971549,1.38653,0.170928,-8.94546,0.294276,-0.0681913,0.503581,1.14753,-1.11966,15.7233,-4.86506,0.0660022,-0.0470455,5.51492,-1.1786,-9.96622,-0.740059,0.114247,0.0935429,1.09112,-13.524,10.5925,11.5338,0.0255875,-5.01204,1.82793,-4.1825,-3.6276,8.15166,0.129605,0.19251,0.130269,8.89137,-1.03602,1.02508,0.439302,-0.0244519,-0.088359
5.14,-5.96427,6.42756,-0.657616,0.122358,0.940787,1.39775,0.159229,-8.94389,0.34476,-0.0661402,0.457395,1.13845,-1.0954,15.8023,-4.82426,0.0832376,-0.0112537,5.51379,-1.17094,-9.94999,-0.780017,0.114563,0.106394,1.09832,-13.7117,10.7227,11.7494,-0.0347958,-5.08388,1.83801,-4.18898,-3.67122,8.16076,0.130733,0.195434,0.129798,8.89494,-1.02201,1.00254,0.43398,-0.0224503,-0.0918885
5.141,-6.02608,6.40423,-0.639694,0.108312,0.910026,1.40896,0.14753,-8.94232,0.395244,-0.0640892,0.411208,1.12937,-1.07114,15.8814,-4.78346,0.100473,0.0245382,5.51267,-1.16328,-9.93376,-0.819976,0.114879,0.119246,1.10552,-13.8993,10.8529,11.9649,-0.0951791,-5.15572,1.84809,-4.19545,-3.71484,8.16987,0.13186,0.198359,0.129327,8.89851,-1.00801,0.97999,0.428658,-0.0204486,-0.095418
5.142,-6.08788,6.3809,-0.621772,0.0942659,0.879264,1.42017,0.135832,-8.94075,0.445729,-0.0620382,0.365021,1.12029,-1.04687,15.9605,-4.74265,0.117708,0.06033,5.51155,-1.15562,-9.91753,-0.859934,0.115194,0.132097,1.11271,-14.0869,10.983,12.1805,-0.155562,-5.22756,1.85817,-4.20193,-3.75846,8.17897,0.132988,0.201283,0.128856,8.90208,-0.994002,0.957443,0.423335,-0.018447,-0.0989474
5.143,-6.14444,6.36111,-0.595719,0.0780885,0.842401,1.42819,0.121311,-8.93394,0.421867,-0.0617048,0.322667,1.11216,-0.998299,16.0773,-4.67978,0.134911,0.101229,5.51031,-1.16411,-9.89771,-0.87355,0.115855,0.147142,1.11842,-14.2157,11.0899,12.0523,-0.225002,-5.26695,1.87164,-4.19601,-3.72454,8.2141,0.126978,0.206409,0.126578,8.92278,-0.970939,0.936311,0.421509,-0.0154105,-0.100817
5.144,-6.1995,6.34235,-0.567342,0.0613021,0.803795,1.4353,0.105983,-8.92564,0.376762,-0.0618621,0.281407,1.10429,-0.942776,16.2049,-4.61061,0.152105,0.143587,5.50905,-1.17721,-9.87685,-0.879639,0.116613,0.162813,1.1237,-14.3276,11.1902,11.8259,-0.297029,-5.29705,1.88607,-4.18655,-3.66846,8.25667,0.118928,0.212165,0.123784,8.94836,-0.945289,0.915583,0.420682,-0.0120783,-0.102212
5.145,-6.25456,6.32358,-0.538965,0.0445157,0.765189,1.44242,0.0906563,-8.91733,0.331658,-0.0620195,0.240147,1.09642,-0.887254,16.3325,-4.54143,0.169298,0.185944,5.50778,-1.1903,-9.856,-0.885729,0.117372,0.178484,1.12899,-14.4395,11.2905,11.5996,-0.369057,-5.32716,1.90051,-4.1771,-3.61239,8.29924,0.110878,0.21792,0.120991,8.97395,-0.919638,0.894855,0.419854,-0.00874612,-0.103607
5.146,-6.30962,6.30482,-0.510588,0.0277292,0.726583,1.44953,0.0753292,-8.90902,0.286554,-0.0621768,0.198887,1.08856,-0.831731,16.4601,-4.47225,0.186491,0.228302,5.50652,-1.2034,-9.83514,-0.891818,0.11813,0.194156,1.13427,-14.5514,11.3907,11.3732,-0.441084,-5.35727,1.91494,-4.16764,-3.55632,8.34181,0.102828,0.223675,0.118197,8.99953,-0.893988,0.874128,0.419026,-0.00541395,-0.105002
5.147,-6.38027,6.28442,-0.467547,0.0105519,0.686152,1.45597,0.0644784,-8.90749,0.245185,-0.0630578,0.161257,1.08089,-0.76842,16.5888,-4.39756,0.203912,0.270684,5.5041,-1.21771,-9.82064,-0.881716,0.118656,0.20918,1.13965,-14.6052,11.4593,11.0834,-0.501772,-5.37038,1.92522,-4.1547,-3.49311,8.37953,0.0973274,0.228581,0.115284,9.02163,-0.874611,0.862072,0.418257,-0.00190533,-0.106882
5.148,-6.48211,6.26076,-0.395178,-0.00740739,0.642073,1.46106,0.0625805,-8.91951,0.211286,-0.0653859,0.130888,1.07364,-0.689532,16.7197,-4.31184,0.221785,0.313114,5.49939,-1.23444,-9.81884,-0.839232,0.118714,0.222911,1.14522,-14.5426,11.4645,10.6667,-0.539781,-5.34952,1.92718,-4.1348,-3.41562,8.40754,0.0969251,0.231787,0.112131,9.03677,-0.867779,0.86736,0.417605,0.00195619,-0.109732
5.149,-6.58394,6.23709,-0.322809,-0.0253666,0.597993,1.46615,0.0606825,-8.93153,0.177386,-0.0677141,0.100519,1.06638,-0.610643,16.8506,-4.22612,0.239659,0.355544,5.49467,-1.25118,-9.81703,-0.796747,0.118773,0.236643,1.15079,-14.4801,11.4697,10.25,-0.57779,-5.32866,1.92915,-4.1149,-3.33813,8.43555,0.0965228,0.234993,0.108978,9.05192,-0.860948,0.872648,0.416954,0.0058177,-0.112582
5.15,-6.68578,6.21343,-0.25044,-0.0433259,0.553914,1.47125,0.0587845,-8.94355,0.143486,-0.0700422,0.0701499,1.05913,-0.531755,16.9815,-4.1404,0.257532,0.397974,5.48996,-1.26791,-9.81523,-0.754262,0.118832,0.250374,1.15636,-14.4176,11.4749,9.83328,-0.615798,-5.3078,1.93111,-4.095,-3.26064,8.46356,0.0961205,0.238199,0.105825,9.06706,-0.854116,0.877936,0.416302,0.00967922,-0.115432
5.151,-6.78761,6.18977,-0.178071,-0.0612851,0.509834,1.47634,0.0568866,-8.95557,0.109587,-0.0723704,0.0397808,1.05187,-0.452866,17.1124,-4.05468,0.275406,0.440404,5.48524,-1.28464,-9.81343,-0.711778,0.11889,0.264105,1.16193,-14.3551,11.4801,9.41658,-0.653807,-5.28694,1.93307,-4.0751,-3.18316,8.49157,0.0957182,0.241405,0.102672,9.0822,-0.847285,0.883224,0.41565,0.0135407,-0.118282
5.152,-6.84323,6.20797,-0.131803,-0.0671046,0.464146,1.47602,0.0414581,-8.96411,0.0363499,-0.0775126,0.0145027,1.04786,-0.432861,17.2945,-3.96305,0.294876,0.476706,5.48059,-1.33534,-9.80814,-0.677865,0.121329,0.269232,1.1669,-14.1688,11.4668,9.14293,-0.663787,-5.23872,1.93348,-4.06872,-3.17862,8.4957,0.0976881,0.247713,0.100113,9.07751,-0.805794,0.891372,0.416151,0.0154624,-0.11954
5.153,-6.89307,6.23141,-0.0887985,-0.0714065,0.418256,1.47503,0.0243383,-8.97223,-0.041804,-0.0830066,-0.0101389,1.04425,-0.420217,17.4831,-3.87068,0.314546,0.512241,5.47594,-1.39029,-9.80242,-0.645024,0.124064,0.273282,1.17179,-13.9671,11.4513,8.88716,-0.670263,-5.18708,1.9337,-4.06402,-3.18321,8.49684,0.0999545,0.254409,0.0976286,9.07035,-0.759971,0.899878,0.416796,0.0171415,-0.120599
5.154,-6.9429,6.25485,-0.0457937,-0.0757085,0.372366,1.47403,0.00721854,-8.98034,-0.119958,-0.0885006,-0.0347806,1.04064,-0.407572,17.6716,-3.77831,0.334215,0.547777,5.47129,-1.44523,-9.79669,-0.612182,0.1268,0.277333,1.17669,-13.7655,11.4357,8.63139,-0.676739,-5.13544,1.93391,-4.05932,-3.18779,8.49798,0.102221,0.261104,0.0951438,9.06318,-0.714148,0.908384,0.417441,0.0188207,-0.121659
5.155,-6.99274,6.27828,-0.00278891,-0.0800104,0.326476,1.47303,-0.00990124,-8.98845,-0.198112,-0.0939945,-0.0594223,1.03704,-0.394928,17.8601,-3.68594,0.353885,0.583312,5.46664,-1.50018,-9.79097,-0.579341,0.129536,0.281384,1.18159,-13.5638,11.4202,8.37563,-0.683215,-5.0838,1.93413,-4.05462,-3.19238,8.49912,0.104487,0.2678,0.092659,9.05601,-0.668325,0.916889,0.418086,0.0204999,-0.122718
5.156,-7.02257,6.2853,0.0430857,-0.081688,0.281848,1.46974,-0.0289997,-8.99749,-0.258174,-0.098187,-0.0842946,1.03256,-0.415164,18.0455,-3.58066,0.372349,0.617061,5.45962,-1.558,-9.78768,-0.563602,0.131476,0.284709,1.1865,-13.3615,11.3919,8.19938,-0.684876,-5.02403,1.94037,-4.051,-3.20477,8.50017,0.104719,0.274545,0.0904011,9.05743,-0.64972,0.903461,0.419247,0.0230691,-0.125045
5.157,-7.02737,6.27178,0.0925475,-0.0800852,0.238799,1.46357,-0.0505714,-9.00769,-0.295623,-0.100753,-0.109455,1.027,-0.4765,18.2272,-3.45922,0.389308,0.648577,5.44963,-1.61942,-9.78746,-0.569242,0.132422,0.287127,1.19141,-13.1586,11.3478,8.12255,-0.680518,-4.95412,1.95415,-4.04875,-3.2269,8.50111,0.102407,0.281353,0.088427,9.06958,-0.665137,0.862614,0.421052,0.026751,-0.128955
5.158,-7.03218,6.25827,0.142009,-0.0784824,0.19575,1.4574,-0.0721431,-9.01789,-0.333071,-0.103318,-0.134616,1.02144,-0.537836,18.4088,-3.33779,0.406266,0.680094,5.43965,-1.68084,-9.78723,-0.574882,0.133368,0.289544,1.19633,-12.9556,11.3036,8.04572,-0.676161,-4.8842,1.96792,-4.04649,-3.24904,8.50205,0.100096,0.288161,0.0864529,9.08173,-0.680554,0.821767,0.422858,0.0304329,-0.132866
5.159,-7.03698,6.24475,0.191471,-0.0768796,0.152701,1.45123,-0.0937148,-9.02809,-0.370519,-0.105884,-0.159777,1.01588,-0.599172,18.5905,-3.21635,0.423225,0.71161,5.42966,-1.74227,-9.787,-0.580521,0.134315,0.291962,1.20125,-12.7526,11.2595,7.96888,-0.671803,-4.81428,1.9817,-4.04423,-3.27117,8.50299,0.0977839,0.294968,0.0844788,9.09388,-0.695971,0.780921,0.424663,0.0341148,-0.136776
5.16,-7.04179,6.23123,0.240933,-0.0752768,0.109652,1.44506,-0.115286,-9.03829,-0.407967,-0.108449,-0.184937,1.01032,-0.660508,18.7721,-3.09492,0.440183,0.743126,5.41967,-1.80369,-9.78677,-0.586161,0.135261,0.294379,1.20616,-12.5496,11.2153,7.89205,-0.667445,-4.74436,1.99548,-4.04197,-3.29331,8.50392,0.0954721,0.301776,0.0825047,9.10603,-0.711388,0.740074,0.426468,0.0377967,-0.140686
5.161,-7.01251,6.2518,0.308615,-0.0714065,0.0790998,1.42827,-0.181638,-9.04916,-0.488276,-0.111004,-0.201639,1.01027,-0.808809,18.9721,-3.00374,0.452257,0.766609,5.40694,-1.87848,-9.80362,-0.585998,0.135378,0.299508,1.21236,-12.46,11.0961,7.92451,-0.660866,-4.66846,2.02164,-4.09424,-3.31826,8.49885,0.0873211,0.307881,0.0801076,9.08907,-0.720107,0.771748,0.426445,0.0434044,-0.144401
5.162,-6.98323,6.27237,0.376298,-0.0675362,0.0485481,1.41149,-0.24799,-9.06003,-0.568585,-0.113558,-0.21834,1.01022,-0.95711,19.172,-2.91256,0.464331,0.790092,5.3942,-1.95327,-9.82046,-0.585836,0.135496,0.304637,1.21855,-12.3704,10.9769,7.95696,-0.654287,-4.59256,2.0478,-4.1465,-3.34322,8.49378,0.0791701,0.313986,0.0777105,9.0721,-0.728826,0.803423,0.426422,0.0490121,-0.148116
