Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
2.644,-4.80412,14.6267,-0.312701,0.0374436,0.951567,0.976581,-3.08341,-8.6498,-2.76515,-0.30733,-0.744432,0.804474,-0.400628,10.9133,-5.72428,0.385306,-0.890933,-1.69765,-0.099236,-9.77009,-2.16253,0.357016,-1.06756,0.72641,9.32161,-12.2833,12.1513,-1.21569,0.936125,-1.93452,4.23025,2.91829,8.73084,-0.0925281,0.0634711,0.0526698,9.49259,-0.60013,3.90158,0.32187,0.125912,0.281438
2.645,-5.08555,14.6643,-0.206085,0.0365161,0.948901,0.953825,-3.06934,-8.60533,-2.82287,-0.308069,-0.753196,0.801146,0.312556,10.8599,-5.42392,0.371458,-0.882568,-1.66045,-0.0365113,-9.77264,-2.16371,0.354493,-1.03987,0.722199,8.83011,-12.3889,11.7974,-1.11328,0.94472,-1.92534,4.21397,2.95689,8.71229,-0.0938554,0.0636631,0.0541569,9.49706,-0.545642,3.86965,0.334851,0.132646,0.306816
2.646,-5.35393,14.6875,-0.157854,0.0382212,0.945913,0.93492,-3.05745,-8.5822,-2.88514,-0.306329,-0.757995,0.799275,0.997035,10.7527,-5.13437,0.353646,-0.882441,-1.62937,0.0461449,-9.74992,-2.14547,0.349119,-1.0123,0.716026,8.3342,-12.4539,11.4347,-1.02798,0.963562,-1.92261,4.2127,3.01403,8.69886,-0.0962612,0.0643714,0.0554672,9.48694,-0.500785,3.84764,0.34829,0.139867,0.332622
2.647,-5.62231,14.7107,-0.109624,0.0399263,0.942926,0.916015,-3.04555,-8.55907,-2.94742,-0.304589,-0.762794,0.797403,1.68151,10.6456,-4.84482,0.335834,-0.882315,-1.59829,0.128801,-9.72721,-2.12724,0.343745,-0.984731,0.709853,7.83829,-12.5189,11.0719,-0.94268,0.982404,-1.91988,4.21143,3.07118,8.68542,-0.0986671,0.0650797,0.0567774,9.47682,-0.455928,3.82564,0.361729,0.147089,0.358429
2.648,-5.89068,14.7339,-0.061393,0.0416314,0.939939,0.89711,-3.03365,-8.53594,-3.00969,-0.302849,-0.767593,0.795532,2.36599,10.5384,-4.55527,0.318021,-0.882188,-1.56721,0.211458,-9.70449,-2.10901,0.338371,-0.95716,0.703679,7.34237,-12.5839,10.7092,-0.857382,1.00125,-1.91716,4.21016,3.12833,8.67198,-0.101073,0.0657881,0.0580876,9.46671,-0.411071,3.80363,0.375169,0.15431,0.384235
2.649,-6.15068,14.7496,-0.0183969,0.0435939,0.937594,0.879531,-3.02593,-8.51374,-3.07236,-0.300965,-0.771719,0.793747,3.02315,10.422,-4.27708,0.299996,-0.881911,-1.53734,0.294392,-9.68518,-2.08987,0.332653,-0.92933,0.697674,6.85514,-12.6169,10.3587,-0.772243,1.0182,-1.91446,4.21081,3.18159,8.65802,-0.103447,0.0663946,0.0592954,9.45599,-0.36754,3.78596,0.387738,0.161138,0.410232
2.65,-6.34361,14.7053,-0.0172773,0.0476153,0.940381,0.872555,-3.05169,-8.49895,-3.13814,-0.297934,-0.770458,0.792654,3.46168,10.2314,-4.08975,0.280261,-0.880425,-1.51708,0.379547,-9.6931,-2.06349,0.324183,-0.899435,0.69301,6.43733,-12.3943,10.1057,-0.688379,1.02003,-1.91201,4.22686,3.20376,8.63989,-0.105567,0.0661865,0.0596837,9.44042,-0.334626,3.80292,0.393345,0.164813,0.437754
2.651,-6.53654,14.6611,-0.0161576,0.0516367,0.943169,0.865579,-3.07745,-8.48415,-3.20393,-0.294903,-0.769196,0.791561,3.90021,10.0408,-3.90242,0.260527,-0.878939,-1.49683,0.464703,-9.70102,-2.03711,0.315712,-0.86954,0.688345,6.01952,-12.1716,9.85268,-0.604516,1.02185,-1.90956,4.2429,3.22594,8.62175,-0.107688,0.0659785,0.060072,9.42486,-0.301711,3.81988,0.398951,0.168488,0.465275
2.652,-6.72947,14.6168,-0.015038,0.0556581,0.945956,0.858603,-3.10321,-8.46936,-3.26972,-0.291871,-0.767935,0.790468,4.33874,9.85018,-3.71509,0.240793,-0.877453,-1.47657,0.549858,-9.70894,-2.01073,0.307242,-0.839644,0.683681,5.60172,-11.9489,9.59968,-0.520652,1.02368,-1.90711,4.25895,3.24811,8.60361,-0.109808,0.0657704,0.0604603,9.4093,-0.268797,3.83684,0.404558,0.172164,0.492797
2.653,-6.9224,14.5725,-0.0139184,0.0596795,0.948744,0.851628,-3.12896,-8.45457,-3.33551,-0.28884,-0.766673,0.789375,4.77728,9.65958,-3.52776,0.221058,-0.875967,-1.45632,0.635014,-9.71686,-1.98435,0.298772,-0.809749,0.679016,5.18391,-11.7263,9.34667,-0.436789,1.02551,-1.90465,4.27499,3.27029,8.58547,-0.111928,0.0655623,0.0608486,9.39374,-0.235882,3.85381,0.410165,0.175839,0.520318
2.654,-7.05284,14.4703,-0.0326528,0.0628412,0.954953,0.852484,-3.1342,-8.45108,-3.35529,-0.287117,-0.766304,0.789994,5.02978,9.47189,-3.36642,0.199312,-0.868581,-1.43755,0.654388,-9.73787,-1.96811,0.293911,-0.781182,0.67414,4.86781,-11.3661,9.14739,-0.343653,1.00362,-1.89635,4.29644,3.28979,8.56853,-0.115058,0.0655283,0.0615761,9.37071,-0.18224,3.87997,0.416665,0.1777,0.544364
2.655,-7.15205,14.339,-0.0613143,0.0655732,0.962872,0.857256,-3.12917,-8.45325,-3.35206,-0.286047,-0.766381,0.791469,5.18927,9.28566,-3.21807,0.17656,-0.858243,-1.41951,0.640871,-9.76544,-1.95693,0.290854,-0.753279,0.669158,4.60257,-10.9372,8.97496,-0.24588,0.969871,-1.88511,4.32059,3.30795,8.55219,-0.118692,0.0655812,0.0624731,9.34395,-0.118234,3.91074,0.423612,0.178655,0.566673
2.656,-7.25125,14.2077,-0.0899758,0.0683052,0.970791,0.862028,-3.12414,-8.45542,-3.34884,-0.284977,-0.766457,0.792944,5.34875,9.09942,-3.06972,0.153808,-0.847906,-1.40148,0.627354,-9.793,-1.94576,0.287797,-0.725376,0.664176,4.33733,-10.5084,8.80253,-0.148107,0.936124,-1.87387,4.34474,3.32611,8.53584,-0.122326,0.0656341,0.0633702,9.31719,-0.0542277,3.94151,0.43056,0.17961,0.588982
2.657,-7.35045,14.0764,-0.118637,0.0710372,0.978711,0.8668,-3.1191,-8.45758,-3.34561,-0.283907,-0.766534,0.79442,5.50824,8.91319,-2.92136,0.131056,-0.837568,-1.38345,0.613837,-9.82056,-1.93458,0.284741,-0.697472,0.659194,4.07209,-10.0795,8.63011,-0.0503346,0.902377,-1.86263,4.3689,3.34427,8.51949,-0.12596,0.065687,0.0642673,9.29043,0.00977851,3.97228,0.437507,0.180565,0.61129
2.658,-7.42755,13.9324,-0.157478,0.0735257,0.987544,0.874313,-3.11234,-8.46011,-3.34469,-0.282611,-0.766634,0.796438,5.61911,8.7416,-2.77706,0.109093,-0.823921,-1.36467,0.609333,-9.85634,-1.9125,0.28189,-0.67066,0.654908,3.81041,-9.66758,8.45205,0.0408071,0.867487,-1.84524,4.39139,3.36266,8.50981,-0.129834,0.0661693,0.0653059,9.26518,0.0770384,3.99551,0.443645,0.181365,0.632768
2.659,-7.42727,13.7437,-0.231945,0.0751622,0.999575,0.891421,-3.0995,-8.46389,-3.35179,-0.280521,-0.766815,0.800355,5.55981,8.62123,-2.64692,0.0898893,-0.798689,-1.34329,0.636372,-9.92092,-1.85226,0.279762,-0.647668,0.653058,3.5612,-9.31521,8.25427,0.10874,0.828595,-1.80627,4.40807,3.38188,8.52345,-0.134549,0.0681545,0.0668399,9.24521,0.155686,3.99237,0.446948,0.181627,0.651339
2.66,-7.427,13.555,-0.306413,0.0767987,1.01161,0.908529,-3.08667,-8.46767,-3.3589,-0.278432,-0.766996,0.804272,5.50052,8.50087,-2.51677,0.0706856,-0.773457,-1.32192,0.663411,-9.98551,-1.79201,0.277633,-0.624675,0.651207,3.312,-8.96283,8.0565,0.176673,0.789703,-1.76731,4.42476,3.4011,8.5371,-0.139263,0.0701397,0.0683739,9.22525,0.234334,3.98923,0.450251,0.181888,0.66991
2.661,-7.42672,13.3663,-0.38088,0.0784352,1.02364,0.925637,-3.07383,-8.47145,-3.36601,-0.276342,-0.767178,0.80819,5.44122,8.3805,-2.38663,0.0514819,-0.748225,-1.30054,0.690451,-10.0501,-1.73176,0.275504,-0.601683,0.649356,3.06279,-8.61046,7.85872,0.244607,0.750811,-1.72834,4.44144,3.42032,8.55074,-0.143978,0.0721248,0.069908,9.20528,0.312982,3.98608,0.453555,0.182149,0.688481
2.662,-7.42644,13.1776,-0.455347,0.0800717,1.03567,0.942745,-3.061,-8.47523,-3.37312,-0.274253,-0.767359,0.812107,5.38192,8.26014,-2.25649,0.0322782,-0.722994,-1.27916,0.71749,-10.1147,-1.67151,0.273376,-0.57869,0.647506,2.81359,-8.25809,7.66095,0.31254,0.711919,-1.68938,4.45813,3.43954,8.56438,-0.148693,0.07411,0.071442,9.18531,0.39163,3.98294,0.456858,0.18241,0.707052
2.663,-7.37231,12.9857,-0.558286,0.0802444,1.05244,0.966006,-3.057,-8.47967,-3.39058,-0.272842,-0.767453,0.815482,5.26344,8.16179,-2.17629,0.0152393,-0.684394,-1.26008,0.69993,-10.126,-1.6544,0.27112,-0.56058,0.644535,2.65421,-8.07413,7.52426,0.354232,0.677101,-1.64703,4.45386,3.44331,8.56779,-0.152304,0.0749779,0.0743399,9.15767,0.446404,3.95619,0.458878,0.183945,0.723315
2.664,-7.30278,12.7929,-0.669358,0.0799989,1.07057,0.991026,-3.05553,-8.48429,-3.41098,-0.271625,-0.767523,0.818703,5.12805,8.06974,-2.11036,-0.00118105,-0.641976,-1.24165,0.669627,-10.1221,-1.64962,0.268827,-0.543864,0.641244,2.5205,-7.93829,7.40502,0.388426,0.643448,-1.60371,4.44361,3.44266,8.56827,-0.155601,0.0755266,0.0776274,9.12782,0.494358,3.92269,0.460532,0.185843,0.738919
2.665,-7.23325,12.6001,-0.780431,0.0797533,1.08871,1.01605,-3.05406,-8.48891,-3.43139,-0.270408,-0.767593,0.821923,4.99266,7.97769,-2.04442,-0.0176014,-0.599558,-1.22322,0.639324,-10.1182,-1.64485,0.266534,-0.527149,0.637952,2.3868,-7.80245,7.28579,0.422621,0.609794,-1.5604,4.43336,3.442,8.56875,-0.158897,0.0760752,0.080915,9.09798,0.542312,3.88919,0.462186,0.187741,0.754523
2.666,-7.16372,12.4073,-0.891504,0.0795078,1.10684,1.04107,-3.05259,-8.49354,-3.4518,-0.269191,-0.767663,0.825143,4.85727,7.88564,-1.97849,-0.0340218,-0.557139,-1.2048,0.609022,-10.1143,-1.64007,0.264242,-0.510434,0.634661,2.25309,-7.66661,7.16655,0.456815,0.576141,-1.51709,4.42311,3.44135,8.56924,-0.162193,0.0766239,0.0842025,9.06813,0.590265,3.8557,0.46384,0.18964,0.770127
2.667,-7.07549,12.2164,-1.00131,0.0801197,1.12648,1.06706,-3.05259,-8.50187,-3.4687,-0.26818,-0.767401,0.828376,4.6969,7.79628,-1.903,-0.0476175,-0.510181,-1.18591,0.572707,-10.094,-1.66492,0.260359,-0.493574,0.631137,2.17274,-7.56688,7.09477,0.489231,0.542006,-1.47296,4.41109,3.43729,8.56888,-0.165306,0.076872,0.0869315,9.03579,0.625232,3.82362,0.464539,0.190696,0.785141
2.668,-6.94984,12.0296,-1.10856,0.0824464,1.14912,1.09499,-3.05552,-8.51761,-3.4786,-0.267579,-0.766474,0.831635,4.48658,7.71232,-1.8084,-0.0555639,-0.454141,-1.16612,0.524369,-10.0407,-1.74905,0.253297,-0.476424,0.627149,2.19913,-7.53937,7.11791,0.518089,0.506909,-1.42723,4.39553,3.4264,8.56684,-0.168052,0.076519,0.0885435,8.99843,0.634224,3.79441,0.463327,0.190068,0.798975
2.669,-6.82418,11.8427,-1.21582,0.0847732,1.17177,1.12292,-3.05845,-8.53335,-3.48849,-0.266979,-0.765547,0.834894,4.27625,7.62835,-1.71379,-0.0635103,-0.398102,-1.14632,0.476031,-9.98747,-1.83317,0.246235,-0.459274,0.623161,2.22553,-7.51186,7.14104,0.546947,0.471812,-1.38149,4.37998,3.41551,8.56481,-0.170798,0.0761659,0.0901555,8.96108,0.643216,3.76519,0.462116,0.189439,0.812808
2.67,-6.69853,11.6558,-1.32308,0.0870999,1.19442,1.15085,-3.06138,-8.54909,-3.49839,-0.266378,-0.764621,0.838154,4.06592,7.54439,-1.61919,-0.0714566,-0.342062,-1.12653,0.427692,-9.9342,-1.91729,0.239172,-0.442124,0.619173,2.25192,-7.48436,7.16417,0.575805,0.436714,-1.33575,4.36443,3.40463,8.56277,-0.173544,0.0758129,0.0917674,8.92373,0.652209,3.73598,0.460904,0.188811,0.826641
2.671,-6.57287,11.4689,-1.43034,0.0894267,1.21707,1.17879,-3.06431,-8.56483,-3.50829,-0.265777,-0.763694,0.841413,3.85559,7.46042,-1.52458,-0.079403,-0.286023,-1.10673,0.379354,-9.88094,-2.00141,0.23211,-0.424974,0.615185,2.27831,-7.45685,7.18731,0.604662,0.401617,-1.29001,4.34887,3.39374,8.56073,-0.17629,0.0754598,0.0933794,8.88637,0.661201,3.70676,0.459692,0.188183,0.840475
2.672,-6.43675,11.3012,-1.53144,0.0917795,1.24056,1.20269,-3.0894,-8.58264,-3.50724,-0.262416,-0.76539,0.844862,3.65305,7.40206,-1.42622,-0.0831109,-0.228684,-1.08765,0.271524,-9.85483,-2.04594,0.223687,-0.405824,0.613091,2.32965,-7.42451,7.20408,0.624636,0.375653,-1.23097,4.34115,3.37134,8.55917,-0.180672,0.0761528,0.093618,8.87061,0.691869,3.7078,0.45153,0.182596,0.853246
2.673,-6.29932,11.1359,-1.63178,0.0941356,1.26416,1.22609,-3.11726,-8.60071,-3.50482,-0.258709,-0.767414,0.848335,3.45149,7.34689,-1.3274,-0.086289,-0.171183,-1.06865,0.156258,-9.83211,-2.08551,0.215094,-0.386424,0.611233,2.38411,-7.39157,7.22005,0.643499,0.350831,-1.17026,4.3344,3.3475,8.55767,-0.185259,0.0769766,0.0936849,8.85754,0.725246,3.71262,0.442498,0.176388,0.865884
2.674,-6.1619,10.9706,-1.73211,0.0964918,1.28776,1.24949,-3.14511,-8.61878,-3.5024,-0.255003,-0.769438,0.851808,3.24993,7.29172,-1.22857,-0.0894671,-0.113682,-1.04966,0.0409912,-9.80939,-2.12508,0.206501,-0.367025,0.609376,2.43858,-7.35862,7.23602,0.662362,0.326008,-1.10955,4.32765,3.32366,8.55616,-0.189846,0.0778004,0.0937518,8.84448,0.758623,3.71744,0.433466,0.170181,0.878522
2.675,-6.02447,10.8052,-1.83244,0.0988479,1.31136,1.27289,-3.17297,-8.63685,-3.49998,-0.251296,-0.771462,0.855281,3.04837,7.23655,-1.12974,-0.0926452,-0.0561805,-1.03066,-0.0742753,-9.78666,-2.16465,0.197908,-0.347625,0.607518,2.49304,-7.32568,7.25199,0.681225,0.301186,-1.04884,4.3209,3.29982,8.55466,-0.194432,0.0786242,0.0938187,8.83142,0.792,3.72226,0.424435,0.163974,0.89116
2.676,-5.89197,10.6719,-1.92477,0.100372,1.33496,1.29378,-3.19165,-8.65233,-3.48302,-0.247834,-0.77548,0.858578,2.88135,7.19438,-1.04703,-0.0951741,-0.000259056,-1.01003,-0.154925,-9.76479,-2.19582,0.190222,-0.330478,0.60471,2.52539,-7.29078,7.23795,0.685777,0.2883,-0.97883,4.3087,3.29293,8.5548,-0.198806,0.0791281,0.09407,8.84308,0.816874,3.72726,0.415745,0.158323,0.905282
2.677,-5.76565,10.5786,-2.00708,0.100856,1.35857,1.31153,-3.19886,-8.66456,-3.44787,-0.244677,-0.781991,0.861653,2.7575,7.16847,-0.984473,-0.0968913,0.0536878,-0.987354,-0.192303,-9.74399,-2.21647,0.18367,-0.316148,0.600712,2.53011,-7.25343,7.1864,0.67244,0.290334,-0.897184,4.28968,3.30721,8.55702,-0.202915,0.0792321,0.0945516,8.88566,0.831119,3.73247,0.407482,0.153367,0.921259
2.678,-5.63932,10.4852,-2.08939,0.10134,1.38218,1.32927,-3.20607,-8.67679,-3.41273,-0.241519,-0.788501,0.864728,2.63366,7.14256,-0.921916,-0.0986085,0.107635,-0.964675,-0.229682,-9.72318,-2.23712,0.177117,-0.301819,0.596715,2.53482,-7.21607,7.13485,0.659103,0.292368,-0.815537,4.27066,3.32149,8.55923,-0.207023,0.0793361,0.0950332,8.92824,0.845365,3.73768,0.39922,0.148412,0.937235
2.679,-5.513,10.3919,-2.1717,0.101824,1.40579,1.34702,-3.21328,-8.68902,-3.37759,-0.238362,-0.795011,0.867803,2.50981,7.11665,-0.859358,-0.100326,0.161581,-0.941997,-0.26706,-9.70238,-2.25777,0.170564,-0.287489,0.592717,2.53954,-7.17872,7.08331,0.645765,0.294402,-0.733891,4.25164,3.33578,8.56144,-0.211132,0.0794401,0.0955148,8.97081,0.85961,3.7429,0.390957,0.143457,0.953212
2.68,-5.38667,10.2986,-2.25401,0.102309,1.4294,1.36476,-3.2205,-8.70125,-3.34244,-0.235205,-0.801521,0.870878,2.38597,7.09074,-0.796801,-0.102043,0.215528,-0.919318,-0.304438,-9.68157,-2.27841,0.164012,-0.273159,0.588719,2.54426,-7.14137,7.03176,0.632428,0.296436,-0.652244,4.23262,3.35006,8.56365,-0.21524,0.0795441,0.0959964,9.01339,0.873855,3.74811,0.382694,0.138501,0.969188
2.681,-5.25245,10.2369,-2.31801,0.103963,1.45364,1.38018,-3.2026,-8.70854,-3.29635,-0.234053,-0.811913,0.871746,2.30935,7.06625,-0.814502,-0.0987332,0.264036,-0.893469,-0.262444,-9.6749,-2.25957,0.155939,-0.263052,0.58682,2.55248,-7.16379,7.02236,0.607441,0.320652,-0.561015,4.22589,3.34777,8.54997,-0.212439,0.080558,0.095378,9.02068,0.890095,3.7203,0.377078,0.133489,0.979556
2.682,-5.11823,10.1753,-2.382,0.105617,1.47788,1.39559,-3.18471,-8.71583,-3.25026,-0.232901,-0.822305,0.872614,2.23274,7.04177,-0.832204,-0.0954236,0.312543,-0.86762,-0.22045,-9.66824,-2.24072,0.147866,-0.252946,0.584921,2.56071,-7.18621,7.01296,0.582455,0.344868,-0.469786,4.21916,3.34548,8.53629,-0.209638,0.0815719,0.0947596,9.02796,0.906335,3.69248,0.371461,0.128477,0.989923
2.683,-4.98402,10.1137,-2.446,0.107271,1.50213,1.41101,-3.16681,-8.72311,-3.20418,-0.231749,-0.832696,0.873482,2.15612,7.01728,-0.849906,-0.0921139,0.36105,-0.84177,-0.178456,-9.66157,-2.22187,0.139793,-0.24284,0.583022,2.56893,-7.20863,7.00357,0.557469,0.369084,-0.378557,4.21242,3.34319,8.52261,-0.206837,0.0825858,0.0941411,9.03525,0.922575,3.66467,0.365845,0.123465,1.00029
2.684,-4.8498,10.0521,-2.51,0.108925,1.52637,1.42643,-3.14891,-8.7304,-3.15809,-0.230597,-0.843088,0.874349,2.0795,6.99279,-0.867608,-0.0888043,0.409558,-0.815921,-0.136462,-9.6549,-2.20302,0.131719,-0.232733,0.581122,2.57715,-7.23105,6.99417,0.532482,0.3933,-0.287327,4.20569,3.3409,8.50892,-0.204036,0.0835997,0.0935227,9.04253,0.938816,3.63686,0.360229,0.118453,1.01066
2.685,-4.7269,10.0002,-2.56272,0.11239,1.55153,1.43884,-3.15302,-8.7246,-3.1176,-0.228803,-0.857278,0.875481,2.01043,6.9556,-0.928102,-0.0857558,0.455082,-0.78919,-0.129468,-9.67229,-2.19325,0.123835,-0.223133,0.579591,2.58947,-7.27081,7.02516,0.516387,0.421936,-0.196742,4.20556,3.31315,8.50466,-0.200447,0.0835653,0.0929963,9.05534,0.955277,3.62069,0.357813,0.115333,1.01964
2.686,-4.61307,9.95615,-2.60642,0.117304,1.57741,1.44886,-3.17473,-8.70833,-3.08159,-0.226494,-0.874506,0.876823,1.94739,6.90825,-1.02283,-0.0829164,0.49822,-0.761755,-0.150473,-9.70894,-2.19074,0.116102,-0.213939,0.578353,2.60506,-7.32442,7.08846,0.507403,0.454107,-0.106673,4.21072,3.26503,8.50793,-0.196228,0.0826923,0.0925435,9.07257,0.971915,3.61384,0.357958,0.113726,1.02752
2.687,-4.49923,9.91207,-2.65012,0.122218,1.60329,1.45888,-3.19644,-8.69206,-3.04559,-0.224185,-0.891735,0.878165,1.88435,6.8609,-1.11756,-0.0800769,0.541357,-0.73432,-0.171479,-9.74559,-2.18822,0.108368,-0.204744,0.577115,2.62064,-7.37804,7.15175,0.49842,0.486279,-0.0166036,4.21588,3.21691,8.5112,-0.192008,0.0818194,0.0920908,9.08979,0.988552,3.60699,0.358104,0.11212,1.03539
2.688,-4.3854,9.868,-2.69383,0.127133,1.62918,1.4689,-3.21815,-8.67579,-3.00958,-0.221875,-0.908963,0.879508,1.82131,6.81354,-1.21229,-0.0772375,0.584495,-0.706885,-0.192485,-9.78223,-2.18571,0.100635,-0.19555,0.575877,2.63623,-7.43165,7.21505,0.489436,0.51845,0.0734657,4.22105,3.16879,8.51447,-0.187788,0.0809464,0.091638,9.10702,1.00519,3.60014,0.358249,0.110513,1.04327
2.689,-4.27078,9.82837,-2.73621,0.132314,1.65498,1.47789,-3.23807,-8.66196,-2.97151,-0.219759,-0.926649,0.880943,1.76205,6.76449,-1.31321,-0.0744805,0.627662,-0.679545,-0.214506,-9.81708,-2.18054,0.0926743,-0.186031,0.574944,2.65181,-7.4848,7.28097,0.482934,0.550169,0.162105,4.22442,3.12005,8.51787,-0.184025,0.0800428,0.0912107,9.12427,1.01831,3.59381,0.357752,0.10888,1.05172
2.69,-4.1499,9.82433,-2.768,0.139632,1.68009,1.47865,-3.24367,-8.66761,-2.91691,-0.219185,-0.947993,0.883118,1.73298,6.70185,-1.46367,-0.0723827,0.671068,-0.65297,-0.244643,-9.83749,-2.15407,0.082896,-0.173915,0.576449,2.66734,-7.53416,7.36788,0.496287,0.578272,0.239306,4.21351,3.06635,8.52226,-0.18391,0.0788942,0.0909875,9.14172,1.00329,3.59166,0.352122,0.107039,1.06475
2.691,-4.02902,9.82029,-2.7998,0.146949,1.70521,1.47942,-3.24926,-8.67327,-2.86231,-0.21861,-0.969336,0.885293,1.70391,6.63921,-1.61413,-0.070285,0.714473,-0.626395,-0.274781,-9.85791,-2.12759,0.0731176,-0.161799,0.577953,2.68288,-7.58351,7.4548,0.50964,0.606375,0.316507,4.2026,3.01265,8.52666,-0.183796,0.0777457,0.0907643,9.15917,0.988273,3.58952,0.346492,0.105198,1.07779
2.692,-3.90814,9.81625,-2.8316,0.154267,1.73033,1.48019,-3.25485,-8.67892,-2.80771,-0.218036,-0.99068,0.887468,1.67485,6.57657,-1.76459,-0.0681873,0.757878,-0.59982,-0.304919,-9.87833,-2.10112,0.0633392,-0.149683,0.579457,2.69841,-7.63287,7.54171,0.522993,0.634478,0.393708,4.19169,2.95895,8.53105,-0.183681,0.0765972,0.0905411,9.17663,0.973254,3.58737,0.340861,0.103357,1.09082
2.693,-3.78727,9.81221,-2.86339,0.161585,1.75544,1.48095,-3.26045,-8.68458,-2.7531,-0.217461,-1.01202,0.889643,1.64578,6.51392,-1.91505,-0.0660895,0.801283,-0.573245,-0.335057,-9.89874,-2.07465,0.0535608,-0.137567,0.580961,2.71394,-7.68223,7.62863,0.536345,0.662581,0.470908,4.18078,2.90525,8.53544,-0.183567,0.0754486,0.0903179,9.19408,0.958235,3.58523,0.335231,0.101516,1.10386
2.694,-3.6787,9.82761,-2.87094,0.169005,1.77698,1.47879,-3.24364,-8.70265,-2.71069,-0.217753,-1.03228,0.892902,1.65644,6.43364,-2.03893,-0.0638877,0.842557,-0.546815,-0.344592,-9.89559,-2.03211,0.0360555,-0.130089,0.583323,2.74236,-7.69351,7.69562,0.558427,0.688467,0.538789,4.16864,2.8723,8.56228,-0.184435,0.0730074,0.0893249,9.18523,0.915305,3.5835,0.330811,0.0993047,1.11544
2.695,-3.57628,9.85273,-2.86637,0.176477,1.79672,1.47517,-3.21563,-8.72693,-2.67436,-0.218478,-1.052,0.896703,1.68696,6.34453,-2.1495,-0.0616337,0.882766,-0.520457,-0.343825,-9.88066,-1.98153,0.0146866,-0.124932,0.586112,2.77721,-7.68574,7.75265,0.584874,0.713246,0.602008,4.15588,2.84973,8.60034,-0.185794,0.0699199,0.0879469,9.16324,0.85842,3.58198,0.326996,0.0969076,1.12629
2.696,-3.47387,9.87785,-2.86179,0.183949,1.81646,1.47155,-3.18762,-8.75121,-2.63804,-0.219203,-1.07172,0.900503,1.71747,6.25542,-2.26008,-0.0593798,0.922974,-0.494099,-0.343058,-9.86572,-1.93095,-0.00668222,-0.119774,0.588902,2.81207,-7.67797,7.80969,0.611321,0.738024,0.665228,4.14312,2.82715,8.63841,-0.187153,0.0668324,0.086569,9.14125,0.801535,3.58047,0.323182,0.0945106,1.13715
2.697,-3.37146,9.90297,-2.85722,0.191421,1.8362,1.46792,-3.15961,-8.7755,-2.60171,-0.219928,-1.09144,0.904303,1.74799,6.16631,-2.37066,-0.0571258,0.963182,-0.467741,-0.342291,-9.85078,-1.88037,-0.0280511,-0.114616,0.591692,2.84692,-7.6702,7.86672,0.637767,0.762802,0.728448,4.13036,2.80458,8.67647,-0.188513,0.0637449,0.085191,9.11926,0.74465,3.57895,0.319367,0.0921135,1.148
2.698,-3.27721,9.92976,-2.84661,0.199094,1.85421,1.46413,-3.13092,-8.7973,-2.56583,-0.220287,-1.11011,0.907366,1.77276,6.07918,-2.47189,-0.0546369,1.00306,-0.441429,-0.34471,-9.84765,-1.81552,-0.0385369,-0.114071,0.593429,2.87774,-7.65616,7.90945,0.664914,0.787862,0.788812,4.12227,2.79592,8.7101,-0.190599,0.0614585,0.0841183,9.09754,0.683573,3.58178,0.314938,0.0889406,1.15786
2.699,-3.21153,9.96241,-2.81487,0.207475,1.86616,1.45978,-3.09984,-8.81046,-2.53152,-0.219367,-1.1251,0.907843,1.77744,5.999,-2.54035,-0.0513254,1.04179,-0.41528,-0.35828,-9.88583,-1.70073,-0.010932,-0.129669,0.591482,2.89441,-7.62014,7.90211,0.694509,0.813906,0.839178,4.13049,2.83595,8.72826,-0.195227,0.0619758,0.0841138,9.07681,0.607819,3.59981,0.308358,0.0830522,1.16423
2.7,-3.14586,9.99506,-2.78314,0.215856,1.87811,1.45542,-3.06877,-8.82361,-2.4972,-0.218446,-1.14008,0.90832,1.78211,5.91882,-2.60882,-0.048014,1.08052,-0.389131,-0.371849,-9.924,-1.58595,0.0166729,-0.145268,0.589534,2.91109,-7.58412,7.89476,0.724104,0.83995,0.889545,4.13871,2.87598,8.74641,-0.199856,0.0624932,0.0841094,9.05606,0.532066,3.61785,0.301778,0.0771639,1.1706
2.701,-3.08019,10.0277,-2.75141,0.224236,1.89006,1.45106,-3.0377,-8.83676,-2.46289,-0.217525,-1.15507,0.908798,1.78679,5.83864,-2.67729,-0.0447025,1.11924,-0.362982,-0.385419,-9.96218,-1.47116,0.0442778,-0.160866,0.587586,2.92776,-7.54811,7.88742,0.753698,0.865994,0.939911,4.14693,2.91602,8.76457,-0.204485,0.0630105,0.0841049,9.03532,0.456313,3.63588,0.295199,0.0712755,1.17697
