Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
3.128,-9.77574,11.1672,-1.07988,-0.741585,-3.72186,-1.05601,-3.70936,-9.43682,-3.67448,0.0655861,0.243845,-2.11909,-1.09326,10.7627,0.549294,-0.00340258,-0.403042,-2.10093,3.62138,-16.3185,-21.4011,0.722713,1.4409,3.73564,8.1573,-2.00734,8.24663,-0.213039,0.434619,-0.758945,24.9757,37.1307,11.11,-3.01464,-3.54785,6.09892,7.81574,-0.0127826,5.8211,-0.300746,0.550279,-0.954876
3.129,-8.94447,11.139,-1.40413,-1.04035,-3.88188,-1.16501,-3.94089,-9.84443,-3.70638,0.0193864,0.163544,-2.17957,-0.424076,10.4548,0.478802,0.0101733,-0.396706,-2.0709,4.68588,-16.5734,-20.5957,0.660375,1.71343,3.72245,8.44184,-2.41838,8.15858,-0.219089,0.41002,-0.692257,20.9446,34.3301,11.4152,-3.29914,-3.37453,6.02148,7.90298,-0.0469948,5.74925,-0.31307,0.562354,-0.955714
3.13,-8.41667,11.6578,-1.8942,-1.03552,-3.89643,-1.15755,-4.18802,-10.3058,-3.70631,-0.0505471,0.0919399,-2.24919,-0.350115,10.3894,0.487644,0.0115915,-0.429699,-2.03481,5.51308,-16.5784,-19.4796,0.633162,1.77129,3.69785,8.26036,-2.76346,8.05674,-0.231097,0.385162,-0.644123,18.1225,31.4355,12.1116,-3.41719,-3.2879,5.90563,8.06041,-0.0460907,5.70275,-0.334248,0.568634,-0.953254
3.131,-7.88887,12.1766,-2.38427,-1.0307,-3.91098,-1.15008,-4.43515,-10.7672,-3.70623,-0.120481,0.020336,-2.31881,-0.276154,10.3239,0.496486,0.0130098,-0.462692,-1.99872,6.34028,-16.5834,-18.3635,0.605948,1.82915,3.67324,8.07888,-3.10854,7.9549,-0.243104,0.360303,-0.59599,15.3003,28.5408,12.8079,-3.53525,-3.20127,5.78979,8.21785,-0.0451866,5.65624,-0.355425,0.574913,-0.950793
3.132,-7.36107,12.6954,-2.87433,-1.02587,-3.92553,-1.14262,-4.68228,-11.2286,-3.70616,-0.190414,-0.051268,-2.38844,-0.202193,10.2585,0.505328,0.0144281,-0.495686,-1.96264,7.16748,-16.5884,-17.2474,0.578735,1.88701,3.64864,7.8974,-3.45362,7.85306,-0.255112,0.335445,-0.547857,12.4782,25.6462,13.5043,-3.65331,-3.11465,5.67394,8.37528,-0.0442825,5.60974,-0.376603,0.581193,-0.948333
3.133,-6.83327,13.2143,-3.3644,-1.02104,-3.94008,-1.13516,-4.92941,-11.69,-3.70608,-0.260347,-0.122872,-2.45806,-0.128232,10.193,0.51417,0.0158463,-0.528679,-1.92655,7.99469,-16.5934,-16.1314,0.551521,1.94487,3.62404,7.71592,-3.79869,7.75122,-0.26712,0.310586,-0.499723,9.656,22.7515,14.2006,-3.77137,-3.02802,5.5581,8.53271,-0.0433784,5.56323,-0.397781,0.587473,-0.945872
3.134,-6.73247,13.2894,-4.2654,-0.922023,-3.76581,-1.13222,-5.11456,-12.1055,-3.61595,-0.337076,-0.186516,-2.51786,-0.30641,10.2648,0.429488,0.0112343,-0.542373,-1.89604,8.3008,-16.5877,-14.8862,0.540772,1.88664,3.58427,7.48655,-3.76669,7.75817,-0.281061,0.29449,-0.464511,8.07671,20.4813,14.8149,-3.82301,-2.9261,5.47591,8.71026,-0.0486472,5.56046,-0.425963,0.585542,-0.940106
3.135,-6.84518,13.1428,-5.37186,-0.775913,-3.49713,-1.13155,-5.26873,-12.4979,-3.48078,-0.417203,-0.246181,-2.57274,-0.610658,10.4051,0.298043,0.00360723,-0.546418,-1.86832,8.34638,-16.5767,-13.5764,0.538255,1.77036,3.53691,7.23324,-3.54615,7.81951,-0.295969,0.282776,-0.43576,7.11886,18.5234,15.3882,-3.84143,-2.81654,5.41056,8.89786,-0.0570025,5.57956,-0.457646,0.579505,-0.932686
3.136,-6.95788,12.9962,-6.47833,-0.629802,-3.22845,-1.13088,-5.4229,-12.8904,-3.34562,-0.497329,-0.305846,-2.62762,-0.914906,10.5455,0.166599,-0.00401988,-0.550463,-1.8406,8.39195,-16.5657,-12.2667,0.535738,1.65408,3.48956,6.97994,-3.3256,7.88086,-0.310876,0.271061,-0.407009,6.16101,16.5655,15.9615,-3.85986,-2.70697,5.34521,9.08546,-0.0653579,5.59866,-0.48933,0.573469,-0.925266
3.137,-7.07058,12.8495,-7.5848,-0.483691,-2.95977,-1.13022,-5.57707,-13.2829,-3.21046,-0.577455,-0.365511,-2.6825,-1.21915,10.6858,0.0351546,-0.011647,-0.554507,-1.81288,8.43752,-16.5546,-10.9569,0.53322,1.53781,3.4422,6.72663,-3.10506,7.94221,-0.325784,0.259346,-0.378257,5.20316,14.6076,16.5348,-3.87829,-2.59741,5.27986,9.27307,-0.0737132,5.61776,-0.521014,0.567433,-0.917846
3.138,-7.17368,12.6255,-8.52625,-0.360421,-2.65858,-1.14078,-5.70189,-13.6724,-3.05637,-0.652597,-0.423844,-2.73063,-1.49886,10.8314,-0.0562597,-0.0207789,-0.555917,-1.78686,8.3433,-16.522,-9.76038,0.531717,1.40875,3.39193,6.54998,-2.782,8.03222,-0.335635,0.247479,-0.348307,4.48226,12.873,17.0092,-3.86033,-2.4824,5.24639,9.46515,-0.0691718,5.63619,-0.553593,0.560371,-0.90835
3.139,-7.24317,12.1305,-8.89017,-0.317095,-2.24363,-1.19066,-5.72399,-14.0517,-2.83604,-0.710291,-0.477518,-2.75516,-1.69268,10.9955,-0.00756829,-0.0351775,-0.548102,-1.76681,7.75978,-16.4138,-8.96012,0.533764,1.23495,3.33146,6.64162,-2.10018,8.22255,-0.327786,0.235078,-0.314159,4.5907,11.9202,17.1374,-3.71499,-2.34832,5.3245,9.67291,-0.0194922,5.65229,-0.589306,0.549722,-0.891588
3.14,-7.31266,11.6355,-9.25409,-0.273769,-1.82868,-1.24054,-5.7461,-14.431,-2.61571,-0.767985,-0.531191,-2.77969,-1.88649,11.1596,0.0411231,-0.0495762,-0.540287,-1.74675,7.17626,-16.3056,-8.15985,0.535811,1.06116,3.27099,6.73326,-1.41835,8.41288,-0.319936,0.222677,-0.280012,4.69914,10.9674,17.2656,-3.56965,-2.21425,5.4026,9.88066,0.0301874,5.66838,-0.625018,0.539073,-0.874825
3.141,-7.38215,11.1405,-9.61801,-0.230442,-1.41374,-1.29043,-5.7682,-14.8103,-2.39539,-0.825679,-0.584864,-2.80422,-2.08031,11.3237,0.0898145,-0.0639749,-0.532472,-1.72669,6.59273,-16.1974,-7.35959,0.537858,0.887362,3.21052,6.82491,-0.736529,8.60322,-0.312087,0.210276,-0.245864,4.80758,10.0146,17.3938,-3.42432,-2.08017,5.4807,10.0884,0.0798671,5.68448,-0.660731,0.528423,-0.858063
3.142,-7.45164,10.6455,-9.98193,-0.187116,-0.998788,-1.34031,-5.79031,-15.1897,-2.17506,-0.883373,-0.638538,-2.82875,-2.27412,11.4877,0.138506,-0.0783735,-0.524657,-1.70663,6.00921,-16.0892,-6.55932,0.539904,0.713566,3.15004,6.91655,-0.054704,8.79355,-0.304238,0.197875,-0.211717,4.91602,9.06185,17.522,-3.27898,-1.94609,5.55881,10.2962,0.129547,5.70057,-0.696444,0.517774,-0.8413
3.143,-7.23842,10.3902,-9.98105,-0.20459,-0.559626,-1.39099,-5.69812,-15.537,-1.90991,-0.912092,-0.699147,-2.83274,-2.3328,11.5852,0.337366,-0.0893379,-0.537442,-1.69293,5.28848,-15.9148,-6.36757,0.541662,0.579813,3.08926,6.76937,0.197565,8.89368,-0.30445,0.186799,-0.179096,5.34852,8.52109,17.7208,-3.05581,-1.84935,5.6704,10.4992,0.206844,5.6909,-0.736563,0.50381,-0.817998
3.144,-6.94442,10.2035,-9.87594,-0.239436,-0.113546,-1.44189,-5.57327,-15.8753,-1.63195,-0.932533,-0.761739,-2.83086,-2.35286,11.6636,0.579132,-0.0993211,-0.556114,-1.68105,4.52855,-15.7216,-6.34967,0.543337,0.457501,3.02839,6.55396,0.327104,8.96803,-0.306966,0.176101,-0.146912,5.87361,8.09806,17.9398,-2.8104,-1.76326,5.79156,10.7008,0.292032,5.67386,-0.777942,0.488899,-0.792826
3.145,-6.65042,10.0168,-9.77084,-0.274282,0.332535,-1.4928,-5.44843,-16.2136,-1.354,-0.952974,-0.824331,-2.82898,-2.37293,11.742,0.820898,-0.109304,-0.574785,-1.66916,3.76861,-15.5283,-6.33178,0.545012,0.335189,2.96752,6.33855,0.456643,9.04238,-0.309481,0.165403,-0.114728,6.3987,7.67502,18.1588,-2.56499,-1.67718,5.91271,10.9024,0.37722,5.65682,-0.819321,0.473987,-0.767655
3.146,-6.35642,9.83007,-9.66573,-0.309128,0.778615,-1.5437,-5.32358,-16.5518,-1.07604,-0.973415,-0.886922,-2.82711,-2.39299,11.8204,1.06266,-0.119287,-0.593456,-1.65728,3.00868,-15.3351,-6.31388,0.546687,0.212877,2.90665,6.12314,0.586182,9.11673,-0.311997,0.154705,-0.0825442,6.92379,7.25199,18.3778,-2.31958,-1.59109,6.03387,11.104,0.462407,5.63979,-0.8607,0.459076,-0.742483
3.147,-6.00983,9.76526,-9.60872,-0.358924,1.21764,-1.59104,-5.17705,-16.8757,-0.788622,-0.988301,-0.957367,-2.81843,-2.38504,11.8612,1.23526,-0.128171,-0.615843,-1.64826,2.33958,-15.151,-6.36544,0.55001,0.115172,2.84677,5.90578,0.535936,9.11434,-0.318736,0.144101,-0.0535988,7.54167,6.85431,18.5207,-2.11651,-1.50025,6.10608,11.3017,0.533358,5.60853,-0.897631,0.444808,-0.715251
3.148,-5.55808,9.94427,-9.6479,-0.438619,1.64256,-1.63123,-4.98715,-17.1708,-0.48228,-0.992077,-1.04352,-2.79617,-2.32105,11.8267,1.2695,-0.134855,-0.645661,-1.64497,1.85212,-14.9851,-6.5559,0.556632,0.066679,2.78887,5.68453,0.126121,8.95846,-0.333922,0.133685,-0.0311305,8.34515,6.50734,18.5114,-1.99811,-1.39987,6.08039,11.4914,0.575832,5.54883,-0.925665,0.431825,-0.683894
3.149,-5.10634,10.1233,-9.68707,-0.518314,2.06748,-1.67142,-4.79725,-17.4658,-0.175939,-0.995853,-1.12967,-2.77392,-2.25706,11.7922,1.30374,-0.14154,-0.675478,-1.64169,1.36467,-14.8193,-6.74636,0.563253,0.0181863,2.73098,5.46328,-0.283694,8.80258,-0.349108,0.123268,-0.00866226,9.14862,6.16037,18.5022,-1.87971,-1.29949,6.05471,11.6811,0.618306,5.48914,-0.953699,0.418843,-0.652538
3.15,-4.65459,10.3023,-9.72624,-0.598009,2.4924,-1.7116,-4.60735,-17.7609,0.130403,-0.99963,-1.21582,-2.75166,-2.19307,11.7578,1.33798,-0.148224,-0.705296,-1.6384,0.877215,-14.6535,-6.93681,0.569874,-0.0303063,2.67308,5.24203,-0.69351,8.6467,-0.364294,0.112852,0.013806,9.9521,5.8134,18.4929,-1.76132,-1.19911,6.02902,11.8707,0.66078,5.42944,-0.981733,0.40586,-0.621182
3.151,-4.20284,10.4813,-9.76542,-0.677704,2.91732,-1.75179,-4.41744,-18.0559,0.436745,-1.00341,-1.30197,-2.7294,-2.12908,11.7233,1.37222,-0.154908,-0.735114,-1.63511,0.389762,-14.4876,-7.12727,0.576495,-0.078799,2.61518,5.02077,-1.10332,8.49082,-0.37948,0.102436,0.0362743,10.7556,5.46642,18.4836,-1.64292,-1.09874,6.00334,12.0604,0.703255,5.36975,-1.00977,0.392878,-0.589826
3.152,-3.78682,10.7808,-9.71767,-0.792648,3.24575,-1.78194,-4.36115,-18.3766,0.524271,-0.995242,-1.38725,-2.68459,-1.96127,11.6083,1.15664,-0.156065,-0.743905,-1.63508,0.274717,-14.2916,-7.21342,0.578486,-0.0874078,2.55805,5.04399,-1.51856,8.31866,-0.384842,0.0934307,0.0488549,11.4903,6.48113,18.1409,-1.53829,-0.933176,5.93686,12.2229,0.714345,5.3148,-1.0308,0.387368,-0.555951
3.153,-3.37526,11.0955,-9.65905,-0.911997,3.56212,-1.81084,-4.32155,-18.7005,0.584446,-0.985586,-1.47243,-2.63697,-1.78049,11.4832,0.909837,-0.156532,-0.750068,-1.63546,0.206222,-14.0918,-7.28653,0.579898,-0.0910311,2.50102,5.09776,-1.93447,8.14445,-0.388976,0.0846016,0.0601997,12.2163,7.66604,17.7565,-1.43539,-0.759468,5.86529,12.382,0.721512,5.26045,-1.05096,0.382792,-0.521761
3.154,-2.9637,11.4101,-9.60044,-1.03135,3.8785,-1.83974,-4.28195,-19.0243,0.64462,-0.975929,-1.5576,-2.58934,-1.59971,11.3581,0.663032,-0.156998,-0.75623,-1.63584,0.137728,-13.892,-7.35965,0.58131,-0.0946544,2.44399,5.15154,-2.35039,7.97025,-0.393111,0.0757725,0.0715444,12.9424,8.85095,17.3721,-1.33248,-0.58576,5.79372,12.5411,0.728679,5.2061,-1.07112,0.378216,-0.487571
3.155,-2.55214,11.7247,-9.54182,-1.1507,4.19487,-1.86863,-4.24236,-19.3482,0.704795,-0.966273,-1.64277,-2.54171,-1.41892,11.233,0.416227,-0.157464,-0.762393,-1.63621,0.0692332,-13.6922,-7.43276,0.582722,-0.0982778,2.38696,5.20531,-2.7663,7.79605,-0.397245,0.0669434,0.0828891,13.6685,10.0359,16.9877,-1.22957,-0.412052,5.72214,12.7002,0.735846,5.15175,-1.09128,0.37364,-0.453381
3.156,-2.12559,11.9379,-9.39099,-1.27983,4.44047,-1.89387,-4.23049,-19.696,0.686465,-0.951892,-1.70747,-2.48163,-1.19031,11.0939,0.152176,-0.152774,-0.750997,-1.63428,0.155907,-13.4507,-7.44461,0.575734,-0.0991168,2.32951,5.27737,-3.12648,7.70124,-0.397958,0.0586703,0.0922523,14.0789,11.2839,16.7099,-1.10725,-0.226338,5.65796,12.8073,0.725153,5.07668,-1.10332,0.37535,-0.421917
3.157,-1.6803,12.0245,-9.12489,-1.42118,4.59762,-1.91453,-4.25328,-20.0737,0.570006,-0.931607,-1.74657,-2.40596,-0.9019,10.9371,-0.13343,-0.141637,-0.717652,-1.62945,0.436542,-13.1572,-7.37989,0.558246,-0.0964755,2.27153,5.37229,-3.41698,7.70569,-0.394395,0.0510922,0.0991386,14.0948,12.6107,16.5651,-0.960664,-0.025615,5.60303,12.8495,0.692135,4.97571,-1.10521,0.384917,-0.393859
3.158,-1.23501,12.111,-8.85879,-1.56253,4.75476,-1.93519,-4.27608,-20.4514,0.453547,-0.911322,-1.78567,-2.33029,-0.613493,10.7804,-0.419037,-0.1305,-0.684308,-1.62462,0.717177,-12.8636,-7.31518,0.540758,-0.0938342,2.21355,5.46721,-3.70748,7.71013,-0.390832,0.0435142,0.106025,14.1107,13.9375,16.4204,-0.81408,0.175108,5.54809,12.8918,0.659117,4.87474,-1.10711,0.394484,-0.365801
3.159,-0.789724,12.1975,-8.59269,-1.70389,4.9119,-1.95585,-4.29887,-20.8291,0.337088,-0.891037,-1.82477,-2.25462,-0.325087,10.6237,-0.704644,-0.119363,-0.650963,-1.61979,0.997811,-12.57,-7.25046,0.523271,-0.0911928,2.15558,5.56213,-3.99799,7.71458,-0.387269,0.0359361,0.112911,14.1266,15.2644,16.2756,-0.667495,0.375831,5.49315,12.934,0.626099,4.77377,-1.109,0.404052,-0.337743
3.16,-0.344436,12.284,-8.32659,-1.84524,5.06904,-1.97651,-4.32166,-21.2068,0.220629,-0.870752,-1.86387,-2.17896,-0.0366798,10.4669,-0.990251,-0.108226,-0.617619,-1.61497,1.27845,-12.2764,-7.18574,0.505783,-0.0885515,2.0976,5.65705,-4.28849,7.71902,-0.383706,0.0283581,0.119797,14.1425,16.5912,16.1309,-0.520911,0.576553,5.43822,12.9762,0.59308,4.6728,-1.11089,0.413619,-0.309685
3.161,0.207891,12.2089,-8.10004,-1.98034,5.0804,-1.98651,-4.37863,-21.4702,0.022732,-0.839042,-1.86428,-2.09108,0.299974,10.2774,-1.08316,-0.0873665,-0.561975,-1.60308,1.60199,-11.8925,-7.10914,0.466625,-0.110063,2.04054,5.55849,-4.32581,7.7018,-0.381562,0.0236578,0.118614,13.4988,16.5993,16.2288,-0.366631,0.74961,5.346,12.9286,0.513903,4.62711,-1.094,0.427951,-0.287949
3.162,0.760219,12.1338,-7.87349,-2.11543,5.09177,-1.9965,-4.4356,-21.7335,-0.175165,-0.807332,-1.86468,-2.0032,0.636628,10.0878,-1.17607,-0.0665065,-0.506332,-1.59119,1.92553,-11.5085,-7.03253,0.427467,-0.131575,1.98349,5.45992,-4.36312,7.68457,-0.379417,0.0189575,0.117431,12.8552,16.6075,16.3267,-0.212352,0.922666,5.25378,12.8809,0.434725,4.58141,-1.07712,0.442284,-0.266212
3.163,1.31255,12.0587,-7.64694,-2.25053,5.10313,-2.00649,-4.49257,-21.9969,-0.373062,-0.775623,-1.86509,-1.91531,0.973282,9.89823,-1.26898,-0.0456465,-0.450689,-1.57931,2.24907,-11.1246,-6.95593,0.388309,-0.153087,1.92643,5.36136,-4.40044,7.66735,-0.377272,0.0142573,0.116247,12.2116,16.6156,16.4246,-0.0580733,1.09572,5.16157,12.8333,0.355547,4.53572,-1.06023,0.456616,-0.244475
3.164,1.86487,11.9835,-7.42039,-2.38562,5.11449,-2.01648,-4.54954,-22.2602,-0.570958,-0.743913,-1.8655,-1.82743,1.30994,9.70866,-1.36189,-0.0247865,-0.395045,-1.56742,2.57261,-10.7406,-6.87933,0.349151,-0.174599,1.86937,5.2628,-4.43775,7.65012,-0.375127,0.00955697,0.115064,11.568,16.6238,16.5224,0.0962057,1.26878,5.06935,12.7856,0.276369,4.49002,-1.04335,0.470949,-0.222738
3.165,2.38932,11.8409,-7.15056,-2.46726,5.03911,-2.01646,-4.63265,-22.3835,-0.718792,-0.706369,-1.85072,-1.74729,1.58186,9.51397,-1.41046,-0.00597786,-0.348767,-1.55299,2.80028,-10.3382,-6.84339,0.304818,-0.205323,1.81497,5.16069,-4.40312,7.63259,-0.368059,0.00901195,0.110271,10.8999,16.3379,16.5068,0.208633,1.42349,4.95565,12.6732,0.203899,4.48391,-1.02273,0.481458,-0.203656
3.166,2.89147,11.6444,-6.84609,-2.50613,4.89432,-2.00843,-4.73667,-22.3948,-0.826574,-0.664157,-1.82379,-1.67335,1.802,9.31516,-1.42356,0.0111898,-0.30998,-1.53653,2.95123,-9.92099,-6.83998,0.256345,-0.243417,1.76268,5.05573,-4.31093,7.61482,-0.357051,0.0117911,0.102591,10.2121,15.8167,16.4003,0.287578,1.56352,4.82476,12.509,0.136793,4.50946,-0.999109,0.488909,-0.186698
3.167,3.39361,11.4478,-6.54163,-2.545,4.74954,-2.0004,-4.84068,-22.406,-0.934356,-0.621946,-1.79686,-1.5994,2.02214,9.11636,-1.43665,0.0283574,-0.271193,-1.52007,3.10219,-9.50377,-6.83657,0.207873,-0.28151,1.71038,4.95077,-4.21874,7.59705,-0.346043,0.0145703,0.0949105,9.52435,15.2956,16.2938,0.366523,1.70355,4.69388,12.3447,0.0696882,4.535,-0.975491,0.49636,-0.16974
3.168,3.89575,11.2512,-6.23717,-2.58387,4.60475,-1.99236,-4.9447,-22.4173,-1.04214,-0.579734,-1.76993,-1.52545,2.24228,8.91755,-1.44975,0.0455251,-0.232407,-1.50361,3.25315,-9.08655,-6.83316,0.1594,-0.319603,1.65809,4.84581,-4.12655,7.57927,-0.335035,0.0173495,0.0872303,8.83659,14.7744,16.1873,0.445468,1.84358,4.563,12.1805,0.00258295,4.56055,-0.951874,0.503811,-0.152782
3.169,4.42245,11.0304,-5.84162,-2.59654,4.43477,-1.98314,-5.04661,-22.393,-1.14098,-0.536731,-1.74162,-1.4545,2.43369,8.73137,-1.45834,0.0610024,-0.196084,-1.4875,3.38929,-8.68259,-6.82466,0.111463,-0.354976,1.6054,4.74901,-4.04225,7.56166,-0.324941,0.0201441,0.0796286,8.1842,14.3075,16.0754,0.516255,1.97966,4.4318,12.0165,-0.0619873,4.58691,-0.928845,0.509554,-0.136827
3.17,5.14557,10.6156,-4.71739,-2.39959,4.06318,-1.96442,-5.13169,-22.0845,-1.16833,-0.487398,-1.70234,-1.40746,2.39523,8.64616,-1.43093,0.0629576,-0.179478,-1.47417,3.40681,-8.38474,-6.77542,0.0678077,-0.368581,1.54952,4.71743,-4.0211,7.54538,-0.322154,0.0230621,0.0726544,7.81474,14.2741,15.9205,0.521781,2.08415,4.29807,11.8546,-0.106277,4.6197,-0.910526,0.501632,-0.128896
3.171,5.8687,10.2007,-3.59317,-2.20265,3.69159,-1.9457,-5.21678,-21.776,-1.19567,-0.438064,-1.66306,-1.36043,2.35678,8.56096,-1.40352,0.0649127,-0.162872,-1.46083,3.42433,-8.08689,-6.72617,0.0241523,-0.382186,1.49364,4.68585,-3.99995,7.5291,-0.319368,0.0259801,0.0656802,7.44529,14.2408,15.7657,0.527306,2.18863,4.16435,11.6927,-0.150567,4.6525,-0.892207,0.49371,-0.120965
3.172,6.59182,9.78585,-2.46894,-2.0057,3.32001,-1.92698,-5.30186,-21.4675,-1.22302,-0.388731,-1.62377,-1.3134,2.31833,8.47575,-1.3761,0.0668678,-0.146266,-1.4475,3.44186,-7.78903,-6.67692,-0.0195032,-0.39579,1.43776,4.65427,-3.97879,7.51281,-0.316581,0.0288981,0.058706,7.07583,14.2075,15.6109,0.532832,2.29312,4.03063,11.5308,-0.194857,4.6853,-0.873888,0.485788,-0.113033
3.173,7.31494,9.371,-1.34471,-1.80875,2.94842,-1.90826,-5.38695,-21.159,-1.25036,-0.339397,-1.58449,-1.26637,2.27987,8.39054,-1.34869,0.068823,-0.12966,-1.43416,3.45938,-7.49118,-6.62768,-0.0631587,-0.409395,1.38188,4.6227,-3.95764,7.49653,-0.313795,0.031816,0.0517318,6.70638,14.1741,15.4561,0.538358,2.39761,3.89691,11.3688,-0.239148,4.7181,-0.855569,0.477866,-0.105102
3.174,7.98337,9.08599,-0.281506,-1.56956,2.4993,-1.85236,-5.45002,-20.787,-1.24148,-0.288689,-1.53889,-1.24191,2.10135,8.40981,-1.32548,0.0644263,-0.116704,-1.42099,3.54622,-7.33649,-6.35952,-0.091867,-0.407968,1.3194,4.66372,-3.91849,7.4599,-0.309029,0.0327755,0.0485083,6.37527,14.4703,15.1613,0.504145,2.49404,3.76429,11.2253,-0.277129,4.75522,-0.843482,0.461136,-0.103027
3.175,8.62445,8.86591,0.751193,-1.30925,2.01142,-1.77787,-5.50209,-20.3832,-1.21449,-0.237294,-1.49012,-1.22873,1.8528,8.48132,-1.30439,0.0568538,-0.105574,-1.40791,3.66771,-7.25338,-5.98191,-0.113102,-0.399024,1.25362,4.74105,-3.87033,7.4131,-0.303275,0.0327558,0.04716,6.06335,14.9313,14.7967,0.450063,2.58646,3.63222,11.0909,-0.311955,4.79449,-0.834511,0.440001,-0.103881
3.176,9.26553,8.64582,1.78389,-1.04893,1.52354,-1.70338,-5.55415,-19.9795,-1.1875,-0.185899,-1.44135,-1.21556,1.60424,8.55282,-1.28329,0.0492813,-0.0944434,-1.39482,3.78921,-7.17027,-5.6043,-0.134336,-0.39008,1.18784,4.81838,-3.82217,7.36629,-0.29752,0.032736,0.0458117,5.75142,15.3922,14.432,0.395981,2.67887,3.50015,10.9565,-0.346782,4.83376,-0.825541,0.418866,-0.104734
3.177,9.90662,8.42574,2.81659,-0.78862,1.03566,-1.62889,-5.60622,-19.5757,-1.1605,-0.134504,-1.39258,-1.20238,1.35569,8.62433,-1.26219,0.0417088,-0.083313,-1.38174,3.91071,-7.08717,-5.22669,-0.155571,-0.381137,1.12205,4.8957,-3.77402,7.31949,-0.291765,0.0327162,0.0444634,5.4395,15.8531,14.0673,0.341899,2.77128,3.36808,10.8221,-0.381608,4.87303,-0.81657,0.397731,-0.105587
3.178,10.2774,8.16439,3.48335,-0.557445,0.588167,-1.55131,-5.65318,-19.1656,-1.12312,-0.0887483,-1.3446,-1.19545,1.11241,8.70987,-1.24612,0.0348432,-0.0708595,-1.36857,4.05624,-7.04028,-4.8475,-0.171362,-0.371637,1.05269,4.97232,-3.73833,7.28245,-0.286339,0.0333656,0.0435098,5.09789,16.2538,13.7248,0.287653,2.86076,3.23216,10.6906,-0.415164,4.90289,-0.808146,0.375504,-0.105864
3.179,9.70225,7.75862,2.86933,-0.428257,0.282054,-1.46292,-5.68225,-18.7333,-1.0494,-0.0627282,-1.29934,-1.21036,0.887578,8.8445,-1.24764,0.0304514,-0.0537756,-1.35511,4.28589,-7.12017,-4.46277,-0.1681,-0.360194,0.970804,5.04645,-3.74629,7.27957,-0.282064,0.036357,0.043938,4.6524,16.4438,13.4595,0.232836,2.93995,3.08273,10.5693,-0.444274,4.8998,-0.801636,0.349456,-0.104124
3.18,9.12708,7.35285,2.2553,-0.29907,-0.0240592,-1.37453,-5.71132,-18.3009,-0.975671,-0.0367081,-1.25408,-1.22528,0.662751,8.97914,-1.24915,0.0260597,-0.0366917,-1.34165,4.51554,-7.20006,-4.07803,-0.164837,-0.34875,0.888913,5.12058,-3.75425,7.27669,-0.277789,0.0393485,0.0443661,4.2069,16.6337,13.1942,0.178018,3.01913,2.9333,10.4481,-0.473384,4.89671,-0.795125,0.323408,-0.102383
3.181,8.55191,6.94709,1.64127,-0.169882,-0.330172,-1.28614,-5.74038,-17.8686,-0.901944,-0.0106881,-1.20882,-1.24019,0.437924,9.11378,-1.25067,0.021668,-0.0196077,-1.3282,4.74519,-7.27995,-3.6933,-0.161575,-0.337307,0.807023,5.19471,-3.76221,7.2738,-0.273514,0.0423399,0.0447942,3.76141,16.8236,12.929,0.1232,3.09832,2.78388,10.3269,-0.502493,4.89362,-0.788615,0.29736,-0.100643
3.182,7.97674,6.54132,1.02725,-0.0406945,-0.636285,-1.19775,-5.76945,-17.4363,-0.828217,0.015332,-1.16356,-1.25511,0.213097,9.24841,-1.25219,0.0172763,-0.00252376,-1.31474,4.97484,-7.35985,-3.30856,-0.158313,-0.325864,0.725132,5.26884,-3.77017,7.27092,-0.269239,0.0453313,0.0452223,3.31591,17.0136,12.6637,0.0683819,3.17751,2.63445,10.2056,-0.531603,4.89053,-0.782105,0.271312,-0.0989026
3.183,6.95446,6.28688,0.209336,0.0857287,-0.799015,-1.17007,-5.78283,-17.0585,-0.733034,0.0285628,-1.1274,-1.28,0.102052,9.37006,-1.26889,0.0176411,0.0239528,-1.30393,5.20927,-7.36682,-2.98578,-0.145599,-0.315806,0.636666,5.33331,-3.76928,7.2666,-0.263934,0.0446539,0.0470137,2.74098,16.9821,12.4102,0.028783,3.23225,2.4841,10.1228,-0.585924,4.83454,-0.772181,0.245101,-0.0970376
3.184,5.80444,6.07567,-0.666828,0.211362,-0.920779,-1.15974,-5.79173,-16.6963,-0.63172,0.0381395,-1.09384,-1.30775,0.0235155,9.48799,-1.28994,0.0193648,0.0531129,-1.29388,5.44506,-7.35297,-2.6807,-0.130184,-0.306143,0.546321,5.39502,-3.76588,7.26187,-0.258335,0.0429282,0.0491947,2.12906,16.8875,12.1601,-0.00646764,3.28,2.33349,10.0509,-0.647449,4.76344,-0.761281,0.218843,-0.095137
