Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.045,2.70541,10.558,-1.88852,-0.314939,-1.99494,-1.28776,-5.20708,-3.31618,1.6688,-0.466447,1.74158,0.663995,-0.658009,12.2162,0.908624,-0.143588,-1.45022,-1.36254,-19.0362,-22.4103,-2.76115,-0.915348,-0.685719,-5.22603,4.94639,-2.7768,8.95919,-0.223611,-1.09902,-1.08423,32.4629,4.40981,3.45165,0.355896,3.72348,-2.7039,9.19105,1.86041,0.0921565,-0.675995,-0.527455,-0.136231
5.046,2.83833,10.4847,-1.90892,-0.3274,-2.00896,-1.2845,-4.98475,-3.91537,1.57024,-0.639113,1.81922,0.746411,-0.59993,12.1589,0.964727,-0.156544,-1.4506,-1.37664,-19.4278,-22.2635,-2.78442,-0.926354,-0.68571,-5.15854,4.98844,-2.86216,8.95802,-0.216863,-1.12402,-1.08435,32.7349,4.26221,3.0658,0.329991,3.67971,-2.6568,9.25209,1.83672,0.0678601,-0.667905,-0.530793,-0.151382
5.047,2.97126,10.4115,-1.92933,-0.33986,-2.02299,-1.28124,-4.76243,-4.51456,1.47168,-0.811779,1.89687,0.828827,-0.541851,12.1016,1.02083,-0.169499,-1.45097,-1.39074,-19.8194,-22.1167,-2.80768,-0.93736,-0.6857,-5.09105,5.03048,-2.94753,8.95686,-0.210115,-1.14902,-1.08447,33.0069,4.1146,2.67996,0.304087,3.63594,-2.6097,9.31313,1.81303,0.0435636,-0.659814,-0.534132,-0.166534
5.048,3.10418,10.3382,-1.94973,-0.352321,-2.03701,-1.27799,-4.5401,-5.11375,1.37312,-0.984444,1.97452,0.911244,-0.483773,12.0443,1.07693,-0.182455,-1.45135,-1.40484,-20.2109,-21.9698,-2.83095,-0.948365,-0.685691,-5.02356,5.07253,-3.0329,8.95569,-0.203367,-1.17402,-1.08458,33.2789,3.967,2.29412,0.278182,3.59217,-2.56261,9.37418,1.78935,0.0192672,-0.651723,-0.537471,-0.181685
5.049,3.24235,10.267,-1.96382,-0.364597,-2.0504,-1.27482,-4.3114,-5.72437,1.26501,-1.15185,2.05193,0.992016,-0.423582,11.9916,1.12557,-0.195692,-1.45098,-1.41917,-20.6006,-21.8197,-2.85127,-0.959508,-0.685764,-4.95631,5.11336,-3.11393,8.95448,-0.195965,-1.19901,-1.08477,33.5357,3.81015,1.91319,0.25594,3.54939,-2.51477,9.43827,1.76524,-0.00491156,-0.643848,-0.540348,-0.197117
5.05,3.42247,10.2121,-1.92737,-0.375393,-2.0587,-1.27242,-4.0317,-6.42645,1.08057,-1.27717,2.12748,1.05963,-0.346496,11.9756,1.11448,-0.21118,-1.44463,-1.43539,-20.9757,-21.6431,-2.84803,-0.971753,-0.686498,-4.89105,5.14448,-3.16024,8.95289,-0.183328,-1.22397,-1.08553,33.6711,3.57927,1.57163,0.263002,3.51459,-2.46107,9.52678,1.73771,-0.0281485,-0.6377,-0.539537,-0.214802
5.051,3.60259,10.1573,-1.89093,-0.386189,-2.067,-1.27002,-3.75201,-7.12853,0.896119,-1.40248,2.20302,1.12725,-0.269411,11.9596,1.1034,-0.226668,-1.43829,-1.4516,-21.3508,-21.4664,-2.8448,-0.983998,-0.687232,-4.82579,5.17559,-3.20656,8.95129,-0.170691,-1.24892,-1.0863,33.8066,3.34839,1.23007,0.270064,3.47979,-2.40736,9.61529,1.71019,-0.0513854,-0.631551,-0.538725,-0.232487
5.052,3.78271,10.1024,-1.85448,-0.396986,-2.07529,-1.26761,-3.47232,-7.83061,0.711671,-1.5278,2.27857,1.19487,-0.192326,11.9436,1.09231,-0.242155,-1.43194,-1.46782,-21.7259,-21.2898,-2.84156,-0.996243,-0.687966,-4.76052,5.20671,-3.25288,8.9497,-0.158054,-1.27388,-1.08706,33.9421,3.11751,0.888513,0.277126,3.44499,-2.35366,9.7038,1.68266,-0.0746223,-0.625402,-0.537914,-0.250171
5.053,3.96283,10.0475,-1.81803,-0.407782,-2.08359,-1.26521,-3.19263,-8.53269,0.527223,-1.65312,2.35411,1.26249,-0.11524,11.9277,1.08122,-0.257643,-1.4256,-1.48403,-22.101,-21.1132,-2.83833,-1.00849,-0.688699,-4.69526,5.23782,-3.2992,8.9481,-0.145417,-1.29884,-1.08783,34.0776,2.88664,0.546953,0.284188,3.41019,-2.29995,9.79231,1.65514,-0.0978593,-0.619253,-0.537103,-0.267856
5.054,4.1535,9.99081,-1.84522,-0.416367,-2.08747,-1.25973,-2.87816,-9.14436,0.513903,-1.73817,2.42321,1.29706,-0.0692227,11.9414,1.02286,-0.273169,-1.40855,-1.50048,-22.4488,-20.884,-2.77881,-1.02346,-0.687689,-4.62975,5.25384,-3.32771,8.97639,-0.133952,-1.32587,-1.08839,34.1227,2.59776,0.261203,0.31376,3.37644,-2.24407,9.88614,1.65065,-0.102686,-0.614256,-0.533021,-0.284794
5.055,4.34944,9.93323,-1.90422,-0.423845,-2.08913,-1.2527,-2.54631,-9.71083,0.586148,-1.80308,2.48908,1.31511,-0.0387393,11.9701,0.940873,-0.288715,-1.38614,-1.51704,-22.7829,-20.6286,-2.69116,-1.03979,-0.685807,-4.56411,5.26231,-3.34732,9.01961,-0.123073,-1.35393,-1.08885,34.1228,2.27989,0.00335765,0.354586,3.34323,-2.18711,9.98261,1.65768,-0.0983076,-0.609833,-0.527304,-0.301359
5.056,4.54539,9.87565,-1.96323,-0.431324,-2.0908,-1.24567,-2.21446,-10.2773,0.658393,-1.86799,2.55495,1.33316,-0.00825595,11.9987,0.858881,-0.304261,-1.36374,-1.5336,-23.117,-20.3732,-2.60351,-1.05613,-0.683925,-4.49847,5.27079,-3.36692,9.06283,-0.112194,-1.382,-1.08931,34.1228,1.96202,-0.254488,0.395412,3.31002,-2.13014,10.0791,1.6647,-0.0939292,-0.605411,-0.521587,-0.317924
5.057,4.74133,9.81808,-2.02223,-0.438803,-2.09246,-1.23865,-1.8826,-10.8438,0.730638,-1.93291,2.62082,1.35121,0.0222274,12.0274,0.776888,-0.319807,-1.34134,-1.55016,-23.4511,-20.1178,-2.51585,-1.07246,-0.682043,-4.43283,5.27926,-3.38653,9.10605,-0.101315,-1.41007,-1.08977,34.1228,1.64415,-0.512333,0.436238,3.27681,-2.07318,10.1756,1.67173,-0.0895508,-0.600989,-0.515871,-0.334489
5.058,4.92382,9.76492,-2.07018,-0.445764,-2.09255,-1.23088,-1.43947,-11.4208,0.915535,-1.98637,2.6701,1.35203,0.0455163,12.0585,0.704584,-0.334426,-1.31766,-1.56649,-23.7682,-19.8411,-2.43021,-1.08953,-0.682175,-4.36734,5.28185,-3.39625,9.13732,-0.0898274,-1.43849,-1.08984,34.1093,1.29853,-0.763455,0.481879,3.2449,-2.01801,10.2678,1.68158,-0.0879902,-0.595065,-0.509678,-0.352082
5.059,5.05923,9.72726,-2.07942,-0.450914,-2.08713,-1.22052,-0.606864,-12.0348,1.49471,-1.99975,2.66133,1.29251,0.0436245,12.0982,0.666188,-0.345801,-1.28949,-1.58201,-24.026,-19.4899,-2.35161,-1.10916,-0.689353,-4.30236,5.26386,-3.37138,9.12678,-0.0762091,-1.46818,-1.08857,34.0482,0.855821,-0.991045,0.54437,3.21757,-1.96911,10.3453,1.70132,-0.0962916,-0.583881,-0.50182,-0.373273
5.06,5.19464,9.68959,-2.08866,-0.456064,-2.0817,-1.21015,0.225743,-12.6488,2.07389,-2.01313,2.65257,1.233,0.0417326,12.1379,0.627791,-0.357176,-1.26132,-1.59754,-24.2838,-19.1387,-2.27302,-1.1288,-0.696531,-4.23739,5.24587,-3.3465,9.11623,-0.0625908,-1.49786,-1.0873,33.9871,0.413108,-1.21864,0.606861,3.19023,-1.92021,10.4227,1.72105,-0.104593,-0.572697,-0.493962,-0.394463
5.061,5.33005,9.65193,-2.09791,-0.461214,-2.07628,-1.19979,1.05835,-13.2629,2.65307,-2.02651,2.6438,1.17349,0.0398408,12.1776,0.589394,-0.368551,-1.23315,-1.61306,-24.5417,-18.7875,-2.19442,-1.14844,-0.703709,-4.17241,5.22789,-3.32163,9.10569,-0.0489725,-1.52754,-1.08603,33.9261,-0.0296056,-1.44623,0.669352,3.16289,-1.87132,10.5002,1.74079,-0.112894,-0.561513,-0.486104,-0.415654
5.062,5.46546,9.61426,-2.10715,-0.466364,-2.07085,-1.18942,1.89096,-13.8769,3.23225,-2.0399,2.63503,1.11397,0.037949,12.2173,0.550998,-0.379925,-1.20499,-1.62858,-24.7995,-18.4363,-2.11582,-1.16807,-0.710888,-4.10743,5.2099,-3.29675,9.09514,-0.0353542,-1.55722,-1.08476,33.865,-0.472319,-1.67382,0.731843,3.13556,-1.82242,10.5777,1.76052,-0.121196,-0.550329,-0.478246,-0.436844
5.063,5.5976,9.63968,-2.12083,-0.470273,-2.05878,-1.18216,3.16699,-14.4615,4.37159,-2.05975,2.507,1.00284,0.0552404,12.2745,0.5484,-0.389603,-1.1803,-1.64645,-24.9883,-18.0358,-2.02418,-1.18848,-0.722009,-4.0428,5.18977,-3.35649,9.09927,-0.0172565,-1.58742,-1.08694,33.8117,-0.914884,-1.92577,0.805873,3.11616,-1.78025,10.6688,1.78585,-0.0839012,-0.536876,-0.470398,-0.456473
5.064,5.7288,9.68312,-2.13577,-0.473826,-2.0448,-1.17578,4.56972,-15.0378,5.67097,-2.08146,2.3449,0.876967,0.0780127,12.3368,0.55603,-0.398794,-1.15661,-1.665,-25.1575,-17.6211,-1.92882,-1.2091,-0.734258,-3.97826,5.16902,-3.4404,9.10759,0.00212102,-1.61777,-1.0901,33.7605,-1.35741,-2.18469,0.8832,3.09904,-1.74,10.7638,1.81276,-0.033579,-0.522776,-0.462554,-0.475657
5.065,5.86,9.72656,-2.15071,-0.477379,-2.03083,-1.1694,5.97245,-15.614,6.97035,-2.10316,2.1828,0.75109,0.100785,12.3991,0.56366,-0.407986,-1.13292,-1.68354,-25.3267,-17.2065,-1.83345,-1.22972,-0.746507,-3.91373,5.14828,-3.52431,9.11592,0.0214985,-1.64812,-1.09326,33.7094,-1.79993,-2.44361,0.960528,3.08191,-1.69976,10.8589,1.83968,0.0167432,-0.508676,-0.45471,-0.49484
5.066,5.9912,9.77,-2.16566,-0.480933,-2.01685,-1.16303,7.37518,-16.1902,8.26973,-2.12486,2.0207,0.625212,0.123557,12.4613,0.57129,-0.417178,-1.10923,-1.70208,-25.4958,-16.7918,-1.73809,-1.25034,-0.758755,-3.84919,5.12754,-3.60821,9.12424,0.0408761,-1.67847,-1.09642,33.6583,-2.24245,-2.70252,1.03786,3.06479,-1.65951,10.9539,1.8666,0.0670654,-0.494576,-0.446866,-0.514023
5.067,6.10345,9.82836,-2.18324,-0.484052,-2.0008,-1.1571,8.78294,-16.6025,9.3749,-2.16339,1.8081,0.502294,0.158816,12.5293,0.567273,-0.426622,-1.08757,-1.71988,-25.6488,-16.3872,-1.65986,-1.27046,-0.7696,-3.78167,5.13054,-3.70322,9.13544,0.0588156,-1.70865,-1.10176,33.624,-2.64368,-2.96567,1.11792,3.05076,-1.61984,11.0263,1.89492,0.111577,-0.479986,-0.4387,-0.532068
5.068,6.17778,9.91654,-2.20609,-0.486302,-1.98059,-1.15209,10.2008,-16.6867,10.0916,-2.23557,1.49451,0.385295,0.219046,12.6086,0.539962,-0.436568,-1.06998,-1.73619,-25.7691,-16.0027,-1.61589,-1.28957,-0.777636,-3.70817,5.18103,-3.8204,9.15242,0.0738792,-1.73849,-1.11147,33.6236,-2.96231,-3.23727,1.20345,3.04294,-1.58131,11.0534,1.92604,0.144466,-0.464416,-0.429892,-0.547835
5.069,6.2521,10.0047,-2.22895,-0.488552,-1.96039,-1.14707,11.6186,-16.7709,10.8083,-2.30775,1.18091,0.268295,0.279276,12.6879,0.512651,-0.446515,-1.05239,-1.75251,-25.8895,-15.6181,-1.57191,-1.30869,-0.785672,-3.63468,5.23152,-3.93758,9.16939,0.0889428,-1.76833,-1.12117,33.6231,-3.28093,-3.50888,1.28899,3.03512,-1.54278,11.0805,1.95716,0.177356,-0.448845,-0.421083,-0.563602
5.07,6.32643,10.0929,-2.25181,-0.490802,-1.94019,-1.14206,13.0364,-16.8551,11.5251,-2.37992,0.867323,0.151295,0.339506,12.7673,0.48534,-0.456462,-1.03481,-1.76882,-26.0099,-15.2336,-1.52794,-1.3278,-0.793709,-3.56119,5.28201,-4.05477,9.18636,0.104006,-1.79817,-1.13088,33.6227,-3.59956,-3.78048,1.37452,3.0273,-1.50425,11.1076,1.98828,0.210245,-0.433275,-0.412275,-0.579369
5.071,6.40076,10.1811,-2.27466,-0.493052,-1.91998,-1.13704,14.4542,-16.9393,12.2418,-2.4521,0.553732,0.0342954,0.399736,12.8466,0.458029,-0.466408,-1.01722,-1.78513,-26.1303,-14.8491,-1.48397,-1.34692,-0.801745,-3.48769,5.3325,-4.17195,9.20334,0.11907,-1.82801,-1.14058,33.6222,-3.91819,-4.05208,1.46006,3.01948,-1.46573,11.1347,2.0194,0.243134,-0.417705,-0.403466,-0.595136
5.072,6.42658,10.2467,-2.27207,-0.498983,-1.898,-1.13395,15.3515,-17.1165,12.0184,-2.58685,0.203318,-0.0796384,0.421805,12.9578,0.354682,-0.476168,-0.997888,-1.80344,-26.185,-14.5554,-1.43633,-1.36302,-0.801994,-3.41073,5.34733,-4.22792,9.21371,0.135051,-1.86112,-1.15172,33.5899,-4.13181,-4.29184,1.5421,3.01391,-1.42511,11.1241,2.04986,0.252798,-0.398588,-0.395322,-0.612677
5.073,6.44633,10.3094,-2.26629,-0.505373,-1.8758,-1.1311,16.1837,-17.3053,11.6775,-2.72941,-0.151698,-0.193189,0.439103,13.0731,0.24183,-0.485904,-0.978337,-1.82201,-26.2314,-14.2731,-1.38823,-1.37874,-0.80127,-3.33333,5.35771,-4.27624,9.22326,0.151146,-1.89465,-1.16303,33.5537,-4.33231,-4.52762,1.62371,3.00862,-1.38424,11.1088,2.08023,0.259559,-0.379027,-0.387261,-0.63044
5.074,6.46608,10.3721,-2.26052,-0.511763,-1.85359,-1.12825,17.0159,-17.4941,11.3366,-2.87198,-0.506715,-0.30674,0.456401,13.1883,0.128978,-0.49564,-0.958787,-1.84057,-26.2779,-13.9909,-1.34013,-1.39446,-0.800546,-3.25593,5.36808,-4.32456,9.2328,0.167241,-1.92817,-1.17435,33.5175,-4.53281,-4.7634,1.70532,3.00333,-1.34336,11.0936,2.11061,0.26632,-0.359467,-0.3792,-0.648202
5.075,6.48584,10.4348,-2.25474,-0.518154,-1.83139,-1.1254,17.8481,-17.6829,10.9957,-3.01454,-0.861731,-0.42029,0.473699,13.3036,0.0161266,-0.505376,-0.939236,-1.85913,-26.3243,-13.7086,-1.29203,-1.41019,-0.799821,-3.17854,5.37846,-4.37288,9.24235,0.183336,-1.9617,-1.18566,33.4812,-4.7333,-4.99918,1.78692,2.99804,-1.30249,11.0783,2.14099,0.27308,-0.339907,-0.371139,-0.665965
5.076,6.51928,10.5036,-2.24529,-0.522995,-1.80928,-1.12278,18.2509,-17.6553,10.6174,-3.19691,-1.20413,-0.510303,0.468002,13.4224,-0.0984155,-0.513755,-0.917203,-1.87657,-26.3478,-13.4541,-1.19623,-1.42291,-0.804192,-3.10192,5.39671,-4.39702,9.26135,0.196848,-1.99579,-1.19736,33.4005,-4.89727,-5.23975,1.86248,2.99058,-1.26049,11.0754,2.16797,0.272837,-0.319448,-0.364267,-0.683676
5.077,6.56983,10.5798,-2.23123,-0.525901,-1.78728,-1.12046,18.1171,-17.3572,10.1925,-3.42902,-1.53076,-0.570895,0.433561,13.5459,-0.215071,-0.52044,-0.892066,-1.8926,-26.3426,-13.2344,-1.04081,-1.43188,-0.814931,-3.02627,5.42481,-4.39093,9.29216,0.207131,-2.0306,-1.20952,33.264,-5.01557,-5.48632,1.93047,2.9804,-1.21707,11.0881,2.19072,0.26384,-0.297867,-0.358881,-0.701324
5.078,6.62038,10.6561,-2.21717,-0.528807,-1.76529,-1.11813,17.9832,-17.059,9.7676,-3.66112,-1.85739,-0.631486,0.399121,13.6693,-0.331726,-0.527125,-0.866929,-1.90864,-26.3373,-13.0146,-0.885379,-1.44084,-0.825671,-2.95063,5.4529,-4.38484,9.32298,0.217415,-2.06541,-1.22168,33.1275,-5.13388,-5.73288,1.99845,2.97022,-1.17365,11.1008,2.21346,0.254842,-0.276286,-0.353495,-0.718971
5.079,6.67093,10.7323,-2.20311,-0.531713,-1.7433,-1.11581,17.8494,-16.7609,9.34268,-3.89323,-2.18402,-0.692078,0.36468,13.7927,-0.448381,-0.533809,-0.841792,-1.92468,-26.3321,-12.7949,-0.729952,-1.44981,-0.83641,-2.87498,5.481,-4.37874,9.35379,0.227698,-2.10021,-1.23385,32.991,-5.25218,-5.97945,2.06644,2.96004,-1.13023,11.1135,2.2362,0.245845,-0.254705,-0.348109,-0.736619
5.08,6.72147,10.8086,-2.18905,-0.534619,-1.7213,-1.11349,17.7155,-16.4627,8.91777,-4.12534,-2.51065,-0.752669,0.33024,13.9161,-0.565037,-0.540494,-0.816655,-1.94071,-26.3269,-12.5752,-0.574525,-1.45878,-0.84715,-2.79934,5.50909,-4.37265,9.38461,0.237982,-2.13502,-1.24601,32.8545,-5.37049,-6.22602,2.13443,2.94986,-1.08681,11.1262,2.25895,0.236847,-0.233124,-0.342723,-0.754266
5.081,6.67307,10.9292,-2.19769,-0.538202,-1.69745,-1.10655,17.5169,-16.0456,8.34183,-4.32531,-2.77097,-0.784829,0.341221,14.0078,-0.606388,-0.544702,-0.795051,-1.95533,-26.2473,-12.4938,-0.372794,-1.45824,-0.868829,-2.72495,5.50804,-4.35457,9.39712,0.247097,-2.17216,-1.25618,32.6046,-5.44893,-6.49014,2.18109,2.92421,-1.03726,11.0921,2.26451,0.230026,-0.210863,-0.343105,-0.772885
5.082,6.62466,11.0498,-2.20633,-0.541784,-1.6736,-1.09962,17.3183,-15.6284,7.76588,-4.52528,-3.03129,-0.816989,0.352201,14.0995,-0.647739,-0.548909,-0.773448,-1.96995,-26.1678,-12.4123,-0.171063,-1.4577,-0.890508,-2.65056,5.50699,-4.33648,9.40963,0.256212,-2.20929,-1.26634,32.3547,-5.52738,-6.75426,2.22775,2.89856,-0.987708,11.0581,2.27007,0.223204,-0.188601,-0.343487,-0.791505
5.083,6.57625,11.1704,-2.21497,-0.545366,-1.64975,-1.09268,17.1197,-15.2113,7.18993,-4.72524,-3.29161,-0.849149,0.363182,14.1912,-0.68909,-0.553117,-0.751844,-1.98457,-26.0883,-12.3309,0.0306675,-1.45716,-0.912187,-2.57617,5.50594,-4.31839,9.42214,0.265327,-2.24642,-1.2765,32.1048,-5.60583,-7.01838,2.27441,2.87291,-0.938158,11.0241,2.27563,0.216383,-0.16634,-0.343868,-0.810124
5.084,6.52785,11.291,-2.22362,-0.548949,-1.6259,-1.08575,16.9211,-14.7942,6.61399,-4.92521,-3.55193,-0.88131,0.374163,14.2829,-0.730441,-0.557325,-0.73024,-1.99919,-26.0087,-12.2495,0.232398,-1.45662,-0.933866,-2.50178,5.50489,-4.30031,9.43466,0.274442,-2.28356,-1.28667,31.8549,-5.68428,-7.2825,2.32106,2.84725,-0.888608,10.99,2.28119,0.209562,-0.144079,-0.34425,-0.828743
5.085,6.46511,11.3972,-2.21733,-0.554208,-1.60022,-1.08122,16.727,-14.5046,5.97062,-5.07749,-3.74861,-0.916613,0.373053,14.3636,-0.735863,-0.561943,-0.716587,-2.01581,-25.9199,-12.1746,0.469611,-1.44992,-0.955753,-2.42897,5.48969,-4.33071,9.463,0.285156,-2.32193,-1.29936,31.5636,-5.78106,-7.49652,2.3543,2.80839,-0.83635,10.9585,2.28727,0.192974,-0.124049,-0.344755,-0.849452
5.086,6.3909,11.4921,-2.1991,-0.56081,-1.57309,-1.07861,16.5366,-14.317,5.27331,-5.19163,-3.89437,-0.95443,0.362271,14.4354,-0.712543,-0.566888,-0.709294,-2.03403,-25.8237,-12.105,0.73521,-1.4383,-0.977807,-2.35742,5.46318,-4.39991,9.50401,0.297147,-2.36129,-1.31407,31.2392,-5.8925,-7.67048,2.37679,2.75895,-0.781924,10.9291,2.29377,0.168574,-0.105805,-0.345358,-0.871834
5.087,6.3167,11.5869,-2.18088,-0.567411,-1.54596,-1.076,16.3462,-14.1295,4.57601,-5.30576,-4.04013,-0.992248,0.351488,14.5073,-0.689223,-0.571834,-0.702001,-2.05225,-25.7276,-12.0354,1.00081,-1.42667,-0.999861,-2.28587,5.43667,-4.46911,9.54502,0.309138,-2.40064,-1.32878,30.9147,-6.00394,-7.84444,2.39929,2.70952,-0.727498,10.8997,2.30028,0.144174,-0.0875602,-0.345962,-0.894216
5.088,6.24249,11.6818,-2.16265,-0.574012,-1.51883,-1.07339,16.1558,-13.9419,3.8787,-5.4199,-4.18588,-1.03007,0.340705,14.5791,-0.665902,-0.576779,-0.694708,-2.07047,-25.6314,-11.9657,1.26641,-1.41505,-1.02191,-2.21432,5.41015,-4.53831,9.58603,0.321129,-2.44,-1.34349,30.5902,-6.11539,-8.01839,2.42178,2.66008,-0.673072,10.8702,2.30678,0.119774,-0.0693156,-0.346565,-0.916598
5.089,6.17203,11.7768,-2.14398,-0.580542,-1.492,-1.07051,15.9834,-13.7647,3.19534,-5.52209,-4.32049,-1.06408,0.328326,14.6515,-0.643685,-0.581369,-0.688073,-2.0881,-25.5301,-11.8967,1.54087,-1.40235,-1.04428,-2.14314,5.3853,-4.60155,9.62638,0.331766,-2.47969,-1.35851,30.2628,-6.22987,-8.17941,2.44231,2.60816,-0.618052,10.8409,2.31555,0.0937899,-0.0514486,-0.346638,-0.938968
5.09,6.13151,11.8731,-2.12178,-0.586496,-1.46755,-1.06546,15.9544,-13.6699,2.62355,-5.52872,-4.36587,-1.06766,0.303173,14.7276,-0.630292,-0.583118,-0.686709,-2.10108,-25.3876,-11.8321,1.88628,-1.38108,-1.06912,-2.07486,5.37373,-4.61704,9.66141,0.331569,-2.52204,-1.37596,29.9118,-6.3687,-8.23689,2.4471,2.53635,-0.55828,10.8129,2.34247,0.055129,-0.0366016,-0.342462,-0.961248
5.091,6.09098,11.9695,-2.09958,-0.592449,-1.4431,-1.06041,15.9255,-13.575,2.05175,-5.53536,-4.41125,-1.07123,0.278019,14.8038,-0.616899,-0.584866,-0.685345,-2.11406,-25.2451,-11.7676,2.23169,-1.35982,-1.09395,-2.00657,5.36215,-4.63254,9.69645,0.331372,-2.56439,-1.39342,29.5607,-6.50752,-8.29437,2.45189,2.46454,-0.498507,10.7849,2.36938,0.016468,-0.0217546,-0.338286,-0.983527
5.092,6.05046,12.0658,-2.07738,-0.598403,-1.41865,-1.05536,15.8966,-13.4802,1.47995,-5.54199,-4.45662,-1.07481,0.252866,14.8799,-0.603505,-0.586614,-0.683981,-2.12704,-25.1026,-11.703,2.57709,-1.33856,-1.11879,-1.93829,5.35058,-4.64804,9.73148,0.331175,-2.60674,-1.41088,29.2097,-6.64634,-8.35185,2.45668,2.39274,-0.438735,10.7569,2.3963,-0.0221929,-0.00690766,-0.334111,-1.00581
5.093,6.00994,12.1621,-2.05517,-0.604357,-1.39421,-1.05031,15.8677,-13.3853,0.908157,-5.54863,-4.502,-1.07839,0.227713,14.9561,-0.590112,-0.588362,-0.682616,-2.14002,-24.9602,-11.6385,2.9225,-1.31729,-1.14363,-1.87001,5.33901,-4.66354,9.76651,0.330978,-2.64909,-1.42833,28.8586,-6.78517,-8.40934,2.46147,2.32093,-0.378962,10.7289,2.42322,-0.0608538,0.0079393,-0.329935,-1.02809
5.094,5.97414,12.2394,-2.02837,-0.610867,-1.36906,-1.04656,15.8387,-13.422,0.604079,-5.44579,-4.53756,-1.05169,0.186753,15.0376,-0.5834,-0.590976,-0.682143,-2.15177,-24.8645,-11.5679,3.2724,-1.29359,-1.17662,-1.79986,5.32605,-4.61952,9.77598,0.33112,-2.69275,-1.44812,28.5631,-6.94843,-8.43618,2.45458,2.24263,-0.318311,10.7165,2.46581,-0.103476,0.0225725,-0.324857,-1.04854
5.095,5.94071,12.3072,-1.99925,-0.617655,-1.34356,-1.04345,15.8095,-13.5245,0.43386,-5.28821,-4.5682,-1.00984,0.137889,15.1217,-0.580027,-0.594022,-0.682116,-2.16289,-24.7922,-11.4945,3.62455,-1.26868,-1.21369,-1.72877,5.31239,-4.54574,9.77267,0.331431,-2.73706,-1.46908,28.2953,-7.12391,-8.4477,2.44186,2.16109,-0.257221,10.712,2.51624,-0.148078,0.0370988,-0.319329,-1.06808
5.096,5.90728,12.375,-1.97014,-0.624443,-1.31806,-1.04035,15.7804,-13.627,0.263641,-5.13064,-4.59884,-0.967994,0.0890259,15.2058,-0.576654,-0.597068,-0.682088,-2.17402,-24.72,-11.421,3.9767,-1.24376,-1.25076,-1.65768,5.29874,-4.47196,9.76936,0.331742,-2.78137,-1.49003,28.0276,-7.29938,-8.45923,2.42913,2.07955,-0.196131,10.7075,2.56667,-0.19268,0.0516252,-0.313801,-1.08761
5.097,5.87385,12.4428,-1.94103,-0.631231,-1.29256,-1.03724,15.7513,-13.7296,0.0934217,-4.97306,-4.62949,-0.926149,0.0401624,15.29,-0.573281,-0.600114,-0.682061,-2.18514,-24.6477,-11.3475,4.32886,-1.21885,-1.28783,-1.5866,5.28508,-4.39818,9.76605,0.332053,-2.82568,-1.51099,27.7598,-7.47486,-8.47075,2.41641,1.99801,-0.13504,10.703,2.6171,-0.237283,0.0661515,-0.308272,-1.10715
5.098,5.84239,12.5001,-1.91064,-0.638081,-1.26813,-1.03379,15.5864,-13.8373,-0.0614409,-4.76204,-4.66906,-0.902742,-0.00126723,15.3634,-0.574146,-0.603299,-0.683671,-2.19672,-24.6047,-11.2841,4.66337,-1.19306,-1.32664,-1.51429,5.27361,-4.34056,9.75467,0.33246,-2.87051,-1.53062,27.5494,-7.647,-8.46994,2.39987,1.91676,-0.0756421,10.7014,2.66589,-0.273669,0.0807084,-0.303675,-1.12539
5.099,5.81785,12.5205,-1.87579,-0.645149,-1.2474,-1.02913,14.9463,-13.9633,-0.162556,-4.36395,-4.7399,-0.94387,-0.016678,15.3992,-0.589842,-0.606966,-0.691014,-2.20987,-24.6639,-11.2563,4.93616,-1.16422,-1.37155,-1.43774,5.2698,-4.33952,9.71504,0.333199,-2.91713,-1.54562,27.5397,-7.80745,-8.42596,2.37,1.83652,-0.0221651,10.7097,2.70899,-0.281301,0.0953724,-0.302338,-1.13905
5.1,5.7933,12.5408,-1.84093,-0.652216,-1.22667,-1.02447,14.3063,-14.0894,-0.263671,-3.96586,-4.81074,-0.984999,-0.0320887,15.435,-0.605537,-0.610634,-0.698357,-2.22302,-24.723,-11.2285,5.20895,-1.13537,-1.41647,-1.36118,5.26598,-4.33849,9.67541,0.333939,-2.96376,-1.56062,27.53,-7.9679,-8.38198,2.34012,1.75628,0.031312,10.7181,2.75209,-0.288932,0.110036,-0.301001,-1.15272
