Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
2.298,-0.430507,9.96938,-2.53507,-0.49853,-0.185235,-1.60631,-6.21096,-10.6309,1.35855,-0.78017,-1.0477,-2.10831,-0.604622,9.87304,-1.05961,-0.0183494,-0.466789,-0.69638,5.22515,-3.49389,-2.05474,-1.06856,1.34552,-1.60821,5.02919,-3.96517,7.58209,-0.438257,-0.105891,0.135966,1.26201,5.55116,7.66089,0.434909,2.65763,-4.23181,8.00944,1.28753,2.6557,0.167091,-0.276948,-1.07323
2.299,-0.413987,9.93134,-2.61895,-0.539252,-0.176033,-1.61096,-6.18793,-10.5299,1.35597,-0.80276,-1.04102,-2.11392,-0.561368,9.82662,-1.0619,-0.0249591,-0.489286,-0.691634,5.15474,-3.41509,-2.14037,-1.0963,1.39613,-1.65045,5.02806,-3.94079,7.57314,-0.432571,-0.10307,0.131038,1.35213,5.51424,7.68424,0.456918,2.70986,-4.23535,7.9814,1.2529,2.64091,0.164754,-0.272739,-1.08008
2.3,-0.397467,9.89331,-2.70282,-0.579973,-0.166831,-1.6156,-6.16491,-10.4288,1.35338,-0.82535,-1.03434,-2.11953,-0.518114,9.78021,-1.0642,-0.0315689,-0.511784,-0.686888,5.08433,-3.33629,-2.22599,-1.12405,1.44674,-1.6927,5.02693,-3.91641,7.5642,-0.426885,-0.100248,0.126111,1.44225,5.47733,7.70758,0.478926,2.76208,-4.2389,7.95335,1.21828,2.62612,0.162418,-0.268529,-1.08692
2.301,-0.380947,9.85527,-2.78669,-0.620695,-0.157629,-1.62025,-6.14188,-10.3278,1.3508,-0.847941,-1.02767,-2.12514,-0.47486,9.7338,-1.0665,-0.0381786,-0.534281,-0.682143,5.01392,-3.25748,-2.31162,-1.1518,1.49735,-1.73495,5.02579,-3.89204,7.55525,-0.421199,-0.0974262,0.121183,1.53237,5.44041,7.73093,0.500934,2.81431,-4.24244,7.92531,1.18366,2.61133,0.160082,-0.264319,-1.09376
2.302,-0.364427,9.81723,-2.87057,-0.661416,-0.148427,-1.6249,-6.11886,-10.2268,1.34821,-0.870531,-1.02099,-2.13075,-0.431605,9.68738,-1.0688,-0.0447883,-0.556779,-0.677397,4.94351,-3.17868,-2.39725,-1.17954,1.54796,-1.7772,5.02466,-3.86766,7.5463,-0.415513,-0.0946045,0.116255,1.62249,5.4035,7.75428,0.522942,2.86654,-4.24598,7.89726,1.14904,2.59654,0.157746,-0.260109,-1.1006
2.303,-0.350805,9.80523,-2.92781,-0.684818,-0.137704,-1.62181,-6.09923,-10.1616,1.36419,-0.892708,-1.01315,-2.13671,-0.401346,9.67072,-1.07391,-0.0514129,-0.574865,-0.674749,4.80004,-3.13258,-2.40653,-1.20767,1.58961,-1.8129,5.03213,-3.87033,7.53308,-0.407376,-0.0921635,0.111156,1.718,5.28912,7.82984,0.553931,2.92204,-4.24681,7.85514,1.13749,2.55822,0.15542,-0.25789,-1.10474
2.304,-0.338012,9.80066,-2.97746,-0.703272,-0.126547,-1.6165,-6.08058,-10.1067,1.38548,-0.914767,-1.00497,-2.14277,-0.374798,9.66257,-1.07983,-0.0580418,-0.59169,-0.6727,4.6357,-3.09583,-2.39401,-1.23591,1.62869,-1.84674,5.04207,-3.88073,7.51864,-0.398538,-0.0898312,0.106007,1.81506,5.15261,7.92031,0.587485,2.97847,-4.24686,7.80899,1.13255,2.51317,0.153099,-0.25624,-1.1081
2.305,-0.325218,9.79609,-3.0271,-0.721726,-0.11539,-1.6112,-6.06193,-10.0519,1.40677,-0.936825,-0.996803,-2.14883,-0.348251,9.65441,-1.08575,-0.0646706,-0.608515,-0.670651,4.47136,-3.05908,-2.38149,-1.26415,1.66778,-1.88058,5.05201,-3.89114,7.5042,-0.3897,-0.0874989,0.100858,1.91211,5.01609,8.01079,0.621039,3.03491,-4.24691,7.76284,1.1276,2.46813,0.150777,-0.254591,-1.11146
2.306,-0.312424,9.79153,-3.07674,-0.740179,-0.104232,-1.6059,-6.04328,-9.99697,1.42806,-0.958884,-0.988631,-2.15489,-0.321704,9.64625,-1.09166,-0.0712995,-0.625341,-0.668602,4.30701,-3.02233,-2.36896,-1.29238,1.70686,-1.91441,5.06194,-3.90154,7.48976,-0.380863,-0.0851666,0.0957089,2.00917,4.87958,8.10127,0.654594,3.09134,-4.24697,7.71669,1.12266,2.42308,0.148455,-0.252941,-1.11482
2.307,-0.280097,9.78853,-3.09079,-0.753199,-0.100255,-1.59941,-6.00595,-9.94367,1.45678,-0.978447,-0.981219,-2.16142,-0.299167,9.64341,-1.09445,-0.0772956,-0.640804,-0.665692,4.15127,-3.00986,-2.32533,-1.31887,1.74008,-1.94816,5.06651,-3.9095,7.47714,-0.373228,-0.0828243,0.0908548,2.11132,4.71868,8.16826,0.689602,3.15021,-4.24784,7.68821,1.11155,2.38629,0.145328,-0.25149,-1.11836
2.308,-0.208704,9.78868,-3.03365,-0.755349,-0.110638,-1.59057,-5.93129,-9.89352,1.50037,-0.993016,-0.975325,-2.16891,-0.284651,9.65123,-1.09096,-0.0820264,-0.653543,-0.661062,4.01271,-3.04595,-2.21946,-1.34186,1.76158,-1.98171,5.06035,-3.91259,7.46817,-0.368001,-0.0804621,0.0865903,2.22366,4.50899,8.18829,0.72752,3.21395,-4.25034,7.69507,1.08814,2.36601,0.14059,-0.250437,-1.12225
2.309,-0.137312,9.78882,-2.97651,-0.7575,-0.12102,-1.58172,-5.85663,-9.84338,1.54397,-1.00759,-0.969432,-2.17641,-0.270134,9.65905,-1.08747,-0.0867572,-0.666282,-0.656431,3.87416,-3.08204,-2.11359,-1.36484,1.78307,-2.01527,5.05419,-3.91568,7.45919,-0.362774,-0.0780999,0.0823257,2.336,4.29929,8.20832,0.765437,3.27769,-4.25285,7.70193,1.06472,2.34573,0.135852,-0.249384,-1.12614
2.31,-0.0659187,9.78896,-2.91937,-0.759651,-0.131403,-1.57288,-5.78197,-9.79323,1.58757,-1.02215,-0.963538,-2.1839,-0.255618,9.66687,-1.08398,-0.091488,-0.679021,-0.651801,3.73561,-3.11812,-2.00772,-1.38783,1.80457,-2.04883,5.04802,-3.91877,7.45021,-0.357547,-0.0757377,0.0780612,2.44834,4.0896,8.22834,0.803355,3.34143,-4.25536,7.70879,1.0413,2.32546,0.131114,-0.248331,-1.13003
2.311,0.00547417,9.7891,-2.86223,-0.761801,-0.141785,-1.56403,-5.70731,-9.74309,1.63116,-1.03672,-0.957645,-2.19139,-0.241101,9.67469,-1.08049,-0.0962188,-0.691759,-0.64717,3.59705,-3.15421,-1.90186,-1.41081,1.82607,-2.08238,5.04186,-3.92186,7.44123,-0.35232,-0.0733755,0.0737966,2.56068,3.87991,8.24837,0.841272,3.40517,-4.25787,7.71564,1.01788,2.30518,0.126376,-0.247279,-1.13392
2.312,0.0194608,9.7333,-2.80741,-0.770801,-0.165903,-1.55669,-5.59592,-9.71693,1.64495,-1.04877,-0.947231,-2.1998,-0.238869,9.68247,-1.07215,-0.0988973,-0.696622,-0.645438,3.4917,-3.21199,-1.7907,-1.43228,1.83498,-2.11674,5.04027,-3.89728,7.44344,-0.346883,-0.0696747,0.0700998,2.64965,3.67209,8.29942,0.885772,3.46785,-4.26107,7.68144,1.00566,2.29491,0.114638,-0.247618,-1.13244
2.313,0.0262717,9.6705,-2.75288,-0.780656,-0.191738,-1.54953,-5.47994,-9.69378,1.65501,-1.0605,-0.936252,-2.20832,-0.238171,9.69025,-1.0632,-0.101319,-0.7005,-0.644069,3.39049,-3.27247,-1.67888,-1.45356,1.84231,-2.1512,5.03926,-3.86923,7.44705,-0.341419,-0.0658067,0.0664739,2.7357,3.46451,8.35434,0.931094,3.53039,-4.26437,7.64211,0.994826,2.28588,0.102026,-0.248131,-1.13029
2.314,0.0330826,9.60769,-2.69835,-0.790512,-0.217573,-1.54237,-5.36397,-9.67062,1.66508,-1.07223,-0.925272,-2.21685,-0.237474,9.69803,-1.05426,-0.103741,-0.704378,-0.642699,3.28929,-3.33296,-1.56706,-1.47484,1.84965,-2.18566,5.03825,-3.84119,7.45066,-0.335955,-0.0619386,0.062848,2.82176,3.25692,8.40927,0.976417,3.59293,-4.26766,7.60278,0.983996,2.27686,0.0894136,-0.248644,-1.12813
2.315,0.0398935,9.54489,-2.64382,-0.800368,-0.243407,-1.53521,-5.24799,-9.64746,1.67514,-1.08396,-0.914293,-2.22538,-0.236777,9.70581,-1.04531,-0.106163,-0.708256,-0.64133,3.18808,-3.39344,-1.45525,-1.49612,1.85699,-2.22012,5.03723,-3.81315,7.45427,-0.330492,-0.0580706,0.0592222,2.90781,3.04934,8.46419,1.02174,3.65547,-4.27095,7.56345,0.973166,2.26784,0.0768013,-0.249157,-1.12597
2.316,0.0354589,9.50524,-2.60743,-0.812573,-0.272131,-1.52626,-5.1249,-9.61524,1.67693,-1.09381,-0.904278,-2.23339,-0.223265,9.71331,-1.03895,-0.107088,-0.708605,-0.63963,3.12622,-3.47039,-1.35901,-1.51462,1.86043,-2.25491,5.03013,-3.7975,7.46428,-0.325743,-0.0545836,0.0562098,2.95829,2.82215,8.48808,1.07095,3.71549,-4.27284,7.51393,0.967471,2.25971,0.0654056,-0.248999,-1.12286
2.317,0.0169674,9.49453,-2.59369,-0.827717,-0.304466,-1.51507,-4.99292,-9.57169,1.6684,-1.10129,-0.895467,-2.24078,-0.193734,9.72048,-1.03582,-0.106142,-0.704545,-0.637517,3.11353,-3.56792,-1.28226,-1.52966,1.85901,-2.29009,5.0154,-3.79734,7.48229,-0.321887,-0.0515731,0.0539643,2.96431,2.57045,8.47316,1.12503,3.77235,-4.27296,7.45167,0.968194,2.2527,0.0555304,-0.248001,-1.11856
2.318,-0.00152411,9.48382,-2.57995,-0.84286,-0.336801,-1.50389,-4.86093,-9.52813,1.65986,-1.10878,-0.886657,-2.24816,-0.164202,9.72764,-1.0327,-0.105197,-0.700484,-0.635404,3.10085,-3.66545,-1.2055,-1.5447,1.8576,-2.32528,5.00068,-3.79717,7.50031,-0.318032,-0.0485625,0.0517188,2.97032,2.31875,8.45824,1.17911,3.82922,-4.27309,7.38942,0.968917,2.24568,0.0456553,-0.247003,-1.11425
2.319,-0.0200156,9.47311,-2.56621,-0.858003,-0.369137,-1.4927,-4.72895,-9.48457,1.65132,-1.11627,-0.877847,-2.25554,-0.134671,9.73481,-1.02957,-0.104251,-0.696423,-0.633291,3.08817,-3.76298,-1.12875,-1.55974,1.85618,-2.36047,4.98596,-3.79701,7.51832,-0.314177,-0.045552,0.0494733,2.97634,2.06705,8.44333,1.23319,3.88608,-4.27321,7.32717,0.96964,2.23867,0.0357802,-0.246005,-1.10995
2.32,-0.0385071,9.4624,-2.55248,-0.873146,-0.401472,-1.48151,-4.59697,-9.44102,1.64278,-1.12375,-0.869036,-2.26292,-0.10514,9.74197,-1.02644,-0.103305,-0.692362,-0.631178,3.07548,-3.86051,-1.05199,-1.57478,1.85476,-2.39565,4.97123,-3.79685,7.53634,-0.310321,-0.0425414,0.0472278,2.98236,1.81535,8.42841,1.28727,3.94295,-4.27334,7.26491,0.970364,2.23165,0.0259051,-0.245008,-1.10564
2.321,-0.0424387,9.44401,-2.55186,-0.885244,-0.427613,-1.4692,-4.46933,-9.439,1.60287,-1.13114,-0.864126,-2.27368,-0.0661566,9.75131,-0.994525,-0.103684,-0.686167,-0.631956,3.10907,-3.9393,-0.994673,-1.58949,1.84254,-2.43371,4.97645,-3.75878,7.53872,-0.307251,-0.0400832,0.0463917,2.96405,1.54145,8.44377,1.34451,3.98824,-4.2712,7.22847,0.954371,2.21779,0.0142755,-0.241518,-1.09821
2.322,-0.0463702,9.42562,-2.55125,-0.897341,-0.453754,-1.4569,-4.34169,-9.43699,1.56296,-1.13852,-0.859215,-2.28445,-0.0271731,9.76064,-0.962613,-0.104063,-0.679972,-0.632735,3.14265,-4.0181,-0.937351,-1.6042,1.83033,-2.47177,4.98167,-3.72072,7.5411,-0.30418,-0.037625,0.0455555,2.94575,1.26754,8.45912,1.40174,4.03353,-4.26906,7.19203,0.938379,2.20392,0.00264588,-0.238029,-1.09078
2.323,-0.0503018,9.40723,-2.55063,-0.909439,-0.479894,-1.44459,-4.21405,-9.43498,1.52304,-1.14591,-0.854304,-2.29521,0.0118105,9.76998,-0.930701,-0.104443,-0.673777,-0.633513,3.17623,-4.09689,-0.880029,-1.61891,1.81811,-2.50984,4.98689,-3.68265,7.54349,-0.30111,-0.0351668,0.0447194,2.92744,0.99364,8.47448,1.45898,4.07882,-4.26692,7.15558,0.922386,2.19005,-0.00898372,-0.23454,-1.08334
2.324,-0.0542333,9.38884,-2.55001,-0.921536,-0.506035,-1.43228,-4.08641,-9.43297,1.48313,-1.15329,-0.849394,-2.30597,0.0507941,9.77931,-0.89879,-0.104822,-0.667583,-0.634292,3.20982,-4.17569,-0.822708,-1.63362,1.80589,-2.5479,4.99211,-3.64458,7.54587,-0.298039,-0.0327086,0.0438832,2.90914,0.719736,8.48984,1.51621,4.12411,-4.26479,7.11914,0.906394,2.17618,-0.0206133,-0.231051,-1.07591
2.325,-0.0443246,9.3634,-2.553,-0.923698,-0.52396,-1.42018,-3.98371,-9.40561,1.42509,-1.15947,-0.844477,-2.31626,0.0746006,9.7781,-0.882493,-0.105556,-0.661234,-0.634988,3.26899,-4.24461,-0.790162,-1.64734,1.79125,-2.58497,4.989,-3.61273,7.5468,-0.29488,-0.031191,0.0426795,2.83618,0.481,8.51059,1.57003,4.16101,-4.25727,7.08688,0.891918,2.14234,-0.0275094,-0.228478,-1.06767
2.326,-0.0233437,9.33234,-2.55886,-0.917911,-0.535311,-1.40825,-3.90095,-9.35796,1.35256,-1.16468,-0.839555,-2.32616,0.0862655,9.76846,-0.878689,-0.106574,-0.654762,-0.635618,3.34864,-4.30562,-0.777438,-1.66027,1.77469,-2.62125,4.97923,-3.58586,7.54657,-0.291649,-0.0304259,0.0411819,2.71949,0.2704,8.53566,1.62112,4.1912,-4.24545,7.05798,0.878657,2.09251,-0.0306187,-0.226639,-1.05877
2.327,-0.00236272,9.30127,-2.56472,-0.912123,-0.546662,-1.39632,-3.8182,-9.31031,1.28003,-1.16989,-0.834634,-2.33606,0.0979304,9.75882,-0.874884,-0.107592,-0.648291,-0.636247,3.42829,-4.36664,-0.764714,-1.6732,1.75812,-2.65754,4.96946,-3.55898,7.54635,-0.288418,-0.0296608,0.0396842,2.60281,0.0598001,8.56073,1.6722,4.2214,-4.23363,7.02908,0.865395,2.04269,-0.0337279,-0.224799,-1.04988
2.328,0.0186182,9.2702,-2.57058,-0.906336,-0.558013,-1.38439,-3.73545,-9.26267,1.20749,-1.1751,-0.829712,-2.34597,0.109595,9.74918,-0.87108,-0.10861,-0.641819,-0.636877,3.50794,-4.42766,-0.751989,-1.68613,1.74156,-2.69382,4.95969,-3.5321,7.54612,-0.285187,-0.0288958,0.0381866,2.48613,-0.1508,8.5858,1.72329,4.25159,-4.22181,7.00017,0.852133,1.99286,-0.0368372,-0.222959,-1.04099
2.329,0.0399311,9.2386,-2.57538,-0.899121,-0.567904,-1.37254,-3.65457,-9.21522,1.12962,-1.18018,-0.823357,-2.35565,0.124718,9.74168,-0.869928,-0.109336,-0.63471,-0.637415,3.58534,-4.49111,-0.739973,-1.69862,1.72491,-2.72996,4.95041,-3.50823,7.54779,-0.282047,-0.0277433,0.0366129,2.36305,-0.343825,8.59902,1.77274,4.28038,-4.20892,6.97184,0.843869,1.9506,-0.0402581,-0.220526,-1.0322
2.33,0.0638994,9.20275,-2.57166,-0.880475,-0.566113,-1.36127,-3.58868,-9.16935,1.00901,-1.18422,-0.805539,-2.36361,0.167501,9.75134,-0.889991,-0.107723,-0.622502,-0.637222,3.64479,-4.57396,-0.733619,-1.7076,1.7076,-2.76493,4.94507,-3.50833,7.56462,-0.27963,-0.0234915,0.0344309,2.18882,-0.396249,8.51739,1.80908,4.298,-4.18756,6.94803,0.875586,1.96884,-0.046172,-0.213341,-1.02421
2.331,0.0878678,9.1669,-2.56793,-0.86183,-0.564322,-1.35001,-3.52279,-9.12349,0.888412,-1.18826,-0.78772,-2.37156,0.210284,9.76099,-0.910055,-0.106111,-0.610295,-0.637028,3.70425,-4.65682,-0.727266,-1.71658,1.6903,-2.7999,4.93973,-3.50844,7.58146,-0.277214,-0.0192397,0.032249,2.0146,-0.448674,8.43576,1.84543,4.31562,-4.16619,6.92422,0.907303,1.98707,-0.0520859,-0.206156,-1.01623
2.332,0.111836,9.13105,-2.56421,-0.843185,-0.562531,-1.33874,-3.45691,-9.07763,0.767809,-1.1923,-0.769902,-2.37951,0.253066,9.77065,-0.930118,-0.104498,-0.598087,-0.636835,3.7637,-4.73968,-0.720912,-1.72555,1.67299,-2.83488,4.93439,-3.50855,7.59829,-0.274798,-0.0149879,0.0300671,1.84037,-0.501098,8.35413,1.88178,4.33324,-4.14483,6.90042,0.93902,2.00531,-0.0579997,-0.198972,-1.00825
2.333,0.135804,9.0952,-2.56049,-0.824539,-0.56074,-1.32748,-3.39102,-9.03176,0.647207,-1.19634,-0.752083,-2.38746,0.295849,9.7803,-0.950181,-0.102886,-0.585879,-0.636641,3.82315,-4.82253,-0.714559,-1.73453,1.65569,-2.86985,4.92906,-3.50866,7.61513,-0.272381,-0.0107361,0.0278852,1.66615,-0.553523,8.2725,1.91813,4.35085,-4.12346,6.87661,0.970737,2.02355,-0.0639136,-0.191787,-1.00026
2.334,0.156866,9.06526,-2.54178,-0.814786,-0.556354,-1.31808,-3.33608,-8.99824,0.555598,-1.19402,-0.725866,-2.39442,0.330377,9.76851,-0.975105,-0.100775,-0.572302,-0.637299,3.86743,-4.9097,-0.669847,-1.74297,1.63798,-2.90375,4.9106,-3.53728,7.62857,-0.268786,-0.00861686,0.0251084,1.5179,-0.511942,8.23293,1.94046,4.36314,-4.09633,6.88769,0.989422,2.0202,-0.0723048,-0.185315,-0.991957
2.335,0.176474,9.03828,-2.51557,-0.809478,-0.55067,-1.30962,-3.2866,-8.97088,0.478485,-1.18853,-0.69545,-2.40088,0.360777,9.74599,-1.00246,-0.0984146,-0.558039,-0.638381,3.90413,-4.99902,-0.605956,-1.75113,1.62008,-2.93712,4.88558,-3.58016,7.64033,-0.2646,-0.00756394,0.0220341,1.38264,-0.423358,8.21439,1.95578,4.37275,-4.06631,6.91622,1.00159,2.00605,-0.0819346,-0.1792,-0.983487
2.336,0.196082,9.0113,-2.48937,-0.80417,-0.544986,-1.30115,-3.23712,-8.94352,0.401372,-1.18303,-0.665034,-2.40734,0.391178,9.72347,-1.02981,-0.0960545,-0.543777,-0.639464,3.94082,-5.08834,-0.542065,-1.7593,1.60217,-2.97048,4.86056,-3.62304,7.65209,-0.260415,-0.00651101,0.0189598,1.24739,-0.334775,8.19585,1.9711,4.38236,-4.03629,6.94475,1.01376,1.99191,-0.0915645,-0.173084,-0.975018
2.337,0.21569,8.98433,-2.46316,-0.798862,-0.539303,-1.29269,-3.18764,-8.91617,0.324259,-1.17753,-0.634617,-2.41381,0.421578,9.70095,-1.05717,-0.0936943,-0.529514,-0.640547,3.97752,-5.17766,-0.478175,-1.76746,1.58427,-3.00385,4.83554,-3.66592,7.66384,-0.256229,-0.00545809,0.0158856,1.11213,-0.246191,8.17731,1.98643,4.39197,-4.00627,6.97328,1.02593,1.97776,-0.101194,-0.166968,-0.966548
2.338,0.241264,8.96716,-2.43579,-0.801525,-0.533312,-1.28505,-3.1504,-8.88507,0.254858,-1.16978,-0.600098,-2.41991,0.453209,9.6785,-1.08821,-0.0913555,-0.51592,-0.641722,4.01575,-5.25959,-0.413488,-1.77501,1.56735,-3.03723,4.81513,-3.7083,7.66475,-0.251628,-0.00372742,0.0119314,0.984705,-0.125509,8.15483,1.99793,4.4008,-3.97548,6.99819,1.03624,1.96745,-0.110714,-0.160122,-0.957224
2.339,0.287719,8.98435,-2.40431,-0.832084,-0.52625,-1.28032,-3.156,-8.84086,0.212452,-1.15414,-0.551218,-2.42476,0.489147,9.65629,-1.13217,-0.0890915,-0.504664,-0.643218,4.05939,-5.31566,-0.346017,-1.78041,1.55392,-3.07064,4.81081,-3.7489,7.62766,-0.245571,0.000375363,0.00489742,0.884673,0.107517,8.11854,1.99605,4.40686,-3.94199,7.01047,1.04006,1.97056,-0.119848,-0.150716,-0.944908
2.34,0.334175,9.00155,-2.37284,-0.862643,-0.519187,-1.2756,-3.1616,-8.79666,0.170045,-1.1385,-0.502337,-2.4296,0.525085,9.63409,-1.17613,-0.0868274,-0.493409,-0.644713,4.10302,-5.37173,-0.278546,-1.7858,1.54048,-3.10405,4.80649,-3.78951,7.59057,-0.239514,0.00447815,-0.00213654,0.78464,0.340543,8.08226,1.99417,4.41292,-3.90851,7.02274,1.04387,1.97366,-0.128983,-0.14131,-0.932593
2.341,0.38063,9.01874,-2.34136,-0.893203,-0.512125,-1.27087,-3.16719,-8.75246,0.127638,-1.12286,-0.453457,-2.43445,0.561023,9.61189,-1.2201,-0.0845634,-0.482153,-0.646209,4.14666,-5.4278,-0.211074,-1.7912,1.52704,-3.13746,4.80218,-3.83011,7.55348,-0.233457,0.00858093,-0.00917051,0.684608,0.573569,8.04598,1.99229,4.41898,-3.87502,7.03502,1.04769,1.97677,-0.138117,-0.131904,-0.920278
2.342,0.427085,9.03593,-2.30989,-0.923762,-0.505062,-1.26614,-3.17279,-8.70826,0.0852315,-1.10722,-0.404576,-2.4393,0.596961,9.58969,-1.26406,-0.0822994,-0.470898,-0.647705,4.19029,-5.48387,-0.143603,-1.79659,1.5136,-3.17088,4.79786,-3.87072,7.51639,-0.2274,0.0126837,-0.0162045,0.584575,0.806594,8.0097,1.99041,4.42504,-3.84154,7.04729,1.0515,1.97988,-0.147251,-0.122498,-0.907962
2.343,0.513343,9.04691,-2.27338,-0.934803,-0.479797,-1.26435,-3.18326,-8.68086,0.0490177,-1.08932,-0.340663,-2.44159,0.630174,9.57111,-1.30454,-0.0774749,-0.457551,-0.648057,4.21217,-5.57439,-0.0875655,-1.79867,1.50306,-3.20428,4.79038,-3.92748,7.49166,-0.219642,0.0180935,-0.0228216,0.540762,1.04281,7.97344,1.98173,4.42615,-3.81,7.0087,1.07072,1.97061,-0.155786,-0.110344,-0.899034
2.344,0.610973,9.05612,-2.23544,-0.940268,-0.449331,-1.26341,-3.19512,-8.65826,0.0145734,-1.07078,-0.272455,-2.44315,0.662609,9.55357,-1.34403,-0.0719188,-0.443607,-0.648081,4.22783,-5.67477,-0.0347946,-1.7998,1.49336,-3.23767,4.782,-3.98886,7.47046,-0.211397,0.0238768,-0.0293196,0.513011,1.27994,7.9372,1.97109,4.42584,-3.77901,6.95558,1.09435,1.95781,-0.16415,-0.097404,-0.891073
2.345,0.708602,9.06532,-2.19749,-0.945733,-0.418865,-1.26247,-3.20699,-8.63565,-0.019871,-1.05224,-0.204246,-2.44472,0.695043,9.53604,-1.38352,-0.0663627,-0.429662,-0.648106,4.24349,-5.77514,0.0179764,-1.80093,1.48365,-3.27107,4.77361,-4.05024,7.44925,-0.203153,0.0296601,-0.0358177,0.48526,1.51707,7.90095,1.96046,4.42554,-3.74803,6.90245,1.11797,1.94501,-0.172514,-0.0844641,-0.883113
2.346,0.806232,9.07453,-2.15955,-0.951198,-0.388399,-1.26152,-3.21885,-8.61305,-0.0543153,-1.03371,-0.136038,-2.44628,0.727478,9.5185,-1.42301,-0.0608066,-0.415718,-0.64813,4.25915,-5.87551,0.0707474,-1.80206,1.47395,-3.30447,4.76522,-4.11161,7.42805,-0.194909,0.0354434,-0.0423157,0.457509,1.7542,7.86471,1.94982,4.42523,-3.71705,6.84933,1.14159,1.93221,-0.180878,-0.0715243,-0.875152
2.347,0.902589,9.07826,-2.11689,-0.941124,-0.351704,-1.25974,-3.23161,-8.58287,-0.0796158,-1.01514,-0.0633963,-2.44791,0.743262,9.5049,-1.45582,-0.0563128,-0.403918,-0.648216,4.27654,-5.97469,0.132336,-1.8026,1.46331,-3.33726,4.76611,-4.15975,7.41874,-0.186886,0.0409005,-0.049758,0.444787,1.96724,7.85724,1.93368,4.42334,-3.68889,6.80315,1.15989,1.92583,-0.188146,-0.0574987,-0.865935
2.348,0.996399,9.07106,-2.0648,-0.899973,-0.302548,-1.25628,-3.24616,-8.53753,-0.0866284,-0.996507,0.0181109,-2.44967,0.725746,9.49919,-1.47527,-0.0539436,-0.396407,-0.648424,4.29736,-6.07149,0.21156,-1.80195,1.45082,-3.36885,4.78557,-4.18141,7.43323,-0.179306,0.0457055,-0.0590886,0.462124,2.13209,7.90733,1.90654,4.41826,-3.66638,6.77085,1.16752,1.9323,-0.193224,-0.0413019,-0.854205
2.349,1.09021,9.06386,-2.01271,-0.858822,-0.253393,-1.25282,-3.26072,-8.4922,-0.0936411,-0.977878,0.0996182,-2.45143,0.708229,9.49348,-1.49472,-0.0515744,-0.388896,-0.648633,4.31818,-6.16829,0.290785,-1.8013,1.43833,-3.40044,4.80502,-4.20307,7.44772,-0.171727,0.0505104,-0.0684193,0.479461,2.29694,7.95742,1.87939,4.41319,-3.64386,6.73856,1.17515,1.93877,-0.198302,-0.025105,-0.842475
2.35,1.18402,9.05665,-1.96062,-0.817671,-0.204237,-1.24936,-3.27528,-8.44686,-0.100654,-0.959248,0.181125,-2.45319,0.690713,9.48776,-1.51417,-0.0492052,-0.381385,-0.648841,4.339,-6.26508,0.370009,-1.80065,1.42584,-3.43203,4.82448,-4.22473,7.46222,-0.164147,0.0553154,-0.07775,0.496798,2.4618,8.00751,1.85224,4.40812,-3.62135,6.70627,1.18278,1.94525,-0.203379,-0.00890807,-0.830744
2.351,1.27783,9.04945,-1.90854,-0.77652,-0.155082,-1.2459,-3.28984,-8.40152,-0.107666,-0.940618,0.262633,-2.45495,0.673197,9.48205,-1.53363,-0.0468361,-0.373875,-0.649049,4.35982,-6.36188,0.449234,-1.8,1.41335,-3.46361,4.84393,-4.24638,7.47671,-0.156568,0.0601203,-0.0870806,0.514135,2.62665,8.0576,1.82509,4.40305,-3.59884,6.67398,1.19041,1.95172,-0.208457,0.00728883,-0.819014
2.352,1.34074,9.06665,-1.88468,-0.748193,-0.111745,-1.244,-3.27511,-8.36408,-0.0873018,-0.919126,0.347556,-2.45583,0.632665,9.51164,-1.52823,-0.0434599,-0.373732,-0.644909,4.35084,-6.46802,0.542431,-1.80155,1.40386,-3.49367,4.84322,-4.22614,7.44848,-0.147185,0.0658547,-0.0948947,0.574718,2.69299,8.11666,1.78843,4.39833,-3.5869,6.676,1.20935,1.95927,-0.213365,0.0198736,-0.805182
2.353,1.39979,9.0869,-1.86435,-0.721468,-0.0691358,-1.2423,-3.25672,-8.32763,-0.0635151,-0.897275,0.432905,-2.4566,0.589256,9.54564,-1.51973,-0.0399578,-0.374511,-0.640226,4.33814,-6.57532,0.637374,-1.80338,1.39473,-3.52354,4.83999,-4.20065,7.41491,-0.137577,0.0717052,-0.102519,0.640707,2.74702,8.17684,1.75058,4.39366,-3.57628,6.6823,1.22971,1.96696,-0.218253,0.0320069,-0.791088
