Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.991,-1.88325,8.41328,3.27695,0.937161,-2.67569,-0.608544,1.8559,-9.58582,-3.53009,0.0443233,-0.972735,1.45787,-16.0079,25.3043,2.83009,-0.134707,0.598829,5.04378,-0.93794,-11.3552,-0.512785,0.199237,-1.3551,1.26179,29.6399,8.1313,6.59724,-0.536574,4.4166,2.93342,4.3509,2.28568,9.54771,0.29301,-0.0689438,1.3599,8.69117,0.551346,-0.41671,0.684414,-0.0602816,0.0438959
4.992,-1.69517,8.55699,3.19703,0.982281,-2.75142,-0.633836,2.01741,-9.52121,-3.30506,0.0478323,-0.956602,1.46187,-16.2975,25.2198,2.80548,-0.147633,0.573321,4.97966,-0.877923,-11.4099,-0.391097,0.211528,-1.34094,1.27176,29.5747,8.18744,6.25358,-0.50652,4.38168,2.87266,4.3956,2.18245,9.64068,0.280115,-0.0847553,1.35659,8.79596,0.530601,-0.385755,0.67275,-0.0338335,0.0525044
4.993,-1.49906,8.70104,3.11267,1.03118,-2.82187,-0.660855,2.18232,-9.46604,-3.07547,0.0501027,-0.942615,1.46567,-16.5917,25.1263,2.78061,-0.160015,0.547144,4.91515,-0.818594,-11.4726,-0.272604,0.224391,-1.32549,1.28146,29.5099,8.24448,5.90661,-0.47803,4.34603,2.81259,4.44726,2.08455,9.74129,0.266352,-0.10116,1.3526,8.89725,0.509808,-0.350982,0.660776,-0.00712473,0.0611787
4.994,-1.30295,8.84509,3.02832,1.08007,-2.89231,-0.687873,2.34724,-9.41086,-2.84588,0.0523731,-0.928628,1.46946,-16.886,25.0327,2.75574,-0.172397,0.520968,4.85064,-0.759264,-11.5352,-0.154111,0.237255,-1.31004,1.29116,29.4451,8.30152,5.55964,-0.449539,4.31038,2.75251,4.49893,1.98665,9.8419,0.25259,-0.117565,1.3486,8.99854,0.489015,-0.31621,0.648802,0.019584,0.0698531
4.995,-1.10684,8.98914,2.94397,1.12897,-2.96275,-0.714892,2.51215,-9.35569,-2.61629,0.0546435,-0.914641,1.47326,-17.1802,24.9392,2.73087,-0.184778,0.494791,4.78613,-0.699935,-11.5979,-0.035618,0.250118,-1.29458,1.30086,29.3804,8.35856,5.21266,-0.421049,4.27473,2.69244,4.55059,1.88876,9.94251,0.238828,-0.13397,1.34461,9.09983,0.468222,-0.281437,0.636828,0.0462927,0.0785274
4.996,-0.904775,9.18679,2.84783,1.18766,-3.01149,-0.744842,2.68828,-9.33613,-2.36892,0.0551796,-0.909269,1.47646,-17.4607,24.7952,2.65981,-0.193101,0.468381,4.72163,-0.646872,-11.6498,0.138245,0.261659,-1.27503,1.31207,29.3373,8.42053,4.8551,-0.397543,4.23754,2.63354,4.57826,1.79493,10.0392,0.232048,-0.153358,1.34132,9.20697,0.439321,-0.236468,0.625554,0.069925,0.0885266
4.997,-0.695258,9.45144,2.73696,1.25859,-3.0331,-0.778456,2.87844,-9.36109,-2.09934,0.0535479,-0.914667,1.47891,-17.7242,24.5881,2.53102,-0.196351,0.441679,4.65715,-0.601642,-11.6882,0.381321,0.271547,-1.25037,1.32519,29.3213,8.48866,4.48431,-0.38027,4.19844,2.5761,4.57596,1.70619,10.131,0.233994,-0.176474,1.3389,9.32142,0.400285,-0.178753,0.615154,0.0897118,0.100182
4.998,-0.485741,9.7161,2.6261,1.32953,-3.05471,-0.812069,3.06859,-9.38606,-1.82975,0.0519161,-0.920064,1.48137,-17.9877,24.381,2.40224,-0.199601,0.414977,4.59267,-0.556412,-11.7267,0.624396,0.281435,-1.2257,1.3383,29.3053,8.5568,4.11351,-0.362996,4.15934,2.51866,4.57365,1.61745,10.2228,0.23594,-0.19959,1.33648,9.43587,0.361248,-0.121038,0.604755,0.109499,0.111837
4.999,-0.276224,9.98076,2.51523,1.40046,-3.07632,-0.845683,3.25874,-9.41102,-1.56017,0.0502844,-0.925462,1.48382,-18.2511,24.1739,2.27345,-0.20285,0.388275,4.52818,-0.511182,-11.7652,0.867472,0.291323,-1.20103,1.35141,29.2893,8.62493,3.74272,-0.345722,4.12024,2.46122,4.57134,1.52871,10.3146,0.237886,-0.222706,1.33406,9.55032,0.322212,-0.0633231,0.594356,0.129285,0.123493
5.0,-0.0667077,10.2454,2.40437,1.4714,-3.09793,-0.879297,3.4489,-9.43599,-1.29058,0.0486526,-0.93086,1.48628,-18.5146,23.9668,2.14466,-0.2061,0.361573,4.4637,-0.465952,-11.8037,1.11055,0.301211,-1.17636,1.36452,29.2734,8.69306,3.37192,-0.328449,4.08114,2.40379,4.56904,1.43996,10.4064,0.239832,-0.245822,1.33164,9.66478,0.283175,-0.00560819,0.583957,0.149072,0.135148
5.001,0.297375,10.4782,2.41342,1.53144,-3.072,-0.894638,3.5487,-9.5456,-1.04525,0.0442328,-0.951912,1.48265,-18.7699,23.6938,2.0116,-0.202958,0.319962,4.39491,-0.450797,-11.8994,1.20657,0.316722,-1.14538,1.38023,29.2571,8.76568,2.95895,-0.317762,4.03326,2.34766,4.52528,1.21536,10.4969,0.237018,-0.267317,1.32345,9.78292,0.260075,0.0724294,0.573736,0.162879,0.149627
5.002,0.661457,10.711,2.42247,1.59147,-3.04606,-0.90998,3.6485,-9.65521,-0.79992,0.0398129,-0.972964,1.47902,-19.0251,23.4208,1.87854,-0.199817,0.278351,4.32612,-0.435642,-11.9952,1.3026,0.332232,-1.1144,1.39594,29.2408,8.83829,2.54598,-0.307076,3.98539,2.29154,4.48152,0.990749,10.5874,0.234204,-0.288812,1.31526,9.90106,0.236975,0.150467,0.563515,0.176686,0.164106
5.003,1.02554,10.9438,2.43153,1.65151,-3.02013,-0.925322,3.74831,-9.76483,-0.554589,0.0353931,-0.994016,1.47539,-19.2804,23.1478,1.74547,-0.196675,0.236739,4.25734,-0.420487,-12.091,1.39862,0.347742,-1.08341,1.41165,29.2246,8.9109,2.133,-0.29639,3.93751,2.23542,4.43777,0.766141,10.6779,0.231391,-0.310307,1.30707,10.0192,0.213875,0.228504,0.553294,0.190492,0.178585
5.004,1.38962,11.1766,2.44058,1.71155,-2.99419,-0.940664,3.84811,-9.87444,-0.309258,0.0309733,-1.01507,1.47176,-19.5356,22.8748,1.61241,-0.193534,0.195128,4.18855,-0.405332,-12.1868,1.49464,0.363252,-1.05243,1.42736,29.2083,8.98351,1.72003,-0.285704,3.88964,2.1793,4.39401,0.541533,10.7685,0.228577,-0.331802,1.29888,10.1373,0.190774,0.306542,0.543073,0.204299,0.193064
5.005,1.81487,11.3244,2.53256,1.76371,-2.95742,-0.955634,3.93124,-10.0027,-0.134189,0.0309658,-1.04137,1.46614,-19.7966,22.5672,1.46195,-0.189937,0.151827,4.1188,-0.388289,-12.2716,1.59043,0.37706,-1.02598,1.44253,29.1702,9.05417,1.27892,-0.27714,3.83783,2.11912,4.36025,0.398801,10.864,0.222783,-0.355188,1.28586,10.2593,0.172193,0.405467,0.532026,0.215567,0.207551
5.006,2.28905,11.4043,2.69089,1.80957,-2.91199,-0.970306,4.00103,-10.1458,-0.0153285,0.0344881,-1.07186,1.45892,-20.062,22.2318,1.29756,-0.185977,0.107175,4.04828,-0.369735,-12.3477,1.68603,0.389507,-1.00315,1.45725,29.1147,9.12325,0.815305,-0.270273,3.78289,2.05567,4.33448,0.32157,10.9636,0.214605,-0.380086,1.26897,10.3843,0.157226,0.521102,0.520318,0.224805,0.222045
5.007,2.76323,11.4841,2.84921,1.85543,-2.86655,-0.984978,4.07083,-10.2889,0.103532,0.0380105,-1.10236,1.4517,-20.3275,21.8964,1.13318,-0.182018,0.0625229,3.97776,-0.351182,-12.4238,1.78163,0.401954,-0.980318,1.47198,29.0592,9.19233,0.35169,-0.263407,3.72794,1.99223,4.3087,0.24434,11.0632,0.206427,-0.404984,1.25208,10.5093,0.142258,0.636737,0.50861,0.234042,0.236539
5.008,3.23741,11.564,3.00753,1.90129,-2.82112,-0.999651,4.14062,-10.432,0.222392,0.0415329,-1.13285,1.44447,-20.593,21.561,0.968789,-0.178058,0.0178707,3.90724,-0.332628,-12.4999,1.87722,0.414401,-0.957487,1.48671,29.0038,9.26141,-0.111926,-0.25654,3.67299,1.92879,4.28293,0.167109,11.1628,0.198249,-0.429882,1.2352,10.6342,0.127291,0.752372,0.496902,0.243279,0.251033
5.009,3.71586,11.6597,3.17142,1.94708,-2.77831,-1.01147,4.19408,-10.5693,0.332467,0.0468845,-1.16326,1.4373,-20.8545,21.2234,0.797837,-0.17382,-0.0269318,3.83633,-0.319556,-12.574,1.96321,0.42657,-0.934891,1.50161,28.9486,9.32873,-0.574131,-0.250227,3.61779,1.86423,4.26026,0.109961,11.2539,0.190058,-0.455176,1.21828,10.7581,0.111135,0.858058,0.485798,0.251432,0.265636
5.01,4.22845,11.8826,3.37979,1.99231,-2.75644,-1.00049,4.11694,-10.6599,0.37227,0.0668703,-1.19293,1.43056,-21.0846,20.8678,0.574363,-0.167357,-0.0729378,3.76231,-0.350333,-12.6314,1.97228,0.436511,-0.914173,1.51788,28.8959,9.38192,-1.02505,-0.24834,3.56051,1.79069,4.2624,0.213478,11.278,0.18176,-0.483637,1.20108,10.8731,0.0854614,0.884152,0.479523,0.250907,0.281109
5.011,4.74104,12.1054,3.58816,2.03754,-2.73457,-0.9895,4.03979,-10.7504,0.412073,0.0868562,-1.2226,1.42381,-21.3147,20.5121,0.35089,-0.160894,-0.118944,3.6883,-0.381109,-12.6888,1.98135,0.446452,-0.893455,1.53415,28.8433,9.4351,-1.47598,-0.246452,3.50322,1.71716,4.26454,0.316994,11.302,0.173461,-0.512098,1.18389,10.988,0.0597881,0.910247,0.473249,0.250383,0.296582
5.012,5.25363,12.3283,3.79653,2.08277,-2.7127,-0.978514,3.96264,-10.841,0.451876,0.106842,-1.25227,1.41706,-21.5448,20.1565,0.127416,-0.154431,-0.16495,3.61429,-0.411886,-12.7462,1.99042,0.456394,-0.872736,1.55043,28.7907,9.48829,-1.9269,-0.244565,3.44594,1.64362,4.26668,0.42051,11.3261,0.165163,-0.540559,1.1667,11.103,0.0341149,0.936342,0.466975,0.249858,0.312056
5.013,5.76622,12.5512,4.0049,2.128,-2.69083,-0.967527,3.8855,-10.9316,0.491679,0.126828,-1.28194,1.41031,-21.7748,19.8009,-0.0960582,-0.147968,-0.210956,3.54028,-0.442662,-12.8036,1.99949,0.466335,-0.852018,1.5667,28.7381,9.54147,-2.37782,-0.242677,3.38866,1.57009,4.26882,0.524027,11.3501,0.156864,-0.56902,1.14951,11.218,0.00844162,0.962436,0.4607,0.249334,0.327529
5.014,6.38429,12.778,4.22401,2.17463,-2.69298,-0.942375,3.78771,-10.9794,0.505925,0.128127,-1.29951,1.40433,-21.9593,19.4247,-0.313905,-0.1387,-0.250993,3.46389,-0.490073,-12.8841,1.97749,0.476115,-0.831517,1.58122,28.7241,9.59352,-2.78562,-0.241214,3.33067,1.49282,4.27149,0.606912,11.3843,0.149282,-0.598876,1.13612,11.3285,0.0100393,0.98687,0.455313,0.244978,0.343257
5.015,7.05509,13.0069,4.44849,2.22194,-2.70714,-0.910139,3.6796,-11.0058,0.507392,0.120082,-1.31104,1.39873,-22.1209,19.0382,-0.528938,-0.128029,-0.288046,3.38632,-0.5458,-12.976,1.93996,0.485814,-0.811125,1.59487,28.7295,9.64501,-3.17186,-0.239962,3.27233,1.41369,4.27444,0.679482,11.4235,0.142059,-0.629428,1.12462,11.4368,0.0252725,1.01047,0.450368,0.238706,0.359113
5.016,7.7259,13.2357,4.67296,2.26926,-2.72129,-0.877903,3.5715,-11.0323,0.508859,0.112037,-1.32257,1.39312,-22.2824,18.6518,-0.743972,-0.117357,-0.325099,3.30874,-0.601527,-13.0679,1.90242,0.495513,-0.790732,1.60852,28.7349,9.6965,-3.5581,-0.23871,3.21399,1.33455,4.27738,0.752052,11.4628,0.134836,-0.659981,1.11313,11.5451,0.0405057,1.03408,0.445424,0.232434,0.374968
5.017,8.39671,13.4646,4.89744,2.31658,-2.73545,-0.845667,3.46339,-11.0587,0.510326,0.103992,-1.33409,1.38752,-22.444,18.2653,-0.959005,-0.106686,-0.362153,3.23117,-0.657254,-13.1599,1.86488,0.505212,-0.77034,1.62217,28.7404,9.74799,-3.94434,-0.237458,3.15565,1.25542,4.28033,0.824623,11.5021,0.127612,-0.690533,1.10163,11.6535,0.0557389,1.05768,0.440479,0.226162,0.390824
5.018,9.07006,13.6392,5.10757,2.36362,-2.75309,-0.809736,3.36655,-11.1036,0.520031,0.0964982,-1.34468,1.38132,-22.6036,17.8738,-1.16283,-0.0944745,-0.39719,3.1543,-0.712332,-13.2414,1.83422,0.514862,-0.750936,1.636,28.7463,9.79285,-4.31487,-0.236623,3.09605,1.17607,4.27432,0.87814,11.5383,0.12189,-0.721689,1.09107,11.7515,0.0704627,1.0757,0.434175,0.21942,0.407323
5.019,9.75233,13.6239,5.26749,2.40968,-2.78292,-0.760873,3.30914,-11.2131,0.558569,0.0909336,-1.35201,1.37298,-22.7558,17.4645,-1.32743,-0.0768701,-0.425169,3.0799,-0.76514,-13.2866,1.82762,0.52434,-0.734994,1.65044,28.754,9.81453,-4.63042,-0.237249,3.03206,1.09596,4.23696,0.864971,11.5641,0.121423,-0.754958,1.08375,11.8135,0.083404,1.0742,0.423111,0.211034,0.426075
5.02,10.4346,13.6087,5.42741,2.45574,-2.81276,-0.712009,3.25173,-11.3226,0.597107,0.085369,-1.35933,1.36465,-22.9081,17.0552,-1.49204,-0.0592658,-0.453149,3.00551,-0.817947,-13.3318,1.82101,0.533818,-0.719051,1.66488,28.7617,9.8362,-4.94597,-0.237874,2.96807,1.01586,4.1996,0.851802,11.5898,0.120956,-0.788226,1.07644,11.8756,0.0963452,1.07269,0.412047,0.202647,0.444827
5.021,11.1169,13.5934,5.58733,2.50179,-2.84259,-0.663146,3.19432,-11.4321,0.635644,0.0798044,-1.36666,1.35632,-23.0604,16.6459,-1.65664,-0.0416614,-0.481129,2.93111,-0.870754,-13.377,1.8144,0.543296,-0.703108,1.67933,28.7694,9.85788,-5.26152,-0.2385,2.90408,0.935749,4.16224,0.838632,11.6156,0.120488,-0.821494,1.06912,11.9376,0.109286,1.07118,0.400983,0.194261,0.463579
5.022,11.7991,13.5782,5.74725,2.54785,-2.87242,-0.614282,3.13691,-11.5416,0.674182,0.0742398,-1.37398,1.34799,-23.2127,16.2367,-1.82124,-0.024057,-0.509109,2.85672,-0.923562,-13.4222,1.8078,0.552774,-0.687166,1.69377,28.7771,9.87956,-5.57707,-0.239125,2.84009,0.855641,4.12488,0.825463,11.6413,0.120021,-0.854762,1.0618,11.9997,0.122228,1.06967,0.389919,0.185874,0.48233
5.023,12.5174,13.7681,5.70408,2.59549,-2.88518,-0.545424,3.03808,-11.5928,0.71992,0.074731,-1.38342,1.34125,-23.3652,15.8299,-1.88629,-0.00760319,-0.529085,2.78434,-0.959538,-13.4738,1.78027,0.556657,-0.677131,1.70428,28.7367,9.95318,-5.8069,-0.249422,2.76984,0.781446,4.11584,0.820443,11.6605,0.122532,-0.890887,1.05246,12.0508,0.172328,1.06119,0.378512,0.174554,0.498869
5.024,13.2459,14.0166,5.6029,2.64358,-2.89306,-0.470853,2.92741,-11.6273,0.767716,0.0769525,-1.39347,1.33496,-23.5177,15.4238,-1.92288,0.00852193,-0.546775,2.71254,-0.990707,-13.5273,1.74677,0.558941,-0.668785,1.71368,28.6825,10.0416,-6.01225,-0.262482,2.69779,0.708941,4.11491,0.81775,11.6779,0.125894,-0.927828,1.04254,12.0988,0.233046,1.05071,0.367008,0.162396,0.514775
5.025,13.9744,14.2651,5.50171,2.69167,-2.90094,-0.396283,2.81675,-11.6617,0.815512,0.079174,-1.40351,1.32867,-23.6703,15.0177,-1.95948,0.0246471,-0.564464,2.64074,-1.02187,-13.5807,1.71326,0.561226,-0.660439,1.72307,28.6284,10.1301,-6.21759,-0.275542,2.62574,0.636436,4.11397,0.815058,11.6953,0.129256,-0.964769,1.03261,12.1469,0.293764,1.04024,0.355503,0.150237,0.530681
5.026,14.7029,14.5136,5.40052,2.73976,-2.90882,-0.321712,2.70609,-11.6962,0.863307,0.0813954,-1.41355,1.32239,-23.8228,14.6116,-1.99607,0.0407722,-0.582153,2.56894,-1.05304,-13.6342,1.67976,0.56351,-0.652092,1.73247,28.5742,10.2186,-6.42293,-0.288602,2.5537,0.56393,4.11303,0.812366,11.7127,0.132619,-1.00171,1.02269,12.1949,0.354481,1.02977,0.343999,0.138079,0.546587
5.027,15.4037,14.6283,5.15588,2.7691,-2.90181,-0.243447,2.60681,-11.7449,0.901879,0.0839546,-1.42282,1.31657,-23.9647,14.2349,-1.99765,0.0567533,-0.598528,2.49715,-1.0884,-13.688,1.65632,0.567793,-0.645757,1.74247,28.4874,10.3393,-6.58559,-0.30714,2.47995,0.495629,4.11808,0.838157,11.7389,0.135501,-1.03877,1.01444,12.2337,0.399326,1.01809,0.331197,0.125359,0.562481
5.028,16.0492,14.4752,4.62432,2.76096,-2.865,-0.157795,2.53031,-11.8217,0.922002,0.0871892,-1.43054,1.31169,-24.0852,13.917,-1.92919,0.0724466,-0.612273,2.42536,-1.13212,-13.7425,1.653,0.576073,-0.643446,1.75372,28.3352,10.5248,-6.66289,-0.336635,2.40281,0.435738,4.13509,0.920915,11.7827,0.137424,-1.07607,1.00953,12.254,0.412427,1.004,0.3158,0.111515,0.578351
5.029,16.6947,14.3222,4.09277,2.75282,-2.8282,-0.0721437,2.4538,-11.8986,0.942125,0.0904238,-1.43827,1.30681,-24.2058,13.5991,-1.86073,0.0881399,-0.626018,2.35357,-1.17584,-13.797,1.64968,0.584353,-0.641134,1.76496,28.1831,10.7103,-6.74018,-0.366129,2.32567,0.375847,4.1521,1.00367,11.8264,0.139347,-1.11338,1.00462,12.2744,0.425527,0.989906,0.300403,0.0976719,0.594221
5.03,17.3402,14.1691,3.56121,2.74468,-2.7914,0.013508,2.3773,-11.9754,0.962248,0.0936584,-1.44599,1.30193,-24.3263,13.2811,-1.79227,0.103833,-0.639763,2.28179,-1.21957,-13.8515,1.64636,0.592633,-0.638823,1.7762,28.031,10.8957,-6.81748,-0.395623,2.24853,0.315956,4.16911,1.08643,11.8702,0.141269,-1.15068,0.999715,12.2947,0.438627,0.975815,0.285006,0.0838284,0.610091
5.031,17.9857,14.0161,3.02965,2.73654,-2.75459,0.0991598,2.3008,-12.0523,0.982371,0.096893,-1.45371,1.29705,-24.4469,12.9632,-1.72381,0.119526,-0.653507,2.21,-1.26329,-13.906,1.64304,0.600913,-0.636511,1.78744,27.8788,11.0812,-6.89478,-0.425118,2.17139,0.256064,4.18613,1.16919,11.914,0.143192,-1.18798,0.994807,12.3151,0.451727,0.961725,0.269609,0.069985,0.625961
5.032,18.3742,13.5305,2.23862,2.61785,-2.63527,0.164323,2.25652,-12.0787,1.00559,0.108354,-1.45953,1.29834,-24.561,12.7648,-1.56433,0.132949,-0.661415,2.14148,-1.38229,-13.9265,1.59486,0.604076,-0.638003,1.80046,27.7076,11.2978,-6.89223,-0.473052,2.09593,0.212533,4.19499,1.22324,11.9368,0.151049,-1.22769,0.99293,12.2889,0.50796,0.958725,0.247526,0.0625363,0.643304
5.033,18.7306,13.0033,1.41515,2.48534,-2.50562,0.226924,2.21627,-12.0989,1.0292,0.120844,-1.46511,1.30041,-24.6744,12.5814,-1.39348,0.146087,-0.668592,2.07336,-1.51069,-13.9428,1.54106,0.6066,-0.639971,1.81369,27.534,11.5184,-6.87971,-0.523291,2.02067,0.171046,4.20283,1.27371,11.957,0.159648,-1.2677,0.991431,12.2569,0.569584,0.957111,0.224606,0.0558869,0.660832
5.034,19.087,12.4762,0.591684,2.35284,-2.37597,0.289526,2.17602,-12.119,1.05281,0.133333,-1.47069,1.30247,-24.7877,12.398,-1.22263,0.159225,-0.67577,2.00525,-1.6391,-13.9591,1.48727,0.609123,-0.641938,1.82693,27.3604,11.739,-6.86718,-0.57353,1.94541,0.12956,4.21068,1.32418,11.9773,0.168247,-1.30771,0.989932,12.2249,0.631208,0.955498,0.201687,0.0492376,0.67836
5.035,19.4434,11.9491,-0.231784,2.22033,-2.24633,0.352128,2.13576,-12.1391,1.07642,0.145823,-1.47627,1.30454,-24.901,12.2146,-1.05177,0.172364,-0.682948,1.93713,-1.76751,-13.9753,1.43348,0.611647,-0.643906,1.84016,27.1867,11.9596,-6.85466,-0.623769,1.87015,0.0880733,4.21852,1.37464,11.9975,0.176845,-1.34771,0.988434,12.1929,0.692833,0.953884,0.178767,0.0425882,0.695888
5.036,19.3735,11.5793,-1.96872,1.93548,-2.00414,0.386099,2.11996,-12.1675,1.10079,0.157127,-1.48222,1.30646,-25.004,12.0865,-0.887517,0.182266,-0.685932,1.86945,-1.83658,-14.0311,1.41559,0.614122,-0.646486,1.85065,27.0571,12.1593,-6.81894,-0.674952,1.80028,0.0580045,4.21779,1.38862,12.015,0.186596,-1.38749,0.987292,12.193,0.74055,0.981224,0.153161,0.0326629,0.712168
5.037,18.7708,11.4063,-4.8475,1.46019,-1.62128,0.384282,2.1347,-12.2063,1.12612,0.166947,-1.48862,1.30821,-25.094,12.0276,-0.731504,0.188122,-0.683676,1.80231,-1.83148,-14.1363,1.4426,0.616537,-0.649832,1.8577,26.9824,12.3328,-6.75422,-0.727314,1.73714,0.0422079,4.20633,1.357,12.0292,0.197785,-1.42697,0.986595,12.2333,0.770884,1.04476,0.124196,0.0186429,0.726888
5.038,18.1681,11.2333,-7.72628,0.984909,-1.23842,0.382465,2.14945,-12.245,1.15145,0.176768,-1.49502,1.30996,-25.1839,11.9686,-0.575491,0.193978,-0.681419,1.73517,-1.82638,-14.2415,1.46961,0.618952,-0.653177,1.86476,26.9077,12.5064,-6.6895,-0.779676,1.674,0.0264112,4.19487,1.32538,12.0434,0.208975,-1.46645,0.985899,12.2735,0.801218,1.10829,0.0952311,0.00462281,0.741607
5.039,17.5654,11.0603,-10.6051,0.509626,-0.855565,0.380648,2.16419,-12.2838,1.17678,0.186589,-1.50143,1.3117,-25.2739,11.9097,-0.419478,0.199834,-0.679162,1.66803,-1.82129,-14.3467,1.49662,0.621367,-0.656523,1.87181,26.833,12.68,-6.62479,-0.832037,1.61086,0.0106146,4.18342,1.29376,12.0576,0.220165,-1.50594,0.985202,12.3138,0.831552,1.17182,0.0662661,-0.00939724,0.756327
5.04,16.9627,10.8873,-13.4838,0.0343421,-0.472705,0.378831,2.17894,-12.3226,1.2021,0.196409,-1.50783,1.31345,-25.3639,11.8508,-0.263465,0.20569,-0.676906,1.60089,-1.81619,-14.4519,1.52362,0.623782,-0.659869,1.87886,26.7582,12.8535,-6.56007,-0.884399,1.54772,-0.00518201,4.17196,1.26213,12.0718,0.231354,-1.54542,0.984506,12.354,0.861886,1.23535,0.0373011,-0.0234173,0.771047
5.041,14.6166,11.4061,-18.0969,-0.497132,0.297931,0.359022,2.19311,-12.3882,1.19954,0.205647,-1.51133,1.31108,-25.4216,11.863,-0.134096,0.208557,-0.663685,1.53454,-1.81905,-14.5059,1.56792,0.629269,-0.671744,1.88471,26.8254,12.8,-6.551,-0.920294,1.49259,0.00115668,4.14687,1.26499,12.094,0.241589,-1.58867,0.985373,12.3558,0.86504,1.22153,0.0131309,-0.0420684,0.787109
5.042,12.2705,11.9248,-22.7099,-1.02861,1.06857,0.339212,2.20728,-12.4539,1.19697,0.214884,-1.51483,1.30872,-25.4792,11.8753,-0.00472713,0.211425,-0.650465,1.46819,-1.82192,-14.5598,1.61221,0.634756,-0.683618,1.89056,26.8925,12.7465,-6.54193,-0.95619,1.43745,0.00749538,4.12178,1.26786,12.1163,0.251823,-1.63191,0.986241,12.3576,0.868193,1.2077,-0.0110393,-0.0607195,0.803172
5.043,9.92444,12.4435,-27.323,-1.56008,1.8392,0.319402,2.22146,-12.5195,1.1944,0.224122,-1.51833,1.30635,-25.5369,11.8876,0.124642,0.214292,-0.637245,1.40184,-1.82479,-14.6138,1.65651,0.640243,-0.695493,1.8964,26.9597,12.693,-6.53287,-0.992085,1.38231,0.0138341,4.0967,1.27072,12.1385,0.262058,-1.67516,0.987108,12.3593,0.871347,1.19388,-0.0352095,-0.0793706,0.819234
5.044,7.57836,12.9622,-31.936,-2.09156,2.60984,0.299593,2.23563,-12.5852,1.19183,0.233359,-1.52183,1.30398,-25.5945,11.8998,0.254011,0.21716,-0.624025,1.33549,-1.82765,-14.6677,1.7008,0.64573,-0.707367,1.90225,27.0268,12.6395,-6.5238,-1.02798,1.32718,0.0201728,4.07161,1.27358,12.1608,0.272292,-1.7184,0.987976,12.3611,0.874501,1.18005,-0.0593797,-0.0980217,0.835296
5.045,5.50036,13.1518,-34.8441,-2.38021,3.30216,0.29185,2.25162,-12.635,1.14743,0.240033,-1.52131,1.30099,-25.6189,11.9406,0.434588,0.219907,-0.613363,1.26949,-1.83968,-14.7065,1.7215,0.651134,-0.721764,1.90928,27.1356,12.46,-6.46525,-1.0563,1.27433,0.0281732,4.05452,1.28734,12.1811,0.282366,-1.76121,0.98898,12.3515,0.873249,1.17643,-0.0826056,-0.118895,0.849395
5.046,3.63685,13.078,-36.3882,-2.47461,3.93181,0.293761,2.26907,-12.6721,1.06957,0.244655,-1.51758,1.2975,-25.6165,12.0042,0.656131,0.222559,-0.604747,1.20377,-1.85903,-14.7331,1.72332,0.656473,-0.73818,1.91724,27.2778,12.1795,-6.36711,-1.07856,1.22331,0.037503,4.04382,1.3098,12.1999,0.292311,-1.80366,0.990094,12.3328,0.868472,1.18098,-0.105076,-0.141546,0.861923
5.047,1.77333,13.0042,-37.9322,-2.56902,4.56147,0.295671,2.28653,-12.7092,0.991699,0.249277,-1.51385,1.29401,-25.6142,12.0678,0.877674,0.22521,-0.596132,1.13805,-1.87837,-14.7597,1.72515,0.661812,-0.754595,1.92521,27.42,11.8991,-6.26897,-1.10082,1.17229,0.0468329,4.03312,1.33227,12.2186,0.302255,-1.84612,0.991208,12.3142,0.863695,1.18552,-0.127546,-0.164197,0.874451
5.048,-0.0901929,12.9304,-39.4763,-2.66342,5.19113,0.297582,2.30398,-12.7463,0.913832,0.253899,-1.51012,1.29052,-25.6118,12.1314,1.09922,0.227862,-0.587517,1.07233,-1.89772,-14.7863,1.72697,0.66715,-0.77101,1.93317,27.5621,11.6187,-6.17083,-1.12307,1.12127,0.0561627,4.02242,1.35474,12.2374,0.3122,-1.88857,0.992323,12.2955,0.858918,1.19007,-0.150017,-0.186848,0.886979
5.049,-1.66401,12.8288,-40.5449,-2.72659,5.76145,0.305236,2.32729,-12.7739,0.839002,0.257607,-1.50575,1.28676,-25.6108,12.1964,1.32594,0.229429,-0.580688,1.00624,-1.9174,-14.8075,1.72862,0.672119,-0.787354,1.94114,27.6981,11.3543,-6.09211,-1.1469,1.07082,0.0650164,4.01317,1.37459,12.2534,0.322457,-1.93087,0.993536,12.2827,0.852943,1.18327,-0.171063,-0.209318,0.899004
