Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.433,-3.60453,8.95252,-3.34371,0.08485,0.787829,1.31724,-0.731789,-9.40398,-9.67698,0.965559,0.995898,0.286516,0.631582,3.55308,-2.12754,-0.252913,0.772489,-0.525142,-0.154818,-9.76187,-3.0463,0.017468,-0.480414,0.874738,2.67387,-3.74011,6.45064,0.67838,-0.0720486,0.564137,4.19113,3.96719,8.11036,-0.0506515,0.0922604,0.0679607,8.2551,-1.22843,3.5855,0.248212,-0.138127,0.764538
4.434,-3.45218,8.90876,-3.37435,0.075392,0.823492,1.31448,-0.512066,-9.33711,-9.31742,0.948314,1.17352,0.291322,0.549249,3.49561,-2.23462,-0.255515,0.818248,-0.495569,-0.162848,-9.73297,-3.05274,0.0243233,-0.476527,0.87084,2.75561,-3.60857,6.4944,0.653091,-0.0231474,0.6043,4.20104,3.94363,8.09689,-0.0539336,0.0966798,0.069988,8.21624,-1.21187,3.54909,0.242206,-0.14248,0.773517
4.435,-3.29982,8.86501,-3.405,0.065934,0.859156,1.31172,-0.292343,-9.27024,-8.95786,0.931069,1.35113,0.296129,0.466917,3.43814,-2.3417,-0.258117,0.864007,-0.465995,-0.170877,-9.70408,-3.05917,0.0311787,-0.47264,0.866943,2.83736,-3.47702,6.53816,0.627802,0.0257538,0.644462,4.21095,3.92007,8.08343,-0.0572157,0.101099,0.0720153,8.17738,-1.19531,3.51268,0.236199,-0.146833,0.782495
4.436,-3.16438,8.83698,-3.42709,0.0563207,0.895528,1.31043,-0.102963,-9.21695,-8.55644,0.909098,1.50676,0.300456,0.432955,3.40086,-2.38121,-0.259801,0.902201,-0.434882,-0.157923,-9.67498,-3.03752,0.0377134,-0.467901,0.86292,2.91622,-3.36857,6.58079,0.603216,0.0798321,0.683389,4.22412,3.88561,8.09103,-0.0582714,0.10405,0.0735898,8.12525,-1.19662,3.49067,0.230818,-0.149546,0.789636
4.437,-3.05009,8.8286,-3.4385,0.0465134,0.932787,1.31097,0.04849,-9.18064,-8.10268,0.881217,1.63488,0.304182,0.459457,3.38882,-2.33626,-0.26034,0.93094,-0.401844,-0.11874,-9.64562,-2.98078,0.0438472,-0.462099,0.85874,2.99147,-3.28899,6.62202,0.579508,0.140382,0.720769,4.24134,3.83751,8.12497,-0.0565441,0.105165,0.0745983,8.05654,-1.22024,3.48668,0.226219,-0.150209,0.79448
4.438,-2.93579,8.82023,-3.44991,0.0367061,0.970046,1.31152,0.199943,-9.14433,-7.64893,0.853336,1.76301,0.307909,0.485959,3.37677,-2.29131,-0.260878,0.959679,-0.368806,-0.0795567,-9.61626,-2.92403,0.0499811,-0.456296,0.854561,3.06672,-3.2094,6.66324,0.5558,0.200931,0.758149,4.25857,3.7894,8.1589,-0.0548168,0.106279,0.0756069,7.98782,-1.24387,3.48269,0.22162,-0.150871,0.799323
4.439,-2.8215,8.81186,-3.46132,0.0268988,1.00731,1.31206,0.351395,-9.10802,-7.19517,0.825455,1.89114,0.311636,0.512461,3.36472,-2.24637,-0.261417,0.988417,-0.335767,-0.0403733,-9.5869,-2.86728,0.056115,-0.450494,0.850382,3.14197,-3.12981,6.70447,0.532093,0.261481,0.79553,4.27579,3.7413,8.19284,-0.0530895,0.107394,0.0766154,7.9191,-1.2675,3.4787,0.217021,-0.151534,0.804166
4.44,-2.70721,8.80349,-3.47273,0.0170915,1.04456,1.3126,0.502848,-9.07172,-6.74142,0.797574,2.01926,0.315363,0.538963,3.35267,-2.20142,-0.261955,1.01716,-0.302729,-0.00118993,-9.55754,-2.81054,0.0622489,-0.444691,0.846202,3.21723,-3.05022,6.7457,0.508385,0.322031,0.83291,4.29302,3.69319,8.22677,-0.0513621,0.108509,0.0776239,7.85038,-1.29113,3.47471,0.212422,-0.152197,0.80901
4.441,-2.64172,8.79478,-3.47897,0.0119571,1.08049,1.31084,0.588692,-9.0291,-6.26292,0.76361,2.09386,0.320054,0.512708,3.30437,-2.0862,-0.268147,1.01738,-0.270082,0.0542696,-9.55044,-2.76154,0.0678932,-0.436337,0.844339,3.22732,-3.03559,6.79851,0.490085,0.383878,0.860477,4.24901,3.68334,8.22567,-0.053193,0.10995,0.0797721,7.83992,-1.27853,3.38994,0.207553,-0.154402,0.81407
4.442,-2.57624,8.78606,-3.48522,0.00682271,1.11642,1.30908,0.674536,-8.98648,-5.78442,0.729646,2.16846,0.324745,0.486453,3.25607,-1.97099,-0.274338,1.0176,-0.237434,0.109729,-9.54335,-2.71255,0.0735375,-0.427984,0.842476,3.23742,-3.02095,6.85133,0.471784,0.445726,0.888044,4.205,3.67349,8.22456,-0.0550238,0.111391,0.0819203,7.82945,-1.26592,3.30517,0.202685,-0.156607,0.819129
4.443,-2.51076,8.77735,-3.49146,0.00168829,1.15235,1.30732,0.760381,-8.94387,-5.30593,0.695683,2.24306,0.329436,0.460198,3.20778,-1.85577,-0.28053,1.01783,-0.204786,0.165189,-9.53625,-2.66355,0.0791818,-0.41963,0.840613,3.24752,-3.00631,6.90414,0.453484,0.507574,0.915611,4.16098,3.66363,8.22345,-0.0568546,0.112833,0.0840685,7.81899,-1.25331,3.2204,0.197817,-0.158812,0.824189
4.444,-2.44528,8.76863,-3.49771,-0.00344613,1.18828,1.30556,0.846225,-8.90125,-4.82743,0.661719,2.31766,0.334127,0.433942,3.15948,-1.74055,-0.286721,1.01805,-0.172139,0.220648,-9.52916,-2.61455,0.0848261,-0.411276,0.83875,3.25762,-2.99167,6.95695,0.435184,0.569421,0.943178,4.11697,3.65378,8.22234,-0.0586854,0.114274,0.0862167,7.80852,-1.24071,3.13563,0.192948,-0.161018,0.829249
4.445,-2.40556,8.7716,-3.50061,-0.00835821,1.22398,1.30303,0.885226,-8.85291,-4.37749,0.626078,2.36467,0.339561,0.404824,3.13839,-1.71649,-0.289632,1.01309,-0.141756,0.252516,-9.53316,-2.55679,0.0874987,-0.405179,0.837349,3.22773,-2.98305,6.99167,0.419956,0.630686,0.966414,4.10593,3.63562,8.24149,-0.0592517,0.115458,0.0874563,7.82984,-1.20169,3.12191,0.184638,-0.162341,0.837023
4.446,-2.38645,8.78389,-3.50082,-0.0130924,1.25949,1.29988,0.886752,-8.8,-3.95041,0.589095,2.38961,0.345589,0.373416,3.13908,-1.76536,-0.289918,1.00398,-0.113186,0.265512,-9.54603,-2.49201,0.0877941,-0.400887,0.836317,3.16584,-2.97926,7.01192,0.407188,0.691484,0.986185,4.12127,3.61081,8.27684,-0.0588064,0.116435,0.087969,7.87659,-1.14154,3.16504,0.173575,-0.16296,0.846969
4.447,-2.36734,8.79619,-3.50103,-0.0178266,1.295,1.29673,0.888278,-8.74709,-3.52333,0.552112,2.41456,0.351617,0.342009,3.13976,-1.81423,-0.290204,0.994877,-0.0846158,0.278507,-9.55891,-2.42724,0.0880895,-0.396595,0.835284,3.10394,-2.97546,7.03216,0.39442,0.752282,1.00596,4.13661,3.586,8.31219,-0.0583611,0.117413,0.0884817,7.92335,-1.0814,3.20817,0.162512,-0.163578,0.856914
4.448,-2.34823,8.80849,-3.50124,-0.0225608,1.33051,1.29359,0.889804,-8.69418,-3.09625,0.515129,2.4395,0.357645,0.310601,3.14044,-1.8631,-0.290489,0.985771,-0.0560456,0.291502,-9.57178,-2.36246,0.0883848,-0.392303,0.834252,3.04205,-2.97167,7.05241,0.381651,0.81308,1.02573,4.15194,3.56119,8.34755,-0.0579157,0.118391,0.0889944,7.9701,-1.02125,3.2513,0.151449,-0.164197,0.86686
4.449,-2.33233,8.82086,-3.49609,-0.0267949,1.36595,1.29046,0.879771,-8.64279,-2.67762,0.478897,2.45989,0.364184,0.285455,3.13869,-1.91916,-0.290721,0.977774,-0.0267272,0.30485,-9.58674,-2.29309,0.0882843,-0.388321,0.833536,2.97536,-2.96943,7.0724,0.369299,0.873242,1.04457,4.1615,3.53421,8.38068,-0.0575158,0.119499,0.0894521,8.00931,-0.974249,3.28926,0.140277,-0.165108,0.876291
4.45,-2.34207,8.83373,-3.44806,-0.0270284,1.40077,1.2875,0.777258,-8.6036,-2.32659,0.448672,2.44386,0.37481,0.310413,3.11747,-2.03267,-0.290522,0.978653,0.00857725,0.321014,-9.61837,-2.18701,0.0850167,-0.386825,0.835349,2.87029,-2.97968,7.09032,0.360277,0.928317,1.05601,4.12481,3.48978,8.39604,-0.0574789,0.12165,0.0894699,7.98821,-1.03243,3.28587,0.128231,-0.168356,0.88161
4.451,-2.35181,8.84661,-3.40003,-0.0272618,1.43559,1.28455,0.674745,-8.56441,-1.97556,0.418447,2.42783,0.385436,0.33537,3.09625,-2.14617,-0.290323,0.979532,0.0438816,0.337179,-9.64999,-2.08093,0.0817491,-0.385329,0.837162,2.76522,-2.98992,7.10824,0.351255,0.983393,1.06744,4.08812,3.44535,8.41139,-0.057442,0.123801,0.0894877,7.9671,-1.0906,3.28248,0.116186,-0.171604,0.886928
4.452,-2.36155,8.85948,-3.35199,-0.0274953,1.47042,1.28159,0.572233,-8.52522,-1.62452,0.388221,2.4118,0.396062,0.360327,3.07503,-2.25968,-0.290124,0.980411,0.079186,0.353344,-9.68161,-1.97485,0.0784815,-0.383833,0.838975,2.66015,-3.00017,7.12617,0.342233,1.03847,1.07887,4.05143,3.40092,8.42675,-0.0574052,0.125951,0.0895055,7.946,-1.14878,3.27909,0.10414,-0.174853,0.892247
4.453,-2.37129,8.87236,-3.30396,-0.0277287,1.50524,1.27863,0.46972,-8.48604,-1.27349,0.357996,2.39577,0.406688,0.385284,3.0538,-2.37319,-0.289925,0.981291,0.11449,0.369508,-9.71323,-1.86877,0.0752139,-0.382337,0.840788,2.55508,-3.01041,7.14409,0.333211,1.09354,1.09031,4.01475,3.35649,8.44211,-0.0573683,0.128102,0.0895234,7.9249,-1.20695,3.2757,0.0920944,-0.178101,0.897566
4.454,-2.4079,8.90711,-3.26754,-0.0267482,1.53627,1.2747,0.308339,-8.45798,-1.00466,0.334665,2.36175,0.421287,0.407876,3.0648,-2.44682,-0.292509,0.976562,0.150173,0.353371,-9.74305,-1.80414,0.0731461,-0.375825,0.845449,2.43915,-3.0177,7.14635,0.330363,1.14269,1.09499,3.9909,3.32802,8.45725,-0.0541536,0.127861,0.0909292,7.91884,-1.1985,3.26369,0.0853622,-0.18095,0.899827
4.455,-2.45793,8.95279,-3.23694,-0.0251608,1.56539,1.27028,0.117524,-8.43548,-0.776927,0.314782,2.31874,0.437873,0.429286,3.09191,-2.5005,-0.296485,0.96903,0.186045,0.321082,-9.77197,-1.76023,0.0716782,-0.366805,0.851535,2.3178,-3.02352,7.14077,0.3306,1.18887,1.09629,3.97348,3.30753,8.47229,-0.0493499,0.126425,0.093029,7.92029,-1.15673,3.24738,0.0812866,-0.1836,0.90056
4.456,-2.50796,8.99847,-3.20633,-0.0235733,1.59452,1.26587,-0.0732903,-8.41299,-0.549193,0.294898,2.27573,0.454459,0.450695,3.11902,-2.55419,-0.300461,0.961497,0.221916,0.288793,-9.80088,-1.71633,0.0702103,-0.357786,0.857621,2.19645,-3.02933,7.13519,0.330838,1.23506,1.09759,3.95606,3.28705,8.48732,-0.0445463,0.124988,0.0951288,7.92174,-1.11496,3.23107,0.077211,-0.186249,0.901293
4.457,-2.558,9.04416,-3.17573,-0.0219859,1.62364,1.26146,-0.264105,-8.39049,-0.321459,0.275015,2.23271,0.471045,0.472105,3.14613,-2.60788,-0.304436,0.953965,0.257788,0.256504,-9.8298,-1.67242,0.0687423,-0.348766,0.863706,2.07509,-3.03515,7.12962,0.331076,1.28124,1.09889,3.93864,3.26656,8.50236,-0.0397426,0.123552,0.0972286,7.9232,-1.07319,3.21475,0.0731355,-0.188899,0.902027
4.458,-2.60353,9.09584,-3.14194,-0.0205872,1.652,1.25729,-0.465936,-8.36777,-0.118057,0.256367,2.18596,0.488442,0.502267,3.16059,-2.66612,-0.309579,0.946032,0.294633,0.222254,-9.85266,-1.63928,0.0660619,-0.339786,0.868967,1.95401,-3.04333,7.12091,0.333198,1.32607,1.09862,3.93387,3.23645,8.51474,-0.0354792,0.122346,0.0983818,7.92876,-1.04006,3.20407,0.0704783,-0.190729,0.902649
4.459,-2.63328,9.16851,-3.09697,-0.0198492,1.67768,1.25398,-0.706321,-8.34429,0.000181011,0.242045,2.12609,0.508673,0.563067,3.13075,-2.74033,-0.318803,0.936698,0.334887,0.181138,-9.85433,-1.6438,0.0591376,-0.330944,0.871339,1.8339,-3.05982,7.10123,0.341911,1.36618,1.09285,3.97337,3.17268,8.51781,-0.0331064,0.121951,0.0962218,7.94873,-1.03716,3.21308,0.0727857,-0.189691,0.902883
4.46,-2.66304,9.24118,-3.05201,-0.0191111,1.70335,1.25067,-0.946707,-8.3208,0.118419,0.227722,2.06622,0.528904,0.623867,3.10091,-2.81454,-0.328028,0.927364,0.375141,0.140023,-9.85601,-1.64833,0.0522134,-0.322103,0.873711,1.71379,-3.0763,7.08155,0.350624,1.40628,1.08707,4.01287,3.1089,8.52088,-0.0307337,0.121555,0.0940619,7.9687,-1.03426,3.2221,0.0750932,-0.188653,0.903117
4.461,-2.6928,9.31385,-3.00705,-0.018373,1.72902,1.24736,-1.18709,-8.29731,0.236657,0.2134,2.00636,0.549135,0.684667,3.07107,-2.88875,-0.337253,0.918031,0.415395,0.0989071,-9.85768,-1.65286,0.0452892,-0.313261,0.876082,1.59368,-3.09278,7.06187,0.359337,1.44638,1.08129,4.05237,3.04512,8.52395,-0.028361,0.121159,0.0919019,7.98866,-1.03136,3.23111,0.0774006,-0.187616,0.903351
4.462,-2.72255,9.38653,-2.96209,-0.017635,1.7547,1.24405,-1.42748,-8.27382,0.354896,0.199077,1.94649,0.569366,0.745467,3.04123,-2.96296,-0.346478,0.908697,0.455649,0.0577914,-9.85935,-1.65738,0.038365,-0.304419,0.878454,1.47357,-3.10927,7.04219,0.36805,1.48649,1.07551,4.09188,2.98135,8.52702,-0.0259882,0.120763,0.0897419,8.00863,-1.02846,3.24013,0.079708,-0.186578,0.903586
4.463,-2.77789,9.44922,-2.91842,-0.0173955,1.77486,1.24376,-1.65861,-8.28497,0.458472,0.186711,1.87635,0.588414,0.834448,3.05589,-3.01346,-0.350394,0.901845,0.492565,0.0312214,-9.8791,-1.64572,0.0323652,-0.298089,0.883259,1.36748,-3.08635,7.00954,0.376646,1.52455,1.06691,4.11108,2.95911,8.5253,-0.0249352,0.122441,0.0881304,8.01471,-1.01079,3.22482,0.0805776,-0.189676,0.902001
4.464,-2.84054,9.50906,-2.87511,-0.0172986,1.79344,1.24434,-1.88711,-8.30602,0.557859,0.174904,1.80328,0.607123,0.931481,3.08327,-3.05718,-0.352795,0.895702,0.528527,0.00880738,-9.90403,-1.62943,0.0266295,-0.292476,0.888759,1.2654,-3.05217,6.97319,0.385208,1.56204,1.0575,4.12449,2.94873,8.52222,-0.0242591,0.124712,0.0866755,8.01681,-0.988901,3.20256,0.0810364,-0.193956,0.899896
4.465,-2.90318,9.56891,-2.83181,-0.0172016,1.81203,1.24492,-2.1156,-8.32707,0.657246,0.163097,1.7302,0.625833,1.02851,3.11065,-3.1009,-0.355195,0.889558,0.564489,-0.0136067,-9.92895,-1.61314,0.0208938,-0.286863,0.894258,1.16332,-3.01799,6.93684,0.39377,1.59952,1.04809,4.13789,2.93836,8.51913,-0.0235831,0.126982,0.0852207,8.01892,-0.96701,3.1803,0.0814952,-0.198236,0.897791
4.466,-2.96583,9.62875,-2.78851,-0.0171046,1.83061,1.2455,-2.34409,-8.34812,0.756634,0.15129,1.65712,0.644542,1.12555,3.13802,-3.14462,-0.357595,0.883415,0.60045,-0.0360207,-9.95387,-1.59685,0.0151581,-0.28125,0.899758,1.06124,-2.98382,6.90049,0.402332,1.63701,1.03868,4.1513,2.92798,8.51604,-0.022907,0.129253,0.0837659,8.02103,-0.945118,3.15803,0.081954,-0.202517,0.895686
4.467,-3.03189,9.67129,-2.74821,-0.0167789,1.84532,1.24715,-2.54726,-8.3765,0.858024,0.140228,1.58004,0.661688,1.23379,3.15726,-3.16162,-0.361984,0.876437,0.635825,-0.043008,-9.99476,-1.58724,0.011128,-0.273853,0.905064,0.961857,-2.94027,6.85993,0.410859,1.67248,1.02803,4.16645,2.9303,8.51388,-0.0226136,0.130384,0.0822979,8.02569,-0.93055,3.14302,0.0810312,-0.206079,0.893788
4.468,-3.10478,9.67923,-2.71391,-0.0159956,1.85227,1.25095,-2.69977,-8.41954,0.963421,0.130656,1.49496,0.675707,1.36446,3.16021,-3.12518,-0.370349,0.867789,0.670024,-0.0191418,-10.0676,-1.591,0.0105091,-0.262886,0.909981,0.867864,-2.87797,6.81097,0.419316,1.70391,1.01491,4.1851,2.958,8.51355,-0.0230854,0.129238,0.0808037,8.03546,-0.930628,3.14251,0.0773452,-0.208207,0.892306
4.469,-3.17767,9.68717,-2.67961,-0.0152123,1.85922,1.25476,-2.85228,-8.46257,1.06882,0.121084,1.40987,0.689726,1.49514,3.16315,-3.08875,-0.378713,0.859141,0.704222,0.00472434,-10.1404,-1.59475,0.00989016,-0.251918,0.914898,0.773871,-2.81568,6.76202,0.427772,1.73535,1.0018,4.20375,2.9857,8.51323,-0.0235573,0.128091,0.0793095,8.04523,-0.930707,3.142,0.0736591,-0.210335,0.890823
4.47,-3.25056,9.69511,-2.64531,-0.014429,1.86617,1.25856,-3.00479,-8.50561,1.17422,0.111513,1.32479,0.703745,1.62581,3.1661,-3.05231,-0.387078,0.850492,0.738421,0.0285905,-10.2133,-1.59851,0.00927123,-0.240951,0.919816,0.679879,-2.75338,6.71306,0.436229,1.76679,0.988678,4.2224,3.0134,8.5129,-0.0240291,0.126944,0.0778153,8.055,-0.930785,3.14149,0.0699731,-0.212463,0.889341
4.471,-3.32345,9.70305,-2.61102,-0.0136457,1.87312,1.26236,-3.1573,-8.54865,1.27961,0.101941,1.2397,0.717764,1.75648,3.16905,-3.01588,-0.395443,0.841844,0.77262,0.0524567,-10.2861,-1.60227,0.0086523,-0.229984,0.924733,0.585886,-2.69108,6.6641,0.444686,1.79822,0.97556,4.24105,3.04109,8.51257,-0.0245009,0.125797,0.0763211,8.06477,-0.930864,3.14097,0.0662871,-0.214591,0.887858
4.472,-3.41773,9.7137,-2.58136,-0.0116414,1.87657,1.26419,-3.25901,-8.59412,1.38912,0.0933403,1.1456,0.72481,1.85083,3.14491,-2.94854,-0.406309,0.834303,0.804087,0.141336,-10.3146,-1.6203,0.00917922,-0.221679,0.92959,0.520509,-2.62276,6.63167,0.44711,1.82091,0.958862,4.22851,3.09154,8.49338,-0.0248256,0.125599,0.0743714,8.04409,-0.949417,3.1288,0.0667486,-0.217665,0.885269
4.473,-3.51468,9.72469,-2.55229,-0.00948449,1.87959,1.26577,-3.35437,-8.63989,1.49915,0.0848611,1.05038,0.730984,1.94064,3.11739,-2.87735,-0.417486,0.826901,0.835213,0.238342,-10.3376,-1.64011,0.00984938,-0.213706,0.934438,0.458709,-2.55368,6.6013,0.44878,1.8425,0.941717,4.21207,3.14483,8.47182,-0.025132,0.125519,0.0723649,8.01961,-0.970279,3.11517,0.0677285,-0.220858,0.882542
4.474,-3.61162,9.73569,-2.52321,-0.0073276,1.8826,1.26735,-3.44973,-8.68566,1.60918,0.076382,0.955155,0.737158,2.03045,3.08987,-2.80615,-0.428664,0.819499,0.866338,0.335348,-10.3606,-1.65992,0.0105195,-0.205734,0.939287,0.396909,-2.48461,6.57094,0.450449,1.86409,0.924571,4.19563,3.19812,8.45027,-0.0254384,0.125439,0.0703583,7.99512,-0.991141,3.10153,0.0687084,-0.224051,0.879815
4.475,-3.70857,9.74668,-2.49414,-0.00517071,1.88561,1.26893,-3.54509,-8.73144,1.7192,0.0679028,0.85993,0.743332,2.12025,3.06235,-2.73495,-0.439842,0.812097,0.897464,0.432354,-10.3835,-1.67973,0.0111897,-0.197761,0.944136,0.335109,-2.41553,6.54057,0.452119,1.88568,0.907426,4.17919,3.25141,8.42871,-0.0257447,0.125359,0.0683517,7.97064,-1.012,3.0879,0.0696884,-0.227244,0.877088
4.476,-3.80748,9.74224,-2.46982,-0.00325349,1.88713,1.27095,-3.61123,-8.7622,1.80213,0.0601524,0.763938,0.747014,2.20499,3.02612,-2.65931,-0.449796,0.805604,0.926295,0.512841,-10.3856,-1.69994,0.0130145,-0.190089,0.948882,0.286828,-2.33433,6.51674,0.449368,1.90744,0.892471,4.16823,3.29471,8.42779,-0.0263534,0.124877,0.0674776,7.9628,-1.01381,3.07564,0.0727945,-0.227639,0.86934
4.477,-3.90884,9.71852,-2.45146,-0.00163586,1.88678,1.27352,-3.64083,-8.7742,1.85118,0.053313,0.666985,0.747582,2.28337,2.979,-2.5781,-0.458222,0.800249,0.952258,0.572678,-10.3616,-1.72065,0.0162825,-0.182793,0.9535,0.255445,-2.23797,6.50109,0.441091,1.92941,0.880255,4.1641,3.32552,8.45267,-0.0273399,0.12389,0.068019,7.97575,-0.991794,3.0651,0.0785584,-0.224536,0.855316
4.478,-4.01021,9.6948,-2.43309,-1.82e-05,1.88644,1.2761,-3.67043,-8.7862,1.90024,0.0464737,0.570032,0.74815,2.36176,2.93189,-2.4969,-0.466648,0.794893,0.97822,0.632515,-10.3376,-1.74137,0.0195505,-0.175497,0.958118,0.224061,-2.14161,6.48544,0.432815,1.95137,0.868039,4.15997,3.35634,8.47754,-0.0283264,0.122904,0.0685604,7.9887,-0.969778,3.05456,0.0843222,-0.221434,0.841291
4.479,-4.11157,9.67108,-2.41472,0.00159939,1.88609,1.27867,-3.70004,-8.7982,1.94929,0.0396343,0.473079,0.748718,2.44015,2.88477,-2.41569,-0.475074,0.789538,1.00418,0.692353,-10.3136,-1.76208,0.0228185,-0.1682,0.962736,0.192678,-2.04524,6.46979,0.424538,1.97334,0.855823,4.15585,3.38715,8.50242,-0.029313,0.121917,0.0691018,8.00165,-0.947763,3.04402,0.0900861,-0.218331,0.827267
4.48,-4.21293,9.64736,-2.39635,0.00321701,1.88575,1.28124,-3.72964,-8.8102,1.99834,0.0327949,0.376126,0.749286,2.51853,2.83765,-2.33449,-0.4835,0.784183,1.03015,0.75219,-10.2896,-1.78279,0.0260865,-0.160904,0.967354,0.161294,-1.94888,6.45414,0.416261,1.9953,0.843606,4.15172,3.41797,8.52729,-0.0302995,0.12093,0.0696432,8.0146,-0.925748,3.03347,0.09585,-0.215228,0.813243
4.481,-4.31776,9.61672,-2.33443,0.00548024,1.88559,1.28333,-3.69287,-8.83339,1.97694,0.0255875,0.283445,0.744802,2.5335,2.86586,-2.24058,-0.498279,0.784987,1.05743,0.751099,-10.2288,-1.82768,0.028078,-0.152696,0.968454,0.170589,-1.89387,6.4416,0.398065,2.02556,0.84222,4.12632,3.38929,8.51386,-0.0288405,0.122584,0.0708772,8.02626,-0.884597,3.05029,0.0931612,-0.219733,0.81526
4.482,-4.42259,9.58608,-2.2725,0.00774347,1.88543,1.28542,-3.65609,-8.85658,1.95553,0.0183801,0.190764,0.740318,2.54846,2.89406,-2.14668,-0.513058,0.785792,1.08472,0.750008,-10.1679,-1.87256,0.0300694,-0.144487,0.969553,0.179885,-1.83885,6.42906,0.379868,2.05582,0.840834,4.10091,3.36062,8.50043,-0.0273816,0.124238,0.0721113,8.03792,-0.843447,3.0671,0.0904724,-0.224238,0.817278
4.483,-4.52741,9.55544,-2.21058,0.0100067,1.88528,1.28752,-3.61931,-8.87977,1.93413,0.0111728,0.0980828,0.735834,2.56342,2.92226,-2.05278,-0.527838,0.786597,1.112,0.748917,-10.1071,-1.91745,0.0320609,-0.136279,0.970653,0.18918,-1.78384,6.41652,0.361672,2.08607,0.839447,4.07551,3.33194,8.487,-0.0259226,0.125892,0.0733453,8.04958,-0.802297,3.08391,0.0877837,-0.228742,0.819295
4.484,-4.63224,9.52481,-2.14866,0.0122699,1.88512,1.28961,-3.58254,-8.90296,1.91272,0.00396537,0.00540156,0.73135,2.57839,2.95047,-1.95888,-0.542617,0.787401,1.13929,0.747826,-10.0462,-1.96234,0.0340524,-0.12807,0.971753,0.198475,-1.72883,6.40398,0.343475,2.11633,0.838061,4.05011,3.30327,8.47357,-0.0244636,0.127546,0.0745793,8.06124,-0.761147,3.10072,0.0850949,-0.233247,0.821313
4.485,-4.72618,9.48453,-2.11055,0.0153041,1.88676,1.29002,-3.53503,-8.90991,1.84311,-0.00338626,-0.0813218,0.723878,2.58117,2.98423,-1.86114,-0.55577,0.785615,1.16605,0.73134,-9.98291,-2.00181,0.0345691,-0.117213,0.973043,0.247954,-1.68714,6.42504,0.324999,2.14845,0.836847,4.03794,3.2855,8.47418,-0.024463,0.128832,0.0758134,8.07574,-0.751331,3.10536,0.0779919,-0.23858,0.822064
4.486,-4.81141,9.43654,-2.09151,0.0189549,1.88984,1.28908,-3.47892,-8.90387,1.73492,-0.0108533,-0.163279,0.714016,2.5742,3.02243,-1.76032,-0.567622,0.781756,1.19239,0.702537,-9.91758,-2.03696,0.033906,-0.104238,0.974486,0.329582,-1.65612,6.47299,0.306298,2.18208,0.835772,4.03636,3.27646,8.48601,-0.025629,0.129824,0.0770477,8.09251,-0.766582,3.10027,0.0673575,-0.244575,0.821802
4.487,-4.89664,9.38854,-2.07246,0.0226058,1.89292,1.28814,-3.42282,-8.89784,1.62674,-0.0183203,-0.245236,0.704153,2.56724,3.06063,-1.65951,-0.579474,0.777898,1.21874,0.673735,-9.85226,-2.0721,0.0332428,-0.0912627,0.975929,0.411209,-1.6251,6.52094,0.287597,2.2157,0.834696,4.03477,3.26742,8.49785,-0.026795,0.130816,0.0782819,8.10928,-0.781833,3.09517,0.0567231,-0.250571,0.821539
4.488,-4.98187,9.34055,-2.05341,0.0262567,1.89599,1.28721,-3.36672,-8.8918,1.51856,-0.0257873,-0.327193,0.694291,2.56028,3.09884,-1.55869,-0.591326,0.774039,1.24508,0.644933,-9.78693,-2.10725,0.0325797,-0.0782875,0.977372,0.492837,-1.59408,6.56889,0.268897,2.24932,0.833621,4.03319,3.25838,8.50968,-0.027961,0.131808,0.0795161,8.12605,-0.797085,3.09007,0.0460888,-0.256566,0.821277
4.489,-5.0641,9.29356,-2.03155,0.0298629,1.89879,1.28554,-3.31158,-8.88424,1.40461,-0.0333044,-0.407317,0.684753,2.54679,3.13367,-1.47313,-0.602875,0.770789,1.27089,0.61032,-9.72315,-2.14141,0.0316966,-0.065645,0.978869,0.578936,-1.5634,6.61719,0.250916,2.28373,0.832148,4.03587,3.2511,8.51736,-0.0292873,0.132597,0.0805536,8.1443,-0.812608,3.08777,0.0358318,-0.262879,0.820136
4.49,-5.12237,9.25456,-1.98723,0.0331117,1.8993,1.27807,-3.2641,-8.86448,1.24454,-0.0412214,-0.472771,0.67781,2.48109,3.14156,-1.5096,-0.611997,0.772416,1.29236,0.529216,-9.67174,-2.16768,0.0290538,-0.0556656,0.980803,0.700807,-1.53545,6.66827,0.238694,2.32441,0.827493,4.0726,3.2579,8.49185,-0.031896,0.131764,0.0800177,8.1744,-0.830306,3.10779,0.0285942,-0.27173,0.811967
