Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
2.755,2.73041,8.32482,-1.45598,-0.198862,2.4743,-0.0964523,-5.00953,-10.3377,-2.9644,-0.272197,1.0788,-1.58445,1.04362,9.46209,-1.8674,-0.0904162,-0.339835,-0.95948,3.21603,-2.84346,-0.266886,-0.134561,1.43792,-1.4326,-4.32986,3.99206,7.79407,-0.0810612,-0.0566577,-0.170645,0.145894,-4.75276,5.45177,1.17772,-2.39419,-1.79947,8.29727,1.11338,1.92321,-0.472867,-0.369248,-1.10781
2.756,1.97783,8.26041,-1.08323,-0.273212,2.43049,-0.112163,-5.01453,-10.3247,-2.95352,-0.277425,1.08851,-1.59079,1.07937,9.47583,-1.86229,-0.0904234,-0.347463,-0.955485,3.14463,-2.84801,-0.232218,-0.14038,1.45817,-1.4645,-4.32148,4.00614,7.79258,-0.0802403,-0.0582469,-0.171819,0.0154292,-4.57083,5.56992,1.17422,-2.40426,-1.83196,8.31487,1.10252,1.86857,-0.461089,-0.37344,-1.11302
2.757,1.05767,8.2788,-0.743897,-0.349255,2.39442,-0.135648,-4.98892,-10.2986,-2.92433,-0.286615,1.09476,-1.59835,1.10457,9.49908,-1.86838,-0.0896501,-0.356015,-0.952827,3.03496,-2.8617,-0.200342,-0.145863,1.47279,-1.4962,-4.32927,3.99952,7.75214,-0.0773273,-0.060698,-0.173407,-0.114482,-4.39748,5.6604,1.16344,-2.41834,-1.86337,8.31941,1.06805,1.80773,-0.451017,-0.374757,-1.11919
2.758,0.137514,8.29719,-0.404562,-0.425298,2.35835,-0.159132,-4.96331,-10.2725,-2.89514,-0.295805,1.10101,-1.60592,1.12977,9.52232,-1.87446,-0.0888767,-0.364567,-0.950169,2.92529,-2.8754,-0.168466,-0.151346,1.4874,-1.52789,-4.33707,3.9929,7.71171,-0.0744144,-0.0631492,-0.174996,-0.244393,-4.22413,5.75087,1.15267,-2.43242,-1.89478,8.32395,1.03359,1.74689,-0.440945,-0.376073,-1.12537
2.759,-0.782644,8.31558,-0.0652264,-0.501341,2.32228,-0.182617,-4.93771,-10.2465,-2.86596,-0.304995,1.10726,-1.61349,1.15498,9.54556,-1.88055,-0.0881034,-0.373119,-0.947511,2.81563,-2.88909,-0.13659,-0.156829,1.50202,-1.55959,-4.34486,3.98627,7.67127,-0.0715015,-0.0656004,-0.176585,-0.374304,-4.05078,5.84134,1.14189,-2.4465,-1.92619,8.32849,0.99912,1.68606,-0.430873,-0.37739,-1.13154
2.76,-1.7028,8.33397,0.274109,-0.577384,2.28621,-0.206102,-4.9121,-10.2204,-2.83677,-0.314185,1.11351,-1.62105,1.18018,9.56881,-1.88663,-0.08733,-0.381671,-0.944853,2.70596,-2.90278,-0.104714,-0.162312,1.51664,-1.59128,-4.35265,3.97965,7.63084,-0.0685885,-0.0680515,-0.178173,-0.504215,-3.87743,5.93182,1.13112,-2.46057,-1.9576,8.33303,0.964654,1.62522,-0.420801,-0.378706,-1.13771
2.761,-2.53156,8.24752,0.468235,-0.604765,2.25251,-0.236917,-4.86475,-10.1542,-2.8542,-0.323649,1.10939,-1.63095,1.13397,9.5803,-1.88663,-0.0885051,-0.383266,-0.942953,2.59587,-2.94143,-0.123645,-0.167205,1.52593,-1.62339,-4.33804,4.00003,7.6396,-0.0728317,-0.0731129,-0.182484,-0.571848,-3.68956,6.03735,1.11047,-2.47921,-1.98683,8.39086,0.847501,1.612,-0.421833,-0.382684,-1.13947
2.762,-3.36032,8.16107,0.662362,-0.632146,2.21881,-0.267731,-4.81741,-10.088,-2.87164,-0.333113,1.10527,-1.64085,1.08776,9.5918,-1.88663,-0.0896802,-0.38486,-0.941053,2.48579,-2.98009,-0.142577,-0.172099,1.53521,-1.6555,-4.32344,4.02042,7.64836,-0.077075,-0.0781742,-0.186796,-0.63948,-3.5017,6.14288,1.08982,-2.49784,-2.01605,8.4487,0.730348,1.59877,-0.422864,-0.386662,-1.14122
2.763,-4.18908,8.07461,0.856488,-0.659528,2.18511,-0.298545,-4.77007,-10.0218,-2.88908,-0.342577,1.10115,-1.65075,1.04155,9.6033,-1.88663,-0.0908552,-0.386455,-0.939153,2.3757,-3.01874,-0.161508,-0.176993,1.5445,-1.6876,-4.30883,4.0408,7.65712,-0.0813182,-0.0832356,-0.191107,-0.707112,-3.31383,6.24841,1.06917,-2.51648,-2.04528,8.50654,0.613195,1.58555,-0.423895,-0.39064,-1.14297
2.764,-5.01784,7.98816,1.05061,-0.686909,2.15141,-0.32936,-4.72273,-9.95559,-2.90651,-0.352041,1.09703,-1.66065,0.995336,9.61479,-1.88663,-0.0920303,-0.38805,-0.937253,2.26561,-3.0574,-0.180439,-0.181886,1.55378,-1.71971,-4.29422,4.06118,7.66588,-0.0855614,-0.088297,-0.195418,-0.774744,-3.12596,6.35395,1.04852,-2.53511,-2.07451,8.56437,0.496042,1.57232,-0.424926,-0.394617,-1.14473
2.765,-5.73193,7.89955,1.15691,-0.667215,2.13404,-0.362922,-4.6835,-9.8749,-2.92426,-0.365574,1.09275,-1.66681,0.969139,9.6318,-1.88105,-0.0927994,-0.387675,-0.934106,2.16529,-3.08695,-0.21632,-0.185453,1.55906,-1.75306,-4.29513,4.06261,7.66062,-0.0876989,-0.0893401,-0.196704,-0.881933,-2.97877,6.43885,1.02746,-2.55602,-2.09913,8.57952,0.454628,1.5871,-0.428832,-0.401292,-1.14668
2.766,-6.3543,7.80922,1.19293,-0.609861,2.12974,-0.398681,-4.65076,-9.78262,-2.94226,-0.382362,1.08834,-1.66999,0.958952,9.65322,-1.87102,-0.0932436,-0.385725,-0.92996,2.07279,-3.10923,-0.265762,-0.187959,1.56114,-1.78741,-4.30845,4.04888,7.64413,-0.0881518,-0.0871685,-0.19557,-1.02077,-2.86412,6.50725,1.00607,-2.57875,-2.12008,8.5605,0.473805,1.62426,-0.435038,-0.410125,-1.14881
2.767,-6.97667,7.71889,1.22896,-0.552508,2.12543,-0.434441,-4.61803,-9.69034,-2.96026,-0.399151,1.08394,-1.67316,0.948766,9.67463,-1.86098,-0.0936878,-0.383775,-0.925814,1.98029,-3.1315,-0.315203,-0.190464,1.56322,-1.82176,-4.32177,4.03515,7.62764,-0.0886046,-0.0849969,-0.194437,-1.1596,-2.74947,6.57565,0.984688,-2.60148,-2.14102,8.5415,0.492982,1.66143,-0.441243,-0.418958,-1.15093
2.768,-7.59903,7.62856,1.26498,-0.495154,2.12112,-0.470201,-4.58529,-9.59806,-2.97826,-0.415939,1.07953,-1.67633,0.93858,9.69605,-1.85094,-0.094132,-0.381825,-0.921668,1.88779,-3.15377,-0.364645,-0.19297,1.56529,-1.85611,-4.33509,4.02142,7.61115,-0.0890575,-0.0828253,-0.193303,-1.29844,-2.63482,6.64404,0.963304,-2.62421,-2.16196,8.52249,0.512159,1.6986,-0.447448,-0.427791,-1.15305
2.769,-8.17725,7.54438,1.30861,-0.432011,2.11724,-0.505341,-4.55456,-9.50635,-2.99507,-0.432391,1.07501,-1.68009,0.930088,9.71819,-1.84239,-0.0944062,-0.380059,-0.917385,1.79236,-3.17579,-0.414129,-0.19557,1.56697,-1.89053,-4.34763,4.0094,7.59688,-0.0896334,-0.0810182,-0.192255,-1.43277,-2.52767,6.72352,0.941896,-2.64852,-2.18242,8.50404,0.515514,1.7316,-0.454084,-0.436328,-1.15472
2.77,-8.40229,7.50937,1.41305,-0.322553,2.11677,-0.535523,-4.53991,-9.41918,-3.00233,-0.446149,1.06963,-1.68856,0.935149,9.74617,-1.84576,-0.0933197,-0.379755,-0.91201,1.67345,-3.19578,-0.463952,-0.198926,1.5654,-1.92549,-4.35393,4.01103,7.60035,-0.091194,-0.0821263,-0.191899,-1.53114,-2.48053,6.89161,0.920305,-2.68549,-2.19905,8.49011,0.392293,1.73124,-0.464157,-0.442492,-1.15275
2.771,-8.62733,7.47436,1.51749,-0.213094,2.1163,-0.565706,-4.52527,-9.332,-3.00959,-0.459908,1.06425,-1.69702,0.940211,9.77415,-1.84913,-0.0922333,-0.379452,-0.906635,1.55455,-3.21577,-0.513775,-0.202281,1.56383,-1.96046,-4.36023,4.01266,7.60381,-0.0927545,-0.0832344,-0.191542,-1.62951,-2.43338,7.05971,0.898714,-2.72246,-2.21569,8.47618,0.269071,1.73088,-0.474231,-0.448656,-1.15078
2.772,-8.85237,7.43935,1.62194,-0.103635,2.11584,-0.595889,-4.51062,-9.24483,-3.01685,-0.473667,1.05887,-1.70549,0.945272,9.80213,-1.8525,-0.0911469,-0.379149,-0.90126,1.43565,-3.23576,-0.563599,-0.205637,1.56226,-1.99542,-4.36653,4.0143,7.60728,-0.0943151,-0.0843425,-0.191185,-1.72788,-2.38624,7.2278,0.877123,-2.75943,-2.23232,8.46224,0.14585,1.73051,-0.484305,-0.45482,-1.1488
2.773,-9.07741,7.40434,1.72638,0.00582308,2.11537,-0.626072,-4.49597,-9.15766,-3.02411,-0.487425,1.05349,-1.71396,0.950334,9.83011,-1.85587,-0.0900604,-0.378846,-0.895885,1.31674,-3.25574,-0.613422,-0.208992,1.56069,-2.03039,-4.37283,4.01593,7.61074,-0.0958757,-0.0854506,-0.190828,-1.82625,-2.33909,7.3959,0.855532,-2.7964,-2.24896,8.44831,0.0226289,1.73015,-0.494379,-0.460984,-1.14683
2.774,-8.95069,7.50117,1.9818,0.0884004,2.06289,-0.644292,-4.44968,-9.09221,-3.02698,-0.500727,1.05023,-1.71691,0.943523,9.85262,-1.85752,-0.0892412,-0.374017,-0.892732,1.21381,-3.27025,-0.664432,-0.213462,1.55529,-2.06614,-4.38532,4.01324,7.62498,-0.0949712,-0.0870888,-0.189045,-1.95195,-2.33977,7.48843,0.837372,-2.83885,-2.26607,8.41401,-0.0456482,1.67188,-0.503408,-0.465308,-1.14326
2.775,-8.64808,7.66393,2.31271,0.157537,1.98442,-0.656531,-4.38756,-9.03762,-3.02766,-0.5138,1.04802,-1.71711,0.930776,9.87239,-1.8583,-0.0885555,-0.366926,-0.890689,1.11887,-3.28202,-0.716035,-0.218488,1.54797,-2.10228,-4.40089,4.0084,7.64461,-0.0928342,-0.0889919,-0.186549,-2.0913,-2.36436,7.54319,0.820928,-2.88404,-2.28343,8.36952,-0.0864533,1.58465,-0.511915,-0.468712,-1.13889
2.776,-8.34548,7.82668,2.64362,0.226674,1.90594,-0.66877,-4.32545,-8.98304,-3.02834,-0.526873,1.04581,-1.71731,0.918029,9.89217,-1.85908,-0.0878699,-0.359834,-0.888646,1.02393,-3.29378,-0.767638,-0.223515,1.54066,-2.13842,-4.41647,4.00356,7.66424,-0.0906973,-0.090895,-0.184054,-2.23065,-2.38895,7.59795,0.804483,-2.92923,-2.30079,8.32504,-0.127258,1.49742,-0.520422,-0.472117,-1.13452
2.777,-8.04287,7.98943,2.97452,0.295811,1.82746,-0.681009,-4.26333,-8.92845,-3.02901,-0.539945,1.04361,-1.7175,0.905282,9.91194,-1.85986,-0.0871843,-0.352742,-0.886604,0.928988,-3.30555,-0.819241,-0.228541,1.53334,-2.17456,-4.43204,3.99872,7.68387,-0.0885603,-0.0927982,-0.181558,-2.37001,-2.41354,7.65271,0.788039,-2.97442,-2.31815,8.28055,-0.168064,1.41019,-0.528929,-0.475521,-1.13015
2.778,-7.69757,8.1884,3.289,0.343511,1.73194,-0.688473,-4.20136,-8.86707,-3.02906,-0.552305,1.0413,-1.71833,0.902607,9.9315,-1.8526,-0.0859095,-0.344428,-0.884534,0.839664,-3.32183,-0.880171,-0.233457,1.52663,-2.21015,-4.44278,3.98896,7.69735,-0.087221,-0.0946581,-0.179582,-2.49783,-2.43611,7.69364,0.772781,-3.01892,-2.33376,8.24868,-0.205284,1.32448,-0.537764,-0.477224,-1.12577
2.779,-7.20283,8.5141,3.54596,0.316182,1.57678,-0.679222,-4.13987,-8.78192,-3.02692,-0.562171,1.03864,-1.72133,0.935187,9.95027,-1.81716,-0.082573,-0.331835,-0.882367,0.770002,-3.35389,-0.973746,-0.237983,1.52205,-2.24383,-4.43657,3.96201,7.68935,-0.0886732,-0.0963668,-0.179425,-2.5853,-2.45158,7.68618,0.761676,-3.06098,-2.34325,8.26095,-0.229957,1.24407,-0.54775,-0.47297,-1.12135
2.78,-6.70809,8.8398,3.80292,0.288853,1.42162,-0.669972,-4.07838,-8.69676,-3.02477,-0.572036,1.03598,-1.72434,0.967767,9.96904,-1.78173,-0.0792366,-0.319242,-0.880201,0.70034,-3.38595,-1.06732,-0.242509,1.51746,-2.27751,-4.43036,3.93506,7.68135,-0.0901254,-0.0980755,-0.179268,-2.67278,-2.46705,7.67873,0.750571,-3.10305,-2.35274,8.27322,-0.254631,1.16366,-0.557735,-0.468717,-1.11693
2.781,-6.21335,9.1655,4.05987,0.261523,1.26645,-0.660721,-4.01689,-8.6116,-3.02262,-0.581901,1.03332,-1.72734,1.00035,9.98781,-1.7463,-0.0759001,-0.30665,-0.878034,0.630678,-3.41802,-1.1609,-0.247035,1.51287,-2.31119,-4.42415,3.90811,7.67335,-0.0915776,-0.0997842,-0.179112,-2.76025,-2.48253,7.67127,0.739466,-3.14511,-2.36223,8.28549,-0.279305,1.08326,-0.567721,-0.464463,-1.11251
2.782,-5.71861,9.4912,4.31683,0.234194,1.11129,-0.651471,-3.9554,-8.52644,-3.02047,-0.591766,1.03066,-1.73034,1.03293,10.0066,-1.71086,-0.0725636,-0.294057,-0.875868,0.561016,-3.45008,-1.25447,-0.251561,1.50828,-2.34487,-4.41794,3.88116,7.66535,-0.0930299,-0.101493,-0.178955,-2.84772,-2.498,7.66381,0.728361,-3.18718,-2.37172,8.29776,-0.303978,1.00285,-0.577706,-0.46021,-1.1081
2.783,-5.46104,9.66427,4.35035,0.17281,0.950594,-0.640788,-3.92073,-8.49154,-3.04785,-0.603413,1.02827,-1.73194,1.07234,10.0123,-1.65999,-0.0694607,-0.28263,-0.873731,0.510414,-3.48025,-1.37222,-0.255243,1.50868,-2.37898,-4.42513,3.84269,7.69621,-0.0918051,-0.10337,-0.177308,-2.91336,-2.54285,7.6683,0.722499,-3.22989,-2.37638,8.32159,-0.331524,1.00688,-0.587469,-0.455405,-1.10266
2.784,-5.27124,9.79373,4.32003,0.101696,0.788319,-0.629695,-3.89372,-8.471,-3.08367,-0.61557,1.02597,-1.73313,1.1137,10.0142,-1.60471,-0.0664245,-0.271537,-0.871602,0.465257,-3.50987,-1.49688,-0.258684,1.51049,-2.41322,-4.43614,3.80093,7.73818,-0.0898155,-0.105294,-0.175236,-2.97275,-2.59611,7.67621,0.718135,-3.27278,-2.37965,8.34871,-0.35989,1.03504,-0.597167,-0.450442,-1.09693
2.785,-5.08143,9.9232,4.28971,0.0305814,0.626043,-0.618603,-3.86671,-8.45045,-3.11949,-0.627727,1.02366,-1.73432,1.15507,10.0161,-1.54943,-0.0633884,-0.260443,-0.869474,0.420101,-3.5395,-1.62154,-0.262125,1.51231,-2.44745,-4.44716,3.75918,7.78015,-0.0878259,-0.107219,-0.173164,-3.03215,-2.64936,7.68412,0.713771,-3.31568,-2.38293,8.37584,-0.388256,1.06321,-0.606866,-0.445479,-1.0912
2.786,-4.89163,10.0527,4.25938,-0.0405329,0.463768,-0.607511,-3.83971,-8.42991,-3.15531,-0.639884,1.02135,-1.73551,1.19643,10.0181,-1.49415,-0.0603522,-0.24935,-0.867345,0.374944,-3.56912,-1.7462,-0.265567,1.51413,-2.48169,-4.45818,3.71742,7.82211,-0.0858363,-0.109144,-0.171091,-3.09155,-2.70261,7.69202,0.709407,-3.35858,-2.3862,8.40297,-0.416622,1.09137,-0.616565,-0.440516,-1.08547
2.787,-4.72738,10.152,4.16283,-0.110658,0.312155,-0.596751,-3.8134,-8.40639,-3.17461,-0.651316,1.02061,-1.7365,1.23749,10.0128,-1.4412,-0.0575781,-0.240662,-0.865813,0.329919,-3.60298,-1.85661,-0.269351,1.51753,-2.51578,-4.46288,3.67474,7.85032,-0.083008,-0.110142,-0.169139,-3.13871,-2.75831,7.69125,0.706444,-3.40058,-2.38758,8.43126,-0.453752,1.10122,-0.625501,-0.435245,-1.08011
2.788,-4.61426,10.1909,3.93381,-0.178807,0.181869,-0.586655,-3.78849,-8.37692,-3.16087,-0.661299,1.023,-1.73709,1.27792,9.99305,-1.3929,-0.055328,-0.236787,-0.865474,0.285156,-3.64529,-1.93849,-0.273823,1.52411,-2.54959,-4.45498,3.6302,7.851,-0.0785025,-0.109286,-0.167426,-3.1614,-2.8189,7.67314,0.706281,-3.44079,-2.38518,8.46189,-0.508412,1.07446,-0.632912,-0.429358,-1.07551
2.789,-4.50113,10.2299,3.70479,-0.246955,0.0515835,-0.57656,-3.76358,-8.34745,-3.14712,-0.671281,1.0254,-1.73769,1.31836,9.97332,-1.34461,-0.0530779,-0.232911,-0.865135,0.240394,-3.68761,-2.02038,-0.278295,1.53069,-2.58339,-4.44707,3.58566,7.85168,-0.073997,-0.10843,-0.165712,-3.18409,-2.8795,7.65503,0.706118,-3.481,-2.38278,8.49253,-0.563071,1.0477,-0.640323,-0.423471,-1.07091
2.79,-4.38801,10.2689,3.47577,-0.315103,-0.0787023,-0.566465,-3.73867,-8.31798,-3.13338,-0.681264,1.02779,-1.73829,1.35879,9.95359,-1.29631,-0.0508279,-0.229035,-0.864797,0.195632,-3.72993,-2.10227,-0.282767,1.53727,-2.6172,-4.43917,3.54112,7.85236,-0.0694915,-0.107574,-0.163999,-3.20678,-2.94009,7.63691,0.705955,-3.52121,-2.38037,8.52316,-0.617731,1.02093,-0.647734,-0.417584,-1.0663
2.791,-4.27489,10.3079,3.24675,-0.383251,-0.208988,-0.556369,-3.71376,-8.28851,-3.11964,-0.691246,1.03018,-1.73888,1.39922,9.93386,-1.24802,-0.0485778,-0.22516,-0.864458,0.150869,-3.77224,-2.18416,-0.287239,1.54385,-2.65101,-4.43126,3.49659,7.85304,-0.064986,-0.106718,-0.162286,-3.22947,-3.00069,7.6188,0.705793,-3.56142,-2.37797,8.55379,-0.67239,0.994173,-0.655146,-0.411697,-1.0617
2.792,-4.17753,10.2988,2.99836,-0.425624,-0.30367,-0.543698,-3.69299,-8.28269,-3.11191,-0.700091,1.03894,-1.73607,1.40286,9.92069,-1.21944,-0.0473226,-0.223514,-0.866777,0.139497,-3.82254,-2.2364,-0.292434,1.54766,-2.68415,-4.41982,3.53091,7.85497,-0.0622783,-0.106808,-0.161008,-3.24505,-3.01125,7.57551,0.699811,-3.59589,-2.37674,8.59962,-0.675603,0.963519,-0.655381,-0.404247,-1.05437
2.793,-4.08214,10.2837,2.74756,-0.464776,-0.393902,-0.530706,-3.67275,-8.27983,-3.10494,-0.708795,1.04849,-1.73283,1.40189,9.90834,-1.19332,-0.0461919,-0.222147,-0.869428,0.132298,-3.87383,-2.28493,-0.297718,1.55113,-2.71722,-4.40794,3.57509,7.85706,-0.0597952,-0.107015,-0.159783,-3.25974,-3.01556,7.52908,0.693103,-3.62964,-2.37566,8.64736,-0.672385,0.932379,-0.654719,-0.396602,-1.0467
2.794,-3.98675,10.2687,2.49676,-0.503927,-0.484133,-0.517713,-3.6525,-8.27697,-3.09796,-0.717498,1.05804,-1.72959,1.40092,9.896,-1.16721,-0.0450611,-0.220779,-0.872079,0.125099,-3.92512,-2.33346,-0.303003,1.5546,-2.75028,-4.39607,3.61927,7.85914,-0.0573122,-0.107222,-0.158559,-3.27442,-3.01988,7.48264,0.686394,-3.66339,-2.37457,8.69509,-0.669167,0.901239,-0.654058,-0.388956,-1.03904
2.795,-3.89137,10.2536,2.24596,-0.543079,-0.574365,-0.50472,-3.63226,-8.27411,-3.09099,-0.726202,1.06759,-1.72635,1.39996,9.88365,-1.14109,-0.0439303,-0.219412,-0.87473,0.1179,-3.97641,-2.382,-0.308288,1.55807,-2.78335,-4.38419,3.66345,7.86122,-0.0548292,-0.10743,-0.157335,-3.28911,-3.02419,7.43621,0.679686,-3.69714,-2.37349,8.74282,-0.665948,0.8701,-0.653396,-0.381311,-1.03137
2.796,-3.75195,10.201,2.0633,-0.568772,-0.654711,-0.495924,-3.62503,-8.29255,-3.09407,-0.736713,1.07792,-1.7225,1.38587,9.86918,-1.13803,-0.0429428,-0.218118,-0.877704,0.114482,-4.01968,-2.40067,-0.313775,1.55769,-2.81582,-4.36942,3.66939,7.8567,-0.0529018,-0.107758,-0.156223,-3.3169,-2.99914,7.39667,0.670988,-3.73049,-2.3712,8.78195,-0.679667,0.866996,-0.653899,-0.374938,-1.02525
2.797,-3.55748,10.1015,1.96584,-0.577642,-0.722701,-0.492374,-3.63406,-8.33761,-3.10972,-0.749483,1.08922,-1.71789,1.3554,9.85205,-1.16379,-0.0421344,-0.216914,-0.881082,0.115789,-4.05293,-2.382,-0.319516,1.55249,-2.84756,-4.35104,3.62754,7.84392,-0.051669,-0.108238,-0.15525,-3.36108,-2.93738,7.36573,0.659804,-3.76332,-2.36739,8.81033,-0.714556,0.898939,-0.655859,-0.370156,-1.02105
2.798,-3.36302,10.0019,1.86837,-0.586512,-0.790692,-0.488824,-3.64309,-8.38267,-3.12537,-0.762253,1.10051,-1.71328,1.32492,9.83492,-1.18954,-0.041326,-0.215711,-0.88446,0.117096,-4.08617,-2.36334,-0.325256,1.54728,-2.87929,-4.33266,3.58568,7.83115,-0.0504362,-0.108717,-0.154277,-3.40525,-2.87563,7.3348,0.64862,-3.79615,-2.36359,8.8387,-0.749445,0.930882,-0.657818,-0.365374,-1.01686
2.799,-3.16856,9.90238,1.7709,-0.595382,-0.858682,-0.485273,-3.65213,-8.42773,-3.14102,-0.775023,1.11181,-1.70867,1.29444,9.81779,-1.2153,-0.0405176,-0.214508,-0.887837,0.118403,-4.11941,-2.34468,-0.330997,1.54208,-2.91103,-4.31428,3.54382,7.81837,-0.0492035,-0.109197,-0.153304,-3.44942,-2.81388,7.30386,0.637437,-3.82899,-2.35979,8.86708,-0.784335,0.962825,-0.659777,-0.360592,-1.01267
2.8,-2.9741,9.80284,1.67343,-0.604253,-0.926672,-0.481723,-3.66116,-8.47278,-3.15667,-0.787794,1.12311,-1.70406,1.26397,9.80066,-1.24105,-0.0397092,-0.213304,-0.891215,0.11971,-4.15265,-2.32602,-0.336737,1.53688,-2.94276,-4.2959,3.50197,7.80559,-0.0479707,-0.109677,-0.152332,-3.4936,-2.75213,7.27293,0.626253,-3.86182,-2.35598,8.89546,-0.819224,0.994767,-0.661737,-0.35581,-1.00848
2.801,-2.81577,9.74121,1.55522,-0.596964,-0.979518,-0.480069,-3.63263,-8.47944,-3.15252,-0.798079,1.13934,-1.69555,1.20218,9.77415,-1.26778,-0.0370972,-0.21135,-0.892216,0.0936062,-4.19421,-2.27936,-0.340587,1.52244,-2.97197,-4.28824,3.52318,7.79788,-0.0458003,-0.110877,-0.15232,-3.49464,-2.7063,7.21378,0.618699,-3.8944,-2.34793,8.95608,-0.820894,0.990012,-0.661741,-0.351866,-0.998462
2.802,-2.65743,9.67958,1.437,-0.589675,-1.03236,-0.478416,-3.6041,-8.48609,-3.14836,-0.808364,1.15557,-1.68704,1.14039,9.74764,-1.29451,-0.0344851,-0.209397,-0.893217,0.0675022,-4.23577,-2.2327,-0.344436,1.50799,-3.00117,-4.28058,3.54439,7.79017,-0.04363,-0.112077,-0.152309,-3.49568,-2.66048,7.15463,0.611145,-3.92698,-2.33988,9.01671,-0.822564,0.985257,-0.661744,-0.347922,-0.988439
2.803,-2.4991,9.61795,1.31879,-0.582387,-1.08521,-0.476762,-3.57557,-8.49275,-3.14421,-0.818649,1.1718,-1.67854,1.07859,9.72113,-1.32124,-0.0318731,-0.207443,-0.894219,0.0413983,-4.27733,-2.18603,-0.348286,1.49354,-3.03038,-4.27293,3.5656,7.78247,-0.0414596,-0.113277,-0.152298,-3.49672,-2.61465,7.09548,0.603591,-3.95956,-2.33183,9.07733,-0.824234,0.980502,-0.661748,-0.343978,-0.978417
2.804,-2.34077,9.55632,1.20057,-0.575098,-1.13806,-0.475108,-3.54704,-8.4994,-3.14005,-0.828934,1.18803,-1.67003,1.0168,9.69462,-1.34797,-0.029261,-0.205489,-0.89522,0.0152944,-4.31888,-2.13937,-0.352136,1.4791,-3.05958,-4.26527,3.58681,7.77476,-0.0392893,-0.114476,-0.152286,-3.49776,-2.56883,7.03633,0.596037,-3.99214,-2.32377,9.13796,-0.825904,0.975746,-0.661752,-0.340034,-0.968394
2.805,-2.18798,9.49383,1.09897,-0.558335,-1.18278,-0.478154,-3.50423,-8.51626,-3.1463,-0.838643,1.20232,-1.66227,0.977238,9.66965,-1.35952,-0.0271463,-0.203834,-0.89585,-0.0169781,-4.37378,-2.10865,-0.355904,1.46226,-3.08778,-4.27676,3.60774,7.75237,-0.0371457,-0.114204,-0.151202,-3.54594,-2.51231,6.98215,0.588736,-4.02198,-2.31387,9.15453,-0.820391,0.989485,-0.662327,-0.337299,-0.961525
2.806,-2.03963,9.43064,1.01065,-0.533992,-1.221,-0.48496,-3.44999,-8.54128,-3.16088,-0.84789,1.21504,-1.6551,0.955451,9.6459,-1.35893,-0.0254293,-0.202417,-0.896183,-0.0541855,-4.43934,-2.09068,-0.359605,1.44351,-3.11518,-4.30356,3.62844,7.71824,-0.0350236,-0.112755,-0.14926,-3.63183,-2.44724,6.93195,0.581639,-4.04964,-2.30247,9.13586,-0.809131,1.01802,-0.663359,-0.335531,-0.957178
2.807,-1.89129,9.36745,0.922331,-0.50965,-1.25923,-0.491766,-3.39576,-8.56631,-3.17545,-0.857138,1.22777,-1.64794,0.933664,9.62215,-1.35834,-0.0237124,-0.201,-0.896516,-0.0913929,-4.5049,-2.07271,-0.363307,1.42477,-3.14258,-4.33037,3.64915,7.68411,-0.0329014,-0.111305,-0.147318,-3.71771,-2.38217,6.88175,0.574542,-4.07729,-2.29108,9.11719,-0.797871,1.04655,-0.664391,-0.333763,-0.952831
2.808,-1.74294,9.30427,0.834013,-0.485307,-1.29745,-0.498572,-3.34152,-8.59133,-3.19002,-0.866385,1.24049,-1.64077,0.911877,9.5984,-1.35775,-0.0219955,-0.199584,-0.896849,-0.1286,-4.57047,-2.05475,-0.367009,1.40602,-3.16998,-4.35717,3.66985,7.64998,-0.0307793,-0.109856,-0.145376,-3.8036,-2.3171,6.83156,0.567445,-4.10494,-2.27969,9.09851,-0.786611,1.07509,-0.665423,-0.331994,-0.948485
2.809,-1.59918,9.24829,0.743693,-0.461672,-1.33432,-0.504586,-3.29391,-8.61717,-3.19985,-0.875459,1.25307,-1.63341,0.892583,9.57698,-1.36097,-0.0203807,-0.19846,-0.897349,-0.166315,-4.63709,-2.03436,-0.370761,1.38674,-3.19719,-4.38015,3.69077,7.62235,-0.0291847,-0.108446,-0.143391,-3.8898,-2.25127,6.77986,0.560595,-4.1322,-2.26848,9.08027,-0.777305,1.10166,-0.666215,-0.330435,-0.943426
