Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.109,-1.37949,9.62434,-0.196452,-0.131421,-0.059896,-1.08497,-6.31654,-6.24628,0.629692,-0.195049,-0.257939,-1.01981,-0.794395,9.84808,-3.12865,0.0560024,-0.142026,-1.09216,-3.09193,-17.5099,-1.4302,-1.24502,0.956502,-4.7456,3.94773,-3.90898,8.49348,-0.162458,-0.222502,-0.261827,11.1277,6.35487,10.0736,0.117747,3.45433,-2.39199,9.5708,-0.148912,1.88461,-0.613117,0.0587147,0.118894
5.11,-1.49232,9.64521,-0.244069,-0.0928015,-0.0809181,-1.07885,-6.14215,-6.28835,0.632931,-0.213423,-0.301506,-1.00358,-0.831337,9.86029,-3.2028,0.061313,-0.148717,-1.09099,-3.08772,-17.5849,-1.30093,-1.2471,0.967578,-4.74151,3.93751,-3.96158,8.50915,-0.16708,-0.227278,-0.267366,11.1425,6.22567,10.1523,0.0972404,3.39523,-2.39007,9.58116,-0.131308,1.8345,-0.607356,0.0761383,0.12436
5.111,-1.60516,9.66608,-0.291686,-0.0541814,-0.10194,-1.07273,-5.96776,-6.33042,0.63617,-0.231798,-0.345074,-0.987353,-0.868279,9.8725,-3.27695,0.0666236,-0.155407,-1.08983,-3.08351,-17.66,-1.17165,-1.24917,0.978653,-4.73742,3.92728,-4.01417,8.52482,-0.171702,-0.232053,-0.272905,11.1573,6.09648,10.2311,0.0767332,3.33613,-2.38816,9.59152,-0.113704,1.78438,-0.601594,0.093562,0.129826
5.112,-1.71989,9.68381,-0.340732,-0.0279937,-0.120592,-1.06225,-5.84202,-6.33584,0.626262,-0.251734,-0.398861,-0.966627,-0.924195,9.86998,-3.38144,0.0731692,-0.168377,-1.08671,-3.08893,-17.7212,-1.10356,-1.25314,0.982526,-4.73659,3.9049,-4.16022,8.49529,-0.163657,-0.239224,-0.281214,11.2176,5.98726,10.2957,0.0502938,3.27612,-2.38395,9.53776,-0.109416,1.80873,-0.602025,0.102194,0.140583
5.113,-1.83486,9.70114,-0.389956,-0.00335999,-0.138948,-1.05124,-5.72236,-6.33669,0.61471,-0.271866,-0.453925,-0.945339,-0.982483,9.86562,-3.48972,0.0798693,-0.182132,-1.08335,-3.09555,-17.7808,-1.04311,-1.25735,0.985498,-4.73616,3.88099,-4.31795,8.46012,-0.154029,-0.246694,-0.289869,11.2836,5.88055,10.3584,0.0231129,3.216,-2.37944,9.47598,-0.106794,1.84239,-0.60323,0.109727,0.152
5.114,-1.94983,9.71847,-0.439181,0.0212737,-0.157304,-1.04023,-5.60269,-6.33754,0.603158,-0.291998,-0.50899,-0.924052,-1.04077,9.86125,-3.598,0.0865693,-0.195887,-1.07999,-3.10218,-17.8403,-0.982658,-1.26155,0.988471,-4.73574,3.85709,-4.47568,8.42494,-0.1444,-0.254165,-0.298524,11.3495,5.77383,10.4212,-0.00406803,3.15587,-2.37494,9.41421,-0.104171,1.87605,-0.604434,0.117259,0.163418
5.115,-2.0648,9.7358,-0.488406,0.0459074,-0.17566,-1.02921,-5.48303,-6.33839,0.591605,-0.31213,-0.564054,-0.902764,-1.09906,9.85689,-3.70628,0.0932694,-0.209641,-1.07663,-3.1088,-17.8998,-0.922209,-1.26576,0.991444,-4.73532,3.83318,-4.63341,8.38976,-0.134772,-0.261635,-0.307179,11.4155,5.66712,10.484,-0.031249,3.09575,-2.37044,9.35244,-0.101548,1.90971,-0.605639,0.124792,0.174836
5.116,-2.16591,9.75542,-0.532968,0.0661163,-0.196587,-1.01714,-5.36097,-6.33326,0.560639,-0.334076,-0.617357,-0.881164,-1.16351,9.84365,-3.8162,0.0986349,-0.222512,-1.0755,-3.15959,-17.9653,-0.889255,-1.27113,0.991185,-4.73519,3.83158,-4.74951,8.36493,-0.1379,-0.267027,-0.319008,11.4651,5.58785,10.5598,-0.0616962,3.0373,-2.36568,9.294,-0.104197,1.95956,-0.609355,0.126785,0.184633
5.117,-2.24969,9.77792,-0.571704,0.0807942,-0.220728,-1.00375,-5.2359,-6.32065,0.505404,-0.358289,-0.66846,-0.859174,-1.23567,9.8193,-3.92816,0.102332,-0.234276,-1.07717,-3.2656,-18.0382,-0.89067,-1.27797,0.986888,-4.73543,3.85787,-4.81356,8.35302,-0.156974,-0.269821,-0.334803,11.4943,5.54287,10.6519,-0.0962263,2.98093,-2.3606,9.23973,-0.113436,2.02966,-0.616211,0.121854,0.192405
5.118,-2.33348,9.80041,-0.610439,0.0954721,-0.244869,-0.990356,-5.11084,-6.30804,0.45017,-0.382502,-0.719562,-0.837185,-1.30782,9.79496,-4.04012,0.106029,-0.246041,-1.07884,-3.37161,-18.1111,-0.892084,-1.2848,0.982591,-4.73567,3.88416,-4.8776,8.34111,-0.176047,-0.272616,-0.350598,11.5235,5.4979,10.7439,-0.130756,2.92457,-2.35551,9.18547,-0.122675,2.09976,-0.623066,0.116923,0.200177
5.119,-2.41726,9.8229,-0.649175,0.11015,-0.26901,-0.976963,-4.98577,-6.29543,0.394935,-0.406715,-0.770664,-0.815195,-1.37998,9.77061,-4.15208,0.109727,-0.257805,-1.08051,-3.47762,-18.184,-0.893499,-1.29164,0.978294,-4.73592,3.91044,-4.94165,8.3292,-0.195121,-0.27541,-0.366394,11.5527,5.45293,10.836,-0.165287,2.86821,-2.35043,9.1312,-0.131915,2.16986,-0.629922,0.111992,0.20795
5.12,-2.50105,9.84539,-0.68791,0.124828,-0.293151,-0.96357,-4.86071,-6.28282,0.3397,-0.430929,-0.821766,-0.793205,-1.45214,9.74627,-4.26404,0.113424,-0.26957,-1.08218,-3.58363,-18.2569,-0.894914,-1.29848,0.973997,-4.73616,3.93673,-5.0057,8.31729,-0.214195,-0.278204,-0.382189,11.5819,5.40795,10.928,-0.199817,2.81185,-2.34535,9.07694,-0.141154,2.23995,-0.636777,0.107061,0.215722
5.121,-2.55761,9.874,-0.705981,0.128563,-0.324051,-0.951113,-4.73643,-6.33036,0.249838,-0.456492,-0.866057,-0.771541,-1.47357,9.79082,-4.21501,0.111815,-0.261551,-1.08733,-3.71855,-18.2869,-0.959334,-1.29693,0.971011,-4.73614,4.00031,-4.66266,8.36218,-0.208431,-0.287224,-0.384431,11.7012,5.36554,11.0143,-0.232833,2.75726,-2.33687,9.11353,-0.132721,2.26993,-0.642737,0.104601,0.222757
5.122,-2.61417,9.90261,-0.724052,0.132298,-0.354952,-0.938657,-4.61215,-6.3779,0.159975,-0.482056,-0.910347,-0.749878,-1.495,9.83537,-4.16599,0.110206,-0.253533,-1.09247,-3.85347,-18.3169,-1.02375,-1.29538,0.968025,-4.73612,4.06389,-4.31962,8.40707,-0.202666,-0.296244,-0.386673,11.8204,5.32313,11.1006,-0.265849,2.70268,-2.3284,9.15012,-0.124288,2.29991,-0.648697,0.102141,0.229792
5.123,-2.67072,9.93122,-0.742123,0.136033,-0.385852,-0.9262,-4.48788,-6.42544,0.070113,-0.507619,-0.954638,-0.728214,-1.51643,9.87991,-4.11696,0.108598,-0.245515,-1.09762,-3.98839,-18.3468,-1.08817,-1.29383,0.965038,-4.7361,4.12747,-3.97659,8.45195,-0.196902,-0.305264,-0.388915,11.9397,5.28072,11.1868,-0.298865,2.64809,-2.31993,9.18671,-0.115855,2.32988,-0.654657,0.099681,0.236828
5.124,-2.72728,9.95983,-0.760194,0.139768,-0.416752,-0.913743,-4.3636,-6.47298,-0.0197495,-0.533183,-0.998929,-0.70655,-1.53786,9.92446,-4.06794,0.106989,-0.237497,-1.10276,-4.12331,-18.3768,-1.15259,-1.29228,0.962052,-4.73608,4.19105,-3.63355,8.49684,-0.191138,-0.314284,-0.391157,12.0589,5.23831,11.2731,-0.331881,2.5935,-2.31146,9.2233,-0.107422,2.35986,-0.660616,0.0972211,0.243863
5.125,-2.76407,9.99365,-0.812648,0.135812,-0.45038,-0.900309,-4.28451,-6.51539,-0.102188,-0.55764,-1.0318,-0.682623,-1.54097,9.97206,-3.95972,0.102895,-0.225303,-1.10734,-4.28238,-18.4475,-1.21213,-1.29228,0.961992,-4.73498,4.21966,-3.50538,8.49921,-0.198233,-0.322753,-0.393554,12.2111,5.22438,11.3706,-0.367013,2.54037,-2.30024,9.24395,-0.0928613,2.36885,-0.667191,0.0941742,0.250389
5.126,-2.78505,10.0316,-0.89261,0.125703,-0.486191,-0.886095,-4.24157,-6.55369,-0.178689,-0.581211,-1.05554,-0.656887,-1.52944,10.0221,-3.80414,0.0968132,-0.209769,-1.11146,-4.46077,-18.5508,-1.26777,-1.29351,0.964272,-4.733,4.22028,-3.5491,8.46756,-0.215614,-0.330783,-0.396075,12.3897,5.23323,11.477,-0.403838,2.4884,-2.2868,9.25184,-0.0733985,2.36106,-0.674258,0.0906578,0.256507
5.127,-2.80603,10.0696,-0.972571,0.115594,-0.522001,-0.87188,-4.19864,-6.592,-0.255189,-0.604782,-1.07928,-0.63115,-1.5179,10.0721,-3.64856,0.0907314,-0.194235,-1.11558,-4.63916,-18.6542,-1.3234,-1.29474,0.966553,-4.73102,4.22091,-3.59283,8.43591,-0.232996,-0.338812,-0.398596,12.5682,5.24209,11.5835,-0.440662,2.43643,-2.27337,9.25973,-0.0539357,2.35327,-0.681325,0.0871414,0.262626
5.128,-2.82701,10.1076,-1.05253,0.105485,-0.557812,-0.857666,-4.1557,-6.6303,-0.331689,-0.628353,-1.10302,-0.605413,-1.50637,10.1222,-3.49299,0.0846497,-0.178701,-1.11971,-4.81755,-18.7575,-1.37904,-1.29598,0.968833,-4.72904,4.22154,-3.63655,8.40425,-0.250378,-0.346841,-0.401118,12.7467,5.25094,11.6899,-0.477486,2.38447,-2.25993,9.26763,-0.0344728,2.34548,-0.688392,0.0836251,0.268744
5.129,-2.8479,10.1425,-1.13706,0.0949096,-0.593675,-0.843485,-4.10614,-6.66687,-0.400832,-0.651583,-1.12437,-0.580025,-1.49268,10.1725,-3.32916,0.0789882,-0.163823,-1.12381,-4.99052,-18.8509,-1.4395,-1.29679,0.971023,-4.72722,4.22329,-3.64619,8.38028,-0.26611,-0.355103,-0.403183,12.9309,5.26079,11.7932,-0.51395,2.33392,-2.2458,9.27225,-0.0148539,2.33554,-0.695335,0.0807916,0.275034
5.13,-2.86801,10.1529,-1.25816,0.0805961,-0.629963,-0.829578,-4.00368,-6.6895,-0.411118,-0.672078,-1.12663,-0.557435,-1.4618,10.2251,-3.09932,0.0766894,-0.154187,-1.12774,-5.12008,-18.8651,-1.53853,-1.29419,0.972488,-4.7267,4.23404,-3.38311,8.41773,-0.268647,-0.365227,-0.401606,13.1605,5.27863,11.8706,-0.547531,2.29478,-2.22607,9.25068,0.00601375,2.30843,-0.701288,0.0834213,0.282704
5.131,-2.88812,10.1633,-1.37926,0.0662827,-0.666251,-0.815671,-3.90122,-6.71213,-0.421404,-0.692573,-1.12889,-0.534844,-1.43092,10.2778,-2.86948,0.0743905,-0.144552,-1.13166,-5.24964,-18.8793,-1.63756,-1.2916,0.973952,-4.72619,4.24479,-3.12004,8.45518,-0.271183,-0.37535,-0.400029,13.39,5.29646,11.948,-0.581111,2.25564,-2.20634,9.22912,0.0268814,2.28132,-0.70724,0.0860509,0.290373
5.132,-2.90824,10.1738,-1.50036,0.0519693,-0.702539,-0.801764,-3.79875,-6.73477,-0.431689,-0.713068,-1.13114,-0.512253,-1.40004,10.3304,-2.63964,0.0720916,-0.134917,-1.13559,-5.37921,-18.8935,-1.73659,-1.28901,0.975417,-4.72567,4.25554,-2.85697,8.49263,-0.27372,-0.385473,-0.398452,13.6195,5.31429,12.0254,-0.614692,2.2165,-2.18662,9.20756,0.0477491,2.25421,-0.713192,0.0886806,0.298042
5.133,-2.92835,10.1842,-1.62146,0.0376559,-0.738827,-0.787857,-3.69629,-6.7574,-0.441975,-0.733564,-1.1334,-0.489663,-1.36915,10.383,-2.4098,0.0697928,-0.125281,-1.13952,-5.50877,-18.9078,-1.83562,-1.28642,0.976882,-4.72515,4.2663,-2.5939,8.53008,-0.276257,-0.395596,-0.396875,13.8491,5.33212,12.1028,-0.648272,2.17736,-2.16689,9.186,0.0686168,2.2271,-0.719145,0.0913103,0.305711
5.134,-2.96115,10.183,-1.73303,0.0231832,-0.772892,-0.776002,-3.61712,-6.81654,-0.428844,-0.750273,-1.12736,-0.468754,-1.35719,10.4098,-2.23762,0.0709153,-0.128943,-1.14223,-5.6787,-18.9206,-1.84063,-1.28166,0.978463,-4.72399,4.26055,-2.54826,8.54471,-0.281919,-0.404392,-0.392959,14.0924,5.355,12.1799,-0.678175,2.14817,-2.14536,9.15468,0.0871934,2.22162,-0.719361,0.0888196,0.314696
5.135,-3.00029,10.1761,-1.83983,0.00863095,-0.805847,-0.765172,-3.54959,-6.89393,-0.404004,-0.765088,-1.11718,-0.448687,-1.35469,10.4238,-2.09429,0.0737485,-0.139255,-1.14433,-5.8688,-18.9328,-1.79864,-1.27581,0.980102,-4.72251,4.24655,-2.61133,8.54794,-0.289144,-0.412525,-0.387874,14.3426,5.38041,12.2568,-0.706239,2.12395,-2.12294,9.11849,0.104625,2.22695,-0.71671,0.0837688,0.324339
5.136,-3.03943,10.1692,-1.94664,-0.00592132,-0.838802,-0.754343,-3.48206,-6.97132,-0.379164,-0.779904,-1.107,-0.428619,-1.35219,10.4377,-1.95095,0.0765817,-0.149566,-1.14643,-6.0589,-18.9451,-1.75664,-1.26996,0.98174,-4.72103,4.23256,-2.6744,8.55116,-0.296368,-0.420658,-0.382789,14.5928,5.40582,12.3338,-0.734303,2.09972,-2.10051,9.0823,0.122056,2.23228,-0.714058,0.0787179,0.333982
5.137,-3.07857,10.1623,-2.05344,-0.0204736,-0.871756,-0.743513,-3.41453,-7.04872,-0.354324,-0.794719,-1.09682,-0.408552,-1.34969,10.4516,-1.80761,0.0794149,-0.159877,-1.14852,-6.249,-18.9573,-1.71464,-1.26412,0.983379,-4.71955,4.21856,-2.73747,8.55439,-0.303593,-0.428791,-0.377703,14.843,5.43122,12.4107,-0.762368,2.0755,-2.07808,9.04611,0.139487,2.23761,-0.711407,0.0736671,0.343625
5.138,-3.10504,10.1569,-2.14772,-0.0334688,-0.903422,-0.733962,-3.3452,-7.12007,-0.315037,-0.808981,-1.08496,-0.388485,-1.3531,10.4672,-1.68602,0.0818111,-0.172011,-1.15085,-6.42399,-18.9573,-1.66847,-1.2577,0.982804,-4.71704,4.2075,-2.80351,8.56076,-0.313247,-0.437113,-0.373824,15.1073,5.42289,12.4906,-0.787246,2.05425,-2.05642,9.03226,0.180173,2.24322,-0.70852,0.0692629,0.353872
5.139,-3.08719,10.1573,-2.19819,-0.0410145,-0.930579,-0.728888,-3.26954,-7.17027,-0.225186,-0.821303,-1.06721,-0.368417,-1.37722,10.4887,-1.64052,0.0826776,-0.190529,-1.15395,-6.54607,-18.9147,-1.60765,-1.24929,0.974479,-4.71095,4.2067,-2.87992,8.57811,-0.331399,-0.446099,-0.374168,15.4204,5.29646,12.5808,-0.800974,2.04338,-2.03742,9.09656,0.302254,2.24979,-0.704809,0.0671224,0.366236
5.14,-3.06934,10.1576,-2.24866,-0.0485602,-0.957736,-0.723814,-3.19389,-7.22046,-0.135335,-0.833626,-1.04946,-0.34835,-1.40135,10.5102,-1.59502,0.0835441,-0.209046,-1.15706,-6.66815,-18.8721,-1.54683,-1.24089,0.966154,-4.70485,4.2059,-2.95633,8.59546,-0.349552,-0.455084,-0.374511,15.7336,5.17002,12.671,-0.814702,2.03252,-2.01842,9.16087,0.424334,2.25637,-0.701098,0.0649819,0.3786
5.141,-3.05149,10.1579,-2.29912,-0.0561059,-0.984892,-0.718739,-3.11824,-7.27066,-0.0454843,-0.845949,-1.03171,-0.328282,-1.42547,10.5318,-1.54953,0.0844106,-0.227564,-1.16017,-6.79023,-18.8295,-1.486,-1.23248,0.95783,-4.69876,4.20511,-3.03274,8.61282,-0.367705,-0.464069,-0.374855,16.0468,5.04359,12.7612,-0.828429,2.02165,-1.99941,9.22518,0.546415,2.26295,-0.697387,0.0628414,0.390965
5.142,-3.03364,10.1582,-2.34959,-0.0636516,-1.01205,-0.713665,-3.04258,-7.32086,0.0443667,-0.858271,-1.01397,-0.308215,-1.44959,10.5533,-1.50403,0.0852771,-0.246081,-1.16327,-6.91232,-18.7869,-1.42518,-1.22407,0.949505,-4.69266,4.20431,-3.10914,8.63017,-0.385858,-0.473054,-0.375198,16.36,4.91716,12.8515,-0.842157,2.01078,-1.98041,9.28948,0.668496,2.26952,-0.693676,0.0607009,0.403329
5.143,-2.98329,10.1519,-2.33126,-0.0659356,-1.0326,-0.714283,-2.90324,-7.40482,0.132655,-0.873353,-1.0008,-0.287722,-1.48571,10.604,-1.48628,0.0844448,-0.262706,-1.16647,-7.0372,-18.7581,-1.35811,-1.21719,0.937945,-4.68601,4.19957,-3.01524,8.66789,-0.393644,-0.486161,-0.370613,16.6439,4.80349,12.9176,-0.847005,2.00818,-1.96404,9.29324,0.628752,2.25057,-0.695023,0.0602787,0.406171
5.144,-2.92367,10.1437,-2.29328,-0.0667164,-1.05126,-0.716528,-2.7457,-7.49844,0.220497,-0.889222,-0.988943,-0.267108,-1.52526,10.663,-1.47646,0.0831271,-0.278791,-1.1697,-7.16289,-18.7333,-1.28924,-1.21075,0.925461,-4.67919,4.19371,-2.87267,8.71143,-0.398469,-0.500445,-0.364619,16.9195,4.69347,12.9768,-0.849317,2.00793,-1.94841,9.27969,0.542773,2.22434,-0.697815,0.0603474,0.406293
5.145,-2.86404,10.1354,-2.25529,-0.0674971,-1.06993,-0.718773,-2.58816,-7.59205,0.308339,-0.905092,-0.977087,-0.246494,-1.56481,10.722,-1.46663,0.0818094,-0.294875,-1.17292,-7.28858,-18.7084,-1.22038,-1.20431,0.912977,-4.67238,4.18785,-2.7301,8.75496,-0.403293,-0.51473,-0.358626,17.1951,4.58344,13.036,-0.851628,2.00768,-1.93279,9.26614,0.456794,2.1981,-0.700607,0.0604161,0.406415
5.146,-2.80441,10.1272,-2.21731,-0.0682779,-1.08859,-0.721018,-2.43062,-7.68566,0.396181,-0.920961,-0.965231,-0.22588,-1.60436,10.781,-1.45681,0.0804917,-0.310959,-1.17614,-7.41427,-18.6835,-1.15151,-1.19787,0.900493,-4.66556,4.18199,-2.58754,8.7985,-0.408118,-0.529014,-0.352632,17.4707,4.47342,13.0953,-0.853939,2.00743,-1.91716,9.25259,0.370815,2.17186,-0.703399,0.0604848,0.406537
5.147,-2.7437,10.1207,-2.17275,-0.0692429,-1.10463,-0.725214,-2.27367,-7.76786,0.494571,-0.938482,-0.956822,-0.203153,-1.64109,10.8324,-1.4383,0.0781744,-0.323585,-1.17979,-7.53504,-18.6589,-1.08388,-1.18968,0.888969,-4.65741,4.17576,-2.49749,8.83263,-0.415906,-0.542855,-0.347279,17.7417,4.3369,13.1302,-0.853175,2.01095,-1.9036,9.23362,0.31229,2.15076,-0.709515,0.0615005,0.403194
5.148,-2.6808,10.1176,-2.11506,-0.0705764,-1.1154,-0.73331,-2.11789,-7.82722,0.614059,-0.959306,-0.955306,-0.1762,-1.67221,10.8687,-1.40243,0.073858,-0.329293,-1.18427,-7.64596,-18.6347,-1.0187,-1.17798,0.879367,-4.64656,4.16881,-2.51251,8.84793,-0.42962,-0.555811,-0.343206,18.0037,4.1474,13.1165,-0.846259,2.02201,-1.89417,9.20383,0.308674,2.13993,-0.722279,0.0644102,0.392921
5.149,-2.6179,10.1145,-2.05736,-0.0719098,-1.12618,-0.741406,-1.96211,-7.88658,0.733546,-0.98013,-0.95379,-0.149247,-1.70332,10.905,-1.36655,0.0695415,-0.335001,-1.18875,-7.75688,-18.6106,-0.95353,-1.16629,0.869764,-4.63572,4.16186,-2.52752,8.86324,-0.443335,-0.568766,-0.339134,18.2657,3.95789,13.1027,-0.839343,2.03306,-1.88473,9.17404,0.305057,2.12911,-0.735043,0.06732,0.382647
5.15,-2.555,10.1114,-1.99967,-0.0732433,-1.13696,-0.749503,-1.80632,-7.94594,0.853034,-1.00095,-0.952274,-0.122294,-1.73444,10.9413,-1.33068,0.065225,-0.340709,-1.19323,-7.86781,-18.5864,-0.888357,-1.1546,0.860161,-4.62487,4.15491,-2.54254,8.87855,-0.45705,-0.581722,-0.335061,18.5277,3.76839,13.089,-0.832427,2.04411,-1.8753,9.14425,0.30144,2.11828,-0.747807,0.0702297,0.372374
5.151,-2.49211,10.1083,-1.94198,-0.0745768,-1.14773,-0.757599,-1.65054,-8.0053,0.972521,-1.02178,-0.950759,-0.0953411,-1.76555,10.9776,-1.2948,0.0609086,-0.346417,-1.19772,-7.97873,-18.5622,-0.823184,-1.14291,0.850559,-4.61402,4.14796,-2.55755,8.89385,-0.470765,-0.594677,-0.330988,18.7897,3.57888,13.0753,-0.825511,2.05517,-1.86587,9.11446,0.297824,2.10746,-0.760571,0.0731394,0.362101
5.152,-2.43133,10.1277,-1.88711,-0.0800172,-1.14997,-0.767,-1.49895,-8.08539,1.04536,-1.04534,-0.968376,-0.0698743,-1.74055,11.0073,-1.2665,0.0598403,-0.348141,-1.19896,-8.09065,-18.5465,-0.706124,-1.13136,0.84476,-4.59683,4.16203,-2.52245,8.88645,-0.473722,-0.608159,-0.324027,18.9635,3.37846,13.0868,-0.812605,2.07326,-1.86279,9.10839,0.210518,2.05766,-0.779833,0.0809759,0.343827
5.153,-2.37083,10.1498,-1.83259,-0.085971,-1.15114,-0.776564,-1.34788,-8.16807,1.11236,-1.06924,-0.988384,-0.0445933,-1.70853,11.0361,-1.23915,0.059178,-0.349368,-1.19979,-8.20269,-18.5317,-0.582579,-1.11982,0.839437,-4.57885,4.17872,-2.48109,8.8762,-0.475335,-0.621706,-0.316704,19.1262,3.17667,13.1014,-0.79895,2.09224,-1.86051,9.10529,0.112752,2.00299,-0.799907,0.0894281,0.324553
5.154,-2.31032,10.172,-1.77807,-0.0919248,-1.1523,-0.786128,-1.19682,-8.25076,1.17936,-1.09314,-1.00839,-0.0193123,-1.67651,11.0649,-1.21179,0.0585157,-0.350595,-1.20063,-8.31474,-18.517,-0.459034,-1.10829,0.834115,-4.56087,4.19542,-2.43973,8.86596,-0.476948,-0.635254,-0.309382,19.289,2.97488,13.116,-0.785294,2.11121,-1.85823,9.10219,0.0149854,1.94832,-0.81998,0.0978804,0.305279
5.155,-2.24982,10.1941,-1.72356,-0.0978786,-1.15347,-0.795692,-1.04575,-8.33345,1.24637,-1.11705,-1.0284,0.00596872,-1.64449,11.0937,-1.18444,0.0578534,-0.351821,-1.20146,-8.42679,-18.5022,-0.335488,-1.09675,0.828792,-4.54288,4.21211,-2.39837,8.85571,-0.478561,-0.648801,-0.302059,19.4517,2.7731,13.1306,-0.771639,2.13019,-1.85595,9.09909,-0.0827811,1.89365,-0.840054,0.106333,0.286005
5.156,-2.18546,10.2173,-1.67577,-0.10431,-1.15048,-0.804942,-0.882401,-8.38985,1.28542,-1.14234,-1.05698,0.0299947,-1.61198,11.1016,-1.18339,0.0601403,-0.35371,-1.2021,-8.53545,-18.5116,-0.211386,-1.08128,0.822574,-4.52408,4.2158,-2.43594,8.84414,-0.482006,-0.662359,-0.295321,19.6319,2.56114,13.1264,-0.747041,2.15084,-1.85813,9.09614,-0.0942426,1.87314,-0.855399,0.112772,0.26875
5.157,-2.11628,10.2419,-1.63639,-0.111338,-1.1423,-0.813801,-0.703706,-8.41342,1.28953,-1.16937,-1.09626,0.0524518,-1.57885,11.0833,-1.21524,0.0661134,-0.356426,-1.2025,-8.63987,-18.5511,-0.0865864,-1.0609,0.815237,-4.50425,4.20324,-2.57219,8.83092,-0.487742,-0.675931,-0.289314,19.8339,2.33647,13.0987,-0.708765,2.1736,-1.86589,9.09339,0.00217714,1.89534,-0.864832,0.116697,0.254018
5.158,-2.04711,10.2665,-1.59702,-0.118365,-1.13412,-0.82266,-0.525011,-8.43698,1.29363,-1.19641,-1.13555,0.0749089,-1.54572,11.065,-1.24709,0.0720866,-0.359142,-1.2029,-8.7443,-18.5906,0.0382129,-1.04051,0.8079,-4.48442,4.19067,-2.70844,8.8177,-0.493477,-0.689502,-0.283307,20.0359,2.11179,13.071,-0.670489,2.19635,-1.87365,9.09063,0.0985969,1.91754,-0.874266,0.120621,0.239286
5.159,-1.97794,10.2911,-1.55764,-0.125393,-1.12593,-0.831519,-0.346315,-8.46054,1.29774,-1.22344,-1.17484,0.097366,-1.51259,11.0466,-1.27894,0.0780597,-0.361858,-1.20329,-8.84873,-18.6301,0.163012,-1.02012,0.800563,-4.46459,4.17811,-2.84469,8.80448,-0.499212,-0.703074,-0.2773,20.2379,1.88712,13.0433,-0.632213,2.2191,-1.88141,9.08787,0.195017,1.93974,-0.8837,0.124545,0.224554
5.16,-1.90876,10.3157,-1.51826,-0.132421,-1.11775,-0.840378,-0.16762,-8.4841,1.30185,-1.25048,-1.21412,0.119823,-1.47946,11.0283,-1.31079,0.0840329,-0.364574,-1.20369,-8.95315,-18.6696,0.287811,-0.999737,0.793226,-4.44477,4.16554,-2.98093,8.79126,-0.504947,-0.716646,-0.271292,20.4399,1.66245,13.0156,-0.593937,2.24185,-1.88917,9.08512,0.291436,1.96194,-0.893133,0.128469,0.209822
5.161,-1.81759,10.3238,-1.50513,-0.133253,-1.10103,-0.848853,-0.0186879,-8.5241,1.23411,-1.28755,-1.26724,0.145847,-1.45922,11.0261,-1.34201,0.0891409,-0.367296,-1.20756,-8.99584,-18.7277,0.376706,-0.976487,0.791467,-4.42602,4.18698,-2.98395,8.8092,-0.515635,-0.731992,-0.268372,20.5667,1.44755,12.9617,-0.54423,2.27151,-1.90735,9.20293,0.409864,1.95759,-0.895475,0.13471,0.202687
5.162,-1.72643,10.3318,-1.492,-0.134085,-1.08431,-0.857327,0.130244,-8.5641,1.16637,-1.32462,-1.32036,0.171871,-1.43897,11.0239,-1.37324,0.0942489,-0.370017,-1.21142,-9.03853,-18.7859,0.4656,-0.953237,0.789707,-4.40728,4.20843,-2.98696,8.82714,-0.526324,-0.747339,-0.265451,20.6934,1.23265,12.9078,-0.494522,2.30116,-1.92553,9.32074,0.528292,1.95324,-0.897817,0.140952,0.195551
5.163,-1.63526,10.3398,-1.47887,-0.134917,-1.06759,-0.865801,0.279175,-8.6041,1.09863,-1.3617,-1.37348,0.197896,-1.41873,11.0216,-1.40446,0.0993569,-0.372739,-1.21529,-9.08122,-18.8441,0.554495,-0.929987,0.787947,-4.38854,4.22987,-2.98997,8.84508,-0.537013,-0.762686,-0.26253,20.8202,1.01774,12.8539,-0.444814,2.33081,-1.94371,9.43855,0.646719,1.94889,-0.90016,0.147193,0.188416
5.164,-1.54409,10.3479,-1.46574,-0.135749,-1.05086,-0.874275,0.428107,-8.64409,1.03089,-1.39877,-1.4266,0.22392,-1.39849,11.0194,-1.43569,0.104465,-0.375461,-1.21916,-9.12391,-18.9022,0.643389,-0.906737,0.786187,-4.3698,4.25131,-2.99299,8.86302,-0.547701,-0.778032,-0.25961,20.947,0.802842,12.8,-0.395107,2.36047,-1.96189,9.55636,0.765147,1.94454,-0.902502,0.153434,0.181281
