Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.189,2.44545,10.0671,-2.91621,0.0419379,-1.22264,-1.7625,-3.77117,-15.5096,-4.13864,-0.328069,0.42356,-1.88044,-0.439802,8.9286,-1.82207,0.303657,-0.720937,-0.987218,-5.24306,-10.0237,-5.14129,-0.373763,-0.186884,2.61032,5.15094,-3.46494,8.28264,0.106321,0.121095,-0.0787388,17.441,14.8832,16.7954,1.37022,1.02743,4.0593,8.76498,0.414761,4.3188,0.110128,0.0728766,0.293035
4.19,2.01094,10.3142,-3.00591,0.047537,-1.19875,-1.77923,-3.93389,-15.647,-4.03242,-0.305949,0.507263,-1.84939,-0.520068,8.94354,-1.86881,0.315404,-0.714279,-0.991708,-5.28227,-9.68588,-5.32483,-0.408621,-0.177608,2.56022,5.11399,-3.40017,8.24733,0.0799125,0.124215,-0.0714278,17.0836,15.4897,16.1406,1.40057,1.18778,4.05624,8.93931,0.515703,4.32621,0.093348,0.0660749,0.293581
4.191,1.57644,10.5612,-3.09562,0.0531362,-1.17485,-1.79597,-4.09661,-15.7843,-3.92619,-0.283829,0.590966,-1.81834,-0.600334,8.95848,-1.91556,0.32715,-0.70762,-0.996197,-5.32148,-9.34807,-5.50836,-0.443479,-0.168332,2.51012,5.07704,-3.33541,8.21202,0.0535041,0.127334,-0.0641167,16.7261,16.0961,15.4857,1.43093,1.34814,4.05319,9.11364,0.616645,4.33363,0.0765677,0.0592732,0.294126
4.192,1.17181,10.7985,-3.08735,0.0868335,-1.11116,-1.78498,-4.25401,-15.8606,-3.81765,-0.26342,0.662306,-1.79038,-0.632973,9.07119,-1.96443,0.333058,-0.704946,-0.998785,-5.22372,-9.21286,-5.75093,-0.47002,-0.156785,2.43849,4.97982,-3.08664,8.26803,0.0470873,0.127078,-0.0634649,15.9556,15.9652,15.3654,1.48599,1.46285,3.98668,9.21062,0.704092,4.323,0.0663319,0.053874,0.286921
4.193,0.770925,11.0346,-3.06684,0.124043,-1.04249,-1.77053,-4.41074,-15.9291,-3.70883,-0.243225,0.732101,-1.7628,-0.659659,9.19612,-2.01357,0.338235,-0.70277,-1.00113,-5.10883,-9.10296,-6.00088,-0.495522,-0.144955,2.36417,4.87506,-2.81488,8.33547,0.0431695,0.126401,-0.0636455,15.1334,15.7422,15.3119,1.54413,1.57187,3.91224,9.29794,0.789852,4.31012,0.0569141,0.0486501,0.278747
4.194,0.370037,11.2707,-3.04632,0.161253,-0.973818,-1.75608,-4.56748,-15.9977,-3.6,-0.22303,0.801896,-1.73523,-0.686344,9.32106,-2.0627,0.343412,-0.700594,-1.00348,-4.99394,-8.99307,-6.25083,-0.521024,-0.133124,2.28985,4.77031,-2.54312,8.4029,0.0392516,0.125724,-0.063826,14.3112,15.5193,15.2584,1.60228,1.68088,3.8378,9.38525,0.875612,4.29724,0.0474964,0.0434262,0.270573
4.195,-0.0308512,11.5067,-3.02581,0.198462,-0.905149,-1.74163,-4.72421,-16.0663,-3.49117,-0.202835,0.871691,-1.70765,-0.71303,9.44599,-2.11184,0.34859,-0.698418,-1.00583,-4.87905,-8.88318,-6.50078,-0.546526,-0.121294,2.21553,4.66555,-2.27135,8.47033,0.0353338,0.125046,-0.0640066,13.489,15.2963,15.2049,1.66043,1.78989,3.76336,9.47256,0.961372,4.28435,0.0380787,0.0382024,0.2624
4.196,-0.362406,11.7351,-2.98655,0.243353,-0.832936,-1.71391,-4.87216,-16.1012,-3.40034,-0.185075,0.934491,-1.68126,-0.703751,9.59459,-2.13317,0.349445,-0.691675,-1.00102,-4.65964,-8.79709,-6.61642,-0.566383,-0.120915,2.1372,4.6188,-2.03958,8.52278,0.0342648,0.124424,-0.0635205,12.7818,14.8894,15.1661,1.68772,1.92855,3.68223,9.54984,1.02563,4.28096,0.0324336,0.0330945,0.251083
4.197,-0.607295,11.9538,-2.92387,0.297846,-0.756295,-1.66962,-5.00913,-16.0939,-3.332,-0.170357,0.988547,-1.65636,-0.649517,9.77277,-2.11976,0.344896,-0.679223,-0.98726,-4.30958,-8.74076,-6.56416,-0.579183,-0.13485,2.05385,4.64455,-1.85779,8.55649,0.036757,0.123872,-0.0622011,12.2184,14.2528,15.1455,1.67645,2.10426,3.59273,9.61458,1.063,4.28944,0.0315043,0.0281318,0.235837
4.198,-0.852184,12.1725,-2.86119,0.35234,-0.679654,-1.62533,-5.14609,-16.0865,-3.26366,-0.155639,1.0426,-1.63146,-0.595282,9.95095,-2.10634,0.340348,-0.66677,-0.973497,-3.95952,-8.68443,-6.51191,-0.591983,-0.148786,1.97051,4.6703,-1.676,8.59021,0.0392491,0.123319,-0.0608818,11.655,13.6162,15.125,1.66517,2.27998,3.50323,9.67931,1.10037,4.29792,0.030575,0.023169,0.220591
4.199,-1.09707,12.3913,-2.79851,0.406833,-0.603013,-1.58103,-5.28306,-16.0792,-3.19532,-0.140921,1.09666,-1.60656,-0.541047,10.1291,-2.09292,0.3358,-0.654318,-0.959733,-3.60946,-8.62809,-6.45966,-0.604783,-0.162721,1.88716,4.69606,-1.49421,8.62393,0.0417412,0.122767,-0.0595624,11.0916,12.9796,15.1044,1.6539,2.45569,3.41373,9.74405,1.13775,4.3064,0.0296457,0.0182062,0.205345
4.2,-1.34196,12.61,-2.73583,0.461326,-0.526372,-1.53674,-5.42002,-16.0719,-3.12698,-0.126202,1.15072,-1.58166,-0.486812,10.3073,-2.07951,0.331252,-0.641866,-0.94597,-3.2594,-8.57176,-6.40741,-0.617583,-0.176657,1.80382,4.72181,-1.31241,8.65765,0.0442334,0.122215,-0.058243,10.5282,12.343,15.0839,1.64263,2.63141,3.32423,9.80878,1.17512,4.31487,0.0287164,0.0132435,0.1901
4.201,-1.42011,12.6968,-2.59307,0.519121,-0.470791,-1.4751,-5.51987,-15.9634,-3.09842,-0.119816,1.18978,-1.56461,-0.347655,10.3957,-2.05456,0.32157,-0.625551,-0.923166,-2.86678,-8.5106,-6.19699,-0.610727,-0.229122,1.72715,4.69411,-1.42556,8.62921,0.0423813,0.119335,-0.0500703,10.1202,11.8463,14.7676,1.617,2.73869,3.2772,9.83154,1.18278,4.34828,0.0205489,0.00485355,0.179664
4.202,-1.49826,12.7837,-2.45032,0.576916,-0.415209,-1.41345,-5.61972,-15.8549,-3.06985,-0.11343,1.22884,-1.54756,-0.208498,10.4841,-2.0296,0.311889,-0.609236,-0.900361,-2.47416,-8.44944,-5.98657,-0.603871,-0.281587,1.65049,4.66642,-1.53871,8.60077,0.0405292,0.116456,-0.0418976,9.71226,11.3496,14.4514,1.59138,2.84597,3.23016,9.8543,1.19043,4.38169,0.0123815,-0.00353635,0.169229
4.203,-1.57641,12.8706,-2.30756,0.634711,-0.359628,-1.3518,-5.71957,-15.7465,-3.04129,-0.107043,1.2679,-1.53052,-0.0693403,10.5724,-2.00465,0.302207,-0.592921,-0.877557,-2.08154,-8.38828,-5.77615,-0.597015,-0.334052,1.57382,4.63872,-1.65185,8.57233,0.0386771,0.113577,-0.0337249,9.30428,10.853,14.1351,1.56576,2.95326,3.18313,9.87705,1.19809,4.4151,0.00421408,-0.0119262,0.158793
4.204,-1.65456,12.9574,-2.1648,0.692506,-0.304046,-1.29016,-5.81942,-15.638,-3.01273,-0.100657,1.30696,-1.51347,0.069817,10.6608,-1.9797,0.292526,-0.576606,-0.854752,-1.68892,-8.32712,-5.56573,-0.590159,-0.386517,1.49715,4.61103,-1.765,8.54389,0.0368249,0.110697,-0.0255522,8.89631,10.3563,13.8189,1.54014,3.06054,3.13609,9.89981,1.20574,4.4485,-0.00395335,-0.0203162,0.148358
4.205,-1.67425,12.9369,-2.0394,0.738597,-0.26721,-1.23109,-5.89347,-15.4859,-2.99344,-0.0968096,1.33853,-1.49807,0.200787,10.6933,-1.96987,0.282455,-0.563303,-0.833955,-1.29902,-8.26077,-5.34429,-0.577802,-0.446193,1.42165,4.57038,-1.93139,8.51258,0.0284915,0.107782,-0.0200236,8.53464,10.0332,13.5135,1.49012,3.16067,3.0964,9.91032,1.19965,4.48457,-0.00806058,-0.0288353,0.13062
4.206,-1.64717,12.8304,-1.92788,0.775327,-0.24537,-1.17407,-5.9469,-15.2989,-2.98156,-0.0949933,1.36411,-1.48398,0.325207,10.681,-1.97212,0.272074,-0.552409,-0.814762,-0.911296,-8.19025,-5.11403,-0.561043,-0.511639,1.34707,4.51936,-2.14036,8.47899,0.0149729,0.104838,-0.0166105,8.21001,9.84883,13.2169,1.42059,3.25509,3.06258,9.91102,1.18257,4.52276,-0.00891965,-0.0374578,0.107041
4.207,-1.62008,12.7239,-1.81635,0.812056,-0.22353,-1.11705,-6.00032,-15.1119,-2.96968,-0.093177,1.3897,-1.4699,0.449627,10.6688,-1.97438,0.261693,-0.541514,-0.79557,-0.52357,-8.11974,-4.88377,-0.544285,-0.577085,1.27249,4.46835,-2.34933,8.4454,0.0014544,0.101894,-0.0131973,7.88538,9.6645,12.9202,1.35105,3.3495,3.02876,9.91173,1.16549,4.56095,-0.00977871,-0.0460804,0.0834621
4.208,-1.593,12.6174,-1.70483,0.848785,-0.20169,-1.06004,-6.05375,-14.9249,-2.9578,-0.0913607,1.41528,-1.45581,0.574046,10.6565,-1.97663,0.251311,-0.53062,-0.776377,-0.135844,-8.04922,-4.65351,-0.527526,-0.64253,1.19791,4.41733,-2.5583,8.41181,-0.0120641,0.0989497,-0.0097841,7.56075,9.48018,12.6236,1.28152,3.44392,2.99494,9.91244,1.1484,4.59914,-0.0106378,-0.0547029,0.059883
4.209,-1.5726,12.4867,-1.60341,0.883098,-0.18251,-1.00499,-6.10413,-14.7385,-2.94409,-0.0896263,1.43987,-1.44247,0.690993,10.6404,-1.98156,0.241134,-0.519896,-0.75745,0.243049,-7.97058,-4.41736,-0.51071,-0.707583,1.12413,4.37097,-2.74536,8.38136,-0.0253502,0.0959319,-0.00629511,7.21373,9.33247,12.3179,1.21168,3.53309,2.96032,9.9029,1.13831,4.6306,-0.0102046,-0.0630157,0.0353431
4.21,-1.60574,12.1626,-1.58279,0.898087,-0.184608,-0.96565,-6.13025,-14.5569,-2.91579,-0.0885469,1.45651,-1.43513,0.748155,10.5933,-2.00788,0.232593,-0.510535,-0.740643,0.551278,-7.82691,-4.13407,-0.493428,-0.769493,1.05669,4.36186,-2.75705,8.37609,-0.0367761,0.0923242,-0.00219965,6.68756,9.47767,11.9396,1.13937,3.58031,2.91926,9.81143,1.18412,4.60823,0.000566116,-0.0688507,0.00311816
4.211,-1.63887,11.8385,-1.56218,0.913075,-0.186706,-0.926314,-6.15637,-14.3753,-2.8875,-0.0874675,1.47315,-1.42778,0.805317,10.5462,-2.03419,0.224051,-0.501175,-0.723836,0.859506,-7.68324,-3.85079,-0.476145,-0.831402,0.989258,4.35274,-2.76875,8.37082,-0.0482021,0.0887165,0.00189581,6.16138,9.62287,11.5613,1.06707,3.62753,2.8782,9.71996,1.22993,4.58586,0.0113369,-0.0746857,-0.0291068
4.212,-1.672,11.5144,-1.54156,0.928064,-0.188804,-0.886977,-6.18248,-14.1937,-2.8592,-0.0863881,1.48978,-1.42043,0.862479,10.4991,-2.06051,0.21551,-0.491815,-0.707029,1.16773,-7.53956,-3.56751,-0.458863,-0.893312,0.921823,4.34363,-2.78044,8.36555,-0.059628,0.0851088,0.00599128,5.63521,9.76808,11.1831,0.99476,3.67476,2.83714,9.62848,1.27575,4.56349,0.0221076,-0.0805207,-0.0613318
4.213,-1.70513,11.1903,-1.52095,0.943052,-0.190902,-0.847641,-6.2086,-14.0121,-2.8309,-0.0853087,1.50642,-1.41309,0.91964,10.452,-2.08682,0.206968,-0.482454,-0.690223,1.47596,-7.39589,-3.28423,-0.441581,-0.955221,0.854388,4.33451,-2.79214,8.36028,-0.071054,0.0815011,0.0100867,5.10903,9.91328,10.8048,0.922453,3.72198,2.79608,9.53701,1.32156,4.54112,0.0328784,-0.0863556,-0.0935567
4.214,-1.81255,10.8474,-1.56364,0.945684,-0.199699,-0.821766,-6.25188,-13.7956,-2.82758,-0.0832619,1.51863,-1.40658,0.941291,10.4036,-2.12208,0.200549,-0.471318,-0.675882,1.69607,-7.3158,-2.95176,-0.427555,-1.00355,0.796669,4.3335,-2.76096,8.37373,-0.0816098,0.0796282,0.010855,4.60061,10.0711,10.4803,0.871472,3.74227,2.74386,9.46293,1.37284,4.52218,0.038218,-0.0924229,-0.119579
4.215,-1.95711,10.4952,-1.638,0.942138,-0.211846,-0.802621,-6.30376,-13.5616,-2.83674,-0.0807313,1.52863,-1.40051,0.945186,10.3545,-2.16181,0.19519,-0.459294,-0.662774,1.87213,-7.26749,-2.59471,-0.415158,-1.04509,0.743808,4.33653,-2.70835,8.39655,-0.0917307,0.0786227,0.00995975,4.10106,10.2352,10.1825,0.831155,3.74909,2.68605,9.39754,1.42686,4.50495,0.0408421,-0.0986063,-0.1425
4.216,-2.10168,10.1429,-1.71236,0.938592,-0.223993,-0.783477,-6.35563,-13.3277,-2.8459,-0.0782007,1.53862,-1.39443,0.949081,10.3055,-2.20154,0.189831,-0.44727,-0.649666,2.04818,-7.21918,-2.23765,-0.402761,-1.08663,0.690947,4.33957,-2.65573,8.41937,-0.101852,0.0776173,0.00906446,3.60151,10.3993,9.88483,0.790838,3.75591,2.62825,9.33216,1.48087,4.48771,0.0434662,-0.10479,-0.165421
4.217,-2.24624,9.79064,-1.78671,0.935045,-0.236139,-0.764333,-6.40751,-13.0937,-2.85507,-0.0756701,1.54862,-1.38835,0.952976,10.2564,-2.24127,0.184472,-0.435246,-0.636557,2.22423,-7.17087,-1.8806,-0.390364,-1.12817,0.638086,4.34261,-2.60312,8.44219,-0.111972,0.0766118,0.00816917,3.10196,10.5635,9.58711,0.750521,3.76274,2.57045,9.26677,1.53489,4.47048,0.0460902,-0.110973,-0.188342
4.218,-2.40317,9.44816,-1.87951,0.929849,-0.246272,-0.750312,-6.45243,-12.8669,-2.86044,-0.0727758,1.55875,-1.38213,0.9552,10.209,-2.26793,0.179529,-0.422465,-0.62466,2.40643,-7.1071,-1.55242,-0.376866,-1.16295,0.588698,4.33679,-2.55397,8.45946,-0.120338,0.0754313,0.00818395,2.63916,10.6815,9.30407,0.714629,3.76698,2.50733,9.19915,1.58006,4.44953,0.0470241,-0.116963,-0.209625
4.219,-2.60343,9.13987,-2.03685,0.918879,-0.249358,-0.754224,-6.47302,-12.6652,-2.85252,-0.0686087,1.56938,-1.37542,0.951576,10.1674,-2.2488,0.176037,-0.407036,-0.617002,2.61013,-6.98919,-1.32528,-0.359518,-1.17407,0.551468,4.29996,-2.51696,8.45726,-0.122562,0.0736383,0.011384,2.30503,10.638,9.0724,0.694228,3.76219,2.42561,9.12368,1.5943,4.41558,0.0420423,-0.122274,-0.225174
4.22,-2.80369,8.83159,-2.19419,0.907909,-0.252443,-0.758136,-6.49362,-12.4635,-2.84461,-0.0644416,1.58,-1.36871,0.947953,10.1258,-2.22967,0.172546,-0.391607,-0.609343,2.81383,-6.87128,-1.09815,-0.342169,-1.18518,0.514238,4.26313,-2.47995,8.45506,-0.124785,0.0718452,0.014584,1.9709,10.5945,8.84073,0.673827,3.7574,2.34389,9.04822,1.60853,4.38163,0.0370606,-0.127584,-0.240723
4.221,-3.00394,8.52331,-2.35153,0.896939,-0.255528,-0.762048,-6.51421,-12.2618,-2.8367,-0.0602745,1.59062,-1.362,0.94433,10.0841,-2.21055,0.169055,-0.376177,-0.601685,3.01753,-6.75337,-0.871011,-0.32482,-1.1963,0.477007,4.22631,-2.44293,8.45287,-0.127009,0.0700522,0.017784,1.63676,10.5511,8.60906,0.653426,3.75261,2.26217,8.97275,1.62277,4.34768,0.0320788,-0.132895,-0.256272
4.222,-3.2042,8.21503,-2.50887,0.885969,-0.258613,-0.765961,-6.53481,-12.06,-2.82879,-0.0561074,1.60125,-1.35529,0.940706,10.0425,-2.19142,0.165563,-0.360748,-0.594026,3.22123,-6.63546,-0.643876,-0.307471,-1.20742,0.439777,4.18948,-2.40592,8.45067,-0.129232,0.0682592,0.0209841,1.30263,10.5076,8.3774,0.633025,3.74782,2.18044,8.89729,1.637,4.31373,0.027097,-0.138206,-0.271821
4.223,-3.37191,8.00815,-2.69715,0.876172,-0.256131,-0.782718,-6.54955,-11.8345,-2.82646,-0.0518614,1.60898,-1.34701,0.93483,9.99564,-2.15195,0.164361,-0.350728,-0.59045,3.39591,-6.54296,-0.490438,-0.294571,-1.18975,0.407173,4.15243,-2.42449,8.44119,-0.129457,0.0669293,0.024052,1.05725,10.3646,8.17232,0.613378,3.74217,2.09009,8.75066,1.6298,4.25007,0.0247239,-0.143738,-0.290751
4.224,-3.53033,7.83024,-2.89427,0.866712,-0.252058,-0.803145,-6.56262,-11.6021,-2.82573,-0.0475928,1.61589,-1.33828,0.92831,9.94725,-2.10667,0.163812,-0.342254,-0.588041,3.5623,-6.45771,-0.358056,-0.282942,-1.16384,0.37589,4.11532,-2.45894,8.42962,-0.12911,0.0657317,0.0270821,0.837225,10.1931,7.97483,0.593946,3.73626,1.99727,8.58371,1.61648,4.17792,0.0230962,-0.149332,-0.310646
4.225,-3.68874,7.65234,-3.09139,0.857251,-0.247985,-0.823572,-6.57568,-11.3697,-2.82499,-0.0433243,1.62279,-1.32956,0.92179,9.89885,-2.06139,0.163264,-0.33378,-0.585631,3.72869,-6.37245,-0.225674,-0.271313,-1.13794,0.344608,4.07822,-2.49339,8.41806,-0.128763,0.0645341,0.0301123,0.617201,10.0216,7.77735,0.574514,3.73036,1.90445,8.41675,1.60316,4.10578,0.0214685,-0.154927,-0.330541
4.226,-3.84716,7.47443,-3.28851,0.84779,-0.243912,-0.843999,-6.58875,-11.1373,-2.82426,-0.0390557,1.6297,-1.32083,0.91527,9.85046,-2.01611,0.162716,-0.325306,-0.583222,3.89508,-6.2872,-0.0932917,-0.259684,-1.11204,0.313325,4.04111,-2.52784,8.40649,-0.128415,0.0633365,0.0331425,0.397177,9.85009,7.57987,0.555082,3.72446,1.81162,8.24979,1.58983,4.03363,0.0198407,-0.160522,-0.350437
4.227,-3.97723,7.33507,-3.44827,0.839982,-0.24065,-0.866766,-6.59937,-10.9177,-2.83156,-0.0357833,1.6361,-1.31332,0.887632,9.79246,-2.00524,0.162394,-0.320329,-0.582224,4.06701,-6.20008,-0.0148491,-0.248144,-1.07661,0.282035,4.01817,-2.59345,8.38584,-0.127492,0.0618173,0.0349894,0.207072,9.68331,7.39207,0.529931,3.71951,1.72244,8.10488,1.57818,3.9758,0.0210897,-0.164467,-0.371329
4.228,-4.05062,7.27279,-3.53331,0.835478,-0.239007,-0.894213,-6.60507,-10.7235,-2.85492,-0.034503,1.64148,-1.30825,0.81776,9.71525,-2.0632,0.162528,-0.322345,-0.58405,4.25002,-6.10919,-0.0442852,-0.236781,-1.02214,0.250731,4.02359,-2.72137,8.34703,-0.125416,0.0596547,0.0344698,0.0768073,9.52596,7.22365,0.493342,3.71645,1.64054,8.00404,1.56987,3.94662,0.0280922,-0.165115,-0.394216
4.229,-4.12401,7.21052,-3.61835,0.830975,-0.237365,-0.92166,-6.61078,-10.5293,-2.87827,-0.0332228,1.64686,-1.30318,0.747888,9.63805,-2.12116,0.162662,-0.324362,-0.585876,4.43304,-6.01831,-0.0737214,-0.225419,-0.96766,0.219427,4.029,-2.84929,8.30821,-0.12334,0.0574921,0.0339502,-0.0534576,9.36862,7.05523,0.456752,3.71339,1.55864,7.9032,1.56156,3.91743,0.0350947,-0.165762,-0.417103
4.23,-4.1974,7.14824,-3.70339,0.826472,-0.235722,-0.949106,-6.61648,-10.3352,-2.90163,-0.0319426,1.65224,-1.29811,0.678015,9.56084,-2.17911,0.162796,-0.326378,-0.587702,4.61605,-5.92743,-0.103157,-0.214056,-0.913186,0.188122,4.03441,-2.97721,8.26939,-0.121264,0.0553296,0.0334306,-0.183723,9.21127,6.88681,0.420163,3.71033,1.47673,7.80236,1.55325,3.88825,0.0420973,-0.16641,-0.439989
4.231,-4.2708,7.08596,-3.78843,0.821968,-0.23408,-0.976553,-6.62219,-10.141,-2.92499,-0.0306624,1.65761,-1.29304,0.608143,9.48363,-2.23707,0.16293,-0.328395,-0.589527,4.79907,-5.83655,-0.132594,-0.202693,-0.858711,0.156818,4.03983,-3.10513,8.23058,-0.119187,0.053167,0.0329111,-0.313987,9.05392,6.71839,0.383574,3.70727,1.39483,7.70152,1.54494,3.85906,0.0490998,-0.167057,-0.462876
4.232,-4.19613,7.1507,-3.82764,0.820061,-0.2476,-0.99895,-6.67607,-9.95892,-2.91649,-0.0286139,1.65969,-1.28826,0.531489,9.43309,-2.37615,0.159341,-0.333381,-0.587762,4.9264,-5.71407,-0.146479,-0.191096,-0.791763,0.123187,4.09006,-3.20619,8.21235,-0.115908,0.0527445,0.0323144,-0.369024,8.95543,6.57138,0.330749,3.70105,1.32264,7.67197,1.52015,3.85225,0.0563835,-0.164715,-0.482271
4.233,-4.10296,7.23131,-3.86113,0.818478,-0.263016,-1.02072,-6.73598,-9.77838,-2.90401,-0.0264694,1.66134,-1.28353,0.453988,9.38588,-2.52536,0.155287,-0.338738,-0.585547,5.04677,-5.58764,-0.15842,-0.17947,-0.723255,0.089265,4.1459,-3.3039,8.1967,-0.112479,0.0525395,0.0317081,-0.414656,8.8643,6.42705,0.275895,3.69443,1.25167,7.65133,1.4933,3.84824,0.0637024,-0.161998,-0.501229
4.234,-4.0098,7.31192,-3.89462,0.816896,-0.278432,-1.04248,-6.79588,-9.59784,-2.89153,-0.0243249,1.663,-1.27879,0.376487,9.33867,-2.67457,0.151232,-0.344096,-0.583332,5.16714,-5.46122,-0.170361,-0.167844,-0.654747,0.0553431,4.20174,-3.4016,8.18106,-0.109049,0.0523345,0.0311018,-0.460289,8.77317,6.28271,0.22104,3.68782,1.1807,7.6307,1.46645,3.84422,0.0710212,-0.159282,-0.520188
4.235,-3.91663,7.39254,-3.9281,0.815313,-0.293848,-1.06425,-6.85579,-9.4173,-2.87904,-0.0221804,1.66466,-1.27406,0.298986,9.29146,-2.82378,0.147178,-0.349453,-0.581117,5.28751,-5.33479,-0.182302,-0.156218,-0.58624,0.0214212,4.25757,-3.49931,8.16541,-0.10562,0.0521296,0.0304954,-0.505921,8.68204,6.13838,0.166186,3.6812,1.10972,7.61006,1.4396,3.84021,0.0783401,-0.156566,-0.539146
4.236,-3.77225,7.487,-3.93361,0.814541,-0.316299,-1.08254,-6.90314,-9.26392,-2.88202,-0.0226176,1.66386,-1.27107,0.251845,9.27282,-2.94018,0.144436,-0.352286,-0.5783,5.35439,-5.22051,-0.170418,-0.142368,-0.520722,-0.0121406,4.27677,-3.59279,8.14665,-0.103642,0.0537561,0.0301247,-0.559881,8.60531,6.00199,0.109559,3.66926,1.03876,7.60671,1.40507,3.82887,0.0850832,-0.1539,-0.556162
4.237,-3.56387,7.59877,-3.90414,0.814781,-0.347542,-1.09648,-6.9348,-9.14451,-2.90433,-0.026282,1.65998,-1.27027,0.242655,9.2899,-3.01555,0.143335,-0.351962,-0.57473,5.35442,-5.12141,-0.128753,-0.12574,-0.458944,-0.045252,4.25017,-3.68099,8.124,-0.103479,0.0576719,0.0300485,-0.624249,8.5466,5.87554,0.0507171,3.65068,0.9678,7.62496,1.36093,3.80836,0.0911067,-0.151298,-0.57075
4.238,-3.35549,7.71054,-3.87467,0.815021,-0.378786,-1.11042,-6.96645,-9.02509,-2.92663,-0.0299463,1.6561,-1.26947,0.233465,9.30697,-3.09092,0.142235,-0.351638,-0.571159,5.35445,-5.02232,-0.0870884,-0.109111,-0.397165,-0.0783635,4.22357,-3.76919,8.10135,-0.103316,0.0615878,0.0299724,-0.688617,8.48788,5.74909,-0.00812474,3.63209,0.896843,7.64321,1.31679,3.78786,0.0971301,-0.148696,-0.585338
4.239,-3.14711,7.82231,-3.84519,0.815262,-0.410029,-1.12436,-6.99811,-8.90568,-2.94893,-0.0336107,1.65223,-1.26867,0.224275,9.32405,-3.1663,0.141134,-0.351314,-0.567589,5.35448,-4.92322,-0.0454234,-0.0924825,-0.335386,-0.111475,4.19697,-3.85739,8.07871,-0.103152,0.0655036,0.0298962,-0.752985,8.42916,5.62264,-0.0669666,3.61351,0.825886,7.66147,1.27265,3.76736,0.103154,-0.146094,-0.599926
4.24,-2.93873,7.93409,-3.81572,0.815502,-0.441273,-1.13831,-7.02977,-8.78626,-2.97124,-0.037275,1.64835,-1.26787,0.215085,9.34113,-3.24167,0.140033,-0.35099,-0.564019,5.35451,-4.82412,-0.00375849,-0.0758538,-0.273608,-0.144586,4.17037,-3.94559,8.05606,-0.102989,0.0694194,0.02982,-0.817353,8.37045,5.49618,-0.125808,3.59493,0.75493,7.67972,1.22851,3.74686,0.109177,-0.143492,-0.614515
4.241,-2.71187,8.01616,-3.73319,0.818921,-0.484948,-1.14673,-7.05661,-8.69078,-2.98056,-0.0379487,1.64115,-1.26977,0.237816,9.39527,-3.24114,0.132421,-0.353973,-0.554883,5.33346,-4.70115,0.0448211,-0.0714684,-0.236656,-0.174733,4.13053,-3.93066,8.03752,-0.10306,0.0694746,0.0281668,-0.908539,8.33425,5.39127,-0.178622,3.56243,0.680814,7.6775,1.18273,3.74651,0.117243,-0.142434,-0.626978
4.242,-2.485,8.09824,-3.65065,0.82234,-0.528623,-1.15516,-7.08346,-8.59531,-2.98989,-0.0386225,1.63395,-1.27166,0.260548,9.44942,-3.24061,0.124809,-0.356955,-0.545747,5.31241,-4.57817,0.0934006,-0.0670829,-0.199705,-0.204879,4.09069,-3.91572,8.01898,-0.103131,0.0695298,0.0265136,-0.999725,8.29806,5.28635,-0.231435,3.52994,0.606699,7.67527,1.13694,3.74617,0.125309,-0.141376,-0.639441
4.243,-2.25813,8.18031,-3.56811,0.825759,-0.572298,-1.16359,-7.1103,-8.49983,-2.99921,-0.0392962,1.62674,-1.27356,0.283279,9.50357,-3.24008,0.117197,-0.359937,-0.536611,5.29136,-4.45519,0.14198,-0.0626974,-0.162753,-0.235025,4.05085,-3.90079,8.00044,-0.103202,0.069585,0.0248604,-1.09091,8.26186,5.18144,-0.284248,3.49745,0.532584,7.67305,1.09115,3.74582,0.133375,-0.140318,-0.651904
4.244,-2.03126,8.26239,-3.48557,0.829179,-0.615973,-1.17201,-7.13714,-8.40436,-3.00854,-0.03997,1.61954,-1.27546,0.30601,9.55771,-3.23955,0.109586,-0.362919,-0.527475,5.27031,-4.33222,0.19056,-0.0583119,-0.125802,-0.265171,4.01101,-3.88586,7.9819,-0.103273,0.0696401,0.0232072,-1.1821,8.22566,5.07652,-0.337061,3.46496,0.458469,7.67083,1.04537,3.74547,0.141441,-0.139261,-0.664367
4.245,-1.81784,8.32908,-3.4454,0.826959,-0.66701,-1.177,-7.16096,-8.32986,-2.98591,-0.0432813,1.60836,-1.27769,0.340117,9.60693,-3.23087,0.100637,-0.365615,-0.517648,5.22856,-4.24798,0.18701,-0.0523677,-0.0900586,-0.295695,3.9893,-3.86421,7.98906,-0.10191,0.0712369,0.0186066,-1.28298,8.18713,5.01216,-0.388733,3.43343,0.38577,7.68232,1.01911,3.73881,0.15555,-0.139307,-0.676695
