Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.695,0.695631,10.2877,1.80068,-0.0208871,4.11613,0.850365,-3.64261,-9.12434,-2.16469,0.0692929,-1.59743,-0.193708,-15.807,6.95924,-2.40679,-0.135984,0.251575,-0.723667,-3.4742,-9.70323,-1.45885,0.140878,-0.883818,0.714571,22.2986,-15.3077,0.814793,-5.66242,1.15379,4.41464,4.81155,3.70135,8.24969,1.02578,-0.823515,0.324598,8.12037,-0.334911,3.22817,2.38733,0.314023,0.363041
7.696,0.527404,10.2151,1.93819,-0.0165188,4.01504,0.870973,-3.61938,-9.1371,-2.19937,0.0727434,-1.60517,-0.198236,-16.7323,7.20267,-2.87207,-0.0980766,0.105823,-0.777396,-3.49148,-9.70135,-1.44991,0.142105,-0.894384,0.713728,25.8765,-17.0452,0.288092,-5.78296,2.0207,4.50059,4.81573,3.68942,8.26541,1.03373,-0.827993,0.322268,8.09125,-0.304564,3.22355,2.37559,0.309911,0.359678
7.697,0.359176,10.1425,2.0757,-0.0121504,3.91396,0.891581,-3.59616,-9.14985,-2.23406,0.0761939,-1.61291,-0.202764,-17.6576,7.4461,-3.33736,-0.0601695,-0.0399291,-0.831125,-3.50876,-9.69948,-1.44098,0.143331,-0.90495,0.712886,29.4544,-18.7826,-0.238609,-5.9035,2.8876,4.58653,4.81991,3.6775,8.28113,1.04168,-0.832472,0.319939,8.06213,-0.274217,3.21893,2.36385,0.305799,0.356315
7.698,0.180216,10.062,2.20073,-0.00710033,3.81365,0.909746,-3.56744,-9.16523,-2.25997,0.0793299,-1.62124,-0.207059,-18.3213,7.65895,-4.12876,-0.0162588,-0.137298,-0.871859,-3.53183,-9.70722,-1.4361,0.144849,-0.915416,0.711948,32.1149,-20.2648,-0.159886,-5.61625,3.37842,4.58131,4.8247,3.67461,8.29326,1.05002,-0.837471,0.318022,8.06209,-0.232725,3.22341,2.35174,0.301105,0.352555
7.699,-0.0363085,9.95392,2.28208,0.000336009,3.71605,0.919363,-3.5195,-9.18981,-2.25516,0.0813653,-1.63166,-0.210536,-18.0697,7.76479,-6.06155,0.0486652,-0.065324,-0.867114,-3.57517,-9.74859,-1.44545,0.14739,-0.925529,0.710678,31.565,-20.8539,2.03782,-3.90171,2.55293,4.25698,4.83166,3.70335,8.29287,1.05977,-0.844292,0.317552,8.16386,-0.15223,3.25976,2.33832,0.294375,0.347401
7.7,-0.252833,9.84582,2.36344,0.00777235,3.61845,0.92898,-3.47157,-9.21439,-2.25034,0.0834007,-1.64208,-0.214014,-17.8181,7.87064,-7.99433,0.113589,0.00664974,-0.862369,-3.61851,-9.78996,-1.4548,0.14993,-0.935643,0.709407,31.0151,-21.443,4.23552,-2.18716,1.72743,3.93264,4.83862,3.73209,8.29248,1.06952,-0.851113,0.317082,8.26562,-0.0717349,3.29612,2.32491,0.287645,0.342248
7.701,-0.469358,9.73772,2.44479,0.0152087,3.52085,0.938596,-3.42363,-9.23896,-2.24553,0.0854361,-1.6525,-0.217492,-17.5664,7.97648,-9.92712,0.178513,0.0786235,-0.857625,-3.66185,-9.83134,-1.46415,0.152471,-0.945757,0.708137,30.4652,-22.032,6.43323,-0.472616,0.901935,3.60831,4.84558,3.76083,8.29208,1.07926,-0.857933,0.316611,8.36739,0.00876031,3.33247,2.31149,0.280914,0.337095
7.702,-0.685883,9.62962,2.52614,0.022645,3.42326,0.948213,-3.37569,-9.26354,-2.24072,0.0874715,-1.66292,-0.220969,-17.3148,8.08232,-11.8599,0.243437,0.150597,-0.85288,-3.7052,-9.87271,-1.47349,0.155012,-0.95587,0.706867,29.9153,-22.6211,8.63093,1.24193,0.07644,3.28397,4.85253,3.78958,8.29169,1.08901,-0.864754,0.316141,8.46916,0.0892556,3.36882,2.29807,0.274184,0.331942
7.703,-0.857067,9.51095,2.50784,0.042387,3.33903,0.952082,-3.33773,-9.2704,-2.23123,0.088871,-1.67678,-0.222631,-16.6967,8.19599,-13.0299,0.317705,0.292585,-0.853241,-3.72668,-9.90061,-1.47346,0.158121,-0.970622,0.705534,27.9888,-22.5233,5.79045,2.26475,-0.278938,2.87574,4.86257,3.78774,8.27291,1.10661,-0.871783,0.315852,8.51638,0.115029,3.3467,2.29382,0.271425,0.326086
7.704,-1.0153,9.38926,2.46106,0.0656449,3.25863,0.954308,-3.30262,-9.27219,-2.22041,0.0900889,-1.69162,-0.223775,-15.974,8.3119,-13.9819,0.394643,0.454576,-0.855061,-3.74192,-9.92467,-1.47074,0.161393,-0.9867,0.704183,25.6689,-22.2292,1.51048,3.08994,-0.499997,2.44353,4.87349,3.77716,8.24888,1.12646,-0.878872,0.315614,8.54802,0.125169,3.30788,2.29217,0.269801,0.32003
7.705,-1.17353,9.26757,2.41429,0.0889027,3.17822,0.956534,-3.26751,-9.27397,-2.20959,0.0913068,-1.70646,-0.224918,-15.2512,8.4278,-14.934,0.471582,0.616567,-0.85688,-3.75716,-9.94873,-1.46802,0.164665,-1.00278,0.702833,23.3491,-21.9351,-2.76949,3.91513,-0.721055,2.01133,4.88441,3.76658,8.22485,1.1463,-0.88596,0.315376,8.57967,0.135308,3.26905,2.29053,0.268176,0.313974
7.706,-1.33176,9.14587,2.36751,0.112161,3.09782,0.958761,-3.2324,-9.27576,-2.19877,0.0925247,-1.72131,-0.226062,-14.5284,8.5437,-15.886,0.54852,0.778558,-0.8587,-3.7724,-9.97278,-1.4653,0.167937,-1.01885,0.701482,21.0292,-21.641,-7.04946,4.74032,-0.942114,1.57912,4.89533,3.756,8.20082,1.16615,-0.893048,0.315138,8.61131,0.145447,3.23023,2.28889,0.266552,0.307918
7.707,-1.50258,9.04626,2.32474,0.139064,3.02448,0.959961,-3.19693,-9.27994,-2.18531,0.0931247,-1.7365,-0.227279,-13.8545,8.60244,-16.3421,0.619389,0.907213,-0.862419,-3.77701,-9.98396,-1.46684,0.171439,-1.03551,0.699968,18.9398,-21.096,-11.3423,5.05857,-0.87805,1.25106,4.9013,3.75044,8.18721,1.18211,-0.900336,0.313819,8.64742,0.171369,3.20148,2.28917,0.266992,0.302926
7.708,-1.6986,8.99081,2.28998,0.173259,2.96526,0.959109,-3.16076,-9.28891,-2.16655,0.0924888,-1.75238,-0.228646,-13.2782,8.54686,-15.8063,0.678118,0.969196,-0.869935,-3.76037,-9.96937,-1.47688,0.175401,-1.05331,0.698126,17.3114,-20.0491,-15.6608,4.36294,-0.243739,1.13129,4.89735,3.75489,8.19444,1.19028,-0.908023,0.310339,8.69246,0.228858,3.19287,2.2933,0.271559,0.300059
7.709,-1.89462,8.93537,2.25523,0.207453,2.90605,0.958257,-3.12458,-9.29788,-2.1478,0.0918528,-1.76826,-0.230012,-12.7019,8.49127,-15.2704,0.736848,1.03118,-0.877452,-3.74373,-9.95478,-1.48692,0.179364,-1.07112,0.696284,15.6829,-19.0023,-19.9793,3.66731,0.390571,1.01153,4.8934,3.75935,8.20167,1.19846,-0.915709,0.306859,8.73751,0.286347,3.18427,2.29743,0.276126,0.297192
7.71,-2.09064,8.87992,2.22047,0.241647,2.84683,0.957405,-3.0884,-9.30685,-2.12905,0.0912169,-1.78414,-0.231379,-12.1257,8.43569,-14.7346,0.795578,1.09316,-0.884968,-3.72709,-9.94018,-1.49695,0.183327,-1.08892,0.694443,14.0545,-17.9554,-24.2979,2.97169,1.02488,0.891761,4.88945,3.7638,8.2089,1.20664,-0.923396,0.303379,8.78256,0.343836,3.17566,2.30156,0.280692,0.294325
7.711,-2.28666,8.82447,2.18571,0.275842,2.78761,0.956553,-3.05222,-9.31582,-2.1103,0.090581,-1.80002,-0.232745,-11.5494,8.3801,-14.1988,0.854308,1.15514,-0.892485,-3.71045,-9.92559,-1.50699,0.187289,-1.10673,0.692601,12.4261,-16.9085,-28.6164,2.27606,1.65919,0.771994,4.88551,3.76826,8.21613,1.21481,-0.931083,0.299899,8.82761,0.401325,3.16706,2.30568,0.285259,0.291458
7.712,-2.531,8.7123,2.24162,0.297062,2.72513,0.940522,-3.00824,-9.29007,-2.09899,0.090376,-1.8125,-0.235701,-11.1116,8.1336,-13.1465,0.897299,1.162,-0.919422,-3.71559,-9.92258,-1.52293,0.187481,-1.11506,0.690798,11.2551,-16.599,-23.8863,1.90474,1.47725,0.894657,4.88409,3.83443,8.1931,1.22213,-0.93631,0.300665,8.78393,0.406655,3.18102,2.30459,0.291161,0.288541
7.713,-2.78138,8.59303,2.30885,0.31666,2.66223,0.922593,-2.96328,-9.25999,-2.08862,0.090225,-1.82456,-0.238855,-10.6911,7.86323,-12.0297,0.938323,1.16196,-0.948787,-3.72345,-9.92102,-1.5396,0.187202,-1.1222,0.688999,10.1412,-16.3815,-18.025,1.57397,1.19328,1.04762,4.88298,3.90832,8.16629,1.22934,-0.941229,0.301962,8.72915,0.405466,3.1978,2.30285,0.297229,0.285617
7.714,-3.03176,8.47377,2.37609,0.336259,2.59933,0.904665,-2.91832,-9.22991,-2.07824,0.0900739,-1.83663,-0.24201,-10.2706,7.59287,-10.9129,0.979348,1.16193,-0.978152,-3.73131,-9.91946,-1.55627,0.186923,-1.12934,0.687201,9.0274,-16.1641,-12.1638,1.24319,0.909308,1.20059,4.88188,3.98221,8.13948,1.23655,-0.946148,0.30326,8.67438,0.404277,3.21457,2.3011,0.303297,0.282693
7.715,-3.28215,8.35451,2.44332,0.355857,2.53644,0.886736,-2.87336,-9.19983,-2.06786,0.0899229,-1.84869,-0.245164,-9.85007,7.3225,-9.79605,1.02037,1.16189,-1.00752,-3.73918,-9.9179,-1.57294,0.186644,-1.13648,0.685403,7.91357,-15.9467,-6.3026,0.912416,0.625337,1.35356,4.88077,4.0561,8.11267,1.24376,-0.951068,0.304557,8.6196,0.403088,3.23135,2.29936,0.309365,0.279769
7.716,-3.5367,8.22781,2.55589,0.366561,2.46529,0.857665,-2.83287,-9.17063,-2.06639,0.0896149,-1.85935,-0.247612,-9.43636,7.10454,-8.92315,1.06154,1.15187,-1.04289,-3.73136,-9.91497,-1.57224,0.185487,-1.14476,0.683403,6.86497,-15.6859,-2.29278,0.600931,0.425425,1.54664,4.88135,4.11944,8.09881,1.25584,-0.956813,0.306129,8.58599,0.445527,3.2567,2.29816,0.311388,0.278556
7.717,-3.79646,8.09183,2.72512,0.366148,2.38383,0.814667,-2.79797,-9.14252,-2.07606,0.089111,-1.86827,-0.249176,-9.03114,6.9521,-8.35516,1.1029,1.12938,-1.08576,-3.70394,-9.91033,-1.54981,0.183234,-1.15448,0.681152,5.89792,-15.371,-0.597218,0.313556,0.330589,1.78987,4.88402,4.1696,8.10115,1.27401,-0.963591,0.308046,8.57882,0.542502,3.29277,2.29764,0.308354,0.279482
7.718,-4.05622,7.95584,2.89435,0.365735,2.30237,0.771668,-2.76307,-9.11442,-2.08573,0.088607,-1.87718,-0.25074,-8.62592,6.79966,-7.78716,1.14426,1.10689,-1.12864,-3.67652,-9.90569,-1.52739,0.18098,-1.1642,0.678901,4.93086,-15.056,1.09835,0.0261821,0.235753,2.03311,4.8867,4.21976,8.10349,1.29217,-0.970368,0.309963,8.57165,0.639476,3.32884,2.29713,0.30532,0.280409
7.719,-4.31598,7.81986,3.06358,0.365321,2.22091,0.728669,-2.72816,-9.08631,-2.09539,0.088103,-1.8861,-0.252304,-8.22071,6.64721,-7.21917,1.18562,1.08439,-1.17152,-3.6491,-9.90105,-1.50497,0.178726,-1.17391,0.67665,3.96381,-14.7411,2.79391,-0.261192,0.140918,2.27634,4.88937,4.26991,8.10582,1.31034,-0.977146,0.31188,8.56448,0.73645,3.36491,2.29661,0.302287,0.281335
7.72,-4.57574,7.68387,3.23281,0.364908,2.13945,0.68567,-2.69326,-9.05821,-2.10506,0.087599,-1.89501,-0.253868,-7.81549,6.49477,-6.65117,1.22697,1.0619,-1.2144,-3.62168,-9.89641,-1.48255,0.176472,-1.18363,0.674399,2.99676,-14.4262,4.48948,-0.548566,0.0460816,2.51957,4.89205,4.32007,8.10816,1.3285,-0.983924,0.313797,8.55731,0.833424,3.40098,2.2961,0.299253,0.282261
7.721,-4.80927,7.51747,3.49203,0.326705,2.01315,0.62027,-2.62793,-9.06514,-2.08879,0.0864652,-1.90056,-0.258853,-7.82994,6.94114,-7.21958,1.22409,1.08462,-1.2357,-3.60706,-9.88101,-1.48178,0.176917,-1.20601,0.674183,4.28217,-13.7701,3.18828,-0.769617,0.372973,2.58657,4.8896,4.31926,8.13141,1.34333,-0.99117,0.316405,8.57336,0.84451,3.45112,2.29443,0.298686,0.283818
7.722,-5.04281,7.35107,3.75125,0.288502,1.88684,0.55487,-2.5626,-9.07208,-2.07253,0.0853314,-1.90612,-0.263838,-7.84438,7.38751,-7.788,1.2212,1.10735,-1.257,-3.59244,-9.8656,-1.48101,0.177362,-1.2284,0.673967,5.56759,-13.1141,1.88709,-0.990667,0.699865,2.65357,4.88714,4.31845,8.15466,1.35815,-0.998416,0.319014,8.58941,0.855596,3.50127,2.29276,0.298118,0.285375
7.723,-5.27635,7.18467,4.01047,0.250298,1.76054,0.489471,-2.49727,-9.07901,-2.05626,0.0841976,-1.91167,-0.268824,-7.85883,7.83389,-8.35641,1.21831,1.13007,-1.2783,-3.57783,-9.85019,-1.48024,0.177807,-1.25079,0.673751,6.853,-12.4581,0.585888,-1.21172,1.02676,2.72057,4.88469,4.31765,8.17791,1.37297,-1.00566,0.321622,8.60546,0.866682,3.55141,2.29109,0.297551,0.286932
7.724,-5.50988,7.01827,4.26969,0.212095,1.63424,0.424071,-2.43193,-9.08594,-2.03999,0.0830638,-1.91722,-0.273809,-7.87328,8.28026,-8.92482,1.21542,1.1528,-1.29961,-3.56321,-9.83478,-1.47947,0.178252,-1.27317,0.673535,8.13841,-11.8021,-0.715309,-1.43277,1.35365,2.78757,4.88223,4.31684,8.20116,1.38779,-1.01291,0.32423,8.62151,0.877767,3.60155,2.28943,0.296983,0.288489
7.725,-5.74162,6.7901,4.56636,0.141071,1.47649,0.338185,-2.35887,-9.09742,-2.02007,0.0819822,-1.92182,-0.27992,-7.98587,8.71526,-9.25049,1.22109,1.21963,-1.2959,-3.5709,-9.83483,-1.49423,0.178372,-1.29183,0.673961,9.46533,-11.1169,-0.957048,-1.54528,1.53624,2.7637,4.87952,4.31743,8.21296,1.40236,-1.02168,0.327099,8.60666,0.913723,3.66575,2.28875,0.294653,0.292055
7.726,-5.97193,6.5125,4.89299,0.0437916,1.29357,0.23591,-2.27962,-9.11254,-1.99723,0.0809422,-1.92567,-0.286931,-8.17699,9.14115,-9.38197,1.2336,1.32175,-1.2722,-3.59645,-9.84723,-1.52142,0.178233,-1.30751,0.674901,10.8255,-10.4085,-0.35122,-1.57095,1.60338,2.66714,4.87661,4.31914,8.2156,1.41672,-1.03168,0.330176,8.56707,0.969575,3.74118,2.28887,0.290913,0.297229
7.727,-6.20223,6.23491,5.21962,-0.0534882,1.11065,0.133635,-2.20037,-9.12765,-1.97438,0.0799022,-1.92951,-0.293942,-8.36811,9.56705,-9.51344,1.24611,1.42387,-1.24849,-3.622,-9.85964,-1.54861,0.178093,-1.32319,0.675841,12.1856,-9.70001,0.254608,-1.59662,1.67053,2.57057,4.87369,4.32085,8.21824,1.43109,-1.04168,0.333253,8.52749,1.02543,3.81661,2.28899,0.287172,0.302403
7.728,-6.43254,5.95731,5.54625,-0.150768,0.927731,0.0313602,-2.12112,-9.14277,-1.95154,0.0788623,-1.93336,-0.300953,-8.55922,9.99294,-9.64492,1.25862,1.52599,-1.22478,-3.64755,-9.87205,-1.5758,0.177954,-1.33887,0.676781,13.5457,-8.99157,0.860435,-1.6223,1.73768,2.47401,4.87077,4.32256,8.22087,1.44546,-1.05168,0.33633,8.4879,1.08128,3.89204,2.28911,0.283432,0.307577
7.729,-6.66029,5.70003,5.83968,-0.247447,0.745413,-0.0715816,-2.0454,-9.157,-1.92727,0.0773744,-1.93735,-0.30825,-8.7005,10.3402,-9.71387,1.27522,1.62145,-1.20055,-3.67644,-9.88447,-1.60447,0.177446,-1.35303,0.677505,14.8047,-8.25245,1.35652,-1.64273,1.80524,2.38268,4.86932,4.3259,8.22428,1.45935,-1.06227,0.339543,8.45853,1.13154,3.96108,2.2895,0.279475,0.312864
7.73,-6.86763,5.60529,5.8675,-0.339316,0.567901,-0.179858,-1.99789,-9.16421,-1.89155,0.072303,-1.94252,-0.317826,-8.4431,10.0582,-9.28259,1.3245,1.66364,-1.17214,-3.7321,-9.897,-1.64495,0.173993,-1.35501,0.676499,15.2545,-7.26799,0.974633,-1.62123,1.87611,2.33318,4.87963,4.34232,8.23388,1.46947,-1.07757,0.343843,8.51081,1.13712,3.9789,2.29209,0.27379,0.31905
7.731,-7.07496,5.51056,5.89532,-0.431186,0.39039,-0.288135,-1.95038,-9.17142,-1.85584,0.0672316,-1.94768,-0.327403,-8.1857,9.77614,-8.85132,1.37377,1.70584,-1.14373,-3.78776,-9.90954,-1.68544,0.170539,-1.35699,0.675493,15.7044,-6.28353,0.592749,-1.59974,1.94698,2.28369,4.88993,4.35874,8.24347,1.47959,-1.09288,0.348143,8.56309,1.1427,3.99673,2.29469,0.268105,0.325236
7.732,-7.2823,5.41582,5.92314,-0.523055,0.212878,-0.396412,-1.90287,-9.17863,-1.82013,0.0621602,-1.95285,-0.336979,-7.92829,9.49412,-8.42004,1.42305,1.74803,-1.11532,-3.84342,-9.92207,-1.72593,0.167086,-1.35897,0.674488,16.1542,-5.29907,0.210865,-1.57824,2.01785,2.2342,4.90024,4.37516,8.25307,1.4897,-1.10819,0.352442,8.61538,1.14828,4.01455,2.29728,0.26242,0.331422
7.733,-7.48963,5.32108,5.95097,-0.614924,0.0353664,-0.504689,-1.85536,-9.18585,-1.78441,0.0570888,-1.95801,-0.346556,-7.67089,9.2121,-7.98877,1.47233,1.79023,-1.08691,-3.89908,-9.9346,-1.76641,0.163632,-1.36094,0.673482,16.6041,-4.31461,-0.171019,-1.55675,2.08872,2.18471,4.91054,4.39157,8.26266,1.49982,-1.12349,0.356742,8.66766,1.15385,4.03238,2.29988,0.256735,0.337607
7.734,-7.6567,5.27615,5.63186,-0.639314,-0.0982779,-0.59184,-1.81114,-9.20049,-1.75203,0.0512316,-1.96072,-0.356031,-7.25648,9.0497,-7.72775,1.49433,1.7674,-1.07424,-3.9161,-9.9404,-1.77129,0.159955,-1.36117,0.672056,16.3803,-3.93602,0.296134,-1.39526,2.08995,2.10412,4.91293,4.43303,8.22946,1.50904,-1.13858,0.360683,8.69164,1.17085,4.03396,2.30164,0.248187,0.344691
7.735,-7.80364,5.25611,5.13929,-0.629962,-0.209988,-0.668428,-1.76857,-9.21885,-1.72131,0.0449816,-1.96219,-0.365457,-6.76357,8.9471,-7.55186,1.50271,1.71206,-1.06945,-3.91379,-9.94282,-1.75836,0.156166,-1.36051,0.670419,15.8198,-3.86036,1.18781,-1.16379,2.05638,2.00799,4.91135,4.487,8.17486,1.5178,-1.15355,0.364444,8.70146,1.19356,4.02742,2.30298,0.238207,0.352223
7.736,-7.95058,5.23608,4.64672,-0.620611,-0.321699,-0.745017,-1.726,-9.23721,-1.6906,0.0387316,-1.96367,-0.374883,-6.27066,8.84451,-7.37597,1.51108,1.65672,-1.06466,-3.91149,-9.94525,-1.74543,0.152378,-1.35986,0.668783,15.2593,-3.7847,2.07948,-0.932315,2.0228,1.91186,4.90977,4.54097,8.12026,1.52657,-1.16853,0.368205,8.71128,1.21627,4.02089,2.30432,0.228228,0.359755
7.737,-8.09752,5.21605,4.15414,-0.61126,-0.433409,-0.821605,-1.68343,-9.25558,-1.65988,0.0324815,-1.96514,-0.384309,-5.77775,8.74191,-7.20008,1.51946,1.60137,-1.05987,-3.90918,-9.94767,-1.7325,0.148589,-1.3592,0.667146,14.6989,-3.70904,2.97115,-0.70084,1.98922,1.81573,4.9082,4.59494,8.06565,1.53534,-1.1835,0.371967,8.72111,1.23897,4.01435,2.30567,0.218249,0.367287
7.738,-8.2373,5.20653,3.63047,-0.58477,-0.52884,-0.889283,-1.64368,-9.26974,-1.62967,0.0264331,-1.96541,-0.393589,-5.29823,8.7503,-6.97865,1.52164,1.54409,-1.04992,-3.89149,-9.96022,-1.71727,0.144364,-1.36089,0.665279,13.9704,-3.79427,3.86313,-0.481748,1.95714,1.72759,4.90631,4.65883,8.00651,1.54426,-1.19737,0.376456,8.72441,1.25966,4.01871,2.30727,0.208883,0.375328
7.739,-8.35207,5.23381,2.99796,-0.498292,-0.567292,-0.925775,-1.61379,-9.26922,-1.60122,0.0210901,-1.96149,-0.402359,-4.86556,9.14716,-6.59779,1.50214,1.47999,-1.02193,-3.81994,-10.0082,-1.69403,0.138616,-1.37076,0.662605,12.6543,-4.4426,4.75616,-0.305993,1.93028,1.66743,4.90333,4.75743,7.93147,1.55371,-1.20738,0.383491,8.7049,1.2733,4.06122,2.30975,0.201668,0.385152
7.74,-8.46683,5.26109,2.36545,-0.411815,-0.605743,-0.962267,-1.5839,-9.26871,-1.57276,0.0157471,-1.95757,-0.411129,-4.43288,9.54401,-6.21694,1.48265,1.4159,-0.993947,-3.74839,-10.0562,-1.67078,0.132867,-1.38063,0.659932,11.3381,-5.09093,5.6492,-0.130238,1.90343,1.60727,4.90036,4.85603,7.85643,1.56316,-1.21738,0.390526,8.68538,1.28694,4.10373,2.31224,0.194453,0.394975
7.741,-8.58159,5.28837,1.73293,-0.325337,-0.644195,-0.99876,-1.55401,-9.26819,-1.54431,0.0104041,-1.95364,-0.419899,-4.00021,9.94087,-5.83608,1.46315,1.35181,-0.965961,-3.67684,-10.1042,-1.64753,0.127118,-1.3905,0.657258,10.0219,-5.73925,6.54223,0.045517,1.87658,1.5471,4.89738,4.95463,7.7814,1.57262,-1.22739,0.397561,8.66587,1.30057,4.14624,2.31473,0.187238,0.404798
7.742,-8.69635,5.31566,1.10042,-0.23886,-0.682646,-1.03525,-1.52412,-9.26767,-1.51586,0.00506108,-1.94972,-0.428669,-3.56754,10.3377,-5.45523,1.44365,1.28771,-0.937975,-3.60529,-10.1522,-1.62428,0.12137,-1.40038,0.654584,8.70573,-6.38758,7.43527,0.221272,1.84973,1.48694,4.89441,5.05323,7.70636,1.58207,-1.23739,0.404596,8.64636,1.31421,4.18875,2.31722,0.180023,0.414622
7.743,-8.83401,5.44994,0.544559,-0.136605,-0.669131,-1.04605,-1.50073,-9.26987,-1.49353,0.000752937,-1.94361,-0.436835,-2.9885,10.5485,-5.24728,1.42893,1.24261,-0.895856,-3.55495,-10.1749,-1.64376,0.118568,-1.41869,0.65342,7.34151,-7.28717,7.86861,0.287927,1.85803,1.44469,4.87694,5.10638,7.70746,1.59246,-1.24536,0.413747,8.67242,1.29673,4.22875,2.31811,0.170156,0.424418
7.744,-8.97822,5.61479,0.0106005,-0.0298426,-0.640769,-1.04951,-1.47921,-9.27285,-1.47296,-0.00325953,-1.93687,-0.444829,-2.36765,10.7062,-5.08873,1.41558,1.20293,-0.849699,-3.51066,-10.1904,-1.67544,0.116608,-1.43941,0.652687,5.96356,-8.25855,8.1706,0.323412,1.87637,1.40755,4.85534,5.14655,7.73032,1.60311,-1.25274,0.423503,8.7115,1.27037,4.26803,2.31855,0.159531,0.434206
7.745,-9.12243,5.77964,-0.523358,0.0769198,-0.612406,-1.05297,-1.45769,-9.27583,-1.45239,-0.00727201,-1.93013,-0.452823,-1.7468,10.8638,-4.93019,1.40222,1.16326,-0.803542,-3.46637,-10.2059,-1.70712,0.114648,-1.46013,0.651955,4.58561,-9.22993,8.4726,0.358896,1.89471,1.37041,4.83373,5.18671,7.75317,1.61377,-1.26013,0.433259,8.75058,1.244,4.30731,2.31899,0.148906,0.443994
7.746,-9.26665,5.94449,-1.05732,0.183682,-0.584044,-1.05644,-1.43617,-9.27882,-1.43181,-0.0112845,-1.92339,-0.460817,-1.12595,11.0214,-4.77164,1.38887,1.12358,-0.757385,-3.42209,-10.2213,-1.73881,0.112688,-1.48085,0.651222,3.20767,-10.2013,8.7746,0.39438,1.91305,1.33327,4.81212,5.22688,7.77603,1.62442,-1.26751,0.443015,8.78966,1.21764,4.3466,2.31942,0.138281,0.453782
7.747,-9.38683,6.16809,-1.5585,0.282732,-0.54207,-1.05271,-1.42355,-9.28845,-1.40907,-0.0132527,-1.91648,-0.467648,-0.539571,11.113,-4.64998,1.3718,1.09656,-0.715591,-3.39535,-10.2306,-1.78694,0.112093,-1.49945,0.651016,2.04395,-10.8892,8.90526,0.384975,1.94225,1.30262,4.81865,5.23403,7.79958,1.6328,-1.27507,0.453609,8.80441,1.19958,4.38359,2.31897,0.127507,0.46238
7.748,-9.45894,6.5092,-1.99413,0.366357,-0.472874,-1.03461,-1.42874,-9.3114,-1.38199,-0.0111325,-1.90923,-0.472152,-0.02215,11.0725,-4.60211,1.3473,1.09485,-0.682523,-3.40372,-10.2274,-1.86795,0.114225,-1.5138,0.651862,1.30871,-11.01,8.69324,0.285792,1.99315,1.28495,4.88144,5.17514,7.82454,1.63662,-1.28297,0.465883,8.7705,1.19812,4.416,2.31675,0.116435,0.468595
7.749,-9.53106,6.85031,-2.42977,0.449983,-0.403678,-1.01652,-1.43392,-9.33436,-1.3549,-0.00901235,-1.90198,-0.476656,0.495271,11.032,-4.55424,1.3228,1.09315,-0.649455,-3.41209,-10.2241,-1.94897,0.116358,-1.52815,0.652708,0.573465,-11.1309,8.48122,0.186609,2.04405,1.26727,4.94424,5.11625,7.8495,1.64045,-1.29087,0.478156,8.7366,1.19667,4.44841,2.31452,0.105363,0.47481
7.75,-9.60318,7.19142,-2.8654,0.533608,-0.334482,-0.998421,-1.43911,-9.35731,-1.32782,-0.00689215,-1.89472,-0.48116,1.01269,10.9915,-4.50637,1.29829,1.09144,-0.616387,-3.42045,-10.2209,-2.02999,0.118491,-1.5425,0.653554,-0.161778,-11.2518,8.2692,0.0874256,2.09495,1.2496,5.00703,5.05736,7.87446,1.64428,-1.29877,0.490429,8.70269,1.19522,4.48082,2.3123,0.0942914,0.481026
7.751,-9.6753,7.53254,-3.30103,0.617233,-0.265286,-0.980325,-1.44429,-9.38026,-1.30074,-0.00477196,-1.88747,-0.485664,1.53011,10.951,-4.4585,1.27379,1.08974,-0.583319,-3.42882,-10.2176,-2.11101,0.120623,-1.55685,0.654401,-0.897022,-11.3726,8.05718,-0.0117578,2.14585,1.23192,5.06983,4.99847,7.89942,1.6481,-1.30667,0.502702,8.66878,1.19376,4.51324,2.31007,0.0832195,0.487241
7.752,-9.68521,7.89559,-3.53628,0.680293,-0.19861,-0.951672,-1.45452,-9.40793,-1.28593,-0.00217529,-1.88393,-0.490142,1.81529,10.9003,-4.30147,1.25314,1.1084,-0.560297,-3.45183,-10.2446,-2.21029,0.123233,-1.556,0.653341,-0.980501,-10.8152,7.87643,-0.103843,2.19214,1.23123,5.09274,4.9855,7.85028,1.64293,-1.30857,0.514598,8.6927,1.16125,4.51754,2.30511,0.0743877,0.492641
