Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
3.915,3.85758,10.0397,-13.1652,1.03799,0.230454,0.0370794,-2.14177,-9.75133,-1.91807,-0.00154496,-0.547598,0.657054,-20.7819,7.60629,-9.00897,0.154276,0.377776,1.86476,-2.91872,-10.8852,-0.668204,0.17023,-0.301629,1.43949,25.8574,-2.47989,-4.20784,-3.37711,0.349884,0.584961,5.05163,3.20027,8.81779,0.730772,-1.81125,0.238841,10.1346,0.0105533,2.74719,0.375542,0.175794,0.12586
3.916,3.98554,10.41,-13.4429,0.915706,0.642258,0.0242268,-2.11572,-9.76992,-1.90092,0.00198313,-0.534513,0.655581,-21.7176,7.50192,-8.82588,0.178936,0.238646,1.78354,-2.91897,-10.8909,-0.640412,0.169954,-0.303622,1.44479,26.2232,-1.35782,-5.55478,-3.70078,0.4524,0.595664,5.0574,3.20729,8.80437,0.738091,-1.82665,0.237192,10.1221,0.00148559,2.83218,0.350527,0.163569,0.118048
3.917,4.30134,10.9082,-13.5801,0.759547,1.09134,0.012253,-2.06016,-9.76259,-1.9224,0.00692202,-0.522773,0.653111,-22.5626,7.51549,-8.39843,0.198931,0.0998729,1.69764,-2.90653,-10.9409,-0.617186,0.169018,-0.308566,1.45012,26.5052,-0.394112,-7.09802,-3.97274,0.622137,0.69222,5.0453,3.23297,8.80115,0.744641,-1.84267,0.235842,10.1126,0.0344209,2.92917,0.329162,0.148097,0.113563
3.918,4.61714,11.4064,-13.7173,0.603387,1.54042,0.000279249,-2.00459,-9.75526,-1.94388,0.0118609,-0.511032,0.650642,-23.4075,7.52905,-7.97097,0.218927,-0.0389005,1.61174,-2.89408,-10.9909,-0.593961,0.168082,-0.31351,1.45546,26.7873,0.569595,-8.64125,-4.2447,0.791874,0.788776,5.0332,3.25865,8.79794,0.75119,-1.85869,0.234492,10.1031,0.0673562,3.02616,0.307798,0.132625,0.109079
3.919,4.93295,11.9046,-13.8544,0.447227,1.9895,-0.0116945,-1.94903,-9.74793,-1.96536,0.0167998,-0.499291,0.648173,-24.2524,7.54262,-7.54352,0.238922,-0.177674,1.52584,-2.88163,-11.041,-0.570735,0.167145,-0.318453,1.46079,27.0693,1.5333,-10.1845,-4.51666,0.961611,0.885333,5.02109,3.28433,8.79472,0.757739,-1.87472,0.233143,10.0936,0.100291,3.12315,0.286433,0.117153,0.104594
3.92,5.24875,12.4028,-13.9916,0.291067,2.43859,-0.0236683,-1.89346,-9.7406,-1.98684,0.0217387,-0.48755,0.645703,-25.0973,7.55619,-7.11607,0.258918,-0.316447,1.43994,-2.86919,-11.091,-0.547509,0.166209,-0.323397,1.46612,27.3513,2.49701,-11.7277,-4.78862,1.13135,0.981889,5.00899,3.31,8.79151,0.764288,-1.89074,0.231793,10.0842,0.133227,3.22014,0.265068,0.10168,0.10011
3.921,5.92969,12.829,-13.8347,0.129029,2.90173,-0.019957,-1.89681,-9.75104,-1.97156,0.0283231,-0.475257,0.642999,-25.3637,7.62365,-6.49156,0.267412,-0.458491,1.35577,-2.87756,-11.0886,-0.561087,0.165239,-0.325865,1.47241,27.4981,2.93269,-13.0103,-5.07346,1.42132,1.03565,5.01533,3.30833,8.80389,0.771869,-1.90828,0.230579,10.0624,0.279521,3.18496,0.254342,0.097767,0.106138
3.922,6.61063,13.2552,-13.6778,-0.033009,3.36487,-0.0162456,-1.90015,-9.76148,-1.95628,0.0349074,-0.462963,0.640294,-25.63,7.69112,-5.86705,0.275907,-0.600536,1.27161,-2.88593,-11.0862,-0.574665,0.164269,-0.328332,1.4787,27.6449,3.36837,-14.2928,-5.3583,1.71129,1.0894,5.02168,3.30665,8.81626,0.779451,-1.92581,0.229366,10.0406,0.425816,3.14978,0.243615,0.0938537,0.112166
3.923,7.29157,13.6814,-13.5209,-0.195047,3.82801,-0.0125343,-1.9035,-9.77192,-1.941,0.0414918,-0.45067,0.63759,-25.8964,7.75858,-5.24254,0.284401,-0.74258,1.18745,-2.8943,-11.0839,-0.588243,0.1633,-0.330799,1.48499,27.7917,3.80405,-15.5753,-5.64315,2.00125,1.14316,5.02802,3.30497,8.82864,0.787032,-1.94334,0.228152,10.0187,0.572111,3.1146,0.232889,0.0899404,0.118194
3.924,7.9725,14.1076,-13.364,-0.357085,4.29115,-0.00882294,-1.90685,-9.78236,-1.92572,0.0480762,-0.438376,0.634885,-26.1627,7.82605,-4.61803,0.292896,-0.884624,1.10329,-2.90267,-11.0815,-0.601821,0.16233,-0.333267,1.49128,27.9385,4.23973,-16.8579,-5.92799,2.29122,1.19692,5.03436,3.30329,8.84102,0.794614,-1.96087,0.226938,9.99694,0.718406,3.07943,0.222162,0.086027,0.124222
3.925,8.73088,14.4231,-13.0097,-0.511823,4.69055,0.000448006,-1.90052,-9.79529,-1.90521,0.0541025,-0.42758,0.632646,-26.0923,7.88072,-4.05139,0.292526,-1.01527,1.01892,-2.92019,-11.1033,-0.60671,0.164157,-0.335312,1.49691,28.1185,4.75461,-17.7863,-6.12115,2.58768,1.18791,5.04264,3.31984,8.84689,0.802418,-1.97744,0.225009,9.95084,0.783763,3.00533,0.219041,0.0860554,0.12941
3.926,9.5512,14.6501,-12.4974,-0.660721,5.03895,0.0141666,-1.88645,-9.8102,-1.88052,0.0596823,-0.417981,0.630779,-25.7524,7.92515,-3.53104,0.285065,-1.13681,0.934381,-2.94504,-11.1445,-0.604649,0.168223,-0.33702,1.50202,28.3249,5.33284,-18.4315,-6.24096,2.88934,1.12869,5.05246,3.35097,8.84755,0.8104,-1.99322,0.222506,9.88531,0.78437,2.90009,0.222004,0.0892373,0.133925
3.927,10.3715,14.877,-11.9851,-0.80962,5.38735,0.0278853,-1.87239,-9.82512,-1.85582,0.0652621,-0.408382,0.628912,-25.4124,7.96959,-3.01069,0.277604,-1.25835,0.849846,-2.96988,-11.1857,-0.602587,0.172289,-0.338727,1.50712,28.5314,5.91108,-19.0768,-6.36078,3.191,1.06947,5.06228,3.3821,8.84821,0.818382,-2.00901,0.220003,9.81978,0.784977,2.79486,0.224966,0.0924191,0.138441
3.928,11.1918,15.1039,-11.4729,-0.958518,5.73575,0.0416039,-1.85832,-9.84003,-1.83113,0.0708419,-0.398783,0.627045,-25.0725,8.01402,-2.49034,0.270143,-1.37988,0.765312,-2.99472,-11.2269,-0.600526,0.176355,-0.340435,1.51223,28.7378,6.48931,-19.722,-6.48059,3.49266,1.01025,5.0721,3.41323,8.84888,0.826364,-2.02479,0.2175,9.75425,0.785584,2.68962,0.227929,0.0956009,0.142956
3.929,12.0231,15.3183,-10.9325,-1.10293,6.06232,0.0557676,-1.8452,-9.85986,-1.81002,0.0764371,-0.389812,0.625443,-24.6972,8.05917,-1.99564,0.262014,-1.49417,0.680258,-3.01711,-11.2674,-0.599069,0.179917,-0.342258,1.51747,28.9174,7.0502,-20.2035,-6.56526,3.76521,0.938349,5.08094,3.43685,8.84967,0.834325,-2.04089,0.215172,9.69613,0.787015,2.59619,0.229995,0.0986087,0.148256
3.93,12.9415,15.4319,-10.167,-1.21142,6.21416,0.073492,-1.83966,-9.91895,-1.81759,0.0821546,-0.385871,0.625951,-24.0387,8.11001,-1.70615,0.24854,-1.55053,0.591053,-3.0199,-11.3023,-0.602452,0.179446,-0.345009,1.52379,28.8819,7.47232,-19.376,-6.36875,3.80494,0.76503,5.08194,3.40034,8.85152,0.842117,-2.05947,0.214246,9.69734,0.795045,2.59717,0.224881,0.100225,0.159828
3.931,13.86,15.5454,-9.40164,-1.31991,6.36601,0.0912165,-1.83411,-9.97805,-1.82516,0.0878721,-0.381929,0.62646,-23.3803,8.16085,-1.41665,0.235066,-1.60689,0.501848,-3.02269,-11.3372,-0.605834,0.178975,-0.347759,1.5301,28.8465,7.89445,-18.5485,-6.17223,3.84466,0.59171,5.08295,3.36383,8.85337,0.849908,-2.07806,0.21332,9.69855,0.803074,2.59815,0.219768,0.101841,0.1714
3.932,14.7784,15.659,-8.63623,-1.42841,6.51786,0.108941,-1.82857,-10.0372,-1.83273,0.0935896,-0.377987,0.626968,-22.7218,8.21169,-1.12716,0.221592,-1.66324,0.412643,-3.02549,-11.3721,-0.609216,0.178504,-0.35051,1.53642,28.8111,8.31657,-17.721,-5.97572,3.88438,0.41839,5.08395,3.32732,8.85522,0.8577,-2.09665,0.212394,9.69976,0.811104,2.59913,0.214655,0.103457,0.182972
3.933,15.6969,15.7726,-7.87082,-1.5369,6.6697,0.126665,-1.82302,-10.0962,-1.84031,0.0993071,-0.374045,0.627477,-22.0633,8.26253,-0.837662,0.208118,-1.7196,0.323438,-3.02828,-11.4071,-0.612598,0.178033,-0.35326,1.54274,28.7756,8.73869,-16.8935,-5.7792,3.92411,0.24507,5.08495,3.29082,8.85706,0.865492,-2.11523,0.211468,9.70097,0.819133,2.60011,0.209542,0.105073,0.194544
3.934,16.622,15.8213,-6.95065,-1.60385,6.66514,0.148668,-1.82276,-10.1149,-1.81469,0.102789,-0.373088,0.626943,-21.3527,8.31386,-0.649162,0.195657,-1.72966,0.233259,-3.01483,-11.4431,-0.583034,0.178047,-0.358919,1.54943,28.4002,9.30732,-15.8529,-5.4151,3.76993,0.0670283,5.10251,3.2899,8.86444,0.874152,-2.13626,0.211115,9.71875,0.830858,2.61831,0.204289,0.106131,0.203408
3.935,17.5504,15.8376,-5.9531,-1.65003,6.58236,0.172811,-1.82513,-10.1134,-1.77247,0.105154,-0.373624,0.625889,-20.6161,8.36543,-0.511159,0.183701,-1.71658,0.142592,-2.99326,-11.4796,-0.536997,0.178305,-0.366033,1.5563,27.8548,9.94922,-14.7058,-4.96719,3.51879,-0.113375,5.12836,3.30678,8.87457,0.883245,-2.15851,0.21105,9.74483,0.844431,2.64512,0.198967,0.10691,0.210918
3.936,18.4789,15.8538,-4.95555,-1.69622,6.49958,0.196953,-1.8275,-10.1119,-1.73026,0.107519,-0.374159,0.624835,-19.8794,8.41701,-0.373157,0.171746,-1.7035,0.0519252,-2.97169,-11.5161,-0.49096,0.178562,-0.373146,1.56318,27.3094,10.5911,-13.5587,-4.51929,3.26766,-0.293778,5.1542,3.32366,8.8847,0.892339,-2.18076,0.210986,9.7709,0.858004,2.67192,0.193645,0.10769,0.218427
3.937,19.4073,15.8701,-3.95801,-1.7424,6.41681,0.221096,-1.82987,-10.1104,-1.68804,0.109884,-0.374695,0.62378,-19.1428,8.46858,-0.235154,0.159791,-1.69042,-0.0387417,-2.95013,-11.5526,-0.444923,0.178819,-0.38026,1.57005,26.764,11.233,-12.4116,-4.07139,3.01653,-0.474181,5.18004,3.34054,8.89484,0.901433,-2.203,0.210921,9.79697,0.871576,2.69873,0.188323,0.108469,0.225936
3.938,20.2674,15.8622,-2.92882,-1.77703,6.2858,0.246629,-1.83774,-10.1167,-1.64806,0.111963,-0.376514,0.622411,-18.4224,8.50356,-0.0973897,0.148297,-1.66935,-0.12803,-2.93065,-11.5855,-0.405075,0.1792,-0.387953,1.57588,26.1261,11.7284,-11.2739,-3.58824,2.73371,-0.651153,5.20017,3.35585,8.89574,0.910655,-2.22478,0.210123,9.81765,0.86886,2.71482,0.184399,0.108346,0.231173
3.939,20.8882,15.7699,-1.78889,-1.77124,5.98597,0.27703,-1.86487,-10.1501,-1.61593,0.113042,-0.382828,0.61994,-17.759,8.48046,0.0395431,0.138415,-1.62033,-0.212493,-2.91852,-11.6057,-0.386889,0.180009,-0.397672,1.57801,25.1647,11.7111,-10.1689,-2.98173,2.33999,-0.816117,5.20033,3.36567,8.86432,0.920326,-2.24488,0.20676,9.81948,0.809135,2.69341,0.185372,0.105065,0.228454
3.94,21.509,15.6776,-0.648959,-1.76544,5.68615,0.307431,-1.892,-10.1836,-1.5838,0.114122,-0.389141,0.617469,-17.0955,8.45736,0.176476,0.128534,-1.5713,-0.296956,-2.90639,-11.6259,-0.368703,0.180819,-0.407391,1.58015,24.2032,11.6938,-9.064,-2.37523,1.94627,-0.98108,5.20048,3.37548,8.8329,0.929998,-2.26499,0.203398,9.8213,0.74941,2.672,0.186344,0.101785,0.225735
3.941,22.1298,15.5853,0.490971,-1.75965,5.38633,0.337831,-1.91913,-10.217,-1.55166,0.115201,-0.395455,0.614998,-16.432,8.43426,0.313409,0.118653,-1.52228,-0.38142,-2.89426,-11.6461,-0.350517,0.181629,-0.41711,1.58228,23.2417,11.6765,-7.95907,-1.76872,1.55254,-1.14604,5.20064,3.3853,8.80149,0.93967,-2.2851,0.200035,9.82312,0.689684,2.65058,0.187317,0.0985047,0.223016
3.942,22.7506,15.493,1.6309,-1.75385,5.0865,0.368232,-1.94626,-10.2504,-1.51953,0.11628,-0.401768,0.612526,-15.7686,8.41115,0.450342,0.108771,-1.47325,-0.465883,-2.88212,-11.6662,-0.332331,0.182439,-0.426829,1.58442,22.2803,11.6593,-6.85413,-1.16222,1.15882,-1.31101,5.20079,3.39511,8.77007,0.949342,-2.30521,0.196673,9.82494,0.629959,2.62917,0.188289,0.0952243,0.220297
3.943,22.8686,15.3081,2.50019,-1.72127,4.69065,0.401869,-1.95516,-10.2988,-1.49763,0.117593,-0.409132,0.61023,-15.2489,8.3833,0.488601,0.100155,-1.41359,-0.542727,-2.90631,-11.6966,-0.33991,0.184612,-0.436746,1.58979,21.3459,11.242,-6.11184,-0.653823,0.760698,-1.42279,5.2182,3.4025,8.76454,0.96028,-2.32498,0.196099,9.80069,0.648181,2.57016,0.195505,0.0917437,0.217646
3.944,22.843,15.0967,3.29216,-1.68103,4.26736,0.436431,-1.95885,-10.3514,-1.47864,0.118973,-0.416797,0.607983,-14.7703,8.35409,0.498668,0.0918993,-1.35089,-0.617393,-2.94087,-11.7299,-0.35485,0.187173,-0.446719,1.59609,20.4191,10.7104,-5.47315,-0.173464,0.361314,-1.51938,5.24054,3.40918,8.7664,0.971579,-2.34465,0.196322,9.76899,0.688675,2.50041,0.204504,0.0882058,0.215016
3.945,22.8174,14.8853,4.08413,-1.64078,3.84408,0.470993,-1.96255,-10.404,-1.45966,0.120352,-0.424462,0.605737,-14.2917,8.32487,0.508735,0.0836439,-1.28819,-0.69206,-2.97544,-11.7632,-0.369791,0.189735,-0.456692,1.60238,19.4924,10.1788,-4.83446,0.306895,-0.0380689,-1.61598,5.26288,3.41587,8.76826,0.982879,-2.36433,0.196544,9.73728,0.729168,2.43066,0.213504,0.084668,0.212385
3.946,22.7918,14.6739,4.8761,-1.60054,3.42079,0.505555,-1.96624,-10.4566,-1.44068,0.121732,-0.432127,0.60349,-13.8131,8.29566,0.518802,0.0753884,-1.22549,-0.766726,-3.01,-11.7965,-0.384731,0.192297,-0.466665,1.60868,18.5657,9.64721,-4.19578,0.787254,-0.437452,-1.71257,5.28522,3.42256,8.77013,0.994179,-2.38401,0.196767,9.70558,0.769662,2.3609,0.222504,0.0811302,0.209754
3.947,22.5712,14.4484,5.47038,-1.55723,2.99946,0.542687,-1.97115,-10.4922,-1.42066,0.124247,-0.440163,0.600086,-13.4294,8.28543,0.467952,0.0697724,-1.16443,-0.8375,-3.04762,-11.8315,-0.403924,0.194269,-0.475538,1.61362,17.8356,8.94205,-3.7673,1.20179,-0.804052,-1.80238,5.29707,3.43852,8.77006,1.00598,-2.40444,0.196693,9.68558,0.773934,2.28599,0.232293,0.0779282,0.20572
3.948,21.9607,14.1948,5.66929,-1.50776,2.58207,0.584957,-1.9785,-10.4941,-1.39858,0.129032,-0.448941,0.594367,-13.2355,8.31317,0.295267,0.0694352,-1.10665,-0.900489,-3.09134,-11.87,-0.431621,0.19506,-0.48221,1.61585,17.4988,7.88973,-3.75923,1.48466,-1.10508,-1.87865,5.28794,3.47303,8.76614,1.01877,-2.42641,0.196027,9.68899,0.705762,2.20074,0.243661,0.075398,0.198881
3.949,21.3502,13.9411,5.8682,-1.4583,2.16468,0.627228,-1.98584,-10.496,-1.37651,0.133817,-0.457719,0.588648,-13.0417,8.34091,0.122583,0.0690981,-1.04887,-0.963477,-3.13507,-11.9086,-0.459318,0.195852,-0.488882,1.61807,17.1619,6.83742,-3.75117,1.76754,-1.40612,-1.95492,5.2788,3.50754,8.76222,1.03156,-2.44837,0.19536,9.6924,0.637591,2.1155,0.25503,0.0728678,0.192041
3.95,20.7397,13.6874,6.0671,-1.40884,1.74729,0.669499,-1.99319,-10.4978,-1.35443,0.138603,-0.466496,0.582929,-12.8478,8.36865,-0.0501021,0.0687609,-0.991099,-1.02647,-3.1788,-11.9471,-0.487015,0.196643,-0.495553,1.6203,16.8251,5.7851,-3.74311,2.05042,-1.70715,-2.03119,5.26967,3.54206,8.7583,1.04435,-2.47034,0.194694,9.69581,0.569419,2.03026,0.266398,0.0703376,0.185202
3.951,20.1293,13.4338,6.26601,-1.35937,1.3299,0.71177,-2.00054,-10.4997,-1.33236,0.143388,-0.475274,0.57721,-12.654,8.39639,-0.222787,0.0684238,-0.933324,-1.08945,-3.22252,-11.9856,-0.514713,0.197434,-0.502225,1.62253,16.4882,4.73278,-3.73504,2.3333,-2.00818,-2.10746,5.26053,3.57657,8.75438,1.05714,-2.4923,0.194028,9.69921,0.501248,1.94502,0.277766,0.0678074,0.178362
3.952,19.1808,13.2745,5.99561,-1.31435,1.0096,0.763266,-2.0074,-10.5202,-1.30541,0.148086,-0.483452,0.570239,-12.5926,8.41931,-0.441372,0.0806102,-0.890937,-1.14118,-3.21089,-11.9609,-0.532834,0.199165,-0.513628,1.62828,16.4968,3.90798,-4.20284,2.54118,-2.14499,-2.18456,5.28621,3.61988,8.72487,1.07144,-2.51126,0.196004,9.70488,0.458799,1.8555,0.288455,0.0648343,0.173735
3.953,18.1901,13.127,5.66654,-1.26989,0.701439,0.815916,-2.0142,-10.543,-1.27785,0.152772,-0.491554,0.563112,-12.5479,8.44164,-0.665695,0.0943621,-0.850474,-1.19149,-3.19233,-11.9284,-0.549758,0.201013,-0.525623,1.63447,16.5485,3.11163,-4.73011,2.73969,-2.26128,-2.26176,5.31623,3.66429,8.69216,1.08594,-2.52985,0.198311,9.71082,0.419565,1.76544,0.299059,0.0618059,0.169385
3.954,17.1994,12.9795,5.33747,-1.22542,0.393275,0.868566,-2.021,-10.5659,-1.25029,0.157459,-0.499657,0.555984,-12.5031,8.46396,-0.890017,0.108114,-0.810011,-1.24181,-3.17377,-11.8959,-0.566682,0.202861,-0.537617,1.64066,16.6003,2.31527,-5.25739,2.9382,-2.37756,-2.33897,5.34625,3.7087,8.65946,1.10044,-2.54843,0.200618,9.71676,0.380331,1.67539,0.309662,0.0587775,0.165034
3.955,16.2087,12.832,5.00841,-1.18096,0.0851109,0.921215,-2.02781,-10.5887,-1.22273,0.162146,-0.507759,0.548857,-12.4583,8.48628,-1.11434,0.121866,-0.769548,-1.29213,-3.15522,-11.8633,-0.583607,0.204709,-0.549612,1.64685,16.6521,1.51891,-5.78467,3.13671,-2.49385,-2.41617,5.37628,3.75311,8.62675,1.11494,-2.56702,0.202924,9.72271,0.341097,1.58533,0.320266,0.0557491,0.160684
3.956,15.1653,12.7266,4.5891,-1.14301,-0.157778,0.973814,-2.02853,-10.6015,-1.19911,0.167453,-0.516846,0.541485,-12.383,8.51847,-1.31925,0.138005,-0.739259,-1.33894,-3.12808,-11.838,-0.593904,0.207256,-0.562299,1.65253,16.7377,0.835584,-6.22898,3.2868,-2.55011,-2.47582,5.37724,3.77782,8.61813,1.12947,-2.58681,0.204654,9.73035,0.320061,1.49729,0.331325,0.0542874,0.155113
3.957,14.056,12.6738,4.05701,-1.11322,-0.319074,1.02635,-2.02167,-10.6019,-1.18041,0.173534,-0.527163,0.533807,-12.2697,8.56297,-1.4999,0.157129,-0.721689,-1.38138,-3.09021,-11.8218,-0.595918,0.210676,-0.575852,1.65755,16.8657,0.293542,-6.56959,3.37638,-2.53135,-2.51353,5.34188,3.77789,8.6396,1.14403,-2.60809,0.205662,9.74011,0.321772,1.41176,0.342952,0.0547843,0.148015
3.958,12.9466,12.6211,3.52491,-1.08342,-0.480369,1.07888,-2.0148,-10.6023,-1.16171,0.179616,-0.53748,0.526129,-12.1563,8.60748,-1.68055,0.176252,-0.704119,-1.42382,-3.05234,-11.8055,-0.597932,0.214097,-0.589406,1.66257,16.9937,-0.2485,-6.9102,3.46596,-2.51259,-2.55124,5.30653,3.77796,8.66108,1.15859,-2.62938,0.20667,9.74987,0.323482,1.32624,0.354578,0.0552812,0.140918
3.959,11.8373,12.5683,2.99282,-1.05363,-0.641664,1.13142,-2.00794,-10.6027,-1.14301,0.185698,-0.547796,0.518452,-12.0429,8.65199,-1.8612,0.195375,-0.686549,-1.46626,-3.01446,-11.7892,-0.599945,0.217517,-0.602959,1.6676,17.1217,-0.790542,-7.25081,3.55554,-2.49383,-2.58895,5.27117,3.77804,8.68255,1.17316,-2.65066,0.207678,9.75964,0.325193,1.24071,0.366205,0.055778,0.13382
3.96,10.7279,12.5155,2.46072,-1.02383,-0.80296,1.18395,-2.00107,-10.6031,-1.12432,0.19178,-0.558113,0.510774,-11.9295,8.69649,-2.04185,0.214499,-0.668978,-1.5087,-2.97659,-11.773,-0.601959,0.220937,-0.616512,1.67262,17.2497,-1.33258,-7.59142,3.64512,-2.47506,-2.62665,5.23581,3.77811,8.70403,1.18772,-2.67195,0.208685,9.7694,0.326904,1.15519,0.377832,0.0562749,0.126723
3.961,9.67111,12.4262,1.9151,-1.01059,-0.816507,1.2228,-1.92478,-10.5796,-1.10789,0.195058,-0.56875,0.502394,-11.7561,8.78403,-2.21428,0.229691,-0.670776,-1.54565,-3.00821,-11.7651,-0.651073,0.222272,-0.631954,1.67941,17.305,-1.69143,-7.33761,3.61986,-2.42513,-2.60772,5.24181,3.78349,8.66553,1.21331,-2.69259,0.213251,9.76458,0.311264,1.15842,0.391782,0.0544566,0.121455
3.962,8.61429,12.337,1.36948,-0.997348,-0.830053,1.26164,-1.84848,-10.5561,-1.09147,0.198337,-0.579387,0.494013,-11.5827,8.87157,-2.38671,0.244883,-0.672574,-1.58259,-3.03983,-11.7572,-0.700187,0.223607,-0.647396,1.6862,17.3603,-2.05027,-7.08379,3.59461,-2.37519,-2.58879,5.24781,3.78886,8.62704,1.2389,-2.71323,0.217817,9.75977,0.295624,1.16165,0.405733,0.0526383,0.116186
3.963,7.55746,12.2477,0.823865,-0.984105,-0.8436,1.30048,-1.77219,-10.5325,-1.07504,0.201615,-0.590024,0.485633,-11.4093,8.95912,-2.55914,0.260076,-0.674371,-1.61954,-3.07144,-11.7493,-0.7493,0.224942,-0.662838,1.69299,17.4156,-2.40911,-6.82998,3.56936,-2.32526,-2.56985,5.25381,3.79424,8.58854,1.26448,-2.73387,0.222383,9.75496,0.279984,1.16488,0.419683,0.0508201,0.110918
3.964,6.50064,12.1584,0.278246,-0.970863,-0.857147,1.33933,-1.69589,-10.509,-1.05862,0.204893,-0.600661,0.477253,-11.2358,9.04666,-2.73156,0.275268,-0.676169,-1.65649,-3.10306,-11.7414,-0.798414,0.226278,-0.67828,1.69978,17.4709,-2.76795,-6.57617,3.54411,-2.27533,-2.55092,5.2598,3.79961,8.55004,1.29007,-2.75451,0.226949,9.75014,0.264344,1.16811,0.433634,0.0490018,0.105649
3.965,5.49178,12.0481,-0.193273,-0.967523,-0.802656,1.36716,-1.62355,-10.4997,-1.05147,0.210372,-0.611538,0.468105,-11.0641,9.14045,-2.89416,0.289492,-0.681943,-1.68774,-3.13392,-11.7183,-0.863142,0.228249,-0.692361,1.70664,17.4249,-3.09297,-6.21581,3.48,-2.20702,-2.50863,5.27847,3.81225,8.52785,1.31397,-2.77676,0.232588,9.72747,0.278041,1.16036,0.44716,0.0446871,0.103595
3.966,4.5213,11.9211,-0.60551,-0.972107,-0.693735,1.38617,-1.55437,-10.5019,-1.05175,0.217611,-0.622609,0.458342,-10.8936,9.23924,-3.04889,0.302941,-0.690897,-1.71442,-3.16418,-11.6831,-0.940362,0.230728,-0.705354,1.71357,17.2979,-3.39093,-5.7702,3.38481,-2.124,-2.44764,5.30726,3.83069,8.51869,1.33651,-2.80029,0.239085,9.69051,0.315208,1.14384,0.460346,0.0383752,0.104111
3.967,3.55082,11.794,-1.01775,-0.97669,-0.584814,1.40519,-1.4852,-10.5041,-1.05202,0.22485,-0.63368,0.44858,-10.7232,9.33804,-3.20362,0.31639,-0.699852,-1.74111,-3.19444,-11.648,-1.01758,0.233208,-0.718346,1.7205,17.1709,-3.68889,-5.3246,3.28961,-2.04099,-2.38666,5.33605,3.84913,8.50954,1.35906,-2.82382,0.245582,9.65355,0.352374,1.12732,0.473533,0.0320633,0.104627
3.968,2.58033,11.6669,-1.42999,-0.981273,-0.475893,1.42421,-1.41602,-10.5063,-1.0523,0.232089,-0.64475,0.438817,-10.5527,9.43683,-3.35835,0.32984,-0.708806,-1.7678,-3.22471,-11.6128,-1.0948,0.235687,-0.731339,1.72742,17.0438,-3.98685,-4.879,3.19442,-1.95798,-2.32568,5.36484,3.86757,8.50039,1.3816,-2.84736,0.25208,9.61658,0.389541,1.11081,0.48672,0.0257514,0.105143
3.969,1.62408,11.5314,-1.82277,-0.986994,-0.358659,1.44232,-1.34081,-10.5077,-1.04983,0.23897,-0.65568,0.429476,-10.3824,9.53138,-3.50743,0.343064,-0.717579,-1.79343,-3.25312,-11.582,-1.16199,0.238316,-0.744767,1.73443,16.9128,-4.28966,-4.43706,3.09468,-1.86853,-2.26551,5.38806,3.88525,8.48772,1.40392,-2.8708,0.258123,9.5826,0.413023,1.09218,0.500315,0.0191371,0.105672
3.97,0.781716,11.3276,-2.05996,-1.00182,-0.174926,1.45315,-1.21729,-10.5023,-1.02541,0.242982,-0.665486,0.423507,-10.2129,9.59199,-3.61132,0.354491,-0.7249,-1.81062,-3.26676,-11.5863,-1.14891,0.242133,-0.761678,1.7421,16.7498,-4.63125,-4.02446,2.95853,-1.72756,-2.21181,5.36671,3.89686,8.44695,1.42439,-2.89352,0.260531,9.57242,0.327024,1.05666,0.517184,0.0101036,0.106303
3.971,-0.0606506,11.1238,-2.29714,-1.01665,0.00880687,1.46398,-1.09376,-10.4969,-1.001,0.246995,-0.675292,0.417538,-10.0434,9.65259,-3.7152,0.365917,-0.732222,-1.82781,-3.2804,-11.5907,-1.13584,0.24595,-0.778589,1.74977,16.5867,-4.97284,-3.61186,2.82239,-1.5866,-2.1581,5.34536,3.90847,8.40618,1.44487,-2.91624,0.26294,9.56225,0.241026,1.02115,0.534053,0.00107017,0.106934
3.972,-0.903017,10.9201,-2.53432,-1.03148,0.19254,1.47481,-0.970241,-10.4915,-0.976582,0.251007,-0.685099,0.411569,-9.87391,9.7132,-3.81909,0.377344,-0.739543,-1.84501,-3.29404,-11.595,-1.12276,0.249768,-0.7955,1.75744,16.4237,-5.31443,-3.19926,2.68624,-1.44563,-2.1044,5.32401,3.92009,8.36541,1.46534,-2.93896,0.265348,9.55207,0.155027,0.985637,0.550921,-0.00796328,0.107565
