Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.205,-2.00655,10.5245,-0.495175,0.0480429,-1.38991,-0.731262,0.261426,-7.82216,1.19783,-0.928874,-0.657863,-0.195994,-1.3726,11.2408,-0.994501,0.177112,-0.297844,-1.23098,-6.68658,-20.5137,0.405156,-1.64468,0.534194,-4.74839,-4.62735,3.40449,8.05071,0.769611,0.879395,-0.00465727,-18.3524,-6.12021,12.8474,0.159531,-2.33598,-2.53911,9.85812,0.0461736,-0.0351553,-0.830475,0.332255,0.288814
4.206,-1.94571,10.5493,-0.566437,0.0413614,-1.39201,-0.729832,0.505036,-7.8612,1.2922,-0.984977,-0.664316,-0.176939,-1.40141,11.258,-1.07771,0.177098,-0.299555,-1.23276,-6.87125,-20.5562,0.533532,-1.62374,0.552144,-4.73481,-4.62959,3.44891,8.05231,0.781427,0.892463,-0.00803579,-18.7822,-6.06699,13.0974,0.143079,-2.34274,-2.56597,9.8626,0.0767507,-0.0311367,-0.838184,0.332283,0.287477
4.207,-1.88487,10.5741,-0.6377,0.0346799,-1.39412,-0.728403,0.748645,-7.90025,1.38657,-1.04108,-0.670768,-0.157885,-1.43021,11.2752,-1.16091,0.177085,-0.301265,-1.23453,-7.05593,-20.5988,0.661908,-1.60281,0.570094,-4.72123,-4.63183,3.49334,8.05391,0.793243,0.905531,-0.0114143,-19.2121,-6.01376,13.3473,0.126626,-2.3495,-2.59282,9.86707,0.107328,-0.0271181,-0.845892,0.33231,0.28614
4.208,-1.82403,10.5989,-0.708963,0.0279984,-1.39623,-0.726973,0.992254,-7.93929,1.48093,-1.09718,-0.677221,-0.13883,-1.45901,11.2924,-1.24412,0.177071,-0.302976,-1.2363,-7.2406,-20.6413,0.790284,-1.58187,0.588044,-4.70764,-4.63406,3.53776,8.05551,0.805059,0.918599,-0.0147928,-19.6419,-5.96053,13.5973,0.110174,-2.35626,-2.61967,9.87154,0.137905,-0.0230995,-0.853601,0.332338,0.284803
4.209,-1.76241,10.623,-0.776985,0.0212049,-1.39776,-0.725752,1.23087,-7.97726,1.56966,-1.15398,-0.685558,-0.119646,-1.4836,11.3081,-1.32321,0.177057,-0.304927,-1.23804,-7.42748,-20.6827,0.923893,-1.56044,0.60673,-4.69346,-4.6367,3.57877,8.05685,0.816392,0.931488,-0.0179506,-20.0769,-5.90805,13.8269,0.0936692,-2.36544,-2.64743,9.87602,0.167936,-0.0179653,-0.861283,0.332135,0.283285
4.21,-1.69457,10.6412,-0.819082,0.0135156,-1.3947,-0.726193,1.42952,-8.00654,1.61327,-1.21633,-0.708974,-0.0994303,-1.47447,11.3111,-1.36943,0.177038,-0.308806,-1.23942,-7.63197,-20.7154,1.09937,-1.53505,0.631304,-4.67445,-4.64258,3.59247,8.05617,0.823865,0.942941,-0.0193421,-20.5527,-5.86159,13.8937,0.0767425,-2.39398,-2.68245,9.88056,0.193599,-0.00390539,-0.868755,0.330079,0.280323
4.211,-1.62673,10.6594,-0.86118,0.00582635,-1.39165,-0.726635,1.62817,-8.03583,1.65688,-1.27867,-0.732389,-0.0792143,-1.46533,11.3141,-1.41565,0.17702,-0.312685,-1.24081,-7.83646,-20.7481,1.27484,-1.50967,0.655877,-4.65545,-4.64846,3.60617,8.05549,0.831338,0.954394,-0.0207336,-21.0285,-5.81513,13.9605,0.0598159,-2.42251,-2.71748,9.88509,0.219261,0.0101545,-0.876227,0.328023,0.27736
4.212,-1.55889,10.6776,-0.903277,-0.00186293,-1.38859,-0.727076,1.82682,-8.06512,1.70048,-1.34102,-0.755805,-0.0589982,-1.45619,11.3172,-1.46186,0.177001,-0.316564,-1.24219,-8.04095,-20.7807,1.45032,-1.48428,0.680451,-4.63644,-4.65434,3.61987,8.05481,0.838812,0.965847,-0.0221252,-21.5043,-5.76867,14.0273,0.0428892,-2.45104,-2.7525,9.88962,0.244924,0.0242143,-0.883699,0.325968,0.274397
4.213,-1.49105,10.6958,-0.945374,-0.00955221,-1.38554,-0.727518,2.02547,-8.09441,1.74409,-1.40336,-0.77922,-0.0387821,-1.44705,11.3202,-1.50808,0.176983,-0.320443,-1.24358,-8.24544,-20.8134,1.62579,-1.4589,0.705024,-4.61743,-4.66022,3.63357,8.05413,0.846285,0.9773,-0.0235167,-21.9801,-5.72221,14.0941,0.0259625,-2.47958,-2.78753,9.89415,0.270587,0.0382742,-0.891171,0.323912,0.271434
4.214,-1.4208,10.6945,-1.02112,-0.0166452,-1.38133,-0.725548,2.26138,-8.12215,1.74496,-1.46954,-0.818008,-0.0161187,-1.44685,11.3014,-1.5704,0.17654,-0.327198,-1.24583,-8.42189,-20.8197,1.77943,-1.42974,0.733956,-4.5941,-4.64864,3.67205,8.0274,0.852177,0.990296,-0.0246265,-22.4433,-5.67802,14.1094,0.00998603,-2.51473,-2.82462,9.90631,0.295672,0.0616892,-0.897586,0.319348,0.267606
4.215,-1.34933,10.6834,-1.1137,-0.02344,-1.37655,-0.722372,2.51592,-8.14912,1.72445,-1.53764,-0.864481,0.00776833,-1.45111,11.2717,-1.64077,0.175886,-0.335392,-1.24851,-8.58433,-20.8127,1.92213,-1.39871,0.765066,-4.5686,-4.62832,3.72292,7.98764,0.857278,1.00406,-0.0255955,-22.9001,-5.63496,14.099,-0.00551541,-2.5532,-2.86274,9.92229,0.320468,0.0897818,-0.903471,0.313529,0.263346
4.216,-1.27786,10.6723,-1.20627,-0.0302349,-1.37176,-0.719196,2.77045,-8.17609,1.70394,-1.60573,-0.910954,0.0316554,-1.45536,11.2419,-1.71113,0.175232,-0.343586,-1.25119,-8.74677,-20.8058,2.06484,-1.36767,0.796176,-4.54311,-4.60801,3.7738,7.94788,0.862379,1.01783,-0.0265645,-23.357,-5.5919,14.0886,-0.0210168,-2.59167,-2.90086,9.93826,0.345264,0.117874,-0.909357,0.307711,0.259086
4.217,-1.20639,10.6612,-1.29885,-0.0370298,-1.36698,-0.71602,3.02499,-8.20306,1.68343,-1.67383,-0.957427,0.0555424,-1.45962,11.2122,-1.7815,0.174578,-0.351779,-1.25387,-8.9092,-20.7989,2.20755,-1.33663,0.827286,-4.51761,-4.58769,3.82467,7.90812,0.867481,1.0316,-0.0275335,-23.8139,-5.54884,14.0783,-0.0365183,-2.63014,-2.93898,9.95424,0.370061,0.145967,-0.915242,0.301892,0.254826
4.218,-1.13214,10.6477,-1.38637,-0.0432568,-1.36127,-0.713389,3.27993,-8.23721,1.6446,-1.74449,-1.00769,0.0811007,-1.47165,11.1847,-1.861,0.173811,-0.359551,-1.25676,-9.07101,-20.7933,2.33801,-1.3062,0.859654,-4.49204,-4.57796,3.88857,7.87052,0.872134,1.04552,-0.0287116,-24.2338,-5.50232,14.0449,-0.053878,-2.66957,-2.97663,9.96633,0.39095,0.172159,-0.920316,0.295823,0.250366
4.219,-1.04817,10.6257,-1.4562,-0.0474964,-1.35232,-0.712666,3.53629,-8.29652,1.54168,-1.82415,-1.0712,0.112508,-1.51086,11.1647,-1.97247,0.172653,-0.365845,-1.26042,-9.23063,-20.7925,2.42557,-1.27791,0.896426,-4.4662,-4.60525,3.99811,7.84048,0.875219,1.06,-0.030622,-24.5244,-5.44373,13.9311,-0.0777417,-2.71239,-3.01262,9.96483,0.398165,0.191698,-0.922547,0.28888,0.245208
4.22,-0.964188,10.6037,-1.52604,-0.0517361,-1.34336,-0.711942,3.79266,-8.35582,1.43875,-1.90381,-1.13472,0.143916,-1.55008,11.1448,-2.08394,0.171494,-0.37214,-1.26408,-9.39024,-20.7917,2.51313,-1.24962,0.933197,-4.44037,-4.63254,4.10766,7.81045,0.878305,1.07447,-0.0325323,-24.8149,-5.38515,13.8174,-0.101605,-2.7552,-3.0486,9.96332,0.40538,0.211238,-0.924779,0.281936,0.240049
4.221,-0.880209,10.5817,-1.59587,-0.0559757,-1.33441,-0.711219,4.04902,-8.41513,1.33583,-1.98348,-1.19823,0.175323,-1.58929,11.1249,-2.19542,0.170335,-0.378434,-1.26774,-9.54986,-20.791,2.60069,-1.22134,0.969968,-4.41454,-4.65983,4.2172,7.78041,0.88139,1.08895,-0.0344427,-25.1055,-5.32656,13.7036,-0.125469,-2.79801,-3.08459,9.96182,0.412596,0.230778,-0.92701,0.274993,0.234891
4.222,-0.796231,10.5597,-1.66571,-0.0602153,-1.32545,-0.710495,4.30538,-8.47443,1.23291,-2.06314,-1.26175,0.206731,-1.62851,11.1049,-2.30689,0.169177,-0.384729,-1.27139,-9.70947,-20.7902,2.68825,-1.19305,1.00674,-4.3887,-4.68712,4.32674,7.75038,0.884476,1.10343,-0.036353,-25.3961,-5.26797,13.5898,-0.149333,-2.84083,-3.12057,9.96032,0.419811,0.250317,-0.929241,0.268049,0.229732
4.223,-0.732688,10.5238,-1.76528,-0.0601963,-1.31753,-0.70666,4.48426,-8.52164,1.06316,-2.16112,-1.33518,0.243807,-1.64549,11.0788,-2.3839,0.168058,-0.3889,-1.27633,-9.83172,-20.7707,2.77479,-1.16856,1.04457,-4.36418,-4.70165,4.40149,7.70032,0.891477,1.11544,-0.0423091,-25.4977,-5.05916,13.3588,-0.189816,-2.87517,-3.15441,9.96893,0.445123,0.264397,-0.931033,0.260839,0.223794
4.224,-0.674985,10.4839,-1.87335,-0.0589606,-1.3099,-0.701937,4.64099,-8.56539,0.874323,-2.26434,-1.41145,0.282503,-1.65612,11.0509,-2.45107,0.16695,-0.392464,-1.28162,-9.94328,-20.7458,2.86103,-1.14517,1.08271,-4.34004,-4.71254,4.46631,7.64453,0.899596,1.12675,-0.0494212,-25.5454,-4.80744,13.0943,-0.235047,-2.90708,-3.18764,9.98043,0.475607,0.276915,-0.9327,0.253551,0.217632
4.225,-0.617282,10.4439,-1.98142,-0.0577248,-1.30228,-0.697213,4.79772,-8.60914,0.685486,-2.36756,-1.48772,0.321198,-1.66675,11.023,-2.51824,0.165842,-0.396029,-1.28692,-10.0548,-20.721,2.94726,-1.12177,1.12084,-4.31589,-4.72342,4.53113,7.58875,0.907716,1.13805,-0.0565332,-25.593,-4.55572,12.8297,-0.280279,-2.939,-3.22087,9.99193,0.50609,0.289434,-0.934366,0.246264,0.211471
4.226,-0.559578,10.404,-2.08948,-0.056489,-1.29465,-0.692489,4.95445,-8.65289,0.496649,-2.47078,-1.56399,0.359894,-1.67739,10.995,-2.58541,0.164735,-0.399593,-1.29222,-10.1664,-20.6961,3.0335,-1.09837,1.15898,-4.29174,-4.73431,4.59595,7.53297,0.915836,1.14936,-0.0636452,-25.6406,-4.304,12.5652,-0.32551,-2.97091,-3.2541,10.0034,0.536573,0.301953,-0.936033,0.238977,0.20531
4.227,-0.490435,10.3612,-2.17492,-0.0547198,-1.28634,-0.688258,5.09973,-8.68872,0.298751,-2.58423,-1.64331,0.40676,-1.67845,10.9732,-2.63847,0.163595,-0.404598,-1.29711,-10.2472,-20.6598,3.15543,-1.07279,1.19643,-4.2655,-4.73881,4.65118,7.49943,0.923642,1.16049,-0.0702788,-25.6193,-4.0226,12.2362,-0.362368,-3.00035,-3.28773,10.0137,0.56086,0.315245,-0.937286,0.2319,0.198217
4.228,-0.398412,10.3128,-2.21509,-0.0518838,-1.27666,-0.685012,5.22209,-8.7087,0.0827335,-2.71817,-1.72873,0.469965,-1.6604,10.9635,-2.6633,0.162391,-0.412484,-1.30119,-10.2663,-20.6005,3.34876,-1.04284,1.2325,-4.23507,-4.73056,4.68722,7.51037,0.93082,1.17127,-0.0759554,-25.46,-3.68183,11.7782,-0.382478,-3.02483,-3.32217,10.0213,0.572755,0.330082,-0.937711,0.225242,0.189264
4.229,-0.30639,10.2643,-2.25526,-0.0490478,-1.26698,-0.681766,5.34446,-8.72869,-0.133284,-2.8521,-1.81416,0.533169,-1.64235,10.9538,-2.68813,0.161186,-0.420369,-1.30527,-10.2855,-20.5412,3.54208,-1.01288,1.26858,-4.20464,-4.7223,4.72326,7.52132,0.937998,1.18205,-0.0816321,-25.3006,-3.34106,11.3202,-0.402588,-3.04932,-3.35662,10.029,0.58465,0.344919,-0.938137,0.218583,0.18031
4.23,-0.214367,10.2159,-2.29543,-0.0462118,-1.2573,-0.67852,5.46683,-8.74867,-0.349302,-2.98604,-1.89958,0.596374,-1.62429,10.9441,-2.71296,0.159982,-0.428255,-1.30934,-10.3046,-20.4819,3.7354,-0.982929,1.30465,-4.17421,-4.71405,4.7593,7.53227,0.945176,1.19282,-0.0873088,-25.1413,-3.00029,10.8622,-0.422699,-3.0738,-3.39106,10.0366,0.596545,0.359755,-0.938563,0.211925,0.171356
4.231,-0.122345,10.1675,-2.3356,-0.0433758,-1.24762,-0.675273,5.58919,-8.76866,-0.56532,-3.11997,-1.985,0.659579,-1.60624,10.9344,-2.73779,0.158778,-0.43614,-1.31342,-10.3237,-20.4226,3.92872,-0.952975,1.34073,-4.14378,-4.70579,4.79535,7.54321,0.952354,1.2036,-0.0929855,-24.982,-2.65952,10.4042,-0.442809,-3.09828,-3.4255,10.0443,0.60844,0.374592,-0.938988,0.205267,0.162402
4.232,-0.0627125,10.1692,-2.40745,-0.0393495,-1.2365,-0.67042,5.71316,-8.82058,-0.772056,-3.27499,-2.08548,0.740792,-1.59031,10.9173,-2.79564,0.155747,-0.446389,-1.3161,-10.3009,-20.3839,4.09241,-0.920099,1.37384,-4.11065,-4.71694,4.82303,7.50861,0.959083,1.21349,-0.0963373,-24.6585,-2.35086,9.86902,-0.425323,-3.10454,-3.44623,10.0604,0.616948,0.380177,-0.934256,0.200779,0.154169
4.233,-0.00712917,10.1772,-2.48327,-0.0351743,-1.22519,-0.665367,5.83733,-8.87649,-0.977632,-3.43263,-2.18783,0.824256,-1.57464,10.8993,-2.85761,0.152487,-0.456933,-1.3186,-10.2729,-20.3478,4.2524,-0.886857,1.40658,-4.07717,-4.7305,4.84967,7.46832,0.965757,1.22327,-0.0993986,-24.3144,-2.04621,9.32417,-0.403137,-3.10852,-3.46524,10.0776,0.625032,0.384606,-0.928879,0.196562,0.146026
4.234,0.0484542,10.1853,-2.55909,-0.0309992,-1.21388,-0.660313,5.9615,-8.93241,-1.18321,-3.59028,-2.29019,0.907721,-1.55898,10.8812,-2.91959,0.149228,-0.467477,-1.3211,-10.2448,-20.3117,4.41238,-0.853616,1.43932,-4.0437,-4.74407,4.8763,7.42802,0.97243,1.23304,-0.10246,-23.9704,-1.74157,8.77932,-0.380951,-3.1125,-3.48424,10.0948,0.633117,0.389035,-0.923502,0.192344,0.137884
4.235,0.104038,10.1933,-2.63491,-0.0268241,-1.20257,-0.655259,6.08566,-8.98832,-1.38878,-3.74793,-2.39255,0.991185,-1.54332,10.8632,-2.98156,0.145968,-0.47802,-1.3236,-10.2167,-20.2755,4.57237,-0.820374,1.47206,-4.01023,-4.75764,4.90294,7.38772,0.979103,1.24282,-0.105521,-23.6264,-1.43693,8.23447,-0.358765,-3.11648,-3.50325,10.112,0.641201,0.393463,-0.918125,0.188127,0.129741
4.236,0.148603,10.187,-2.68981,-0.0214629,-1.18976,-0.652278,6.192,-9.05278,-1.54617,-3.87284,-2.48401,1.05024,-1.53443,10.8556,-3.05387,0.142979,-0.487362,-1.32653,-10.1813,-20.2096,4.68826,-0.787286,1.5008,-3.97724,-4.77462,4.94295,7.35938,0.986505,1.25183,-0.109168,-23.2714,-1.15958,7.69421,-0.329123,-3.1127,-3.51198,10.1208,0.646368,0.406633,-0.911553,0.184805,0.120804
4.237,0.179397,10.1628,-2.71854,-0.014619,-1.17505,-0.651887,6.27605,-9.12792,-1.64333,-3.95684,-2.56184,1.07879,-1.534,10.8609,-3.13908,0.140327,-0.495202,-1.32997,-10.1367,-20.1063,4.74905,-0.75439,1.52457,-3.94485,-4.79589,4.99968,7.34597,0.994818,1.25987,-0.113546,-22.9027,-0.916356,7.15971,-0.29016,-3.09922,-3.50786,10.1191,0.647886,0.430728,-0.903489,0.182603,0.110875
4.238,0.210191,10.1387,-2.74727,-0.00777511,-1.16034,-0.651496,6.36009,-9.20306,-1.74049,-4.04084,-2.63968,1.10735,-1.53357,10.8663,-3.2243,0.137676,-0.503041,-1.33342,-10.0921,-20.003,4.80983,-0.721494,1.54833,-3.91246,-4.81715,5.05641,7.33255,1.00313,1.26791,-0.117924,-22.534,-0.673132,6.62521,-0.251197,-3.08575,-3.50373,10.1173,0.649405,0.454824,-0.895424,0.180401,0.100946
4.239,0.240985,10.1145,-2.77601,-0.000931227,-1.14563,-0.651106,6.44414,-9.2782,-1.83764,-4.12484,-2.71751,1.1359,-1.53314,10.8716,-3.30951,0.135024,-0.510881,-1.33686,-10.0475,-19.8997,4.87061,-0.688599,1.57209,-3.88007,-4.83841,5.11314,7.31914,1.01144,1.27595,-0.122302,-22.1653,-0.429908,6.09071,-0.212234,-3.07228,-3.49961,10.1156,0.650924,0.478919,-0.88736,0.178199,0.0910169
4.24,0.271778,10.0904,-2.80474,0.00591266,-1.13093,-0.650715,6.52818,-9.35334,-1.9348,-4.20884,-2.79535,1.16445,-1.53271,10.877,-3.39473,0.132373,-0.51872,-1.3403,-10.0029,-19.7964,4.93139,-0.655703,1.59586,-3.84768,-4.85967,5.16986,7.30573,1.01976,1.28399,-0.12668,-21.7967,-0.186684,5.55621,-0.173272,-3.0588,-3.49548,10.1138,0.652443,0.503014,-0.879295,0.175996,0.0810879
4.241,0.305051,10.0517,-2.85051,0.0137251,-1.11322,-0.651122,6.63732,-9.48317,-1.85149,-4.18602,-2.85417,1.15486,-1.53477,10.8773,-3.46562,0.131674,-0.521997,-1.34514,-10.1235,-19.5797,4.85826,-0.63803,1.59708,-3.81872,-4.82916,5.25573,7.30461,1.01,1.29366,-0.131666,-21.4384,0.0497917,5.00751,-0.159754,-3.02665,-3.48051,10.106,0.635731,0.543379,-0.866717,0.172614,0.0726116
4.242,0.338324,10.013,-2.89627,0.0215376,-1.09552,-0.651529,6.74646,-9.61299,-1.76818,-4.1632,-2.91299,1.14528,-1.53683,10.8776,-3.5365,0.130975,-0.525274,-1.34998,-10.2441,-19.3629,4.78514,-0.620358,1.5983,-3.78976,-4.79866,5.3416,7.30348,1.00023,1.30332,-0.136652,-21.0801,0.286267,4.45882,-0.146237,-2.99449,-3.46553,10.0982,0.619018,0.583744,-0.854138,0.169231,0.0641354
4.243,0.371596,9.97428,-2.94204,0.02935,-1.07782,-0.651936,6.8556,-9.74282,-1.68486,-4.14038,-2.97181,1.1357,-1.53889,10.8778,-3.60739,0.130276,-0.528551,-1.35483,-10.3647,-19.1462,4.71202,-0.602685,1.59953,-3.7608,-4.76815,5.42747,7.30235,0.990471,1.31299,-0.141638,-20.7218,0.522743,3.91012,-0.132719,-2.96234,-3.45055,10.0904,0.602306,0.624109,-0.841559,0.165849,0.0556591
4.244,0.404869,9.93557,-2.98781,0.0371624,-1.06011,-0.652342,6.96474,-9.87264,-1.60155,-4.11756,-3.03063,1.12611,-1.54095,10.8781,-3.67828,0.129577,-0.531828,-1.35967,-10.4853,-18.9294,4.6389,-0.585013,1.60075,-3.73184,-4.73765,5.51334,7.30122,0.980708,1.32265,-0.146625,-20.3635,0.759218,3.36143,-0.119202,-2.93018,-3.43558,10.0826,0.585594,0.664474,-0.82898,0.162466,0.0471828
4.245,0.437443,9.90827,-3.02445,0.0441271,-1.04076,-0.653633,7.12731,-10.0192,-1.5416,-4.08719,-3.09688,1.10961,-1.5321,10.867,-3.70319,0.127461,-0.532165,-1.36568,-10.7766,-18.6452,4.40513,-0.581437,1.58898,-3.69836,-4.68454,5.60656,7.33793,0.966566,1.33491,-0.157935,-20.1549,1.00971,2.81419,-0.113507,-2.89993,-3.41116,10.1009,0.545523,0.699597,-0.818396,0.156171,0.040147
4.246,0.469458,9.89008,-3.0538,0.0504134,-1.02008,-0.65563,7.33261,-10.179,-1.50034,-4.05078,-3.16908,1.08756,-1.51451,10.8469,-3.69132,0.124212,-0.53015,-1.37263,-11.2046,-18.3071,4.04283,-0.589138,1.56681,-3.66127,-4.61336,5.70567,7.4049,0.948918,1.34924,-0.174304,-20.0658,1.2714,2.26813,-0.114071,-2.87121,-3.3792,10.1402,0.486764,0.730526,-0.809408,0.147546,0.0342637
4.247,0.501473,9.87189,-3.08314,0.0566998,-0.999401,-0.657628,7.53791,-10.3389,-1.45908,-4.01436,-3.24128,1.06551,-1.49692,10.8267,-3.67945,0.120962,-0.528135,-1.37959,-11.6327,-17.9691,3.68054,-0.59684,1.54463,-3.62417,-4.54218,5.80477,7.47188,0.931271,1.36356,-0.190673,-19.9768,1.5331,1.72206,-0.114635,-2.84249,-3.34724,10.1794,0.428006,0.761456,-0.800419,0.138921,0.0283803
4.248,0.533488,9.85371,-3.11248,0.0629861,-0.978723,-0.659625,7.74322,-10.4988,-1.41782,-3.97795,-3.31348,1.04346,-1.47934,10.8065,-3.66758,0.117712,-0.526119,-1.38654,-12.0607,-17.631,3.31824,-0.604541,1.52246,-3.58707,-4.471,5.90387,7.53886,0.913624,1.37789,-0.207042,-19.8878,1.7948,1.17599,-0.115198,-2.81376,-3.31528,10.2186,0.369247,0.792385,-0.791431,0.130296,0.022497
4.249,0.562674,9.83784,-3.13947,0.0690937,-0.957614,-0.661605,7.96523,-10.6487,-1.41047,-3.94556,-3.38425,1.02074,-1.45694,10.7942,-3.63277,0.114211,-0.524716,-1.39327,-12.5071,-17.2887,2.96062,-0.613921,1.49983,-3.54759,-4.40595,5.98023,7.59561,0.899306,1.39176,-0.223634,-19.8521,2.0451,0.611409,-0.112849,-2.78665,-3.28159,10.2529,0.308981,0.819013,-0.782355,0.121579,0.0167092
4.25,0.569226,9.84054,-3.14759,0.0737707,-0.933054,-0.663447,8.32088,-10.7187,-1.67441,-3.94535,-3.44356,0.992623,-1.39606,10.8445,-3.41446,0.108699,-0.528204,-1.39818,-13.1008,-16.9129,2.64039,-0.636729,1.47347,-3.48902,-4.38995,5.87458,7.57049,0.911617,1.40201,-0.242006,-20.2435,2.20423,-0.101318,-0.087191,-2.77243,-3.23404,10.2481,0.236648,0.811221,-0.772576,0.112131,0.0116863
4.251,0.575779,9.84325,-3.15571,0.0784478,-0.908494,-0.665288,8.67653,-10.7887,-1.93835,-3.94515,-3.50287,0.964508,-1.33517,10.8949,-3.19616,0.103186,-0.531693,-1.40309,-13.6946,-16.5372,2.32015,-0.659537,1.44711,-3.43046,-4.37395,5.76893,7.54538,0.923928,1.41226,-0.260378,-20.6348,2.36337,-0.814045,-0.0615333,-2.75821,-3.1865,10.2433,0.164316,0.803428,-0.762797,0.102683,0.0066634
4.252,0.582332,9.84595,-3.16384,0.0831248,-0.883935,-0.66713,9.03218,-10.8587,-2.20229,-3.94494,-3.56218,0.936394,-1.27429,10.9452,-2.97785,0.0976739,-0.535181,-1.40801,-14.2883,-16.1614,1.99991,-0.682345,1.42075,-3.3719,-4.35795,5.66329,7.52026,0.936239,1.4225,-0.27875,-21.0261,2.52251,-1.52677,-0.0358756,-2.74399,-3.13895,10.2384,0.0919833,0.795636,-0.753018,0.0932349,0.00164047
4.253,0.588885,9.84865,-3.17196,0.0878019,-0.859375,-0.668972,9.38783,-10.9287,-2.46623,-3.94474,-3.62149,0.908279,-1.21341,10.9956,-2.75955,0.0921614,-0.538669,-1.41292,-14.882,-15.7857,1.67968,-0.705153,1.39439,-3.31333,-4.34195,5.55764,7.49515,0.948551,1.43275,-0.297123,-21.4174,2.68164,-2.2395,-0.0102179,-2.72976,-3.09141,10.2336,0.0196508,0.787844,-0.743239,0.0837868,-0.00338245
4.254,0.592527,9.84809,-3.1814,0.0957164,-0.834428,-0.670759,9.67879,-10.9271,-2.98244,-3.96152,-3.62702,0.884469,-1.16306,11.0338,-2.57437,0.0857572,-0.550532,-1.41736,-15.6231,-15.4183,1.53886,-0.734003,1.34886,-3.24437,-4.37175,5.39925,7.45145,0.951467,1.44348,-0.308509,-21.976,2.77211,-2.76585,0.0281108,-2.74411,-3.03695,10.2342,-0.0814436,0.784927,-0.72914,0.0775128,-0.00831514
4.255,0.594713,9.84591,-3.19152,0.10525,-0.809289,-0.67252,9.9374,-10.8898,-3.62478,-3.9868,-3.60566,0.862812,-1.11799,11.0661,-2.40577,0.0789072,-0.566581,-1.42156,-16.4379,-15.0552,1.48776,-0.765874,1.29376,-3.1702,-4.42444,5.21448,7.39846,0.949687,1.45444,-0.316402,-22.6182,2.82824,-3.19901,0.0727751,-2.77273,-2.97905,10.2374,-0.196919,0.784446,-0.712881,0.0728257,-0.0132027
4.256,0.5969,9.84373,-3.20163,0.114783,-0.784149,-0.67428,10.196,-10.8524,-4.26713,-4.01208,-3.58431,0.841155,-1.07291,11.0983,-2.23716,0.0720572,-0.58263,-1.42576,-17.2527,-14.692,1.43665,-0.797745,1.23866,-3.09604,-4.47714,5.02972,7.34547,0.947907,1.46541,-0.324296,-23.2605,2.88438,-3.63217,0.117439,-2.80135,-2.92114,10.2407,-0.312394,0.783966,-0.696622,0.0681386,-0.0180903
4.257,0.599086,9.84155,-3.21174,0.124316,-0.759009,-0.676041,10.4546,-10.8151,-4.90947,-4.03736,-3.56295,0.819498,-1.02783,11.1306,-2.06855,0.0652072,-0.598679,-1.42997,-18.0675,-14.3288,1.38555,-0.829616,1.18356,-3.02187,-4.52983,4.84495,7.29248,0.946126,1.47637,-0.332189,-23.9027,2.94051,-4.06533,0.162104,-2.82997,-2.86323,10.2439,-0.42787,0.783486,-0.680363,0.0634515,-0.0229778
4.258,0.599894,9.83583,-3.20846,0.135118,-0.73282,-0.67849,10.6992,-10.7821,-5.5773,-4.05261,-3.50586,0.79726,-1.00386,11.1544,-1.95073,0.0589393,-0.614155,-1.43417,-18.9481,-13.9385,1.34712,-0.862793,1.12017,-2.94486,-4.58678,4.7008,7.25424,0.939385,1.48904,-0.340128,-24.6104,2.93847,-4.55063,0.178728,-2.86286,-2.82584,10.2502,-0.532972,0.801135,-0.662415,0.0590586,-0.0279068
4.259,0.595876,9.81773,-3.15833,0.150358,-0.702957,-0.683348,10.8949,-10.7645,-6.33435,-4.03276,-3.32368,0.772989,-1.05377,11.1488,-2.01066,0.0547089,-0.627625,-1.43837,-20.0593,-13.4528,1.35305,-0.900544,1.02781,-2.85788,-4.65863,4.69883,7.26761,0.915281,1.50766,-0.348226,-25.547,2.73285,-5.21841,0.0972152,-2.91064,-2.86024,10.267,-0.601771,0.88224,-0.638559,0.0556955,-0.0329806
4.26,0.591858,9.79962,-3.1082,0.165598,-0.673093,-0.688206,11.0905,-10.7469,-7.09141,-4.0129,-3.14151,0.748717,-1.10368,11.1431,-2.07058,0.0504784,-0.641096,-1.44257,-21.1704,-12.9672,1.35899,-0.938295,0.935452,-2.7709,-4.73047,4.69685,7.28097,0.891177,1.52628,-0.356324,-26.4836,2.52723,-5.8862,0.015702,-2.95843,-2.89464,10.2838,-0.670569,0.963346,-0.614702,0.0523323,-0.0380543
