Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
3.718,-0.22102,10.8704,-2.80814,-0.0789143,-1.15429,-0.742684,-0.938409,-8.89555,-3.12057,-2.25763,-2.46545,0.878778,-1.32978,11.1283,-3.16261,0.177075,-0.482603,-1.29818,-9.02525,-20.3377,3.29148,-0.277003,0.682117,-4.14653,4.30611,-4.34141,8.74747,-0.680608,-1.31813,-0.325772,20.1229,-1.4318,9.97971,-0.263381,1.78192,-2.72896,10.0948,1.70827,2.28169,-1.26511,0.141202,-0.0244422
3.719,-0.157877,10.8642,-2.83537,-0.084598,-1.15303,-0.73785,-0.853793,-8.99492,-3.14392,-2.32129,-2.57085,0.904466,-1.31433,11.1547,-3.11846,0.177987,-0.481867,-1.30509,-8.99806,-20.2776,3.18304,-0.248371,0.698314,-4.12836,4.31735,-4.31548,8.72379,-0.6874,-1.33302,-0.333631,20.3044,-1.0372,9.72523,-0.361269,1.78013,-2.71628,10.0978,1.71111,2.3134,-1.26214,0.140587,-0.0245682
3.72,-0.094734,10.858,-2.86261,-0.0902817,-1.15177,-0.733016,-0.769177,-9.09428,-3.16727,-2.38496,-2.67626,0.930154,-1.29887,11.1812,-3.07432,0.178898,-0.481132,-1.31199,-8.97088,-20.2174,3.07459,-0.219739,0.714511,-4.11019,4.32858,-4.28956,8.70011,-0.694192,-1.34792,-0.34149,20.4858,-0.642609,9.47074,-0.459157,1.77834,-2.70359,10.1008,1.71394,2.3451,-1.25918,0.139972,-0.0246942
3.721,-0.0640633,10.8267,-2.85261,-0.0978309,-1.15092,-0.728102,-0.605856,-9.19778,-3.12024,-2.43303,-2.7817,0.940426,-1.3173,11.2155,-3.02021,0.177935,-0.482631,-1.3174,-9.04076,-20.0149,2.86661,-0.196326,0.749232,-4.08492,4.36028,-4.23189,8.69072,-0.697558,-1.36222,-0.345864,20.6697,-0.196945,9.22565,-0.53568,1.77901,-2.66047,10.1209,1.71038,2.38711,-1.25593,0.136352,-0.023718
3.722,-0.0333926,10.7954,-2.84262,-0.10538,-1.15006,-0.723188,-0.442535,-9.30128,-3.07321,-2.48111,-2.88715,0.950699,-1.33572,11.2498,-2.9661,0.176971,-0.484129,-1.32282,-9.11064,-19.8124,2.65862,-0.172914,0.783953,-4.05965,4.39198,-4.17421,8.68133,-0.700924,-1.37653,-0.350238,20.8535,0.24872,8.98056,-0.612204,1.77968,-2.61735,10.141,1.70682,2.42913,-1.25268,0.132732,-0.0227417
3.723,-0.00272194,10.7641,-2.83262,-0.112929,-1.14921,-0.718274,-0.279214,-9.40478,-3.02617,-2.52918,-2.9926,0.960971,-1.35415,11.2842,-2.91199,0.176007,-0.485628,-1.32823,-9.18052,-19.6098,2.45064,-0.149502,0.818673,-4.03438,4.42368,-4.11654,8.67194,-0.704289,-1.39084,-0.354612,21.0373,0.694384,8.73547,-0.688728,1.78035,-2.57423,10.1611,1.70326,2.47114,-1.24944,0.129112,-0.0217654
3.724,0.0279487,10.7327,-2.82263,-0.120478,-1.14835,-0.71336,-0.115894,-9.50829,-2.97914,-2.57726,-3.09805,0.971244,-1.37257,11.3185,-2.85788,0.175044,-0.487126,-1.33364,-9.25039,-19.4073,2.24265,-0.12609,0.853394,-4.00911,4.45538,-4.05887,8.66254,-0.707655,-1.40515,-0.358987,21.2211,1.14005,8.49039,-0.765251,1.78102,-2.53112,10.1812,1.69969,2.51316,-1.24619,0.125492,-0.0207892
3.725,0.046508,10.6904,-2.84078,-0.125905,-1.14306,-0.710645,0.0394662,-9.60981,-2.89394,-2.61417,-3.19202,0.973593,-1.39539,11.332,-2.83857,0.173518,-0.489768,-1.33951,-9.4415,-19.1773,1.93325,-0.111829,0.8938,-3.98383,4.47176,-4.02247,8.65305,-0.710604,-1.42069,-0.363596,21.3938,1.44076,8.20901,-0.813666,1.78753,-2.48341,10.2421,1.71711,2.53912,-1.23349,0.122064,-0.0205026
3.726,0.0553781,10.6393,-2.88146,-0.129633,-1.1342,-0.70969,0.188457,-9.70973,-2.77821,-2.64214,-3.27681,0.969603,-1.42173,11.3287,-2.84709,0.171542,-0.493325,-1.34575,-9.72959,-18.9254,1.54272,-0.10489,0.938755,-3.95855,4.47591,-4.00309,8.64347,-0.71322,-1.43722,-0.368394,21.5575,1.62552,7.89861,-0.839595,1.79872,-2.43202,10.3358,1.7513,2.55226,-1.21323,0.11879,-0.0207677
3.727,0.0642482,10.5882,-2.92213,-0.13336,-1.12535,-0.708734,0.337448,-9.80966,-2.66249,-2.67012,-3.3616,0.965612,-1.44807,11.3255,-2.85562,0.169566,-0.496881,-1.35199,-10.0177,-18.6735,1.15219,-0.0979507,0.98371,-3.93327,4.48005,-3.98371,8.63389,-0.715836,-1.45374,-0.373192,21.7213,1.81027,7.58822,-0.865524,1.8099,-2.38064,10.4294,1.78549,2.56539,-1.19297,0.115515,-0.0210328
3.728,0.0731182,10.5371,-2.96281,-0.137088,-1.1165,-0.707779,0.486439,-9.90959,-2.54676,-2.69809,-3.44639,0.961622,-1.4744,11.3222,-2.86415,0.16759,-0.500437,-1.35823,-10.3058,-18.4215,0.761652,-0.0910115,1.02867,-3.90799,4.48419,-3.96433,8.62431,-0.718452,-1.47026,-0.377989,21.885,1.99502,7.27782,-0.891452,1.82109,-2.32926,10.523,1.81968,2.57852,-1.17271,0.112241,-0.0212979
3.729,0.083318,10.4871,-2.99999,-0.139826,-1.10697,-0.706977,0.634231,-10.0054,-2.44714,-2.72332,-3.52673,0.957238,-1.49766,11.3189,-2.87308,0.165629,-0.503832,-1.36435,-10.6123,-18.1684,0.37754,-0.0862127,1.07223,-3.88186,4.48874,-3.949,8.61729,-0.720973,-1.48671,-0.383003,22.0514,2.15084,6.94773,-0.912611,1.83356,-2.27934,10.6117,1.85216,2.59375,-1.15156,0.108939,-0.020432
3.73,0.104155,10.4461,-3.00917,-0.134639,-1.09203,-0.70741,0.772437,-10.0685,-2.47634,-2.72657,-3.57143,0.949703,-1.49632,11.3146,-2.88526,0.163789,-0.505931,-1.36953,-11.0665,-17.9058,0.0447971,-0.0985371,1.10471,-3.84899,4.49656,-3.96599,8.6307,-0.722737,-1.50258,-0.389744,22.239,2.07512,6.46015,-0.89561,1.85638,-2.24115,10.6603,1.87101,2.62583,-1.12327,0.105411,-0.0105182
3.731,0.124992,10.4051,-3.01836,-0.129452,-1.07709,-0.707842,0.910642,-10.1316,-2.50555,-2.72981,-3.61613,0.942167,-1.49497,11.3104,-2.89745,0.161949,-0.508029,-1.37472,-11.5207,-17.6431,-0.287946,-0.110862,1.13719,-3.81611,4.50437,-3.98298,8.64411,-0.7245,-1.51844,-0.396485,22.4265,1.9994,5.97257,-0.878608,1.87919,-2.20297,10.709,1.88986,2.65791,-1.09497,0.101884,-0.000604475
3.732,0.145828,10.3641,-3.02755,-0.124265,-1.06214,-0.708274,1.04885,-10.1947,-2.53476,-2.73306,-3.66084,0.934631,-1.49362,11.3061,-2.90963,0.160109,-0.510128,-1.3799,-11.9749,-17.3805,-0.620689,-0.123186,1.16966,-3.78324,4.51219,-3.99998,8.65752,-0.726263,-1.53431,-0.403226,22.614,1.92368,5.48499,-0.861607,1.902,-2.16478,10.7576,1.90871,2.68998,-1.06667,0.0983566,0.0093093
3.733,0.166665,10.3232,-3.03674,-0.119078,-1.0472,-0.708707,1.18705,-10.2578,-2.56396,-2.73631,-3.70554,0.927096,-1.49228,11.3019,-2.92181,0.158269,-0.512227,-1.38509,-12.4291,-17.1179,-0.953431,-0.13551,1.20214,-3.75036,4.52001,-4.01697,8.67093,-0.728027,-1.55017,-0.409967,22.8016,1.84796,4.99741,-0.844606,1.92481,-2.1266,10.8063,1.92757,2.72206,-1.03838,0.0948292,0.0192231
3.734,0.181061,10.3056,-3.05018,-0.109809,-1.02848,-0.708788,1.27714,-10.3391,-2.71376,-2.72858,-3.7047,0.915069,-1.47952,11.2968,-2.91421,0.157372,-0.514193,-1.39072,-12.894,-16.85,-1.08567,-0.1548,1.2065,-3.70626,4.52606,-4.02872,8.66801,-0.731486,-1.56554,-0.416489,23.0942,1.67511,4.45259,-0.801298,1.96105,-2.11123,10.7987,1.91522,2.73757,-1.01363,0.0909018,0.0343735
3.735,0.192237,10.2998,-3.06575,-0.0984976,-1.00788,-0.708694,1.34316,-10.4296,-2.92385,-2.71537,-3.6811,0.900798,-1.46106,11.2912,-2.89671,0.156947,-0.516093,-1.39658,-13.3643,-16.5795,-1.11766,-0.177573,1.19681,-3.65654,4.53121,-4.03784,8.65693,-0.735794,-1.58065,-0.422901,23.4393,1.45369,3.87916,-0.744836,2.004,-2.10726,10.763,1.88727,2.7448,-0.990652,0.0867743,0.0521424
3.736,0.203413,10.294,-3.08133,-0.0871866,-0.987272,-0.7086,1.40918,-10.52,-3.13394,-2.70216,-3.65749,0.886526,-1.44261,11.2857,-2.8792,0.156521,-0.517992,-1.40243,-13.8345,-16.309,-1.14965,-0.200346,1.18711,-3.60683,4.53637,-4.04697,8.64584,-0.740101,-1.59576,-0.429314,23.7844,1.23228,3.30573,-0.688374,2.04694,-2.1033,10.7273,1.85932,2.75204,-0.967675,0.0826468,0.0699112
3.737,0.214589,10.2881,-3.0969,-0.0758755,-0.966666,-0.708506,1.47519,-10.6105,-3.34403,-2.68895,-3.63389,0.872254,-1.42415,11.2801,-2.8617,0.156096,-0.519892,-1.40829,-14.3047,-16.0385,-1.18164,-0.223118,1.17742,-3.55711,4.54153,-4.05609,8.63476,-0.744409,-1.61087,-0.435727,24.1295,1.01086,2.7323,-0.631913,2.08989,-2.09933,10.6915,1.83137,2.75927,-0.944699,0.0785193,0.0876801
3.738,0.226731,10.2859,-3.09372,-0.0661126,-0.945623,-0.708466,1.54303,-10.7197,-3.57176,-2.67075,-3.59178,0.857455,-1.40756,11.2718,-2.84882,0.155872,-0.521912,-1.41493,-14.8071,-15.7708,-1.2073,-0.248287,1.15444,-3.50589,4.54689,-4.06193,8.62654,-0.748522,-1.62617,-0.442256,24.5007,0.789116,2.16413,-0.55874,2.13666,-2.10248,10.6621,1.76282,2.76249,-0.923854,0.0752179,0.102011
3.739,0.242251,10.2959,-3.02487,-0.0617679,-0.92305,-0.708615,1.61722,-10.8943,-3.86121,-2.63506,-3.48489,0.84081,-1.39751,11.2535,-2.8521,0.156356,-0.524354,-1.42429,-15.4221,-15.513,-1.21083,-0.281845,1.08497,-3.44941,4.55299,-4.05628,8.62834,-0.751954,-1.64208,-0.449192,24.9632,0.566224,1.61436,-0.427077,2.19678,-2.13053,10.655,1.55213,2.75168,-0.910469,0.0748074,0.104308
3.74,0.257772,10.306,-2.95602,-0.0574232,-0.900477,-0.708763,1.69141,-11.0689,-4.15066,-2.59937,-3.37801,0.824165,-1.38745,11.2353,-2.85538,0.156839,-0.526795,-1.43365,-16.037,-15.2552,-1.21437,-0.315403,1.01549,-3.39294,4.55909,-4.05063,8.63014,-0.755386,-1.658,-0.456129,25.4256,0.343333,1.06459,-0.295415,2.25689,-2.15857,10.6478,1.34145,2.74087,-0.897083,0.074397,0.106605
3.741,0.273292,10.3161,-2.88718,-0.0530785,-0.877904,-0.708911,1.7656,-11.2436,-4.4401,-2.56368,-3.27113,0.80752,-1.3774,11.2171,-2.85867,0.157322,-0.529236,-1.44301,-16.652,-14.9973,-1.2179,-0.348961,0.946016,-3.33646,4.56519,-4.04497,8.63194,-0.758818,-1.67392,-0.463066,25.888,0.120441,0.514818,-0.163753,2.31701,-2.18662,10.6407,1.13076,2.73006,-0.883698,0.0739866,0.108902
3.742,0.288813,10.3262,-2.81833,-0.0487339,-0.855331,-0.70906,1.83979,-11.4182,-4.72955,-2.52799,-3.16424,0.790874,-1.36735,11.1988,-2.86195,0.157805,-0.531677,-1.45237,-17.2669,-14.7395,-1.22143,-0.382518,0.876541,-3.27998,4.57129,-4.03932,8.63375,-0.76225,-1.68984,-0.470002,26.3505,-0.10245,-0.0349514,-0.0320901,2.37713,-2.21467,10.6335,0.92008,2.71925,-0.870312,0.0735762,0.111199
3.743,0.298203,10.3267,-2.75419,-0.047423,-0.836918,-0.713126,2.03964,-11.6168,-5.02944,-2.47393,-2.99146,0.768964,-1.38044,11.1798,-2.85107,0.158168,-0.531745,-1.46098,-18.1537,-14.3787,-1.29482,-0.426526,0.779301,-3.21843,4.56748,-4.03231,8.63361,-0.767388,-1.70611,-0.47724,26.9329,-0.321557,-0.717185,0.196192,2.44474,-2.24596,10.627,0.72,2.72749,-0.84948,0.0746185,0.104749
3.744,0.305843,10.3244,-2.69139,-0.046979,-0.819694,-0.718311,2.27538,-11.8223,-5.33232,-2.41463,-2.79985,0.74555,-1.40013,11.1605,-2.83615,0.158497,-0.531134,-1.46938,-19.118,-13.9884,-1.38817,-0.473519,0.674128,-3.15543,4.56083,-4.0249,8.63291,-0.773013,-1.72247,-0.484564,27.5497,-0.539584,-1.43727,0.45208,2.5145,-2.27818,10.6207,0.522951,2.74118,-0.82652,0.0760758,0.0957996
3.745,0.313482,10.3222,-2.62859,-0.046535,-0.80247,-0.723497,2.51113,-12.0277,-5.63519,-2.35533,-2.60824,0.722135,-1.41983,11.1413,-2.82122,0.158825,-0.530523,-1.47778,-20.0824,-13.5981,-1.48152,-0.520513,0.568955,-3.09243,4.55419,-4.0175,8.63221,-0.778639,-1.73884,-0.491887,28.1664,-0.75761,-2.15735,0.707968,2.58426,-2.3104,10.6145,0.325901,2.75486,-0.80356,0.0775332,0.0868503
3.746,0.321121,10.3199,-2.56579,-0.046091,-0.785246,-0.728682,2.74688,-12.2332,-5.93807,-2.29603,-2.41662,0.69872,-1.43953,11.122,-2.8063,0.159154,-0.529913,-1.48617,-21.0468,-13.2079,-1.57487,-0.567506,0.463783,-3.02943,4.54755,-4.0101,8.63151,-0.784264,-1.75521,-0.499211,28.7832,-0.975636,-2.87743,0.963855,2.65401,-2.34262,10.6082,0.128851,2.76854,-0.780601,0.0789905,0.0779009
3.747,0.324427,10.3223,-2.49875,-0.0463957,-0.769771,-0.734705,3.05488,-12.4455,-6.26897,-2.23854,-2.19939,0.671916,-1.4593,11.1143,-2.78559,0.160132,-0.529408,-1.49369,-22.0726,-12.7909,-1.65322,-0.614103,0.358753,-2.95953,4.54709,-4.00502,8.62614,-0.79037,-1.77182,-0.505914,29.4571,-1.25069,-3.63456,1.24934,2.7264,-2.37056,10.6006,-0.0331292,2.79222,-0.755887,0.0817599,0.0684156
3.748,0.319067,10.334,-2.42323,-0.0481979,-0.757795,-0.742402,3.50738,-12.6714,-6.65593,-2.18468,-1.93092,0.63833,-1.47921,11.1297,-2.75332,0.162411,-0.529114,-1.49944,-23.2212,-12.3205,-1.70155,-0.659906,0.254008,-2.87581,4.55902,-4.0046,8.61141,-0.79744,-1.78894,-0.511376,30.2456,-1.63981,-4.4658,1.594,2.80403,-2.38993,10.5904,-0.124971,2.83589,-0.727668,0.0871535,0.0578583
3.749,0.313706,10.3456,-2.34771,-0.0500001,-0.745819,-0.750099,3.95988,-12.8974,-7.04288,-2.13081,-1.66246,0.604745,-1.49911,11.145,-2.72106,0.16469,-0.52882,-1.5052,-24.3699,-11.8502,-1.74988,-0.70571,0.149264,-2.79209,4.57095,-4.00417,8.59669,-0.80451,-1.80605,-0.516839,31.034,-2.02893,-5.29704,1.93867,2.88167,-2.40929,10.5801,-0.216813,2.87957,-0.699448,0.0925471,0.0473009
3.75,0.308346,10.3573,-2.2722,-0.0518023,-0.733843,-0.757796,4.41238,-13.1233,-7.42984,-2.07694,-1.39399,0.57116,-1.51902,11.1604,-2.68879,0.166969,-0.528526,-1.51095,-25.5185,-11.3798,-1.79822,-0.751513,0.0445196,-2.70838,4.58288,-4.00375,8.58196,-0.81158,-1.82317,-0.522301,31.8224,-2.41805,-6.12828,2.28334,2.95931,-2.42866,10.5699,-0.308655,2.92324,-0.671228,0.0979407,0.0367436
3.751,0.302985,10.3689,-2.19668,-0.0536045,-0.721867,-0.765494,4.86488,-13.3493,-7.8168,-2.02307,-1.12552,0.537575,-1.53893,11.1757,-2.65652,0.169248,-0.528232,-1.5167,-26.6672,-10.9094,-1.84655,-0.797316,-0.0602247,-2.62466,4.5948,-4.00333,8.56724,-0.81865,-1.84028,-0.527763,32.6108,-2.80717,-6.95952,2.62801,3.03695,-2.44802,10.5597,-0.400497,2.96691,-0.643008,0.103334,0.0261863
3.752,0.335321,10.3741,-2.10063,-0.0618694,-0.710816,-0.774172,5.53259,-13.6194,-8.35394,-1.99274,-0.783821,0.494921,-1.55844,11.2029,-2.62366,0.171238,-0.525317,-1.52228,-27.5636,-10.4813,-1.69676,-0.819685,-0.151727,-2.51889,4.61818,-3.98307,8.57755,-0.826053,-1.85714,-0.532908,33.459,-3.37177,-7.683,2.93768,3.0767,-2.4502,10.5571,-0.473139,3.00807,-0.617508,0.108724,0.0139571
3.753,0.372369,10.3784,-2.00201,-0.0709422,-0.699881,-0.782974,6.22721,-13.895,-8.90985,-1.96535,-0.43297,0.451133,-1.57789,11.2316,-2.59073,0.173193,-0.522074,-1.52783,-28.4285,-10.0584,-1.5222,-0.839124,-0.241574,-2.41035,4.64299,-3.96033,8.59099,-0.833498,-1.87397,-0.538012,34.3147,-3.95831,-8.39301,3.24299,3.11172,-2.45024,10.5554,-0.54338,3.04892,-0.592349,0.114112,0.00151899
3.754,0.409417,10.3827,-1.9034,-0.080015,-0.688945,-0.791775,6.92183,-14.1707,-9.46577,-1.93795,-0.0821186,0.407346,-1.59735,11.2603,-2.5578,0.175147,-0.518831,-1.53338,-29.2934,-9.6356,-1.34764,-0.858563,-0.331421,-2.30182,4.6678,-3.93759,8.60443,-0.840943,-1.8908,-0.543116,35.1704,-4.54484,-9.10301,3.54829,3.14674,-2.45027,10.5538,-0.613622,3.08978,-0.567189,0.119501,-0.0109191
3.755,0.446465,10.387,-1.80478,-0.0890878,-0.67801,-0.800577,7.61645,-14.4463,-10.0217,-1.91056,0.268733,0.363558,-1.61681,11.289,-2.52487,0.177101,-0.515589,-1.53893,-30.1584,-9.21276,-1.17308,-0.878003,-0.421268,-2.19328,4.69261,-3.91486,8.61788,-0.848388,-1.90763,-0.548221,36.0261,-5.13137,-9.81302,3.85359,3.18176,-2.4503,10.5521,-0.683863,3.13063,-0.54203,0.12489,-0.0233573
3.756,0.456196,10.3944,-1.71928,-0.0960188,-0.668734,-0.809175,8.40159,-14.8089,-10.7867,-1.87478,0.67851,0.312447,-1.62941,11.3165,-2.4672,0.178438,-0.511996,-1.54423,-30.7593,-8.87679,-0.885563,-0.880031,-0.504025,-2.07679,4.69918,-3.89981,8.63197,-0.856704,-1.92452,-0.553005,36.7263,-5.78639,-10.4553,4.08538,3.19619,-2.43772,10.5512,-0.745706,3.16332,-0.51575,0.130699,-0.0364872
3.757,0.431781,10.4058,-1.65016,-0.100273,-0.661533,-0.817518,9.29986,-15.2803,-11.8133,-1.82853,1.16195,0.25218,-1.63344,11.3426,-2.37862,0.179003,-0.507966,-1.54922,-31.0302,-8.64941,-0.456855,-0.860296,-0.577918,-1.95036,4.68294,-3.89438,8.64687,-0.866109,-1.94148,-0.557388,37.2321,-6.52701,-11.0129,4.22529,3.18487,-2.40936,10.5513,-0.79705,3.18581,-0.48807,0.137033,-0.0504819
3.758,0.407366,10.4172,-1.58105,-0.104527,-0.654331,-0.825861,10.1981,-15.7517,-12.8398,-1.78227,1.64538,0.191914,-1.63746,11.3687,-2.29003,0.179569,-0.503936,-1.55422,-31.3012,-8.42202,-0.0281473,-0.84056,-0.651812,-1.82392,4.6667,-3.88895,8.66177,-0.875513,-1.95844,-0.561772,37.7379,-7.26763,-11.5706,4.3652,3.17356,-2.381,10.5513,-0.848395,3.2083,-0.460391,0.143367,-0.0644766
3.759,0.382951,10.4287,-1.51194,-0.108781,-0.64713,-0.834204,11.0964,-16.2231,-13.8663,-1.73601,2.12882,0.131648,-1.64149,11.3947,-2.20144,0.180134,-0.499906,-1.55921,-31.5722,-8.19463,0.400561,-0.820825,-0.725706,-1.69748,4.65046,-3.88353,8.67667,-0.884918,-1.9754,-0.566155,38.2436,-8.00825,-12.1282,4.50511,3.16224,-2.35264,10.5513,-0.899739,3.23079,-0.432711,0.149701,-0.0784713
3.76,0.358535,10.4401,-1.44283,-0.113035,-0.639929,-0.842547,11.9947,-16.6945,-14.8928,-1.68975,2.61225,0.0713812,-1.64552,11.4208,-2.11285,0.180699,-0.495876,-1.56421,-31.8431,-7.96725,0.829268,-0.80109,-0.7996,-1.57105,4.63422,-3.8781,8.69157,-0.894323,-1.99236,-0.570539,38.7494,-8.74888,-12.6859,4.64502,3.15092,-2.32428,10.5514,-0.951084,3.25328,-0.405031,0.156035,-0.092466
3.761,0.328994,10.4344,-1.41705,-0.116598,-0.631729,-0.850157,13.1726,-17.4984,-16.258,-1.55988,3.23439,-0.0254348,-1.62326,11.4403,-1.99662,0.182405,-0.493144,-1.57075,-31.5521,-7.94408,1.32323,-0.748368,-0.84387,-1.43368,4.63643,-3.82828,8.69637,-0.900011,-2.0111,-0.573115,38.6266,-9.48574,-12.9955,4.59844,3.09489,-2.24694,10.5495,-0.983317,3.28525,-0.370413,0.164385,-0.103094
3.762,0.299452,10.4288,-1.39128,-0.120161,-0.623529,-0.857766,14.3506,-18.3022,-17.6232,-1.43001,3.85652,-0.122251,-1.60101,11.4598,-1.88038,0.184111,-0.490412,-1.5773,-31.261,-7.92092,1.8172,-0.695647,-0.88814,-1.2963,4.63865,-3.77847,8.70117,-0.9057,-2.02983,-0.575691,38.5037,-10.2226,-13.3051,4.55186,3.03885,-2.1696,10.5477,-1.01555,3.31723,-0.335794,0.172735,-0.113722
3.763,0.269911,10.4232,-1.3655,-0.123724,-0.615329,-0.865375,15.5285,-19.106,-18.9884,-1.30015,4.47865,-0.219067,-1.57875,11.4793,-1.76414,0.185817,-0.48768,-1.58384,-30.9699,-7.89776,2.31117,-0.642926,-0.93241,-1.15893,4.64086,-3.72866,8.70597,-0.911389,-2.04856,-0.578267,38.3809,-10.9595,-13.6148,4.50529,2.98282,-2.09225,10.5459,-1.04778,3.34921,-0.301176,0.181086,-0.124351
3.764,0.240369,10.4176,-1.33972,-0.127288,-0.607129,-0.872984,16.7065,-19.9098,-20.3536,-1.17028,5.10079,-0.315883,-1.5565,11.4988,-1.6479,0.187522,-0.484949,-1.59038,-30.6789,-7.87459,2.80513,-0.590205,-0.97668,-1.02156,4.64307,-3.67884,8.71078,-0.917078,-2.0673,-0.580843,38.2581,-11.6963,-13.9244,4.45871,2.92679,-2.01491,10.544,-1.08002,3.38118,-0.266558,0.189436,-0.134979
3.765,0.206787,10.425,-1.3011,-0.132174,-0.600529,-0.876915,17.8364,-20.8362,-20.9252,-0.990166,5.5977,-0.431464,-1.55809,11.528,-1.54606,0.188708,-0.482667,-1.5958,-30.1881,-7.94086,3.19973,-0.528094,-0.987214,-0.883161,4.65918,-3.6131,8.71712,-0.920951,-2.08599,-0.582056,37.7699,-12.2749,-14.2303,4.30234,2.8556,-1.90074,10.5252,-1.10258,3.38739,-0.236722,0.196091,-0.142544
3.766,0.169972,10.4427,-1.25219,-0.138119,-0.595209,-0.877902,18.9278,-21.8605,-20.8619,-0.769857,5.99443,-0.562058,-1.57876,11.565,-1.45574,0.189477,-0.480745,-1.60033,-29.5374,-8.07866,3.51483,-0.458471,-0.970759,-0.743931,4.68641,-3.5346,8.7247,-0.92337,-2.10465,-0.582179,36.9896,-12.7269,-14.5331,4.05814,2.7723,-1.75711,10.4928,-1.11741,3.37299,-0.210712,0.201389,-0.147657
3.767,0.133158,10.4605,-1.20329,-0.144064,-0.589888,-0.87889,20.0192,-22.8849,-20.7985,-0.549547,6.39116,-0.692652,-1.59943,11.602,-1.36541,0.190247,-0.478822,-1.60486,-28.8868,-8.21646,3.82993,-0.388849,-0.954303,-0.6047,4.71364,-3.4561,8.73228,-0.925789,-2.12331,-0.582303,36.2092,-13.1789,-14.836,3.81394,2.689,-1.61347,10.4605,-1.13224,3.35859,-0.184702,0.206688,-0.152771
3.768,0.0963433,10.4782,-1.15438,-0.15001,-0.584568,-0.879877,21.1107,-23.9093,-20.7352,-0.329237,6.78789,-0.823246,-1.6201,11.6391,-1.27509,0.191016,-0.4769,-1.60938,-28.2362,-8.35426,4.14504,-0.319226,-0.937848,-0.46547,4.74087,-3.37761,8.73987,-0.928209,-2.14197,-0.582426,35.4289,-13.6309,-15.1388,3.56974,2.6057,-1.46984,10.4281,-1.14708,3.34419,-0.158691,0.211986,-0.157885
3.769,0.0572594,10.4972,-1.1103,-0.156183,-0.579844,-0.880589,22.1264,-24.8779,-20.4367,-0.102775,7.13399,-0.952239,-1.63868,11.6721,-1.18128,0.191663,-0.47493,-1.61422,-27.5676,-8.4956,4.42769,-0.251079,-0.913272,-0.327634,4.7679,-3.30201,8.74629,-0.930941,-2.16066,-0.582126,34.6173,-14.0394,-15.4138,3.30833,2.51941,-1.32435,10.397,-1.16388,3.33019,-0.134304,0.216123,-0.163068
3.77,2.11e-05,10.5257,-1.10479,-0.164181,-0.579896,-0.8791,22.5367,-25.4004,-18.2572,0.172907,7.07498,-1.06843,-1.64051,11.6731,-1.0596,0.19133,-0.472572,-1.62152,-26.7557,-8.66527,4.45079,-0.194734,-0.823733,-0.200953,4.7934,-3.24964,8.74348,-0.936171,-2.1796,-0.578439,33.5563,-14.1002,-15.4655,2.90933,2.40922,-1.16405,10.376,-1.19645,3.31946,-0.122905,0.21097,-0.168801
3.771,-0.0572172,10.5541,-1.09928,-0.172178,-0.579947,-0.87761,22.947,-25.923,-16.0777,0.448589,7.01597,-1.18462,-1.64233,11.6741,-0.937926,0.190996,-0.470214,-1.62883,-25.9438,-8.83493,4.47388,-0.138388,-0.734194,-0.0742724,4.81891,-3.19726,8.74067,-0.941402,-2.19854,-0.574751,32.4952,-14.161,-15.5172,2.51033,2.29902,-1.00375,10.3551,-1.22902,3.30873,-0.111507,0.205817,-0.174533
3.772,-0.114455,10.5826,-1.09378,-0.180176,-0.579999,-0.876121,23.3573,-26.4456,-13.8982,0.724272,6.95696,-1.30081,-1.64416,11.6751,-0.816247,0.190663,-0.467856,-1.63614,-25.1319,-9.00459,4.49698,-0.0820431,-0.644655,0.0524083,4.84441,-3.14489,8.73787,-0.946633,-2.21748,-0.571064,31.4342,-14.2218,-15.5689,2.11133,2.18882,-0.843442,10.3342,-1.26159,3.298,-0.100108,0.200665,-0.180266
3.773,-0.171694,10.6111,-1.08827,-0.188174,-0.58005,-0.874631,23.7676,-26.9682,-11.7187,0.999954,6.89795,-1.417,-1.64599,11.6761,-0.694569,0.19033,-0.465498,-1.64345,-24.32,-9.17426,4.52008,-0.0256978,-0.555116,0.179089,4.86991,-3.09251,8.73506,-0.951864,-2.23643,-0.567376,30.3732,-14.2826,-15.6207,1.71233,2.07863,-0.683139,10.3132,-1.29416,3.28727,-0.0887087,0.195512,-0.185999
