Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
3.536,2.68653,12.1031,-4.6133,-0.769698,0.176073,0.812327,-1.66282,-11.0406,-2.24377,0.102638,-0.478441,0.658081,-11.7428,9.34628,-5.73946,0.28043,-1.39989,-1.1384,-3.06522,-12.0977,-1.15281,0.166288,-0.393289,1.4366,16.1737,-2.32471,-5.92909,1.91644,-1.25938,-2.88332,4.81836,3.43276,9.38092,0.821629,-2.3594,0.282718,10.3586,0.776432,1.84142,0.103896,-0.084769,0.144815
3.537,2.26171,11.9192,-4.62906,-0.773966,0.272188,0.828197,-1.61354,-11.0561,-2.21896,0.105054,-0.47752,0.654421,-11.7161,9.37348,-5.93792,0.298582,-1.40961,-1.16797,-3.08822,-12.095,-1.16989,0.164394,-0.400809,1.4432,16.1984,-2.73351,-5.74693,1.97064,-1.30777,-2.8891,4.81523,3.46853,9.36677,0.833072,-2.38365,0.288483,10.414,0.669879,1.79012,0.111735,-0.0974936,0.148144
3.538,1.8618,11.7366,-4.60897,-0.775466,0.370637,0.842771,-1.56183,-11.0711,-2.19066,0.107237,-0.476956,0.650809,-11.6764,9.3941,-6.09245,0.316154,-1.41928,-1.19514,-3.10301,-12.0978,-1.18414,0.162895,-0.408612,1.45045,16.2198,-3.13262,-5.58278,2.01873,-1.33757,-2.89171,4.81555,3.50113,9.35126,0.845633,-2.408,0.293522,10.4674,0.569713,1.74125,0.12103,-0.110133,0.151171
3.539,1.54909,11.5584,-4.46342,-0.767277,0.477251,0.852815,-1.5016,-11.0842,-2.15016,0.1086,-0.477638,0.647359,-11.5911,9.39169,-6.09319,0.331696,-1.42878,-1.21385,-3.08907,-12.1197,-1.18845,0.162784,-0.417405,1.46001,16.2299,-3.49775,-5.48166,2.04547,-1.30228,-2.88324,4.82795,3.52263,9.33101,0.862106,-2.43273,0.296022,10.514,0.491901,1.7009,0.135423,-0.122477,0.153143
3.54,1.23638,11.3802,-4.31787,-0.759088,0.583866,0.862859,-1.44137,-11.0973,-2.10967,0.109964,-0.478319,0.64391,-11.5058,9.38928,-6.09393,0.347237,-1.43829,-1.23257,-3.07513,-12.1416,-1.19276,0.162672,-0.426197,1.46957,16.2399,-3.86289,-5.38053,2.07222,-1.267,-2.87477,4.84035,3.54413,9.31076,0.878579,-2.45746,0.298522,10.5606,0.414088,1.66055,0.149815,-0.13482,0.155116
3.541,0.923671,11.202,-4.17232,-0.750899,0.69048,0.872903,-1.38114,-11.1104,-2.06918,0.111328,-0.479001,0.64046,-11.4205,9.38686,-6.09467,0.362779,-1.4478,-1.25129,-3.06119,-12.1634,-1.19708,0.16256,-0.434989,1.47913,16.25,-4.22803,-5.2794,2.09896,-1.23171,-2.86629,4.85275,3.56563,9.29051,0.895053,-2.48219,0.301023,10.6072,0.336276,1.62021,0.164208,-0.147163,0.157089
3.542,0.610961,11.0238,-4.02677,-0.74271,0.797095,0.882946,-1.32091,-11.1235,-2.02868,0.112691,-0.479683,0.637011,-11.3353,9.38445,-6.09541,0.37832,-1.4573,-1.27,-3.04725,-12.1853,-1.20139,0.162448,-0.443782,1.48869,16.26,-4.59316,-5.17827,2.12571,-1.19643,-2.85782,4.86515,3.58712,9.27026,0.911526,-2.50692,0.303523,10.6538,0.258464,1.57986,0.1786,-0.159506,0.159061
3.543,0.388403,10.8189,-3.84201,-0.73171,0.896171,0.889774,-1.27972,-11.1333,-1.99898,0.113266,-0.482307,0.631601,-11.1976,9.35504,-5.98891,0.390292,-1.47137,-1.28338,-3.06237,-12.2109,-1.20461,0.165182,-0.454894,1.49573,16.2683,-4.89321,-5.09127,2.12105,-1.06875,-2.82909,4.8912,3.59652,9.26801,0.927309,-2.53135,0.308727,10.6787,0.199848,1.54689,0.191785,-0.1726,0.16141
3.544,0.191603,10.6063,-3.64604,-0.719906,0.993093,0.895683,-1.24396,-11.1421,-1.97237,0.113616,-0.485487,0.62563,-11.0449,9.31792,-5.85177,0.401244,-1.48674,-1.29523,-3.08579,-12.2376,-1.20752,0.168729,-0.46667,1.50204,16.276,-5.17466,-5.0083,2.10743,-0.914667,-2.79457,4.92116,3.60246,9.2709,0.942895,-2.55569,0.314704,10.6975,0.146718,1.51602,0.204625,-0.185908,0.163865
3.545,-0.00519728,10.3937,-3.45007,-0.708102,1.09001,0.901591,-1.2082,-11.1508,-1.94576,0.113966,-0.488666,0.61966,-10.8923,9.2808,-5.71463,0.412197,-1.50211,-1.30708,-3.10921,-12.2643,-1.21043,0.172276,-0.478445,1.50835,16.2838,-5.4561,-4.92532,2.09381,-0.760587,-2.76005,4.95111,3.6084,9.27379,0.958482,-2.58003,0.32068,10.7163,0.0935878,1.48516,0.217465,-0.199216,0.166321
3.546,-0.201997,10.1811,-3.25411,-0.696298,1.18694,0.9075,-1.17244,-11.1596,-1.91914,0.114315,-0.491845,0.613689,-10.7397,9.24367,-5.57749,0.423149,-1.51748,-1.31892,-3.13263,-12.291,-1.21334,0.175822,-0.490221,1.51467,16.2915,-5.73755,-4.84235,2.08019,-0.606506,-2.72553,4.98107,3.61434,9.27668,0.974068,-2.60438,0.326657,10.7351,0.0404574,1.4543,0.230304,-0.212524,0.168777
3.547,-0.414396,9.99149,-3.04199,-0.684873,1.27649,0.910725,-1.14563,-11.1658,-1.89825,0.114855,-0.497488,0.607658,-10.5631,9.20293,-5.44313,0.432837,-1.53169,-1.32988,-3.14333,-12.3221,-1.21404,0.176888,-0.503411,1.52125,16.301,-6.02883,-4.69049,2.0706,-0.440604,-2.69361,4.9951,3.61501,9.28589,0.990305,-2.62957,0.331792,10.7457,-0.0105925,1.43425,0.245893,-0.22662,0.167173
3.548,-0.657991,9.84797,-2.79759,-0.674208,1.35132,0.908582,-1.13673,-11.167,-1.88879,0.115774,-0.508058,0.601506,-10.3388,9.15493,-5.31434,0.439999,-1.54357,-1.33905,-3.12857,-12.3621,-1.2103,0.172991,-0.519433,1.52839,16.3137,-6.33978,-4.40085,2.06909,-0.251061,-2.66686,4.97727,3.60516,9.30774,1.00784,-2.65647,0.335241,10.74,-0.0574815,1.43584,0.266979,-0.242295,0.157451
3.549,-0.901586,9.70446,-2.55318,-0.663542,1.42614,0.90644,-1.12782,-11.1681,-1.87933,0.116693,-0.518629,0.595353,-10.1146,9.10694,-5.18554,0.447161,-1.55545,-1.34823,-3.11381,-12.402,-1.20656,0.169094,-0.535455,1.53553,16.3265,-6.65072,-4.11121,2.06758,-0.0615182,-2.64011,4.95944,3.5953,9.3296,1.02538,-2.68337,0.338691,10.7343,-0.104371,1.43743,0.288066,-0.25797,0.147729
3.55,-1.14518,9.56094,-2.30878,-0.652877,1.50097,0.904298,-1.11892,-11.1693,-1.86987,0.117612,-0.5292,0.589201,-9.89028,9.05895,-5.05675,0.454323,-1.56734,-1.3574,-3.09905,-12.442,-1.20281,0.165197,-0.551477,1.54267,16.3392,-6.96167,-3.82157,2.06607,0.128025,-2.61337,4.94161,3.58545,9.35145,1.04292,-2.71027,0.342141,10.7286,-0.15126,1.43902,0.309152,-0.273645,0.138008
3.551,-1.38878,9.41743,-2.06437,-0.642211,1.57579,0.902156,-1.11002,-11.1704,-1.86041,0.118531,-0.53977,0.583048,-9.666,9.01095,-4.92795,0.461485,-1.57922,-1.36657,-3.08428,-12.482,-1.19907,0.1613,-0.567498,1.54981,16.352,-7.27262,-3.53194,2.06456,0.317568,-2.58662,4.92378,3.57559,9.3733,1.06046,-2.73717,0.345591,10.7229,-0.198149,1.44061,0.330238,-0.28932,0.128286
3.552,-1.5705,9.31681,-1.87752,-0.634765,1.63035,0.902681,-1.09884,-11.2078,-1.84327,0.118089,-0.555908,0.577277,-9.41129,8.98728,-4.87348,0.470595,-1.57659,-1.37688,-3.06021,-12.4993,-1.22308,0.161119,-0.584881,1.55903,16.2566,-7.46249,-3.11969,2.17449,0.424583,-2.5814,4.94115,3.60654,9.35583,1.07969,-2.76363,0.350217,10.7032,-0.188538,1.40736,0.356109,-0.308836,0.125506
3.553,-1.74449,9.22156,-1.69787,-0.627721,1.68237,0.90354,-1.08738,-11.2497,-1.82518,0.117476,-0.572742,0.571553,-9.15278,8.96664,-4.82829,0.479949,-1.57215,-1.38732,-3.03497,-12.5138,-1.25056,0.161402,-0.602435,1.56852,16.1476,-7.63724,-2.69212,2.29835,0.521282,-2.57887,4.96292,3.64259,9.33344,1.09912,-2.79002,0.35499,10.6817,-0.171864,1.36976,0.382578,-0.328831,0.123594
3.554,-1.91848,9.12631,-1.51822,-0.620678,1.73439,0.904399,-1.07591,-11.2916,-1.80708,0.116864,-0.589575,0.565829,-8.89427,8.946,-4.78311,0.489304,-1.5677,-1.39777,-3.00973,-12.5283,-1.27803,0.161685,-0.619988,1.57801,16.0387,-7.81198,-2.26455,2.42222,0.617981,-2.57634,4.98469,3.67864,9.31106,1.11856,-2.81642,0.359763,10.6602,-0.15519,1.33215,0.409046,-0.348826,0.121682
3.555,-2.09247,9.03106,-1.33857,-0.613634,1.78641,0.905257,-1.06445,-11.3335,-1.78899,0.116251,-0.606409,0.560106,-8.63576,8.92536,-4.73792,0.498658,-1.56326,-1.40821,-2.98449,-12.5428,-1.30551,0.161968,-0.637541,1.5875,15.9297,-7.98672,-1.83698,2.54608,0.714681,-2.57381,5.00646,3.71469,9.28867,1.13799,-2.84281,0.364537,10.6387,-0.138517,1.29455,0.435515,-0.368822,0.11977
3.556,-2.24787,8.94224,-1.16711,-0.60292,1.82804,0.909113,-1.05913,-11.3718,-1.7645,0.11482,-0.624773,0.554415,-8.36108,8.90966,-4.74178,0.50989,-1.54347,-1.41757,-2.97448,-12.5598,-1.31958,0.162478,-0.656195,1.59578,15.7682,-8.03963,-1.49829,2.70815,0.787929,-2.55466,5.03481,3.74913,9.27674,1.15943,-2.86899,0.370382,10.6506,-0.15865,1.2404,0.455623,-0.385935,0.123669
3.557,-2.38001,8.86147,-1.00591,-0.587617,1.85669,0.916716,-1.06148,-11.4055,-1.73204,0.112367,-0.64505,0.548766,-8.06619,8.90014,-4.80694,0.52347,-1.50449,-1.42558,-2.98349,-12.5801,-1.31689,0.16327,-0.676223,1.60256,15.5411,-7.94025,-1.27069,2.91797,0.831863,-2.51474,5.07137,3.78156,9.27788,1.18338,-2.89488,0.377568,10.7044,-0.224793,1.16556,0.467781,-0.399447,0.13483
3.558,-2.51216,8.7807,-0.844705,-0.572315,1.88534,0.924319,-1.06382,-11.4393,-1.69957,0.109913,-0.665327,0.543117,-7.7713,8.89062,-4.8721,0.53705,-1.4655,-1.43358,-2.99251,-12.6003,-1.3142,0.164062,-0.69625,1.60934,15.3139,-7.84087,-1.04309,3.12779,0.875797,-2.47481,5.10793,3.81399,9.27902,1.20733,-2.92077,0.384753,10.7582,-0.290936,1.09072,0.479939,-0.412959,0.145992
3.559,-2.64431,8.69992,-0.6835,-0.557012,1.91399,0.931922,-1.06617,-11.4731,-1.66711,0.10746,-0.685604,0.537467,-7.47641,8.8811,-4.93726,0.55063,-1.42652,-1.44159,-3.00153,-12.6205,-1.31151,0.164854,-0.716279,1.61612,15.0867,-7.74149,-0.815484,3.33762,0.919731,-2.43489,5.14449,3.84643,9.28016,1.23127,-2.94667,0.391939,10.8119,-0.357079,1.01588,0.492096,-0.426471,0.157153
3.56,-2.77646,8.61915,-0.522296,-0.54171,1.94264,0.939524,-1.06852,-11.5069,-1.63464,0.105007,-0.705881,0.531818,-7.18152,8.87157,-5.00242,0.56421,-1.38754,-1.44959,-3.01055,-12.6407,-1.30882,0.165646,-0.736307,1.6229,14.8595,-7.64211,-0.587884,3.54744,0.963665,-2.39497,5.18105,3.87886,9.2813,1.25522,-2.97256,0.399125,10.8657,-0.423222,0.941039,0.504254,-0.439983,0.168314
3.561,-2.98925,8.51827,-0.405618,-0.522357,1.94835,0.946417,-1.06084,-11.5088,-1.59797,0.104188,-0.72894,0.52246,-6.65477,9.06548,-5.18215,0.571617,-1.26989,-1.45995,-3.05099,-12.6557,-1.31554,0.164205,-0.755901,1.63288,14.5477,-7.67833,-0.95875,3.95258,1.07958,-2.32108,5.18061,3.85211,9.23965,1.27859,-3.00086,0.401969,10.9103,-0.542971,0.901752,0.5096,-0.443709,0.179104
3.562,-3.20205,8.4174,-0.28894,-0.503005,1.95406,0.953309,-1.05315,-11.5106,-1.56131,0.103369,-0.751998,0.513102,-6.12803,9.25939,-5.36189,0.579023,-1.15223,-1.47031,-3.09143,-12.6707,-1.32227,0.162765,-0.775495,1.64286,14.2359,-7.71455,-1.32962,4.35771,1.1955,-2.2472,5.18017,3.82536,9.198,1.30197,-3.02916,0.404813,10.9549,-0.662721,0.862465,0.514946,-0.447434,0.189893
3.563,-3.41485,8.31653,-0.172262,-0.483653,1.95976,0.960201,-1.04546,-11.5125,-1.52464,0.10255,-0.775057,0.503743,-5.60128,9.4533,-5.54163,0.58643,-1.03457,-1.48068,-3.13187,-12.6858,-1.32899,0.161324,-0.79509,1.65284,13.9241,-7.75076,-1.70048,4.76285,1.31141,-2.17331,5.17973,3.79861,9.15635,1.32534,-3.05746,0.407658,10.9995,-0.782471,0.823178,0.520292,-0.45116,0.200682
3.564,-3.62765,8.21566,-0.0555834,-0.464301,1.96547,0.967094,-1.03778,-11.5144,-1.48797,0.101731,-0.798116,0.494385,-5.07454,9.64721,-5.72137,0.593836,-0.91692,-1.49104,-3.17231,-12.7008,-1.33572,0.159883,-0.814684,1.66282,13.6122,-7.78698,-2.07135,5.16799,1.42733,-2.09942,5.17929,3.77187,9.1147,1.34872,-3.08576,0.410502,11.0441,-0.902221,0.783891,0.525638,-0.454886,0.211471
3.565,-3.85489,8.09422,0.0117286,-0.441169,1.96321,0.973829,-1.01249,-11.5291,-1.46631,0.102353,-0.821149,0.484202,-4.2066,9.85992,-5.93554,0.596328,-0.735958,-1.49699,-3.1812,-12.7222,-1.35068,0.160305,-0.834825,1.6702,13.3289,-8.18766,-2.52027,5.60762,1.52515,-2.09422,5.17652,3.77103,9.0834,1.374,-3.11365,0.414648,11.0493,-0.995243,0.773779,0.527898,-0.4491,0.223827
3.566,-4.09369,7.95633,0.0395478,-0.415013,1.95457,0.980438,-0.973112,-11.554,-1.45666,0.104127,-0.844162,0.47336,-3.06572,10.0877,-6.17727,0.594889,-0.50435,-1.49941,-3.16485,-12.7487,-1.37224,0.162217,-0.855403,1.67549,13.0684,-8.87991,-3.03163,6.07484,1.60849,-2.14398,5.17187,3.79093,9.06038,1.4008,-3.14122,0.419837,11.0229,-1.06688,0.787006,0.527688,-0.435706,0.237437
3.567,-4.33249,7.81845,0.067367,-0.388857,1.94593,0.987047,-0.933737,-11.5789,-1.44702,0.105901,-0.867175,0.462517,-1.92483,10.3154,-6.419,0.593451,-0.272742,-1.50184,-3.14849,-12.7752,-1.3938,0.164129,-0.875981,1.68078,12.8078,-9.57217,-3.54299,6.54206,1.69183,-2.19374,5.16723,3.81083,9.03735,1.42761,-3.16878,0.425025,10.9964,-1.13853,0.800234,0.527479,-0.422311,0.251046
3.568,-4.57129,7.68056,0.0951862,-0.362701,1.93729,0.993657,-0.894362,-11.6038,-1.43737,0.107675,-0.890188,0.451675,-0.783941,10.5432,-6.66073,0.592012,-0.0411341,-1.50426,-3.13214,-12.8018,-1.41536,0.16604,-0.896559,1.68608,12.5473,-10.2644,-4.05435,7.00929,1.77516,-2.24349,5.16259,3.83073,9.01433,1.45441,-3.19635,0.430214,10.97,-1.21017,0.813462,0.52727,-0.408917,0.264655
3.569,-4.81768,7.54035,0.110866,-0.335151,1.92834,0.999141,-0.854537,-11.6248,-1.43417,0.10945,-0.913486,0.44098,0.515116,10.7685,-7.03262,0.602079,0.211831,-1.50047,-3.10926,-12.8287,-1.43461,0.168157,-0.91808,1.69192,12.152,-11.0745,-4.06796,7.37998,1.78077,-2.33621,5.15854,3.85414,9.00051,1.48093,-3.22416,0.435721,10.9404,-1.28278,0.851754,0.524199,-0.390314,0.278326
3.57,-5.12482,7.38157,0.029428,-0.296442,1.9169,0.995631,-0.811105,-11.6147,-1.48252,0.111235,-0.939058,0.431461,3.07952,10.9744,-8.44572,0.704197,0.635651,-1.447,-3.03409,-12.8586,-1.43538,0.171912,-0.947149,1.70221,10.6781,-12.8276,-0.09957,6.97845,1.16454,-2.77254,5.1593,3.90558,9.06032,1.50521,-3.25392,0.443778,10.8846,-1.36318,1.09056,0.498234,-0.330045,0.292481
3.571,-5.43197,7.22279,-0.0520098,-0.257734,1.90547,0.992121,-0.767673,-11.6045,-1.53086,0.113021,-0.96463,0.421942,5.64393,11.1803,-9.85883,0.806315,1.05947,-1.39353,-2.95892,-12.8885,-1.43614,0.175667,-0.976217,1.71249,9.20425,-14.5806,3.86882,6.57691,0.5483,-3.20887,5.16006,3.95702,9.12013,1.52949,-3.28369,0.451835,10.8289,-1.44358,1.32937,0.47227,-0.269776,0.306637
3.572,-5.73912,7.06402,-0.133448,-0.219025,1.89403,0.988611,-0.724241,-11.5944,-1.57921,0.114806,-0.990201,0.412423,8.20834,11.3862,-11.2719,0.908433,1.48329,-1.34006,-2.88375,-12.9185,-1.43691,0.179421,-1.00529,1.72277,7.7304,-16.3337,7.83721,6.17538,-0.0679367,-3.6452,5.16081,4.00846,9.17995,1.55376,-3.31346,0.459892,10.7732,-1.52398,1.56817,0.446306,-0.209508,0.320792
3.573,-6.04626,6.90524,-0.214885,-0.180316,1.8826,0.985101,-0.680809,-11.5842,-1.62756,0.116591,-1.01577,0.402905,10.7727,11.5921,-12.685,1.01055,1.90711,-1.28659,-2.80858,-12.9484,-1.43767,0.183176,-1.03435,1.73305,6.25654,-18.0867,11.8056,5.77385,-0.684174,-4.08153,5.16157,4.05989,9.23976,1.57804,-3.34322,0.467949,10.7174,-1.60438,1.80698,0.420341,-0.149239,0.334948
3.574,-6.38047,6.76054,-0.442798,-0.124363,1.87627,0.955431,-0.615522,-11.5579,-1.7932,0.118581,-1.03997,0.393254,16.8741,13.7344,-8.25438,0.675785,1.93084,-1.1158,-2.74998,-12.9718,-1.39279,0.183749,-1.06331,1.74299,2.18766,-20.1033,18.7408,4.90133,-1.77595,-4.7192,5.14826,4.08781,9.29403,1.60753,-3.37732,0.473469,10.7403,-1.64193,2.25067,0.364393,-0.0986887,0.360505
3.575,-6.72821,6.62288,-0.743949,-0.0597863,1.87249,0.912681,-0.539307,-11.5236,-2.0175,0.120673,-1.06348,0.383536,24.744,16.8449,-0.901841,0.122577,1.75451,-0.88636,-2.69965,-12.992,-1.3251,0.182732,-1.09222,1.75275,-3.17875,-22.2516,27.1595,3.79333,-3.1055,-5.45755,5.12793,4.10397,9.34552,1.63962,-3.41358,0.477722,10.8025,-1.65807,2.79681,0.293452,-0.0529976,0.391762
3.576,-7.07595,6.48522,-1.0451,0.00479002,1.86871,0.869932,-0.463091,-11.4892,-2.24179,0.122766,-1.08699,0.373819,32.6138,19.9554,6.4507,-0.430631,1.57819,-0.656916,-2.64933,-13.0122,-1.2574,0.181714,-1.12113,1.76251,-8.54516,-24.4,35.5781,2.68532,-4.43505,-6.19589,5.10759,4.12013,9.39702,1.67171,-3.44984,0.481974,10.8647,-1.6742,3.34295,0.222512,-0.00730637,0.42302
3.577,-7.4237,6.34756,-1.34625,0.0693663,1.86492,0.827182,-0.386876,-11.4548,-2.46608,0.124858,-1.1105,0.364101,40.4837,23.0659,13.8032,-0.98384,1.40187,-0.427472,-2.59901,-13.0324,-1.1897,0.180697,-1.15004,1.77228,-13.9116,-26.5483,43.9968,1.57731,-5.7646,-6.93423,5.08725,4.13629,9.44851,1.7038,-3.48611,0.486226,10.927,-1.69034,3.88909,0.151571,0.0383848,0.454278
3.578,-7.76307,6.24402,-1.67973,0.140582,1.8614,0.765676,-0.292107,-11.4212,-2.70293,0.125416,-1.13291,0.354608,48.0993,25.545,19.9721,-1.38007,1.13323,-0.285197,-2.5565,-13.0676,-1.12125,0.182302,-1.1765,1.78303,-19.5271,-26.9951,48.9758,0.678186,-6.79142,-7.47751,5.06724,4.13982,9.50567,1.73347,-3.524,0.4904,11.0101,-1.64376,4.3725,0.0791372,0.06362,0.489725
3.579,-8.07318,6.25995,-2.12638,0.235035,1.85878,0.63852,-0.1324,-11.39,-2.98377,0.120606,-1.15145,0.345897,54.8247,25.8145,21.9979,-1.22689,0.541473,-0.448014,-2.54132,-13.1553,-1.05014,0.193089,-1.19439,1.79726,-26.0148,-21.4867,41.9161,0.510154,-6.75867,-7.33807,5.04839,4.09911,9.58263,1.75466,-3.56759,0.494296,11.1663,-1.37768,4.63637,0.00147493,0.0172593,0.539837
3.58,-8.38329,6.27587,-2.57302,0.329489,1.85616,0.511365,0.0273075,-11.3588,-3.2646,0.115795,-1.16998,0.337186,61.5502,26.084,24.0238,-1.07371,-0.0502796,-0.61083,-2.52615,-13.243,-0.97904,0.203876,-1.21229,1.81148,-32.5024,-15.9782,34.8565,0.342122,-6.72592,-7.19862,5.02953,4.0584,9.65959,1.77586,-3.61119,0.498192,11.3226,-1.11159,4.90024,-0.0761873,-0.0291014,0.589949
3.581,-8.6934,6.29179,-3.01967,0.423942,1.85354,0.384209,0.187015,-11.3276,-3.54543,0.110985,-1.18852,0.328475,68.2757,26.3534,26.0496,-0.920525,-0.642033,-0.773646,-2.51097,-13.3307,-0.907937,0.214663,-1.23019,1.82571,-38.99,-10.4697,27.7968,0.174089,-6.69317,-7.05918,5.01068,4.01769,9.73656,1.79705,-3.65478,0.502088,11.4789,-0.845508,5.1641,-0.15385,-0.0754622,0.64006
3.582,-9.00351,6.30772,-3.46631,0.518395,1.85091,0.257054,0.346722,-11.2964,-3.82627,0.106174,-1.20706,0.319764,75.0011,26.6229,28.0754,-0.767343,-1.23379,-0.936463,-2.4958,-13.4184,-0.836834,0.225449,-1.24809,1.83993,-45.4776,-4.96124,20.7372,0.00605687,-6.66042,-6.91973,4.99183,3.97698,9.81352,1.81824,-3.69838,0.505983,11.6351,-0.579424,5.42797,-0.231512,-0.121823,0.690172
3.583,-9.38483,6.57624,-3.60731,0.60072,1.84001,0.0281025,0.502325,-11.3432,-3.92877,0.100131,-1.22581,0.310803,68.083,25.4699,26.9121,-0.598228,-1.24253,-1.18294,-2.40586,-13.5924,-0.771998,0.245523,-1.2425,1.84919,-46.9261,0.382322,17.3795,-0.0869022,-6.45172,-5.94872,4.95913,4.02037,9.91143,1.80964,-3.74714,0.514237,11.7909,-0.503834,5.6377,-0.289627,-0.230693,0.714233
3.584,-9.78649,6.91694,-3.66098,0.67958,1.82673,-0.229933,0.656756,-11.4123,-3.98032,0.0937353,-1.24463,0.301771,57.2666,23.9105,24.8376,-0.42456,-1.08471,-1.45331,-2.29456,-13.7911,-0.708952,0.268251,-1.23021,1.85702,-46.9349,5.67876,15.0795,-0.158412,-6.19276,-4.74012,4.92247,4.0878,10.0153,1.79253,-3.79737,0.523736,11.9464,-0.482671,5.83197,-0.342158,-0.357423,0.730852
3.585,-10.1881,7.25764,-3.71464,0.758439,1.81346,-0.487969,0.811186,-11.4814,-4.03186,0.0873396,-1.26345,0.292739,46.4503,22.351,22.7631,-0.250893,-0.92688,-1.72368,-2.18326,-13.9898,-0.645906,0.290978,-1.21791,1.86486,-46.9436,10.9752,12.7796,-0.229921,-5.9338,-3.53152,4.88582,4.15523,10.1192,1.77542,-3.84761,0.533235,12.102,-0.461508,6.02624,-0.394689,-0.484153,0.74747
3.586,-10.5898,7.59833,-3.76831,0.837299,1.80018,-0.746005,0.965616,-11.5505,-4.08341,0.0809438,-1.28227,0.283706,35.634,20.7916,20.6886,-0.0772251,-0.769053,-1.99406,-2.07196,-14.1884,-0.58286,0.313705,-1.20562,1.87269,-46.9524,16.2716,10.4796,-0.301431,-5.67483,-2.32291,4.84916,4.22266,10.2231,1.75831,-3.89784,0.542733,12.2576,-0.440345,6.22051,-0.447219,-0.610883,0.764089
3.587,-10.9231,8.15331,-3.66444,0.884977,1.76327,-1.01202,1.0873,-11.6625,-4.06504,0.0761209,-1.30152,0.272418,26.0482,19.6375,18.0052,-0.0648702,-0.503207,-2.16843,-1.94311,-14.4005,-0.551883,0.338333,-1.19493,1.88044,-44.7102,19.3851,8.97932,-0.345146,-5.42521,-1.0872,4.79759,4.35324,10.2769,1.74741,-3.94868,0.556895,12.4364,-0.387135,6.33995,-0.485046,-0.715703,0.776678
3.588,-11.1197,9.13683,-3.24549,0.870294,1.67907,-1.29399,1.1435,-11.8604,-3.90685,0.0744435,-1.32164,0.256618,18.9234,19.2938,14.1039,-0.375141,-0.0213216,-2.15081,-1.77916,-14.6393,-0.585042,0.366762,-1.18746,1.88803,-37.9661,18.1325,9.07823,-0.33327,-5.19428,0.202736,4.71619,4.61013,10.2304,1.74893,-4.00075,0.580382,12.6618,-0.269831,6.30975,-0.493464,-0.776701,0.781209
3.589,-11.3163,10.1204,-2.82654,0.855611,1.59488,-1.57595,1.1997,-12.0584,-3.74866,0.0727661,-1.34177,0.240818,11.7986,18.9502,10.2027,-0.685411,0.460564,-2.13319,-1.61522,-14.878,-0.618201,0.39519,-1.17999,1.89561,-31.222,16.8799,9.17713,-0.321395,-4.96334,1.49267,4.63479,4.86701,10.184,1.75044,-4.05281,0.603869,12.8872,-0.152527,6.27954,-0.501882,-0.837699,0.78574
3.59,-11.5129,11.1039,-2.4076,0.840927,1.51068,-1.85792,1.2559,-12.2563,-3.59047,0.0710888,-1.36189,0.225017,4.67378,18.6065,6.30139,-0.995682,0.94245,-2.11557,-1.45127,-15.1168,-0.65136,0.423619,-1.17252,1.9032,-24.4778,15.6272,9.27604,-0.30952,-4.73241,2.78261,4.55339,5.1239,10.1375,1.75196,-4.10487,0.627357,13.1125,-0.0352232,6.24934,-0.5103,-0.898697,0.79027
3.591,-11.7095,12.0874,-1.98865,0.826244,1.42648,-2.13989,1.3121,-12.4543,-3.43228,0.0694114,-1.38201,0.209217,-2.45102,18.2629,2.40012,-1.30595,1.42434,-2.09795,-1.28732,-15.3556,-0.684519,0.452047,-1.16505,1.91078,-17.7337,14.3746,9.37495,-0.297644,-4.50147,4.07255,4.47198,5.38079,10.0911,1.75347,-4.15693,0.650844,13.3379,0.0820806,6.21914,-0.518718,-0.959695,0.794801
3.592,-11.5957,13.1254,-1.47769,0.682683,1.28672,-2.27101,1.27128,-12.7123,-3.21808,0.0703301,-1.40436,0.187652,-6.80201,17.2884,-0.695184,-1.31775,1.79746,-1.8991,-1.1365,-15.5354,-0.790021,0.479402,-1.21114,1.92287,-9.26627,9.83993,8.58562,-0.719193,-3.63362,4.62929,4.427,5.47129,9.94155,1.78384,-4.20306,0.67791,13.4614,0.142557,5.8515,-0.52482,-0.931694,0.79804
3.593,-11.4432,14.1702,-0.955236,0.523013,1.14,-2.38329,1.21832,-12.9778,-2.99688,0.0715733,-1.42699,0.165366,-10.8063,16.235,-3.68975,-1.29224,2.15699,-1.6776,-0.987322,-15.7078,-0.904566,0.506623,-1.26392,1.93551,-0.583393,4.89496,7.68526,-1.19492,-2.68615,5.09438,4.38656,5.541,9.77916,1.81781,-4.24845,0.705424,13.5721,0.195929,5.44169,-0.530633,-0.892568,0.801118
