Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
2.775,-1.32229,9.11478,-1.48203,-0.1989,-1.4623,-0.610021,-3.31193,-8.99085,-2.83779,-0.757955,1.22297,-1.65417,0.943781,9.81964,-1.38704,-0.122042,-0.404901,-0.984719,-0.0494599,-4.12625,-2.54068,-0.40046,1.45585,-2.94498,-4.29935,3.25282,8.00155,-0.0699981,-0.205688,-0.237207,-3.54517,-2.50741,7.80185,0.509534,-4.08475,-2.37205,9.23245,-0.40841,0.971049,-0.499166,-0.307468,-1.29233
2.776,-1.25688,9.06718,-1.55679,-0.191602,-1.43336,-0.61592,-3.32557,-9.01351,-2.82593,-0.764239,1.22299,-1.64581,0.909134,9.84945,-1.29108,-0.123728,-0.396391,-0.982558,-0.0501466,-4.1609,-2.51628,-0.412106,1.44693,-2.97798,-4.30587,3.26119,7.98381,-0.0682237,-0.205966,-0.236971,-3.58704,-2.44947,7.76397,0.506175,-4.1234,-2.35432,9.19758,-0.503779,0.939343,-0.502907,-0.305874,-1.28948
2.777,-1.19147,9.01959,-1.63156,-0.184303,-1.40442,-0.621819,-3.33922,-9.03616,-2.81406,-0.770522,1.22301,-1.63745,0.874486,9.87926,-1.19511,-0.125415,-0.38788,-0.980397,-0.0508332,-4.19555,-2.49188,-0.423751,1.43802,-3.01098,-4.31238,3.26956,7.96606,-0.0664492,-0.206244,-0.236735,-3.6289,-2.39152,7.7261,0.502816,-4.16206,-2.33659,9.1627,-0.599149,0.907638,-0.506647,-0.304279,-1.28662
2.778,-1.13491,8.97612,-1.70453,-0.175556,-1.37442,-0.627935,-3.35911,-9.05867,-2.8054,-0.776244,1.22293,-1.62979,0.846925,9.90359,-1.12003,-0.12625,-0.380777,-0.977752,-0.0497962,-4.2322,-2.45867,-0.434842,1.4266,-3.04325,-4.32337,3.27846,7.95076,-0.0653686,-0.20668,-0.235666,-3.6815,-2.3346,7.68386,0.499522,-4.19973,-2.31859,9.13137,-0.676692,0.875972,-0.509439,-0.302049,-1.28286
2.779,-1.10935,8.94711,-1.77124,-0.161739,-1.3407,-0.634811,-3.40087,-9.08068,-2.80794,-0.780002,1.22253,-1.6246,0.844166,9.90873,-1.11804,-0.124106,-0.378597,-0.973412,-0.0427261,-4.27585,-2.39465,-0.443993,1.40644,-3.07296,-4.35003,3.28917,7.94397,-0.066716,-0.207672,-0.231681,-3.77163,-2.2813,7.62635,0.496458,-4.23392,-2.29967,9.1124,-0.69184,0.844448,-0.508911,-0.297595,-1.27589
2.78,-1.08378,8.91811,-1.83794,-0.147923,-1.30697,-0.641688,-3.44264,-9.10268,-2.81048,-0.783759,1.22212,-1.61941,0.841408,9.91388,-1.11605,-0.121963,-0.376418,-0.969071,-0.0356559,-4.31949,-2.33063,-0.453143,1.38628,-3.10268,-4.37669,3.29989,7.93718,-0.0680635,-0.208665,-0.227695,-3.86175,-2.22799,7.56884,0.493394,-4.26812,-2.28075,9.09344,-0.706988,0.812924,-0.508383,-0.29314,-1.26893
2.781,-1.05821,8.88911,-1.90464,-0.134106,-1.27325,-0.648564,-3.4844,-9.12468,-2.81301,-0.787516,1.22171,-1.61421,0.838649,9.91903,-1.11406,-0.11982,-0.374239,-0.96473,-0.0285858,-4.36314,-2.26661,-0.462294,1.36612,-3.13239,-4.40334,3.31061,7.9304,-0.069411,-0.209657,-0.22371,-3.95188,-2.17469,7.51132,0.49033,-4.30231,-2.26183,9.07448,-0.722136,0.7814,-0.507856,-0.288686,-1.26197
2.782,-1.03264,8.8601,-1.97134,-0.120289,-1.23952,-0.655441,-3.52616,-9.14668,-2.81555,-0.791273,1.22131,-1.60902,0.83589,9.92418,-1.11207,-0.117676,-0.372059,-0.96039,-0.0215156,-4.40679,-2.20259,-0.471444,1.34595,-3.16211,-4.43,3.32133,7.92361,-0.0707585,-0.210649,-0.219725,-4.04201,-2.12138,7.45381,0.487266,-4.3365,-2.24291,9.05552,-0.737284,0.749876,-0.507328,-0.284232,-1.255
2.783,-1.01547,8.8435,-2.00378,-0.106406,-1.20521,-0.661323,-3.56776,-9.15617,-2.83239,-0.791587,1.22042,-1.60291,0.784545,9.90615,-1.1243,-0.118196,-0.369455,-0.956761,-0.043887,-4.45359,-2.13291,-0.476458,1.32218,-3.18884,-4.44997,3.33006,7.93898,-0.0698134,-0.210686,-0.216707,-4.12216,-2.04941,7.4109,0.481792,-4.36947,-2.22416,9.03284,-0.773337,0.744426,-0.505676,-0.278905,-1.2484
2.784,-1.0007,8.83044,-2.02643,-0.0925048,-1.17074,-0.666922,-3.60932,-9.16209,-2.8533,-0.790917,1.21939,-1.59653,0.719319,9.88148,-1.14059,-0.119477,-0.366728,-0.953335,-0.0746701,-4.50129,-2.06162,-0.480291,1.29738,-3.21472,-4.46803,3.33824,7.96067,-0.0682133,-0.210449,-0.213966,-4.19947,-1.97211,7.37216,0.475628,-4.40209,-2.20546,9.00909,-0.815363,0.746426,-0.503703,-0.27333,-1.24189
2.785,-0.985936,8.81738,-2.04908,-0.0786032,-1.13626,-0.67252,-3.65087,-9.16801,-2.87422,-0.790247,1.21836,-1.59015,0.654092,9.85682,-1.15688,-0.120758,-0.364002,-0.949909,-0.105453,-4.54899,-1.99032,-0.484124,1.27258,-3.24061,-4.48609,3.34641,7.98237,-0.0666131,-0.210212,-0.211225,-4.27677,-1.89481,7.33341,0.469464,-4.43472,-2.18676,8.98535,-0.857388,0.748426,-0.501729,-0.267754,-1.23539
2.786,-0.971167,8.80432,-2.07173,-0.0647016,-1.10179,-0.678119,-3.69243,-9.17393,-2.89514,-0.789578,1.21733,-1.58377,0.588866,9.83216,-1.17317,-0.122038,-0.361276,-0.946484,-0.136236,-4.59669,-1.91903,-0.487956,1.24778,-3.26649,-4.50415,3.35459,8.00406,-0.065013,-0.209975,-0.208484,-4.35407,-1.8175,7.29467,0.463301,-4.46734,-2.16806,8.96161,-0.899414,0.750425,-0.499756,-0.262179,-1.22888
2.787,-0.973164,8.79153,-2.09364,-0.0512721,-1.06793,-0.684502,-3.72738,-9.17872,-2.91524,-0.78948,1.21614,-1.57785,0.523069,9.81403,-1.16966,-0.124666,-0.357382,-0.94229,-0.171432,-4.66215,-1.86092,-0.490785,1.2239,-3.29141,-4.50742,3.35629,8.02369,-0.0636565,-0.20952,-0.205715,-4.44206,-1.75229,7.27381,0.454327,-4.50054,-2.15086,8.93283,-0.944627,0.761685,-0.499085,-0.257571,-1.22299
2.788,-1.00869,8.77926,-2.11409,-0.0387868,-1.0353,-0.692454,-3.74911,-9.18127,-2.93371,-0.790527,1.21461,-1.57285,0.456132,9.80898,-1.12656,-0.129989,-0.351153,-0.93656,-0.215453,-4.76313,-1.82918,-0.491606,1.20187,-3.31443,-4.48112,3.34504,8.03917,-0.0627873,-0.208631,-0.202893,-4.55143,-1.71127,7.28872,0.439731,-4.5349,-2.13665,8.89399,-0.996216,0.791463,-0.50102,-0.254901,-1.21833
2.789,-1.04422,8.767,-2.13454,-0.0263015,-1.00267,-0.700406,-3.77084,-9.18381,-2.95217,-0.791574,1.21308,-1.56786,0.389195,9.80393,-1.08345,-0.135311,-0.344924,-0.930829,-0.259473,-4.86411,-1.79743,-0.492427,1.17984,-3.33745,-4.45481,3.33379,8.05465,-0.061918,-0.207743,-0.20007,-4.6608,-1.67025,7.30363,0.425136,-4.56925,-2.12245,8.85514,-1.0478,0.821242,-0.502955,-0.25223,-1.21367
2.79,-1.07975,8.75473,-2.15499,-0.0138163,-0.970036,-0.708358,-3.79258,-9.18635,-2.97063,-0.79262,1.21155,-1.56287,0.322258,9.79888,-1.04035,-0.140634,-0.338695,-0.925099,-0.303494,-4.96509,-1.76569,-0.493248,1.1578,-3.36047,-4.42851,3.32255,8.07014,-0.0610487,-0.206854,-0.197247,-4.77017,-1.62922,7.31854,0.410541,-4.60361,-2.10825,8.8163,-1.09939,0.851021,-0.50489,-0.249559,-1.20901
2.791,-1.11528,8.74247,-2.17544,-0.00133097,-0.937406,-0.71631,-3.81431,-9.1889,-2.98909,-0.793667,1.21002,-1.55787,0.255321,9.79383,-0.997245,-0.145956,-0.332466,-0.919369,-0.347515,-5.06607,-1.73395,-0.494069,1.13577,-3.38349,-4.4022,3.3113,8.08562,-0.0601794,-0.205965,-0.194424,-4.87954,-1.5882,7.33345,0.395946,-4.63797,-2.09405,8.77746,-1.15098,0.880799,-0.506825,-0.246888,-1.20435
2.792,-1.18589,8.74588,-2.18687,0.00994114,-0.909781,-0.722338,-3.83528,-9.18417,-2.98984,-0.793704,1.20939,-1.55302,0.203787,9.83637,-1.00364,-0.151414,-0.336121,-0.915851,-0.409154,-5.17217,-1.68892,-0.494934,1.11192,-3.40549,-4.40959,3.30477,8.08064,-0.0608686,-0.204344,-0.191819,-5.00328,-1.55644,7.36311,0.373747,-4.66949,-2.08413,8.71325,-1.2014,0.887583,-0.508697,-0.246013,-1.1951
2.793,-1.26088,8.75125,-2.19717,0.0210616,-0.882782,-0.728127,-3.85615,-9.17853,-2.98839,-0.793615,1.20888,-1.54819,0.154179,9.88485,-1.01622,-0.156889,-0.341012,-0.91261,-0.472996,-5.27892,-1.64223,-0.495804,1.08785,-3.42737,-4.42118,3.29882,8.07311,-0.0617526,-0.202631,-0.18924,-5.12881,-1.52583,7.39462,0.350599,-4.70065,-2.07475,8.64588,-1.25167,0.891493,-0.51056,-0.245363,-1.18528
2.794,-1.33587,8.75662,-2.20746,0.0321821,-0.855784,-0.733915,-3.87703,-9.17289,-2.98693,-0.793526,1.20836,-1.54335,0.104571,9.93334,-1.0288,-0.162363,-0.345903,-0.909369,-0.536837,-5.38567,-1.59555,-0.496674,1.06378,-3.44924,-4.43277,3.29288,8.06558,-0.0626367,-0.200918,-0.186662,-5.25435,-1.49523,7.42613,0.32745,-4.73182,-2.06536,8.57851,-1.30195,0.895402,-0.512424,-0.244713,-1.17546
2.795,-1.41087,8.76199,-2.21776,0.0433025,-0.828785,-0.739703,-3.8979,-9.16725,-2.98547,-0.793437,1.20785,-1.53852,0.054963,9.98182,-1.04139,-0.167838,-0.350794,-0.906128,-0.600679,-5.49242,-1.54886,-0.497544,1.03971,-3.47112,-4.44436,3.28694,8.05804,-0.0635207,-0.199205,-0.184084,-5.37988,-1.46463,7.45764,0.304302,-4.76299,-2.05598,8.51114,-1.35222,0.899312,-0.514288,-0.244063,-1.16564
2.796,-1.50194,8.79941,-2.20117,0.05212,-0.806063,-0.746026,-3.9145,-9.13085,-2.98031,-0.792575,1.20717,-1.53218,0.0227562,10.011,-1.07601,-0.172281,-0.356581,-0.901615,-0.68556,-5.58485,-1.49698,-0.498245,1.01431,-3.49242,-4.45598,3.29036,8.04862,-0.0635017,-0.197798,-0.181691,-5.50792,-1.44736,7.48452,0.280115,-4.79564,-2.04795,8.45569,-1.40068,0.901345,-0.515496,-0.243077,-1.15428
2.797,-1.61311,8.87689,-2.15095,0.0580587,-0.788688,-0.753018,-3.92574,-9.05598,-2.97051,-0.790749,1.20631,-1.52396,0.0123008,10.016,-1.1382,-0.175432,-0.363487,-0.895512,-0.79674,-5.65938,-1.43862,-0.498733,0.987225,-3.51301,-4.46764,3.30549,8.03683,-0.062354,-0.196774,-0.179529,-5.63909,-1.44677,7.50563,0.254632,-4.83015,-2.04163,8.41516,-1.44688,0.901032,-0.515884,-0.24167,-1.14098
2.798,-1.72428,8.95437,-2.10073,0.0639973,-0.771314,-0.760011,-3.93699,-8.98112,-2.96072,-0.788922,1.20544,-1.51573,0.00184545,10.0211,-1.20039,-0.178584,-0.370394,-0.889409,-0.90792,-5.73391,-1.38025,-0.49922,0.960145,-3.53359,-4.4793,3.32062,8.02504,-0.0612063,-0.195749,-0.177367,-5.77027,-1.44617,7.52674,0.229149,-4.86466,-2.0353,8.37462,-1.49307,0.90072,-0.516273,-0.240263,-1.12769
2.799,-1.83546,9.03185,-2.05052,0.069936,-0.753939,-0.767003,-3.94824,-8.90626,-2.95093,-0.787095,1.20458,-1.50751,-0.00860992,10.0261,-1.26258,-0.181736,-0.3773,-0.883306,-1.0191,-5.80844,-1.32189,-0.499708,0.933065,-3.55418,-4.49095,3.33574,8.01326,-0.0600586,-0.194724,-0.175206,-5.90144,-1.44557,7.54785,0.203666,-4.89917,-2.02898,8.33409,-1.53926,0.900408,-0.516662,-0.238856,-1.1144
2.8,-1.94663,9.10933,-2.0003,0.0758747,-0.736564,-0.773995,-3.95948,-8.8314,-2.94113,-0.785269,1.20371,-1.49929,-0.0190653,10.0311,-1.32477,-0.184887,-0.384206,-0.877203,-1.13028,-5.88298,-1.26353,-0.500196,0.905984,-3.57476,-4.50261,3.35087,8.00147,-0.0589108,-0.193699,-0.173044,-6.03262,-1.44497,7.56896,0.178183,-4.93368,-2.02265,8.29356,-1.58546,0.900095,-0.517051,-0.237449,-1.10111
2.801,-2.02808,9.109,-1.97201,0.0717391,-0.729781,-0.777676,-3.95075,-8.73648,-2.9504,-0.780621,1.20765,-1.48635,-0.0699307,10.0042,-1.41778,-0.188381,-0.399079,-0.869971,-1.21013,-5.94619,-1.23929,-0.498983,0.878722,-3.59644,-4.49536,3.37754,7.98263,-0.0605752,-0.194661,-0.172413,-6.14758,-1.49808,7.56561,0.160007,-4.96775,-2.02116,8.28437,-1.60781,0.895925,-0.518079,-0.233425,-1.09132
2.802,-2.10953,9.10867,-1.94371,0.0676036,-0.722999,-0.781357,-3.94202,-8.64157,-2.95966,-0.775973,1.21159,-1.47341,-0.120796,9.9773,-1.5108,-0.191875,-0.413952,-0.862739,-1.28998,-6.0094,-1.21506,-0.49777,0.851461,-3.61812,-4.48811,3.40421,7.96379,-0.0622395,-0.195623,-0.171781,-6.26255,-1.55119,7.56225,0.14183,-5.00183,-2.01968,8.27519,-1.63015,0.891755,-0.519107,-0.229401,-1.08154
2.803,-2.19097,9.10834,-1.91542,0.0634681,-0.716216,-0.785038,-3.93329,-8.54666,-2.96892,-0.771325,1.21553,-1.46047,-0.171661,9.95038,-1.60381,-0.19537,-0.428825,-0.855507,-1.36982,-6.07261,-1.19082,-0.496557,0.824199,-3.6398,-4.48086,3.43088,7.94494,-0.0639038,-0.196585,-0.17115,-6.37751,-1.6043,7.55889,0.123654,-5.03591,-2.01819,8.266,-1.6525,0.887584,-0.520135,-0.225378,-1.07175
2.804,-2.27242,9.10801,-1.88712,0.0593325,-0.709433,-0.788719,-3.92457,-8.45175,-2.97819,-0.766677,1.21948,-1.44753,-0.222527,9.92346,-1.69683,-0.198864,-0.443697,-0.848276,-1.44967,-6.13582,-1.16659,-0.495344,0.796937,-3.66149,-4.47361,3.45755,7.9261,-0.0655681,-0.197547,-0.170519,-6.49248,-1.65741,7.55554,0.105478,-5.06999,-2.01671,8.25682,-1.67485,0.883414,-0.521163,-0.221354,-1.06197
2.805,-2.37159,9.12373,-1.85778,0.0524998,-0.709131,-0.793137,-3.90731,-8.39395,-3.00614,-0.761205,1.22499,-1.43679,-0.281982,9.91173,-1.79543,-0.203026,-0.45212,-0.843392,-1.5244,-6.19672,-1.14373,-0.494262,0.769059,-3.68195,-4.45545,3.48029,7.91236,-0.0673021,-0.197722,-0.170253,-6.5909,-1.73666,7.55206,0.0888752,-5.1033,-2.01424,8.24739,-1.69031,0.874145,-0.521948,-0.217501,-1.05067
2.806,-2.48494,9.1523,-1.8276,0.0435094,-0.714014,-0.798146,-3.88325,-8.36584,-3.04903,-0.755075,1.23177,-1.42779,-0.34831,9.91214,-1.89849,-0.207722,-0.455384,-0.840387,-1.59504,-6.25579,-1.12198,-0.493284,0.740687,-3.70145,-4.42855,3.49989,7.90269,-0.0690918,-0.197269,-0.170281,-6.6761,-1.83683,7.54847,0.0735306,-5.13599,-2.01098,8.23776,-1.70027,0.860799,-0.52254,-0.213786,-1.03815
2.807,-2.59828,9.18087,-1.79743,0.0345189,-0.718896,-0.803155,-3.85918,-8.33773,-3.09192,-0.748944,1.23855,-1.4188,-0.414638,9.91255,-2.00155,-0.212418,-0.458647,-0.837381,-1.66568,-6.31485,-1.10023,-0.492306,0.712315,-3.72094,-4.40165,3.51948,7.89302,-0.0708814,-0.196816,-0.170309,-6.7613,-1.93701,7.54489,0.058186,-5.16868,-2.00772,8.22814,-1.71022,0.847452,-0.523132,-0.210071,-1.02563
2.808,-2.71162,9.20944,-1.76725,0.0255285,-0.723778,-0.808163,-3.83511,-8.30962,-3.13481,-0.742813,1.24533,-1.4098,-0.480966,9.91296,-2.10462,-0.217114,-0.46191,-0.834376,-1.73631,-6.37392,-1.07848,-0.491329,0.683943,-3.74044,-4.37475,3.53907,7.88335,-0.0726711,-0.196363,-0.170337,-6.84649,-2.03718,7.5413,0.0428415,-5.20137,-2.00446,8.21851,-1.72018,0.834105,-0.523723,-0.206355,-1.01312
2.809,-2.81505,9.23509,-1.73654,0.0165233,-0.72925,-0.812849,-3.81435,-8.28494,-3.17109,-0.736625,1.25242,-1.40133,-0.544242,9.91692,-2.20243,-0.220344,-0.464264,-0.83037,-1.80446,-6.432,-1.0575,-0.490419,0.655234,-3.75992,-4.35049,3.55824,7.87396,-0.0746108,-0.195846,-0.170219,-6.93074,-2.14033,7.53625,0.0279125,-5.234,-2.00116,8.20809,-1.73276,0.820496,-0.524952,-0.202513,-1.00089
2.81,-2.83917,9.23743,-1.70156,0.00740033,-0.739436,-0.814954,-3.82003,-8.28768,-3.15447,-0.729978,1.26206,-1.39705,-0.583099,9.9493,-2.25825,-0.211846,-0.45934,-0.818358,-1.85269,-6.48219,-1.04273,-0.490054,0.623827,-3.77932,-4.3473,3.57404,7.86679,-0.0777504,-0.194819,-0.168936,-7.00735,-2.26729,7.51945,0.0163083,-5.26614,-1.99753,8.19129,-1.76628,0.804787,-0.531278,-0.197657,-0.990957
2.811,-2.8633,9.23977,-1.66658,-0.00172265,-0.749622,-0.817059,-3.82572,-8.29042,-3.13786,-0.723331,1.2717,-1.39276,-0.621957,9.98167,-2.31406,-0.203347,-0.454417,-0.806345,-1.90092,-6.53239,-1.02796,-0.489688,0.592419,-3.79871,-4.34411,3.58983,7.85963,-0.0808899,-0.193792,-0.167653,-7.08396,-2.39426,7.50264,0.00470406,-5.29828,-1.9939,8.17448,-1.7998,0.789078,-0.537604,-0.1928,-0.981026
2.812,-2.88742,9.24211,-1.6316,-0.0108456,-0.759807,-0.819164,-3.8314,-8.29316,-3.12124,-0.716684,1.28134,-1.38848,-0.660814,10.014,-2.36988,-0.194848,-0.449494,-0.794332,-1.94916,-6.58258,-1.01319,-0.489322,0.561012,-3.81811,-4.34093,3.60563,7.85246,-0.0840294,-0.192766,-0.16637,-7.16058,-2.52122,7.48584,-0.00690016,-5.33042,-1.99027,8.15768,-1.83333,0.77337,-0.54393,-0.187944,-0.971095
2.813,-2.91154,9.24445,-1.59662,-0.0199686,-0.769993,-0.821268,-3.83708,-8.2959,-3.10463,-0.710037,1.29098,-1.3842,-0.699671,10.0464,-2.4257,-0.18635,-0.444571,-0.78232,-1.99739,-6.63277,-0.998423,-0.488957,0.529605,-3.8375,-4.33774,3.62142,7.84529,-0.087169,-0.191739,-0.165088,-7.23719,-2.64819,7.46904,-0.0185044,-5.36256,-1.98664,8.14088,-1.86685,0.757661,-0.550256,-0.183087,-0.961164
2.814,-2.95247,9.24336,-1.58758,-0.029057,-0.782829,-0.825139,-3.85775,-8.30852,-3.0856,-0.702554,1.30218,-1.38343,-0.642086,9.99991,-2.39154,-0.182053,-0.451854,-0.773541,-2.03354,-6.67262,-1.01805,-0.490237,0.500946,-3.85819,-4.33118,3.62942,7.84384,-0.0880506,-0.190196,-0.164626,-7.31419,-2.76673,7.44777,-0.0214768,-5.39811,-1.98665,8.11169,-1.84694,0.756463,-0.551772,-0.178729,-0.950824
2.815,-3.0018,9.24054,-1.59151,-0.038128,-0.796991,-0.829893,-3.88592,-8.32607,-3.06537,-0.694654,1.31415,-1.38442,-0.536279,9.91395,-2.31238,-0.179858,-0.465242,-0.766378,-2.06365,-6.70728,-1.05488,-0.492341,0.473662,-3.87952,-4.32293,3.63352,7.84526,-0.0878032,-0.188396,-0.164576,-7.39138,-2.88106,7.42428,-0.0201334,-5.43536,-1.98849,8.07631,-1.80032,0.76252,-0.550882,-0.174619,-0.940281
2.816,-3.05113,9.23773,-1.59544,-0.0471991,-0.811152,-0.834647,-3.91408,-8.34362,-3.04514,-0.686753,1.32612,-1.3854,-0.430472,9.82799,-2.23323,-0.177662,-0.478629,-0.759216,-2.09376,-6.74195,-1.09171,-0.494445,0.446378,-3.90085,-4.31468,3.63762,7.84667,-0.0875557,-0.186595,-0.164525,-7.46857,-2.99539,7.40078,-0.01879,-5.47262,-1.99033,8.04093,-1.7537,0.768577,-0.549992,-0.17051,-0.929738
2.817,-3.10047,9.23492,-1.59937,-0.0562701,-0.825313,-0.839401,-3.94224,-8.36118,-3.02491,-0.678852,1.33809,-1.38639,-0.324665,9.74203,-2.15408,-0.175466,-0.492016,-0.752054,-2.12387,-6.77661,-1.12854,-0.496548,0.419094,-3.92218,-4.30643,3.64172,7.84808,-0.0873083,-0.184795,-0.164475,-7.54576,-3.10971,7.37729,-0.0174466,-5.50987,-1.99217,8.00556,-1.70708,0.774634,-0.549103,-0.1664,-0.919194
2.818,-3.13653,9.23794,-1.60783,-0.065699,-0.839218,-0.844446,-3.97534,-8.37965,-3.00819,-0.670804,1.35047,-1.38757,-0.241796,9.66827,-2.10002,-0.173852,-0.504121,-0.746457,-2.15984,-6.81373,-1.17478,-0.498904,0.394334,-3.9435,-4.29759,3.64695,7.84785,-0.0875069,-0.183526,-0.164838,-7.6175,-3.21016,7.34685,-0.0154924,-5.54431,-1.99296,7.97778,-1.65739,0.775848,-0.547674,-0.162727,-0.907865
2.819,-3.12617,9.26136,-1.63215,-0.0763802,-0.852224,-0.850506,-4.02569,-8.40134,-3.00376,-0.662242,1.36427,-1.38946,-0.239209,9.63717,-2.13377,-0.174274,-0.511738,-0.746338,-2.21632,-6.85943,-1.25394,-0.502141,0.378412,-3.96477,-4.28671,3.65609,7.84185,-0.0892664,-0.184122,-0.16665,-7.67018,-3.26204,7.29213,-0.0114001,-5.56888,-1.99009,7.9766,-1.597,0.760111,-0.544358,-0.160578,-0.893787
2.82,-3.11581,9.28477,-1.65647,-0.0870613,-0.865231,-0.856567,-4.07605,-8.42304,-2.99932,-0.65368,1.37807,-1.39135,-0.236622,9.60608,-2.16753,-0.174696,-0.519356,-0.746218,-2.2728,-6.90513,-1.3331,-0.505379,0.36249,-3.98603,-4.27583,3.66524,7.83585,-0.0910259,-0.184717,-0.168462,-7.72287,-3.31392,7.2374,-0.00730778,-5.59346,-1.98722,7.97543,-1.5366,0.744375,-0.541042,-0.15843,-0.879709
2.821,-3.10545,9.30819,-1.68079,-0.0977425,-0.878237,-0.862628,-4.12641,-8.44473,-2.99489,-0.645118,1.39188,-1.39324,-0.234036,9.57498,-2.20128,-0.175118,-0.526973,-0.746099,-2.32928,-6.95083,-1.41226,-0.508616,0.346567,-4.0073,-4.26495,3.67438,7.82985,-0.0927854,-0.185312,-0.170274,-7.77555,-3.36579,7.18267,-0.00321549,-5.61803,-1.98435,7.97425,-1.47621,0.728638,-0.537726,-0.156282,-0.865631
2.822,-3.09508,9.33161,-1.70511,-0.108424,-0.891244,-0.868689,-4.17676,-8.46642,-2.99046,-0.636557,1.40568,-1.39513,-0.231449,9.54389,-2.23504,-0.17554,-0.53459,-0.74598,-2.38576,-6.99653,-1.49142,-0.511853,0.330645,-4.02857,-4.25407,3.68353,7.82385,-0.0945449,-0.185907,-0.172085,-7.82824,-3.41767,7.12794,0.000876802,-5.6426,-1.98148,7.97308,-1.41581,0.712901,-0.53441,-0.154134,-0.851553
2.823,-3.07639,9.34026,-1.73379,-0.117669,-0.901605,-0.872141,-4.19525,-8.47474,-2.95429,-0.62913,1.41847,-1.39661,-0.251825,9.54201,-2.3109,-0.175586,-0.533,-0.746754,-2.396,-7.05708,-1.55818,-0.515872,0.320659,-4.04956,-4.25197,3.69564,7.81571,-0.0982284,-0.186561,-0.174281,-7.79129,-3.42415,7.02815,0.00150565,-5.65855,-1.97426,7.98436,-1.37631,0.697064,-0.532707,-0.150951,-0.83875
2.824,-3.05532,9.3447,-1.76372,-0.126504,-0.911211,-0.874848,-4.20464,-8.47922,-2.90904,-0.622028,1.43098,-1.39796,-0.278762,9.54848,-2.39879,-0.175524,-0.52878,-0.747783,-2.39302,-7.12187,-1.62141,-0.520115,0.312369,-4.07047,-4.25239,3.7086,7.80696,-0.102462,-0.187232,-0.176586,-7.72873,-3.41767,6.91547,0.00114495,-5.67204,-1.96579,7.99919,-1.34278,0.681198,-0.531464,-0.147474,-0.826312
2.825,-3.03424,9.34914,-1.79364,-0.135339,-0.920817,-0.877555,-4.21402,-8.48371,-2.8638,-0.614926,1.44349,-1.39931,-0.305699,9.55495,-2.48668,-0.175462,-0.52456,-0.748811,-2.39005,-7.18667,-1.68463,-0.524357,0.30408,-4.09138,-4.2528,3.72155,7.79821,-0.106695,-0.187902,-0.178891,-7.66617,-3.41118,6.80279,0.000784245,-5.68552,-1.95733,8.01402,-1.30925,0.665332,-0.530222,-0.143996,-0.813874
2.826,-3.01317,9.35358,-1.82357,-0.144174,-0.930422,-0.880262,-4.22341,-8.4882,-2.81856,-0.607824,1.45599,-1.40066,-0.332636,9.56143,-2.57456,-0.175399,-0.52034,-0.74984,-2.38707,-7.25146,-1.74785,-0.528599,0.29579,-4.11229,-4.25322,3.73451,7.78945,-0.110928,-0.188573,-0.181197,-7.60361,-3.40469,6.69011,0.000423541,-5.69901,-1.94886,8.02886,-1.27572,0.649467,-0.52898,-0.140519,-0.801435
2.827,-2.97779,9.35633,-1.85609,-0.151336,-0.938624,-0.88305,-4.23576,-8.48235,-2.7745,-0.601916,1.46631,-1.40194,-0.3516,9.56107,-2.64343,-0.175783,-0.515607,-0.750317,-2.36975,-7.31873,-1.79745,-0.53297,0.287475,-4.1329,-4.25277,3.75465,7.77702,-0.115101,-0.188707,-0.182996,-7.53202,-3.39572,6.5949,-0.00349991,-5.71018,-1.94026,8.03463,-1.24028,0.635022,-0.527145,-0.13574,-0.789194
2.828,-2.91381,9.3557,-1.8938,-0.15515,-0.944017,-0.886002,-4.25407,-8.45582,-2.73281,-0.598395,1.47226,-1.40305,-0.354618,9.54707,-2.67425,-0.177059,-0.509851,-0.74969,-2.32375,-7.39095,-1.81979,-0.537599,0.279108,-4.15293,-4.25059,3.78918,7.75722,-0.119155,-0.18777,-0.183783,-7.44237,-3.38179,6.53461,-0.0145488,-5.71674,-1.93139,8.02226,-1.20101,0.623418,-0.524127,-0.12836,-0.777345
2.829,-2.84983,9.35506,-1.93151,-0.158964,-0.949411,-0.888953,-4.27238,-8.4293,-2.69111,-0.594873,1.47821,-1.40415,-0.357637,9.53307,-2.70507,-0.178335,-0.504095,-0.749063,-2.27775,-7.46317,-1.84213,-0.542227,0.27074,-4.17296,-4.2484,3.82371,7.73742,-0.123208,-0.186832,-0.184569,-7.35272,-3.36786,6.47432,-0.0255978,-5.72329,-1.92251,8.00989,-1.16173,0.611814,-0.521109,-0.120981,-0.765497
