Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.182,-2.15273,9.10606,-1.85633,-0.61196,-2.74893,0.465599,-1.95548,-6.57041,-3.42625,0.896793,5.31175,-0.162981,-2.83897,9.08498,-2.36626,0.419194,-1.7424,-0.348975,-9.57684,-6.85488,-1.66514,0.199,2.3283,0.69047,5.73013,-5.37361,5.87322,-1.6767,-0.982529,-0.770036,12.3987,-0.712922,4.89361,0.825629,-3.82625,-2.73112,8.21942,0.407611,2.09108,-3.1681,0.119996,-0.83697
7.183,-2.11767,9.10537,-1.8203,-0.606364,-2.76231,0.465635,-2.18091,-6.46676,-3.11497,0.932713,5.23346,-0.141006,-2.84698,9.09437,-2.34866,0.417762,-1.74448,-0.343338,-10.1304,-6.88499,-0.583043,0.2048,2.17905,0.741599,5.72822,-5.36059,5.88597,-1.67362,-0.981961,-0.763955,14.2337,0.0681316,3.952,1.37394,-3.15369,-2.97458,8.22478,0.379301,2.08861,-3.16365,0.122544,-0.830411
7.184,-2.0678,9.10742,-1.78108,-0.600896,-2.77688,0.465931,-2.40618,-6.37534,-2.75697,0.97132,5.14579,-0.117053,-2.84425,9.10509,-2.33157,0.414774,-1.74667,-0.337222,-10.8069,-6.92455,0.501218,0.209112,2.01813,0.797451,5.71757,-5.35133,5.90584,-1.67045,-0.981075,-0.758336,16.3632,1.12719,2.345,1.96752,-2.24897,-3.24164,8.23942,0.335247,2.08393,-3.15971,0.124826,-0.823189
7.185,-2.01793,9.10947,-1.74187,-0.595428,-2.79145,0.466227,-2.63146,-6.28392,-2.39896,1.00993,5.05813,-0.0930998,-2.84152,9.11582,-2.31449,0.411785,-1.74885,-0.331107,-11.4834,-6.96411,1.58548,0.213425,1.85721,0.853303,5.70691,-5.34207,5.92571,-1.66728,-0.98019,-0.752716,18.4927,2.18626,0.737999,2.56109,-1.34424,-3.50869,8.25406,0.291193,2.07925,-3.15577,0.127109,-0.815966
7.186,-1.96806,9.11153,-1.70265,-0.58996,-2.80602,0.466523,-2.85673,-6.19249,-2.04096,1.04854,4.97046,-0.0691469,-2.83879,9.12654,-2.29741,0.408797,-1.75104,-0.324992,-12.16,-7.00367,2.66974,0.217737,1.69629,0.909154,5.69626,-5.3328,5.94558,-1.66412,-0.979305,-0.747096,20.6221,3.24532,-0.869,3.15466,-0.439514,-3.77575,8.26869,0.247139,2.07457,-3.15183,0.129391,-0.808744
7.187,-1.91696,9.11202,-1.67882,-0.587144,-2.82104,0.467131,-3.06324,-6.11421,-1.56474,1.08843,4.85727,-0.0445978,-2.82007,9.12945,-2.28204,0.40527,-1.7535,-0.318464,-12.936,-7.08196,3.04617,0.226061,1.58935,0.96065,5.68445,-5.32221,5.95983,-1.66041,-0.978253,-0.74162,22.7488,4.56407,-1.17636,3.38479,0.125027,-3.92189,8.27854,0.200516,2.08572,-3.14717,0.130482,-0.802511
7.188,-1.86339,9.10941,-1.68574,-0.589635,-2.83697,0.468363,-3.23223,-6.0622,-0.85208,1.13088,4.69301,-0.0188563,-2.76937,9.11673,-2.27009,0.400666,-1.75649,-0.311111,-13.911,-7.23772,2.00693,0.242411,1.59036,1.00343,5.67032,-5.30898,5.96282,-1.65563,-0.976869,-0.736432,24.8697,6.40222,1.11558,2.88804,0.00920016,-3.82617,8.27879,0.148755,2.12853,-3.14105,0.129189,-0.798257
7.189,-1.80982,9.10679,-1.69267,-0.592126,-2.8529,0.469595,-3.40121,-6.0102,-0.139425,1.17334,4.52876,0.00688531,-2.71866,9.10401,-2.25815,0.396063,-1.75948,-0.303757,-14.886,-7.39347,0.967686,0.258761,1.59138,1.04622,5.65619,-5.29575,5.96581,-1.65084,-0.975485,-0.731243,26.9907,8.24037,3.40751,2.39129,-0.106627,-3.73046,8.27905,0.0969946,2.17133,-3.13493,0.127896,-0.794002
7.19,-1.75625,9.10417,-1.6996,-0.594617,-2.86884,0.470826,-3.57019,-5.95819,0.57323,1.2158,4.3645,0.0326269,-2.66796,9.09129,-2.2462,0.391459,-1.76247,-0.296404,-15.861,-7.54923,-0.0715534,0.27511,1.5924,1.089,5.64207,-5.28251,5.9688,-1.64605,-0.974101,-0.726055,29.1116,10.0785,5.69944,1.89454,-0.222454,-3.63475,8.2793,0.0452339,2.21413,-3.12881,0.126603,-0.789748
7.191,-1.70268,9.10155,-1.70653,-0.597108,-2.88477,0.472058,-3.73917,-5.90618,1.28589,1.25826,4.20024,0.0583685,-2.61726,9.07857,-2.23426,0.386856,-1.76547,-0.28905,-16.836,-7.70498,-1.11079,0.29146,1.59341,1.13179,5.62794,-5.26928,5.97179,-1.64127,-0.972717,-0.720866,31.2326,11.9167,7.99137,1.39779,-0.338281,-3.53903,8.27955,-0.00652672,2.25694,-3.1227,0.12531,-0.785494
7.192,-1.67143,9.11548,-1.71493,-0.606326,-2.89546,0.472628,-3.85579,-5.86665,1.93925,1.29667,3.97516,0.0909253,-2.57262,9.04167,-2.22625,0.381547,-1.77593,-0.283644,-17.494,-7.81726,-2.33184,0.268359,1.73368,1.14823,5.61382,-5.26241,5.97436,-1.62712,-0.975373,-0.712844,30.3598,11.2497,2.29947,1.09423,-0.323626,-3.34191,8.24759,-0.0486573,2.23535,-3.11333,0.122641,-0.783733
7.193,-1.64297,9.13147,-1.72352,-0.616386,-2.90549,0.473114,-3.96586,-5.82867,2.5852,1.33457,3.74247,0.124334,-2.52874,9.00176,-2.21873,0.37615,-1.78733,-0.278481,-18.1123,-7.9241,-3.5756,0.240327,1.89134,1.16138,5.59969,-5.25633,5.97689,-1.6118,-0.978535,-0.704466,29.1128,10.2695,-4.3904,0.814814,-0.292662,-3.13211,8.2116,-0.0895842,2.20572,-3.10356,0.119801,-0.782283
7.194,-1.61451,9.14747,-1.7321,-0.626446,-2.91552,0.473601,-4.07593,-5.79069,3.23115,1.37247,3.50979,0.157743,-2.48486,8.96185,-2.21121,0.370752,-1.79873,-0.273318,-18.7306,-8.03095,-4.81937,0.212296,2.04901,1.17453,5.58557,-5.25026,5.97941,-1.59648,-0.981696,-0.696089,27.8658,9.28938,-11.0803,0.535399,-0.261697,-2.92232,8.17561,-0.130511,2.17608,-3.09378,0.11696,-0.780834
7.195,-1.58605,9.16346,-1.74069,-0.636506,-2.92556,0.474088,-4.18601,-5.75272,3.8771,1.41037,3.2771,0.191152,-2.44098,8.92194,-2.20369,0.365355,-1.81013,-0.268155,-19.349,-8.1378,-6.06314,0.184264,2.20668,1.18768,5.57144,-5.24418,5.98194,-1.58116,-0.984857,-0.687712,26.6189,8.30923,-17.7702,0.255984,-0.230733,-2.71252,8.13963,-0.171438,2.14645,-3.08401,0.114119,-0.779384
7.196,-1.57109,9.1815,-1.75133,-0.648786,-2.93091,0.474137,-4.32571,-5.69661,4.35054,1.42813,3.0518,0.224393,-2.40954,8.88915,-2.22216,0.356849,-1.81857,-0.263998,-19.4995,-8.14248,-6.79817,0.151066,2.33406,1.20105,5.56397,-5.25881,5.97576,-1.56442,-0.988301,-0.679993,24.9166,7.53662,-20.3506,-0.0115167,-0.22631,-2.62945,8.11012,-0.21636,2.12273,-3.07729,0.111025,-0.777219
7.197,-1.57302,9.2021,-1.76456,-0.663843,-2.93042,0.473639,-4.50244,-5.61784,4.60833,1.4207,2.83572,0.257426,-2.39367,8.86526,-2.27311,0.344458,-1.82331,-0.2611,-19.0652,-8.01946,-6.89729,0.111412,2.42359,1.21468,5.56482,-5.29931,5.9587,-1.54589,-0.992098,-0.673097,22.6453,7.0234,-17.7944,-0.264123,-0.255064,-2.70479,8.08873,-0.266275,2.10639,-3.07437,0.107614,-0.774159
7.198,-1.57495,9.2227,-1.77779,-0.678899,-2.92993,0.47314,-4.67918,-5.53908,4.86612,1.41327,2.61965,0.290459,-2.3778,8.84137,-2.32406,0.332066,-1.82805,-0.258202,-18.6309,-7.89645,-6.9964,0.0717582,2.51311,1.22831,5.56566,-5.33981,5.94165,-1.52737,-0.995894,-0.666201,20.3741,6.51018,-15.2381,-0.51673,-0.283819,-2.78014,8.06733,-0.31619,2.09005,-3.07145,0.104203,-0.7711
7.199,-1.57688,9.2433,-1.79101,-0.693956,-2.92944,0.472642,-4.85592,-5.46031,5.12391,1.40584,2.40358,0.323491,-2.36192,8.81749,-2.37501,0.319674,-1.83278,-0.255303,-18.1966,-7.77343,-7.09552,0.0321041,2.60264,1.24194,5.5665,-5.38031,5.92459,-1.50884,-0.999691,-0.659304,18.1028,5.99697,-12.6818,-0.769337,-0.312573,-2.85548,8.04594,-0.366105,2.07372,-3.06853,0.100793,-0.76804
7.2,-1.57881,9.26391,-1.80424,-0.709012,-2.92895,0.472144,-5.03265,-5.38154,5.3817,1.39841,2.18751,0.356524,-2.34605,8.7936,-2.42597,0.307282,-1.83752,-0.252405,-17.7623,-7.65041,-7.19463,-0.00754999,2.69216,1.25557,5.56735,-5.42081,5.90753,-1.49032,-1.00349,-0.652408,15.8315,5.48375,-10.1256,-1.02194,-0.341328,-2.93082,8.02454,-0.41602,2.05738,-3.06562,0.0973821,-0.76498
7.201,-1.60767,9.26946,-1.83735,-0.725408,-2.91454,0.470483,-5.28412,-5.3096,5.16456,1.33669,2.04971,0.390055,-2.38363,8.74117,-2.46684,0.302673,-1.83272,-0.252446,-16.9684,-7.67762,-6.39695,-0.021961,2.65765,1.2774,5.62546,-5.48023,5.87312,-1.47606,-1.00291,-0.648418,14.3493,6.62403,-7.82015,-0.883257,-0.309168,-3.00624,8.03381,-0.431736,2.06651,-3.06114,0.0966703,-0.762993
7.202,-1.63654,9.27502,-1.87046,-0.741803,-2.90014,0.468823,-5.53559,-5.23765,4.94742,1.27497,1.91191,0.423587,-2.42122,8.68874,-2.50771,0.298064,-1.82791,-0.252487,-16.1744,-7.70484,-5.59927,-0.0363719,2.62313,1.29923,5.68358,-5.53964,5.8387,-1.46181,-1.00233,-0.644428,12.867,7.76431,-5.51471,-0.74457,-0.277008,-3.08166,8.04307,-0.447452,2.07563,-3.05667,0.0959584,-0.761007
7.203,-1.6654,9.28057,-1.90357,-0.758198,-2.88573,0.467163,-5.78706,-5.1657,4.73028,1.21326,1.7741,0.457118,-2.4588,8.63631,-2.54858,0.293455,-1.8231,-0.252528,-15.3805,-7.73205,-4.8016,-0.0507829,2.58862,1.32106,5.7417,-5.59905,5.80429,-1.44755,-1.00176,-0.640438,11.3848,8.90459,-3.20928,-0.605883,-0.244848,-3.15708,8.05234,-0.463168,2.08476,-3.0522,0.0952466,-0.75902
7.204,-1.69427,9.28613,-1.93669,-0.774593,-2.87133,0.465503,-6.03853,-5.09376,4.51315,1.15154,1.6363,0.490649,-2.49639,8.58388,-2.58945,0.288846,-1.8183,-0.252569,-14.5865,-7.75926,-4.00392,-0.0651939,2.5541,1.3429,5.79982,-5.65846,5.76988,-1.4333,-1.00118,-0.636448,9.90256,10.0449,-0.903841,-0.467197,-0.212688,-3.2325,8.06161,-0.478885,2.09388,-3.04772,0.0945347,-0.757033
7.205,-1.72118,9.28353,-1.95329,-0.788409,-2.85225,0.462826,-6.28586,-5.01998,4.16095,1.07833,1.54451,0.523368,-2.51501,8.51932,-2.65178,0.28399,-1.81573,-0.252681,-13.9126,-7.74192,-3.61761,-0.0820419,2.52099,1.35986,5.86082,-5.67671,5.73236,-1.41718,-0.996979,-0.632839,9.55062,10.5804,0.411214,-0.200362,-0.178328,-3.24416,8.07451,-0.483277,2.08749,-3.04144,0.0954049,-0.756811
7.206,-1.74653,9.27442,-1.9567,-0.80016,-2.82944,0.459336,-6.52988,-4.94475,3.70071,0.995911,1.48952,0.555438,-2.51846,8.44508,-2.73128,0.278937,-1.81496,-0.252852,-13.3346,-7.68894,-3.5604,-0.10084,2.48901,1.37294,5.92413,-5.66203,5.69236,-1.39957,-0.989876,-0.629534,10.1029,10.632,0.933964,0.16899,-0.142208,-3.20483,8.09032,-0.478612,2.0687,-3.0337,0.0975406,-0.758001
7.207,-1.77188,9.26531,-1.9601,-0.811912,-2.80662,0.455846,-6.7739,-4.86952,3.24047,0.913494,1.43453,0.587508,-2.52191,8.37083,-2.81077,0.273883,-1.81419,-0.253022,-12.7566,-7.63597,-3.50319,-0.119637,2.45702,1.38601,5.98745,-5.64735,5.65236,-1.38196,-0.982773,-0.626229,10.6552,10.6837,1.45671,0.538342,-0.106088,-3.1655,8.10613,-0.473946,2.04991,-3.02596,0.0996763,-0.759191
7.208,-1.79723,9.2562,-1.9635,-0.823664,-2.7838,0.452356,-7.01792,-4.79429,2.78022,0.831077,1.37954,0.619578,-2.52536,8.29658,-2.89027,0.26883,-1.81342,-0.253193,-12.1787,-7.58299,-3.44598,-0.138435,2.42504,1.39908,6.05076,-5.63267,5.61236,-1.36435,-0.97567,-0.622925,11.2075,10.7353,1.97946,0.907694,-0.0699674,-3.12616,8.12194,-0.46928,2.03112,-3.01822,0.101812,-0.760381
7.209,-1.82364,9.24424,-1.96479,-0.834723,-2.76076,0.448772,-7.2541,-4.7329,2.33545,0.749292,1.32948,0.650923,-2.53509,8.22686,-2.96549,0.263582,-1.81411,-0.252977,-11.6392,-7.52841,-3.43486,-0.157534,2.39931,1.40978,6.10802,-5.61668,5.57291,-1.34604,-0.968183,-0.620471,11.7589,10.6436,2.41371,1.23979,-0.036038,-3.08344,8.13726,-0.469068,2.01699,-3.0109,0.10367,-0.761516
7.21,-1.85857,9.20952,-1.94915,-0.840248,-2.73593,0.444439,-7.42758,-4.78234,2.01447,0.672562,1.31884,0.67647,-2.59503,8.1934,-3.00654,0.256772,-1.82651,-0.249667,-11.4081,-7.46102,-3.79247,-0.179045,2.42362,1.40143,6.11688,-5.59022,5.53781,-1.32208,-0.957629,-0.624827,12.3039,9.40543,2.13994,1.27387,-0.0196355,-3.0136,8.1487,-0.504483,2.04011,-3.00693,0.103304,-0.762209
7.211,-1.89349,9.1748,-1.93352,-0.845773,-2.71109,0.440106,-7.60107,-4.83177,1.69348,0.595832,1.30819,0.702017,-2.65497,8.15993,-3.04759,0.249963,-1.8389,-0.246357,-11.1771,-7.39364,-4.15009,-0.200555,2.44793,1.39308,6.12573,-5.56376,5.50272,-1.29811,-0.947074,-0.629183,12.8488,8.16721,1.86617,1.30795,-0.00323305,-2.94376,8.16013,-0.539899,2.06324,-3.00297,0.102939,-0.762901
7.212,-1.92842,9.14008,-1.91788,-0.851298,-2.68626,0.435773,-7.77455,-4.8812,1.37249,0.519102,1.29755,0.727564,-2.71491,8.12647,-3.08864,0.243153,-1.85129,-0.243048,-10.946,-7.32625,-4.5077,-0.222066,2.47224,1.38474,6.13459,-5.5373,5.46762,-1.27415,-0.93652,-0.633539,13.3937,6.929,1.5924,1.34204,0.0131694,-2.87392,8.17157,-0.575314,2.08637,-2.999,0.102573,-0.763594
7.213,-1.96335,9.10537,-1.90224,-0.856823,-2.66142,0.43144,-7.94804,-4.93063,1.05151,0.442372,1.28691,0.753111,-2.77486,8.093,-3.12969,0.236344,-1.86369,-0.239738,-10.7149,-7.25887,-4.86531,-0.243576,2.49655,1.37639,6.14344,-5.51084,5.43252,-1.25019,-0.925965,-0.637896,13.9387,5.69078,1.31864,1.37612,0.0295719,-2.80408,8.183,-0.61073,2.10949,-2.99504,0.102207,-0.764287
7.214,-2.00051,9.06262,-1.89555,-0.859423,-2.63962,0.425246,-8.09134,-5.06301,0.823097,0.380516,1.27983,0.770577,-2.84246,8.00913,-3.18825,0.232037,-1.88693,-0.233757,-10.4858,-7.25314,-4.99515,-0.259727,2.53775,1.3595,6.13845,-5.51334,5.40849,-1.22654,-0.914609,-0.651154,14.1993,5.01055,1.9349,1.22962,0.0621749,-2.78364,8.18397,-0.652965,2.13126,-2.99144,0.0983454,-0.763436
7.215,-2.03879,9.01587,-1.89334,-0.860559,-2.61934,0.41812,-8.21954,-5.23686,0.640976,0.326099,1.27453,0.784001,-2.91389,7.90004,-3.25557,0.228983,-1.91561,-0.22644,-10.2576,-7.27823,-5.01111,-0.273199,2.58738,1.33833,6.12653,-5.53031,5.38998,-1.20304,-0.902851,-0.668863,14.3177,4.6093,2.99618,0.992843,0.102878,-2.7879,8.17972,-0.698609,2.15234,-2.98803,0.0927352,-0.761814
7.216,-2.07707,8.96911,-1.89113,-0.861695,-2.59906,0.410994,-8.34774,-5.41072,0.458855,0.271681,1.26923,0.797425,-2.98532,7.79096,-3.32288,0.225928,-1.94428,-0.219123,-10.0295,-7.30333,-5.02707,-0.28667,2.63702,1.31717,6.11461,-5.54729,5.37148,-1.17955,-0.891093,-0.686572,14.4361,4.20806,4.05745,0.756064,0.143581,-2.79216,8.17546,-0.744254,2.17343,-2.98462,0.0871251,-0.760191
7.217,-2.11536,8.92236,-1.88892,-0.862831,-2.57878,0.403869,-8.47594,-5.58457,0.276735,0.217263,1.26393,0.810849,-3.05675,7.68187,-3.3902,0.222874,-1.97296,-0.211807,-9.80131,-7.32843,-5.04302,-0.300142,2.68666,1.296,6.10269,-5.56427,5.35297,-1.15605,-0.879335,-0.704281,14.5545,3.80681,5.11873,0.519284,0.184285,-2.79641,8.1712,-0.789898,2.19451,-2.98121,0.0815149,-0.758569
7.218,-2.15097,8.88079,-1.89547,-0.864083,-2.56106,0.396738,-8.59888,-5.75457,0.12624,0.166814,1.25759,0.822599,-3.12781,7.57412,-3.47646,0.219575,-2.00209,-0.204052,-9.48423,-7.33902,-4.97194,-0.317874,2.72866,1.27577,6.08743,-5.59461,5.32191,-1.13525,-0.866017,-0.723826,14.4841,3.53575,5.87981,0.31908,0.224935,-2.80613,8.16779,-0.828528,2.21393,-2.97707,0.0761191,-0.757415
7.219,-2.17727,8.85736,-1.93274,-0.865739,-2.55231,0.389588,-8.70339,-5.9111,0.0864404,0.130256,1.24762,0.828493,-3.19756,7.47101,-3.62904,0.215424,-2.03284,-0.194766,-8.85593,-7.29887,-4.59622,-0.350516,2.74394,1.25883,6.06048,-5.67172,5.24689,-1.12388,-0.847238,-0.749799,13.7531,3.72033,5.59018,0.246892,0.2654,-2.83497,8.16732,-0.84261,2.22751,-2.97037,0.0714735,-0.7579
7.22,-2.20357,8.83393,-1.97001,-0.867395,-2.54355,0.382439,-8.8079,-6.06762,0.0466402,0.0936974,1.23764,0.834386,-3.2673,7.3679,-3.78161,0.211273,-2.06359,-0.185479,-8.22763,-7.25872,-4.2205,-0.383159,2.75923,1.2419,6.03353,-5.74883,5.17188,-1.11251,-0.82846,-0.775772,13.0221,3.90492,5.30054,0.174704,0.305865,-2.8638,8.16686,-0.856691,2.2411,-2.96368,0.0668279,-0.758385
7.221,-2.22986,8.8105,-2.00727,-0.869051,-2.53479,0.375289,-8.91241,-6.22415,0.0068401,0.057139,1.22767,0.840279,-3.33705,7.26479,-3.93418,0.207121,-2.09434,-0.176193,-7.59933,-7.21857,-3.84478,-0.415801,2.77451,1.22496,6.00658,-5.82595,5.09686,-1.10114,-0.809681,-0.801745,12.2911,4.0895,5.01091,0.102517,0.346329,-2.89263,8.16639,-0.870772,2.25469,-2.95699,0.0621823,-0.75887
7.222,-2.25616,8.78708,-2.04454,-0.870707,-2.52604,0.368139,-9.01691,-6.38067,-0.03296,0.0205807,1.2177,0.846172,-3.40679,7.16168,-4.08675,0.20297,-2.12509,-0.166907,-6.97102,-7.17842,-3.46906,-0.448444,2.7898,1.20802,5.97963,-5.90306,5.02185,-1.08977,-0.790902,-0.827718,11.5601,4.27408,4.72128,0.0303286,0.386794,-2.92146,8.16593,-0.884853,2.26828,-2.9503,0.0575367,-0.759355
7.223,-2.2747,8.75654,-2.06431,-0.875307,-2.52813,0.359307,-9.18252,-6.56453,-0.0685219,-0.00438891,1.20529,0.841305,-3.48492,7.07541,-4.3135,0.199633,-2.14629,-0.161181,-6.14187,-7.28513,-3.07304,-0.476091,2.76445,1.18891,5.96734,-5.98092,4.95191,-1.09737,-0.757398,-0.850127,10.5493,4.96198,4.70354,0.00172922,0.392314,-2.9452,8.17766,-0.928934,2.27896,-2.94124,0.0532106,-0.762069
7.224,-2.29103,8.72398,-2.0791,-0.880749,-2.53331,0.349993,-9.36559,-6.75619,-0.102873,-0.0260474,1.19219,0.833364,-3.56545,6.99397,-4.56144,0.196529,-2.16475,-0.156473,-5.25533,-7.43381,-2.67122,-0.502312,2.72749,1.16919,5.95924,-6.05899,4.88343,-1.11038,-0.719687,-0.871517,9.45866,5.79368,4.7635,-0.0144163,0.387849,-2.96749,8.19289,-0.981586,2.28881,-2.93152,0.0489757,-0.76542
7.225,-2.30737,8.69141,-2.09388,-0.88619,-2.5385,0.340679,-9.54865,-6.94785,-0.137224,-0.047706,1.17908,0.825423,-3.64597,6.91252,-4.80938,0.193424,-2.18322,-0.151765,-4.36878,-7.58248,-2.26941,-0.528532,2.69052,1.14946,5.95114,-6.13707,4.81494,-1.12339,-0.681976,-0.892908,8.36798,6.62539,4.82345,-0.0305618,0.383384,-2.98978,8.20811,-1.03424,2.29866,-2.92179,0.0447409,-0.76877
7.226,-2.3237,8.65885,-2.10866,-0.891632,-2.54369,0.331366,-9.73172,-7.13951,-0.171575,-0.0693645,1.16598,0.817482,-3.7265,6.83107,-5.05731,0.19032,-2.20168,-0.147057,-3.48224,-7.73115,-1.86759,-0.554752,2.65356,1.12973,5.94303,-6.21514,4.74646,-1.1364,-0.644265,-0.914299,7.27729,7.45709,4.8834,-0.0467073,0.37892,-3.01207,8.22333,-1.08689,2.30851,-2.91206,0.040506,-0.772121
7.227,-2.34281,8.61723,-2.12196,-0.898664,-2.55118,0.321039,-9.93874,-7.30231,-0.211751,-0.087926,1.15601,0.80736,-3.82487,6.78229,-5.2765,0.18621,-2.21582,-0.14194,-2.71236,-7.89608,-1.61101,-0.575943,2.60736,1.10913,5.92979,-6.25325,4.65543,-1.14334,-0.607427,-0.930922,6.26764,8.25067,4.94301,-0.07426,0.372502,-3.02766,8.22753,-1.13824,2.3232,-2.90189,0.0363135,-0.775554
7.228,-2.36748,8.5575,-2.1323,-0.908879,-2.56329,0.308684,-10.1937,-7.40737,-0.263576,-0.100293,1.15231,0.792877,-3.95893,6.79886,-5.43819,0.180089,-2.22131,-0.136004,-2.1758,-8.09352,-1.64487,-0.587074,2.54267,1.08677,5.90626,-6.21141,4.51933,-1.13816,-0.572335,-0.938008,5.42006,8.96798,5.00191,-0.124627,0.362177,-3.02987,8.20966,-1.187,2.34754,-2.89083,0.0322058,-0.779152
7.229,-2.39216,8.49777,-2.14264,-0.919093,-2.5754,0.296329,-10.4486,-7.51243,-0.315402,-0.11266,1.14861,0.778394,-4.09299,6.81542,-5.59987,0.173969,-2.2268,-0.130069,-1.63924,-8.29096,-1.67874,-0.598205,2.47799,1.06441,5.88273,-6.16958,4.38322,-1.13298,-0.537243,-0.945094,4.57247,9.6853,5.06082,-0.174994,0.351852,-3.03208,8.19179,-1.23575,2.37189,-2.87976,0.0280981,-0.78275
7.23,-2.41683,8.43804,-2.15297,-0.929308,-2.58751,0.283975,-10.7035,-7.6175,-0.367228,-0.125028,1.14491,0.763911,-4.22704,6.83199,-5.76155,0.167848,-2.2323,-0.124133,-1.10268,-8.4884,-1.71261,-0.609336,2.4133,1.04204,5.8592,-6.12775,4.24712,-1.1278,-0.502151,-0.952181,3.72489,10.4026,5.11972,-0.225362,0.341527,-3.03429,8.17392,-1.28451,2.39623,-2.8687,0.0239904,-0.786348
7.231,-2.4415,8.37832,-2.16331,-0.939522,-2.59962,0.27162,-10.9585,-7.72256,-0.419054,-0.137395,1.1412,0.749427,-4.3611,6.84856,-5.92324,0.161728,-2.23779,-0.118198,-0.566119,-8.68584,-1.74647,-0.620467,2.34861,1.01968,5.83566,-6.08592,4.11101,-1.12262,-0.467059,-0.959267,2.87731,11.1199,5.17863,-0.275729,0.331202,-3.03649,8.15606,-1.33326,2.42058,-2.85764,0.0198828,-0.789946
7.232,-2.49529,8.33629,-2.20528,-0.951057,-2.61261,0.26063,-11.2843,-7.7348,-0.505306,-0.14828,1.16241,0.733003,-4.41688,6.88777,-5.92547,0.156629,-2.24338,-0.109457,-0.548016,-8.70779,-1.96566,-0.618306,2.28732,0.999716,5.75154,-6.22683,3.91237,-1.08802,-0.442113,-0.960074,2.63037,11.2615,5.04061,-0.264783,0.32748,-2.98626,8.14526,-1.39843,2.4485,-2.84756,0.0143119,-0.793958
7.233,-2.55271,8.29647,-2.2512,-0.962756,-2.62571,0.24981,-11.6191,-7.73543,-0.595862,-0.15898,1.18672,0.716335,-4.46288,6.92982,-5.90776,0.151659,-2.24899,-0.100365,-0.594721,-8.70779,-2.208,-0.614484,2.22646,0.980049,5.65983,-6.39058,3.7059,-1.04974,-0.418436,-0.960096,2.45851,11.3311,4.87799,-0.246174,0.324583,-2.92948,8.13535,-1.46565,2.47687,-2.8376,0.00855817,-0.798021
7.234,-2.61014,8.25665,-2.29712,-0.974456,-2.63881,0.23899,-11.9538,-7.73606,-0.686418,-0.16968,1.21104,0.699668,-4.50888,6.97187,-5.89006,0.146688,-2.2546,-0.0912739,-0.641425,-8.7078,-2.45035,-0.610662,2.1656,0.960383,5.56813,-6.55434,3.49944,-1.01146,-0.394758,-0.960118,2.28666,11.4008,4.71536,-0.227564,0.321686,-2.8727,8.12544,-1.53288,2.50525,-2.82765,0.00280444,-0.802085
7.235,-2.66756,8.21684,-2.34304,-0.986155,-2.65191,0.22817,-12.2886,-7.73669,-0.776975,-0.18038,1.23536,0.683001,-4.55488,7.01392,-5.87236,0.141717,-2.26021,-0.0821824,-0.688129,-8.70781,-2.6927,-0.606839,2.10473,0.940716,5.47643,-6.71809,3.29297,-0.973179,-0.371081,-0.96014,2.1148,11.4704,4.55273,-0.208954,0.318789,-2.81592,8.11554,-1.6001,2.53362,-2.81769,-0.0029493,-0.806149
7.236,-2.74249,8.17984,-2.37926,-0.997218,-2.66458,0.217609,-12.6456,-7.69449,-0.90611,-0.194388,1.27212,0.665575,-4.53508,7.02225,-5.85489,0.136692,-2.26831,-0.0713039,-0.942254,-8.68075,-2.91825,-0.600334,2.04832,0.920662,5.41349,-6.92687,3.17032,-0.951322,-0.343085,-0.96853,2.17368,11.1709,4.42299,-0.152136,0.326416,-2.77943,8.13446,-1.66016,2.55518,-2.80465,-0.00801074,-0.814036
7.237,-2.83928,8.14636,-2.40334,-1.00748,-2.67671,0.207371,-13.0306,-7.59874,-1.08347,-0.21253,1.32445,0.647203,-4.43303,6.98843,-5.83771,0.1316,-2.27952,-0.0581915,-1.45566,-8.61986,-3.12282,-0.590476,1.99748,0.900125,5.38651,-7.19195,3.15243,-0.949994,-0.309691,-0.987378,2.52098,10.41,4.33436,-0.047557,0.347198,-2.7683,8.18941,-1.71126,2.56823,-2.78776,-0.0122068,-0.826703
7.238,-2.93608,8.11287,-2.42743,-1.01775,-2.68884,0.197133,-13.4156,-7.503,-1.26083,-0.230672,1.37678,0.628831,-4.33099,6.95461,-5.82053,0.126507,-2.29072,-0.0450791,-1.96906,-8.55896,-3.32739,-0.580618,1.94663,0.879587,5.35953,-7.45702,3.13455,-0.948666,-0.276298,-1.00623,2.86829,9.64904,4.24573,0.0570221,0.36798,-2.75717,8.24437,-1.76237,2.58128,-2.77087,-0.0164029,-0.839371
