Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
3.786,-6.01886,26.0075,2.87916,0.724861,0.741123,2.54778,-14.9524,-9.0746,-4.60366,-1.51664,0.878834,3.22498,3.16833,7.87316,-5.50107,-0.526927,-1.73545,-3.04098,-1.59804,-14.7326,-2.66321,-0.237497,0.375998,1.56047,11.6126,-5.03569,16.3285,-3.92318,-0.745623,-2.89564,2.17612,8.04662,7.67725,0.130655,-0.0980061,-0.164869,9.32839,2.46279,7.19041,0.379224,0.421291,0.0710244
3.787,-6.80682,27.0323,3.60978,0.550367,0.535605,2.3706,-14.9646,-9.18923,-4.73606,-1.62219,0.727598,3.30951,3.17705,7.96134,-5.51319,-0.548896,-1.73506,-2.97441,-1.40249,-14.6888,-2.65006,-0.206073,0.368333,1.47283,12.7648,-5.70116,16.1549,-4.12941,-0.265461,-2.82224,2.94311,7.71937,7.81106,0.261511,-0.128201,-0.0815767,9.4819,2.45732,7.22284,0.382793,0.382685,0.0803648
3.788,-7.56223,28.1661,4.12084,0.318019,0.337078,2.16226,-14.9399,-9.3662,-4.87034,-1.688,0.568488,3.35728,3.13809,8.12686,-5.64316,-0.582066,-1.71239,-2.88621,-1.30436,-14.4999,-2.60333,-0.172338,0.34325,1.3827,13.8395,-6.63922,16.0752,-4.25728,0.149312,-2.85111,3.60664,6.71599,8.10184,0.29884,-0.12615,-0.0154316,9.60598,2.43352,7.18587,0.395372,0.339944,0.0850694
3.789,-8.31764,29.3,4.6319,0.0856715,0.13855,1.95392,-14.9153,-9.54318,-5.00463,-1.75381,0.409378,3.40505,3.09913,8.29238,-5.77314,-0.615237,-1.68972,-2.79801,-1.20624,-14.3111,-2.55661,-0.138603,0.318168,1.29257,14.9141,-7.57728,15.9955,-4.38515,0.564085,-2.87999,4.27018,5.71261,8.39261,0.336169,-0.124099,0.0507135,9.73007,2.40971,7.14891,0.407951,0.297203,0.089774
3.79,-9.07306,30.4338,5.14295,-0.146676,-0.0599772,1.74558,-14.8906,-9.72015,-5.13891,-1.81962,0.250268,3.45283,3.06016,8.4579,-5.90311,-0.648408,-1.66705,-2.70982,-1.10812,-14.1223,-2.50989,-0.104868,0.293085,1.20243,15.9888,-8.51533,15.9158,-4.51303,0.978859,-2.90886,4.93371,4.70923,8.68339,0.373498,-0.122049,0.116859,9.85415,2.3859,7.11194,0.42053,0.254463,0.0944786
3.791,-9.82847,31.5677,5.65401,-0.379024,-0.258505,1.53724,-14.8659,-9.89713,-5.27319,-1.88542,0.0911587,3.5006,3.0212,8.62342,-6.03309,-0.681578,-1.64437,-2.62162,-1.00999,-13.9334,-2.46317,-0.0711335,0.268003,1.1123,17.0634,-9.45339,15.8361,-4.6409,1.39363,-2.93774,5.59724,3.70586,8.97417,0.410827,-0.119998,0.183004,9.97824,2.3621,7.07498,0.433109,0.211722,0.0991832
3.792,-9.86166,32.2364,5.70432,-0.643583,-0.400491,1.36525,-14.8521,-10.2728,-5.48612,-1.85066,-0.00410498,3.49069,2.80257,8.72233,-6.35534,-0.697601,-1.57653,-2.51149,-1.07568,-13.6809,-2.4102,-0.0464325,0.248946,1.04235,17.804,-10.3997,15.6608,-4.57295,1.6476,-2.98835,5.96191,2.77964,9.21121,0.351641,-0.0834984,0.191463,10.0161,2.36496,7.04228,0.444205,0.174106,0.0972575
3.793,-9.80456,32.8469,5.69704,-0.912167,-0.535411,1.1978,-14.8397,-10.6733,-5.70888,-1.80332,-0.0913879,3.47358,2.56147,8.8129,-6.70163,-0.71148,-1.50303,-2.39862,-1.16184,-13.4203,-2.35646,-0.0228606,0.230642,0.974919,18.5028,-11.3471,15.4736,-4.48053,1.88147,-3.04169,6.28921,1.86308,9.44152,0.28039,-0.0426928,0.192711,10.0432,2.37116,7.01011,0.455117,0.13713,0.0945031
3.794,-9.74747,33.4575,5.68975,-1.18075,-0.67033,1.03035,-14.8272,-11.0737,-5.93164,-1.75599,-0.178671,3.45647,2.32038,8.90348,-7.04791,-0.72536,-1.42954,-2.28575,-1.248,-13.1598,-2.30272,0.000711216,0.212338,0.907488,19.2017,-12.2944,15.2864,-4.38811,2.11534,-3.09502,6.61652,0.946513,9.67184,0.209139,-0.00188724,0.193959,10.0702,2.37736,6.97794,0.466028,0.100155,0.0917487
3.795,-9.69038,34.068,5.68247,-1.44934,-0.805249,0.862906,-14.8148,-11.4742,-6.1544,-1.70866,-0.265954,3.43935,2.07929,8.99405,-7.3942,-0.739239,-1.35605,-2.17289,-1.33417,-12.8992,-2.24898,0.0242831,0.194034,0.840057,19.9005,-13.2418,15.0991,-4.29569,2.34921,-3.14836,6.94382,0.0299478,9.90216,0.137888,0.0389183,0.195208,10.0973,2.38356,6.94578,0.47694,0.0631794,0.0889942
3.796,-9.20138,34.0518,5.64043,-1.67523,-0.930858,0.734141,-14.7683,-11.8976,-6.28301,-1.62795,-0.317258,3.39622,1.8334,9.05414,-7.70011,-0.725257,-1.27855,-2.05234,-1.43889,-12.6593,-2.18772,0.0403955,0.186892,0.786141,20.3562,-14.3551,14.8731,-4.11047,2.55645,-3.19197,7.11425,-0.605193,9.99914,0.0680248,0.0754948,0.17625,10.0993,2.38833,6.89073,0.485314,0.0310015,0.0873866
3.797,-8.1725,33.2521,5.55496,-1.84777,-1.04483,0.65373,-14.6793,-12.3495,-6.29392,-1.50552,-0.323589,3.32058,1.58152,9.07612,-7.95554,-0.676446,-1.19605,-1.92218,-1.56681,-12.4451,-2.11707,0.0471836,0.1937,0.749117,20.5079,-15.6759,14.5987,-3.80925,2.7304,-3.22342,7.08857,-0.888554,9.92946,-0.000102663,0.106785,0.132034,10.0699,2.3913,6.80707,0.490517,0.00482052,0.0872126
3.798,-7.14362,32.4524,5.46949,-2.0203,-1.1588,0.573318,-14.5904,-12.8014,-6.30483,-1.3831,-0.32992,3.24493,1.32963,9.0981,-8.21098,-0.627636,-1.11356,-1.79203,-1.69474,-12.2309,-2.04642,0.0539717,0.200509,0.712093,20.6596,-16.9967,14.3242,-3.50803,2.90435,-3.25487,7.0629,-1.17191,9.85978,-0.0682301,0.138075,0.0878186,10.0405,2.39427,6.72341,0.49572,-0.0213604,0.0870385
3.799,-6.11474,31.6527,5.38402,-2.19284,-1.27278,0.492907,-14.5014,-13.2533,-6.31575,-1.26067,-0.33625,3.16928,1.07775,9.12008,-8.46641,-0.578825,-1.03106,-1.66188,-1.82266,-12.0166,-1.97577,0.0607599,0.207317,0.67507,20.8114,-18.3175,14.0497,-3.20681,3.0783,-3.28632,7.03722,-1.45528,9.7901,-0.136358,0.169365,0.043603,10.0111,2.39725,6.63975,0.500923,-0.0475414,0.0868644
3.8,-5.08586,30.853,5.29854,-2.36538,-1.38675,0.412496,-14.4125,-13.7052,-6.32666,-1.13825,-0.342581,3.09364,0.825871,9.14206,-8.72185,-0.530015,-0.948558,-1.53173,-1.95059,-11.8024,-1.90513,0.067548,0.214125,0.638046,20.9631,-19.6383,13.7752,-2.90559,3.25225,-3.31778,7.01155,-1.73864,9.72041,-0.204485,0.200655,-0.000612563,9.98176,2.40022,6.5561,0.506126,-0.0737223,0.0866904
3.801,-3.98703,29.1886,5.23948,-2.37149,-1.51323,0.408483,-14.1277,-13.9412,-6.05336,-1.03255,-0.319339,2.98716,0.842425,9.23236,-8.81361,-0.452768,-0.873147,-1.3947,-1.91597,-11.6058,-1.89287,0.0613052,0.233094,0.625321,20.6709,-21.0539,13.607,-2.57003,3.41584,-3.30233,6.75271,-1.41012,9.57227,-0.213244,0.207758,-0.0349574,10.1047,2.45049,6.49681,0.50081,-0.091199,0.083765
3.802,-2.88819,27.5242,5.18043,-2.37761,-1.6397,0.404471,-13.843,-14.1772,-5.78006,-0.926857,-0.296096,2.88068,0.858979,9.32267,-8.90537,-0.375522,-0.797735,-1.25766,-1.88136,-11.4092,-1.88061,0.0550624,0.252062,0.612596,20.3786,-22.4696,13.4387,-2.23446,3.57943,-3.28688,6.49387,-1.08161,9.42413,-0.222003,0.214861,-0.0693023,10.2275,2.50075,6.43752,0.495494,-0.108676,0.0808397
3.803,-1.78936,25.8598,5.12137,-2.38372,-1.76618,0.400458,-13.5582,-14.4133,-5.50676,-0.821161,-0.272853,2.7742,0.875533,9.41297,-8.99713,-0.298276,-0.722323,-1.12063,-1.84674,-11.2127,-1.86835,0.0488196,0.271031,0.599871,20.0864,-23.8852,13.2705,-1.8989,3.74302,-3.27143,6.23503,-0.753098,9.27599,-0.230761,0.221964,-0.103647,10.3504,2.55102,6.37823,0.490179,-0.126152,0.0779143
3.804,-0.690525,24.1953,5.06231,-2.38984,-1.89266,0.396446,-13.2735,-14.6493,-5.23346,-0.715465,-0.24961,2.66772,0.892087,9.50327,-9.08889,-0.22103,-0.646912,-0.9836,-1.81213,-11.0161,-1.8561,0.0425767,0.289999,0.587146,19.7942,-25.3009,13.1023,-1.56333,3.90661,-3.25598,5.97619,-0.424585,9.12784,-0.23952,0.229067,-0.137992,10.4733,2.60129,6.31894,0.484863,-0.143629,0.074989
3.805,0.111537,22.6427,4.9586,-2.33898,-2.01397,0.417104,-12.8728,-14.7388,-4.93614,-0.634677,-0.23609,2.55818,0.958787,9.53927,-8.9746,-0.121362,-0.623845,-0.881514,-1.72202,-10.8088,-1.88217,0.0311889,0.304531,0.583312,19.294,-26.349,12.9704,-1.27025,4.06664,-3.178,5.68763,-0.00302263,9.0446,-0.234633,0.225287,-0.157291,10.6172,2.65803,6.2308,0.476482,-0.15087,0.0711104
3.806,0.67618,21.1796,4.81919,-2.24254,-2.13116,0.457498,-12.3794,-14.7111,-4.61961,-0.573816,-0.230349,2.4462,1.0656,9.53184,-8.69546,-0.00375692,-0.642654,-0.807384,-1.58751,-10.593,-1.93891,0.015685,0.315512,0.586592,18.6276,-27.1032,12.8677,-1.01115,4.22381,-3.04998,5.37531,0.49298,9.01326,-0.218829,0.2128,-0.164552,10.7779,2.71997,6.11957,0.465647,-0.149922,0.0664691
3.807,1.24082,19.7164,4.67977,-2.14611,-2.24834,0.497892,-11.886,-14.6835,-4.30309,-0.512955,-0.224608,2.33422,1.17242,9.5244,-8.41633,0.113848,-0.661463,-0.733253,-1.453,-10.3772,-1.99565,0.000181038,0.326494,0.589871,17.9611,-27.8574,12.7649,-0.752053,4.38098,-2.92196,5.06298,0.988982,8.98193,-0.203025,0.200313,-0.171814,10.9385,2.7819,6.00834,0.454812,-0.148974,0.0618278
3.808,1.80547,18.2533,4.54035,-2.04967,-2.36553,0.538287,-11.3926,-14.6558,-3.98656,-0.452095,-0.218867,2.22224,1.27923,9.51697,-8.1372,0.231454,-0.680272,-0.659123,-1.3185,-10.1614,-2.05239,-0.0153229,0.337476,0.593151,17.2946,-28.6116,12.6621,-0.492955,4.53815,-2.79394,4.75065,1.48498,8.9506,-0.187222,0.187826,-0.179076,11.0992,2.84383,5.89712,0.443978,-0.148026,0.0571866
3.809,2.31069,16.858,4.38954,-1.9512,-2.47814,0.580687,-10.8861,-14.6012,-3.67983,-0.395397,-0.216284,2.11161,1.38316,9.50427,-7.82657,0.343396,-0.721829,-0.592003,-1.18628,-9.94229,-2.11331,-0.031092,0.345645,0.59732,16.6141,-29.2647,12.5418,-0.246167,4.69387,-2.6539,4.44892,1.96242,8.9248,-0.171413,0.175268,-0.183885,11.2655,2.90501,5.77977,0.431657,-0.145373,0.0522681
3.81,2.3406,16.006,4.14759,-1.83643,-2.55422,0.63913,-10.2742,-14.3311,-3.45154,-0.372009,-0.238973,2.01177,1.464,9.44949,-7.26397,0.410036,-0.945373,-0.580964,-1.07234,-9.69706,-2.20774,-0.0489832,0.331311,0.608602,15.8216,-29.1095,12.2806,-0.0978501,4.83794,-2.41771,4.23194,2.29135,8.94327,-0.155569,0.16215,-0.169079,11.4769,2.9602,5.61344,0.407454,-0.129089,0.0451322
3.811,2.37051,15.1541,3.90564,-1.72167,-2.6303,0.697574,-9.66227,-14.0611,-3.22325,-0.34862,-0.261662,1.91193,1.54485,9.3947,-6.70137,0.476675,-1.16892,-0.569926,-0.958407,-9.45183,-2.30217,-0.0668744,0.316977,0.619884,15.0291,-28.9542,12.0194,0.0504669,4.98202,-2.18151,4.01496,2.62028,8.96173,-0.139724,0.149033,-0.154273,11.6883,3.01539,5.44711,0.38325,-0.112805,0.0379964
3.812,2.40042,14.3021,3.66369,-1.6069,-2.70638,0.756017,-9.05036,-13.7911,-2.99495,-0.325231,-0.284351,1.8121,1.62569,9.33991,-6.13877,0.543314,-1.39246,-0.558887,-0.844473,-9.2066,-2.39661,-0.0847655,0.302643,0.631167,14.2366,-28.7989,11.7581,0.198784,5.12609,-1.94532,3.79799,2.94921,8.98019,-0.12388,0.135915,-0.139467,11.8997,3.07058,5.28078,0.359046,-0.0965203,0.0308605
3.813,2.43033,13.4501,3.42174,-1.49214,-2.78246,0.814461,-8.43846,-13.5211,-2.76666,-0.301842,-0.30704,1.71226,1.70653,9.28512,-5.57617,0.609954,-1.616,-0.547848,-0.730539,-8.96137,-2.49104,-0.102657,0.288309,0.642449,13.4441,-28.6437,11.4969,0.347101,5.27016,-1.70912,3.58101,3.27814,8.99865,-0.108035,0.122797,-0.12466,12.1111,3.12576,5.11445,0.334842,-0.080236,0.0237247
3.814,2.24847,12.9136,3.16157,-1.38955,-2.82414,0.87072,-7.84869,-13.1936,-2.685,-0.300819,-0.341037,1.63268,1.9683,9.46181,-5.17837,0.553744,-1.8167,-0.520801,-0.683681,-8.73102,-2.60306,-0.117609,0.2532,0.657016,12.7355,-28.0042,11.1967,0.425512,5.39086,-1.45653,3.44939,3.42847,9.01685,-0.10213,0.115434,-0.103523,12.297,3.21629,4.95955,0.295843,-0.0550256,0.0173126
3.815,1.96072,12.5348,2.89228,-1.29306,-2.84863,0.925887,-7.26999,-12.8374,-2.67666,-0.310977,-0.380688,1.56323,2.32054,9.75423,-4.86297,0.43611,-2.00598,-0.48575,-0.670362,-8.50811,-2.72388,-0.131091,0.207704,0.673225,12.069,-27.1226,10.8768,0.468969,5.49987,-1.19573,3.36044,3.4895,9.03491,-0.101194,0.11095,-0.0792209,12.4702,3.32448,4.81035,0.249448,-0.0253523,0.0112623
3.816,1.67297,12.156,2.62299,-1.19656,-2.87312,0.981054,-6.69129,-12.4812,-2.66832,-0.321135,-0.420339,1.49378,2.67277,10.0467,-4.54757,0.318476,-2.19526,-0.4507,-0.657043,-8.2852,-2.84471,-0.144574,0.162207,0.689434,11.4024,-26.241,10.557,0.512427,5.60888,-0.934934,3.2715,3.55053,9.05297,-0.100258,0.106465,-0.0549185,12.6434,3.43267,4.66116,0.203052,0.00432103,0.0052121
3.817,1.38522,11.7772,2.3537,-1.10006,-2.89761,1.03622,-6.11259,-12.125,-2.65998,-0.331294,-0.45999,1.42433,3.02501,10.3391,-4.23217,0.200842,-2.38454,-0.415649,-0.643723,-8.06228,-2.96553,-0.158057,0.116711,0.705643,10.7358,-25.3594,10.2372,0.555884,5.7179,-0.674137,3.18256,3.61156,9.07103,-0.0993223,0.10198,-0.0306162,12.8166,3.54086,4.51197,0.156656,0.0339944,-0.000838135
3.818,1.0914,11.4435,2.0936,-1.00667,-2.91258,1.09035,-5.53982,-11.7691,-2.70374,-0.350716,-0.498508,1.36177,3.38932,10.5863,-3.98578,0.0739932,-2.52825,-0.376182,-0.666288,-7.85815,-3.08372,-0.169179,0.0667949,0.721848,10.0904,-24.3992,9.92486,0.588574,5.81633,-0.429991,3.1186,3.64389,9.08635,-0.102474,0.0979792,-0.00804305,12.9421,3.65202,4.38174,0.106453,0.0633236,-0.00451177
3.819,0.776374,11.2678,1.86568,-0.924162,-2.89428,1.14083,-4.98783,-11.414,-2.92983,-0.402561,-0.533058,1.32332,3.79587,10.6755,-3.98088,-0.0851097,-2.51249,-0.321258,-0.814446,-7.71972,-3.19272,-0.172037,0.0014089,0.738038,9.519,-23.1639,9.63862,0.583575,5.87775,-0.244124,3.14206,3.57576,9.09207,-0.119932,0.0956718,0.00847766,12.9005,3.77357,4.31787,0.0429252,0.0914486,0.000132667
3.82,0.461346,11.0921,1.63776,-0.841651,-2.87598,1.19131,-4.43584,-11.0588,-3.15593,-0.454406,-0.567607,1.28488,4.20243,10.7646,-3.97599,-0.244213,-2.49672,-0.266335,-0.962605,-7.5813,-3.30173,-0.174896,-0.063977,0.754229,8.94764,-21.9286,9.35239,0.578575,5.93918,-0.058257,3.16553,3.50763,9.0978,-0.137389,0.0933644,0.0249984,12.859,3.89513,4.25401,-0.0206028,0.119574,0.00477711
3.821,0.146318,10.9164,1.40984,-0.75914,-2.85768,1.24179,-3.88385,-10.7037,-3.38202,-0.506251,-0.602157,1.24644,4.60898,10.8537,-3.9711,-0.403315,-2.48096,-0.211411,-1.11076,-7.44287,-3.41073,-0.177754,-0.129363,0.770419,8.37628,-20.6933,9.06615,0.573577,6.0006,0.12761,3.18899,3.4395,9.10352,-0.154847,0.091057,0.0415191,12.8174,4.01668,4.19015,-0.0841308,0.147699,0.00942155
3.822,-0.168711,10.7407,1.18192,-0.67663,-2.83938,1.29228,-3.33186,-10.3485,-3.60812,-0.558095,-0.636707,1.208,5.01554,10.9428,-3.96621,-0.562418,-2.4652,-0.156488,-1.25892,-7.30445,-3.51973,-0.180613,-0.194749,0.78661,7.80492,-19.458,8.77992,0.568578,6.06202,0.313477,3.21246,3.37137,9.10925,-0.172304,0.0887496,0.0580398,12.7759,4.13823,4.12628,-0.147659,0.175823,0.014066
3.823,-0.399054,10.6668,1.01578,-0.600352,-2.80608,1.33819,-2.82893,-10.1082,-3.89807,-0.634924,-0.656105,1.18656,5.4947,10.6857,-3.75045,-0.643176,-2.37515,-0.101167,-1.49811,-7.2722,-3.53689,-0.176437,-0.250828,0.800567,7.3037,-18.1759,8.46415,0.554493,6.10044,0.426003,3.28549,3.27901,9.06936,-0.188527,0.0875657,0.0677934,12.7146,4.20708,4.14958,-0.200604,0.194066,0.0271295
3.824,-0.605201,10.622,0.867289,-0.525855,-2.76851,1.3828,-2.34001,-9.90068,-4.20627,-0.71889,-0.671173,1.16999,5.9946,10.3297,-3.47445,-0.70155,-2.26389,-0.0457338,-1.76331,-7.27029,-3.52781,-0.170253,-0.304248,0.813886,6.82253,-16.8804,8.13994,0.537813,6.13227,0.517573,3.37269,3.17973,9.01645,-0.204397,0.0867028,0.0756135,12.6476,4.26088,4.19779,-0.250525,0.209485,0.0425985
3.825,-0.811348,10.5772,0.718801,-0.451357,-2.73093,1.42741,-1.8511,-9.69315,-4.51447,-0.802856,-0.686241,1.15341,6.4945,9.97367,-3.19844,-0.759924,-2.15263,0.00969983,-2.02851,-7.26838,-3.51874,-0.164068,-0.357668,0.827205,6.34135,-15.5849,7.81574,0.521132,6.16411,0.609143,3.45989,3.08046,8.96353,-0.220266,0.0858399,0.0834336,12.5806,4.31467,4.24599,-0.300447,0.224905,0.0580674
3.826,-1.0175,10.5324,0.570313,-0.37686,-2.69335,1.47202,-1.36218,-9.48563,-4.82267,-0.886822,-0.701309,1.13683,6.99441,9.61764,-2.92244,-0.818298,-2.04136,0.0651334,-2.29372,-7.26648,-3.50967,-0.157883,-0.411088,0.840524,5.86017,-14.2895,7.49153,0.504452,6.19595,0.700714,3.54708,2.98118,8.91062,-0.236136,0.0849769,0.0912538,12.5136,4.36847,4.2942,-0.350368,0.240324,0.0735364
3.827,-1.20514,10.5139,0.438428,-0.303909,-2.65387,1.51582,-0.89236,-9.32404,-5.14381,-0.970702,-0.705772,1.12576,7.46769,9.20061,-2.65371,-0.842009,-1.92408,0.12117,-2.53888,-7.30878,-3.48461,-0.150223,-0.450918,0.852341,5.37986,-13.0707,7.18231,0.480974,6.22294,0.782597,3.65774,2.89689,8.85506,-0.250329,0.0845299,0.0965864,12.4421,4.39485,4.34841,-0.393671,0.247269,0.0916085
3.828,-1.35577,10.548,0.339747,-0.234049,-2.61058,1.55802,-0.460729,-9.25433,-5.49082,-1.05441,-0.689024,1.12569,7.88774,8.66161,-2.39954,-0.796393,-1.79474,0.178414,-2.74398,-7.43952,-3.42759,-0.139612,-0.463571,0.861151,4.90128,-12.0055,6.90304,0.443899,6.24024,0.845104,3.8153,2.84255,8.79424,-0.261168,0.0849145,0.0969441,12.3616,4.3664,4.41462,-0.423734,0.237264,0.114887
3.829,-1.50641,10.582,0.241067,-0.164189,-2.5673,1.60022,-0.0290984,-9.18461,-5.83784,-1.13812,-0.672275,1.12562,8.3078,8.12261,-2.14537,-0.750778,-1.66541,0.235657,-2.94907,-7.57026,-3.37057,-0.129001,-0.476223,0.869961,4.4227,-10.9402,6.62378,0.406825,6.25754,0.907611,3.97287,2.78821,8.73341,-0.272006,0.085299,0.0973018,12.2811,4.33796,4.48084,-0.453798,0.227259,0.138165
3.83,-1.65704,10.6161,0.142386,-0.0943291,-2.52401,1.64242,0.402533,-9.1149,-6.18485,-1.22182,-0.655527,1.12555,8.72785,7.58361,-1.8912,-0.705163,-1.53607,0.2929,-3.15417,-7.70099,-3.31356,-0.118391,-0.488876,0.878772,3.94412,-9.87498,6.34452,0.36975,6.27484,0.970119,4.13043,2.73387,8.67258,-0.282845,0.0856836,0.0976595,12.2006,4.30951,4.54706,-0.483862,0.217254,0.161444
3.831,-1.80767,10.6501,0.0437052,-0.0244692,-2.48072,1.68462,0.834164,-9.04519,-6.53186,-1.30553,-0.638778,1.12548,9.1479,7.04461,-1.63702,-0.659547,-1.40674,0.350143,-3.35926,-7.83173,-3.25654,-0.10778,-0.501529,0.887582,3.46553,-8.80973,6.06525,0.332676,6.29213,1.03263,4.288,2.67953,8.61176,-0.293684,0.0860682,0.0980173,12.1201,4.28107,4.61327,-0.513926,0.207249,0.184722
3.832,-1.94972,10.7315,-0.0562871,0.0378401,-2.43816,1.72668,1.19867,-9.09743,-6.83993,-1.35541,-0.59212,1.13169,9.32304,6.65269,-1.4579,-0.582499,-1.285,0.413969,-3.37716,-8.05286,-3.16439,-0.0970842,-0.492178,0.890377,2.89216,-7.94593,5.8996,0.269074,6.29679,1.12017,4.45435,2.61097,8.6236,-0.29775,0.0937407,0.100041,11.9506,4.18683,4.67461,-0.530632,0.180741,0.211755
3.833,-2.0907,10.8189,-0.156443,0.0992056,-2.39569,1.76872,1.55478,-9.16492,-7.14314,-1.40107,-0.541723,1.13867,9.46757,6.27916,-1.28816,-0.501521,-1.1642,0.478616,-3.37166,-8.28529,-3.06785,-0.0863774,-0.480077,0.892419,2.30693,-7.10731,5.74814,0.202157,6.29987,1.21084,4.62181,2.54062,8.64452,-0.30097,0.102324,0.102274,11.77,4.08436,4.73534,-0.545668,0.15217,0.239257
3.834,-2.23167,10.9063,-0.2566,0.160571,-2.35321,1.81077,1.91089,-9.23241,-7.44634,-1.44673,-0.491327,1.14566,9.61209,5.90563,-1.11842,-0.420543,-1.04341,0.543264,-3.36616,-8.51772,-2.97132,-0.0756706,-0.467975,0.894462,1.7217,-6.26869,5.59668,0.135239,6.30296,1.30152,4.78927,2.47028,8.66545,-0.30419,0.110908,0.104506,11.5894,3.9819,4.79608,-0.560705,0.1236,0.266758
3.835,-2.37265,10.9937,-0.356756,0.221937,-2.31074,1.85281,2.26701,-9.2999,-7.74954,-1.49239,-0.44093,1.15265,9.75661,5.53209,-0.948679,-0.339565,-0.922613,0.607912,-3.36066,-8.75015,-2.87478,-0.0649638,-0.455874,0.896504,1.13648,-5.43008,5.44523,0.0683219,6.30604,1.39219,4.95672,2.39994,8.68637,-0.30741,0.119491,0.106738,11.4088,3.87944,4.85681,-0.575741,0.0950286,0.29426
3.836,-2.5194,11.1092,-0.458837,0.281345,-2.26909,1.89327,2.60705,-9.39457,-8.00333,-1.51565,-0.378866,1.16411,9.79516,5.27771,-0.83661,-0.267137,-0.817454,0.678862,-3.27198,-8.98868,-2.77206,-0.0559923,-0.448041,0.895864,0.55166,-4.7536,5.28735,-0.00373207,6.30468,1.46326,5.0711,2.333,8.73421,-0.314835,0.127745,0.109258,11.2363,3.77061,4.88526,-0.588843,0.0652745,0.322575
3.837,-2.67337,11.2597,-0.563324,0.338306,-2.22846,1.93173,2.927,-9.5232,-8.19535,-1.51093,-0.30222,1.18115,9.70122,5.17227,-0.796632,-0.205396,-0.731839,0.75769,-3.07934,-9.23483,-2.66162,-0.0491897,-0.445542,0.891872,-0.0326424,-4.2798,5.12145,-0.0822067,6.29777,1.50982,5.11911,2.27031,8.81569,-0.327516,0.135586,0.112136,11.0739,3.65383,4.87338,-0.599526,0.0340413,0.351905
3.838,-2.82733,11.4103,-0.667811,0.395268,-2.18784,1.9702,3.24696,-9.65183,-8.38736,-1.50621,-0.225574,1.19818,9.60729,5.06682,-0.756654,-0.143655,-0.646224,0.836518,-2.8867,-9.48098,-2.55118,-0.0423872,-0.443043,0.887879,-0.616945,-3.80601,4.95555,-0.160681,6.29086,1.55638,5.16713,2.20762,8.89717,-0.340197,0.143427,0.115014,10.9115,3.53705,4.86149,-0.610209,0.00280814,0.381236
3.839,-2.9813,11.5609,-0.772298,0.452229,-2.14721,2.00867,3.56691,-9.78046,-8.57938,-1.50149,-0.148928,1.21522,9.51335,4.96138,-0.716676,-0.0819138,-0.560609,0.915346,-2.69406,-9.72714,-2.44074,-0.0355846,-0.440545,0.883886,-1.20125,-3.33221,4.78965,-0.239156,6.28396,1.60293,5.21515,2.14493,8.97865,-0.352879,0.151269,0.117893,10.7491,3.42027,4.8496,-0.620892,-0.028425,0.410567
3.84,-3.13527,11.7115,-0.876785,0.50919,-2.10658,2.04714,3.88686,-9.90909,-8.7714,-1.49677,-0.0722816,1.23226,9.41942,4.85593,-0.676698,-0.0201728,-0.474995,0.994174,-2.50142,-9.97329,-2.3303,-0.0287821,-0.438046,0.879894,-1.78555,-2.85841,4.62375,-0.31763,6.27705,1.64949,5.26317,2.08224,9.06013,-0.36556,0.15911,0.120771,10.5868,3.30349,4.83771,-0.631576,-0.0596582,0.439898
3.841,-3.28988,11.9294,-0.963818,0.558863,-2.06899,2.08156,4.19065,-10.0093,-8.8324,-1.43911,0.0202984,1.26258,9.15246,4.72771,-0.675992,0.0164141,-0.437751,1.07412,-2.27761,-10.1266,-2.25487,-0.021857,-0.455544,0.872558,-2.17633,-2.48283,4.57437,-0.417292,6.23836,1.68946,5.19259,2.06466,9.0747,-0.3819,0.167104,0.125527,10.4512,3.11972,4.77732,-0.633581,-0.0847129,0.467334
3.842,-3.44449,12.1474,-1.05085,0.608536,-2.03139,2.11598,4.49444,-10.1095,-8.8934,-1.38144,0.112878,1.29291,8.88551,4.59949,-0.675287,0.053001,-0.400508,1.15406,-2.0538,-10.2799,-2.17944,-0.0149318,-0.473041,0.865222,-2.56711,-2.10725,4.52499,-0.516953,6.19966,1.72943,5.12201,2.04707,9.08927,-0.39824,0.175097,0.130282,10.3157,2.93595,4.71692,-0.635586,-0.109768,0.494771
