Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.008,8.87028,15.0925,-3.67009,-0.308364,2.01269,-0.765194,11.296,-13.8421,1.97727,-0.206465,-0.893639,0.716872,-7.09103,16.5229,-5.70263,0.661565,3.14094,-4.01887,3.87712,-17.0164,-3.26373,-0.114292,-1.47955,2.96666,37.2313,-13.739,7.62405,3.62084,-0.513844,-2.18121,5.77725,3.45538,8.46776,0.879113,-7.25954,2.06354,13.3407,-1.94892,8.00515,-0.22408,0.709505,2.37204
4.009,7.61939,14.2084,-3.94703,-0.274145,2.23274,-0.834698,11.5261,-13.8108,2.18489,-0.203857,-0.933635,0.685952,-4.96585,16.2498,-5.33209,0.750348,3.19913,-4.11856,4.06461,-17.1321,-3.5191,-0.112657,-1.59043,2.97768,30.7295,-17.557,7.65081,3.47072,-0.189895,-2.03417,5.95441,3.03533,8.39239,0.971274,-7.36602,2.10743,12.9355,-2.18257,8.39316,-0.217894,0.671596,2.37432
4.01,6.0856,13.3983,-3.21768,-0.18857,2.34604,-0.842628,11.7109,-13.6653,2.40632,-0.205811,-0.975118,0.642315,-4.43232,15.6634,-5.44137,0.82736,3.10382,-4.2522,4.35937,-17.2637,-3.81097,-0.116326,-1.68037,2.98939,26.5065,-17.9265,7.05399,3.39162,-0.0949898,-1.83953,6.09021,2.98665,8.91266,1.01922,-7.48325,2.15964,12.4622,-2.19715,8.50892,-0.202639,0.55745,2.32352
4.011,4.55181,12.5882,-2.48832,-0.102995,2.45934,-0.850558,11.8957,-13.5198,2.62775,-0.207766,-1.0166,0.598678,-3.89878,15.077,-5.55066,0.904371,3.0085,-4.38584,4.65414,-17.3954,-4.10283,-0.119996,-1.77031,3.00109,22.2834,-18.296,6.45716,3.31252,-8.4326e-005,-1.6449,6.226,2.93798,9.43293,1.06716,-7.60048,2.21186,11.989,-2.21174,8.62468,-0.187383,0.443304,2.27272
4.012,3.01802,11.7781,-1.75896,-0.0174193,2.57264,-0.858487,12.0805,-13.3744,2.84919,-0.20972,-1.05809,0.555041,-3.36525,14.4906,-5.65994,0.981383,2.91319,-4.51948,4.9489,-17.5271,-4.3947,-0.123666,-1.86025,3.01279,18.0604,-18.6655,5.86034,3.23342,0.0948211,-1.45026,6.36179,2.8893,9.95319,1.11511,-7.71772,2.26408,11.5158,-2.22632,8.74044,-0.172128,0.329158,2.22192
4.013,1.48423,10.968,-1.0296,0.068156,2.68595,-0.866417,12.2654,-13.2289,3.07062,-0.211674,-1.09957,0.511404,-2.83171,13.9042,-5.76923,1.05839,2.81787,-4.65312,5.24366,-17.6588,-4.68656,-0.127335,-1.95018,3.0245,13.8374,-19.035,5.26352,3.15432,0.189727,-1.25562,6.49759,2.84063,10.4735,1.16305,-7.83495,2.31629,11.0425,-2.2409,8.8562,-0.156873,0.215013,2.17112
4.014,-0.204207,10.0705,-0.912172,0.113135,2.76428,-0.835846,12.4457,-13.0849,3.25921,-0.217418,-1.12271,0.463016,-3.10845,13.3957,-5.96642,1.00342,2.69957,-4.73401,5.91,-17.7426,-4.75141,-0.132168,-2.04661,3.02497,11.1467,-18.334,5.00048,2.90309,0.107907,-1.15555,6.5227,3.36571,10.8028,1.18574,-7.91198,2.39417,10.6169,-2.19507,8.56775,-0.151384,0.111579,2.10363
4.015,-1.96998,9.12934,-1.10071,0.137816,2.82512,-0.786024,12.6237,-12.9416,3.43137,-0.225057,-1.13669,0.412252,-3.79031,12.9261,-6.20756,0.882444,2.56977,-4.78852,6.76213,-17.8025,-4.70275,-0.137581,-2.14629,3.01983,9.22217,-17.0978,4.90434,2.5658,-0.062274,-1.10277,6.49247,4.17767,11.0368,1.19579,-7.96891,2.48486,10.215,-2.11903,8.0772,-0.15078,0.0135012,2.02779
4.016,-3.73574,8.18818,-1.28925,0.162497,2.88597,-0.736202,12.8017,-12.7984,3.60353,-0.232696,-1.15066,0.361489,-4.47218,12.4565,-6.4487,0.761471,2.43998,-4.84304,7.61426,-17.8624,-4.65409,-0.142995,-2.24597,3.01469,7.29767,-15.8615,4.8082,2.22851,-0.232455,-1.04999,6.46223,4.98962,11.2707,1.20584,-8.02584,2.57556,9.81319,-2.04299,7.58664,-0.150175,-0.0845764,1.95194
4.017,-5.50151,7.24703,-1.47779,0.187179,2.94682,-0.68638,12.9797,-12.6551,3.7757,-0.240335,-1.16463,0.310725,-5.15405,11.9869,-6.68984,0.640499,2.31018,-4.89755,8.46638,-17.9223,-4.60544,-0.148409,-2.34565,3.00955,5.37316,-14.6253,4.71205,1.89122,-0.402637,-0.997202,6.432,5.80158,11.5046,1.21589,-8.08278,2.66626,9.41135,-1.96695,7.09609,-0.14957,-0.182654,1.8761
4.018,-7.29671,6.35148,-1.88831,0.180064,3.02085,-0.628628,13.1573,-12.5342,3.94448,-0.240432,-1.17591,0.260394,-5.653,11.5354,-6.6872,0.524491,2.17064,-4.94192,9.31145,-17.9667,-4.55873,-0.153359,-2.44916,3.00097,3.73579,-12.9951,5.00098,1.57002,-0.540973,-0.948944,6.34522,6.60014,11.731,1.2159,-8.14302,2.75692,9.03748,-1.90101,6.58042,-0.144734,-0.265372,1.79841
4.019,-9.19491,5.61554,-3.07573,0.0616628,3.14103,-0.543117,13.3333,-12.4914,4.10145,-0.214135,-1.17776,0.211575,-5.5117,11.1472,-5.83134,0.425859,1.99699,-4.95082,10.1318,-17.9572,-4.51886,-0.156683,-2.56612,2.98035,3.10337,-9.98605,6.63764,1.30517,-0.567851,-0.916525,6.06055,7.35182,11.931,1.18073,-8.21485,2.84744,8.7615,-1.87039,5.97687,-0.125087,-0.294332,1.71426
4.02,-11.0931,4.87961,-4.26316,-0.0567382,3.26121,-0.457607,13.5093,-12.4486,4.25842,-0.187838,-1.17961,0.162756,-5.37041,10.7591,-4.97548,0.327228,1.82334,-4.95971,10.9522,-17.9476,-4.47899,-0.160007,-2.68307,2.95972,2.47094,-6.977,8.2743,1.04031,-0.59473,-0.884107,5.77587,8.10351,12.131,1.14556,-8.28669,2.93796,8.48553,-1.83977,5.37332,-0.105439,-0.323292,1.63011
4.021,-12.9913,4.14368,-5.45059,-0.175139,3.38139,-0.372096,13.6853,-12.4057,4.41539,-0.16154,-1.18146,0.113937,-5.22912,10.371,-4.11962,0.228597,1.64968,-4.9686,11.7726,-17.938,-4.43913,-0.163331,-2.80003,2.9391,1.83852,-3.96796,9.91096,0.775453,-0.621608,-0.851688,5.4912,8.85519,12.331,1.11039,-8.35852,3.02848,8.20956,-1.80915,4.76977,-0.0857922,-0.352252,1.54596
4.022,-14.8895,3.40775,-6.63801,-0.29354,3.50157,-0.286586,13.8612,-12.3629,4.57235,-0.135243,-1.18331,0.0651181,-5.08783,9.98283,-3.26376,0.129965,1.47603,-4.97749,12.593,-17.9285,-4.39926,-0.166656,-2.91698,2.91847,1.2061,-0.958913,11.5476,0.510596,-0.648486,-0.81927,5.20652,9.60687,12.5311,1.07522,-8.43036,3.11899,7.93358,-1.77853,4.16623,-0.066145,-0.381212,1.46181
4.023,-16.3382,2.88844,-7.34094,-0.380325,3.56516,-0.194427,13.9197,-12.4606,4.69363,-0.0555689,-1.19553,0.0156778,-4.68654,9.90924,-2.902,0.117963,1.44768,-4.88246,13.0302,-17.8736,-4.54438,-0.169658,-3.01248,2.90192,1.95078,2.61269,12.0907,0.496092,-0.290589,-0.874451,4.90359,10.4111,12.6107,1.05056,-8.51846,3.20745,7.7585,-1.86103,3.61797,-0.0193019,-0.351426,1.38016
4.024,-17.6585,2.43102,-7.90544,-0.458076,3.61258,-0.100369,13.9445,-12.5983,4.8047,0.0393556,-1.21071,-0.03394,-4.21096,9.92551,-2.68141,0.130713,1.46083,-4.75773,13.3579,-17.8058,-4.74236,-0.172567,-3.10185,2.88654,3.08893,6.34503,12.3213,0.553116,0.177243,-0.954661,4.59544,11.2304,12.656,1.02892,-8.61121,3.29531,7.61225,-1.97585,3.08552,0.0353115,-0.304856,1.29922
4.025,-18.9788,1.9736,-8.46994,-0.535828,3.66,-0.00631032,13.9693,-12.7361,4.91578,0.13428,-1.2259,-0.0835578,-3.73539,9.94178,-2.46081,0.143462,1.47399,-4.633,13.6856,-17.7379,-4.94034,-0.175477,-3.19123,2.87115,4.22708,10.0774,12.5519,0.61014,0.645076,-1.03487,4.28728,12.0497,12.7013,1.00727,-8.70395,3.38317,7.466,-2.09067,2.55307,0.0899248,-0.258286,1.21829
4.026,-20.2991,1.51618,-9.03444,-0.61358,3.70743,0.087748,13.9941,-12.8739,5.02685,0.229205,-1.24108,-0.133176,-3.25981,9.95805,-2.24022,0.156211,1.48715,-4.50827,14.0133,-17.6701,-5.13832,-0.178387,-3.2806,2.85576,5.36523,13.8097,12.7826,0.667165,1.11291,-1.11508,3.97913,12.8689,12.7466,0.985616,-8.7967,3.47103,7.31975,-2.2055,2.02062,0.144538,-0.211716,1.13735
4.027,-21.3355,0.998164,-9.029,-0.629619,3.67838,0.170965,13.974,-12.9837,5.05051,0.325529,-1.25289,-0.182742,-2.78712,9.61906,-1.82137,0.180736,1.4525,-4.37673,14.2827,-17.5965,-5.32884,-0.181549,-3.35602,2.8399,6.24366,16.6477,12.8993,0.785209,1.44993,-1.18415,3.7257,13.5198,12.7251,0.976663,-8.88655,3.54574,7.19177,-2.36943,1.6098,0.21335,-0.154418,1.05564
4.028,-21.8039,0.358967,-7.88368,-0.522236,3.49641,0.232498,13.8641,-13.0377,4.89932,0.424651,-1.25795,-0.232206,-2.3202,8.56954,-1.00602,0.228813,1.32224,-4.2316,14.4355,-17.5113,-5.50443,-0.185214,-3.40353,2.82308,6.60263,17.6969,12.7881,1.02529,1.52534,-1.23092,3.58171,13.8339,12.5699,0.993102,-8.97062,3.59416,7.10033,-2.63156,1.44227,0.310558,-0.0756668,0.972364
4.029,-22.2723,-0.28023,-6.73836,-0.414852,3.31444,0.294031,13.7541,-13.0916,4.74814,0.523774,-1.26301,-0.281671,-1.85327,7.52002,-0.19067,0.27689,1.19199,-4.08646,14.5883,-17.4262,-5.68003,-0.18888,-3.45105,2.80626,6.9616,18.7461,12.677,1.26538,1.60075,-1.2777,3.43772,14.148,12.4148,1.00954,-9.05468,3.64258,7.0089,-2.8937,1.27474,0.407766,0.00308478,0.889092
4.03,-22.7408,-0.919426,-5.59304,-0.307468,3.13246,0.355565,13.6442,-13.1455,4.59696,0.622897,-1.26807,-0.331135,-1.38635,6.4705,0.62468,0.324967,1.06173,-3.94132,14.7411,-17.341,-5.85562,-0.192546,-3.49856,2.78944,7.32057,19.7952,12.5658,1.50546,1.67615,-1.32447,3.29373,14.4622,12.2597,1.02598,-9.13874,3.691,6.91747,-3.15584,1.10721,0.504974,0.0818363,0.80582
4.031,-23.2092,-1.55862,-4.44772,-0.200084,2.95049,0.417098,13.5343,-13.1994,4.44577,0.72202,-1.27312,-0.380599,-0.919423,5.42098,1.44003,0.373043,0.931466,-3.79619,14.8939,-17.2558,-6.03122,-0.196211,-3.54608,2.77262,7.67954,20.8444,12.4547,1.74555,1.75156,-1.37125,3.14974,14.7763,12.1045,1.04242,-9.2228,3.73942,6.82603,-3.41798,0.939681,0.602183,0.160588,0.722549
4.032,-23.2758,-2.22494,-3.73105,-0.0783301,2.6761,0.402179,13.3188,-12.9743,4.27956,0.725397,-1.24216,-0.426229,-1.49422,4.65855,1.8663,0.411698,0.687736,-3.705,15.2304,-17.1737,-5.81589,-0.185061,-3.59359,2.75258,7.13202,17.9202,11.9225,1.82416,1.74311,-1.41463,3.17603,14.7252,12.068,1.05471,-9.30655,3.76964,6.85503,-3.79093,0.9862,0.663833,0.222488,0.656572
4.033,-23.292,-2.89465,-3.06796,0.0452197,2.39017,0.377704,13.0901,-12.7142,4.11147,0.716806,-1.2067,-0.47138,-2.19923,3.932,2.24394,0.449176,0.429821,-3.62057,15.5899,-17.0918,-5.55171,-0.17206,-3.64111,2.73214,6.47119,14.4992,11.3377,1.8826,1.72418,-1.45758,3.22361,14.6284,12.0464,1.06648,-9.39026,3.79759,6.89908,-4.17773,1.05947,0.721038,0.282282,0.592758
4.034,-23.3083,-3.56435,-2.40487,0.16877,2.10423,0.353229,12.8614,-12.4542,3.94337,0.708215,-1.17123,-0.516531,-2.90425,3.20545,2.62158,0.486653,0.171907,-3.53613,15.9494,-17.01,-5.28752,-0.159058,-3.68863,2.71171,5.81035,11.0783,10.7529,1.94103,1.70525,-1.50053,3.27118,14.5317,12.0247,1.07825,-9.47397,3.82554,6.94314,-4.56454,1.13275,0.778243,0.342076,0.528944
4.035,-23.3246,-4.23406,-1.74178,0.292319,1.81829,0.328754,12.6326,-12.1941,3.77528,0.699624,-1.13577,-0.561682,-3.60926,2.4789,2.99922,0.524131,-0.0860077,-3.4517,16.3088,-16.9282,-5.02333,-0.146057,-3.73615,2.69127,5.14952,7.65737,10.1682,1.99947,1.68632,-1.54348,3.31876,14.4349,12.0031,1.09002,-9.55768,3.85349,6.98719,-4.95134,1.20602,0.835448,0.40187,0.465129
4.036,-23.2187,-4.75303,-1.34317,0.40925,1.51759,0.279098,12.35,-11.9291,3.4905,0.67125,-1.07248,-0.604675,-4.88798,2.1551,3.05618,0.529501,-0.31022,-3.39362,16.6276,-16.8302,-4.78272,-0.125796,-3.77671,2.6695,5.16142,4.69239,9.31421,1.95814,1.62218,-1.52401,3.40405,14.2056,11.9471,1.0785,-9.63815,3.87708,7.06357,-5.31438,1.33477,0.874696,0.442322,0.401318
4.037,-22.9602,-5.08359,-1.27516,0.517906,1.19844,0.197964,12.0001,-11.6578,3.05986,0.618149,-0.974403,-0.64497,-6.88383,2.33473,2.71227,0.494736,-0.492306,-3.36848,16.8955,-16.7119,-4.57159,-0.0964615,-3.80855,2.64607,6.01422,2.29735,8.12381,1.79212,1.50153,-1.42652,3.5365,13.8105,11.8481,1.03784,-9.71455,3.89524,7.18036,-5.64773,1.53286,0.891497,0.458594,0.337509
4.038,-22.7016,-5.41414,-1.20715,0.626562,0.879291,0.116831,11.6501,-11.3864,2.62921,0.565048,-0.876328,-0.685265,-8.87968,2.51436,2.36836,0.459972,-0.674391,-3.34335,17.1634,-16.5935,-4.36045,-0.0671271,-3.8404,2.62264,6.86701,-0.0976841,6.93341,1.62609,1.38088,-1.32902,3.66895,13.4154,11.7491,0.997191,-9.79096,3.91339,7.29714,-5.98107,1.73095,0.908298,0.474867,0.273701
4.039,-22.443,-5.7447,-1.13913,0.735218,0.560142,0.0356981,11.3002,-11.1151,2.19857,0.511947,-0.778253,-0.72556,-10.8755,2.69399,2.02445,0.425207,-0.856477,-3.31822,17.4312,-16.4752,-4.14932,-0.0377927,-3.87224,2.5992,7.71981,-2.49272,5.74302,1.46007,1.26024,-1.23152,3.80139,13.0203,11.6501,0.956538,-9.86737,3.93155,7.41393,-6.31442,1.92904,0.9251,0.49114,0.209892
4.04,-22.1845,-6.07525,-1.07112,0.843874,0.240992,-0.0454351,10.9502,-10.8438,1.76793,0.458846,-0.680179,-0.765855,-12.8714,2.87362,1.68055,0.390443,-1.03856,-3.29308,17.6991,-16.3569,-3.93819,-0.00845831,-3.90409,2.57577,8.57261,-4.88776,4.55262,1.29404,1.13959,-1.13403,3.93384,12.6251,11.5511,0.915886,-9.94377,3.9497,7.53071,-6.64777,2.12713,0.941901,0.507413,0.146084
4.041,-21.9385,-5.85898,-0.855279,0.913748,-0.0681174,-0.178857,10.4014,-10.7836,1.30181,0.474983,-0.637434,-0.793151,-14.0184,4.21327,0.25368,0.272599,-0.995644,-3.30909,17.5892,-16.1832,-3.85495,0.0334709,-3.88171,2.55374,10.5836,-4.99116,4.44431,1.21486,1.00132,-0.980567,4.29543,11.8469,10.5107,0.79468,-9.99612,3.92874,7.64758,-6.73099,2.38994,0.946205,0.489452,0.092808
4.042,-21.6925,-5.6427,-0.639436,0.983621,-0.377227,-0.312278,9.85253,-10.7234,0.835697,0.491121,-0.59469,-0.820446,-15.1655,5.55293,-1.17319,0.154754,-0.952725,-3.32509,17.4792,-16.0094,-3.77172,0.0754002,-3.85933,2.53171,12.5946,-5.09456,4.336,1.13568,0.863043,-0.827106,4.65703,11.0687,9.47026,0.673475,-10.0485,3.90777,7.76445,-6.81422,2.65274,0.950509,0.471491,0.0395324
4.043,-21.4464,-5.42643,-0.423593,1.05349,-0.686336,-0.4457,9.30368,-10.6632,0.369582,0.507258,-0.551945,-0.847741,-16.3125,6.89258,-2.60005,0.03691,-0.909807,-3.3411,17.3693,-15.8357,-3.68848,0.117329,-3.83695,2.50968,14.6056,-5.19797,4.22769,1.05649,0.724771,-0.673644,5.01862,10.2905,8.42983,0.552269,-10.1008,3.88681,7.88132,-6.89744,2.91555,0.954813,0.45353,-0.0137433
4.044,-21.2004,-5.21015,-0.207749,1.12337,-0.995445,-0.579121,8.75483,-10.6029,-0.0965339,0.523396,-0.509201,-0.875037,-17.4596,8.23223,-4.02692,-0.0809343,-0.866889,-3.3571,17.2594,-15.6619,-3.60525,0.159259,-3.81456,2.48765,16.6166,-5.30137,4.11938,0.977312,0.586499,-0.520183,5.38021,9.51227,7.38941,0.431063,-10.1532,3.86585,7.99818,-6.98067,3.17835,0.959117,0.435569,-0.067019
4.045,-20.9872,-4.55949,-0.102995,1.15676,-1.25014,-0.722474,8.07367,-10.5759,-0.534295,0.535353,-0.49791,-0.897848,-17.2645,9.55134,-4.67827,-0.186713,-0.757316,-3.38394,16.8771,-15.4583,-3.32839,0.218554,-3.78467,2.47879,18.004,-5.26478,4.11007,0.887513,0.532316,-0.417033,5.74413,8.68529,6.03329,0.32745,-10.2569,3.83189,8.1648,-6.95543,3.48556,0.96271,0.395819,-0.106077
4.046,-20.8002,-3.56133,-0.0871119,1.16098,-1.46131,-0.873771,7.28666,-10.5753,-0.949373,0.543967,-0.511783,-0.917071,-15.9957,10.854,-4.70919,-0.282838,-0.594419,-3.41944,16.2769,-15.2308,-2.89665,0.291743,-3.74876,2.48045,18.8927,-5.11619,4.17996,0.789221,0.545403,-0.354133,6.1099,7.8193,4.42462,0.23791,-10.4018,3.78753,8.37121,-6.84343,3.82828,0.965735,0.338637,-0.133762
4.047,-20.6131,-2.56317,-0.0712289,1.16519,-1.67248,-1.02507,6.49964,-10.5748,-1.36445,0.55258,-0.525656,-0.936294,-14.7269,12.1567,-4.74012,-0.378964,-0.431522,-3.45494,15.6767,-15.0033,-2.4649,0.364931,-3.71285,2.48212,19.7814,-4.9676,4.24984,0.690928,0.55849,-0.291233,6.47567,6.95331,2.81595,0.14837,-10.5467,3.74317,8.57762,-6.73142,4.17101,0.968761,0.281455,-0.161447
4.048,-20.4261,-1.565,-0.0553459,1.1694,-1.88365,-1.17637,5.71263,-10.5743,-1.77953,0.561193,-0.53953,-0.955518,-13.4581,13.4593,-4.77105,-0.47509,-0.268626,-3.49044,15.0765,-14.7758,-2.03316,0.43812,-3.67694,2.48378,20.6701,-4.81901,4.31973,0.592636,0.571577,-0.228332,6.84145,6.08733,1.20728,0.0588297,-10.6916,3.69881,8.78403,-6.61942,4.51373,0.971786,0.224272,-0.189132
4.049,-20.2261,-0.538224,-0.058462,1.17035,-2.07703,-1.32383,4.92285,-10.5705,-2.20777,0.563574,-0.551807,-0.975797,-12.1055,14.6339,-4.69815,-0.560504,-0.113942,-3.51766,14.4012,-14.5613,-1.55149,0.513951,-3.65017,2.48963,21.2796,-4.48568,4.49913,0.500039,0.589541,-0.178014,7.21397,5.22133,-0.176769,0.0154844,-10.8538,3.64642,8.99334,-6.49202,4.85837,0.974387,0.164145,-0.212167
4.05,-19.9217,0.717467,-0.213572,1.1452,-2.12814,-1.44061,4.11086,-10.5402,-2.7413,0.51609,-0.551321,-1.00452,-10.0821,14.7832,-3.79463,-0.560223,-0.024958,-3.47859,13.125,-14.4499,-0.670419,0.610925,-3.69652,2.5289,19.6558,-2.67446,5.55472,0.453006,0.646525,-0.228347,7.64055,4.35522,0.236168,0.341697,-11.1553,3.52978,9.22582,-6.2415,5.21827,0.973596,0.0804533,-0.198008
4.051,-19.6174,1.97316,-0.368681,1.12005,-2.17926,-1.55739,3.29887,-10.5099,-3.27482,0.468607,-0.550836,-1.03325,-8.05861,14.9326,-2.89111,-0.559943,0.0640256,-3.43952,11.8487,-14.3385,0.210649,0.707898,-3.74287,2.56817,18.0321,-0.863232,6.6103,0.405972,0.703508,-0.278681,8.06712,3.48911,0.649106,0.667909,-11.4567,3.41314,9.4583,-5.99097,5.57817,0.972805,-0.00323823,-0.183848
4.052,-19.3131,3.22885,-0.523791,1.09489,-2.23037,-1.67417,2.48688,-10.4796,-3.80835,0.421123,-0.55035,-1.06197,-6.03517,15.082,-1.98759,-0.559662,0.153009,-3.40045,10.5724,-14.2271,1.09172,0.804871,-3.78923,2.60744,16.4083,0.947994,7.66589,0.358938,0.760492,-0.329015,8.49369,2.623,1.06204,0.994122,-11.7582,3.2965,9.69078,-5.74044,5.93807,0.972014,-0.0869298,-0.169689
4.053,-19.0087,4.48454,-0.678901,1.06974,-2.28149,-1.79095,1.67489,-10.4493,-4.34188,0.37364,-0.549864,-1.0907,-4.01172,15.2314,-1.08406,-0.559381,0.241993,-3.36137,9.29616,-14.1157,1.97278,0.901845,-3.83558,2.64671,14.7846,2.75922,8.72147,0.311905,0.817475,-0.379349,8.92026,1.7569,1.47498,1.32033,-12.0596,3.17986,9.92326,-5.48992,6.29797,0.971223,-0.170621,-0.15553
4.054,-18.5737,5.50696,-1.08137,0.99223,-2.2254,-1.87983,1.07061,-10.4329,-4.76615,0.313888,-0.547875,-1.12081,-2.89184,14.7461,-0.167357,-0.515102,0.233968,-3.28847,7.74512,-14.0143,2.64039,0.987491,-3.93517,2.71066,12.2625,4.3443,9.3541,0.329876,0.833631,-0.405319,10.3021,0.278082,2.38669,1.83234,-12.2098,2.95039,10.1526,-5.21756,6.54242,0.964061,-0.244962,-0.125883
4.055,-18.0732,6.41274,-1.60752,0.888539,-2.11571,-1.95477,0.570176,-10.4233,-5.13578,0.248001,-0.545134,-1.15161,-2.22375,13.9433,0.755944,-0.448822,0.17744,-3.19866,6.0567,-13.9178,3.20126,1.06747,-4.06137,2.78696,9.29122,5.81629,9.77524,0.38035,0.829374,-0.419107,12.1615,-1.50709,3.54778,2.43724,-12.2844,2.66449,10.3804,-4.93428,6.72915,0.953714,-0.314627,-0.0884933
4.056,-17.5728,7.31853,-2.13367,0.784848,-2.00603,-2.0297,0.0697464,-10.4138,-5.50541,0.182114,-0.542394,-1.18242,-1.55565,13.1406,1.67924,-0.382543,0.120912,-3.10884,4.36828,-13.8213,3.76213,1.14745,-4.18758,2.86325,6.31996,7.28829,10.1964,0.430824,0.825117,-0.432896,14.0209,-3.29226,4.70887,3.04215,-12.359,2.37859,10.6082,-4.65101,6.91587,0.943367,-0.384292,-0.0511033
4.057,-17.0723,8.22432,-2.65982,0.681157,-1.89634,-2.10464,-0.430683,-10.4042,-5.87505,0.116228,-0.539653,-1.21322,-0.887552,12.3378,2.60254,-0.316263,0.0643833,-3.01903,2.67985,-13.7248,4.32301,1.22744,-4.31379,2.93955,3.34871,8.76029,10.6175,0.481297,0.820859,-0.446684,15.8804,-5.07743,5.86996,3.64705,-12.4336,2.09269,10.836,-4.36774,7.1026,0.93302,-0.453958,-0.0137133
4.058,-16.5386,8.93512,-3.12643,0.588525,-1.77546,-2.17383,-0.848376,-10.4087,-6.14533,0.0531367,-0.545093,-1.24261,-0.512816,11.556,3.33774,-0.247164,-0.00320095,-2.93313,1.00332,-13.6806,4.29186,1.2847,-4.39867,3.01849,0.876878,9.68332,10.9024,0.528225,0.797486,-0.450934,18.0503,-6.4464,6.79644,4.18119,-12.436,1.82984,11.0461,-4.08333,7.26647,0.916096,-0.517499,0.0268162
4.059,-15.8882,8.96346,-3.38466,0.5346,-1.6154,-2.22291,-0.97649,-10.4623,-6.06788,-0.000170057,-0.579166,-1.26705,-1.16485,10.8474,3.41457,-0.168195,-0.109481,-2.86092,-0.631606,-13.8192,2.18863,1.26245,-4.3389,3.10668,0.153026,8.68495,10.7105,0.562739,0.707204,-0.421798,21.3069,-6.35868,6.90176,4.46766,-12.1861,1.64769,11.1942,-3.79493,7.35034,0.876155,-0.559604,0.0783339
4.06,-15.2379,8.99181,-3.64289,0.480676,-1.45534,-2.272,-1.1046,-10.5159,-5.99043,-0.0534768,-0.613238,-1.29149,-1.81688,10.1389,3.49139,-0.0892263,-0.21576,-2.78872,-2.26653,-13.9579,0.0853999,1.24021,-4.27913,3.19487,-0.570825,7.68657,10.5185,0.597254,0.616921,-0.392661,24.5634,-6.27095,7.00709,4.75413,-11.9361,1.46553,11.3423,-3.50653,7.43421,0.836213,-0.60171,0.129852
4.061,-14.5875,9.02016,-3.90112,0.426752,-1.29527,-2.32108,-1.23272,-10.5695,-5.91299,-0.106784,-0.647311,-1.31593,-2.46891,9.43037,3.56822,-0.0102574,-0.32204,-2.71652,-3.90145,-14.0965,-2.01783,1.21796,-4.21936,3.28307,-1.29468,6.6882,10.3266,0.631769,0.526639,-0.363525,27.82,-6.18322,7.11241,5.0406,-11.6861,1.28337,11.4904,-3.21813,7.51809,0.796271,-0.643816,0.181369
4.062,-13.9372,9.04851,-4.15936,0.372827,-1.13521,-2.37016,-1.36083,-10.6231,-5.83554,-0.16009,-0.681383,-1.34037,-3.12095,8.72183,3.64504,0.0687114,-0.42832,-2.64431,-5.53637,-14.2351,-4.12106,1.19571,-4.15959,3.37126,-2.01853,5.68982,10.1346,0.666284,0.436357,-0.334389,31.0766,-6.09549,7.21774,5.32707,-11.4362,1.10122,11.6385,-2.92973,7.60196,0.75633,-0.685922,0.232887
4.063,-13.1424,9.41321,-4.02766,0.348959,-1.01854,-2.37633,-1.39589,-10.7398,-5.63095,-0.190771,-0.734081,-1.36161,-3.65308,8.55223,3.1016,0.0887959,-0.473595,-2.61131,-6.70696,-14.3655,-6.27992,1.10103,-3.94951,3.44477,-0.952755,4.00061,9.74333,0.625326,0.362627,-0.293302,33.909,-4.12838,6.61609,5.19769,-11.0838,1.1389,11.8027,-2.71863,7.61276,0.695216,-0.701374,0.274825
4.064,-12.3063,9.87402,-3.78456,0.333679,-0.914259,-2.37024,-1.40437,-10.8745,-5.39004,-0.214988,-0.7921,-1.38194,-4.15095,8.5366,2.38093,0.0920563,-0.501441,-2.5895,-7.74488,-14.4936,-8.45468,0.985648,-3.69648,3.5141,0.62434,2.11403,9.2951,0.562804,0.293625,-0.248801,36.6203,-1.62429,5.81246,4.94951,-10.7021,1.2394,11.9715,-2.52962,7.60269,0.628053,-0.709211,0.314025
4.065,-11.4703,10.3348,-3.54147,0.318398,-0.80998,-2.36414,-1.41284,-11.0092,-5.14913,-0.239204,-0.85012,-1.40228,-4.64882,8.52097,1.66026,0.0953166,-0.529287,-2.56769,-8.78279,-14.6216,-10.6294,0.870267,-3.44346,3.58342,2.20144,0.227438,8.84686,0.500281,0.224624,-0.204299,39.3316,0.879795,5.00883,4.70132,-10.3204,1.3399,12.1404,-2.34061,7.59262,0.56089,-0.717048,0.353225
