Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.304,-2.3803,6.17514,-0.304938,1.66059,0.41893,0.444013,0.933452,-10.4441,-1.05102,0.587423,-0.278899,1.15859,-8.10733,20.6152,-3.23885,1.34048,1.02037,5.40444,1.85026,-11.1257,-1.2969,0.713762,-0.342195,1.28749,20.9692,-1.80827,8.88712,-0.301735,4.77195,1.8795,5.13986,0.346119,9.41572,-0.0496771,-0.589634,-0.037251,8.8743,-2.29135,0.53734,0.562576,-0.172893,0.248591
4.305,-2.29476,6.42165,-0.219284,1.65891,0.447511,0.427125,0.978579,-10.4015,-1.12495,0.587312,-0.252084,1.16372,-8.3738,20.6095,-3.26721,1.34851,1.00311,5.36778,1.88474,-11.1794,-1.34467,0.723466,-0.341682,1.29379,21.0715,-1.74587,8.66132,-0.307014,4.7247,1.87177,5.14119,0.404265,9.41894,-0.05358,-0.603217,-0.0421592,8.9143,-2.33907,0.554616,0.558435,-0.176272,0.244255
4.306,-2.20921,6.66816,-0.133629,1.65723,0.476093,0.410238,1.02371,-10.3589,-1.19887,0.587201,-0.22527,1.16884,-8.64027,20.6038,-3.29558,1.35655,0.985862,5.33111,1.91922,-11.2331,-1.39245,0.733169,-0.341168,1.30009,21.1738,-1.68347,8.43551,-0.312293,4.67745,1.86404,5.14252,0.462412,9.42215,-0.057483,-0.6168,-0.0470674,8.9543,-2.38679,0.571893,0.554294,-0.179651,0.239919
4.307,-2.11116,6.88067,-0.0283159,1.65482,0.504444,0.392048,1.12377,-10.3228,-1.25208,0.58384,-0.198204,1.17524,-8.89156,20.5852,-3.33087,1.36189,0.96767,5.29172,1.93233,-11.286,-1.44489,0.740554,-0.3378,1.3071,21.2752,-1.61532,8.20255,-0.322695,4.62879,1.85534,5.14465,0.49882,9.44385,-0.0628474,-0.630753,-0.0529857,8.97994,-2.43383,0.582453,0.548705,-0.183146,0.236196
4.308,-1.98807,7.02517,0.116314,1.65097,0.532332,0.371255,1.33372,-10.2998,-1.26387,0.573979,-0.170633,1.18421,-9.1125,20.5408,-3.37999,1.36183,0.947599,5.24688,1.9027,-11.3371,-1.50667,0.743301,-0.328723,1.31553,21.3749,-1.53567,7.95528,-0.34334,4.57734,1.84468,5.14838,0.491752,9.50249,-0.0711346,-0.645447,-0.0609243,8.97684,-2.4795,0.579577,0.540221,-0.186872,0.233695
4.309,-1.86498,7.16968,0.260944,1.64712,0.560221,0.350462,1.54367,-10.2767,-1.27565,0.564118,-0.143062,1.19317,-9.33345,20.4965,-3.4291,1.36177,0.927527,5.20204,1.87307,-11.3882,-1.56845,0.746048,-0.319645,1.32396,21.4745,-1.45602,7.70802,-0.363985,4.52589,1.83402,5.15212,0.484685,9.56114,-0.0794218,-0.66014,-0.0688629,8.97374,-2.52517,0.576702,0.531738,-0.190598,0.231195
4.31,-1.74189,7.31418,0.405574,1.64327,0.58811,0.329669,1.75362,-10.2536,-1.28744,0.554257,-0.115491,1.20213,-9.55439,20.4521,-3.47822,1.36171,0.907456,5.15719,1.84344,-11.4393,-1.63022,0.748794,-0.310567,1.33239,21.5742,-1.37638,7.46075,-0.38463,4.47443,1.82336,5.15586,0.477617,9.61978,-0.087709,-0.674834,-0.0768015,8.97064,-2.57084,0.573826,0.523254,-0.194324,0.228695
4.311,-1.6188,7.45868,0.550204,1.63942,0.615999,0.308876,1.96357,-10.2306,-1.29923,0.544396,-0.0879199,1.21109,-9.77533,20.4078,-3.52734,1.36166,0.887384,5.11235,1.81381,-11.4904,-1.692,0.751541,-0.301489,1.34082,21.6739,-1.29673,7.21349,-0.405276,4.42298,1.8127,5.15959,0.470549,9.67842,-0.0959961,-0.689527,-0.0847401,8.96754,-2.61651,0.570951,0.514771,-0.19805,0.226195
4.312,-1.5113,7.72995,0.77654,1.62055,0.641278,0.296599,2.14256,-10.239,-1.26694,0.531202,-0.0746597,1.21759,-9.99959,20.306,-3.49989,1.36345,0.868838,5.06656,1.82114,-11.5126,-1.68967,0.761456,-0.29617,1.35036,21.7687,-1.22633,7.00116,-0.431758,4.37023,1.80133,5.1528,0.519202,9.67023,-0.0976064,-0.706001,-0.088854,8.99728,-2.62905,0.54158,0.504281,-0.201691,0.223166
4.313,-1.40575,8.01705,1.01309,1.59981,0.666232,0.285386,2.31767,-10.2514,-1.22914,0.51759,-0.0631883,1.22379,-10.2243,20.197,-3.46286,1.36547,0.850482,5.02066,1.83309,-11.5312,-1.67933,0.772268,-0.29132,1.36003,21.863,-1.15709,6.79321,-0.45897,4.31732,1.78986,5.14468,0.57482,9.65367,-0.0983819,-0.722698,-0.0924898,9.03113,-2.63745,0.508897,0.49354,-0.205323,0.220072
4.314,-1.3002,8.30416,1.24964,1.57906,0.691186,0.274174,2.49279,-10.2637,-1.19134,0.503979,-0.0517169,1.22999,-10.4489,20.088,-3.42584,1.3675,0.832126,4.97475,1.84504,-11.5498,-1.66899,0.783079,-0.286471,1.36971,21.9572,-1.08785,6.58526,-0.486182,4.26441,1.7784,5.13657,0.630437,9.63712,-0.0991575,-0.739394,-0.0961256,9.06498,-2.64584,0.476214,0.482799,-0.208954,0.216977
4.315,-1.19464,8.59127,1.48619,1.55832,0.716139,0.262962,2.6679,-10.2761,-1.15354,0.490367,-0.0402455,1.23619,-10.6736,19.9791,-3.38881,1.36953,0.813771,4.92884,1.857,-11.5684,-1.65865,0.793891,-0.281621,1.37938,22.0514,-1.01861,6.37731,-0.513394,4.2115,1.76693,5.12845,0.686055,9.62057,-0.0999331,-0.756091,-0.0997614,9.09883,-2.65424,0.443531,0.472058,-0.212585,0.213883
4.316,-1.08047,8.86398,1.73884,1.5363,0.73429,0.255997,2.747,-10.2952,-1.16982,0.480598,-0.0306914,1.24242,-10.8915,19.8729,-3.34787,1.37443,0.792522,4.88216,1.88353,-11.5862,-1.67124,0.801624,-0.276772,1.39,22.1439,-0.934849,6.17018,-0.541844,4.15704,1.75473,5.11616,0.731555,9.62437,-0.106236,-0.773389,-0.104026,9.12868,-2.66766,0.411425,0.462926,-0.217057,0.212031
4.317,-0.955525,9.1187,2.01162,1.5127,0.743935,0.254341,2.70607,-10.3229,-1.25368,0.475632,-0.0235339,1.2487,-11.1008,19.7704,-3.30203,1.38294,0.767656,4.83451,1.92828,-11.6031,-1.71249,0.80551,-0.271922,1.40182,22.2342,-0.832942,5.96409,-0.571843,4.10063,1.74162,5.09864,0.764408,9.65362,-0.119447,-0.791439,-0.109077,9.15352,-2.68735,0.380041,0.455806,-0.22258,0.211732
4.318,-0.830579,9.37343,2.2844,1.4891,0.753581,0.252685,2.66513,-10.3506,-1.33754,0.470665,-0.0163763,1.25497,-11.3101,19.6679,-3.25618,1.39145,0.742791,4.78687,1.97303,-11.6199,-1.75374,0.809397,-0.267073,1.41363,22.3246,-0.731035,5.758,-0.601842,4.04423,1.7285,5.08113,0.79726,9.68287,-0.132658,-0.809489,-0.114128,9.17836,-2.70703,0.348657,0.448686,-0.228103,0.211434
4.319,-0.705633,9.62815,2.55719,1.4655,0.763226,0.251029,2.6242,-10.3783,-1.4214,0.465699,-0.00921871,1.26125,-11.5195,19.5653,-3.21034,1.39996,0.717925,4.73922,2.01779,-11.6367,-1.79499,0.813282,-0.262223,1.42544,22.4149,-0.629128,5.55191,-0.631841,3.98782,1.71539,5.06362,0.830113,9.71211,-0.145869,-0.827539,-0.119179,9.2032,-2.72672,0.317273,0.441566,-0.233626,0.211135
4.32,-0.580687,9.88287,2.82997,1.44189,0.772872,0.249373,2.58327,-10.406,-1.50526,0.460733,-0.00206115,1.26752,-11.7288,19.4628,-3.1645,1.40846,0.693059,4.69157,2.06254,-11.6536,-1.83625,0.817169,-0.257374,1.43726,22.5052,-0.52722,5.34582,-0.66184,3.93142,1.70228,5.0461,0.862966,9.74136,-0.15908,-0.845589,-0.12423,9.22804,-2.74641,0.285888,0.434446,-0.239149,0.210837
4.321,-0.492691,10.0673,2.89321,1.44572,0.777803,0.245436,2.45962,-10.3848,-1.55651,0.441632,0.0159469,1.27942,-11.9501,19.3775,-3.10703,1.41018,0.667667,4.63627,2.12176,-11.6315,-1.79404,0.822296,-0.2513,1.44694,22.6342,-0.397713,5.12017,-0.695862,3.87269,1.68889,5.05878,0.820115,9.75405,-0.166526,-0.862915,-0.127397,9.24841,-2.77396,0.265474,0.42569,-0.243078,0.211267
4.322,-0.404696,10.2517,2.95646,1.44954,0.782734,0.241498,2.33598,-10.3636,-1.60775,0.422531,0.0339549,1.29132,-12.1714,19.2923,-3.04955,1.4119,0.642276,4.58096,2.18098,-11.6093,-1.75182,0.827424,-0.245227,1.45662,22.7632,-0.268206,4.89452,-0.729885,3.81396,1.67551,5.07145,0.777264,9.76675,-0.173972,-0.88024,-0.130564,9.26878,-2.80152,0.245059,0.416934,-0.247007,0.211698
4.323,-0.3167,10.4361,3.01971,1.45336,0.787665,0.23756,2.21234,-10.3424,-1.659,0.40343,0.051963,1.30322,-12.3927,19.2071,-2.99208,1.41361,0.616884,4.52566,2.2402,-11.5872,-1.70961,0.832551,-0.239153,1.4663,22.8923,-0.138699,4.66888,-0.763908,3.75523,1.66212,5.08412,0.734414,9.77945,-0.181418,-0.897565,-0.133731,9.28915,-2.82908,0.224644,0.408178,-0.250935,0.212128
4.324,-0.228705,10.6206,3.08295,1.45719,0.792596,0.233622,2.0887,-10.3212,-1.71024,0.38433,0.069971,1.31513,-12.614,19.1218,-2.93461,1.41533,0.591492,4.47035,2.29942,-11.5651,-1.6674,0.837679,-0.23308,1.47599,23.0213,-0.00919205,4.44323,-0.797931,3.6965,1.64874,5.0968,0.691563,9.79214,-0.188865,-0.91489,-0.136898,9.30952,-2.85663,0.204229,0.399422,-0.254864,0.212559
4.325,-0.158859,10.8014,3.10421,1.47608,0.790879,0.225622,2.03035,-10.3351,-1.67528,0.361946,0.0847705,1.32503,-12.8555,19.0574,-2.81173,1.41392,0.566605,4.4134,2.34442,-11.5876,-1.63182,0.838155,-0.226068,1.48614,23.1455,0.154428,4.20965,-0.832817,3.63812,1.6353,5.0901,0.666011,9.81312,-0.1985,-0.934235,-0.1409,9.32058,-2.86343,0.180167,0.391866,-0.257226,0.213096
4.326,-0.103532,10.9793,3.09187,1.50703,0.783842,0.214373,2.02423,-10.377,-1.57135,0.336936,0.0970032,1.33334,-13.113,19.0096,-2.63652,1.41001,0.542121,4.35513,2.37804,-11.6459,-1.60155,0.834911,-0.218306,1.49666,23.2658,0.34534,3.96972,-0.868392,3.58001,1.62181,5.0679,0.654299,9.84074,-0.209888,-0.955196,-0.14557,9.32419,-2.85361,0.153187,0.385271,-0.258335,0.213719
4.327,-0.0482058,11.1572,3.07954,1.53798,0.776805,0.203123,2.01811,-10.419,-1.46742,0.311925,0.109236,1.34165,-13.3706,18.9618,-2.46132,1.40611,0.517638,4.29686,2.41166,-11.7041,-1.57128,0.831666,-0.210544,1.50718,23.3862,0.536251,3.7298,-0.903968,3.52191,1.60831,5.0457,0.642587,9.86835,-0.221275,-0.976157,-0.15024,9.3278,-2.8438,0.126207,0.378676,-0.259444,0.214342
4.328,0.00712059,11.3351,3.0672,1.56893,0.769769,0.191874,2.01199,-10.4609,-1.36349,0.286915,0.121469,1.34996,-13.6282,18.914,-2.28611,1.4022,0.493154,4.23859,2.44528,-11.7623,-1.54101,0.828421,-0.202782,1.51771,23.5065,0.727162,3.48988,-0.939544,3.4638,1.59482,5.0235,0.630874,9.89596,-0.232662,-0.997118,-0.15491,9.33141,-2.83398,0.0992273,0.372081,-0.260553,0.214965
4.329,0.0688125,11.5141,3.04557,1.60171,0.76135,0.179334,2.00928,-10.5006,-1.26201,0.263478,0.130826,1.35834,-13.8872,18.8641,-2.1094,1.39799,0.468158,4.17972,2.47456,-11.8189,-1.52641,0.825689,-0.194048,1.52868,23.625,0.921775,3.24647,-0.974236,3.40618,1.58146,5.00319,0.622732,9.92222,-0.24356,-1.0182,-0.159675,9.33924,-2.82186,0.0725211,0.365808,-0.261723,0.21627
4.33,0.181428,11.7021,2.94953,1.64916,0.741878,0.156473,2.03387,-10.5227,-1.18012,0.252631,0.117187,1.36727,-14.158,18.7975,-1.92061,1.39141,0.43906,4.11611,2.46907,-11.8631,-1.63723,0.827057,-0.177539,1.5433,23.729,1.146,2.97524,-1.00186,3.35235,1.56918,4.99806,0.643152,9.93764,-0.250544,-1.04021,-0.165195,9.38075,-2.7913,0.0480049,0.362114,-0.26338,0.223034
4.331,0.294044,11.89,2.8535,1.69661,0.722407,0.133611,2.05845,-10.5447,-1.09822,0.241784,0.103547,1.3762,-14.4288,18.7308,-1.73183,1.38483,0.409963,4.0525,2.46358,-11.9072,-1.74804,0.828424,-0.16103,1.55791,23.8329,1.37022,2.70401,-1.02949,3.29852,1.55689,4.99293,0.663573,9.95306,-0.257527,-1.06223,-0.170715,9.42226,-2.76074,0.0234887,0.35842,-0.265037,0.229797
4.332,0.406659,12.078,2.75747,1.74406,0.702935,0.11075,2.08304,-10.5668,-1.01633,0.230936,0.0899075,1.38514,-14.6995,18.6642,-1.54305,1.37824,0.380865,3.98889,2.45809,-11.9514,-1.85885,0.829792,-0.144521,1.57252,23.9369,1.59444,2.43278,-1.05711,3.24469,1.5446,4.98779,0.683993,9.96848,-0.26451,-1.08424,-0.176235,9.46377,-2.73018,-0.00102755,0.354726,-0.266694,0.236561
4.333,0.519275,12.266,2.66144,1.79151,0.683463,0.0878886,2.10763,-10.5888,-0.934436,0.220089,0.0762679,1.39407,-14.9703,18.5975,-1.35427,1.37166,0.351768,3.92527,2.4526,-11.9955,-1.96966,0.831159,-0.128013,1.58713,24.0408,1.81866,2.16155,-1.08474,3.19086,1.53231,4.98266,0.704413,9.9839,-0.271494,-1.10626,-0.181755,9.50528,-2.69962,-0.0255438,0.351031,-0.268351,0.243324
4.334,0.691661,12.4313,2.52506,1.83954,0.665625,0.0632572,2.12798,-10.6192,-0.835821,0.211231,0.0524119,1.40255,-15.2247,18.5351,-1.20048,1.36149,0.327529,3.86153,2.41089,-12.0507,-2.02257,0.835053,-0.110463,1.59969,24.1544,2.03252,1.87048,-1.10481,3.13805,1.51878,4.99771,0.706185,10.0039,-0.279091,-1.12756,-0.185358,9.5418,-2.68357,-0.041355,0.347942,-0.269945,0.252869
4.335,0.893932,12.5853,2.36851,1.88787,0.648604,0.0377407,2.14622,-10.6539,-0.728846,0.203369,0.0234477,1.4108,-15.471,18.4748,-1.06419,1.34954,0.30572,3.79773,2.35106,-12.1115,-2.04652,0.84021,-0.0923919,1.61122,24.2727,2.24119,1.56948,-1.12112,3.08575,1.50463,5.02287,0.698632,10.0262,-0.286995,-1.1485,-0.188001,9.57582,-2.67478,-0.0528137,0.345155,-0.271506,0.263805
4.336,1.0962,12.7394,2.21195,1.93619,0.631583,0.0122242,2.16447,-10.6885,-0.62187,0.195506,-0.00551652,1.41905,-15.7172,18.4144,-0.927893,1.33759,0.28391,3.73393,2.29124,-12.1723,-2.07048,0.845367,-0.0743211,1.62275,24.391,2.44987,1.26849,-1.13742,3.03346,1.49048,5.04802,0.691079,10.0485,-0.2949,-1.16945,-0.190645,9.60985,-2.66599,-0.0642725,0.342368,-0.273067,0.27474
4.337,1.29847,12.8934,2.0554,1.98452,0.614563,-0.0132923,2.18271,-10.7231,-0.514895,0.187644,-0.0344807,1.4273,-15.9634,18.3541,-0.791597,1.32564,0.262101,3.67012,2.23141,-12.2331,-2.09443,0.850524,-0.0562504,1.63428,24.5094,2.65854,0.967496,-1.15372,2.98116,1.47634,5.07318,0.683526,10.0708,-0.302804,-1.19039,-0.193289,9.64388,-2.6572,-0.0757312,0.33958,-0.274629,0.285675
4.338,1.50945,13.0132,1.8851,2.03769,0.594509,-0.0375499,2.17988,-10.7502,-0.447157,0.1895,-0.0667115,1.43789,-16.1729,18.273,-0.644544,1.31234,0.240312,3.60516,2.17733,-12.2926,-2.09447,0.855001,-0.0396028,1.64649,24.6128,2.87013,0.657264,-1.16788,2.9286,1.46085,5.09149,0.666786,10.0978,-0.311086,-1.21183,-0.19624,9.67634,-2.65579,-0.0806479,0.33695,-0.275987,0.296513
4.339,1.75087,13.0133,1.66665,2.10782,0.56384,-0.0574016,2.10329,-10.7513,-0.516749,0.225371,-0.110375,1.45667,-16.2536,18.1191,-0.459838,1.29433,0.218595,3.53614,2.14336,-12.3472,-2.0108,0.857096,-0.0279362,1.66108,24.6641,3.09191,0.314697,-1.17454,2.87513,1.44067,5.08584,0.617888,10.1413,-0.320692,-1.23498,-0.200267,9.70333,-2.6802,-0.0626677,0.33487,-0.276636,0.307008
4.34,1.99229,13.0134,1.44821,2.17796,0.533171,-0.0772533,2.0267,-10.7523,-0.586342,0.261242,-0.154039,1.47544,-16.3344,17.9653,-0.275133,1.27632,0.196878,3.46712,2.10938,-12.4018,-1.92714,0.859191,-0.0162696,1.67567,24.7155,3.31369,-0.0278698,-1.1812,2.82165,1.42049,5.0802,0.568991,10.1848,-0.330299,-1.25813,-0.204294,9.73032,-2.70462,-0.0446874,0.33279,-0.277285,0.317503
4.341,2.2337,13.0135,1.22977,2.24809,0.502502,-0.097105,1.95011,-10.7533,-0.655935,0.297113,-0.197703,1.49421,-16.4151,17.8114,-0.0904277,1.25831,0.17516,3.3981,2.07541,-12.4564,-1.84347,0.861286,-0.00460296,1.69027,24.7668,3.53548,-0.370437,-1.18786,2.76818,1.40031,5.07455,0.520093,10.2282,-0.339905,-1.28127,-0.208321,9.75731,-2.72904,-0.0267071,0.33071,-0.277934,0.327998
4.342,2.47512,13.0136,1.01132,2.31822,0.471833,-0.116957,1.87353,-10.7543,-0.725527,0.332984,-0.241367,1.51298,-16.4959,17.6576,0.0942776,1.2403,0.153443,3.32908,2.04143,-12.511,-1.7598,0.86338,0.00706365,1.70486,24.8181,3.75726,-0.713003,-1.19452,2.71471,1.38013,5.06891,0.471196,10.2717,-0.349511,-1.30442,-0.212348,9.7843,-2.75345,-0.00872684,0.32863,-0.278583,0.338493
4.343,2.7581,13.0654,0.7525,2.36644,0.423528,-0.12964,1.90605,-10.5437,-1.48852,0.218208,-0.200354,1.54132,-16.6001,17.5096,0.321627,1.21969,0.128491,3.25963,2.0747,-12.5,-1.69251,0.867473,0.0131794,1.7146,24.7983,3.98426,-1.04262,-1.19238,2.66018,1.35675,5.04308,0.435855,10.287,-0.358832,-1.33002,-0.217712,9.80866,-2.72372,0.00220132,0.324344,-0.277303,0.347849
4.344,3.05294,13.1321,0.482142,2.4084,0.370185,-0.140275,1.96976,-10.2726,-2.44962,0.0603909,-0.135148,1.5724,-16.7109,17.3633,0.561161,1.19834,0.102614,3.19006,2.12717,-12.4702,-1.62989,0.872136,0.0177092,1.72294,24.7582,4.21276,-1.36854,-1.18773,2.60536,1.33245,5.01149,0.404387,10.2942,-0.368071,-1.35632,-0.223457,9.83227,-2.67851,0.0111146,0.319427,-0.275471,0.35688
4.345,3.34779,13.1988,0.211783,2.45036,0.316841,-0.150911,2.03346,-10.0016,-3.41072,-0.0974266,-0.0699421,1.60348,-16.8218,17.217,0.800695,1.177,0.0767373,3.12049,2.17965,-12.4404,-1.56728,0.876799,0.022239,1.73129,24.7181,4.44126,-1.69446,-1.18308,2.55054,1.30814,4.97989,0.37292,10.3014,-0.377311,-1.38262,-0.229203,9.85588,-2.6333,0.0200279,0.314511,-0.27364,0.36591
4.346,3.64264,13.2654,-0.058575,2.49231,0.263498,-0.161546,2.09717,-9.73052,-4.37182,-0.255244,-0.0047359,1.63455,-16.9326,17.0708,1.04023,1.15565,0.0508606,3.05091,2.23213,-12.4106,-1.50466,0.881462,0.0267688,1.73964,24.678,4.66976,-2.02038,-1.17843,2.49572,1.28384,4.9483,0.341452,10.3086,-0.38655,-1.40892,-0.234948,9.87948,-2.58809,0.0289411,0.309595,-0.271808,0.374941
4.347,3.93605,13.361,-0.373517,2.51719,0.203429,-0.174947,2.12123,-9.67819,-4.6273,-0.323629,0.0201483,1.64455,-17.0505,16.9063,1.22897,1.13402,0.0253743,2.97941,2.28077,-12.3953,-1.45387,0.885207,0.0311609,1.74972,24.6252,4.87098,-2.34881,-1.17157,2.4393,1.25917,4.92688,0.327174,10.3131,-0.396174,-1.43464,-0.241971,9.91333,-2.54566,0.0435805,0.30553,-0.269419,0.383758
4.348,4.22659,13.5144,-0.777627,2.5079,0.129908,-0.19388,2.066,-10.0633,-3.47153,-0.21315,-0.0356115,1.6124,-17.1822,16.7056,1.31614,1.11182,0.000668677,2.90403,2.32175,-12.4093,-1.42675,0.887119,0.0352776,1.76327,24.5472,5.01765,-2.68224,-1.16029,2.3797,1.23374,4.92581,0.347275,10.3123,-0.406565,-1.4592,-0.251547,9.96764,-2.50879,0.0696722,0.303169,-0.265912,0.392151
4.349,4.51712,13.6678,-1.18174,2.49861,0.0563876,-0.212812,2.01078,-10.4485,-2.31575,-0.10267,-0.0913713,1.58024,-17.3139,16.5049,1.4033,1.08962,-0.0240369,2.82866,2.36272,-12.4232,-1.39963,0.889031,0.0393942,1.77681,24.4692,5.16433,-3.01567,-1.14902,2.3201,1.20831,4.92474,0.367375,10.3114,-0.416956,-1.48377,-0.261123,10.022,-2.47193,0.0957639,0.300808,-0.262406,0.400544
4.35,4.80766,13.8213,-1.58585,2.48932,-0.0171331,-0.231745,1.95555,-10.8337,-1.15997,0.00780955,-0.147131,1.54808,-17.4456,16.3041,1.49047,1.06743,-0.0487425,2.75329,2.4037,-12.4372,-1.3725,0.890943,0.0435109,1.79036,24.3912,5.311,-3.3491,-1.13774,2.2605,1.18289,4.92367,0.387476,10.3105,-0.427347,-1.50833,-0.270699,10.0763,-2.43506,0.121856,0.298447,-0.2589,0.408936
4.351,5.0982,13.9747,-1.98996,2.48003,-0.0906537,-0.250678,1.90033,-11.2188,-0.00419946,0.118289,-0.202891,1.51592,-17.5773,16.1034,1.57763,1.04523,-0.0734481,2.67791,2.44467,-12.4511,-1.34538,0.892854,0.0476275,1.80391,24.3131,5.45767,-3.68253,-1.12647,2.20089,1.15746,4.9226,0.407577,10.3096,-0.437738,-1.53289,-0.280275,10.1306,-2.39819,0.147947,0.296086,-0.255394,0.417329
4.352,5.32022,14.013,-2.42502,2.43129,-0.158626,-0.262906,2.02944,-11.3821,0.335762,0.149672,-0.283905,1.49818,-17.7396,15.9089,1.65877,1.01823,-0.0949864,2.59899,2.48026,-12.4971,-1.29439,0.891813,0.0574268,1.81499,24.2657,5.53354,-3.9864,-1.10983,2.13315,1.12656,4.93862,0.414007,10.3408,-0.450487,-1.56057,-0.291864,10.1992,-2.35218,0.159453,0.288946,-0.253513,0.425671
4.353,5.53368,14.0369,-2.86396,2.37761,-0.225904,-0.274297,2.1816,-11.5176,0.573746,0.171167,-0.368077,1.48224,-17.9057,15.7152,1.73916,0.990629,-0.116129,2.51963,2.51518,-12.5471,-1.24041,0.890402,0.0679365,1.82576,24.2221,5.60056,-4.28656,-1.09251,2.0644,1.09498,4.95678,0.418728,10.3761,-0.463531,-1.58863,-0.303705,10.2696,-2.30502,0.169135,0.281209,-0.251835,0.434007
4.354,5.74715,14.0609,-3.3029,2.32393,-0.293182,-0.285688,2.33376,-11.6531,0.811731,0.192663,-0.452248,1.4663,-18.0719,15.5215,1.81955,0.96303,-0.137271,2.44027,2.5501,-12.5971,-1.18643,0.888991,0.0784461,1.83653,24.1785,5.66757,-4.58673,-1.0752,1.99564,1.0634,4.97494,0.423449,10.4113,-0.476575,-1.6167,-0.315547,10.34,-2.25787,0.178818,0.273472,-0.250157,0.442342
4.355,5.96061,14.0848,-3.74184,2.27025,-0.360461,-0.297079,2.48592,-11.7887,1.04972,0.214159,-0.53642,1.45036,-18.238,15.3278,1.89994,0.935431,-0.158414,2.36091,2.58501,-12.647,-1.13245,0.88758,0.0889557,1.8473,24.1349,5.73459,-4.8869,-1.05789,1.92688,1.03182,4.9931,0.428171,10.4465,-0.489619,-1.64476,-0.327388,10.4104,-2.21071,0.1885,0.265735,-0.248478,0.450678
4.356,6.11352,14.0751,-4.22663,2.19412,-0.409115,-0.300536,2.43189,-11.837,1.05169,0.235512,-0.603395,1.43763,-18.4032,15.1648,1.95351,0.908795,-0.176362,2.28086,2.61024,-12.6818,-1.08042,0.886357,0.100086,1.85875,24.1221,5.80249,-5.16407,-1.03868,1.85606,0.99451,5.01621,0.413978,10.4719,-0.501405,-1.6719,-0.337118,10.4777,-2.1625,0.202769,0.258541,-0.245779,0.457394
4.357,6.19076,14.0233,-4.76873,2.08992,-0.434489,-0.294076,2.12013,-11.7763,0.758655,0.256688,-0.648875,1.42892,-18.5674,15.0403,1.97355,0.883364,-0.190318,2.19996,2.62337,-12.6974,-1.03083,0.885369,0.111993,1.87106,24.1478,5.87151,-5.41251,-1.01711,1.78265,0.950043,5.04549,0.376142,10.4851,-0.511617,-1.6979,-0.34421,10.5412,-2.11298,0.222769,0.252027,-0.241804,0.462087
4.358,6.268,13.9715,-5.31082,1.98572,-0.459863,-0.287616,1.80837,-11.7156,0.465619,0.277864,-0.694354,1.42021,-18.7315,14.9157,1.99359,0.857933,-0.204274,2.11905,2.63649,-12.7131,-0.981235,0.884381,0.123901,1.88336,24.1734,5.94052,-5.66095,-0.995536,1.70924,0.905577,5.07478,0.338306,10.4982,-0.52183,-1.72389,-0.351302,10.6047,-2.06346,0.24277,0.245513,-0.237828,0.466779
4.359,6.34524,13.9197,-5.85292,1.88153,-0.485237,-0.281157,1.49661,-11.6549,0.172583,0.299039,-0.739834,1.41149,-18.8956,14.7912,2.01363,0.832502,-0.218231,2.03815,2.64961,-12.7288,-0.93164,0.883392,0.135808,1.89566,24.199,6.00953,-5.90939,-0.973964,1.63583,0.86111,5.10406,0.30047,10.5113,-0.532043,-1.74988,-0.358394,10.6681,-2.01393,0.26277,0.238999,-0.233853,0.471472
4.36,6.42249,13.8679,-6.39502,1.77733,-0.510612,-0.274697,1.18485,-11.5942,-0.120452,0.320215,-0.785314,1.40278,-19.0597,14.6666,2.03367,0.807071,-0.232187,1.95724,2.66273,-12.7445,-0.882046,0.882404,0.147715,1.90797,24.2247,6.07855,-6.15783,-0.952392,1.56243,0.816643,5.13335,0.262634,10.5245,-0.542255,-1.77588,-0.365485,10.7316,-1.96441,0.282771,0.232485,-0.229877,0.476165
4.361,6.39581,13.8676,-6.78916,1.65093,-0.50534,-0.251925,1.0646,-11.6659,-0.434641,0.344282,-0.77175,1.40845,-19.2238,14.5375,2.08203,0.775527,-0.241209,1.8706,2.68911,-12.7808,-0.84195,0.881172,0.160068,1.91981,24.2676,6.19368,-6.38152,-0.936038,1.49458,0.764241,5.14377,0.218887,10.4998,-0.552435,-1.80722,-0.37689,10.7934,-1.96828,0.300568,0.226111,-0.226876,0.485242
4.362,6.36914,13.8673,-7.1833,1.52452,-0.500069,-0.229153,0.944352,-11.7376,-0.748829,0.368348,-0.758187,1.41413,-19.3878,14.4083,2.13039,0.743983,-0.250232,1.78396,2.71548,-12.8171,-0.801855,0.87994,0.172422,1.93166,24.3104,6.3088,-6.6052,-0.919684,1.42673,0.71184,5.15419,0.175139,10.4752,-0.562616,-1.83855,-0.388295,10.8551,-1.97216,0.318366,0.219736,-0.223874,0.494319
