Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.806,-1.70018,7.31506,-0.0315713,0.092652,3.05691,-0.540932,12.4598,-12.1978,0.997001,-0.29272,-0.97169,0.408881,0.89088,11.2246,-2.52534,0.300269,1.87309,-4.7359,7.47277,-17.4779,-2.16061,0.147038,-1.85301,2.90237,6.90974,-17.6539,6.55661,2.15727,-0.0344248,-1.20714,4.58098,4.25607,9.43223,0.754846,-7.70921,2.10082,9.03017,-1.18153,3.70209,-0.350264,-0.744655,1.62784
4.807,-3.69395,6.38069,-0.66198,0.0754629,3.18319,-0.48921,12.5863,-12.2263,1.35279,-0.266471,-0.98135,0.350669,0.845338,10.4881,-1.95707,0.301327,1.73395,-4.75797,7.53343,-17.5289,-2.79353,0.129604,-1.88896,2.90788,4.9041,-15.327,7.4532,1.74984,-0.174957,-1.10218,4.44969,4.64542,9.2129,0.818294,-7.90604,2.145,8.82158,-1.2693,3.1864,-0.347158,-0.667233,1.54733
4.808,-5.68772,5.44632,-1.29239,0.0582738,3.30948,-0.437489,12.7127,-12.2548,1.70859,-0.240222,-0.991011,0.292457,0.799796,9.75171,-1.38879,0.302384,1.59482,-4.78004,7.59409,-17.5798,-3.42646,0.11217,-1.92491,2.91339,2.89847,-13.0002,8.34978,1.3424,-0.315489,-0.997226,4.31839,5.03476,8.99358,0.881742,-8.10287,2.18917,8.61299,-1.35707,2.67071,-0.344052,-0.589811,1.46681
4.809,-7.65067,4.53436,-1.94385,0.0333617,3.43725,-0.384572,12.8534,-12.2814,2.04103,-0.210582,-1.00071,0.235025,0.711991,9.07513,-0.896049,0.307889,1.47188,-4.78907,7.68019,-17.6228,-4.04106,0.0937987,-1.9578,2.91885,1.05645,-10.5306,9.23919,0.953954,-0.430382,-0.898241,4.20996,5.4808,8.87465,0.945171,-8.29177,2.238,8.40975,-1.43872,2.17213,-0.341741,-0.506776,1.38889
4.81,-9.36694,3.8016,-2.76372,-0.053334,3.57692,-0.322087,13.1073,-12.2931,2.18671,-0.15381,-1.01074,0.183832,0.286078,8.87742,-1.00755,0.348967,1.47857,-4.69387,7.96978,-17.6024,-4.50906,0.0679346,-1.96619,2.92393,0.523367,-6.91882,10.0712,0.71739,-0.34017,-0.847012,4.28439,6.38042,9.55893,1.00844,-8.4172,2.32398,8.24931,-1.47142,1.81049,-0.345784,-0.378841,1.33172
4.811,-11.0832,3.06883,-3.5836,-0.14003,3.71659,-0.259602,13.3613,-12.3048,2.33238,-0.0970388,-1.02077,0.132639,-0.139834,8.6797,-1.11906,0.390045,1.48525,-4.59866,8.25937,-17.5821,-4.97706,0.0420704,-1.97459,2.92902,-0.00971638,-3.30703,10.9032,0.480826,-0.249957,-0.795783,4.35883,7.28004,10.2432,1.07171,-8.54264,2.40997,8.08887,-1.50412,1.44885,-0.349828,-0.250905,1.27455
4.812,-12.7995,2.33607,-4.40347,-0.226725,3.85626,-0.197117,13.6153,-12.3164,2.47805,-0.0402675,-1.03079,0.0814464,-0.565746,8.48199,-1.23056,0.431122,1.49193,-4.50346,8.54896,-17.5617,-5.44506,0.0162063,-1.98298,2.9341,-0.5428,0.304758,11.7353,0.244263,-0.159744,-0.744555,4.43326,8.17965,10.9275,1.13498,-8.66807,2.49595,7.92843,-1.53681,1.08721,-0.353872,-0.122969,1.21737
4.813,-14.5158,1.6033,-5.22335,-0.313421,3.99593,-0.134632,13.8692,-12.3281,2.62373,0.0165039,-1.04082,0.0302537,-0.991659,8.28428,-1.34207,0.4722,1.49861,-4.40825,8.83854,-17.5413,-5.91305,-0.00965789,-1.99137,2.93918,-1.07588,3.91655,12.5673,0.00769879,-0.0695318,-0.693326,4.5077,9.07927,11.6118,1.19824,-8.7935,2.58194,7.76798,-1.56951,0.72557,-0.357916,0.00496687,1.1602
4.814,-15.6221,0.9122,-5.51025,-0.347362,4.0284,-0.0863085,14.0755,-12.3386,2.83479,0.0753487,-1.03576,-0.0190239,-1.26259,7.7816,-1.07653,0.516694,1.45906,-4.28163,9.4649,-17.4754,-5.89634,-0.0269978,-2.03652,2.93896,-0.553614,7.44701,12.9451,0.0312059,0.125508,-0.721472,4.65143,9.62954,11.749,1.19747,-8.81972,2.6554,7.67696,-1.77071,0.627636,-0.341723,0.123847,1.11067
4.815,-16.4234,0.241928,-5.53067,-0.354926,4.00728,-0.0450653,14.258,-12.3484,3.07854,0.13523,-1.02316,-0.0673441,-1.45604,7.12645,-0.62248,0.562895,1.3964,-4.13929,10.2596,-17.3867,-5.63728,-0.0400755,-2.10005,2.93607,0.496332,10.9368,13.0958,0.184748,0.372961,-0.789305,4.82982,10.0051,11.6128,1.16468,-8.79634,2.7226,7.62064,-2.05617,0.661556,-0.315412,0.238201,1.06496
4.816,-17.2248,-0.428344,-5.5511,-0.362491,3.98615,-0.00382213,14.4404,-12.3583,3.32229,0.195112,-1.01056,-0.115664,-1.64949,6.4713,-0.168426,0.609096,1.33374,-3.99695,11.0544,-17.298,-5.37821,-0.0531533,-2.16358,2.93319,1.54628,14.4266,13.2465,0.338291,0.620415,-0.857137,5.00821,10.3807,11.4766,1.1319,-8.77296,2.7898,7.56431,-2.34163,0.695475,-0.2891,0.352554,1.01925
4.817,-18.0262,-1.09862,-5.57152,-0.370055,3.96502,0.0374211,14.6229,-12.3681,3.56605,0.254993,-0.997954,-0.163984,-1.84294,5.81615,0.285629,0.655297,1.27108,-3.85462,11.8491,-17.2093,-5.11915,-0.066231,-2.22711,2.93031,2.59622,17.9164,13.3972,0.491833,0.867868,-0.92497,5.18659,10.7563,11.3403,1.09911,-8.74957,2.85701,7.50799,-2.62709,0.729395,-0.262789,0.466907,0.973545
4.818,-18.6794,-1.65288,-5.38225,-0.354092,3.89912,0.0676051,14.7484,-12.3774,3.68432,0.319208,-0.978773,-0.211127,-2.09947,5.23591,0.725144,0.690811,1.17524,-3.72432,12.5783,-17.1226,-4.9136,-0.0770668,-2.29297,2.92381,3.54255,20.5864,13.4317,0.665344,1.08148,-0.998303,5.33303,11.1445,11.2209,1.05838,-8.74007,2.92592,7.44685,-2.95046,0.768783,-0.224612,0.573553,0.92632
4.819,-18.8143,-1.80114,-4.45906,-0.255784,3.67652,0.059082,14.6746,-12.3844,3.3634,0.398588,-0.936565,-0.25415,-2.57679,4.91785,1.11377,0.688918,0.963267,-3.63615,13.0778,-17.0433,-4.89539,-0.0800558,-2.36699,2.90465,4.12621,20.3872,13.0597,0.908746,1.17662,-1.09089,5.36766,11.5766,11.1604,0.989851,-8.77914,3.00085,7.36883,-3.40652,0.827311,-0.144901,0.653224,0.873791
4.82,-18.9492,-1.94939,-3.53587,-0.157477,3.45391,0.050559,14.6007,-12.3915,3.04248,0.477968,-0.894358,-0.297172,-3.05411,4.59979,1.5024,0.687026,0.751296,-3.54797,13.5774,-16.964,-4.87717,-0.0830447,-2.44101,2.88548,4.70987,20.188,12.6876,1.15215,1.27176,-1.18347,5.40228,12.0088,11.1,0.921326,-8.81821,3.07577,7.29081,-3.86258,0.885839,-0.0651904,0.732895,0.821262
4.821,-19.0841,-2.09765,-2.61267,-0.0591695,3.23131,0.042036,14.5269,-12.3986,2.72157,0.557349,-0.85215,-0.340195,-3.53144,4.28173,1.89103,0.685134,0.539324,-3.4598,14.077,-16.8846,-4.85896,-0.0860337,-2.51503,2.86632,5.29353,19.9888,12.3156,1.39555,1.36691,-1.27606,5.4369,12.441,11.0395,0.852802,-8.85728,3.15069,7.21279,-4.31865,0.944367,0.0145202,0.812566,0.768733
4.822,-19.219,-2.2459,-1.68948,0.0391379,3.00871,0.033513,14.453,-12.4057,2.40065,0.636729,-0.809942,-0.383217,-4.00876,3.96367,2.27966,0.683242,0.327353,-3.37163,14.5766,-16.8053,-4.84074,-0.0890227,-2.58905,2.84716,5.87719,19.7896,11.9436,1.63895,1.46205,-1.36865,5.47153,12.8731,10.979,0.784277,-8.89635,3.22562,7.13477,-4.77471,1.00289,0.0942309,0.892237,0.716204
4.823,-19.0616,-2.26153,-1.16434,0.121716,2.74134,-0.00310031,14.276,-12.2614,2.22498,0.656297,-0.763162,-0.418523,-5.06963,4.10109,2.07573,0.656231,0.157293,-3.32915,14.7751,-16.696,-4.93615,-0.088859,-2.63197,2.82785,6.31546,17.2646,11.3611,1.69258,1.45825,-1.38826,5.36224,13.3018,11.0402,0.745031,-8.97198,3.30617,7.01828,-5.19314,1.16467,0.177671,0.940408,0.649937
4.824,-18.8207,-2.23928,-0.752935,0.1998,2.46117,-0.0477394,14.0695,-12.0739,2.0908,0.658775,-0.715076,-0.451624,-6.29722,4.36865,1.7025,0.622045,-0.000791311,-3.29973,14.8876,-16.5782,-5.06401,-0.0877945,-2.66601,2.80851,6.71219,14.0751,10.7186,1.69198,1.42619,-1.38702,5.21183,13.7294,11.1362,0.714149,-9.05805,3.38833,6.8908,-5.60083,1.35593,0.262177,0.979578,0.579745
4.825,-18.5797,-2.21702,-0.341526,0.277885,2.18101,-0.0923784,13.863,-11.8864,1.95663,0.661253,-0.66699,-0.484724,-7.52482,4.6362,1.32927,0.587858,-0.158876,-3.27031,15,-16.4604,-5.19188,-0.08673,-2.70005,2.78916,7.10893,10.8855,10.076,1.69139,1.39412,-1.38578,5.06142,14.1571,11.2321,0.683268,-9.14412,3.4705,6.76332,-6.00851,1.5472,0.346682,1.01875,0.509552
4.826,-18.3388,-2.19476,0.0698828,0.355969,1.90085,-0.137017,13.6564,-11.699,1.82246,0.663731,-0.618904,-0.517825,-8.75242,4.90375,0.956033,0.553671,-0.316961,-3.24089,15.1125,-16.3426,-5.31974,-0.0856656,-2.73409,2.76982,7.50566,7.69598,9.4334,1.6908,1.36205,-1.38455,4.91101,14.5847,11.3281,0.652387,-9.23018,3.55266,6.63584,-6.4162,1.73847,0.431188,1.05792,0.43936
4.827,-18.0513,-2.15822,0.379639,0.421958,1.62375,-0.186777,13.4122,-11.5086,1.67255,0.653474,-0.562902,-0.55451,-9.82598,5.33609,0.582058,0.511627,-0.434531,-3.22089,15.2276,-16.1977,-5.391,-0.0811228,-2.76341,2.7523,8.08119,4.80457,8.7182,1.64709,1.31271,-1.35328,4.76478,14.877,11.345,0.610742,-9.3054,3.62372,6.54788,-6.74271,1.95605,0.49963,1.08483,0.367553
4.828,-17.6705,-2.09313,0.486092,0.463755,1.35278,-0.246779,13.0924,-11.3126,1.49116,0.617748,-0.491069,-0.598365,-10.5915,6.09797,0.206599,0.453869,-0.47107,-3.21973,15.3478,-15.9987,-5.34905,-0.0696235,-2.78326,2.73843,9.01432,2.50944,7.85777,1.51716,1.22882,-1.26193,4.62691,14.8985,11.2038,0.54757,-9.35893,3.67258,6.53897,-6.9069,2.22624,0.535946,1.08724,0.292516
4.829,-17.2898,-2.02803,0.592544,0.505553,1.0818,-0.30678,12.7727,-11.1166,1.30977,0.582021,-0.419235,-0.64222,-11.357,6.85986,-0.16886,0.396111,-0.50761,-3.21857,15.4681,-15.7996,-5.3071,-0.0581242,-2.80312,2.72457,9.94745,0.214299,6.99733,1.38723,1.14493,-1.17059,4.48903,14.9201,11.0626,0.484397,-9.41245,3.72143,6.53006,-7.07108,2.49644,0.572261,1.08965,0.217478
4.83,-16.909,-1.96293,0.698997,0.547351,0.810831,-0.366782,12.4529,-10.9205,1.12838,0.546294,-0.347402,-0.686075,-12.1225,7.62174,-0.544319,0.338354,-0.54415,-3.21741,15.5883,-15.6006,-5.26515,-0.0466249,-2.82298,2.7107,10.8806,-2.08084,6.1369,1.2573,1.06104,-1.07925,4.35116,14.9416,10.9214,0.421225,-9.46597,3.77028,6.52115,-7.23526,2.76663,0.608576,1.09206,0.142441
4.831,-16.5283,-1.89784,0.805449,0.589149,0.539858,-0.426783,12.1332,-10.7245,0.946994,0.510567,-0.275569,-0.72993,-12.888,8.38363,-0.919778,0.280596,-0.580689,-3.21625,15.7085,-15.4016,-5.2232,-0.0351257,-2.84284,2.69683,11.8137,-4.37598,5.27647,1.12737,0.977146,-0.987905,4.21328,14.9631,10.7802,0.358052,-9.5195,3.81914,6.51224,-7.39944,3.03682,0.644892,1.09447,0.0674043
4.832,-16.4886,-1.68559,0.895433,0.629304,0.294289,-0.508235,11.5485,-10.5524,0.689766,0.518247,-0.234282,-0.761275,-12.629,9.03924,-1.41197,0.219736,-0.540379,-3.23578,15.7988,-15.2087,-5.09888,-0.00903281,-2.85438,2.6808,12.7711,-5.01238,5.07769,1.06406,0.881284,-0.871997,4.20522,14.8769,10.4646,0.243092,-9.55293,3.84877,6.56624,-7.36373,3.27432,0.651403,1.07385,0.00392742
4.833,-16.4916,-1.45495,0.983359,0.669254,0.0518972,-0.592368,10.9307,-10.3833,0.423057,0.531353,-0.196814,-0.791056,-12.242,9.68157,-1.91875,0.158487,-0.490463,-3.25789,15.8853,-15.0165,-4.96426,0.0188842,-2.86487,2.66449,13.7315,-5.44144,4.96162,1.00909,0.783926,-0.753018,4.21338,14.7772,10.1273,0.121659,-9.58385,3.87599,6.6281,-7.30303,3.50774,0.654188,1.05035,-0.0581045
4.834,-16.4946,-1.22431,1.07128,0.709204,-0.190495,-0.676502,10.3129,-10.2142,0.156348,0.544459,-0.159346,-0.820837,-11.855,10.3239,-2.42554,0.0972392,-0.440547,-3.28,15.9718,-14.8244,-4.82964,0.0468013,-2.87537,2.64818,14.6919,-5.8705,4.84555,0.954109,0.686568,-0.634039,4.22155,14.6774,9.7899,0.000224929,-9.61477,3.90322,6.68997,-7.24233,3.74115,0.656974,1.02685,-0.120136
4.835,-16.4976,-0.993669,1.15921,0.749154,-0.432887,-0.760635,9.69506,-10.045,-0.110361,0.557565,-0.121879,-0.850619,-11.468,10.9662,-2.93232,0.0359911,-0.390631,-3.30211,16.0583,-14.6323,-4.69502,0.0747183,-2.88587,2.63187,15.6524,-6.29956,4.72948,0.89913,0.589211,-0.51506,4.22971,14.5777,9.45254,-0.121209,-9.64569,3.93044,6.75184,-7.18163,3.97457,0.65976,1.00335,-0.182168
4.836,-16.5642,-0.616689,1.14391,0.785051,-0.644467,-0.845668,9.06431,-9.92932,-0.484841,0.562753,-0.101332,-0.864295,-10.7264,11.4362,-3.22189,-0.0104337,-0.326224,-3.3141,15.9905,-14.4677,-4.5262,0.110728,-2.88633,2.61686,16.2747,-6.48533,4.75877,0.829695,0.529854,-0.41909,4.36573,14.1171,8.6576,-0.263413,-9.6881,3.93426,6.89672,-7.09869,4.2058,0.659259,0.973281,-0.23408
4.837,-16.7104,-0.056786,0.999573,0.815881,-0.81753,-0.931826,8.41737,-9.88036,-0.994035,0.558045,-0.101938,-0.857839,-9.54165,11.6908,-3.23995,-0.0383291,-0.243706,-3.31343,15.7299,-14.3376,-4.31462,0.156853,-2.87427,2.60348,16.4746,-6.36699,4.96975,0.742187,0.517999,-0.351881,4.66156,13.2054,7.2907,-0.431581,-9.74486,3.90882,7.14537,-6.98796,4.43429,0.65465,0.935009,-0.273342
4.838,-16.8567,0.503117,0.855237,0.846712,-0.990594,-1.01798,7.77043,-9.8314,-1.50323,0.553336,-0.102544,-0.851383,-8.35688,11.9453,-3.258,-0.0662246,-0.161187,-3.31276,15.4692,-14.2075,-4.10304,0.202978,-2.8622,2.59009,16.6744,-6.24865,5.18073,0.65468,0.506144,-0.284672,4.95739,12.2937,5.92379,-0.599748,-9.80162,3.88338,7.39402,-6.87722,4.66279,0.650041,0.896736,-0.312604
4.839,-17.0029,1.06302,0.710901,0.877543,-1.16366,-1.10414,7.1235,-9.78244,-2.01242,0.548628,-0.10315,-0.844927,-7.17212,12.1999,-3.27605,-0.0941201,-0.0786682,-3.31209,15.2085,-14.0774,-3.89147,0.249103,-2.85013,2.57671,16.8742,-6.13031,5.39172,0.567173,0.494289,-0.217463,5.25321,11.3819,4.55689,-0.767916,-9.85837,3.85794,7.64267,-6.76649,4.89128,0.645432,0.858464,-0.351866
4.84,-17.1491,1.62292,0.566565,0.908374,-1.33672,-1.1903,6.47656,-9.73348,-2.52162,0.54392,-0.103756,-0.838471,-5.98735,12.4545,-3.2941,-0.122016,0.00385054,-3.31142,14.9478,-13.9473,-3.67989,0.295228,-2.83806,2.56332,17.074,-6.01197,5.6027,0.479665,0.482434,-0.150255,5.54904,10.4702,3.18999,-0.936083,-9.91513,3.8325,7.89132,-6.65575,5.11978,0.640824,0.820191,-0.391128
4.841,-17.1573,2.24455,0.297956,0.913712,-1.39359,-1.26585,5.78256,-9.88533,-3.06345,0.511205,-0.0950645,-0.860593,-5.02091,12.336,-2.8584,-0.116601,0.0285666,-3.28215,14.1238,-13.8705,-3.32981,0.366603,-2.8086,2.5712,15.8318,-4.50977,6.22529,0.427283,0.530684,-0.197219,5.80138,9.67837,3.14915,-0.83483,-10.1321,3.78232,8.22371,-6.45285,5.41664,0.654136,0.753056,-0.403137
4.842,-17.1654,2.86617,0.029346,0.919051,-1.45046,-1.34141,5.08857,-10.0372,-3.60529,0.47849,-0.0863731,-0.882716,-4.05446,12.2175,-2.42269,-0.111186,0.0532826,-3.25289,13.2997,-13.7938,-2.97972,0.437977,-2.77914,2.57907,14.5895,-3.00758,6.84787,0.3749,0.578934,-0.244183,6.05372,8.88651,3.10832,-0.733576,-10.3491,3.73214,8.5561,-6.24994,5.7135,0.667449,0.68592,-0.415146
4.843,-17.1736,3.48779,-0.239264,0.92439,-1.50733,-1.41696,4.39457,-10.189,-4.14713,0.445775,-0.0776818,-0.904839,-3.08802,12.099,-1.98698,-0.105772,0.0779986,-3.22362,12.4756,-13.7171,-2.62964,0.509351,-2.74968,2.58695,13.3473,-1.50538,7.47046,0.322517,0.627184,-0.291147,6.30605,8.09466,3.06749,-0.632323,-10.5661,3.68196,8.8885,-6.04703,6.01037,0.680762,0.618785,-0.427155
4.844,-17.1818,4.10942,-0.507873,0.929728,-1.5642,-1.49252,3.70057,-10.3409,-4.68896,0.41306,-0.0689904,-0.926961,-2.12157,11.9805,-1.55128,-0.100357,0.102715,-3.19436,11.6515,-13.6404,-2.27956,0.580725,-2.72022,2.59482,12.105,-0.00318639,8.09305,0.270134,0.675434,-0.338111,6.55839,7.30281,3.02666,-0.531069,-10.7831,3.63178,9.22089,-5.84413,6.30723,0.694074,0.551649,-0.439164
4.845,-17.0879,4.76761,-0.830833,0.9082,-1.56377,-1.54923,3.10877,-10.3945,-5.16242,0.359814,-0.0457756,-0.950963,-1.70488,11.8112,-1.01636,-0.0776961,0.0768225,-3.14212,10.6942,-13.5874,-1.76342,0.656098,-2.71822,2.61502,10.4834,1.58831,8.58034,0.269406,0.699942,-0.374481,7.09613,5.8118,3.43187,-0.241903,-10.9738,3.49355,9.55283,-5.64494,6.52092,0.710275,0.482855,-0.436709
4.846,-16.9124,5.45506,-1.19727,0.865178,-1.5175,-1.59086,2.59873,-10.3695,-5.58119,0.290145,-0.0109422,-0.976469,-1.72799,11.6012,-0.402065,-0.0412385,0.0104437,-3.0715,9.63022,-13.5533,-1.11445,0.734671,-2.7382,2.64507,8.55828,3.25124,8.95938,0.31,0.705455,-0.402375,7.8622,3.76148,4.19391,0.197594,-11.1434,3.28489,9.88441,-5.44872,6.66807,0.728786,0.412735,-0.422683
4.847,-16.7368,6.1425,-1.56371,0.822157,-1.47123,-1.6325,2.0887,-10.3445,-5.99995,0.220475,0.0238913,-1.00197,-1.7511,11.3911,0.212228,-0.00478088,-0.0559351,-3.00088,8.56628,-13.5193,-0.465472,0.813244,-2.75818,2.67513,6.63317,4.91417,9.33843,0.350595,0.710968,-0.43027,8.62827,1.71116,4.95596,0.637091,-11.3129,3.07623,10.216,-5.2525,6.81523,0.747298,0.342614,-0.408656
4.848,-16.5612,6.82995,-1.93015,0.779135,-1.42496,-1.67413,1.57866,-10.3195,-6.41871,0.150805,0.0587247,-1.02748,-1.77421,11.1811,0.826521,0.0316768,-0.122314,-2.93027,7.50233,-13.4852,0.183502,0.891816,-2.77816,2.70518,4.70806,6.5771,9.71747,0.39119,0.716481,-0.458164,9.39434,-0.339161,5.718,1.07659,-11.4825,2.86757,10.5476,-5.05628,6.96238,0.765809,0.272493,-0.39463
4.849,-16.3631,7.48872,-2.26217,0.7354,-1.37726,-1.71175,1.09095,-10.2969,-6.78636,0.0836122,0.0914161,-1.05318,-1.86598,10.9549,1.38273,0.0667093,-0.192131,-2.86253,6.44405,-13.4498,0.751523,0.96758,-2.79929,2.73623,2.93136,7.99489,10.0338,0.432943,0.714912,-0.479631,10.3047,-2.37894,6.52758,1.51051,-11.6337,2.64977,10.8692,-4.85924,7.09638,0.78212,0.204214,-0.378509
4.85,-15.9844,7.91809,-2.31881,0.685953,-1.31815,-1.7172,0.781914,-10.2928,-6.74513,0.0362313,0.106971,-1.08046,-2.50699,10.5986,1.47423,0.0903411,-0.289454,-2.81788,5.43106,-13.4032,0.671914,1.02087,-2.82957,2.77517,2.34189,7.45157,9.8483,0.483958,0.656689,-0.449681,12.3691,-4.33436,7.71749,1.89979,-11.6382,2.35881,11.1118,-4.6557,7.12512,0.780833,0.150669,-0.345627
4.851,-15.6056,8.34746,-2.37546,0.636507,-1.25905,-1.72265,0.472876,-10.2886,-6.7039,-0.0111495,0.122526,-1.10773,-3.148,10.2424,1.56574,0.113973,-0.386777,-2.77322,4.41808,-13.3566,0.592306,1.07416,-2.85986,2.81412,1.75243,6.90824,9.66281,0.534972,0.598466,-0.41973,14.4335,-6.28979,8.9074,2.28908,-11.6427,2.06786,11.3544,-4.45215,7.15386,0.779546,0.0971238,-0.312746
4.852,-15.2269,8.77683,-2.4321,0.58706,-1.19994,-1.7281,0.163838,-10.2845,-6.66267,-0.0585303,0.138082,-1.135,-3.78902,9.88616,1.65724,0.137605,-0.4841,-2.72856,3.4051,-13.31,0.512697,1.12745,-2.89014,2.85307,1.16296,6.36492,9.47731,0.585987,0.540243,-0.38978,16.4979,-8.24521,10.0973,2.67837,-11.6472,1.77691,11.5969,-4.24861,7.18259,0.778259,0.0435786,-0.279864
4.853,-14.8482,9.2062,-2.48874,0.537614,-1.14083,-1.73355,-0.1452,-10.2804,-6.62144,-0.105911,0.153637,-1.16228,-4.43003,9.52992,1.74875,0.161237,-0.581423,-2.68391,2.39212,-13.2634,0.433088,1.18074,-2.92043,2.89202,0.573495,5.8216,9.29182,0.637002,0.48202,-0.35983,18.5623,-10.2006,11.2872,3.06766,-11.6517,1.48596,11.8395,-4.04507,7.21133,0.776972,-0.00996657,-0.246983
4.854,-14.3231,9.28899,-2.42698,0.517133,-1.10721,-1.74453,-0.328966,-10.3641,-6.43028,-0.147014,0.145047,-1.18903,-4.73008,9.48106,1.57719,0.160715,-0.634701,-2.65719,1.4889,-13.2267,-0.515642,1.18379,-2.87749,2.94431,1.04309,4.47245,8.99894,0.619809,0.42658,-0.321412,20.8044,-9.7087,11.4426,3.25591,-11.4931,1.3855,12.0095,-3.86111,7.21672,0.760004,-0.0536663,-0.212796
4.855,-13.7249,9.19849,-2.30602,0.511135,-1.08634,-1.75827,-0.450095,-10.4916,-6.16417,-0.184977,0.124384,-1.21553,-4.85966,9.58589,1.27411,0.148116,-0.665956,-2.63943,0.640561,-13.1948,-1.89893,1.16173,-2.79794,3.00327,2.04223,2.7204,8.65235,0.568512,0.372532,-0.278761,23.1353,-7.99309,11.0807,3.34365,-11.253,1.38028,12.1433,-3.68696,7.21044,0.735195,-0.0924433,-0.177957
4.856,-13.1267,9.108,-2.18505,0.505137,-1.06547,-1.77201,-0.571225,-10.6192,-5.89805,-0.22294,0.103721,-1.24203,-4.98924,9.69072,0.971034,0.135517,-0.697211,-2.62168,-0.207776,-13.1629,-3.28222,1.13966,-2.71839,3.06223,3.04136,0.968341,8.30577,0.517216,0.318484,-0.236109,25.4662,-6.27747,10.7189,3.43139,-11.0129,1.37506,12.2771,-3.5128,7.20415,0.710386,-0.13122,-0.143117
4.857,-12.5285,9.0175,-2.06409,0.49914,-1.0446,-1.78575,-0.692355,-10.7467,-5.63193,-0.260903,0.0830586,-1.26853,-5.11882,9.79555,0.667954,0.122918,-0.728466,-2.60393,-1.05611,-13.131,-4.66552,1.1176,-2.63884,3.12118,4.04049,-0.783714,7.95918,0.465919,0.264436,-0.193458,27.797,-4.56186,10.357,3.51912,-10.7729,1.36984,12.4109,-3.33864,7.19787,0.685577,-0.169997,-0.108278
4.858,-11.9567,8.92771,-2.01444,0.497763,-1.02451,-1.7989,-0.78111,-10.8732,-5.33909,-0.292549,0.0604895,-1.29419,-5.08538,9.94148,0.385332,0.113039,-0.74321,-2.5831,-1.82909,-13.096,-6.0205,1.07925,-2.53746,3.17722,4.99605,-2.20082,7.70384,0.40808,0.222145,-0.159816,29.9848,-2.57132,9.78944,3.51807,-10.5199,1.39587,12.5251,-3.17689,7.1798,0.656878,-0.205103,-0.0743334
4.859,-11.4773,8.84043,-2.21438,0.512559,-1.00719,-1.81001,-0.756555,-10.9963,-4.95272,-0.302083,0.0312483,-1.31687,-4.48139,10.2313,0.174318,0.112679,-0.700167,-2.55153,-2.33832,-13.0499,-7.27642,0.983919,-2.35966,3.22304,5.79909,-2.44563,7.76787,0.327342,0.221004,-0.157709,31.6716,0.38145,8.50186,3.20627,-10.222,1.53125,12.5706,-3.05852,7.12048,0.614565,-0.22736,-0.04352
4.86,-10.9979,8.75315,-2.41433,0.527356,-0.989867,-1.82112,-0.732001,-11.1194,-4.56636,-0.311616,0.0020071,-1.33955,-3.87741,10.5211,-0.036697,0.112319,-0.657123,-2.51996,-2.84754,-13.0038,-8.53233,0.888586,-2.18186,3.26886,6.60213,-2.69043,7.8319,0.246604,0.219864,-0.155602,33.3585,3.33422,7.21428,2.89447,-9.92409,1.66662,12.6161,-2.94016,7.06117,0.572252,-0.249617,-0.0127067
4.861,-10.5185,8.66586,-2.61428,0.542153,-0.972544,-1.83223,-0.707446,-11.2425,-4.17999,-0.32115,-0.0272341,-1.36223,-3.27342,10.8109,-0.247712,0.111959,-0.61408,-2.48839,-3.35676,-12.9577,-9.78825,0.793254,-2.00406,3.31468,7.40517,-2.93524,7.89593,0.165865,0.218723,-0.153494,35.0453,6.28699,5.92671,2.58266,-9.62616,1.802,12.6616,-2.8218,7.00185,0.529939,-0.271874,0.0181067
4.862,-10.0392,8.57858,-2.81422,0.556949,-0.95522,-1.84333,-0.682892,-11.3656,-3.79362,-0.330684,-0.0564753,-1.38491,-2.66944,11.1006,-0.458726,0.111599,-0.571036,-2.45682,-3.86598,-12.9116,-11.0442,0.697922,-1.82626,3.3605,8.20821,-3.18004,7.95995,0.0851271,0.217583,-0.151387,36.7322,9.23977,4.63913,2.27086,-9.32824,1.93738,12.7072,-2.70344,6.94253,0.487625,-0.294131,0.0489201
4.863,-9.76828,8.63809,-2.8444,0.578901,-0.95054,-1.84893,-0.675289,-11.5182,-3.56572,-0.335142,-0.0830487,-1.41441,-2.20833,11.1587,-0.480955,0.126169,-0.548682,-2.41348,-3.89082,-12.8676,-11.3754,0.584496,-1.65641,3.38412,8.26469,-2.48522,8.08944,0.0683513,0.235645,-0.155331,36.7435,11.6246,3.97308,1.82789,-8.99387,2.10495,12.7367,-2.56823,6.81163,0.445978,-0.300496,0.0736768
