Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.894,-10.216,7.04375,0.287081,0.213526,1.10493,2.54004,0.906161,-10.8913,-1.89575,1.03426,0.846207,1.74532,4.37343,5.1931,-1.39265,0.413915,0.475589,4.5753,0.317859,-10.2998,-1.99884,-0.0302586,-0.242963,0.503358,-1.34361,0.182108,5.94763,-1.06962,7.00199,1.33336,5.53653,2.2483,8.24699,-0.251043,-0.128991,0.196001,7.61059,-0.619126,2.42978,-0.0334411,0.0443701,1.05559
4.895,-10.1669,7.02173,0.308774,0.198253,1.08108,2.5402,0.837316,-10.7635,-1.64058,1.06139,0.834668,1.74525,4.29017,5.3226,-1.26261,0.41783,0.438696,4.60105,0.303843,-10.2859,-2.00505,-0.0331448,-0.233911,0.498481,-1.26841,-0.0287706,6.06221,-1.10701,6.87335,1.2825,5.53392,2.26025,8.27535,-0.248363,-0.132907,0.192655,7.61099,-0.673143,2.48524,-0.0355752,0.0359475,1.05895
4.896,-10.1178,6.99971,0.330467,0.182979,1.05724,2.54036,0.76847,-10.6358,-1.38542,1.08852,0.82313,1.74517,4.20691,5.4521,-1.13258,0.421745,0.401803,4.6268,0.289827,-10.272,-2.01126,-0.036031,-0.224858,0.493603,-1.19321,-0.239649,6.1768,-1.14441,6.7447,1.23163,5.53131,2.2722,8.30371,-0.245682,-0.136823,0.189309,7.61139,-0.72716,2.5407,-0.0377093,0.0275248,1.06232
4.897,-10.0687,6.97769,0.35216,0.167706,1.0334,2.54052,0.699625,-10.508,-1.13026,1.11565,0.811591,1.74509,4.12366,5.5816,-1.00254,0.42566,0.36491,4.65255,0.27581,-10.2581,-2.01747,-0.0389173,-0.215806,0.488725,-1.11802,-0.450528,6.29138,-1.1818,6.61606,1.18077,5.52871,2.28415,8.33207,-0.243002,-0.14074,0.185964,7.6118,-0.781176,2.59616,-0.0398433,0.0191022,1.06568
4.898,-10.0273,6.95463,0.362519,0.151575,1.01021,2.54253,0.622026,-10.4172,-0.920008,1.13395,0.800635,1.74183,4.03038,5.71901,-0.877605,0.429436,0.327691,4.67769,0.270763,-10.2422,-2.019,-0.0422327,-0.207284,0.484842,-0.981758,-0.63778,6.41753,-1.224,6.48945,1.13674,5.52374,2.29181,8.35683,-0.240169,-0.144868,0.182617,7.60583,-0.831869,2.63577,-0.0410539,0.0109404,1.06609
4.899,-10.0124,6.92793,0.333205,0.132443,0.989324,2.55101,0.51379,-10.4559,-0.866942,1.1214,0.791718,1.72742,3.90202,5.88408,-0.770529,0.432726,0.28933,4.7007,0.297106,-10.2193,-2.00413,-0.0470503,-0.20062,0.48444,-0.631784,-0.74234,6.58418,-1.28301,6.37001,1.11664,5.51049,2.28448,8.36899,-0.236804,-0.14974,0.179266,7.57759,-0.870928,2.61989,-0.0390323,0.00369137,1.05617
4.9,-9.99751,6.90123,0.30389,0.113312,0.968436,2.55948,0.405554,-10.4946,-0.813876,1.10885,0.7828,1.71302,3.77366,6.04915,-0.663453,0.436016,0.250968,4.7237,0.32345,-10.1964,-1.98927,-0.051868,-0.193955,0.484037,-0.28181,-0.846899,6.75082,-1.34202,6.25056,1.09654,5.49724,2.27714,8.38115,-0.233438,-0.154612,0.175915,7.54935,-0.909987,2.60402,-0.0370108,-0.00355767,1.04626
4.901,-9.98265,6.87453,0.274576,0.0941804,0.947548,2.56795,0.297318,-10.5333,-0.76081,1.0963,0.773883,1.69861,3.6453,6.21421,-0.556377,0.439305,0.212607,4.74671,0.349793,-10.1734,-1.97441,-0.0566856,-0.187291,0.483635,0.0681649,-0.951459,6.91747,-1.40103,6.13111,1.07643,5.48399,2.26981,8.39331,-0.230073,-0.159484,0.172565,7.52111,-0.949046,2.58815,-0.0349892,-0.0108067,1.03635
4.902,-9.96778,6.84783,0.245262,0.075049,0.92666,2.57643,0.189082,-10.572,-0.707743,1.08375,0.764966,1.6842,3.51694,6.37928,-0.449301,0.442595,0.174246,4.76971,0.376136,-10.1505,-1.95954,-0.0615033,-0.180627,0.483233,0.418139,-1.05602,7.08411,-1.46004,6.01166,1.05633,5.47074,2.26247,8.40547,-0.226707,-0.164356,0.169214,7.49287,-0.988105,2.57227,-0.0329676,-0.0180558,1.02643
4.903,-9.99711,6.75378,0.235397,0.0582016,0.920781,2.58339,0.109161,-10.5761,-0.643664,1.06687,0.757361,1.67523,3.35002,6.57356,-0.2894,0.448419,0.135404,4.79631,0.407547,-10.169,-1.93704,-0.0635514,-0.178731,0.482026,0.889843,-1.04024,7.2661,-1.53248,5.92899,1.04923,5.44019,2.25443,8.40736,-0.22322,-0.170143,0.166009,7.46917,-1.00471,2.55046,-0.0362018,-0.0159832,1.01096
4.904,-10.0391,6.64049,0.231089,0.0420067,0.919191,2.58993,0.037329,-10.5702,-0.576437,1.04875,0.750131,1.66782,3.17207,6.77618,-0.114406,0.454966,0.0964259,4.82393,0.440405,-10.1994,-1.91236,-0.0648083,-0.178197,0.480589,1.39633,-0.990075,7.45248,-1.60877,5.85682,1.04584,5.40469,2.2462,8.40632,-0.219698,-0.176193,0.162845,7.44677,-1.0149,2.52696,-0.0409377,-0.0112473,0.993897
4.905,-10.081,6.52719,0.226781,0.0258119,0.9176,2.59647,-0.0345026,-10.5644,-0.509211,1.03063,0.742901,1.6604,2.99413,6.9788,0.0605875,0.461513,0.0574474,4.85155,0.473264,-10.2297,-1.88768,-0.0660652,-0.177663,0.479152,1.90281,-0.939912,7.63885,-1.68505,5.78465,1.04244,5.3692,2.23796,8.40528,-0.216177,-0.182242,0.159681,7.42437,-1.0251,2.50346,-0.0456735,-0.00651148,0.976835
4.906,-10.123,6.4139,0.222473,0.009617,0.91601,2.60301,-0.106334,-10.5586,-0.441985,1.01251,0.735671,1.65298,2.81618,7.18142,0.235581,0.46806,0.018469,4.87917,0.506122,-10.2601,-1.863,-0.0673221,-0.177129,0.477715,2.40929,-0.889749,7.82523,-1.76134,5.71249,1.03905,5.3337,2.22972,8.40424,-0.212655,-0.188291,0.156517,7.40197,-1.03529,2.47996,-0.0504094,-0.00177561,0.959773
4.907,-10.1181,6.31083,0.263467,-0.00284843,0.914648,2.60769,-0.188472,-10.5501,-0.372851,0.992955,0.727929,1.64074,2.63494,7.36778,0.387844,0.474609,-0.0185914,4.908,0.524465,-10.2871,-1.85932,-0.0684243,-0.177816,0.475252,2.94258,-0.822188,7.97783,-1.83628,5.6744,1.0379,5.3028,2.23697,8.40397,-0.209952,-0.194499,0.154499,7.38001,-1.03914,2.47122,-0.0553486,0.00346548,0.946115
4.908,-10.0194,6.2282,0.395065,-0.00785497,0.913743,2.60868,-0.291223,-10.5362,-0.299903,0.970508,0.719161,1.61886,2.44712,7.52164,0.494645,0.481162,-0.0518158,4.93926,0.513776,-10.3074,-1.89766,-0.0692173,-0.180946,0.470734,3.52948,-0.719832,8.06287,-1.90855,5.70448,1.04123,5.28106,2.27521,8.40522,-0.208888,-0.201021,0.15477,7.35892,-1.03029,2.49199,-0.0606944,0.009717,0.939265
4.909,-9.92075,6.14557,0.526664,-0.0128615,0.912838,2.60966,-0.393974,-10.5223,-0.226955,0.948062,0.710394,1.59698,2.25929,7.67549,0.601447,0.487716,-0.0850403,4.97053,0.503088,-10.3277,-1.93599,-0.0700102,-0.184076,0.466217,4.11637,-0.617475,8.14792,-1.98081,5.73456,1.04456,5.25933,2.31344,8.40648,-0.207823,-0.207544,0.155041,7.33784,-1.02145,2.51277,-0.0660403,0.0159685,0.932415
4.91,-9.82208,6.06294,0.658262,-0.017868,0.911933,2.61064,-0.496725,-10.5085,-0.154007,0.925616,0.701626,1.5751,2.07146,7.82934,0.708248,0.494269,-0.118265,5.00179,0.492399,-10.348,-1.97432,-0.0708032,-0.187205,0.4617,4.70327,-0.515118,8.23297,-2.05308,5.76463,1.04789,5.2376,2.35168,8.40774,-0.206759,-0.214066,0.155313,7.31676,-1.0126,2.53355,-0.0713861,0.0222201,0.925565
4.911,-9.72341,5.98031,0.78986,-0.0228746,0.911028,2.61163,-0.599476,-10.4946,-0.0810591,0.903169,0.692859,1.55322,1.88364,7.98319,0.815049,0.500822,-0.151489,5.03305,0.48171,-10.3683,-2.01266,-0.0715961,-0.190335,0.457182,5.29016,-0.412761,8.31802,-2.12534,5.79471,1.05121,5.21587,2.38991,8.409,-0.205694,-0.220589,0.155584,7.29568,-1.00376,2.55432,-0.076732,0.0284716,0.918715
4.912,-9.58794,5.9483,0.877054,-0.0237905,0.897119,2.61301,-0.657954,-10.5212,0.0618865,0.866469,0.679686,1.53672,1.76816,8.11149,0.828383,0.504312,-0.170769,5.0644,0.461628,-10.3907,-2.06536,-0.0720884,-0.193214,0.453233,5.90651,-0.362361,8.31537,-2.15845,5.91106,1.04405,5.21005,2.44393,8.41832,-0.204549,-0.22584,0.155881,7.26912,-1.01807,2.49582,-0.0868518,0.0392824,0.910723
4.913,-9.44786,5.92261,0.958697,-0.0241952,0.881586,2.61445,-0.710898,-10.5528,0.213582,0.827987,0.665964,1.52088,1.66174,8.2366,0.830034,0.507419,-0.188306,5.09575,0.440371,-10.4133,-2.11986,-0.072543,-0.196063,0.449354,6.52655,-0.318455,8.30175,-2.18667,6.0382,1.03558,5.20622,2.49991,8.42866,-0.203394,-0.230932,0.15618,7.24187,-1.03528,2.42741,-0.0975683,0.0506631,0.902587
4.914,-9.30779,5.89693,1.04034,-0.0245998,0.866052,2.61589,-0.763842,-10.5845,0.365277,0.789505,0.652241,1.50505,1.55531,8.36171,0.831685,0.510527,-0.205843,5.12711,0.419115,-10.4359,-2.17436,-0.0729977,-0.198911,0.445475,7.14658,-0.27455,8.28813,-2.21489,6.16534,1.02711,5.20239,2.5559,8.43899,-0.202239,-0.236025,0.15648,7.21463,-1.05248,2.359,-0.108285,0.0620437,0.894452
4.915,-9.16772,5.87124,1.12198,-0.0250045,0.850518,2.61733,-0.816786,-10.6161,0.516973,0.751022,0.638519,1.48922,1.44889,8.48682,0.833336,0.513634,-0.22338,5.15846,0.397858,-10.4585,-2.22886,-0.0734524,-0.20176,0.441596,7.76662,-0.230644,8.27451,-2.2431,6.29248,1.01863,5.19856,2.61188,8.44933,-0.201083,-0.241117,0.15678,7.18738,-1.06969,2.29059,-0.119001,0.0734244,0.886316
4.916,-9.05933,5.83586,1.1495,-0.0218128,0.833544,2.62251,-0.815037,-10.6024,0.784141,0.68481,0.607177,1.47321,1.39065,8.5858,0.856249,0.51684,-0.237002,5.1896,0.399988,-10.4608,-2.26735,-0.0736686,-0.20416,0.439208,8.24545,-0.125219,8.27427,-2.24759,6.41039,1.01874,5.20366,2.65605,8.45711,-0.199944,-0.247414,0.157382,7.16564,-1.11088,2.26375,-0.127468,0.0834092,0.879401
4.917,-8.99054,5.78837,1.10935,-0.0141258,0.81477,2.63237,-0.744919,-10.5319,1.19565,0.583934,0.553811,1.45697,1.39264,8.65211,0.905738,0.520169,-0.245728,5.22048,0.431349,-10.4377,-2.28583,-0.0735868,-0.205999,0.438685,8.54779,0.0571045,8.29073,-2.22241,6.51678,1.02956,5.21993,2.68543,8.4617,-0.198825,-0.255216,0.158363,7.15078,-1.18204,2.28886,-0.133123,0.091649,0.87401
4.918,-8.92175,5.74088,1.0692,-0.00643888,0.795996,2.64222,-0.674802,-10.4615,1.60716,0.483058,0.500445,1.44074,1.39464,8.71843,0.955228,0.523498,-0.254455,5.25135,0.46271,-10.4146,-2.30432,-0.073505,-0.207839,0.438161,8.85013,0.239428,8.30719,-2.19722,6.62318,1.04039,5.23619,2.71482,8.46629,-0.197706,-0.263018,0.159345,7.13593,-1.2532,2.31398,-0.138779,0.0998888,0.868619
4.919,-8.85296,5.69339,1.02906,0.00124809,0.777223,2.65208,-0.604684,-10.391,2.01867,0.382182,0.447079,1.4245,1.39663,8.78475,1.00472,0.526827,-0.263181,5.28223,0.494072,-10.3915,-2.3228,-0.0734232,-0.209679,0.437638,9.15247,0.421752,8.32366,-2.17204,6.72957,1.05121,5.25246,2.74421,8.47088,-0.196587,-0.27082,0.160326,7.12107,-1.32436,2.3391,-0.144434,0.108129,0.863228
4.92,-8.78417,5.6459,0.988911,0.00893506,0.758449,2.66194,-0.534567,-10.3206,2.43018,0.281306,0.393713,1.40827,1.39863,8.85107,1.05421,0.530156,-0.271908,5.31311,0.525433,-10.3684,-2.34128,-0.0733414,-0.211519,0.437114,9.45481,0.604076,8.34012,-2.14686,6.83596,1.06204,5.26872,2.77359,8.47547,-0.195469,-0.278622,0.161307,7.10622,-1.39552,2.36421,-0.150089,0.116368,0.857838
4.921,-8.73713,5.58746,0.981291,0.0131309,0.740165,2.67385,-0.267764,-10.0689,2.87286,0.133768,0.278395,1.40441,1.43089,8.94311,1.15646,0.538375,-0.284642,5.3451,0.572882,-10.333,-2.318,-0.0764952,-0.213013,0.436048,9.43391,0.539609,8.33291,-2.14547,6.87632,1.08464,5.29221,2.76347,8.47369,-0.192941,-0.286565,0.162634,7.04958,-1.37804,2.38249,-0.15141,0.120671,0.848607
4.922,-8.69009,5.52901,0.973672,0.0173268,0.721881,2.68577,-0.000961387,-9.81735,3.31554,-0.0137688,0.163078,1.40055,1.46316,9.03514,1.25872,0.546593,-0.297375,5.37709,0.620332,-10.2975,-2.29473,-0.0796491,-0.214507,0.434982,9.41301,0.475142,8.32569,-2.14407,6.91669,1.10723,5.3157,2.75335,8.47192,-0.190413,-0.294507,0.163961,6.99294,-1.36057,2.40077,-0.152732,0.124974,0.839376
4.923,-8.64305,5.47056,0.966052,0.0215226,0.703597,2.69769,0.265841,-9.56574,3.75822,-0.161306,0.0477599,1.39669,1.49542,9.12718,1.36097,0.554812,-0.310109,5.40908,0.667781,-10.2621,-2.27145,-0.0828029,-0.216002,0.433916,9.3921,0.410675,8.31847,-2.14268,6.95705,1.12983,5.33919,2.74322,8.47014,-0.187886,-0.302449,0.165288,6.9363,-1.3431,2.41905,-0.154054,0.129277,0.830145
4.924,-8.59601,5.41211,0.958433,0.0257185,0.685313,2.70961,0.532644,-9.31414,4.20091,-0.308843,-0.0675577,1.39283,1.52769,9.21922,1.46323,0.56303,-0.322843,5.44107,0.71523,-10.2266,-2.24817,-0.0859568,-0.217496,0.43285,9.3712,0.346208,8.31126,-2.14129,6.99741,1.15243,5.36268,2.7331,8.46836,-0.185358,-0.310391,0.166615,6.87966,-1.32563,2.43733,-0.155376,0.13358,0.820915
4.925,-8.57537,5.37115,0.935567,0.0248027,0.669619,2.71885,0.643691,-9.27577,4.07841,-0.400158,-0.147396,1.37696,1.54078,9.3133,1.52556,0.572874,-0.334019,5.47366,0.764904,-10.2202,-2.20723,-0.0880985,-0.220615,0.432199,9.21119,0.286632,8.29259,-2.14738,7.0178,1.17637,5.36927,2.71467,8.46979,-0.182214,-0.318038,0.167055,6.84113,-1.31254,2.44274,-0.155038,0.132863,0.814197
4.926,-8.57583,5.34417,0.900503,0.0197976,0.655996,2.72596,0.630133,-9.408,3.50378,-0.446493,-0.198852,1.35148,1.53852,9.40901,1.55594,0.58402,-0.343949,5.50672,0.816359,-10.237,-2.15214,-0.0894306,-0.225034,0.43188,8.93991,0.230968,8.26477,-2.15946,7.02222,1.20138,5.36236,2.6896,8.47379,-0.178578,-0.325448,0.166786,6.81707,-1.30296,2.43784,-0.153371,0.128129,0.80949
4.927,-8.57629,5.31719,0.865439,0.0147925,0.642373,2.73307,0.616575,-9.54022,2.92914,-0.492829,-0.250307,1.326,1.53626,9.50472,1.58632,0.595165,-0.353878,5.53978,0.867814,-10.2538,-2.09706,-0.0907626,-0.229453,0.431562,8.66862,0.175305,8.23694,-2.17153,7.02663,1.22639,5.35544,2.66452,8.47779,-0.174941,-0.332858,0.166516,6.79302,-1.29339,2.43294,-0.151704,0.123394,0.804783
4.928,-8.57676,5.29021,0.830374,0.00978741,0.628751,2.74018,0.603018,-9.67245,2.35451,-0.539165,-0.301763,1.30051,1.534,9.60044,1.61671,0.606311,-0.363808,5.57285,0.919269,-10.2706,-2.04197,-0.0920947,-0.233872,0.431243,8.39733,0.119641,8.20912,-2.18361,7.03105,1.25141,5.34852,2.63945,8.48179,-0.171304,-0.340268,0.166247,6.76896,-1.28381,2.42804,-0.150037,0.11866,0.800076
4.929,-8.57513,5.26181,0.797462,0.00459039,0.616099,2.74651,0.584622,-9.81519,1.79228,-0.579198,-0.348575,1.27553,1.52705,9.69841,1.6464,0.61749,-0.372937,5.60519,0.962845,-10.2885,-1.9939,-0.0933539,-0.238419,0.43117,8.12552,0.0638156,8.1884,-2.19604,7.03329,1.27735,5.34209,2.6128,8.48486,-0.167499,-0.34766,0.165938,6.74078,-1.27792,2.41926,-0.148834,0.114333,0.794352
4.93,-8.55678,5.22211,0.781762,-0.00214206,0.61121,2.74661,0.52752,-10.0421,1.32926,-0.568807,-0.358241,1.25453,1.48253,9.81442,1.67059,0.628936,-0.375654,5.63179,0.943393,-10.3151,-2.00199,-0.0940302,-0.243982,0.433058,7.84948,0.00669706,8.22448,-2.21131,7.01818,1.3108,5.33956,2.57355,8.48044,-0.162354,-0.354909,0.165315,6.67956,-1.30149,2.37935,-0.151343,0.113263,0.780491
4.931,-8.53843,5.18242,0.766063,-0.00887451,0.606322,2.74671,0.470418,-10.269,0.86625,-0.558416,-0.367908,1.23352,1.438,9.93043,1.69477,0.640382,-0.378372,5.65838,0.923942,-10.3416,-2.01008,-0.0947065,-0.249544,0.434947,7.57344,-0.0504215,8.26057,-2.22658,7.00307,1.34424,5.33703,2.5343,8.47601,-0.157209,-0.362157,0.164693,6.61834,-1.32506,2.33945,-0.153852,0.112193,0.766631
4.932,-8.52007,5.14272,0.750363,-0.015607,0.601434,2.74682,0.413316,-10.4959,0.403235,-0.548025,-0.377575,1.21252,1.39348,10.0464,1.71896,0.651828,-0.381089,5.68497,0.904491,-10.3682,-2.01817,-0.0953828,-0.255107,0.436835,7.29741,-0.10754,8.29666,-2.24185,6.98796,1.37768,5.33449,2.49505,8.47159,-0.152065,-0.369406,0.16407,6.55712,-1.34864,2.29955,-0.156361,0.111122,0.752771
4.933,-8.50172,5.10302,0.734663,-0.0223394,0.596546,2.74692,0.356214,-10.7228,-0.0597788,-0.537634,-0.387241,1.19151,1.34896,10.1624,1.74314,0.663274,-0.383806,5.71157,0.885039,-10.3948,-2.02626,-0.0960591,-0.26067,0.438724,7.02137,-0.164659,8.33275,-2.25712,6.97285,1.41113,5.33196,2.4558,8.46717,-0.14692,-0.376654,0.163447,6.4959,-1.37221,2.25965,-0.15887,0.110052,0.738911
4.934,-8.43777,5.11043,0.761715,-0.0286043,0.590875,2.74341,0.372318,-10.8116,-0.224536,-0.516725,-0.402689,1.17907,1.30867,10.3152,1.75247,0.671457,-0.383385,5.73664,0.835158,-10.4186,-2.01043,-0.0964588,-0.266539,0.440615,6.85742,-0.197824,8.41174,-2.27238,6.93689,1.44433,5.32904,2.42303,8.46437,-0.140048,-0.38318,0.162661,6.44871,-1.3445,2.25136,-0.164081,0.110951,0.726774
4.935,-8.35101,5.14139,0.810142,-0.0346353,0.584812,2.7381,0.425025,-10.8313,-0.240164,-0.490556,-0.421027,1.17091,1.2705,10.4862,1.75438,0.678008,-0.381394,5.76097,0.770062,-10.441,-1.98264,-0.0967201,-0.27256,0.442508,6.74952,-0.219013,8.51217,-2.28762,6.89051,1.47742,5.32592,2.3935,8.46237,-0.132313,-0.389344,0.161793,6.40853,-1.29115,2.25889,-0.170643,0.112836,0.715499
4.936,-8.26426,5.17235,0.858569,-0.0406663,0.578749,2.73278,0.477731,-10.851,-0.255793,-0.464387,-0.439366,1.16275,1.23233,10.6573,1.75629,0.684558,-0.379404,5.78529,0.704966,-10.4635,-1.95485,-0.0969815,-0.278581,0.444401,6.64163,-0.240201,8.6126,-2.30286,6.84412,1.51051,5.3228,2.36397,8.46037,-0.124578,-0.395508,0.160925,6.36835,-1.2378,2.26642,-0.177205,0.114721,0.704224
4.937,-8.17751,5.20331,0.906997,-0.0466974,0.572686,2.72747,0.530438,-10.8706,-0.271422,-0.438218,-0.457704,1.15459,1.19417,10.8283,1.75819,0.691109,-0.377413,5.80961,0.63987,-10.4859,-1.92706,-0.0972428,-0.284602,0.446294,6.53373,-0.26139,8.71303,-2.3181,6.79774,1.5436,5.31969,2.33444,8.45837,-0.116844,-0.401673,0.160057,6.32817,-1.18445,2.27395,-0.183767,0.116606,0.692949
4.938,-8.09926,5.21925,0.939482,-0.053423,0.567974,2.72233,0.598467,-10.8791,-0.254075,-0.41204,-0.480483,1.14743,1.15598,11.0012,1.75916,0.697041,-0.37527,5.83386,0.586624,-10.5068,-1.89922,-0.0971826,-0.290757,0.448179,6.46722,-0.278102,8.79886,-2.33309,6.74897,1.57758,5.32049,2.3123,8.46181,-0.108964,-0.408547,0.15974,6.29788,-1.13983,2.27726,-0.189018,0.118512,0.682035
4.939,-8.05076,5.18261,0.916172,-0.0625799,0.567993,2.71784,0.720123,-10.8483,-0.121312,-0.385827,-0.518802,1.14374,1.11772,11.1803,1.75685,0.700808,-0.372598,5.85786,0.574855,-10.5223,-1.87122,-0.0959969,-0.297382,0.450036,6.54557,-0.279148,8.83363,-2.34715,6.69187,1.61468,5.33503,2.31602,8.48427,-0.100576,-0.417906,0.16135,6.3022,-1.12576,2.26582,-0.18968,0.120497,0.672385
4.94,-8.00227,5.14597,0.892861,-0.0717368,0.568011,2.71334,0.841779,-10.8174,0.0114498,-0.359615,-0.55712,1.14006,1.07946,11.3594,1.75455,0.704574,-0.369925,5.88186,0.563087,-10.5378,-1.84323,-0.0948113,-0.304007,0.451894,6.62392,-0.280193,8.8684,-2.36121,6.63478,1.65177,5.34957,2.31975,8.50672,-0.0921891,-0.427265,0.162961,6.30651,-1.1117,2.25438,-0.190342,0.122482,0.662735
4.941,-7.95378,5.10933,0.869551,-0.0808937,0.56803,2.70884,0.963435,-10.7866,0.144212,-0.333403,-0.595439,1.13638,1.0412,11.5385,1.75225,0.70834,-0.367253,5.90586,0.551318,-10.5534,-1.81523,-0.0936256,-0.310633,0.453751,6.70226,-0.281238,8.90316,-2.37528,6.57768,1.68887,5.3641,2.32347,8.52918,-0.0838017,-0.436624,0.164571,6.31083,-1.09764,2.24294,-0.191004,0.124467,0.653085
4.942,-7.90529,5.07269,0.846241,-0.0900506,0.568048,2.70434,1.08509,-10.7558,0.276974,-0.30719,-0.633758,1.1327,1.00295,11.7176,1.74994,0.712106,-0.36458,5.92986,0.539549,-10.5689,-1.78723,-0.0924399,-0.317258,0.455609,6.78061,-0.282283,8.93793,-2.38934,6.52058,1.72597,5.37864,2.32719,8.55163,-0.0754143,-0.445982,0.166182,6.31515,-1.08357,2.2315,-0.191666,0.126452,0.643435
4.943,-7.8848,5.01513,0.843844,-0.0995744,0.574809,2.69971,1.21866,-10.7071,0.304423,-0.286533,-0.677397,1.13306,0.907495,11.8489,1.77069,0.716066,-0.361227,5.95037,0.593431,-10.5848,-1.78377,-0.091902,-0.32411,0.458953,6.97977,-0.283758,8.98876,-2.39877,6.46622,1.76303,5.39723,2.32081,8.55343,-0.0622886,-0.45575,0.167361,6.29701,-1.06537,2.22617,-0.190091,0.120244,0.637623
4.944,-7.87231,4.95161,0.847422,-0.109203,0.583497,2.69504,1.35563,-10.6533,0.301783,-0.267464,-0.722557,1.13458,0.795704,11.9666,1.79802,0.720081,-0.357679,5.96989,0.66607,-10.6009,-1.78732,-0.0915491,-0.331027,0.462721,7.21344,-0.285356,9.04419,-2.40687,6.41264,1.80008,5.41698,2.31155,8.54933,-0.047809,-0.465633,0.168416,6.27246,-1.04599,2.2226,-0.187878,0.111694,0.632908
4.945,-7.85982,4.88808,0.851,-0.118832,0.592185,2.69037,1.4926,-10.5994,0.299142,-0.248394,-0.767717,1.1361,0.683912,12.0843,1.82535,0.724096,-0.354131,5.9894,0.73871,-10.617,-1.79086,-0.0911962,-0.337943,0.466489,7.4471,-0.286953,9.09961,-2.41498,6.35907,1.83713,5.43673,2.30228,8.54523,-0.0333294,-0.475517,0.169472,6.24791,-1.02661,2.21903,-0.185664,0.103145,0.628194
4.946,-7.84733,4.82456,0.854579,-0.12846,0.600873,2.6857,1.62957,-10.5456,0.296502,-0.229324,-0.812877,1.13762,0.57212,12.202,1.85269,0.728111,-0.350584,6.00892,0.81135,-10.6331,-1.79441,-0.0908433,-0.34486,0.470257,7.68077,-0.288551,9.15504,-2.42308,6.30549,1.87418,5.45648,2.29302,8.54112,-0.0188498,-0.485401,0.170527,6.22336,-1.00723,2.21546,-0.18345,0.0945952,0.623479
4.947,-7.833,4.75284,0.872854,-0.136662,0.608327,2.67936,1.75448,-10.4887,0.264604,-0.207351,-0.856978,1.13925,0.456863,12.3235,1.86258,0.732109,-0.345601,6.02748,0.88813,-10.6421,-1.816,-0.0922981,-0.347849,0.473944,7.94445,-0.299394,9.19744,-2.4286,6.25821,1.90944,5.46058,2.26567,8.57316,0.0117479,-0.498873,0.172758,6.21724,-1.00108,2.21,-0.180563,0.0855632,0.619026
4.948,-7.815,4.66475,0.920523,-0.142012,0.613311,2.6697,1.85525,-10.4254,0.174191,-0.179573,-0.898964,1.1411,0.334676,12.4528,1.8376,0.736076,-0.33775,6.04415,0.973191,-10.6371,-1.87368,-0.0973681,-0.342981,0.477469,8.26815,-0.328729,9.21379,-2.42896,6.22351,1.94109,5.43337,2.20216,8.67748,0.0745817,-0.519523,0.177339,6.24798,-1.02142,2.20076,-0.176331,0.0755661,0.615095
4.949,-7.79701,4.57665,0.968192,-0.147362,0.618296,2.66003,1.95603,-10.3621,0.0837782,-0.151796,-0.94095,1.14295,0.212489,12.5821,1.81261,0.740042,-0.329898,6.06081,1.05825,-10.6321,-1.93136,-0.102438,-0.338113,0.480993,8.59184,-0.358063,9.23013,-2.42932,6.18882,1.97275,5.40616,2.13864,8.78179,0.137416,-0.540173,0.181921,6.27872,-1.04176,2.19153,-0.1721,0.065569,0.611165
4.95,-7.77901,4.48856,1.01586,-0.152712,0.623281,2.65037,2.0568,-10.2988,-0.0066347,-0.124018,-0.982935,1.14481,0.0903013,12.7114,1.78763,0.744008,-0.322047,6.07747,1.14331,-10.6271,-1.98905,-0.107508,-0.333246,0.484518,8.91554,-0.387398,9.24648,-2.42969,6.15412,2.00441,5.37895,2.07513,8.88611,0.200249,-0.560822,0.186503,6.30946,-1.06209,2.1823,-0.167868,0.0555719,0.607235
4.951,-7.76101,4.40046,1.06353,-0.158061,0.628265,2.6407,2.15758,-10.2355,-0.0970476,-0.0962397,-1.02492,1.14666,-0.0318861,12.8407,1.76264,0.747974,-0.314196,6.09413,1.22837,-10.6221,-2.04673,-0.112578,-0.328378,0.488042,9.23924,-0.416732,9.26283,-2.43005,6.11943,2.03607,5.35174,2.01162,8.99043,0.263083,-0.581472,0.191084,6.3402,-1.08243,2.17306,-0.163636,0.0455748,0.603305
