Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.154,-8.06169,5.466,0.0395164,-0.0680132,-0.396474,1.47779,1.8572,-9.49857,-1.45894,0.347031,-0.563564,0.966152,-2.78838,13.5784,1.09339,0.886086,0.154584,5.3453,1.7717,-9.75452,-2.06355,-0.0360284,-0.145337,0.599812,10.936,1.29993,9.52975,-1.8106,4.47901,2.497,5.39945,2.84453,7.97299,-0.167131,0.0267012,0.151742,9.00091,0.299179,1.43779,-0.155829,-0.0823972,0.26457
7.155,-7.96405,5.4495,0.03572,-0.0492436,-0.42213,1.46293,1.89861,-9.47904,-1.40708,0.339458,-0.555655,0.970591,-2.86461,13.673,1.0383,0.892111,0.139501,5.35534,1.75615,-9.76238,-2.05585,-0.0349286,-0.148021,0.600281,10.9797,1.30259,9.55099,-1.8014,4.47066,2.46364,5.41478,2.85889,7.98167,-0.169553,0.0272568,0.151173,8.98946,0.281831,1.46571,-0.157225,-0.0756893,0.260001
7.156,-7.85923,5.4292,0.0356611,-0.0317758,-0.443534,1.44584,1.95842,-9.45733,-1.37821,0.330459,-0.548696,0.974703,-2.97213,13.7736,0.978233,0.89745,0.121991,5.36441,1.74981,-9.76278,-2.0477,-0.0342938,-0.148966,0.600349,11.0331,1.31687,9.55401,-1.79276,4.46088,2.42855,5.4247,2.86875,7.98457,-0.169996,0.0278563,0.151174,8.97916,0.257844,1.48453,-0.157302,-0.0707863,0.255421
7.157,-7.74542,5.40417,0.0402741,-0.0159352,-0.459623,1.42596,2.04122,-9.4329,-1.37805,0.319677,-0.542925,0.978406,-3.11877,13.8816,0.911947,0.901933,0.101448,5.37227,1.75497,-9.75387,-2.03897,-0.0342403,-0.147738,0.599918,11.0986,1.34566,9.53424,-1.78482,4.44932,2.39129,5.42787,2.87298,7.98025,-0.167967,0.0285105,0.151887,8.97029,0.225558,1.49199,-0.155729,-0.0681394,0.250826
7.158,-7.63161,5.37914,0.0448871,-9.44791e-005,-0.475712,1.40607,2.12402,-9.40846,-1.37789,0.308894,-0.537155,0.982109,-3.26541,13.9896,0.845661,0.906415,0.0809047,5.38013,1.76013,-9.74496,-2.03025,-0.0341869,-0.14651,0.599486,11.1641,1.37446,9.51447,-1.77687,4.43777,2.35403,5.43105,2.87722,7.97592,-0.165938,0.0291646,0.152601,8.96142,0.193272,1.49944,-0.154157,-0.0654925,0.246231
7.159,-7.5178,5.35411,0.0495001,0.0157462,-0.491801,1.38618,2.20682,-9.38403,-1.37774,0.298112,-0.531384,0.985811,-3.41205,14.0976,0.779375,0.910898,0.0603617,5.388,1.76529,-9.73605,-2.02153,-0.0341334,-0.145283,0.599055,11.2296,1.40326,9.49469,-1.76893,4.42622,2.31677,5.43422,2.88146,7.9716,-0.163909,0.0298188,0.153315,8.95255,0.160986,1.5069,-0.152584,-0.0628456,0.241636
7.16,-7.404,5.32908,0.0541131,0.0315869,-0.50789,1.36629,2.28962,-9.3596,-1.37758,0.287329,-0.525614,0.989514,-3.55869,14.2056,0.71309,0.915381,0.0398187,5.39586,1.77045,-9.72713,-2.01281,-0.03408,-0.144055,0.598623,11.2951,1.43205,9.47492,-1.76098,4.41466,2.27951,5.43739,2.88569,7.96727,-0.16188,0.030473,0.154028,8.94368,0.128699,1.51435,-0.151012,-0.0601987,0.237041
7.161,-7.31469,5.36834,0.071247,0.0498478,-0.511522,1.34828,2.3519,-9.38017,-1.35813,0.298016,-0.527948,0.997974,-3.68335,14.3151,0.664908,0.916945,0.0160949,5.40019,1.78847,-9.71211,-1.98218,-0.033616,-0.145848,0.59953,11.3415,1.47826,9.44743,-1.7583,4.39606,2.2362,5.43323,2.85746,7.95645,-0.162338,0.0312637,0.151971,8.92692,0.135884,1.50336,-0.150159,-0.0644196,0.234478
7.162,-7.22539,5.40759,0.088381,0.0681088,-0.515154,1.33026,2.41418,-9.40075,-1.33868,0.308703,-0.530282,1.00643,-3.80801,14.4247,0.616726,0.918508,-0.00762889,5.40452,1.80648,-9.69708,-1.95155,-0.033152,-0.147641,0.600437,11.3879,1.52447,9.41994,-1.75562,4.37745,2.19288,5.42906,2.82922,7.94563,-0.162797,0.0320544,0.149914,8.91015,0.143068,1.49236,-0.149305,-0.0686404,0.231914
7.163,-7.13608,5.44685,0.105515,0.0863698,-0.518786,1.31224,2.47646,-9.42132,-1.31922,0.319389,-0.532616,1.01489,-3.93266,14.5342,0.568544,0.920072,-0.0313527,5.40885,1.8245,-9.68205,-1.92093,-0.032688,-0.149434,0.601344,11.4342,1.57067,9.39245,-1.75293,4.35885,2.14957,5.4249,2.80099,7.93481,-0.163255,0.0328451,0.147857,8.89339,0.150253,1.48136,-0.148452,-0.0728613,0.22935
7.164,-7.04678,5.48611,0.122649,0.104631,-0.522418,1.29422,2.53874,-9.44189,-1.29977,0.330076,-0.53495,1.02335,-4.05732,14.6438,0.520362,0.921636,-0.0550765,5.41318,1.84251,-9.66702,-1.8903,-0.032224,-0.151227,0.602251,11.4806,1.61688,9.36495,-1.75025,4.34024,2.10626,5.42073,2.77275,7.92399,-0.163713,0.0336358,0.145801,8.87663,0.157437,1.47037,-0.147599,-0.0770821,0.226787
7.165,-6.93545,5.5058,0.120502,0.124675,-0.523797,1.27796,2.58497,-9.44935,-1.25572,0.337195,-0.535054,1.03058,-4.16887,14.7403,0.500083,0.924523,-0.0803676,5.41582,1.88428,-9.65128,-1.8644,-0.0342275,-0.153884,0.60502,11.5234,1.69546,9.34645,-1.75365,4.31629,2.06145,5.4101,2.74778,7.92665,-0.164329,0.0337381,0.144526,8.93104,0.146376,1.50314,-0.152206,-0.0873693,0.234388
7.166,-6.8065,5.50983,0.102931,0.146147,-0.523374,1.26309,2.61838,-9.44632,-1.19199,0.34146,-0.533374,1.03682,-4.26993,14.8265,0.502125,0.928469,-0.106913,5.41712,1.94506,-9.63496,-1.84229,-0.0382049,-0.157234,0.609278,11.5632,1.79994,9.33512,-1.76192,4.28806,2.01544,5.39429,2.7254,7.9401,-0.165071,0.0332896,0.143878,9.0424,0.120719,1.57092,-0.161182,-0.102509,0.25012
7.167,-6.67754,5.51387,0.0853605,0.167619,-0.522952,1.24823,2.65178,-9.44328,-1.12826,0.345725,-0.531694,1.04306,-4.37099,14.9126,0.504167,0.932415,-0.133457,5.41841,2.00583,-9.61864,-1.82017,-0.0421824,-0.160583,0.613536,11.603,1.90441,9.32379,-1.7702,4.25983,1.96944,5.37848,2.70303,7.95354,-0.165812,0.0328411,0.14323,9.15375,0.0950625,1.6387,-0.170157,-0.11765,0.265852
7.168,-6.54859,5.5179,0.0677896,0.189091,-0.522529,1.23337,2.68518,-9.44025,-1.06453,0.34999,-0.530014,1.0493,-4.47205,14.9987,0.506209,0.93636,-0.160002,5.4197,2.06661,-9.60232,-1.79806,-0.0461598,-0.163932,0.617794,11.6429,2.00889,9.31247,-1.77847,4.2316,1.92343,5.36267,2.68065,7.96698,-0.166553,0.0323926,0.142581,9.26511,0.0694056,1.70648,-0.179133,-0.13279,0.281585
7.169,-6.41788,5.52158,0.0541374,0.209746,-0.521267,1.21859,2.71814,-9.43236,-1.00376,0.352109,-0.527622,1.05505,-4.57726,15.0824,0.511945,0.940605,-0.186347,5.42061,2.11768,-9.5892,-1.78215,-0.0495459,-0.166652,0.621642,11.6909,2.1164,9.30587,-1.78737,4.20269,1.87767,5.34824,2.66122,7.98018,-0.167095,0.0316551,0.141978,9.35865,0.0378692,1.76725,-0.189014,-0.146408,0.295011
7.17,-6.27306,5.52247,0.0718358,0.223863,-0.513296,1.20449,2.74749,-9.38567,-0.966696,0.337061,-0.519535,1.05685,-4.71567,15.1465,0.547227,0.947244,-0.211086,5.41847,2.09111,-9.60171,-1.81593,-0.0482004,-0.164341,0.622203,11.8045,2.2481,9.33707,-1.80133,4.16832,1.83385,5.34485,2.66531,7.9914,-0.166038,0.0286052,0.14174,9.3097,-0.0407032,1.77194,-0.206143,-0.14785,0.289986
7.171,-6.12824,5.52335,0.0895342,0.237981,-0.505325,1.1904,2.77685,-9.33898,-0.929631,0.322013,-0.511447,1.05865,-4.85408,15.2105,0.58251,0.953884,-0.235825,5.41632,2.06454,-9.61421,-1.84971,-0.0468549,-0.162031,0.622764,11.918,2.37981,9.36828,-1.81529,4.13394,1.79004,5.34147,2.6694,8.00262,-0.164982,0.0255553,0.141502,9.26075,-0.119276,1.77664,-0.223271,-0.149293,0.284961
7.172,-5.98342,5.52424,0.107233,0.252098,-0.497354,1.1763,2.80621,-9.29229,-0.892566,0.306965,-0.50336,1.06045,-4.99249,15.2746,0.617793,0.960523,-0.260565,5.41418,2.03796,-9.62672,-1.88348,-0.0455094,-0.15972,0.623325,12.0316,2.51151,9.39948,-1.82925,4.09956,1.74622,5.33808,2.67348,8.01384,-0.163925,0.0225054,0.141263,9.21181,-0.197848,1.78133,-0.2404,-0.150735,0.279936
7.173,-5.8386,5.52512,0.124931,0.266216,-0.489383,1.16221,2.83556,-9.2456,-0.855501,0.291918,-0.495272,1.06225,-5.13091,15.3386,0.653076,0.967162,-0.285304,5.41203,2.01139,-9.63922,-1.91726,-0.044164,-0.157409,0.623886,12.1452,2.64322,9.43069,-1.84321,4.06518,1.7024,5.3347,2.67757,8.02505,-0.162868,0.0194555,0.141025,9.16286,-0.27642,1.78603,-0.257529,-0.152178,0.274911
7.174,-5.69903,5.55544,0.135364,0.277286,-0.482245,1.15051,2.8584,-9.22102,-0.824818,0.275568,-0.488812,1.06494,-5.28341,15.4013,0.679179,0.971845,-0.307011,5.4085,2.00171,-9.62906,-1.93656,-0.0445125,-0.156947,0.627286,12.3492,2.73636,9.45162,-1.85651,4.03399,1.66229,5.32802,2.68481,8.03677,-0.162009,0.018513,0.141164,9.09087,-0.318108,1.71828,-0.255596,-0.136214,0.264333
7.175,-5.56208,5.60047,0.142166,0.286832,-0.475524,1.14002,2.87797,-9.2075,-0.797325,0.258568,-0.483165,1.06808,-5.44295,15.4633,0.700694,0.97555,-0.327201,5.40426,2.00046,-9.60755,-1.94863,-0.045708,-0.157408,0.632106,12.5986,2.81021,9.46741,-1.86948,4.00439,1.62402,5.31971,2.69362,8.04873,-0.161248,0.0186241,0.141492,9.00736,-0.341353,1.61432,-0.244133,-0.111547,0.250977
7.176,-5.42512,5.64551,0.148967,0.296379,-0.468803,1.12952,2.89754,-9.19398,-0.769833,0.241567,-0.477517,1.07121,-5.6025,15.5253,0.722208,0.979255,-0.347391,5.40003,1.99921,-9.58605,-1.96069,-0.0469036,-0.157869,0.636926,12.8479,2.88406,9.4832,-1.88244,3.97479,1.58576,5.31139,2.70244,8.0607,-0.160487,0.0187353,0.14182,8.92384,-0.364598,1.51036,-0.232669,-0.0868809,0.237621
7.177,-5.28817,5.69054,0.155768,0.305925,-0.462082,1.11903,2.91712,-9.18046,-0.74234,0.224567,-0.47187,1.07435,-5.76205,15.5873,0.743723,0.98296,-0.367582,5.39579,1.99797,-9.56455,-1.97276,-0.0480991,-0.158331,0.641745,13.0972,2.95792,9.499,-1.89541,3.94518,1.5475,5.30308,2.71125,8.07266,-0.159726,0.0188465,0.142147,8.84033,-0.387843,1.4064,-0.221206,-0.0622143,0.224266
7.178,-5.15252,5.73421,0.154633,0.313998,-0.453553,1.1105,2.94774,-9.17423,-0.714282,0.213326,-0.468515,1.07779,-5.91571,15.6544,0.760549,0.985793,-0.385862,5.39069,1.99992,-9.54473,-1.97896,-0.0495063,-0.158749,0.646779,13.358,3.02352,9.5034,-1.90607,3.91838,1.51109,5.29736,2.71866,8.08519,-0.159193,0.0189088,0.14251,8.7576,-0.39894,1.33778,-0.208837,-0.0402262,0.212186
7.179,-5.02144,5.77312,0.125723,0.31691,-0.438697,1.10887,3.01702,-9.1935,-0.684247,0.222242,-0.473181,1.0823,-6.04874,15.7396,0.760966,0.985569,-0.397459,5.38257,2.01305,-9.53084,-1.96463,-0.0516541,-0.159019,0.65256,13.6589,3.06027,9.46791,-1.9087,3.9014,1.48118,5.30073,2.72114,8.09967,-0.159459,0.0187998,0.142995,8.67759,-0.367518,1.39282,-0.193302,-0.0276124,0.204572
7.18,-4.89035,5.81202,0.0968133,0.319822,-0.423842,1.10723,3.0863,-9.21278,-0.654213,0.231159,-0.477847,1.08681,-6.18178,15.8247,0.761383,0.985346,-0.409057,5.37445,2.02619,-9.51694,-1.9503,-0.053802,-0.159288,0.658342,13.9598,3.09701,9.43242,-1.91132,3.88442,1.45126,5.30411,2.72361,8.11415,-0.159724,0.0186909,0.14348,8.59758,-0.336097,1.44787,-0.177767,-0.0149986,0.196958
7.181,-4.75926,5.85093,0.0679033,0.322734,-0.408986,1.1056,3.15559,-9.23205,-0.624178,0.240076,-0.482513,1.09132,-6.31481,15.9099,0.7618,0.985123,-0.420654,5.36632,2.03932,-9.50304,-1.93597,-0.0559498,-0.159557,0.664123,14.2607,3.13375,9.39693,-1.91394,3.86744,1.42134,5.30748,2.72609,8.12864,-0.159989,0.018582,0.143965,8.51758,-0.304676,1.50291,-0.162232,-0.00238483,0.189344
7.182,-4.62818,5.88983,0.0389932,0.325646,-0.394131,1.10397,3.22487,-9.25133,-0.594143,0.248992,-0.487179,1.09583,-6.44785,15.9951,0.762217,0.9849,-0.432251,5.3582,2.05246,-9.48915,-1.92164,-0.0580977,-0.159827,0.669904,14.5615,3.17049,9.36144,-1.91657,3.85045,1.39142,5.31086,2.72856,8.14312,-0.160255,0.018473,0.14445,8.43757,-0.273254,1.55796,-0.146697,0.010229,0.18173
7.183,-4.52522,5.91859,0.0445746,0.330299,-0.379656,1.10621,3.27147,-9.27305,-0.554883,0.266688,-0.493061,1.09695,-6.58422,16.0786,0.785038,0.981976,-0.444987,5.34767,2.06814,-9.48853,-1.9003,-0.0585802,-0.161369,0.673897,14.8537,3.17218,9.28956,-1.91281,3.83715,1.36316,5.31086,2.73844,8.14146,-0.159205,0.0176953,0.144794,8.42691,-0.278947,1.60432,-0.137931,0.00734376,0.174131
7.184,-4.4303,5.94444,0.0600106,0.33545,-0.36529,1.10956,3.31158,-9.29546,-0.512987,0.286891,-0.49929,1.0971,-6.72153,16.1616,0.81426,0.97828,-0.458049,5.33644,2.08456,-9.49171,-1.87694,-0.0585869,-0.163276,0.677379,15.1434,3.16385,9.20729,-1.90724,3.8249,1.33537,5.30991,2.75044,8.13519,-0.157779,0.0167264,0.145097,8.43607,-0.295243,1.6482,-0.1311,3.02862e-005,0.166536
7.185,-4.33539,5.97029,0.0754467,0.3406,-0.350923,1.11291,3.3517,-9.31788,-0.471091,0.307095,-0.505519,1.09724,-6.85885,16.2446,0.843482,0.974585,-0.47111,5.32522,2.10097,-9.49489,-1.85359,-0.0585936,-0.165182,0.680862,15.4331,3.15552,9.12501,-1.90166,3.81265,1.30758,5.30896,2.76244,8.12891,-0.156354,0.0157576,0.1454,8.44522,-0.31154,1.69208,-0.124269,-0.00728319,0.158941
7.186,-4.24047,5.99614,0.0908828,0.345751,-0.336557,1.11626,3.39181,-9.34029,-0.429196,0.327298,-0.511748,1.09739,-6.99617,16.3276,0.872704,0.970889,-0.484171,5.31399,2.11739,-9.49807,-1.83024,-0.0586003,-0.167089,0.684344,15.7228,3.1472,9.04274,-1.89608,3.8004,1.27979,5.30801,2.77444,8.12264,-0.154929,0.0147887,0.145703,8.45438,-0.327837,1.73597,-0.117438,-0.0145967,0.151346
7.187,-4.15116,6.01553,0.100797,0.350347,-0.323519,1.11587,3.42201,-9.35524,-0.390573,0.34623,-0.518202,1.09646,-7.12957,16.4059,0.910494,0.96702,-0.498839,5.30124,2.13437,-9.50003,-1.81459,-0.0587176,-0.168596,0.688803,15.9762,3.13191,8.96777,-1.88857,3.78837,1.25299,5.30633,2.7846,8.11409,-0.15394,0.0142207,0.145811,8.44923,-0.354153,1.75568,-0.111798,-0.0248691,0.142124
7.188,-4.07306,6.02197,0.0996678,0.353837,-0.313137,1.10801,3.43239,-9.35527,-0.358498,0.362619,-0.525105,1.09336,-7.25513,16.4746,0.965421,0.962804,-0.516719,5.28543,2.15247,-9.49956,-1.81437,-0.0590558,-0.169304,0.695216,16.1572,3.10271,8.9074,-1.8772,3.77678,1.22816,5.30319,2.79106,8.101,-0.153824,0.0144544,0.145529,8.41548,-0.40051,1.72705,-0.10854,-0.0410596,0.129648
7.189,-3.99496,6.0284,0.0985386,0.357326,-0.302754,1.10015,3.44277,-9.35529,-0.326422,0.379007,-0.532008,1.09026,-7.38069,16.5432,1.02035,0.958588,-0.534599,5.26963,2.17057,-9.49909,-1.81414,-0.0593941,-0.170012,0.701629,16.3381,3.0735,8.84704,-1.86583,3.76519,1.20333,5.30006,2.79752,8.08792,-0.153709,0.0146881,0.145247,8.38173,-0.446867,1.69843,-0.105281,-0.0572501,0.117171
7.19,-3.91686,6.03484,0.0974093,0.360816,-0.292372,1.09228,3.45314,-9.35532,-0.294346,0.395395,-0.538912,1.08717,-7.50625,16.6119,1.07527,0.954372,-0.552478,5.25382,2.18868,-9.49861,-1.81391,-0.0597324,-0.170721,0.708043,16.519,3.0443,8.78667,-1.85445,3.75359,1.17851,5.29692,2.80399,8.07483,-0.153593,0.0149218,0.144965,8.34797,-0.493224,1.6698,-0.102023,-0.0734406,0.104694
7.191,-3.83876,6.04128,0.0962801,0.364305,-0.281989,1.08442,3.46352,-9.35534,-0.262271,0.411784,-0.545815,1.08407,-7.63181,16.6806,1.1302,0.950155,-0.570358,5.23801,2.20678,-9.49814,-1.81368,-0.0600706,-0.171429,0.714456,16.6999,3.01509,8.72631,-1.84308,3.742,1.15368,5.29379,2.81045,8.06174,-0.153477,0.0151555,0.144683,8.31422,-0.539581,1.64117,-0.098765,-0.0896311,0.0922172
7.192,-3.78923,6.06729,0.127678,0.371429,-0.274686,1.07456,3.45894,-9.36415,-0.264086,0.416078,-0.549562,1.0832,-7.74064,16.7406,1.18169,0.945564,-0.592835,5.21958,2.21473,-9.48753,-1.83057,-0.0624129,-0.171867,0.718203,16.7443,3.04655,8.6137,-1.83143,3.72242,1.12773,5.28239,2.80767,8.05253,-0.154803,0.0141029,0.144177,8.29834,-0.567915,1.61679,-0.0982978,-0.108172,0.0754473
7.193,-3.74327,6.09574,0.163143,0.379006,-0.267768,1.06446,3.45249,-9.37405,-0.270139,0.418861,-0.552915,1.08261,-7.84738,16.7995,1.23275,0.940926,-0.615887,5.20083,2.22141,-9.47565,-1.84961,-0.0650056,-0.172271,0.721617,16.7716,3.08559,8.49456,-1.81975,3.70183,1.10164,5.26996,2.80374,8.0438,-0.156309,0.0128895,0.143644,8.28469,-0.593995,1.59294,-0.0981794,-0.127008,0.0581407
7.194,-3.69731,6.12419,0.198607,0.386583,-0.26085,1.05435,3.44605,-9.38396,-0.276191,0.421644,-0.556268,1.08201,-7.95412,16.8585,1.2838,0.936288,-0.638938,5.18207,2.22809,-9.46376,-1.86865,-0.0675984,-0.172675,0.72503,16.7989,3.12463,8.37542,-1.80807,3.68125,1.07555,5.25753,2.7998,8.03507,-0.157815,0.0116761,0.14311,8.27103,-0.620076,1.56908,-0.0980611,-0.145843,0.0408342
7.195,-3.65135,6.15264,0.234071,0.394161,-0.253932,1.04424,3.4396,-9.39386,-0.282243,0.424427,-0.559621,1.08142,-8.06086,16.9174,1.33486,0.93165,-0.66199,5.16332,2.23477,-9.45188,-1.88768,-0.0701911,-0.17308,0.728444,16.8262,3.16367,8.25628,-1.79638,3.66066,1.04946,5.2451,2.79587,8.02634,-0.159321,0.0104627,0.142576,8.25738,-0.646157,1.54523,-0.0979427,-0.164678,0.0235276
7.196,-3.61114,6.19232,0.27728,0.398784,-0.247702,1.02993,3.43533,-9.38341,-0.300759,0.42104,-0.558269,1.07975,-8.16844,16.9743,1.3735,0.926618,-0.688051,5.14282,2.23321,-9.44117,-1.89333,-0.0722113,-0.1748,0.73391,16.8232,3.22508,8.13803,-1.78972,3.634,1.02441,5.23512,2.792,8.02152,-0.159815,0.0093512,0.142793,8.23834,-0.670016,1.51338,-0.0964129,-0.18086,0.00903238
7.197,-3.57812,6.24604,0.33017,0.399716,-0.24233,1.01035,3.43378,-9.34752,-0.334855,0.40994,-0.551034,1.07673,-8.27707,17.0288,1.39662,0.921096,-0.717874,5.12014,2.22134,-9.4319,-1.88223,-0.0735156,-0.178164,0.74194,16.7824,3.31445,8.02089,-1.78933,3.59975,1.00064,5.22818,2.78822,8.02158,-0.159044,0.00836694,0.143948,8.21254,-0.691097,1.47152,-0.0931188,-0.193726,-0.0019486
7.198,-3.5451,6.29977,0.38306,0.400647,-0.236959,0.990766,3.43223,-9.31162,-0.36895,0.398841,-0.543799,1.0737,-8.38571,17.0833,1.41974,0.915573,-0.747697,5.09746,2.20948,-9.42264,-1.87113,-0.0748199,-0.181528,0.74997,16.7415,3.40382,7.90376,-1.78894,3.5655,0.976872,5.22125,2.78444,8.02165,-0.158274,0.00738268,0.145103,8.18674,-0.712179,1.42966,-0.0898247,-0.206592,-0.0129296
7.199,-3.51208,6.35349,0.43595,0.401579,-0.231587,0.971185,3.43068,-9.27573,-0.403046,0.387741,-0.536565,1.07068,-8.49434,17.1378,1.44286,0.91005,-0.77752,5.07478,2.19761,-9.41338,-1.86003,-0.0761243,-0.184892,0.758001,16.7006,3.49319,7.78662,-1.78855,3.53124,0.953106,5.21432,2.78066,8.02171,-0.157503,0.00639841,0.146258,8.16095,-0.733261,1.3878,-0.0865307,-0.219459,-0.0239106
7.2,-3.47905,6.40722,0.48884,0.402511,-0.226216,0.951605,3.42913,-9.23984,-0.437141,0.376642,-0.52933,1.06766,-8.60298,17.1922,1.46598,0.904528,-0.807343,5.05211,2.18575,-9.40412,-1.84894,-0.0774286,-0.188257,0.766031,16.6597,3.58256,7.66948,-1.78817,3.49699,0.929339,5.20739,2.77688,8.02177,-0.156733,0.00541415,0.147413,8.13515,-0.754342,1.34594,-0.0832366,-0.232325,-0.0348916
7.201,-3.43676,6.44884,0.535793,0.400384,-0.21518,0.930315,3.41535,-9.23462,-0.471132,0.366729,-0.522421,1.05618,-8.74059,17.2212,1.46689,0.900193,-0.841198,5.02643,2.16121,-9.4036,-1.85071,-0.0798597,-0.190694,0.771081,16.6562,3.74157,7.62254,-1.79876,3.45577,0.909684,5.22225,2.77128,8.02181,-0.156864,0.00494939,0.148614,8.1544,-0.725455,1.33653,-0.0797974,-0.239121,-0.0435727
7.202,-3.39446,6.49047,0.582745,0.398257,-0.204145,0.909025,3.40158,-9.22939,-0.505123,0.356815,-0.515511,1.04471,-8.8782,17.2501,1.46781,0.895858,-0.875053,5.00076,2.13668,-9.40308,-1.85248,-0.0822908,-0.193131,0.776131,16.6527,3.90059,7.57559,-1.80936,3.41454,0.890028,5.23711,2.76567,8.02185,-0.156996,0.00448463,0.149815,8.17365,-0.696567,1.32711,-0.0763582,-0.245917,-0.0522538
7.203,-3.35217,6.5321,0.629697,0.396131,-0.193109,0.887736,3.3878,-9.22417,-0.539114,0.346902,-0.508602,1.03323,-9.01581,17.2791,1.46872,0.891523,-0.908908,4.97508,2.11215,-9.40257,-1.85425,-0.0847218,-0.195568,0.781181,16.6493,4.0596,7.52865,-1.81996,3.37332,0.870372,5.25197,2.76007,8.02188,-0.157127,0.00401988,0.151015,8.1929,-0.66768,1.3177,-0.072919,-0.252713,-0.060935
7.204,-3.30987,6.57373,0.676649,0.394004,-0.182073,0.866446,3.37403,-9.21894,-0.573105,0.336989,-0.501693,1.02175,-9.15341,17.308,1.46963,0.887188,-0.942763,4.94941,2.08762,-9.40205,-1.85602,-0.0871529,-0.198006,0.78623,16.6458,4.21861,7.48171,-1.83056,3.3321,0.850716,5.26683,2.75447,8.02192,-0.157258,0.00355512,0.152216,8.21215,-0.638792,1.30828,-0.0694798,-0.259509,-0.0696161
7.205,-3.23493,6.65653,0.74387,0.391444,-0.174198,0.846876,3.35513,-9.20001,-0.597445,0.326993,-0.494122,1.01289,-9.31547,17.326,1.45904,0.883879,-0.977487,4.92185,2.07398,-9.40382,-1.85599,-0.0882563,-0.197308,0.792546,16.6899,4.36795,7.42868,-1.84394,3.29004,0.832429,5.27768,2.75257,8.02295,-0.15721,0.00408104,0.152352,8.24446,-0.657751,1.27624,-0.065026,-0.26401,-0.080275
7.206,-3.13387,6.77229,0.827306,0.388538,-0.168851,0.828681,3.33215,-9.1701,-0.614066,0.316932,-0.486021,1.00613,-9.49707,17.3351,1.43923,0.881391,-1.01291,4.89279,2.06905,-9.40743,-1.85452,-0.0882975,-0.194103,0.799874,16.7722,4.50954,7.3708,-1.85955,3.24731,0.815237,5.28532,2.75364,8.02476,-0.157018,0.0053995,0.151637,8.28723,-0.714988,1.22611,-0.0597607,-0.266673,-0.0925161
7.207,-3.03281,6.88804,0.910742,0.385631,-0.163504,0.810487,3.30916,-9.1402,-0.630686,0.306871,-0.477921,0.999363,-9.67868,17.3443,1.41943,0.878904,-1.04832,4.86372,2.06412,-9.41104,-1.85305,-0.0883387,-0.190897,0.807201,16.8545,4.65114,7.31292,-1.87516,3.20458,0.798045,5.29296,2.7547,8.02658,-0.156825,0.00671796,0.150921,8.33,-0.772224,1.17598,-0.0544953,-0.269337,-0.104757
7.208,-2.93175,7.00379,0.994178,0.382725,-0.158157,0.792292,3.28618,-9.1103,-0.647306,0.29681,-0.46982,0.992599,-9.86028,17.3534,1.39963,0.876416,-1.08374,4.83466,2.05919,-9.41464,-1.85157,-0.0883799,-0.187692,0.814529,16.9368,4.79274,7.25504,-1.89077,3.16185,0.780853,5.3006,2.75577,8.02839,-0.156633,0.00803642,0.150206,8.37277,-0.829461,1.12584,-0.04923,-0.272,-0.116998
7.209,-2.82297,7.11223,1.07254,0.379633,-0.15375,0.773997,3.26318,-9.08879,-0.657744,0.288146,-0.462108,0.986138,-10.0391,17.3613,1.37821,0.873825,-1.11946,4.80515,2.05423,-9.41548,-1.85189,-0.088999,-0.1847,0.821644,17.0273,4.9293,7.18753,-1.90621,3.11972,0.763939,5.30698,2.7544,8.03175,-0.15643,0.00917699,0.149693,8.4139,-0.88036,1.08271,-0.0443184,-0.274404,-0.127904
7.21,-2.65234,7.16217,1.11034,0.375061,-0.156869,0.754894,3.24008,-9.13441,-0.618731,0.290657,-0.457507,0.982097,-10.1953,17.3597,1.34389,0.870404,-1.15757,4.77205,2.04903,-9.39414,-1.86654,-0.0942415,-0.183415,0.82705,17.1841,5.02555,7.04301,-1.92028,3.08238,0.749255,5.30332,2.7335,8.04742,-0.156144,0.00889441,0.150805,8.44197,-0.880563,1.09557,-0.042237,-0.27473,-0.12813
7.211,-2.48171,7.2121,1.14815,0.370489,-0.159988,0.735792,3.21698,-9.18004,-0.579717,0.293169,-0.452906,0.978056,-10.3516,17.358,1.30956,0.866984,-1.19568,4.73896,2.04382,-9.37279,-1.88119,-0.099484,-0.182131,0.832457,17.3409,5.12179,6.8985,-1.93436,3.04504,0.73457,5.29966,2.71259,8.0631,-0.155858,0.00861184,0.151916,8.47005,-0.880766,1.10843,-0.0401557,-0.275056,-0.128357
