Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.322,21.1539,10.9181,9.44783,-2.32777,1.19167,0.880049,1.30603,-11.6111,0.527226,0.157615,-1.38771,0.90934,-21.5169,15.384,4.23393,0.588268,0.616486,-0.0571142,-0.877,-14.1339,0.355408,1.01111,-0.16894,2.32776,29.806,12.3378,-8.79854,-0.632343,-0.21528,0.597791,3.96259,-0.990643,11.6664,0.0548638,-3.32181,-0.223156,12.077,1.99782,0.864861,0.134409,-0.10405,0.197256
4.323,21.1106,10.4943,9.96437,-2.18018,0.68915,0.793046,1.4229,-11.6217,0.492165,0.163879,-1.38655,0.900865,-21.4343,15.2126,4.34333,0.56652,0.630948,-0.16365,-0.857822,-14.1619,0.307379,1.01224,-0.169382,2.34109,29.94,12.0104,-8.75469,-0.490641,-0.281138,0.525337,3.94369,-1.00108,11.6839,0.0635867,-3.37705,-0.235437,12.0241,2.0484,0.825133,0.10982,-0.0993677,0.195523
4.324,21.0673,10.0705,10.4809,-2.0326,0.186629,0.706043,1.53978,-11.6324,0.457105,0.170142,-1.38539,0.89239,-21.3518,15.0413,4.45274,0.544771,0.645409,-0.270186,-0.838644,-14.1898,0.25935,1.01337,-0.169823,2.35441,30.0739,11.6829,-8.71085,-0.348938,-0.346996,0.452883,3.92479,-1.01152,11.7013,0.0723097,-3.43229,-0.247717,11.9713,2.09899,0.785405,0.0852303,-0.0946857,0.193789
4.325,20.6772,9.71639,10.4556,-1.88118,-0.19809,0.642313,1.67234,-11.6527,0.443012,0.176321,-1.38414,0.884087,-21.2175,14.904,4.51962,0.524936,0.66459,-0.375813,-0.820183,-14.2211,0.2117,1.01413,-0.173386,2.36807,30.1001,11.3659,-8.68936,-0.23536,-0.394991,0.42666,3.9055,-1.00305,11.7157,0.0816777,-3.4892,-0.259447,11.9305,2.17498,0.746736,0.0618528,-0.0911116,0.192346
4.326,20.0095,9.41809,9.99686,-1.72671,-0.488568,0.597201,1.81745,-11.6807,0.445694,0.182432,-1.38282,0.875921,-21.042,14.7941,4.55248,0.50663,0.687546,-0.480713,-0.802297,-14.255,0.164351,1.0146,-0.179446,2.38201,30.04,11.0574,-8.68577,-0.144283,-0.428697,0.437423,3.88591,-0.979431,11.7278,0.0915619,-3.54743,-0.270738,11.8994,2.27131,0.708915,0.0394445,-0.0884237,0.191135
4.327,19.3418,9.11979,9.53811,-1.57224,-0.779045,0.55209,1.96255,-11.7087,0.448376,0.188544,-1.3815,0.867754,-20.8665,14.6842,4.58535,0.488325,0.710502,-0.585614,-0.78441,-14.2889,0.117003,1.01506,-0.185506,2.39596,29.98,10.7489,-8.68218,-0.0532056,-0.462403,0.448186,3.86631,-0.955817,11.7398,0.101446,-3.60566,-0.282028,11.8683,2.36763,0.671093,0.0170363,-0.0857357,0.189924
4.328,18.6742,8.82149,9.07937,-1.41776,-1.06952,0.506978,2.10766,-11.7367,0.451058,0.194655,-1.38018,0.859588,-20.691,14.5742,4.61821,0.470019,0.733458,-0.690514,-0.766524,-14.3229,0.0696551,1.01552,-0.191566,2.4099,29.9199,10.4403,-8.67858,0.0378718,-0.49611,0.458948,3.84671,-0.932202,11.7519,0.11133,-3.66389,-0.293318,11.8372,2.46395,0.633272,-0.005372,-0.0830478,0.188712
4.329,17.9958,8.52254,8.59465,-1.26287,-1.33847,0.464666,2.25705,-11.7601,0.45365,0.20068,-1.37906,0.851197,-20.5085,14.4741,4.64473,0.451811,0.757245,-0.795536,-0.750696,-14.3563,0.0211656,1.01597,-0.197753,2.42343,29.8711,10.0734,-8.64183,0.124026,-0.533393,0.456472,3.82585,-0.904325,11.7625,0.121728,-3.72261,-0.30428,11.8082,2.55361,0.589036,-0.0266013,-0.0803097,0.188144
4.33,17.2316,8.21841,7.90219,-1.10464,-1.43515,0.444749,2.44075,-11.7463,0.455525,0.206012,-1.37951,0.841007,-20.2709,14.4521,4.62053,0.434381,0.787683,-0.901535,-0.751338,-14.3862,-0.0364551,1.01632,-0.20496,2.43375,29.9118,9.23911,-8.33976,0.170796,-0.599295,0.348086,3.79487,-0.842354,11.762,0.136238,-3.78524,-0.312623,11.796,2.5899,0.493482,-0.0383988,-0.0771704,0.192722
4.331,16.4675,7.91428,7.20973,-0.946402,-1.53183,0.424832,2.62445,-11.7325,0.4574,0.211345,-1.37995,0.830818,-20.0333,14.4302,4.59633,0.416952,0.818121,-1.00753,-0.75198,-14.416,-0.0940757,1.01666,-0.212167,2.44407,29.9526,8.40486,-8.03769,0.217565,-0.665198,0.2397,3.76388,-0.780382,11.7614,0.150748,-3.84787,-0.320966,11.7839,2.62619,0.397927,-0.0501964,-0.0740312,0.1973
4.332,15.7034,7.61015,6.51727,-0.788167,-1.62851,0.404914,2.80815,-11.7187,0.459275,0.216678,-1.38039,0.820628,-19.7956,14.4082,4.57212,0.399522,0.848558,-1.11353,-0.752622,-14.4458,-0.151696,1.017,-0.219374,2.45439,29.9934,7.5706,-7.73563,0.264335,-0.7311,0.131314,3.7329,-0.718411,11.7609,0.165257,-3.9105,-0.329308,11.7718,2.66249,0.302373,-0.0619939,-0.0708919,0.201878
4.333,14.9392,7.30602,5.82481,-0.629932,-1.72519,0.384997,2.99185,-11.7049,0.46115,0.22201,-1.38083,0.810438,-19.558,14.3863,4.54792,0.382093,0.878996,-1.21953,-0.753265,-14.4757,-0.209317,1.01734,-0.226581,2.46471,30.0341,6.73634,-7.43356,0.311104,-0.797003,0.0229276,3.70192,-0.656439,11.7603,0.179767,-3.97313,-0.337651,11.7597,2.69878,0.206818,-0.0737915,-0.0677526,0.206456
4.334,14.3099,7.12139,5.29797,-0.474567,-1.74605,0.378828,3.16524,-11.7226,0.444051,0.226732,-1.37995,0.799422,-19.3073,14.3953,4.49045,0.367691,0.909532,-1.32018,-0.744025,-14.5078,-0.274686,1.01935,-0.236603,2.47519,29.9513,6.46957,-7.29029,0.354134,-0.84389,-0.054254,3.69729,-0.608002,11.7514,0.195965,-4.04067,-0.344767,11.7601,2.74349,0.104942,-0.0831595,-0.0624121,0.210357
4.335,13.7479,6.9965,4.85395,-0.320637,-1.729,0.379534,3.33347,-11.756,0.417466,0.23115,-1.37839,0.787992,-19.05,14.4197,4.41636,0.354802,0.940117,-1.41816,-0.729844,-14.541,-0.343929,1.02219,-0.248033,2.48574,29.8066,6.48655,-7.2264,0.395295,-0.881269,-0.115834,3.70583,-0.566333,11.7383,0.213006,-4.11066,-0.351269,11.7667,2.79241,-9.59e-05,-0.0913128,-0.055971,0.213919
4.336,13.186,6.87161,4.40993,-0.166707,-1.71194,0.38024,3.5017,-11.7893,0.390881,0.235567,-1.37684,0.776563,-18.7928,14.4441,4.34226,0.341914,0.970702,-1.51613,-0.715664,-14.5742,-0.413173,1.02504,-0.259463,2.4963,29.6619,6.50353,-7.16252,0.436455,-0.918648,-0.177413,3.71437,-0.524663,11.7251,0.230048,-4.18064,-0.357772,11.7734,2.84132,-0.105134,-0.0994661,-0.0495299,0.217481
4.337,12.624,6.74673,3.9659,-0.0127764,-1.69489,0.380946,3.66994,-11.8227,0.364296,0.239984,-1.37529,0.765134,-18.5355,14.4685,4.26816,0.329025,1.00129,-1.61411,-0.701483,-14.6075,-0.482416,1.02788,-0.270894,2.50686,29.5172,6.52051,-7.09864,0.477616,-0.956027,-0.238992,3.72292,-0.482993,11.712,0.247089,-4.25063,-0.364274,11.7801,2.89024,-0.210171,-0.107619,-0.0430887,0.221044
4.338,12.0926,6.64393,3.55551,0.134567,-1.66263,0.385796,3.84272,-11.8486,0.336787,0.24413,-1.37378,0.753548,-18.2745,14.4896,4.18535,0.316283,1.0317,-1.71001,-0.690139,-14.6475,-0.555707,1.03013,-0.283006,2.51693,29.3194,6.52718,-6.95535,0.521219,-0.999402,-0.297724,3.72895,-0.438067,11.7067,0.264414,-4.32164,-0.37007,11.7739,2.92651,-0.309076,-0.1145,-0.0360384,0.22397
4.339,11.6679,6.61844,3.26283,0.258858,-1.57715,0.405149,4.03144,-11.8486,0.306047,0.247329,-1.37239,0.741416,-18.0002,14.4995,4.07202,0.304054,1.06152,-1.79866,-0.688725,-14.711,-0.643161,1.0303,-0.297509,2.52527,28.9357,6.49777,-6.53415,0.573373,-1.06376,-0.346488,3.72619,-0.381745,11.7287,0.282728,-4.39621,-0.373394,11.7228,2.91853,-0.386512,-0.116926,-0.0268557,0.224673
4.34,11.2431,6.59295,2.97014,0.38315,-1.49167,0.424503,4.22015,-11.8485,0.275306,0.250528,-1.37101,0.729283,-17.7259,14.5093,3.95869,0.291825,1.09133,-1.88732,-0.687311,-14.7746,-0.730615,1.03047,-0.312011,2.53361,28.5521,6.46836,-6.11295,0.625527,-1.12812,-0.395251,3.72342,-0.325422,11.7508,0.301043,-4.47078,-0.376718,11.6716,2.91055,-0.463949,-0.119352,-0.017673,0.225376
4.341,10.8184,6.56745,2.67746,0.507441,-1.40619,0.443856,4.40887,-11.8485,0.244565,0.253727,-1.36963,0.717151,-17.4517,14.5191,3.84537,0.279595,1.12115,-1.97597,-0.685897,-14.8382,-0.81807,1.03065,-0.326513,2.54195,28.1684,6.43896,-5.69176,0.677681,-1.19248,-0.444015,3.72066,-0.2691,11.7728,0.319358,-4.54535,-0.380042,11.6205,2.90257,-0.541386,-0.121778,-0.00849024,0.226079
4.342,10.3937,6.54196,2.38477,0.631732,-1.3207,0.463209,4.59759,-11.8485,0.213825,0.256926,-1.36825,0.705018,-17.1774,14.529,3.73204,0.267366,1.15097,-2.06463,-0.684483,-14.9017,-0.905524,1.03082,-0.341015,2.55029,27.7848,6.40955,-5.27056,0.729835,-1.25684,-0.492778,3.7179,-0.212777,11.7949,0.337672,-4.61992,-0.383365,11.5693,2.89459,-0.618823,-0.124205,0.000692469,0.226782
4.343,9.99262,6.55793,2.18604,0.723583,-1.2056,0.495351,4.78265,-11.851,0.205489,0.25869,-1.36758,0.691886,-16.9435,14.5426,3.64693,0.257947,1.17676,-2.14954,-0.672649,-14.9374,-0.990444,1.03075,-0.357133,2.55867,27.3686,6.40277,-5.02847,0.768841,-1.31443,-0.548055,3.69593,-0.158149,11.8289,0.358851,-4.69643,-0.382643,11.5221,2.87165,-0.690727,-0.122892,0.0130409,0.229471
4.344,9.59835,6.58574,2.01415,0.806166,-1.08203,0.531146,4.96667,-11.8542,0.203554,0.260046,-1.36711,0.678468,-16.7211,14.5573,3.56987,0.24933,1.2014,-2.23338,-0.657839,-14.9652,-1.07464,1.0306,-0.373713,2.56707,26.943,6.40246,-4.83755,0.80409,-1.37008,-0.605193,3.66847,-0.104006,11.8664,0.380848,-4.7735,-0.380766,11.4761,2.84444,-0.76105,-0.12051,0.0262939,0.232728
4.345,9.20407,6.61355,1.84226,0.888748,-0.958462,0.566942,5.15069,-11.8574,0.20162,0.261401,-1.36664,0.665051,-16.4987,14.572,3.49282,0.240713,1.22604,-2.31723,-0.643028,-14.9929,-1.15884,1.03046,-0.390293,2.57547,26.5175,6.40215,-4.64664,0.839339,-1.42573,-0.662331,3.64102,-0.0498629,11.9039,0.402845,-4.85057,-0.378888,11.4301,2.81722,-0.831373,-0.118129,0.0395469,0.235984
4.346,8.8098,6.64135,1.67037,0.971331,-0.834894,0.602737,5.33471,-11.8606,0.199685,0.262756,-1.36617,0.651633,-16.2763,14.5867,3.41576,0.232097,1.25068,-2.40107,-0.628218,-15.0206,-1.24303,1.03031,-0.406873,2.58386,26.092,6.40183,-4.45572,0.874589,-1.48139,-0.719468,3.61356,0.00428041,11.9414,0.424841,-4.92764,-0.37701,11.384,2.79001,-0.901696,-0.115747,0.0527999,0.239241
4.347,8.45435,6.63589,1.5279,1.04469,-0.707218,0.639183,5.51452,-11.8744,0.196139,0.265058,-1.36494,0.637992,-16.0423,14.5992,3.34015,0.224714,1.27119,-2.48184,-0.600701,-15.0477,-1.32187,1.03069,-0.424789,2.59166,25.7037,6.37582,-4.25282,0.936322,-1.53775,-0.780095,3.589,0.0561347,11.9689,0.448913,-5.00687,-0.374066,11.3619,2.765,-0.965023,-0.111665,0.0659423,0.243062
4.348,8.17652,6.56388,1.44429,1.09961,-0.571324,0.676929,5.68591,-11.9093,0.189369,0.269252,-1.36219,0.623905,-15.785,14.6075,3.2674,0.219798,1.28346,-2.55644,-0.547772,-15.0735,-1.38998,1.03209,-0.445379,2.59825,25.3901,6.29838,-4.02594,1.05102,-1.59551,-0.847699,3.57025,0.103411,11.9763,0.477133,-5.09041,-0.368988,11.3877,2.74442,-1.01436,-0.104182,0.0788634,0.248011
4.349,7.8987,6.49187,1.36067,1.15454,-0.43543,0.714676,5.85729,-11.9442,0.182599,0.273447,-1.35943,0.609818,-15.5277,14.6158,3.19465,0.214883,1.29572,-2.63105,-0.494843,-15.0993,-1.4581,1.03349,-0.46597,2.60484,25.0765,6.22094,-3.79907,1.16572,-1.65328,-0.915303,3.5515,0.150687,11.9837,0.505354,-5.17396,-0.36391,11.4135,2.72383,-1.06369,-0.0966983,0.0917845,0.25296
4.35,7.62088,6.41986,1.27706,1.20946,-0.299536,0.752422,6.02867,-11.9791,0.175829,0.277642,-1.35668,0.59573,-15.2704,14.6241,3.12191,0.209967,1.30799,-2.70565,-0.441913,-15.1252,-1.52622,1.03489,-0.48656,2.61143,24.7629,6.14351,-3.5722,1.28042,-1.71105,-0.982907,3.53275,0.197964,11.9911,0.533574,-5.2575,-0.358831,11.4393,2.70325,-1.11303,-0.0892148,0.104706,0.257909
4.351,7.34305,6.34786,1.19344,1.26438,-0.163642,0.790168,6.20006,-12.0139,0.169059,0.281837,-1.35392,0.581643,-15.0131,14.6324,3.04916,0.205052,1.32025,-2.78026,-0.388984,-15.151,-1.59433,1.03629,-0.50715,2.61802,24.4493,6.06607,-3.34532,1.39512,-1.76882,-1.05051,3.514,0.24524,11.9985,0.561794,-5.34105,-0.353753,11.465,2.68266,-1.16237,-0.0817314,0.117627,0.262858
4.352,7.11221,6.21832,1.09977,1.30967,-0.0296084,0.832307,6.37543,-12.0221,0.178375,0.290388,-1.35408,0.567385,-14.5569,14.637,3.03601,0.190978,1.33537,-2.83987,-0.370587,-15.196,-1.68346,1.03664,-0.534011,2.62403,24.5691,5.64281,-3.4577,1.78507,-1.81323,-1.1362,3.49259,0.295125,12.0006,0.596234,-5.42834,-0.346565,11.4445,2.63038,-1.16628,-0.0753699,0.133533,0.268788
4.353,6.88723,6.0816,1.00484,1.35375,0.104193,0.874995,6.55131,-12.0269,0.189702,0.299484,-1.35461,0.553106,-14.0758,14.6412,3.03031,0.17576,1.35084,-2.89762,-0.356507,-15.2434,-1.77522,1.03686,-0.561656,2.62996,24.7432,5.17632,-3.61249,2.20941,-1.85596,-1.22416,3.47085,0.345336,12.002,0.631452,-5.51609,-0.339112,11.4182,2.57413,-1.16452,-0.0691487,0.149811,0.274841
4.354,6.66226,5.94487,0.909918,1.39784,0.237995,0.917682,6.72719,-12.0318,0.201028,0.30858,-1.35514,0.538827,-13.5947,14.6453,3.02461,0.160542,1.36631,-2.95536,-0.342426,-15.2909,-1.86698,1.03707,-0.589301,2.6359,24.9172,4.70983,-3.76727,2.63376,-1.8987,-1.31211,3.4491,0.395548,12.0033,0.666669,-5.60385,-0.33166,11.3919,2.51789,-1.16275,-0.0629275,0.16609,0.280893
4.355,6.43729,5.80815,0.814992,1.44193,0.371796,0.96037,6.90307,-12.0366,0.212355,0.317676,-1.35566,0.524548,-13.1136,14.6495,3.01891,0.145324,1.38178,-3.01311,-0.328346,-15.3383,-1.95874,1.03729,-0.616946,2.64183,25.0912,4.24333,-3.92206,3.05811,-1.94144,-1.40007,3.42736,0.445759,12.0047,0.701887,-5.69161,-0.324207,11.3655,2.46164,-1.16099,-0.0567062,0.182369,0.286946
4.356,6.21791,5.7116,0.671429,1.48678,0.505005,1.00292,7.06178,-12.0231,0.227899,0.326638,-1.35636,0.51038,-12.3492,14.6156,3.11872,0.142144,1.40295,-3.06011,-0.319986,-15.3827,-2.05074,1.03818,-0.646474,2.64844,25.5537,3.60882,-4.03971,3.53153,-2.04095,-1.46895,3.39998,0.494428,12.0173,0.738207,-5.78267,-0.315161,11.3187,2.40569,-1.07101,-0.0558325,0.202369,0.294045
4.357,6.00553,5.66529,0.46707,1.53259,0.637472,1.04529,7.19904,-11.9867,0.248716,0.335432,-1.35727,0.496349,-11.2306,14.5342,3.35043,0.154012,1.43126,-3.09368,-0.318776,-15.4232,-2.14305,1.03991,-0.678356,2.6559,26.3767,2.76429,-4.11094,4.06631,-2.21144,-1.51398,3.36556,0.54117,12.044,0.775904,-5.87785,-0.30412,11.2463,2.35009,-0.870749,-0.0616431,0.22702,0.302451
4.358,5.79315,5.61897,0.262712,1.5784,0.769939,1.08766,7.3363,-11.9504,0.269533,0.344226,-1.35819,0.482318,-10.112,14.4527,3.58215,0.165879,1.45957,-3.12725,-0.317567,-15.4638,-2.23536,1.04165,-0.710239,2.66335,27.1998,1.91975,-4.18217,4.60108,-2.38193,-1.55902,3.33115,0.587912,12.0707,0.813601,-5.97304,-0.29308,11.1738,2.2945,-0.670493,-0.0674537,0.251672,0.310857
4.359,5.58076,5.57265,0.0583528,1.62421,0.902407,1.13003,7.47356,-11.914,0.29035,0.35302,-1.3591,0.468287,-8.99343,14.3712,3.81386,0.177746,1.48788,-3.16082,-0.316358,-15.5044,-2.32767,1.04338,-0.742122,2.67081,28.0228,1.07522,-4.2534,5.13585,-2.55242,-1.60406,3.29673,0.634654,12.0973,0.851298,-6.06822,-0.28204,11.1014,2.23891,-0.470236,-0.0732643,0.276323,0.319263
4.36,5.36838,5.52633,-0.146006,1.67002,1.03487,1.1724,7.61082,-11.8776,0.311167,0.361814,-1.36001,0.454257,-7.87484,14.2897,4.04557,0.189614,1.51618,-3.19439,-0.315148,-15.5449,-2.41997,1.04511,-0.774004,2.67826,28.8459,0.230681,-4.32463,5.67062,-2.72291,-1.6491,3.26231,0.681395,12.124,0.888996,-6.1634,-0.271,11.0289,2.18331,-0.26998,-0.0790749,0.300974,0.32767
4.361,5.17527,5.51042,-0.524485,1.74986,1.15904,1.21117,7.74547,-11.856,0.321117,0.373116,-1.35608,0.440114,-5.92975,13.7891,4.31531,0.355345,1.48267,-3.22736,-0.279068,-15.5745,-2.46445,1.04956,-0.810515,2.68326,26.7353,-0.440404,-1.63768,5.42882,-2.99725,-1.7396,3.23128,0.758845,12.1312,0.930566,-6.26744,-0.252944,11.0315,2.17571,0.229453,-0.103967,0.330143,0.353256
4.362,4.98217,5.4945,-0.902963,1.82971,1.2832,1.24994,7.88013,-11.8343,0.331068,0.384418,-1.35215,0.425972,-3.98466,13.2884,4.58506,0.521077,1.44915,-3.26033,-0.242989,-15.604,-2.50893,1.05401,-0.847025,2.68826,24.6248,-1.11149,1.04927,5.18701,-3.27159,-1.83011,3.20024,0.836295,12.1384,0.972137,-6.37147,-0.234887,11.034,2.16811,0.728887,-0.128858,0.359311,0.378841
4.363,4.78906,5.47858,-1.28144,1.90955,1.40737,1.28872,8.01478,-11.8127,0.341019,0.39572,-1.34822,0.411829,-2.03958,12.7877,4.8548,0.686809,1.41563,-3.29331,-0.206909,-15.6335,-2.55341,1.05846,-0.883536,2.69326,22.5143,-1.78257,3.73622,4.94521,-3.54593,-1.92061,3.1692,0.913745,12.1456,1.01371,-6.47551,-0.21683,11.0366,2.1605,1.22832,-0.15375,0.388479,0.404427
4.364,4.59595,5.46267,-1.65992,1.98939,1.53154,1.32749,8.14943,-11.791,0.350969,0.407022,-1.3443,0.397687,-0.0944882,12.287,5.12455,0.852541,1.38211,-3.32628,-0.170829,-15.6631,-2.59789,1.06291,-0.920046,2.69826,20.4038,-2.45366,6.42317,4.7034,-3.82028,-2.01112,3.13817,0.991195,12.1528,1.05528,-6.57954,-0.198773,11.0392,2.1529,1.72775,-0.178641,0.417648,0.430013
4.365,4.37461,5.47223,-1.99569,2.09413,1.62645,1.349,8.2567,-11.7449,0.318154,0.421981,-1.33794,0.385086,2.04135,11.8175,5.2839,1.04552,1.29967,-3.36922,-0.112962,-15.7185,-2.61282,1.07019,-0.959051,2.70263,17.349,-3.0388,9.19029,4.51209,-4.15619,-2.16627,3.10693,1.06372,12.1636,1.10168,-6.68324,-0.176792,11.0597,2.13272,2.37344,-0.198533,0.429951,0.470804
4.366,4.13066,5.50218,-2.29728,2.21878,1.69797,1.35671,8.34208,-11.6793,0.251125,0.439865,-1.32964,0.373717,4.3298,11.3729,5.35492,1.2603,1.1781,-3.42013,-0.0376654,-15.7947,-2.6041,1.07975,-1.00005,2.70649,13.5386,-3.55518,12.0216,4.36116,-4.54137,-2.37313,3.07554,1.13231,12.1773,1.15196,-6.78666,-0.151672,11.0946,2.10249,3.13613,-0.214423,0.428762,0.523758
4.367,3.88672,5.53213,-2.59887,2.34343,1.76949,1.36441,8.42746,-11.6137,0.184097,0.457749,-1.32135,0.362349,6.61825,10.9284,5.42595,1.47507,1.05652,-3.47104,0.0376314,-15.8708,-2.59538,1.0893,-1.04105,2.71035,9.72833,-4.07157,14.8528,4.21024,-4.92655,-2.57999,3.04415,1.2009,12.1911,1.20224,-6.89008,-0.126552,11.1295,2.07225,3.89881,-0.230314,0.427573,0.576712
4.368,3.64278,5.56207,-2.90047,2.46809,1.841,1.37212,8.51284,-11.5481,0.117068,0.475633,-1.31305,0.350981,8.9067,10.4838,5.49697,1.68985,0.934939,-3.52195,0.112928,-15.947,-2.58666,1.09886,-1.08206,2.7142,5.91801,-4.58795,17.6841,4.05931,-5.31173,-2.78685,3.01276,1.26949,12.2048,1.25251,-6.9935,-0.101431,11.1644,2.04202,4.6615,-0.246205,0.426383,0.629666
4.369,3.40092,5.573,-3.17118,2.59801,1.91052,1.37244,8.59777,-11.4864,0.0523573,0.493091,-1.30436,0.339802,11.1853,10.2482,5.51663,1.87632,0.831939,-3.56288,0.193545,-16.035,-2.57824,1.10903,-1.12291,2.71769,2.04663,-5.09955,20.3287,3.91294,-5.67711,-3.01076,2.98286,1.33551,12.2159,1.3025,-7.09576,-0.0757648,11.206,2.00487,5.38297,-0.2573,0.419155,0.682535
4.37,3.17569,5.43175,-3.19479,2.77004,1.96405,1.31371,8.67911,-11.4558,0.00618887,0.507146,-1.29251,0.330129,13.3854,11.685,5.12529,1.83633,0.877572,-3.52395,0.316723,-16.2183,-2.57222,1.12412,-1.16256,2.71822,-2.31332,-5.57293,21.4807,3.803,-5.88413,-3.37102,2.96487,1.381,12.2055,1.35015,-7.18872,-0.045727,11.3018,1.91242,5.7747,-0.230028,0.363616,0.734721
4.371,2.95047,5.2905,-3.21841,2.94208,2.01758,1.25497,8.76045,-11.4253,-0.0399796,0.5212,-1.28065,0.320456,15.5854,13.1217,4.73396,1.79633,0.923205,-3.48502,0.439901,-16.4016,-2.56619,1.13921,-1.20221,2.71874,-6.67328,-6.0463,22.6327,3.69307,-6.09115,-3.73129,2.94687,1.42649,12.1952,1.39781,-7.28168,-0.0156892,11.3975,1.81996,6.16642,-0.202757,0.308076,0.786907
4.372,2.72525,5.14925,-3.24202,3.11412,2.0711,1.19624,8.84179,-11.3948,-0.086148,0.535255,-1.2688,0.310783,17.7855,14.5584,4.34263,1.75634,0.968837,-3.44609,0.563079,-16.5848,-2.56016,1.1543,-1.24186,2.71927,-11.0332,-6.51968,23.7846,3.58313,-6.29817,-4.09155,2.92888,1.47197,12.1848,1.44547,-7.37464,0.0143486,11.4932,1.7275,6.55815,-0.175485,0.252536,0.839093
4.373,2.50002,5.00799,-3.26563,3.28616,2.12463,1.13751,8.92313,-11.3643,-0.132316,0.549309,-1.25694,0.301111,19.9855,15.9952,3.95129,1.71635,1.01447,-3.40716,0.686257,-16.7681,-2.55414,1.16939,-1.28151,2.71979,-15.3932,-6.99306,24.9366,3.47319,-6.50518,-4.45182,2.91089,1.51746,12.1744,1.49312,-7.4676,0.0443865,11.589,1.63504,6.94987,-0.148214,0.196996,0.891279
4.374,2.34969,4.94489,-3.39345,3.44975,2.22226,1.03374,9.03068,-11.3342,-0.113291,0.565638,-1.24627,0.291443,21.8538,18.3477,3.1397,1.50868,1.18842,-3.27374,0.85651,-16.9794,-2.61607,1.17869,-1.3242,2.71916,-18.8041,-7.33859,24.6395,3.21408,-6.51959,-4.8116,2.90799,1.62101,12.1269,1.51364,-7.54793,0.0752688,11.6809,1.6455,7.09548,-0.109719,0.132249,0.933525
4.375,2.2368,4.92085,-3.57337,3.60912,2.34194,0.907446,9.15133,-11.3044,-0.0616685,0.583103,-1.23618,0.281778,23.5561,21.1582,2.11798,1.21718,1.42654,-3.09308,1.0503,-17.2047,-2.71198,1.18509,-1.36841,2.71794,-21.7406,-7.6202,23.6177,2.88038,-6.43768,-5.17115,2.91263,1.75359,12.0609,1.52058,-7.62194,0.106573,11.7709,1.70743,7.11804,-0.0656131,0.0628981,0.970801
4.376,2.12391,4.89681,-3.75329,3.76849,2.46161,0.781156,9.27198,-11.2745,-0.0100461,0.600568,-1.22609,0.272112,25.2585,23.9687,1.09626,0.925675,1.66465,-2.91243,1.24409,-17.43,-2.80789,1.1915,-1.41262,2.71673,-24.677,-7.90182,22.596,2.54668,-6.35578,-5.53069,2.91728,1.88617,11.9949,1.52752,-7.69595,0.137878,11.8609,1.76936,7.14059,-0.0215068,-0.00645292,1.00808
4.377,2.01103,4.87278,-3.93321,3.92786,2.58129,0.654866,9.39263,-11.2446,0.0415764,0.618033,-1.216,0.262447,26.9609,26.7792,0.074545,0.63417,1.90276,-2.73177,1.43788,-17.6552,-2.9038,1.1979,-1.45683,2.71551,-27.6134,-8.18343,21.5743,2.21297,-6.27388,-5.89024,2.92192,2.01875,11.9289,1.53446,-7.76996,0.169183,11.9509,1.83128,7.16315,0.0225994,-0.0758039,1.04535
4.378,1.89193,4.93932,-4.09182,4.07058,2.71003,0.518156,9.52104,-11.229,0.100596,0.635196,-1.2074,0.25198,28.3287,29.3345,-0.88168,0.340172,2.12226,-2.57334,1.63855,-17.8848,-3.02349,1.20011,-1.50339,2.71466,-29.6479,-7.95351,20.6707,1.9345,-6.15255,-6.13526,2.92766,2.17966,11.8671,1.53334,-7.84131,0.201838,12.0532,1.88822,7.13045,0.0572284,-0.140096,1.07845
4.379,1.75113,5.3229,-4.17584,4.15502,2.87051,0.344976,9.67657,-11.2632,0.185504,0.6513,-1.20403,0.238706,28.5258,30.9968,-1.60868,0.0374486,2.2766,-2.49271,1.86328,-18.1292,-3.2264,1.18765,-1.55812,2.71505,-28.5253,-5.93319,20.1809,1.84933,-5.89322,-5.97943,2.93723,2.43971,11.8204,1.50398,-7.90336,0.239222,12.1986,1.92772,6.90439,0.0586872,-0.18668,1.09694
4.38,1.61032,5.70647,-4.25986,4.23945,3.03098,0.171796,9.8321,-11.2973,0.270412,0.667404,-1.20066,0.225432,28.7229,32.6591,-2.33567,-0.265275,2.43094,-2.41208,2.08802,-18.3736,-3.42932,1.17518,-1.61286,2.71544,-27.4028,-3.91288,19.6911,1.76416,-5.6339,-5.82361,2.9468,2.69977,11.7736,1.47463,-7.96541,0.276606,12.3439,1.96721,6.67833,0.060146,-0.233265,1.11542
