Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.116,-3.1885,12.6594,1.62278,0.507765,-0.856423,-1.85558,-5.01232,-4.03644,0.907609,-0.323622,2.82804,-2.69578,0.112853,10.4702,-2.33709,0.169233,-0.624571,-0.727234,3.76775,-7.4593,-3.74379,-2.99346,2.09724,-4.35418,3.80788,-2.39242,9.83897,-0.357482,-0.321945,-0.444052,4.07348,4.22622,8.46953,2.20781,5.31629,-3.2432,6.20839,2.4252,3.00505,-0.858484,0.556939,-1.238
4.117,-2.83776,12.66,1.66316,0.432862,-0.961963,-1.84792,-4.89542,-4.00666,0.966679,-0.320599,2.86256,-2.68561,0.160038,10.4562,-2.53823,0.212458,-0.659553,-0.709054,3.81415,-7.67089,-3.77934,-3.01101,2.14674,-4.37433,3.48949,-2.1258,9.59409,-0.431236,-0.323527,-0.446566,4.07846,4.08996,8.60791,2.20136,5.28475,-3.2359,6.23869,2.38301,2.98375,-0.868962,0.559506,-1.23174
4.118,-2.48702,12.6606,1.70354,0.357959,-1.0675,-1.84025,-4.77852,-3.97689,1.02575,-0.317577,2.89707,-2.67544,0.207223,10.4421,-2.73938,0.255682,-0.694535,-0.690873,3.86055,-7.88249,-3.81489,-3.02856,2.19624,-4.39448,3.17111,-1.85918,9.34921,-0.504989,-0.325109,-0.449079,4.08344,3.9537,8.74629,2.19491,5.25321,-3.2286,6.269,2.34083,2.96245,-0.879441,0.562073,-1.22547
4.119,-2.13628,12.6612,1.74392,0.283056,-1.17304,-1.83259,-4.66162,-3.94711,1.08482,-0.314554,2.93158,-2.66527,0.254407,10.4281,-2.94053,0.298907,-0.729517,-0.672693,3.90694,-8.09409,-3.85043,-3.04611,2.24573,-4.41463,2.85272,-1.59256,9.10432,-0.578743,-0.326691,-0.451593,4.08842,3.81744,8.88466,2.18846,5.22166,-3.2213,6.2993,2.29864,2.94115,-0.889919,0.56464,-1.21921
4.12,-1.78554,12.6618,1.7843,0.208153,-1.27858,-1.82492,-4.54472,-3.91734,1.14389,-0.311532,2.9661,-2.6551,0.301592,10.414,-3.14167,0.342132,-0.7645,-0.654512,3.95334,-8.30568,-3.88598,-3.06367,2.29523,-4.43478,2.53433,-1.32594,8.85944,-0.652497,-0.328274,-0.454107,4.0934,3.68119,9.02304,2.18201,5.19012,-3.214,6.3296,2.25645,2.91985,-0.900397,0.567208,-1.21294
4.121,-1.44105,12.6491,1.74207,0.133765,-1.37577,-1.82305,-4.45155,-3.89153,1.17095,-0.307889,2.97704,-2.64321,0.382105,10.3544,-3.32625,0.377001,-0.820604,-0.629098,3.96071,-8.50251,-3.87481,-3.07408,2.33321,-4.45008,2.62617,-1.80833,8.50049,-0.620303,-0.33829,-0.443231,4.15747,3.50835,9.13964,2.1809,5.16388,-3.21106,6.35295,2.25052,2.91179,-0.910406,0.566892,-1.20725
4.122,-1.09657,12.6365,1.69984,0.0593763,-1.47296,-1.82118,-4.35838,-3.86572,1.198,-0.304247,2.98798,-2.63133,0.462618,10.2949,-3.51084,0.411871,-0.876708,-0.603683,3.96808,-8.69933,-3.86363,-3.08449,2.37119,-4.46538,2.71801,-2.29072,8.14153,-0.588109,-0.348307,-0.432354,4.22155,3.33552,9.25623,2.17979,5.13765,-3.20813,6.37629,2.24458,2.90374,-0.920416,0.566577,-1.20157
4.123,-0.752092,12.6239,1.6576,-0.0150123,-1.57015,-1.81931,-4.26522,-3.83992,1.22506,-0.300605,2.99892,-2.61944,0.543131,10.2353,-3.69542,0.446741,-0.932812,-0.578268,3.97546,-8.89615,-3.85246,-3.0949,2.40917,-4.48068,2.80985,-2.77311,7.78258,-0.555915,-0.358323,-0.421478,4.28563,3.16269,9.37283,2.17868,5.11141,-3.20519,6.39963,2.23865,2.89569,-0.930426,0.566262,-1.19588
4.124,-0.407611,12.6112,1.61537,-0.0894009,-1.66734,-1.81744,-4.17205,-3.81411,1.25212,-0.296962,3.00986,-2.60756,0.623644,10.1757,-3.88,0.48161,-0.988917,-0.552854,3.98283,-9.09297,-3.84128,-3.10532,2.44715,-4.49598,2.90168,-3.2555,7.42363,-0.52372,-0.36834,-0.410602,4.34971,2.98985,9.48943,2.17757,5.08518,-3.20225,6.42298,2.23272,2.88763,-0.940435,0.565947,-1.19019
4.125,-0.095324,12.6038,1.51867,-0.155881,-1.75638,-1.81831,-4.08731,-3.79538,1.27527,-0.294556,3.00678,-2.59157,0.648217,10.1401,-4.01757,0.500024,-1.04622,-0.53459,3.9605,-9.29901,-3.80039,-3.10859,2.48336,-4.5089,3.16514,-3.92829,7.17659,-0.518506,-0.378042,-0.425817,4.44956,2.79658,9.59433,2.18453,5.06455,-3.20172,6.44881,2.22644,2.8766,-0.951807,0.563241,-1.18326
4.126,0.191207,12.6004,1.37839,-0.216034,-1.8389,-1.82139,-4.0093,-3.7823,1.2953,-0.293138,2.99248,-2.57231,0.628037,10.1238,-4.11751,0.505273,-1.10448,-0.522048,3.91443,-9.51242,-3.73572,-3.10616,2.51815,-4.51991,3.5659,-4.7534,7.01908,-0.534876,-0.387493,-0.461906,4.57803,2.58694,9.68988,2.19797,5.04841,-3.20311,6.47664,2.21988,2.8632,-0.964269,0.558622,-1.17535
4.127,0.477738,12.5971,1.23812,-0.276187,-1.92142,-1.82446,-3.9313,-3.76922,1.31533,-0.29172,2.97818,-2.55304,0.607858,10.1075,-4.21745,0.510521,-1.16275,-0.509506,3.86835,-9.72583,-3.67104,-3.10372,2.55295,-4.53092,3.96665,-5.5785,6.86156,-0.551246,-0.396944,-0.497994,4.70649,2.37731,9.78543,2.2114,5.03226,-3.2045,6.50447,2.21332,2.84979,-0.97673,0.554002,-1.16743
4.128,0.76427,12.5937,1.09784,-0.33634,-2.00394,-1.82753,-3.85329,-3.75614,1.33536,-0.290302,2.96388,-2.53377,0.587678,10.0912,-4.3174,0.51577,-1.22101,-0.496963,3.82227,-9.93924,-3.60637,-3.10129,2.58775,-4.54193,4.36741,-6.40361,6.70405,-0.567616,-0.406395,-0.534082,4.83496,2.16767,9.88098,2.22483,5.01611,-3.20589,6.53229,2.20676,2.83638,-0.989192,0.549383,-1.15952
4.129,1.04092,12.5847,0.949955,-0.395336,-2.08376,-1.82942,-3.77725,-3.74825,1.35379,-0.289355,2.94639,-2.5136,0.564346,10.0819,-4.41122,0.518395,-1.27638,-0.486767,3.77081,-10.1553,-3.54243,-3.09751,2.62221,-4.55255,4.76879,-7.1548,6.55356,-0.587852,-0.414127,-0.571654,4.96526,1.95378,9.97643,2.23978,5.00083,-3.20781,6.56086,2.19812,2.82342,-1.00191,0.544698,-1.15166
4.13,1.23854,12.5309,0.741193,-0.445068,-2.142,-1.82182,-3.71693,-3.78186,1.35938,-0.292173,2.90338,-2.48623,0.515801,10.1284,-4.45612,0.500029,-1.30866,-0.495338,3.6763,-10.3927,-3.4843,-3.08304,2.65396,-4.56004,5.17522,-7.31471,6.45919,-0.639016,-0.408102,-0.621093,5.11015,1.70585,10.0712,2.26689,4.9924,-3.21394,6.59531,2.17281,2.81404,-1.01672,0.539482,-1.1443
4.131,1.43615,12.4771,0.532431,-0.494799,-2.20025,-1.81422,-3.6566,-3.81547,1.36497,-0.294992,2.86037,-2.45885,0.467255,10.1749,-4.50101,0.481663,-1.34093,-0.503909,3.58179,-10.6301,-3.42617,-3.06856,2.68572,-4.56753,5.58164,-7.47462,6.36482,-0.690181,-0.402077,-0.670531,5.25504,1.45792,10.1659,2.294,4.98398,-3.22007,6.62976,2.1475,2.80466,-1.03153,0.534266,-1.13694
4.132,1.63377,12.4233,0.323668,-0.544531,-2.25849,-1.80662,-3.59628,-3.84908,1.37057,-0.29781,2.81736,-2.43148,0.418709,10.2214,-4.54591,0.463298,-1.3732,-0.51248,3.48728,-10.8675,-3.36804,-3.05408,2.71748,-4.57503,5.98806,-7.63452,6.27045,-0.741345,-0.396052,-0.71997,5.39993,1.20999,10.2606,2.32111,4.97556,-3.22621,6.66421,2.12219,2.79527,-1.04634,0.52905,-1.12957
4.133,1.83138,12.3695,0.114906,-0.594263,-2.31674,-1.79902,-3.53595,-3.88269,1.37616,-0.300629,2.77435,-2.4041,0.370164,10.268,-4.5908,0.444932,-1.40547,-0.521051,3.39277,-11.1048,-3.30991,-3.0396,2.74924,-4.58252,6.39448,-7.79443,6.17608,-0.792509,-0.390027,-0.769409,5.54482,0.962063,10.3553,2.34822,4.96714,-3.23234,6.69866,2.09688,2.78589,-1.06115,0.523834,-1.12221
4.134,1.98371,12.292,-0.10702,-0.633274,-2.35348,-1.78834,-3.49681,-3.90252,1.36727,-0.304298,2.71069,-2.37345,0.298698,10.3569,-4.5932,0.408046,-1.41801,-0.534148,3.27333,-11.3024,-3.24297,-3.02222,2.77418,-4.58569,6.73848,-7.55169,6.16067,-0.823455,-0.378742,-0.803162,5.70052,0.73633,10.4637,2.37868,4.96234,-3.242,6.76401,2.08368,2.77686,-1.07642,0.519516,-1.11278
4.135,2.1134,12.2028,-0.335527,-0.666924,-2.37947,-1.77611,-3.46827,-3.91548,1.35115,-0.308393,2.63671,-2.34115,0.215771,10.4671,-4.57434,0.361901,-1.42069,-0.549508,3.14144,-11.48,-3.17162,-3.00339,2.79571,-4.5867,7.05127,-7.10762,6.18475,-0.84429,-0.364827,-0.829072,5.86163,0.521695,10.5788,2.41082,4.95935,-3.25343,6.84481,2.07654,2.76801,-1.0919,0.515647,-1.10231
4.136,2.24309,12.1135,-0.564034,-0.700573,-2.40546,-1.76389,-3.43973,-3.92843,1.33502,-0.312488,2.56272,-2.30886,0.132845,10.5774,-4.55549,0.315755,-1.42337,-0.564868,3.00954,-11.6576,-3.10027,-2.98455,2.81724,-4.58771,7.36406,-6.66355,6.20882,-0.865126,-0.350912,-0.854982,6.02274,0.307061,10.6939,2.44296,4.95637,-3.26485,6.92561,2.06939,2.75915,-1.10739,0.511778,-1.09185
4.137,2.37278,12.0242,-0.792541,-0.734223,-2.43145,-1.75166,-3.41119,-3.94139,1.31889,-0.316583,2.48874,-2.27657,0.0499184,10.6876,-4.53663,0.269609,-1.42605,-0.580229,2.87764,-11.8351,-3.02892,-2.96572,2.83877,-4.58872,7.67685,-6.21948,6.23289,-0.885962,-0.336997,-0.880893,6.18385,0.0924262,10.8091,2.4751,4.95338,-3.27627,7.00641,2.06225,2.7503,-1.12288,0.507909,-1.08138
4.138,2.49378,11.9133,-1.01545,-0.762206,-2.44948,-1.73831,-3.39824,-3.96049,1.29196,-0.320041,2.40946,-2.24344,-0.0302639,10.7999,-4.50167,0.21954,-1.42374,-0.594634,2.73524,-12.008,-2.96273,-2.94742,2.85963,-4.58919,7.93753,-5.74779,6.29961,-0.893388,-0.322714,-0.899965,6.34155,-0.120224,10.9317,2.50769,4.94998,-3.28786,7.07429,2.04999,2.73932,-1.13705,0.503144,-1.07117
4.139,2.58437,11.7262,-1.21879,-0.770356,-2.43964,-1.72102,-3.43988,-4.00109,1.22721,-0.321268,2.31164,-2.20742,-0.100842,10.9196,-4.41034,0.155736,-1.40397,-0.605698,2.55609,-12.1645,-2.91457,-2.931,2.87814,-4.58773,8.01583,-5.17942,6.51557,-0.853883,-0.307143,-0.895106,6.48735,-0.325932,11.0807,2.54187,4.94511,-3.30005,7.09691,2.01981,2.7209,-1.14662,0.495239,-1.06185
4.14,2.67497,11.5391,-1.42213,-0.778505,-2.4298,-1.70372,-3.48153,-4.04169,1.16247,-0.322496,2.21382,-2.17139,-0.17142,11.0393,-4.31901,0.0919332,-1.3842,-0.616762,2.37694,-12.3209,-2.8664,-2.91458,2.89665,-4.58628,8.09414,-4.61105,6.73153,-0.814377,-0.291573,-0.890246,6.63314,-0.531639,11.2297,2.57606,4.94024,-3.31224,7.11953,1.98963,2.70247,-1.15618,0.487335,-1.05253
4.141,2.76556,11.352,-1.62546,-0.786654,-2.41996,-1.68643,-3.52317,-4.08229,1.09772,-0.323723,2.116,-2.13536,-0.241998,11.159,-4.22768,0.02813,-1.36443,-0.627826,2.19778,-12.4773,-2.81824,-2.89815,2.91516,-4.58483,8.17244,-4.04268,6.94749,-0.774871,-0.276003,-0.885386,6.77894,-0.737346,11.3787,2.61025,4.93537,-3.32442,7.14215,1.95946,2.68405,-1.16574,0.479431,-1.04321
4.142,2.85615,11.1649,-1.8288,-0.794804,-2.41013,-1.66913,-3.56482,-4.12289,1.03297,-0.324951,2.01818,-2.09934,-0.312576,11.2786,-4.13635,-0.0356733,-1.34466,-0.63889,2.01863,-12.6338,-2.77008,-2.88173,2.93366,-4.58338,8.25075,-3.4743,7.16345,-0.735366,-0.260433,-0.880527,6.92473,-0.943053,11.5277,2.64443,4.93051,-3.33661,7.16477,1.92928,2.66562,-1.17531,0.471527,-1.03389
4.143,2.91137,10.9805,-1.96744,-0.787273,-2.38094,-1.65162,-3.63674,-4.16463,0.950876,-0.325981,1.91143,-2.06132,-0.339478,11.3413,-4.03176,-0.0929297,-1.31978,-0.645036,1.83589,-12.7846,-2.70466,-2.86708,2.94262,-4.58616,8.16626,-3.1594,7.28697,-0.67999,-0.248122,-0.866685,7.0549,-1.0946,11.6697,2.6783,4.92443,-3.34693,7.18141,1.89806,2.66326,-1.18473,0.460136,-1.02503
4.144,2.95649,10.7969,-2.0876,-0.775263,-2.34623,-1.63405,-3.7173,-4.2067,0.863818,-0.326955,1.80213,-2.02273,-0.353901,11.3876,-3.92338,-0.148315,-1.29345,-0.649777,1.65213,-12.9338,-2.63432,-2.85294,2.94884,-4.59014,8.03525,-2.91692,7.38407,-0.62008,-0.236743,-0.850276,7.18061,-1.23068,11.8095,2.71208,4.91802,-3.35671,7.19634,1.86654,2.66549,-1.19412,0.447748,-1.01631
4.145,3.0016,10.6133,-2.20776,-0.763253,-2.31152,-1.61648,-3.79787,-4.24877,0.77676,-0.327929,1.69283,-1.98415,-0.368323,11.4339,-3.81501,-0.203701,-1.26712,-0.654518,1.46838,-13.083,-2.56398,-2.8388,2.95506,-4.59413,7.90425,-2.67444,7.48118,-0.56017,-0.225363,-0.833868,7.30631,-1.36676,11.9494,2.74587,4.9116,-3.36649,7.21126,1.83502,2.66772,-1.20351,0.435361,-1.00758
4.146,3.04671,10.4296,-2.32792,-0.751242,-2.27681,-1.59891,-3.87844,-4.29084,0.689703,-0.328902,1.58353,-1.94556,-0.382746,11.4802,-3.70664,-0.259087,-1.24079,-0.659259,1.28462,-13.2322,-2.49363,-2.82466,2.96128,-4.59812,7.77324,-2.43196,7.57828,-0.50026,-0.213984,-0.81746,7.43202,-1.50283,12.0893,2.77965,4.90519,-3.37627,7.22619,1.80351,2.66995,-1.2129,0.422974,-0.998857
4.147,3.08739,10.2476,-2.43559,-0.735154,-2.23687,-1.58088,-3.96868,-4.33217,0.590818,-0.327138,1.47167,-1.9067,-0.367418,11.4867,-3.59388,-0.306552,-1.21686,-0.663555,1.10364,-13.372,-2.4148,-2.809,2.9626,-4.60413,7.60529,-2.29263,7.64972,-0.443277,-0.204544,-0.804148,7.54848,-1.61139,12.2209,2.81195,4.89836,-3.38365,7.23666,1.7656,2.6663,-1.22251,0.40931,-0.990673
4.148,3.11921,10.0688,-2.51826,-0.71091,-2.18645,-1.56196,-4.07827,-4.372,0.468278,-0.319899,1.35469,-1.86731,-0.292586,11.4137,-3.47237,-0.338176,-1.19771,-0.66696,0.928237,-13.4931,-2.31898,-2.79028,2.95411,-4.6142,7.36343,-2.3596,7.66982,-0.392148,-0.198981,-0.797029,7.64646,-1.66492,12.3361,2.84131,4.89072,-3.38621,7.23823,1.71492,2.65092,-1.23258,0.393095,-0.983572
4.149,3.15103,9.89002,-2.60094,-0.686666,-2.13603,-1.54304,-4.18786,-4.41183,0.345739,-0.31266,1.23771,-1.82791,-0.217755,11.3407,-3.35086,-0.3698,-1.17856,-0.670365,0.752831,-13.6141,-2.22316,-2.77156,2.94562,-4.62426,7.12158,-2.42657,7.68992,-0.341018,-0.193418,-0.78991,7.74443,-1.71845,12.4512,2.87066,4.88307,-3.38877,7.23979,1.66425,2.63554,-1.24265,0.37688,-0.976471
4.15,3.18285,9.71122,-2.68361,-0.662422,-2.08561,-1.52412,-4.29744,-4.45166,0.223199,-0.305421,1.12072,-1.78852,-0.142924,11.2677,-3.22934,-0.401424,-1.15941,-0.673769,0.577425,-13.7352,-2.12734,-2.75284,2.93714,-4.63433,6.87972,-2.49353,7.71002,-0.289889,-0.187856,-0.78279,7.84241,-1.77198,12.5664,2.90002,4.87542,-3.39133,7.24136,1.61357,2.62016,-1.25272,0.360665,-0.96937
4.151,3.21467,9.53242,-2.76629,-0.638178,-2.0352,-1.5052,-4.40703,-4.49149,0.100659,-0.298182,1.00374,-1.74912,-0.0680923,11.1947,-3.10783,-0.433048,-1.14026,-0.677174,0.40202,-13.8563,-2.03152,-2.73412,2.92865,-4.64439,6.63786,-2.5605,7.73012,-0.23876,-0.182293,-0.775671,7.94038,-1.82551,12.6815,2.92937,4.86777,-3.39389,7.24292,1.56289,2.60478,-1.26279,0.344449,-0.962269
4.152,3.28015,9.41269,-2.82903,-0.615392,-1.97959,-1.49068,-4.53029,-4.55247,-0.0136421,-0.288779,0.893617,-1.71347,0.0553412,11.0489,-2.98457,-0.445617,-1.13169,-0.678997,0.219226,-14.0056,-1.91285,-2.71567,2.8997,-4.65717,6.38674,-2.74814,7.68474,-0.208525,-0.177629,-0.780335,8.02883,-1.83509,12.7642,2.9593,4.85679,-3.38665,7.24017,1.53621,2.58986,-1.27177,0.325881,-0.957064
4.153,3.34985,9.30034,-2.88927,-0.592788,-1.92333,-1.47672,-4.65526,-4.61611,-0.126913,-0.279106,0.784351,-1.67829,0.18485,10.894,-2.8611,-0.455804,-1.12444,-0.680622,0.0355098,-14.1586,-1.79133,-2.69725,2.8682,-4.67028,6.13446,-2.95087,7.63118,-0.180902,-0.173077,-0.786471,8.11609,-1.83918,12.8429,2.98929,4.8454,-3.37818,7.23687,1.51252,2.57499,-1.28062,0.307019,-0.952096
4.154,3.41954,9.188,-2.94952,-0.570184,-1.86707,-1.46275,-4.78022,-4.67974,-0.240185,-0.269432,0.675084,-1.64311,0.314359,10.7391,-2.73762,-0.465992,-1.11719,-0.682248,-0.148207,-14.3115,-1.66981,-2.67884,2.8367,-4.6834,5.88218,-3.15359,7.57762,-0.153278,-0.168525,-0.792608,8.20335,-1.84326,12.9215,3.01929,4.834,-3.36971,7.23358,1.48883,2.56012,-1.28947,0.288157,-0.947128
4.155,3.48924,9.07565,-3.00977,-0.54758,-1.81081,-1.44879,-4.90519,-4.74337,-0.353456,-0.259759,0.565818,-1.60793,0.443868,10.5842,-2.61415,-0.476179,-1.10994,-0.683873,-0.331923,-14.4644,-1.54829,-2.66042,2.80519,-4.69651,5.62991,-3.35631,7.52406,-0.125655,-0.163973,-0.798745,8.29061,-1.84734,13.0001,3.04928,4.82261,-3.36124,7.23028,1.46514,2.54525,-1.29831,0.269295,-0.942161
4.156,3.56815,8.98423,-3.04496,-0.525978,-1.75626,-1.43501,-5.039,-4.79544,-0.46158,-0.249117,0.467362,-1.57504,0.564667,10.4153,-2.50974,-0.47961,-1.10695,-0.684912,-0.516558,-14.6091,-1.45503,-2.6424,2.76623,-4.71098,5.40208,-3.57707,7.48891,-0.107737,-0.161587,-0.807952,8.37967,-1.83951,13.0676,3.07562,4.8091,-3.35038,7.23694,1.45285,2.52756,-1.30676,0.249331,-0.937272
4.157,3.6586,8.91898,-3.04884,-0.505628,-1.70385,-1.42147,-5.18387,-4.83304,-0.563269,-0.237263,0.382418,-1.54501,0.674578,10.2289,-2.42916,-0.474594,-1.10929,-0.68522,-0.70234,-14.7436,-1.39708,-2.62489,2.71796,-4.72713,5.20482,-3.82035,7.47676,-0.101951,-0.161907,-0.820997,8.47098,-1.81679,13.1213,3.09739,4.79296,-3.33652,7.25605,1.4548,2.50635,-1.3147,0.22799,-0.932483
4.158,3.74905,8.85372,-3.05271,-0.485278,-1.65145,-1.40793,-5.32874,-4.87063,-0.664959,-0.225409,0.297474,-1.51499,0.78449,10.0425,-2.34857,-0.469577,-1.11162,-0.685528,-0.888122,-14.878,-1.33913,-2.60737,2.66968,-4.74329,5.00757,-4.06363,7.46462,-0.0961648,-0.162227,-0.834041,8.5623,-1.79406,13.175,3.11916,4.77682,-3.32267,7.27515,1.45675,2.48513,-1.32265,0.206649,-0.927693
4.159,3.8395,8.78846,-3.05658,-0.464928,-1.59904,-1.39439,-5.47362,-4.90823,-0.766648,-0.213555,0.21253,-1.48497,0.894402,9.8561,-2.26799,-0.464561,-1.11396,-0.685835,-1.0739,-15.0125,-1.28118,-2.58985,2.6214,-4.75945,4.81031,-4.30691,7.45247,-0.0903787,-0.162548,-0.847086,8.65361,-1.77134,13.2286,3.14093,4.76067,-3.30882,7.29426,1.4587,2.46392,-1.33059,0.185307,-0.922904
4.16,3.92994,8.7232,-3.06046,-0.444578,-1.54664,-1.38085,-5.61849,-4.94583,-0.868338,-0.201701,0.127586,-1.45494,1.00431,9.6697,-2.18741,-0.459545,-1.1163,-0.686143,-1.25969,-15.147,-1.22323,-2.57234,2.57312,-4.7756,4.61306,-4.5502,7.44032,-0.0845926,-0.162868,-0.860131,8.74492,-1.74861,13.2823,3.1627,4.74453,-3.29497,7.31336,1.46065,2.4427,-1.33854,0.163966,-0.918114
4.161,4.01242,8.65748,-3.02677,-0.416763,-1.50527,-1.36935,-5.7782,-4.98483,-0.949613,-0.187284,0.0838142,-1.42674,1.05487,9.49909,-2.12785,-0.445895,-1.11979,-0.690645,-1.48397,-15.3285,-1.16402,-2.558,2.5185,-4.79268,4.51492,-4.6165,7.41364,-0.101387,-0.165317,-0.87477,8.84817,-1.68716,13.3419,3.16538,4.72514,-3.27573,7.33014,1.43134,2.39916,-1.34488,0.143339,-0.914205
4.162,4.09489,8.59175,-2.99309,-0.388947,-1.4639,-1.35786,-5.93792,-5.02384,-1.03089,-0.172867,0.0400426,-1.39854,1.10542,9.32849,-2.06829,-0.432245,-1.12329,-0.695148,-1.70826,-15.51,-1.10481,-2.54366,2.46388,-4.80976,4.41679,-4.68279,7.38695,-0.118181,-0.167766,-0.889409,8.95142,-1.62571,13.4015,3.16805,4.70576,-3.25649,7.34692,1.40203,2.35563,-1.35121,0.122712,-0.910295
4.163,4.17736,8.52602,-2.95941,-0.361132,-1.42253,-1.34636,-6.09763,-5.06284,-1.11216,-0.15845,-0.00372908,-1.37034,1.15597,9.15788,-2.00873,-0.418594,-1.12679,-0.69965,-1.93255,-15.6916,-1.04559,-2.52932,2.40926,-4.82684,4.31865,-4.74909,7.36027,-0.134975,-0.170215,-0.904048,9.05467,-1.56426,13.4612,3.17072,4.68638,-3.23725,7.3637,1.37273,2.31209,-1.35755,0.102085,-0.906386
4.164,4.25983,8.4603,-2.92572,-0.333316,-1.38116,-1.33486,-6.25734,-5.10185,-1.19344,-0.144034,-0.0475007,-1.34215,1.20653,8.98727,-1.94917,-0.404944,-1.13029,-0.704152,-2.15683,-15.8731,-0.98638,-2.51498,2.35464,-4.84393,4.22052,-4.81539,7.33358,-0.151769,-0.172663,-0.918687,9.15792,-1.50281,13.5208,3.1734,4.66699,-3.21801,7.38048,1.34342,2.26855,-1.36389,0.0814585,-0.902476
4.165,4.34256,8.39197,-2.87967,-0.298951,-1.34772,-1.3253,-6.38059,-5.15526,-1.25158,-0.129255,-0.0620267,-1.31701,1.22963,8.83048,-1.90083,-0.389117,-1.13045,-0.710259,-2.37479,-16.0467,-0.932346,-2.50267,2.29871,-4.86036,4.16199,-4.78641,7.31618,-0.173826,-0.175567,-0.928914,9.27698,-1.39012,13.5601,3.16467,4.64814,-3.19561,7.37474,1.30421,2.23701,-1.36857,0.0616896,-0.897642
4.166,4.42548,8.32157,-2.82372,-0.259346,-1.32063,-1.3173,-6.47467,-5.22021,-1.29122,-0.114188,-0.0531561,-1.29433,1.23078,8.68474,-1.86147,-0.371548,-1.12794,-0.717649,-2.58769,-16.2138,-0.882454,-2.49198,2.24173,-4.87628,4.13513,-4.6812,7.3062,-0.200092,-0.178836,-0.935612,9.4087,-1.23645,13.5831,3.14683,4.6297,-3.17069,7.35098,1.25707,2.21505,-1.37192,0.0426073,-0.892067
4.167,4.5084,8.25116,-2.76777,-0.219741,-1.29354,-1.30929,-6.56875,-5.28516,-1.33086,-0.0991204,-0.0442855,-1.27165,1.23192,8.53901,-1.82211,-0.35398,-1.12542,-0.725039,-2.80058,-16.381,-0.832562,-2.4813,2.18475,-4.8922,4.10828,-4.57598,7.29622,-0.226358,-0.182104,-0.942311,9.54043,-1.08278,13.6061,3.12899,4.61127,-3.14576,7.32722,1.20994,2.1931,-1.37527,0.023525,-0.886493
4.168,4.59132,8.18076,-2.71182,-0.180137,-1.26646,-1.30129,-6.66282,-5.3501,-1.3705,-0.0840529,-0.0354149,-1.24897,1.23307,8.39327,-1.78275,-0.336411,-1.12291,-0.732429,-3.01348,-16.5481,-0.782671,-2.47061,2.12776,-4.90812,4.08143,-4.47078,7.28624,-0.252624,-0.185372,-0.949009,9.67215,-0.929113,13.6291,3.11115,4.59283,-3.12083,7.30346,1.1628,2.17115,-1.37862,0.00444263,-0.880919
4.169,4.672,8.11314,-2.6513,-0.139635,-1.24109,-1.29349,-6.75272,-5.4133,-1.40285,-0.068767,-0.0212266,-1.22634,1.22995,8.25384,-1.74594,-0.318855,-1.1199,-0.740096,-3.22166,-16.7145,-0.737478,-2.46117,2.0708,-4.92444,4.0636,-4.35701,7.28319,-0.276947,-0.188744,-0.955346,9.80802,-0.772916,13.6506,3.09136,4.57465,-3.09518,7.27919,1.11776,2.15014,-1.38167,-0.0146619,-0.875073
4.17,4.73475,8.06779,-2.55413,-0.0919557,-1.22956,-1.28734,-6.80914,-5.46247,-1.37688,-0.0517334,0.0355027,-1.20414,1.19268,8.16481,-1.72952,-0.301399,-1.11292,-0.749986,-3.39208,-16.8746,-0.729874,-2.46162,2.01394,-4.94389,4.11797,-4.17481,7.33559,-0.285721,-0.19295,-0.958797,9.97709,-0.59651,13.66,3.05597,4.5585,-3.06371,7.25079,1.08943,2.13665,-1.38229,-0.0339437,-0.867058
4.171,4.79749,8.02244,-2.45697,-0.0442768,-1.21802,-1.28119,-6.86556,-5.51164,-1.3509,-0.0346998,0.0922321,-1.18195,1.15541,8.07578,-1.71311,-0.283944,-1.10594,-0.759876,-3.5625,-17.0348,-0.72227,-2.46208,1.95709,-4.96334,4.17233,-3.99261,7.38799,-0.294496,-0.197156,-0.962247,10.1462,-0.420104,13.6693,3.02059,4.54235,-3.03224,7.22239,1.06111,2.12316,-1.38292,-0.0532256,-0.859042
4.172,4.86023,7.9771,-2.35981,0.00340218,-1.20649,-1.27504,-6.92198,-5.5608,-1.32492,-0.0176662,0.148961,-1.15975,1.11815,7.98675,-1.69669,-0.266488,-1.09896,-0.769765,-3.73291,-17.195,-0.714667,-2.46253,1.90024,-4.98279,4.22669,-3.81042,7.44038,-0.303271,-0.201362,-0.965697,10.3152,-0.243697,13.6787,2.98521,4.5262,-3.00078,7.194,1.03278,2.10967,-1.38355,-0.0725075,-0.851027
