Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
3.693,6.99942,13.7982,-4.87385,2.04675,-0.275238,-1.9735,-4.4148,-12.9954,-2.04347,-0.154744,-2.26318,-2.10721,1.80114,10.9631,-1.68461,0.0517874,-1.26751,-0.881633,2.32578,-4.15101,-2.48433,-1.45235,-2.38849,-0.180107,4.24942,-3.37311,8.15243,0.316555,0.219319,-0.149477,0.506587,-3.38882,6.34799,0.128235,8.50217,0.749174,10.3945,-1.0559,4.01872,0.439173,-0.206945,-0.734096
3.694,7.35154,14.3573,-4.91009,1.99577,-0.131325,-1.9368,-4.58925,-13.174,-2.15288,-0.161085,-2.30818,-2.09265,1.89965,11.0848,-1.70286,0.064291,-1.24882,-0.872977,2.45395,-4.64232,-2.63245,-1.4189,-2.3813,-0.188984,4.20505,-3.37848,8.16381,0.308781,0.212803,-0.147507,0.0349701,-3.43265,6.25347,0.288269,8.40642,0.697306,10.2301,-0.904303,3.98439,0.425499,-0.222767,-0.757092
3.695,7.70103,14.9429,-4.95312,1.92348,-0.000408109,-1.89012,-4.77445,-13.3624,-2.24666,-0.169352,-2.34927,-2.07595,1.99102,11.2298,-1.72094,0.077438,-1.22863,-0.864559,2.73824,-5.38494,-2.78357,-1.33519,-2.28059,-0.214821,4.16114,-3.37688,8.17272,0.299255,0.20543,-0.146292,-0.319085,-3.46438,6.19578,0.438315,8.29583,0.630708,10.0702,-0.739004,3.93861,0.410522,-0.237559,-0.777463
3.696,8.05051,15.5285,-4.99616,1.8512,0.130509,-1.84345,-4.95965,-13.5507,-2.34044,-0.177619,-2.39036,-2.05925,2.08239,11.3748,-1.73902,0.090585,-1.20844,-0.85614,3.02254,-6.12756,-2.93469,-1.25148,-2.17988,-0.240657,4.11723,-3.37529,8.18162,0.289728,0.198058,-0.145077,-0.673141,-3.49612,6.13809,0.58836,8.18524,0.56411,9.91029,-0.573705,3.89283,0.395545,-0.252351,-0.797834
3.697,8.4,16.1141,-5.03919,1.77891,0.261426,-1.79677,-5.14484,-13.7391,-2.43422,-0.185886,-2.43145,-2.04255,2.17376,11.5198,-1.75709,0.103732,-1.18825,-0.847722,3.30683,-6.87018,-3.08581,-1.16777,-2.07917,-0.266494,4.07332,-3.37369,8.19053,0.280202,0.190685,-0.143862,-1.0272,-3.52785,6.08041,0.738406,8.07466,0.497512,9.7504,-0.408406,3.84705,0.380568,-0.267143,-0.818204
3.698,8.78237,16.6704,-5.07659,1.6993,0.380796,-1.74499,-5.33311,-13.9317,-2.52368,-0.196741,-2.46876,-2.02449,2.25856,11.6656,-1.76746,0.117133,-1.16682,-0.839291,3.67399,-7.52153,-3.18681,-1.08563,-1.95686,-0.30752,4.04201,-3.37018,8.19792,0.269055,0.183698,-0.14224,-1.34121,-3.47845,5.97904,0.881058,7.96599,0.433986,9.59494,-0.250848,3.805,0.366456,-0.279783,-0.83781
3.699,9.27982,17.1242,-5.09426,1.59407,0.459748,-1.67533,-5.53213,-14.1393,-2.59803,-0.216653,-2.49281,-2.0017,2.32033,11.8145,-1.75082,0.131422,-1.14106,-0.830816,4.33117,-7.85341,-3.11236,-1.00902,-1.75893,-0.401708,4.05483,-3.35997,8.20001,0.252236,0.178056,-0.139196,-1.51508,-3.14508,5.72479,0.997836,7.86405,0.381211,9.45498,-0.120385,3.77602,0.355368,-0.284886,-0.85474
3.7,9.77727,17.5779,-5.11194,1.48883,0.5387,-1.60566,-5.73115,-14.3469,-2.67238,-0.236565,-2.51686,-1.9789,2.38211,11.9634,-1.73418,0.14571,-1.11529,-0.82234,4.98835,-8.18529,-3.03792,-0.932401,-1.56101,-0.495896,4.06765,-3.34975,8.2021,0.235418,0.172415,-0.136151,-1.68894,-2.8117,5.47054,1.11461,7.76211,0.328437,9.31502,0.0100779,3.74705,0.344281,-0.28999,-0.87167
3.701,10.2747,18.0317,-5.12962,1.38359,0.617652,-1.536,-5.93018,-14.5545,-2.74674,-0.256478,-2.54091,-1.95611,2.44389,12.1122,-1.71753,0.159999,-1.08953,-0.813865,5.64553,-8.51716,-2.96347,-0.855785,-1.36308,-0.590085,4.08047,-3.33954,8.20419,0.2186,0.166774,-0.133107,-1.86281,-2.47833,5.2163,1.23139,7.66017,0.275662,9.17506,0.140541,3.71807,0.333193,-0.295094,-0.8886
3.702,10.7722,18.4855,-5.1473,1.27836,0.696604,-1.46633,-6.1292,-14.7621,-2.82109,-0.27639,-2.56496,-1.93332,2.50566,12.2611,-1.70089,0.174288,-1.06377,-0.80539,6.30271,-8.84904,-2.88902,-0.779169,-1.16516,-0.684273,4.09329,-3.32932,8.20628,0.201781,0.161132,-0.130063,-2.03668,-2.14496,4.96205,1.34817,7.55823,0.222888,9.0351,0.271004,3.68909,0.322106,-0.300198,-0.90553
3.703,11.2745,18.8304,-5.08257,1.16026,0.732335,-1.41456,-6.32998,-14.9533,-2.86726,-0.298774,-2.57039,-1.90824,2.55772,12.3573,-1.70456,0.183923,-1.03843,-0.791805,6.91078,-8.82549,-2.84958,-0.736141,-0.997305,-0.808365,4.11846,-3.26987,8.23452,0.187141,0.152519,-0.126134,-2.1647,-1.71891,4.77118,1.48574,7.46594,0.21806,8.91698,0.410539,3.6326,0.3105,-0.298795,-0.912564
3.704,11.7783,19.1443,-4.99431,1.03849,0.755716,-1.36789,-6.53126,-15.1397,-2.90539,-0.321863,-2.57051,-1.8825,2.607,12.4386,-1.71403,0.192228,-1.01322,-0.776759,7.50481,-8.70038,-2.82014,-0.70271,-0.838043,-0.941,4.14715,-3.19635,8.27024,0.173123,0.143056,-0.121952,-2.27963,-1.26639,4.59843,1.62925,7.37642,0.22693,8.80509,0.552666,3.56825,0.298747,-0.295534,-0.916771
3.705,12.2821,19.4581,-4.90604,0.916723,0.779097,-1.32122,-6.73254,-15.3262,-2.94351,-0.344953,-2.57063,-1.85677,2.65629,12.5198,-1.72349,0.200533,-0.988003,-0.761713,8.09885,-8.57526,-2.79069,-0.669279,-0.678782,-1.07364,4.17585,-3.12283,8.30596,0.159105,0.133593,-0.117771,-2.39456,-0.813864,4.42568,1.77276,7.28689,0.235801,8.69321,0.694793,3.5039,0.286993,-0.292273,-0.920978
3.706,12.7858,19.772,-4.81777,0.794953,0.802478,-1.27455,-6.93382,-15.5126,-2.98163,-0.368043,-2.57075,-1.83104,2.70557,12.601,-1.73296,0.208837,-0.962789,-0.746668,8.69288,-8.45015,-2.76125,-0.635848,-0.519521,-1.20627,4.20454,-3.04931,8.34168,0.145087,0.12413,-0.11359,-2.50949,-0.36134,4.25292,1.91626,7.19736,0.244672,8.58133,0.83692,3.43955,0.27524,-0.289012,-0.925184
3.707,13.2513,19.9641,-4.66274,0.663265,0.811092,-1.24207,-7.12983,-15.6851,-2.99088,-0.389519,-2.56268,-1.80775,2.7642,12.676,-1.75374,0.215246,-0.936333,-0.731396,9.12887,-8.22506,-2.71397,-0.620907,-0.386035,-1.34028,4.22827,-2.97449,8.37061,0.133925,0.115169,-0.108939,-2.63833,0.0254918,4.12919,2.05894,7.11141,0.257819,8.47458,0.944737,3.38269,0.267817,-0.283595,-0.92965
3.708,13.6403,19.9128,-4.37419,0.511738,0.79017,-1.23796,-7.31532,-15.8297,-2.94239,-0.407769,-2.53822,-1.78934,2.84154,12.7382,-1.79716,0.217863,-0.907395,-0.715674,9.24876,-7.80001,-2.63104,-0.642945,-0.304102,-1.47702,4.24205,-2.89706,8.38597,0.128475,0.107212,-0.103349,-2.79497,0.28094,4.10352,2.19994,7.03259,0.279521,8.3781,0.983932,3.34083,0.269056,-0.273865,-0.934633
3.709,14.0293,19.8614,-4.08563,0.360211,0.769249,-1.23385,-7.5008,-15.9742,-2.89389,-0.426018,-2.51377,-1.77093,2.91888,12.8004,-1.84058,0.220479,-0.878458,-0.699951,9.36865,-7.37496,-2.54811,-0.664983,-0.222168,-1.61376,4.25583,-2.81963,8.40133,0.123026,0.0992556,-0.0977583,-2.95161,0.536389,4.07785,2.34094,6.95377,0.301222,8.28162,1.02313,3.29896,0.270295,-0.264135,-0.939616
3.71,14.4183,19.8101,-3.79707,0.208684,0.748327,-1.22975,-7.68629,-16.1188,-2.84539,-0.444268,-2.48931,-1.75252,2.99622,12.8627,-1.884,0.223096,-0.84952,-0.684228,9.48854,-6.94991,-2.46517,-0.687022,-0.140235,-1.7505,4.26962,-2.74221,8.41669,0.117576,0.0912989,-0.0921681,-3.10825,0.791837,4.05217,2.48194,6.87495,0.322923,8.18514,1.06232,3.2571,0.271535,-0.254405,-0.944598
3.711,14.8073,19.7588,-3.50851,0.0571568,0.727405,-1.22564,-7.87178,-16.2633,-2.7969,-0.462517,-2.46486,-1.73411,3.07357,12.9249,-1.92742,0.225713,-0.820582,-0.668505,9.60843,-6.52486,-2.38224,-0.70906,-0.0583011,-1.88725,4.2834,-2.66478,8.43205,0.112126,0.0833422,-0.0865779,-3.2649,1.04729,4.0265,2.62294,6.79613,0.344625,8.08866,1.10152,3.21523,0.272774,-0.244675,-0.949581
3.712,14.8659,19.413,-3.13448,-0.123614,0.693892,-1.22418,-8.01447,-16.2953,-2.69646,-0.475341,-2.42195,-1.72494,3.12808,12.8229,-1.9702,0.216348,-0.794251,-0.655515,9.2809,-5.96553,-2.34278,-0.762691,-0.0290878,-2.00776,4.28563,-2.6429,8.45136,0.110549,0.0760658,-0.0780211,-3.32207,1.14726,4.00017,2.6964,6.72014,0.34905,7.99753,1.18384,3.19642,0.274515,-0.23592,-0.950849
3.713,14.8833,19.0304,-2.74976,-0.308041,0.658804,-1.22306,-8.15182,-16.3131,-2.58953,-0.487487,-2.37674,-1.71693,3.17973,12.7003,-2.0129,0.205485,-0.768246,-0.642866,8.89745,-5.38941,-2.30875,-0.820271,-0.00646462,-2.12624,4.28642,-2.62795,8.47116,0.109455,0.0688744,-0.0690935,-3.36681,1.22781,3.97375,2.76142,6.6445,0.351316,7.90707,1.27156,3.1805,0.27632,-0.227288,-0.951651
3.714,14.9007,18.6479,-2.36504,-0.492468,0.623716,-1.22193,-8.28918,-16.331,-2.4826,-0.499633,-2.33153,-1.70892,3.23139,12.5777,-2.05559,0.194623,-0.742241,-0.630217,8.514,-4.81329,-2.27472,-0.877851,0.0161586,-2.24471,4.2872,-2.61301,8.49095,0.108362,0.061683,-0.0601658,-3.41155,1.30835,3.94734,2.82644,6.56886,0.353583,7.81661,1.35928,3.16458,0.278124,-0.218655,-0.952454
3.715,14.9181,18.2653,-1.98032,-0.676894,0.588628,-1.22081,-8.42653,-16.3488,-2.37567,-0.511779,-2.28632,-1.70091,3.28305,12.4551,-2.09829,0.18376,-0.716236,-0.617568,8.13054,-4.23717,-2.24069,-0.935432,0.0387818,-2.36319,4.28799,-2.59807,8.51075,0.107269,0.0544916,-0.0512382,-3.45629,1.38889,3.92093,2.89146,6.49322,0.355849,7.72616,1.44699,3.14865,0.279929,-0.210022,-0.953257
3.716,14.7183,17.7274,-1.65334,-0.862317,0.562937,-1.20791,-8.5105,-16.2918,-2.24232,-0.520748,-2.23638,-1.69901,3.31016,12.2958,-2.13561,0.17099,-0.690313,-0.608643,7.62564,-3.68732,-2.24057,-0.990303,0.0555938,-2.4712,4.29776,-2.61411,8.51554,0.105784,0.0475067,-0.0433545,-3.42668,1.49774,3.95266,2.91305,6.40991,0.348938,7.64171,1.52397,3.12839,0.282419,-0.200718,-0.952653
3.717,14.2472,16.9952,-1.39852,-1.04898,0.548993,-1.1803,-8.52774,-16.1413,-2.07597,-0.525744,-2.18052,-1.70473,3.3066,12.0906,-2.16621,0.155835,-0.664494,-0.604371,6.96894,-3.17033,-2.28284,-1.04179,0.0651418,-2.5661,4.31876,-2.66886,8.50158,0.103812,0.04078,-0.0367759,-3.30413,1.64195,4.05708,2.88034,6.31701,0.330557,7.56477,1.58752,3.10272,0.285767,-0.190573,-0.95029
3.718,13.776,16.263,-1.1437,-1.23565,0.535049,-1.15269,-8.54499,-15.9907,-1.90961,-0.53074,-2.12467,-1.71046,3.30303,11.8854,-2.19681,0.140681,-0.638675,-0.6001,6.31223,-2.65333,-2.32511,-1.09327,0.0746898,-2.661,4.33977,-2.72362,8.48762,0.101839,0.0340533,-0.0301973,-3.18159,1.78616,4.16149,2.84763,6.22411,0.312176,7.48783,1.65107,3.07704,0.289115,-0.180428,-0.947928
3.719,13.3048,15.5309,-0.888887,-1.42232,0.521105,-1.12508,-8.56224,-15.8402,-1.74325,-0.535737,-2.06882,-1.71619,3.29947,11.6802,-2.2274,0.125526,-0.612855,-0.595828,5.65553,-2.13633,-2.36738,-1.14476,0.0842378,-2.75591,4.36077,-2.77838,8.47365,0.0998663,0.0273266,-0.0236186,-3.05905,1.93038,4.26591,2.81491,6.13121,0.293795,7.41089,1.71462,3.05137,0.292464,-0.170283,-0.945565
3.72,12.8336,14.7987,-0.634072,-1.60899,0.50716,-1.09747,-8.57948,-15.6896,-1.57689,-0.540733,-2.01297,-1.72192,3.2959,11.475,-2.258,0.110372,-0.587036,-0.591557,4.99882,-1.61933,-2.40965,-1.19624,0.0937858,-2.85081,4.38178,-2.83313,8.45969,0.0978936,0.0206,-0.01704,-2.9365,2.07459,4.37033,2.7822,6.03832,0.275414,7.33395,1.77817,3.02569,0.295812,-0.160138,-0.943203
3.721,12.1221,13.9102,-0.558513,-1.72001,0.49698,-1.05894,-8.50662,-15.3877,-1.37374,-0.543636,-1.95357,-1.7352,3.29403,11.1734,-2.24507,0.0987724,-0.557126,-0.588705,4.35524,-1.31273,-2.43765,-1.23108,0.111494,-2.92205,4.38431,-2.91811,8.40169,0.0958134,0.0165201,-0.0168125,-2.54524,2.3197,4.50763,2.68958,5.90648,0.245829,7.27239,1.81068,2.99493,0.297935,-0.148775,-0.939216
3.722,11.4106,13.0218,-0.482954,-1.83102,0.486799,-1.02042,-8.43376,-15.0857,-1.1706,-0.546538,-1.89417,-1.74847,3.29216,10.8718,-2.23214,0.087173,-0.527216,-0.585852,3.71166,-1.00613,-2.46564,-1.26591,0.129203,-2.99328,4.38684,-3.00309,8.34369,0.0937333,0.0124402,-0.0165849,-2.15398,2.5648,4.64494,2.59697,5.77464,0.216245,7.21083,1.84319,2.96417,0.300058,-0.137413,-0.93523
3.723,10.6991,12.1333,-0.407395,-1.94204,0.476618,-0.981888,-8.3609,-14.7838,-0.967453,-0.549441,-1.83477,-1.76174,3.29029,10.5701,-2.21921,0.0755737,-0.497306,-0.583,3.06807,-0.699525,-2.49364,-1.30074,0.146912,-3.06452,4.38937,-3.08806,8.28569,0.0916531,0.00836028,-0.0163574,-1.76272,2.8099,4.78225,2.50435,5.6428,0.18666,7.14927,1.87571,2.93341,0.302182,-0.12605,-0.931243
3.724,9.98766,11.2449,-0.331836,-2.05306,0.466437,-0.943361,-8.28804,-14.4818,-0.764308,-0.552344,-1.77537,-1.77501,3.28842,10.2685,-2.20627,0.0639744,-0.467395,-0.580148,2.42449,-0.392923,-2.52164,-1.33558,0.16462,-3.13575,4.39191,-3.17304,8.22769,0.089573,0.00428039,-0.0161298,-1.37146,3.05501,4.91956,2.41173,5.51096,0.157076,7.08771,1.90822,2.90265,0.304305,-0.114688,-0.927257
3.725,9.30423,10.3676,-0.308651,-2.10616,0.448622,-0.920163,-8.17809,-14.1348,-0.569475,-0.556836,-1.7223,-1.79156,3.25851,9.96739,-2.20121,0.0570822,-0.437589,-0.580742,1.88774,-0.192411,-2.50875,-1.36364,0.179782,-3.1918,4.39661,-3.25383,8.18785,0.0845109,0.00186208,-0.0165822,-0.880487,3.36925,4.98022,2.32569,5.39152,0.122637,7.03632,1.93258,2.87086,0.304598,-0.105079,-0.925699
3.726,8.64324,9.49927,-0.327366,-2.11292,0.4247,-0.90923,-8.03849,-13.7518,-0.381291,-0.5626,-1.6743,-1.81072,3.20618,9.66669,-2.20243,0.0539557,-0.407865,-0.584094,1.43646,-0.0767703,-2.46317,-1.38628,0.192905,-3.23568,4.40304,-3.33127,8.16252,0.0770632,0.000773025,-0.0175786,-0.309735,3.73879,4.97958,2.24493,5.28201,0.0843144,6.99307,1.9504,2.83823,0.303428,-0.0968744,-0.926086
3.727,7.98225,8.63093,-0.346081,-2.11968,0.400778,-0.898296,-7.89888,-13.3688,-0.193108,-0.568365,-1.6263,-1.82989,3.15385,9.36599,-2.20366,0.0508292,-0.378142,-0.587445,0.985186,0.03887,-2.41758,-1.40893,0.206029,-3.27957,4.40948,-3.40871,8.1372,0.0696156,-0.000316026,-0.018575,0.261017,4.10833,4.97893,2.16416,5.1725,0.0459917,6.94982,1.96823,2.80561,0.302257,-0.0886694,-0.926472
3.728,7.32127,7.76259,-0.364796,-2.12645,0.376856,-0.887363,-7.75928,-12.9857,-0.00492414,-0.574129,-1.57829,-1.84905,3.10152,9.06528,-2.20488,0.0477028,-0.348418,-0.590797,0.533909,0.15451,-2.37199,-1.43157,0.219153,-3.32346,4.41592,-3.48616,8.11188,0.0621679,-0.00140508,-0.0195715,0.831769,4.47788,4.97829,2.08339,5.06299,0.00766904,6.90657,1.98605,2.77299,0.301087,-0.0804643,-0.926858
3.729,6.66861,6.9258,-0.388957,-2.12234,0.352257,-0.879304,-7.61851,-12.6054,0.177071,-0.579402,-1.53136,-1.8686,3.04095,8.77274,-2.20305,0.0451953,-0.318638,-0.594178,0.103837,0.255008,-2.32042,-1.45397,0.230069,-3.36463,4.42083,-3.55596,8.08779,0.0549471,-0.00265992,-0.0208785,1.40331,4.84775,4.97713,2.01153,4.96227,-0.0325164,6.86193,2.00408,2.73947,0.299759,-0.0718934,-0.927596
3.73,6.08256,6.34146,-0.456691,-2.03131,0.322245,-0.894241,-7.46842,-12.2464,0.309558,-0.580741,-1.49301,-1.89121,2.9145,8.54545,-2.17672,0.0476396,-0.2884,-0.597799,-0.1566,0.234366,-2.22105,-1.47433,0.223322,-3.38406,4.41358,-3.56464,8.07364,0.049541,-0.00524109,-0.0246704,1.98119,5.22025,4.97189,2.01095,4.93185,-0.0876044,6.8062,2.02371,2.69877,0.297168,-0.0603954,-0.931146
3.731,5.49652,5.75713,-0.524424,-1.94027,0.292233,-0.909179,-7.31833,-11.8875,0.442044,-0.58208,-1.45467,-1.91382,2.78806,8.31816,-2.15039,0.050084,-0.258162,-0.601419,-0.417037,0.213724,-2.12168,-1.4947,0.216575,-3.4035,4.40633,-3.57332,8.05948,0.0441349,-0.00782226,-0.0284623,2.55907,5.59275,4.96665,2.01038,4.90142,-0.142692,6.75047,2.04334,2.65806,0.294577,-0.0488973,-0.934696
3.732,4.91048,5.1728,-0.592158,-1.84924,0.262221,-0.924117,-7.16823,-11.5285,0.574531,-0.583419,-1.41632,-1.93644,2.66161,8.09087,-2.12406,0.0525284,-0.227924,-0.60504,-0.677474,0.193082,-2.02231,-1.51507,0.209828,-3.42294,4.39908,-3.582,8.04533,0.0387288,-0.0104034,-0.0322543,3.13695,5.96525,4.96141,2.0098,4.871,-0.19778,6.69473,2.06297,2.61736,0.291986,-0.0373993,-0.938245
3.733,4.32443,4.58846,-0.659892,-1.7582,0.232209,-0.939055,-7.01814,-11.1696,0.707018,-0.584759,-1.37797,-1.95905,2.53517,7.86358,-2.09772,0.0549727,-0.197686,-0.60866,-0.937912,0.17244,-1.92294,-1.53543,0.203081,-3.44237,4.39182,-3.59069,8.03117,0.0333227,-0.0129846,-0.0360462,3.71483,6.33776,4.95616,2.00922,4.84057,-0.252868,6.639,2.0826,2.57665,0.289395,-0.0259013,-0.941795
3.734,3.81366,4.20597,-0.717212,-1.62698,0.197821,-0.964801,-6.86676,-10.8496,0.797428,-0.582682,-1.34426,-1.97999,2.38373,7.68459,-2.08944,0.0573239,-0.166018,-0.615045,-1.08014,0.105328,-1.82549,-1.55429,0.183402,-3.45065,4.39734,-3.55884,8.02486,0.0310616,-0.0137341,-0.0379861,4.24196,6.73798,4.98827,2.04597,4.87756,-0.317567,6.61357,2.1017,2.55801,0.286809,-0.013371,-0.946577
3.735,3.34053,3.92441,-0.769326,-1.47566,0.161245,-0.995951,-6.71473,-10.5491,0.866799,-0.578897,-1.31287,-2.00009,2.21979,7.52975,-2.09017,0.0596285,-0.133635,-0.622813,-1.16327,0.0149807,-1.729,-1.5724,0.157256,-3.45334,4.40924,-3.50673,8.02248,0.0303729,-0.0135676,-0.0389998,4.7437,7.15206,5.03904,2.10138,4.94827,-0.387071,6.60328,2.12054,2.55038,0.284225,-0.000324701,-0.951975
3.736,2.86739,3.64284,-0.82144,-1.32434,0.124669,-1.0271,-6.5627,-10.2486,0.936171,-0.575113,-1.28148,-2.0202,2.05586,7.37491,-2.09091,0.061933,-0.101253,-0.63058,-1.2464,-0.0753663,-1.63252,-1.5905,0.131111,-3.45604,4.42115,-3.45462,8.02009,0.0296842,-0.0134012,-0.0400136,5.24545,7.56614,5.08981,2.15679,5.01897,-0.456575,6.593,2.13939,2.54276,0.281641,0.0127216,-0.957372
3.737,2.39426,3.36127,-0.873554,-1.17302,0.0880927,-1.05825,-6.41067,-9.94812,1.00554,-0.571328,-1.25009,-2.0403,1.89192,7.22007,-2.09165,0.0642376,-0.0688697,-0.638348,-1.32953,-0.165713,-1.53603,-1.60861,0.104965,-3.45874,4.43305,-3.40252,8.01771,0.0289954,-0.0132348,-0.0410274,5.74719,7.98023,5.14059,2.2122,5.08968,-0.526079,6.58271,2.15823,2.53514,0.279057,0.025768,-0.96277
3.738,1.94256,3.13211,-0.908299,-1.01922,0.0530416,-1.08932,-6.26744,-9.66457,1.06082,-0.566856,-1.21894,-2.05936,1.74623,7.09035,-2.09089,0.0658876,-0.0365452,-0.647285,-1.38879,-0.270116,-1.45143,-1.62528,0.0781071,-3.45908,4.44412,-3.35317,8.02078,0.0303848,-0.0128836,-0.0415279,6.20584,8.33604,5.21855,2.26022,5.17387,-0.5971,6.56615,2.17619,2.51934,0.275467,0.038834,-0.969328
3.739,1.56587,3.08636,-0.882255,-0.856758,0.0233285,-1.12007,-6.15499,-9.44031,1.06679,-0.559976,-1.18864,-2.07475,1.66442,7.04854,-2.08494,0.0652469,-0.00442494,-0.660316,-1.36449,-0.423715,-1.40843,-1.63692,0.0487562,-3.4512,4.45226,-3.31348,8.04291,0.0390476,-0.0118854,-0.0402319,6.51362,8.4879,5.39168,2.28235,5.30527,-0.673432,6.52759,2.19109,2.47492,0.268357,0.051969,-0.979947
3.74,1.18919,3.04061,-0.85621,-0.694292,-0.00638458,-1.15083,-6.04255,-9.21605,1.07276,-0.553097,-1.15833,-2.09015,1.58261,7.00672,-2.07898,0.0646063,0.0276953,-0.673348,-1.34018,-0.577314,-1.36544,-1.64857,0.0194053,-3.44332,4.46039,-3.2738,8.06505,0.0477103,-0.0108873,-0.0389358,6.8214,8.63976,5.56481,2.30448,5.43667,-0.749764,6.48904,2.20599,2.4305,0.261247,0.0651041,-0.990567
3.741,0.812506,2.99486,-0.830165,-0.531827,-0.0360977,-1.18158,-5.9301,-8.99178,1.07873,-0.546217,-1.12802,-2.10555,1.5008,6.96491,-2.07303,0.0639656,0.0598156,-0.686379,-1.31588,-0.730913,-1.32244,-1.66022,-0.00994561,-3.43544,4.46853,-3.23411,8.08718,0.0563731,-0.00988919,-0.0376398,7.12918,8.79162,5.73794,2.32661,5.56807,-0.826097,6.45048,2.22088,2.38608,0.254137,0.0782391,-1.00119
3.742,0.435822,2.94911,-0.804121,-0.369361,-0.0658108,-1.21234,-5.81766,-8.76752,1.0847,-0.539337,-1.09771,-2.12094,1.41899,6.9231,-2.06707,0.0633249,0.0919359,-0.699411,-1.29158,-0.884512,-1.27944,-1.67186,-0.0392965,-3.42755,4.47667,-3.19443,8.10932,0.0650358,-0.00889107,-0.0363437,7.43696,8.94349,5.91107,2.34874,5.69947,-0.902429,6.41193,2.23578,2.34166,0.247028,0.0913741,-1.01181
3.743,0.11511,3.00991,-0.741956,-0.224998,-0.0845339,-1.23868,-5.74967,-8.5795,1.0326,-0.528323,-1.05909,-2.13166,1.35768,6.96352,-2.07395,0.0592004,0.120551,-0.713712,-1.17586,-1.03818,-1.23652,-1.67916,-0.0667858,-3.41755,4.45924,-3.18055,8.09023,0.0748673,-0.0079854,-0.0362281,7.57884,8.95015,6.08201,2.32321,5.83427,-0.97286,6.40976,2.23014,2.35687,0.236099,0.107181,-1.02115
3.744,-0.189611,3.10114,-0.669472,-0.0858077,-0.100117,-1.26376,-5.69439,-8.40183,0.963922,-0.516127,-1.01809,-2.14105,1.30222,7.02743,-2.08448,0.0540806,0.148165,-0.728375,-1.03404,-1.19187,-1.19362,-1.68522,-0.0937432,-3.40694,4.43451,-3.17404,8.05936,0.0850326,-0.00710615,-0.0364498,7.67331,8.91532,6.25234,2.28406,5.97006,-1.0416,6.41798,2.21864,2.38912,0.22408,0.123752,-1.03013
3.745,-0.494333,3.19238,-0.596988,0.0533831,-0.1157,-1.28884,-5.63911,-8.22417,0.895241,-0.503931,-0.977087,-2.15043,1.24677,7.09135,-2.09502,0.0489607,0.175779,-0.743038,-0.892208,-1.34556,-1.15072,-1.69128,-0.120701,-3.39633,4.40978,-3.16754,8.0285,0.095198,-0.0062269,-0.0366715,7.76778,8.8805,6.42266,2.24491,6.10584,-1.11035,6.42621,2.20714,2.42137,0.212061,0.140323,-1.03912
3.746,-0.799054,3.28361,-0.524503,0.192574,-0.131283,-1.31392,-5.58383,-8.0465,0.826559,-0.491736,-0.936087,-2.15982,1.19131,7.15526,-2.10555,0.0438409,0.203393,-0.757701,-0.750379,-1.49924,-1.10782,-1.69734,-0.147658,-3.38572,4.38506,-3.16103,7.99763,0.105363,-0.00534765,-0.0368933,7.86225,8.84567,6.59298,2.20575,6.24162,-1.17909,6.43443,2.19563,2.45362,0.200042,0.156894,-1.0481
3.747,-1.09154,3.39806,-0.438071,0.318176,-0.140734,-1.33737,-5.54738,-7.88489,0.756123,-0.479153,-0.890341,-2.1676,1.13998,7.21434,-2.11502,0.0372934,0.227782,-0.772782,-0.578503,-1.64867,-1.07578,-1.70299,-0.174526,-3.37642,4.36766,-3.1722,7.97083,0.114883,-0.00454085,-0.0373957,7.89025,8.73129,6.75947,2.15287,6.36497,-1.23978,6.43429,2.17966,2.47379,0.188008,0.171791,-1.05704
3.748,-1.35956,3.55891,-0.323743,0.416601,-0.137921,-1.35758,-5.54856,-7.75542,0.682176,-0.465798,-0.835099,-2.17216,1.0969,7.26374,-2.12236,0.0278907,0.24572,-0.788698,-0.346534,-1.78958,-1.06546,-1.70783,-0.201217,-3.36974,4.36492,-3.21871,7.95218,0.12311,-0.00387894,-0.0384597,7.78533,8.4578,6.91827,2.07252,6.46344,-1.28435,6.4174,2.15475,2.46978,0.175944,0.183343,-1.06589
3.749,-1.62757,3.71977,-0.209414,0.515025,-0.135107,-1.37779,-5.54975,-7.62595,0.60823,-0.452443,-0.779857,-2.17672,1.05382,7.31314,-2.12971,0.0184881,0.263657,-0.804615,-0.114564,-1.93049,-1.05514,-1.71267,-0.227907,-3.36307,4.36218,-3.26523,7.93353,0.131337,-0.00321703,-0.0395236,7.68041,8.18431,7.07707,1.99218,6.56191,-1.32892,6.40051,2.12984,2.46577,0.163881,0.194895,-1.07474
