Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.462,-4.72158,8.56345,1.66466,0.856519,0.777006,2.47066,-0.531224,-9.86182,-0.215103,-0.229941,-0.0787864,1.69656,3.50168,2.17861,-0.89619,1.06431,-0.505537,3.84208,0.88082,-10.1683,-2.80922,-0.121346,-0.200301,0.45998,4.18792,-6.51629,6.11236,-0.880272,6.1211,3.5979,4.24439,0.973679,9.48001,-0.636391,-0.0413793,0.112454,6.3159,-1.44159,2.85575,-0.320381,-0.0492376,0.938916
4.463,-4.75848,8.57337,1.61994,0.872681,0.812692,2.49708,-0.762569,-9.79264,-0.247531,-0.234787,-0.0714069,1.69772,3.63955,2.26621,-0.88885,1.08913,-0.469928,3.85658,0.905716,-10.0293,-2.8348,-0.118108,-0.160437,0.461112,3.89012,-6.26911,6.09843,-0.8629,6.10472,3.61824,4.24996,0.920369,9.47837,-0.636307,-0.0459018,0.109618,6.26007,-1.46236,2.88329,-0.310059,-0.0458814,0.943628
4.464,-4.79839,8.58987,1.57748,0.884996,0.850363,2.52395,-0.988985,-9.71931,-0.283333,-0.238983,-0.0641467,1.7012,3.77759,2.34631,-0.882433,1.1158,-0.432324,3.87363,0.936171,-9.88675,-2.8695,-0.11508,-0.120918,0.462835,3.5991,-6.03552,6.0819,-0.852579,6.0875,3.637,4.24968,0.870139,9.46867,-0.636333,-0.0502049,0.106828,6.20551,-1.48157,2.92925,-0.298886,-0.0421994,0.947469
4.465,-4.8383,8.60637,1.53503,0.897311,0.888034,2.55082,-1.2154,-9.64598,-0.319134,-0.243179,-0.0568866,1.70467,3.91563,2.4264,-0.876016,1.14247,-0.394719,3.89068,0.966626,-9.74424,-2.9042,-0.112053,-0.081399,0.464557,3.30808,-5.80193,6.06537,-0.842258,6.07028,3.65576,4.2494,0.819908,9.45897,-0.636358,-0.0545081,0.104038,6.15095,-1.50078,2.97521,-0.287713,-0.0385174,0.951311
4.466,-4.87822,8.62287,1.49258,0.909626,0.925705,2.5777,-1.44182,-9.57265,-0.354936,-0.247375,-0.0496265,1.70814,4.05366,2.5065,-0.869599,1.16914,-0.357114,3.90772,0.997081,-9.60172,-2.93889,-0.109025,-0.0418798,0.466279,3.01707,-5.56834,6.04885,-0.831937,6.05306,3.67452,4.24912,0.769678,9.44927,-0.636384,-0.0588112,0.101248,6.09639,-1.51999,3.02117,-0.276541,-0.0348354,0.955152
4.467,-4.91979,8.62373,1.44887,0.916452,0.965325,2.60388,-1.66163,-9.49554,-0.387739,-0.252631,-0.0451569,1.71423,4.21045,2.59316,-0.883122,1.19711,-0.315892,3.92787,0.999862,-9.48648,-2.95326,-0.104169,-0.0023696,0.467419,2.77594,-5.35606,6.03847,-0.825579,6.03692,3.69324,4.24101,0.737774,9.44214,-0.635523,-0.0630223,0.0988256,6.06452,-1.53423,3.04503,-0.265875,-0.0308955,0.96058
4.468,-4.96467,8.59331,1.40267,0.9123,1.00885,2.62867,-1.86824,-9.41088,-0.414546,-0.260006,-0.0462683,1.72556,4.40473,2.69294,-0.936525,1.22765,-0.267435,3.95421,0.947293,-9.4258,-2.92698,-0.0956561,0.0371226,0.467392,2.63461,-5.18637,6.04041,-0.827145,6.02296,3.71191,4.21725,0.742523,9.44012,-0.632888,-0.0670492,0.097139,6.07803,-1.53852,3.02469,-0.256222,-0.0264399,0.96918
4.469,-5.00955,8.56288,1.35647,0.908149,1.05237,2.65346,-2.07484,-9.32621,-0.441353,-0.267381,-0.0473798,1.73688,4.59902,2.79273,-0.989928,1.2582,-0.218977,3.98055,0.894725,-9.36512,-2.9007,-0.0871434,0.0766148,0.467365,2.49328,-5.01669,6.04235,-0.828711,6.009,3.73057,4.19348,0.747272,9.43811,-0.630254,-0.0710761,0.0954523,6.09153,-1.54282,3.00435,-0.24657,-0.0219842,0.977779
4.47,-5.05443,8.53246,1.31027,0.903998,1.09589,2.67825,-2.28145,-9.24155,-0.46816,-0.274756,-0.0484912,1.74821,4.7933,2.89251,-1.04333,1.28875,-0.17052,4.00689,0.842156,-9.30444,-2.87441,-0.0786308,0.116107,0.467338,2.35194,-4.84701,6.04429,-0.830277,5.99504,3.74923,4.16972,0.752021,9.4361,-0.62762,-0.075103,0.0937656,6.10504,-1.54712,2.984,-0.236917,-0.0175286,0.986379
4.471,-5.09931,8.50204,1.26407,0.899846,1.13941,2.70304,-2.48806,-9.15688,-0.494966,-0.282131,-0.0496026,1.75953,4.98759,2.9923,-1.09673,1.31929,-0.122062,4.03324,0.789588,-9.24376,-2.84813,-0.0701181,0.155599,0.467312,2.21061,-4.67733,6.04624,-0.831843,5.98108,3.7679,4.14596,0.75677,9.43408,-0.624986,-0.0791299,0.0920789,6.11855,-1.55142,2.96366,-0.227265,-0.013073,0.994979
4.472,-5.14221,8.44013,1.22443,0.889162,1.18147,2.72545,-2.68257,-9.10142,-0.477284,-0.28892,-0.0625348,1.78222,5.11692,3.04667,-1.11006,1.34964,-0.0725525,4.06459,0.713114,-9.19208,-2.82158,-0.0613874,0.194741,0.469452,2.18152,-4.55773,6.04331,-0.83409,5.97002,3.78876,4.12683,0.761848,9.4298,-0.620629,-0.0848767,0.0894865,6.06872,-1.57143,2.95242,-0.211746,-0.00365216,1.0004
4.473,-5.18485,8.37428,1.18562,0.877661,1.22335,2.74756,-2.87556,-9.0496,-0.454041,-0.295635,-0.0769446,1.80633,5.23813,3.09536,-1.11838,1.37997,-0.0229114,4.09657,0.633653,-9.14154,-2.795,-0.0526295,0.233839,0.471864,2.16647,-4.44439,6.03979,-0.836421,5.95931,3.8099,4.10829,0.766967,9.42522,-0.616058,-0.0908386,0.0867808,6.01098,-1.5934,2.94232,-0.195494,0.00638935,1.00542
4.474,-5.2275,8.30844,1.14681,0.866159,1.26523,2.76967,-3.06856,-8.99779,-0.430798,-0.302351,-0.0913543,1.83045,5.35935,3.14405,-1.1267,1.4103,0.0267297,4.12854,0.554191,-9.09099,-2.76842,-0.0438715,0.272937,0.474276,2.15141,-4.33105,6.03626,-0.838753,5.94861,3.83104,4.08975,0.772085,9.42065,-0.611486,-0.0968005,0.0840751,5.95323,-1.61537,2.93221,-0.179242,0.0164309,1.01045
4.475,-5.27014,8.24259,1.10799,0.854658,1.30711,2.79178,-3.26155,-8.94597,-0.407554,-0.309066,-0.105764,1.85456,5.48056,3.19275,-1.13502,1.44062,0.0763708,4.16052,0.47473,-9.04045,-2.74183,-0.0351136,0.312035,0.476688,2.13635,-4.21772,6.03273,-0.841084,5.93791,3.85219,4.07121,0.777204,9.41608,-0.606914,-0.102762,0.0813694,5.89548,-1.63735,2.92211,-0.162991,0.0264724,1.01547
4.476,-5.31877,8.17865,1.07614,0.841418,1.34632,2.81206,-3.44233,-8.90236,-0.393855,-0.314848,-0.126258,1.87983,5.60471,3.23726,-1.17398,1.47194,0.124098,4.1928,0.396552,-9.01188,-2.71992,-0.0263915,0.3499,0.481586,2.14448,-4.12945,6.03441,-0.847237,5.92686,3.874,4.06323,0.775122,9.40976,-0.602942,-0.108833,0.0781914,5.84501,-1.65963,2.9168,-0.146305,0.0378133,1.01985
4.477,-5.37487,8.11707,1.05298,0.826003,1.38219,2.83006,-3.60784,-8.869,-0.392086,-0.319462,-0.154356,1.90654,5.73252,3.27654,-1.25124,1.50451,0.169432,4.22545,0.31998,-9.01077,-2.70383,-0.0177144,0.386222,0.489591,2.1816,-4.07251,6.04261,-0.858167,5.91537,3.89667,4.06847,0.764036,9.40124,-0.599719,-0.115041,0.074423,5.80362,-1.68232,2.9175,-0.129077,0.0507786,1.02343
4.478,-5.43097,8.0555,1.02982,0.810588,1.41805,2.84806,-3.77334,-8.83563,-0.390316,-0.324077,-0.182454,1.93326,5.86033,3.31581,-1.32851,1.53707,0.214766,4.2581,0.243407,-9.00966,-2.68775,-0.00903717,0.422544,0.497595,2.21871,-4.01557,6.05081,-0.869097,5.90389,3.91934,4.0737,0.752951,9.39272,-0.596495,-0.121248,0.0706547,5.76223,-1.705,2.91819,-0.111848,0.0637439,1.027
4.479,-5.48707,7.99392,1.00666,0.795174,1.45392,2.86605,-3.93885,-8.80227,-0.388547,-0.328692,-0.210553,1.95998,5.98815,3.35509,-1.40577,1.56963,0.2601,4.29074,0.166834,-9.00855,-2.67166,-0.000359977,0.458867,0.5056,2.25583,-3.95863,6.05901,-0.880027,5.8924,3.94201,4.07893,0.741866,9.38421,-0.593272,-0.127456,0.0668863,5.72084,-1.72768,2.91888,-0.0946203,0.0767092,1.03058
4.48,-5.54317,7.93235,0.983505,0.779759,1.48979,2.88405,-4.10435,-8.76891,-0.386777,-0.333306,-0.238651,1.9867,6.11596,3.39437,-1.48304,1.6022,0.305434,4.32339,0.0902619,-9.00744,-2.65558,0.00831721,0.495189,0.513605,2.29294,-3.90169,6.06721,-0.890957,5.88091,3.96468,4.08416,0.73078,9.37569,-0.590049,-0.133663,0.0631179,5.67945,-1.75036,2.91957,-0.0773921,0.0896745,1.03415
4.481,-5.56596,7.83522,0.95161,0.759158,1.51661,2.90096,-4.21902,-8.76731,-0.359999,-0.334653,-0.283626,2.01568,6.25319,3.48171,-1.46895,1.63273,0.342457,4.35776,-0.0203994,-8.99967,-2.66546,0.0155663,0.52076,0.525715,2.35729,-3.88046,6.12272,-0.907043,5.86193,3.98637,4.09286,0.700186,9.37438,-0.584414,-0.139533,0.0619603,5.72761,-1.77389,2.90892,-0.0656064,0.0986917,1.0364
4.482,-5.58876,7.73809,0.919716,0.738557,1.54344,2.91787,-4.33369,-8.7657,-0.333221,-0.335999,-0.328602,2.04466,6.39042,3.56904,-1.45485,1.66326,0.379481,4.39212,-0.131061,-8.99189,-2.67534,0.0228154,0.546331,0.537824,2.42163,-3.85922,6.17823,-0.923128,5.84294,4.00806,4.10155,0.669591,9.37307,-0.57878,-0.145402,0.0608027,5.77577,-1.79742,2.89826,-0.0538208,0.107709,1.03866
4.483,-5.61155,7.64096,0.887821,0.717955,1.57026,2.93477,-4.44836,-8.7641,-0.306442,-0.337346,-0.373577,2.07364,6.52765,3.65638,-1.44076,1.69379,0.416504,4.42648,-0.241722,-8.98412,-2.68522,0.0300646,0.571903,0.549933,2.48598,-3.83799,6.23374,-0.939213,5.82396,4.02976,4.11025,0.638997,9.37176,-0.573145,-0.151272,0.0596451,5.82394,-1.82095,2.8876,-0.0420351,0.116726,1.04091
4.484,-5.63434,7.54383,0.855927,0.697354,1.59708,2.95168,-4.56302,-8.76249,-0.279664,-0.338692,-0.418552,2.10262,6.66488,3.74372,-1.42667,1.72433,0.453527,4.46085,-0.352383,-8.97634,-2.6951,0.0373137,0.597474,0.562042,2.55032,-3.81675,6.28925,-0.955299,5.80497,4.05145,4.11895,0.608403,9.37045,-0.56751,-0.157141,0.0584875,5.8721,-1.84448,2.87695,-0.0302494,0.125743,1.04316
4.485,-5.66408,7.45073,0.82695,0.674614,1.61779,2.96827,-4.65813,-8.79331,-0.259518,-0.335613,-0.471823,2.13055,6.74903,3.8729,-1.42857,1.75168,0.485548,4.49329,-0.456929,-8.9943,-2.67364,0.0455267,0.618268,0.577512,2.59464,-3.8014,6.31762,-0.973363,5.78406,4.06967,4.13397,0.586358,9.36233,-0.562016,-0.163015,0.0571893,5.87428,-1.84442,2.84079,-0.0166387,0.13754,1.04309
4.486,-5.69938,7.36086,0.800308,0.650163,1.63361,2.98461,-4.73759,-8.85006,-0.244677,-0.328993,-0.531729,2.15763,6.79071,4.03555,-1.44326,1.7765,0.513569,4.52419,-0.556582,-9.03286,-2.6271,0.0545108,0.635241,0.595669,2.62295,-3.79075,6.32428,-0.993009,5.7616,4.08512,4.15404,0.571153,9.34878,-0.556635,-0.168892,0.0557786,5.83967,-1.82548,2.78425,-0.00156802,0.151561,1.04116
4.487,-5.73468,7.27098,0.773666,0.625712,1.64943,3.00094,-4.81704,-8.90682,-0.229837,-0.322373,-0.591635,2.18472,6.8324,4.1982,-1.45795,1.80131,0.541589,4.55509,-0.656235,-9.07141,-2.58057,0.063495,0.652215,0.613827,2.65125,-3.78011,6.33094,-1.01266,5.73914,4.10057,4.17411,0.555948,9.33522,-0.551253,-0.174769,0.054368,5.80507,-1.80654,2.7277,0.0135027,0.165582,1.03924
4.488,-5.76998,7.18111,0.747024,0.601261,1.66525,3.01727,-4.8965,-8.96357,-0.214996,-0.315753,-0.651541,2.2118,6.87409,4.36086,-1.47264,1.82613,0.56961,4.58599,-0.755888,-9.10996,-2.53403,0.0724791,0.669188,0.631985,2.67955,-3.76946,6.3376,-1.0323,5.71667,4.11601,4.19418,0.540743,9.32167,-0.545871,-0.180646,0.0529573,5.77047,-1.78761,2.67115,0.0285733,0.179602,1.03731
4.489,-5.80381,7.09573,0.723826,0.576624,1.68058,3.03341,-4.96114,-9.02343,-0.194997,-0.308087,-0.711517,2.23793,6.91529,4.52429,-1.48907,1.85036,0.597624,4.61665,-0.857762,-9.15019,-2.49061,0.0807683,0.684603,0.650305,2.70795,-3.76228,6.34608,-1.05159,5.69396,4.13051,4.21505,0.528213,9.30769,-0.54064,-0.186172,0.0515654,5.73949,-1.77233,2.62322,0.0428001,0.193172,1.03488
4.49,-5.82585,7.04634,0.728183,0.550507,1.69205,3.048,-4.90732,-9.10812,-0.133727,-0.292056,-0.772046,2.25645,6.95262,4.69403,-1.51947,1.86995,0.625585,4.64537,-0.977397,-9.20381,-2.47212,0.0834974,0.687555,0.669928,2.73712,-3.78283,6.36911,-1.06797,5.66923,4.13741,4.24232,0.537078,9.29038,-0.536607,-0.188898,0.0503239,5.73755,-1.78632,2.64424,0.0502759,0.203129,1.02843
4.491,-5.84789,6.99695,0.732539,0.524389,1.70352,3.06259,-4.85349,-9.19282,-0.072458,-0.276025,-0.832576,2.27497,6.98995,4.86376,-1.54986,1.88954,0.653547,4.67409,-1.09703,-9.25742,-2.45363,0.0862265,0.690506,0.68955,2.7663,-3.80337,6.39213,-1.08436,5.6445,4.14431,4.26958,0.545943,9.27307,-0.532574,-0.191624,0.0490824,5.73561,-1.80031,2.66527,0.0577517,0.213087,1.02198
4.492,-5.86993,6.94755,0.736895,0.498272,1.71499,3.07718,-4.79966,-9.27752,-0.0111886,-0.259993,-0.893105,2.29348,7.02729,5.03349,-1.58025,1.90913,0.681508,4.70281,-1.21667,-9.31104,-2.43514,0.0889556,0.693458,0.709173,2.79547,-3.82392,6.41515,-1.10074,5.61977,4.15121,4.29684,0.554808,9.25576,-0.528541,-0.194349,0.0478408,5.73367,-1.81429,2.68629,0.0652275,0.223044,1.01553
4.493,-5.89197,6.89816,0.741251,0.472154,1.72646,3.09176,-4.74583,-9.36221,0.0500809,-0.243962,-0.953635,2.312,7.06462,5.20322,-1.61065,1.92872,0.709469,4.73154,-1.3363,-9.36466,-2.41665,0.0916847,0.696409,0.728795,2.82464,-3.84446,6.43817,-1.11713,5.59505,4.15812,4.3241,0.563674,9.23845,-0.524507,-0.197075,0.0465993,5.73174,-1.82828,2.70732,0.0727033,0.233002,1.00908
4.494,-5.90669,6.83654,0.752009,0.45047,1.7431,3.10342,-4.67965,-9.45438,0.0829063,-0.213927,-1.01543,2.32478,7.04943,5.37619,-1.65041,1.94666,0.735724,4.75439,-1.43275,-9.4254,-2.37637,0.0912693,0.690755,0.745488,2.87699,-3.88187,6.44832,-1.12979,5.57042,4.16365,4.34084,0.567871,9.22296,-0.519486,-0.200222,0.0454049,5.70589,-1.81227,2.70606,0.0782684,0.243237,1.0031
4.495,-5.91776,6.76881,0.765968,0.431001,1.76233,3.11362,-4.60729,-9.55028,0.10151,-0.176891,-1.07786,2.33469,7.00799,5.55079,-1.69486,1.96378,0.761125,4.77431,-1.51761,-9.48969,-2.32519,0.0892818,0.680797,0.760716,2.94094,-3.92771,6.45204,-1.14059,5.54585,4.16851,4.35231,0.569734,9.20839,-0.513969,-0.20358,0.044234,5.6681,-1.78125,2.69366,0.0828783,0.253611,0.997356
4.496,-5.92882,6.70107,0.779927,0.411533,1.78155,3.12382,-4.53493,-9.64618,0.120113,-0.139855,-1.14028,2.3446,6.96655,5.72538,-1.73932,1.98089,0.786526,4.79422,-1.60246,-9.55399,-2.27402,0.0872943,0.67084,0.775945,3.00489,-3.97356,6.45576,-1.15139,5.52127,4.17336,4.36378,0.571597,9.19382,-0.508453,-0.206938,0.043063,5.6303,-1.75023,2.68126,0.0874882,0.263985,0.991612
4.497,-5.93989,6.63334,0.793886,0.392065,1.80077,3.13401,-4.46257,-9.74208,0.138716,-0.102819,-1.20271,2.35451,6.92511,5.89998,-1.78377,1.99801,0.811928,4.81414,-1.68732,-9.61829,-2.22284,0.0853068,0.660883,0.791173,3.06883,-4.0194,6.45948,-1.1622,5.4967,4.17822,4.37526,0.573461,9.17924,-0.502936,-0.210296,0.0418921,5.59251,-1.71922,2.66886,0.0920981,0.274359,0.985868
4.498,-5.95314,6.56701,0.805843,0.375008,1.82305,3.14316,-4.36893,-9.84352,0.160562,-0.0633309,-1.26344,2.36164,6.87844,6.07133,-1.83652,2.01335,0.838514,4.83363,-1.76469,-9.68545,-2.18126,0.0838928,0.649431,0.806448,3.13353,-4.07822,6.4754,-1.17161,5.47218,4.1822,4.39019,0.579697,9.16208,-0.496859,-0.213741,0.0413049,5.56168,-1.69316,2.66049,0.0972347,0.284046,0.98007
4.499,-5.97407,6.50561,0.810789,0.36639,1.856,3.14865,-4.20078,-9.96434,0.193756,-0.0152595,-1.31825,2.359,6.81345,6.23134,-1.91832,2.02246,0.869246,4.85162,-1.81583,-9.76267,-2.17325,0.0844863,0.632746,0.821887,3.20084,-4.18242,6.53402,-1.17617,5.44786,4.18311,4.41724,0.601238,9.13585,-0.488817,-0.217489,0.0427603,5.55524,-1.68444,2.66622,0.104215,0.29133,0.974087
4.5,-5.995,6.44421,0.815736,0.357772,1.88894,3.15414,-4.03264,-10.0852,0.22695,0.0328119,-1.37305,2.35636,6.74846,6.39135,-2.00012,2.03158,0.899978,4.86961,-1.86697,-9.83988,-2.16523,0.0850798,0.616061,0.837325,3.26816,-4.28662,6.59265,-1.18073,5.42354,4.18403,4.44429,0.622779,9.10962,-0.480776,-0.221237,0.0442158,5.54879,-1.67572,2.67195,0.111195,0.298614,0.968103
4.501,-6.01593,6.38281,0.820683,0.349155,1.92189,3.15963,-3.8645,-10.206,0.260143,0.0808833,-1.42785,2.35372,6.68347,6.55136,-2.08192,2.04069,0.93071,4.8876,-1.91812,-9.9171,-2.15722,0.0856733,0.599376,0.852763,3.33548,-4.39083,6.65128,-1.18528,5.39921,4.18494,4.47134,0.64432,9.08338,-0.472734,-0.224985,0.0456713,5.54235,-1.667,2.67767,0.118176,0.305899,0.962119
4.502,-6.03687,6.32141,0.825629,0.340537,1.95484,3.16512,-3.69635,-10.3268,0.293337,0.128955,-1.48266,2.35107,6.61848,6.71136,-2.16373,2.04981,0.961443,4.90559,-1.96926,-9.99431,-2.14921,0.0862667,0.582691,0.868202,3.40279,-4.49503,6.70991,-1.18984,5.37489,4.18586,4.49839,0.66586,9.05715,-0.464693,-0.228732,0.0471268,5.5359,-1.65828,2.6834,0.125156,0.313183,0.956136
4.503,-6.02098,6.25885,0.843678,0.338931,1.99234,3.16868,-3.49367,-10.4295,0.328554,0.179722,-1.53485,2.33961,6.52249,6.88695,-2.18243,2.05965,0.993413,4.92508,-1.99524,-10.052,-2.13641,0.0820311,0.561314,0.877393,3.48761,-4.60178,6.76518,-1.19177,5.35391,4.18772,4.51247,0.68375,9.02868,-0.459423,-0.230644,0.048029,5.53433,-1.62793,2.69931,0.132876,0.320392,0.951702
4.504,-5.99458,6.19596,0.86547,0.339329,2.03115,3.17168,-3.28112,-10.527,0.36435,0.231259,-1.5863,2.32562,6.41764,7.06699,-2.18311,2.06969,1.02574,4.94501,-2.01404,-10.1042,-2.12224,0.0764158,0.538597,0.884799,3.57743,-4.70925,6.81948,-1.19295,5.33388,4.18986,4.52284,0.700596,8.99957,-0.454945,-0.23203,0.048773,5.53415,-1.5914,2.71812,0.140807,0.32758,0.947711
4.505,-5.96818,6.13307,0.887262,0.339726,2.06995,3.17468,-3.06857,-10.6245,0.400145,0.282796,-1.63775,2.31163,6.31279,7.24703,-2.18379,2.07973,1.05806,4.96493,-2.03284,-10.1564,-2.10807,0.0708005,0.515879,0.892206,3.66725,-4.81672,6.87379,-1.19413,5.31385,4.192,4.53322,0.717442,8.97047,-0.450468,-0.233417,0.0495171,5.53396,-1.55487,2.73693,0.148738,0.334768,0.94372
4.506,-5.94178,6.07019,0.909054,0.340124,2.10876,3.17769,-2.85602,-10.722,0.435941,0.334334,-1.6892,2.29764,6.20795,7.42707,-2.18447,2.08977,1.09039,4.98486,-2.05163,-10.2086,-2.0939,0.0651852,0.493162,0.899612,3.75707,-4.9242,6.92809,-1.19531,5.29382,4.19414,4.54359,0.734288,8.94136,-0.44599,-0.234803,0.0502611,5.53378,-1.51834,2.75575,0.156669,0.341956,0.939729
4.507,-5.90749,6.00443,0.942685,0.341922,2.14641,3.17889,-2.60884,-10.8182,0.449948,0.383587,-1.73778,2.2812,6.12434,7.59466,-2.1855,2.09659,1.12198,5.00468,-2.04758,-10.262,-2.08059,0.0601312,0.468372,0.905653,3.87344,-5.02879,6.98982,-1.19549,5.27566,4.19679,4.55151,0.755173,8.92782,-0.442713,-0.236326,0.0510862,5.53484,-1.4939,2.77129,0.165682,0.348976,0.936105
4.508,-5.85741,5.93295,0.999995,0.346521,2.18176,3.17647,-2.2924,-10.9118,0.42038,0.428272,-1.78062,2.25986,6.08323,7.73735,-2.18723,2.09696,1.15211,5.0243,-1.99785,-10.3181,-2.06901,0.0561996,0.439437,0.908964,4.04291,-5.12764,7.06641,-1.19365,5.26127,4.20043,4.5545,0.784138,8.94542,-0.441839,-0.23812,0.0520733,5.53838,-1.49365,2.78027,0.176858,0.355661,0.933217
4.509,-5.80734,5.86147,1.0573,0.35112,2.21711,3.17405,-1.97596,-11.0054,0.390812,0.472958,-1.82345,2.23852,6.04212,7.88004,-2.18896,2.09733,1.18224,5.04391,-1.94812,-10.3742,-2.05743,0.0522681,0.410502,0.912275,4.21238,-5.22649,7.14299,-1.19181,5.24687,4.20408,4.55749,0.813103,8.96302,-0.440964,-0.239914,0.0530605,5.54193,-1.4934,2.78926,0.188034,0.362346,0.930328
4.51,-5.75726,5.78999,1.11461,0.355719,2.25247,3.17164,-1.65952,-11.099,0.361244,0.517643,-1.86629,2.21718,6.001,8.02273,-2.19069,2.09769,1.21237,5.06353,-1.89838,-10.4303,-2.04585,0.0483365,0.381567,0.915585,4.38185,-5.32534,7.21958,-1.18997,5.23248,4.20773,4.56048,0.842067,8.98062,-0.44009,-0.241707,0.0540476,5.54548,-1.49315,2.79824,0.19921,0.36903,0.92744
4.511,-5.70719,5.71851,1.17192,0.360317,2.28782,3.16922,-1.34308,-11.1926,0.331676,0.562328,-1.90913,2.19583,5.95989,8.16542,-2.19242,2.09806,1.2425,5.08315,-1.84865,-10.4863,-2.03427,0.044405,0.352632,0.918896,4.55133,-5.42418,7.29617,-1.18813,5.21808,4.21138,4.56348,0.871032,8.99821,-0.439215,-0.243501,0.0550347,5.54902,-1.4929,2.80723,0.210387,0.375715,0.924551
4.512,-5.68819,5.66961,1.24545,0.364107,2.3098,3.16392,-1.08517,-11.2201,0.302109,0.590296,-1.93803,2.16678,5.89766,8.3326,-2.16606,2.09503,1.26637,5.1056,-1.80109,-10.5066,-2.04935,0.0410894,0.318198,0.916561,4.723,-5.49005,7.31696,-1.18237,5.20689,4.21363,4.56164,0.951751,9.00312,-0.435349,-0.245265,0.0578381,5.55477,-1.48852,2.80367,0.226999,0.379287,0.919838
4.513,-5.67307,5.62353,1.32101,0.367796,2.33011,3.15826,-0.83459,-11.2392,0.272541,0.616174,-1.96518,2.13676,5.83278,8.50285,-2.1362,2.09157,1.28947,5.12841,-1.75381,-10.5223,-2.06777,0.0378509,0.283077,0.913519,4.89494,-5.55181,7.33079,-1.17613,5.1961,4.2157,4.5592,1.03894,9.00644,-0.43111,-0.247024,0.0608685,5.56079,-1.48362,2.79854,0.24429,0.382469,0.914897
4.514,-5.65795,5.57746,1.39657,0.371485,2.35042,3.1526,-0.584007,-11.2584,0.242974,0.642052,-1.99234,2.10673,5.7679,8.67309,-2.10633,2.08811,1.31256,5.15122,-1.70653,-10.538,-2.08618,0.0346124,0.247955,0.910478,5.06689,-5.61355,7.34461,-1.16989,5.18531,4.21777,4.55676,1.12613,9.00977,-0.42687,-0.248784,0.0638989,5.56681,-1.47872,2.79341,0.261581,0.385652,0.909955
4.515,-5.64283,5.53138,1.47213,0.375174,2.37073,3.14694,-0.333423,-11.2776,0.213406,0.667929,-2.0195,2.07671,5.70303,8.84333,-2.07646,2.08465,1.33565,5.17402,-1.65925,-10.5538,-2.1046,0.0313739,0.212833,0.907436,5.23883,-5.6753,7.35843,-1.16365,5.17452,4.21985,4.55431,1.21331,9.01309,-0.42263,-0.250544,0.0669293,5.57284,-1.47383,2.78828,0.278872,0.388834,0.905014
4.516,-5.63492,5.49112,1.5403,0.379032,2.38205,3.1397,-0.0683452,-11.2941,0.173752,0.683077,-2.03549,2.04475,5.65281,9.0036,-2.08064,2.08421,1.35982,5.19711,-1.60079,-10.5557,-2.15071,0.0294154,0.178128,0.904587,5.39629,-5.75226,7.3783,-1.16096,5.16354,4.22133,4.53955,1.28313,9.00709,-0.417504,-0.250812,0.0712094,5.58887,-1.46404,2.7757,0.296333,0.390466,0.899655
4.517,-5.63601,5.45812,1.59924,0.383101,2.38213,3.13049,0.214849,-11.3072,0.121489,0.684811,-2.03751,2.01035,5.62092,9.1514,-2.12737,2.08754,1.38534,5.22055,-1.52837,-10.5402,-2.23145,0.0290569,0.143943,0.901978,5.53564,-5.84821,7.40574,-1.1627,5.15232,4.22207,4.50938,1.33123,8.98942,-0.41127,-0.249217,0.0770516,5.61741,-1.44815,2.75379,0.314006,0.390159,0.893773
4.518,-5.6371,5.42512,1.65819,0.38717,2.38221,3.12127,0.498044,-11.3203,0.0692266,0.686545,-2.03954,1.97595,5.58903,9.2992,-2.17411,2.09088,1.41086,5.24399,-1.45595,-10.5248,-2.31218,0.0286984,0.109757,0.899369,5.67499,-5.94416,7.43317,-1.16444,5.1411,4.22282,4.47921,1.37933,8.97176,-0.405036,-0.247621,0.0828938,5.64594,-1.43225,2.73188,0.331678,0.389853,0.887891
4.519,-5.63818,5.39212,1.71713,0.391239,2.38229,3.11206,0.781238,-11.3335,0.0169639,0.68828,-2.04157,1.94155,5.55713,9.447,-2.22084,2.09421,1.43637,5.26743,-1.38353,-10.5093,-2.39291,0.0283399,0.0755721,0.89676,5.81434,-6.04011,7.4606,-1.16618,5.12988,4.22357,4.44904,1.42743,8.9541,-0.398802,-0.246026,0.088736,5.67448,-1.41636,2.70998,0.349351,0.389546,0.88201
