Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.481,-1.34728,8.22273,-4.56544,-0.593155,0.0928418,-1.74767,-6.70635,-9.9802,1.86444,-0.873675,-0.785604,-2.45923,0.287818,9.65251,-1.8893,-0.171129,-0.425114,-0.812827,5.4746,-2.85183,-1.95614,-0.909673,1.27637,-2.45561,4.89452,-4.67649,7.34983,0.400769,0.263839,-0.264064,0.151385,6.37839,8.34552,0.532331,3.7977,-4.28563,6.83248,2.17025,2.3681,0.0723844,-0.140292,-1.25121
4.482,-1.23916,8.28727,-4.50332,-0.594918,0.0558551,-1.74121,-6.76214,-9.88714,1.8271,-0.889624,-0.756753,-2.4673,0.353504,9.66294,-1.91154,-0.174105,-0.446253,-0.81162,5.50768,-2.84208,-2.00825,-0.931539,1.31201,-2.50257,4.91993,-4.69671,7.35832,0.415733,0.27072,-0.276507,0.182705,6.35919,8.37718,0.539427,3.82496,-4.31647,6.81407,2.1901,2.35359,0.0762615,-0.141458,-1.27435
4.483,-1.13104,8.3518,-4.44121,-0.59668,0.0188684,-1.73475,-6.81792,-9.79407,1.78976,-0.905574,-0.727902,-2.47536,0.419189,9.67336,-1.93378,-0.177081,-0.467391,-0.810413,5.54076,-2.83233,-2.06036,-0.953404,1.34766,-2.54954,4.94534,-4.71693,7.36681,0.430697,0.277601,-0.28895,0.214024,6.33998,8.40884,0.546522,3.85221,-4.34731,6.79566,2.20995,2.33909,0.0801386,-0.142625,-1.29748
4.484,-1.02292,8.41634,-4.3791,-0.598443,-0.0181182,-1.72828,-6.87371,-9.70101,1.75243,-0.921523,-0.69905,-2.48343,0.484875,9.68379,-1.95602,-0.180057,-0.48853,-0.809206,5.57385,-2.82258,-2.11247,-0.975269,1.3833,-2.5965,4.97075,-4.73714,7.37529,0.44566,0.284482,-0.301393,0.245343,6.32078,8.4405,0.553618,3.87947,-4.37816,6.77725,2.2298,2.32459,0.0840157,-0.143791,-1.32062
4.485,-0.915028,8.49049,-4.28599,-0.595036,-0.0548265,-1.71859,-6.9185,-9.62893,1.70804,-0.934156,-0.666402,-2.49157,0.528689,9.67866,-1.99391,-0.182351,-0.501042,-0.809256,5.60072,-2.82159,-2.13529,-0.997041,1.41268,-2.64311,4.96784,-4.71544,7.38248,0.458192,0.290755,-0.313353,0.257272,6.26001,8.48162,0.570881,3.90152,-4.39843,6.75266,2.2238,2.31079,0.0857359,-0.14554,-1.34132
4.486,-0.807308,8.57232,-4.16808,-0.587493,-0.091312,-1.70631,-6.95449,-9.57362,1.65801,-0.944135,-0.630716,-2.49978,0.555005,9.66108,-2.04432,-0.184102,-0.506653,-0.810313,5.62262,-2.82761,-2.13467,-1.01874,1.43704,-2.68944,4.94228,-4.66021,7.38863,0.468778,0.296543,-0.324925,0.253689,6.16599,8.53032,0.596276,3.9194,-4.41025,6.72312,2.19711,2.29756,0.0857304,-0.147754,-1.36008
4.487,-0.699588,8.65416,-4.05018,-0.579951,-0.127797,-1.69403,-6.99048,-9.51832,1.60799,-0.954115,-0.595031,-2.50799,0.581322,9.6435,-2.09473,-0.185852,-0.512263,-0.81137,5.64452,-2.83362,-2.13405,-1.04044,1.4614,-2.73578,4.91672,-4.60497,7.39477,0.479364,0.30233,-0.336498,0.250106,6.07197,8.57902,0.621672,3.93729,-4.42207,6.69358,2.17042,2.28434,0.0857249,-0.149969,-1.37883
4.488,-0.591868,8.73599,-3.93227,-0.572408,-0.164283,-1.68174,-7.02647,-9.46302,1.55796,-0.964094,-0.559345,-2.5162,0.607639,9.62593,-2.14514,-0.187602,-0.517874,-0.812426,5.66642,-2.83964,-2.13344,-1.06213,1.48577,-2.78211,4.89116,-4.54974,7.40092,0.48995,0.308117,-0.348071,0.246523,5.97795,8.62771,0.647068,3.95518,-4.43388,6.66403,2.14372,2.27111,0.0857194,-0.152183,-1.39759
4.489,-0.485127,8.81687,-3.81391,-0.563707,-0.199383,-1.66906,-7.06006,-9.40702,1.5114,-0.972874,-0.52338,-2.52424,0.629582,9.61064,-2.18514,-0.189422,-0.523269,-0.813474,5.68239,-2.84918,-2.13108,-1.08342,1.50915,-2.82822,4.86401,-4.49037,7.4106,0.499867,0.313418,-0.359027,0.247817,5.88608,8.69031,0.677485,3.97108,-4.44315,6.63456,2.11628,2.25543,0.0851526,-0.154424,-1.41601
4.49,-0.386216,8.89013,-3.69195,-0.545736,-0.223404,-1.65314,-7.07444,-9.34545,1.49256,-0.972055,-0.485183,-2.53101,0.61653,9.61367,-2.14184,-0.191796,-0.526944,-0.814453,5.65093,-2.88694,-2.1148,-1.10139,1.5247,-2.87254,4.82415,-4.39789,7.44855,0.504429,0.314821,-0.365055,0.288129,5.81136,8.8641,0.748071,3.97113,-4.43196,6.60561,2.08284,2.22013,0.0800954,-0.156879,-1.43173
4.491,-0.287306,8.96339,-3.56999,-0.527765,-0.247425,-1.63722,-7.08883,-9.28387,1.47371,-0.971237,-0.446985,-2.53777,0.603478,9.6167,-2.09853,-0.194171,-0.530618,-0.815432,5.61946,-2.92471,-2.09852,-1.11936,1.54024,-2.91687,4.78429,-4.30541,7.48649,0.508992,0.316225,-0.371083,0.328441,5.73665,9.0379,0.818657,3.97118,-4.42077,6.57666,2.04941,2.18483,0.0750382,-0.159333,-1.44745
4.492,-0.188396,9.03665,-3.44803,-0.509793,-0.271446,-1.62129,-7.10321,-9.2223,1.45487,-0.970419,-0.408788,-2.54453,0.590426,9.61973,-2.05523,-0.196545,-0.534292,-0.816411,5.58799,-2.96247,-2.08224,-1.13733,1.55579,-2.96119,4.74442,-4.21293,7.52443,0.513555,0.317628,-0.377112,0.368753,5.66193,9.21169,0.889243,3.97122,-4.40958,6.54771,2.01597,2.14953,0.0699811,-0.161787,-1.46318
4.493,-0.0894857,9.1099,-3.32607,-0.491822,-0.295467,-1.60537,-7.1176,-9.16072,1.43602,-0.969601,-0.37059,-2.55129,0.577375,9.62277,-2.01192,-0.19892,-0.537967,-0.81739,5.55653,-3.00023,-2.06596,-1.1553,1.57134,-3.00551,4.70456,-4.12046,7.56238,0.518118,0.319032,-0.38314,0.409065,5.58721,9.38549,0.959829,3.97127,-4.39839,6.51876,1.98253,2.11422,0.0649239,-0.164241,-1.4789
4.494,0.0108,9.15965,-3.19588,-0.475046,-0.305688,-1.59018,-7.06409,-9.12628,1.41728,-0.961685,-0.330527,-2.55462,0.511883,9.65286,-1.98836,-0.201474,-0.534247,-0.815601,5.52155,-3.05218,-2.00156,-1.17193,1.58342,-3.04795,4.69963,-3.98267,7.58801,0.517964,0.319259,-0.387049,0.450621,5.43531,9.33249,1.02514,3.98477,-4.3852,6.50523,1.97247,2.10294,0.055723,-0.167838,-1.4914
4.495,0.111773,9.19765,-3.06158,-0.458867,-0.309009,-1.57536,-6.97665,-9.10542,1.39858,-0.95022,-0.289529,-2.55622,0.420171,9.6965,-1.97467,-0.204118,-0.526829,-0.812427,5.48481,-3.11122,-1.9131,-1.18789,1.59378,-3.08946,4.71216,-3.82222,7.60748,0.51545,0.318898,-0.389899,0.492799,5.24481,9.1661,1.0878,4.005,-4.37099,6.49941,1.97411,2.10368,0.0444501,-0.172007,-1.50228
4.496,0.212747,9.23565,-2.92728,-0.442688,-0.31233,-1.56054,-6.8892,-9.08455,1.37989,-0.938755,-0.248532,-2.55782,0.328459,9.74013,-1.96098,-0.206762,-0.519412,-0.809253,5.44807,-3.17026,-1.82464,-1.20385,1.60413,-3.13096,4.72469,-3.66178,7.62696,0.512937,0.318537,-0.392749,0.534977,5.05432,8.99971,1.15047,4.02524,-4.35679,6.49359,1.97574,2.10441,0.0331772,-0.176175,-1.51316
4.497,0.31372,9.27364,-2.79297,-0.426509,-0.315651,-1.54572,-6.80176,-9.06369,1.3612,-0.92729,-0.207535,-2.55942,0.236747,9.78376,-1.94729,-0.209406,-0.511995,-0.806079,5.41134,-3.2293,-1.73618,-1.21981,1.61449,-3.17246,4.73722,-3.50133,7.64644,0.510423,0.318176,-0.395599,0.577155,4.86383,8.83333,1.21314,4.04547,-4.34259,6.48777,1.97738,2.10514,0.0219043,-0.180344,-1.52404
4.498,0.411447,9.3112,-2.65644,-0.412121,-0.313623,-1.53105,-6.70296,-9.04639,1.34065,-0.915585,-0.167295,-2.56122,0.14882,9.82251,-1.91638,-0.211693,-0.503786,-0.802911,5.38028,-3.29466,-1.64288,-1.23472,1.62303,-3.21414,4.746,-3.35499,7.66388,0.507867,0.317747,-0.397784,0.606193,4.60499,8.63798,1.25935,4.07162,-4.3353,6.48234,1.97146,2.10727,0.0106751,-0.184389,-1.53294
4.499,0.49781,9.34722,-2.5121,-0.404003,-0.292869,-1.51688,-6.56441,-9.04157,1.31361,-0.903042,-0.129705,-2.56372,0.074139,9.84413,-1.82525,-0.212726,-0.492806,-0.799763,5.36912,-3.38217,-1.53264,-1.24593,1.62522,-3.25649,4.74165,-3.25801,7.67423,0.505157,0.31708,-0.397643,0.589246,4.10699,8.34129,1.24796,4.11845,-4.3522,6.47828,1.9391,2.11432,-0.000401137,-0.188001,-1.53491
4.5,0.584173,9.38323,-2.36775,-0.395885,-0.272116,-1.50271,-6.42587,-9.03675,1.28658,-0.890499,-0.092114,-2.56622,-0.000541747,9.86575,-1.73411,-0.213759,-0.481826,-0.796615,5.35795,-3.46967,-1.4224,-1.25715,1.62741,-3.29883,4.73731,-3.16103,7.68458,0.502448,0.316413,-0.397502,0.572298,3.60898,8.0446,1.23657,4.16529,-4.3691,6.47423,1.90674,2.12137,-0.0114774,-0.191613,-1.53688
4.501,0.670537,9.41925,-2.22341,-0.387767,-0.251362,-1.48854,-6.28733,-9.03194,1.25954,-0.877955,-0.0545234,-2.56871,-0.0752225,9.88737,-1.64297,-0.214792,-0.470846,-0.793467,5.34679,-3.55717,-1.31215,-1.26836,1.62961,-3.34117,4.73296,-3.06405,7.69493,0.499738,0.315746,-0.39736,0.55535,3.11098,7.74791,1.22518,4.21212,-4.38601,6.47017,1.87437,2.12842,-0.0225536,-0.195225,-1.53884
4.502,0.7569,9.45527,-2.07906,-0.379649,-0.230609,-1.47436,-6.14879,-9.02712,1.2325,-0.865412,-0.0169329,-2.57121,-0.149903,9.909,-1.55183,-0.215826,-0.459866,-0.790318,5.33562,-3.64468,-1.20191,-1.27957,1.6318,-3.38351,4.72861,-2.96707,7.70528,0.497029,0.315079,-0.397219,0.538402,2.61297,7.45122,1.21379,4.25896,-4.40291,6.46612,1.84201,2.13548,-0.0336298,-0.198837,-1.54081
4.503,0.813102,9.47644,-1.94098,-0.378163,-0.195063,-1.4615,-5.98949,-8.96902,1.18342,-0.852922,0.015334,-2.57455,-0.187153,9.92249,-1.48018,-0.21281,-0.43916,-0.787178,5.30536,-3.72872,-1.13145,-1.28966,1.63037,-3.4235,4.73329,-2.91468,7.71151,0.491417,0.313069,-0.39629,0.528733,2.29383,7.57312,1.22549,4.28636,-4.41619,6.4448,1.79623,2.1289,-0.0445587,-0.199355,-1.53981
4.504,0.860687,9.49336,-1.80468,-0.378572,-0.155291,-1.44901,-5.82425,-8.89569,1.12804,-0.840449,0.0460798,-2.57812,-0.213708,9.93366,-1.4141,-0.208637,-0.415675,-0.784039,5.26963,-3.81176,-1.07235,-1.29943,1.62791,-3.46282,4.74056,-2.87505,7.71656,0.484976,0.310675,-0.395137,0.521142,2.02578,7.81461,1.24378,4.30821,-4.42844,6.41855,1.74661,2.11844,-0.0554455,-0.19899,-1.53797
4.505,0.908273,9.51029,-1.66838,-0.37898,-0.115519,-1.43653,-5.659,-8.82235,1.07266,-0.827975,0.0768256,-2.5817,-0.240263,9.94484,-1.34802,-0.204464,-0.39219,-0.780901,5.23391,-3.89481,-1.01326,-1.3092,1.62544,-3.50213,4.74783,-2.83541,7.7216,0.478536,0.30828,-0.393984,0.513552,1.75774,8.05611,1.26207,4.33005,-4.44068,6.39231,1.697,2.10798,-0.0663323,-0.198624,-1.53612
4.506,0.955858,9.52722,-1.53209,-0.379389,-0.0757474,-1.42404,-5.49376,-8.74902,1.01728,-0.815501,0.107571,-2.58527,-0.266818,9.95601,-1.28193,-0.200291,-0.368705,-0.777762,5.19819,-3.97785,-0.954165,-1.31897,1.62298,-3.54145,4.75509,-2.79577,7.72665,0.472095,0.305886,-0.39283,0.505961,1.48969,8.2976,1.28036,4.3519,-4.45292,6.36606,1.64738,2.09751,-0.077219,-0.198259,-1.53428
4.507,1.01526,9.5385,-1.41448,-0.381823,-0.0329524,-1.41245,-5.33883,-8.68391,0.965941,-0.801233,0.135968,-2.58839,-0.279792,9.94873,-1.21864,-0.194335,-0.34618,-0.775487,5.1429,-4.05179,-0.91863,-1.3296,1.61968,-3.57997,4.75705,-2.76538,7.75136,0.464406,0.303135,-0.391908,0.519942,1.29326,8.4585,1.30641,4.37382,-4.4575,6.35074,1.60754,2.08016,-0.08757,-0.196612,-1.5313
4.508,1.09829,9.5385,-1.33424,-0.388306,0.015889,-1.40266,-5.20449,-8.63523,0.9227,-0.783377,0.159667,-2.59056,-0.265602,9.90456,-1.16092,-0.184811,-0.325574,-0.774937,5.04849,-4.1075,-0.930215,-1.34196,1.61473,-3.61688,4.74841,-2.75348,7.81539,0.454222,0.299668,-0.391449,0.577065,1.24006,8.4582,1.34796,4.39585,-4.44673,6.35727,1.58726,2.04904,-0.0968492,-0.192406,-1.52607
4.509,1.18133,9.5385,-1.254,-0.39479,0.0647303,-1.39288,-5.07016,-8.58656,0.879458,-0.765522,0.183365,-2.59274,-0.251413,9.86038,-1.1032,-0.175287,-0.304969,-0.774388,4.95408,-4.16322,-0.9418,-1.35432,1.60978,-3.6538,4.73977,-2.74158,7.87942,0.444038,0.2962,-0.39099,0.634189,1.18686,8.45789,1.3895,4.41789,-4.43596,6.3638,1.56698,2.01792,-0.106128,-0.188199,-1.52084
4.51,1.26436,9.5385,-1.17376,-0.401273,0.113572,-1.38309,-4.93583,-8.53788,0.836217,-0.747666,0.207063,-2.59492,-0.237223,9.81621,-1.04548,-0.165763,-0.284363,-0.773838,4.85967,-4.21893,-0.953385,-1.36668,1.60483,-3.69072,4.73113,-2.72968,7.94346,0.433853,0.292733,-0.390531,0.691312,1.13367,8.45759,1.43105,4.43993,-4.4252,6.37033,1.5467,1.9868,-0.115408,-0.183992,-1.51561
4.511,1.3474,9.5385,-1.09352,-0.407757,0.162413,-1.3733,-4.80149,-8.48921,0.792975,-0.72981,0.230762,-2.5971,-0.223034,9.77203,-0.987754,-0.15624,-0.263757,-0.773289,4.76526,-4.27464,-0.96497,-1.37904,1.59988,-3.72764,4.72248,-2.71778,8.00749,0.423669,0.289266,-0.390072,0.748435,1.08047,8.45728,1.4726,4.46197,-4.41443,6.37687,1.52642,1.95569,-0.124687,-0.179785,-1.51038
4.512,1.40629,9.50626,-1.0559,-0.419521,0.205063,-1.36569,-4.73864,-8.4431,0.750472,-0.704907,0.254451,-2.60485,-0.16719,9.73134,-0.907454,-0.148706,-0.248708,-0.774485,4.66697,-4.37187,-1.02523,-1.38784,1.59819,-3.76051,4.67,-2.67875,8.04308,0.412012,0.287851,-0.390144,0.855108,1.05912,8.46139,1.50253,4.48728,-4.39993,6.3525,1.53586,1.95194,-0.134134,-0.168573,-1.50757
4.513,1.46217,9.47,-1.02361,-0.431945,0.246939,-1.35834,-4.68472,-8.3973,0.708062,-0.679123,0.27814,-2.61331,-0.106141,9.69108,-0.824331,-0.14142,-0.234353,-0.7759,4.56819,-4.47428,-1.09157,-1.39619,1.5969,-3.79288,4.61203,-2.63632,8.07511,0.400172,0.286692,-0.390282,0.967975,1.04175,8.46604,1.531,4.513,-4.38495,6.32427,1.54901,1.95163,-0.143602,-0.156485,-1.50506
4.514,1.51804,9.43373,-0.99132,-0.444369,0.288814,-1.351,-4.63081,-8.35151,0.665652,-0.653339,0.301828,-2.62176,-0.0450908,9.65082,-0.741208,-0.134135,-0.219998,-0.777314,4.46941,-4.5767,-1.15792,-1.40454,1.5956,-3.82525,4.55406,-2.5939,8.10715,0.388331,0.285533,-0.39042,1.08084,1.02438,8.4707,1.55947,4.53873,-4.36998,6.29604,1.56217,1.95131,-0.15307,-0.144397,-1.50255
4.515,1.57392,9.39746,-0.959029,-0.456793,0.33069,-1.34366,-4.57689,-8.30572,0.623241,-0.627555,0.325517,-2.63022,0.015959,9.61057,-0.658085,-0.12685,-0.205644,-0.778729,4.37064,-4.67911,-1.22426,-1.41289,1.59431,-3.85762,4.4961,-2.55147,8.13918,0.37649,0.284374,-0.390558,1.19371,1.00701,8.47535,1.58795,4.56445,-4.355,6.2678,1.57533,1.95099,-0.162538,-0.13231,-1.50004
4.516,1.6334,9.3492,-0.946141,-0.474734,0.366699,-1.3382,-4.55404,-8.25567,0.5732,-0.602221,0.356074,-2.64069,0.0515878,9.56844,-0.579056,-0.118521,-0.194312,-0.778671,4.28437,-4.78686,-1.27258,-1.42049,1.59508,-3.89051,4.4614,-2.49469,8.1752,0.363508,0.281206,-0.391085,1.32223,1.04615,8.52232,1.60837,4.59081,-4.33913,6.24749,1.58103,1.9453,-0.171307,-0.12119,-1.49602
4.517,1.69739,9.28595,-0.957505,-0.499573,0.395374,-1.33511,-4.57002,-8.20028,0.51362,-0.57745,0.395218,-2.65368,0.0554404,9.52398,-0.505144,-0.108889,-0.186759,-0.776774,4.21375,-4.90129,-1.29838,-1.42715,1.59843,-3.92405,4.4558,-2.41996,8.2162,0.349098,0.275525,-0.392096,1.47031,1.15593,8.62216,1.61874,4.61797,-4.32212,6.23706,1.57742,1.9329,-0.179204,-0.111279,-1.4901
4.518,1.76137,9.22271,-0.96887,-0.524411,0.424048,-1.33201,-4.586,-8.1449,0.45404,-0.552678,0.434363,-2.66667,0.0592931,9.47952,-0.431232,-0.0992565,-0.179206,-0.774877,4.14313,-5.01571,-1.32419,-1.43381,1.60177,-3.9576,4.4502,-2.34524,8.25719,0.334688,0.269844,-0.393108,1.61838,1.2657,8.722,1.62911,4.64513,-4.30511,6.22663,1.57381,1.9205,-0.187101,-0.101369,-1.48418
4.519,1.82536,9.15946,-0.980234,-0.54925,0.452723,-1.32891,-4.60198,-8.08952,0.39446,-0.527907,0.473507,-2.67967,0.0631457,9.43506,-0.357319,-0.0896241,-0.171653,-0.77298,4.07251,-5.13013,-1.34999,-1.44047,1.60512,-3.99114,4.4446,-2.27051,8.29819,0.320279,0.264163,-0.39412,1.76646,1.37548,8.82185,1.63948,4.67229,-4.2881,6.2162,1.5702,1.9081,-0.194997,-0.0914584,-1.47827
4.52,1.88934,9.09621,-0.991598,-0.574088,0.481398,-1.32582,-4.61796,-8.03414,0.33488,-0.503135,0.512651,-2.69266,0.0669983,9.3906,-0.283407,-0.0799916,-0.1641,-0.771083,4.00189,-5.24456,-1.37579,-1.44713,1.60847,-4.02469,4.439,-2.19578,8.33919,0.305869,0.258483,-0.395132,1.91454,1.48525,8.92169,1.64985,4.69945,-4.27109,6.20577,1.56659,1.8957,-0.202894,-0.0815479,-1.47235
4.521,1.97212,9.0392,-1.01507,-0.591397,0.498035,-1.3247,-4.65021,-7.95989,0.276809,-0.485561,0.56941,-2.70221,0.0157581,9.42406,-0.201083,-0.0751649,-0.160052,-0.769645,3.93155,-5.33115,-1.29787,-1.4547,1.61486,-4.05614,4.45076,-2.10212,8.37809,0.288721,0.249711,-0.391861,2.06873,1.69307,8.98837,1.64917,4.72725,-4.25507,6.21443,1.58677,1.90189,-0.213883,-0.0754981,-1.46252
4.522,2.05489,8.98218,-1.03854,-0.608707,0.514671,-1.32358,-4.68245,-7.88563,0.218738,-0.467987,0.626168,-2.71175,-0.0354821,9.45751,-0.11876,-0.0703381,-0.156004,-0.768206,3.86121,-5.41774,-1.21995,-1.46226,1.62125,-4.08759,4.46252,-2.00846,8.41699,0.271574,0.240939,-0.388589,2.22291,1.90088,9.05505,1.6485,4.75505,-4.23904,6.22308,1.60694,1.90808,-0.224872,-0.0694483,-1.45268
4.523,2.13766,8.92517,-1.06201,-0.626016,0.531308,-1.32246,-4.7147,-7.81138,0.160667,-0.450412,0.682927,-2.7213,-0.0867223,9.49097,-0.0364357,-0.0655114,-0.151956,-0.766768,3.79088,-5.50434,-1.14203,-1.46982,1.62764,-4.11903,4.47427,-1.9148,8.4559,0.254426,0.232168,-0.385318,2.37709,2.10869,9.12173,1.64783,4.78285,-4.22302,6.23174,1.62712,1.91428,-0.235861,-0.0633985,-1.44285
4.524,2.22044,8.86816,-1.08548,-0.643325,0.547945,-1.32134,-4.74694,-7.73712,0.102596,-0.432838,0.739686,-2.73085,-0.137963,9.52443,0.0458882,-0.0606847,-0.147907,-0.76533,3.72054,-5.59093,-1.06411,-1.47738,1.63403,-4.15048,4.48603,-1.82114,8.4948,0.237279,0.223396,-0.382046,2.53127,2.3165,9.18841,1.64715,4.81065,-4.207,6.2404,1.64729,1.92047,-0.24685,-0.0573486,-1.43302
4.525,2.28904,8.79358,-1.05074,-0.645391,0.557262,-1.32339,-4.78271,-7.66214,0.0780271,-0.417783,0.800291,-2.7389,-0.23227,9.56085,0.110562,-0.0576496,-0.151529,-0.765232,3.66591,-5.69014,-1.00023,-1.48564,1.64103,-4.18096,4.49298,-1.75675,8.51885,0.220939,0.215594,-0.37861,2.68015,2.51208,9.19936,1.64101,4.84465,-4.19351,6.25823,1.65094,1.92414,-0.257728,-0.0541938,-1.42379
4.526,2.34631,8.70497,-0.969419,-0.635262,0.560723,-1.32799,-4.82129,-7.58659,0.0802597,-0.404743,0.863972,-2.74577,-0.361033,9.59963,0.161117,-0.0560479,-0.161286,-0.766206,3.62383,-5.79944,-0.947573,-1.49446,1.6485,-4.21066,4.49608,-1.71578,8.53101,0.205245,0.208567,-0.375043,2.8248,2.69788,9.16574,1.63049,4.88362,-4.18206,6.28341,1.64137,1.92579,-0.268518,-0.053355,-1.41506
4.527,2.40358,8.61635,-0.8881,-0.625133,0.564184,-1.33258,-4.85988,-7.51103,0.0824924,-0.391704,0.927653,-2.75264,-0.489795,9.63842,0.211672,-0.0544462,-0.171043,-0.767181,3.58176,-5.90875,-0.894921,-1.50328,1.65598,-4.24036,4.49918,-1.67481,8.54318,0.189551,0.20154,-0.371476,2.96945,2.88367,9.13211,1.61997,4.92259,-4.1706,6.30859,1.6318,1.92745,-0.279309,-0.0525162,-1.40633
4.528,2.46084,8.52773,-0.806781,-0.615004,0.567646,-1.33718,-4.89846,-7.43547,0.084725,-0.378664,0.991335,-2.7595,-0.618557,9.6772,0.262226,-0.0528445,-0.1808,-0.768155,3.53968,-6.01805,-0.842268,-1.5121,1.66345,-4.27006,4.50228,-1.63383,8.55535,0.173857,0.194514,-0.367909,3.11409,3.06947,9.09849,1.60945,4.96156,-4.15915,6.33377,1.62222,1.9291,-0.290099,-0.0516774,-1.3976
4.529,2.51281,8.43939,-0.720556,-0.602074,0.570965,-1.34223,-4.93542,-7.36357,0.0945711,-0.365898,1.05506,-2.7664,-0.743595,9.72298,0.30844,-0.0520315,-0.191467,-0.76921,3.50052,-6.13163,-0.798551,-1.52091,1.67175,-4.30007,4.50716,-1.60255,8.56349,0.157991,0.187364,-0.363852,3.26182,3.25614,9.06205,1.59752,5.0018,-4.14789,6.35427,1.61669,1.92672,-0.301486,-0.0499713,-1.38862
4.53,2.52238,8.35337,-0.595086,-0.566736,0.573145,-1.35096,-4.9594,-7.32089,0.165325,-0.355319,1.11913,-2.77351,-0.83884,9.82472,0.319931,-0.0575273,-0.209418,-0.770905,3.48466,-6.27943,-0.826319,-1.52963,1.68666,-4.33258,4.52619,-1.64874,8.53951,0.140749,0.179233,-0.355873,3.43424,3.44983,9.00313,1.57434,5.05228,-4.13818,6.33743,1.64342,1.89201,-0.31765,-0.0413274,-1.37769
4.531,2.53195,8.26735,-0.469616,-0.531398,0.575326,-1.35969,-4.98338,-7.27822,0.236078,-0.344741,1.1832,-2.78062,-0.934085,9.92645,0.331421,-0.0630232,-0.227369,-0.772599,3.4688,-6.42723,-0.854087,-1.53836,1.70156,-4.36508,4.54523,-1.69494,8.51552,0.123506,0.171103,-0.347894,3.60665,3.64352,8.94421,1.55116,5.10276,-4.12847,6.32058,1.67016,1.85731,-0.333814,-0.0326835,-1.36675
4.532,2.54153,8.18133,-0.344145,-0.49606,0.577507,-1.36842,-5.00736,-7.23555,0.306832,-0.334162,1.24727,-2.78772,-1.02933,10.0282,0.342912,-0.068519,-0.24532,-0.774294,3.45294,-6.57502,-0.881854,-1.54708,1.71647,-4.39759,4.56427,-1.74114,8.49154,0.106264,0.162972,-0.339915,3.77906,3.8372,8.88529,1.52798,5.15324,-4.11876,6.30374,1.69689,1.8226,-0.349978,-0.0240395,-1.35582
4.533,2.5511,8.09531,-0.218675,-0.460723,0.579688,-1.37715,-5.03134,-7.19288,0.377586,-0.323583,1.31134,-2.79483,-1.12458,10.1299,0.354403,-0.0740149,-0.26327,-0.775989,3.43709,-6.72282,-0.909622,-1.55581,1.73137,-4.43009,4.5833,-1.78734,8.46755,0.0890218,0.154841,-0.331936,3.95148,4.03089,8.82637,1.5048,5.20372,-4.10906,6.28689,1.72363,1.7879,-0.366141,-0.0153956,-1.34488
4.534,2.5517,8.13344,-0.20154,-0.396517,0.594004,-1.38208,-5.05012,-7.16027,0.461496,-0.312135,1.3719,-2.80136,-1.20887,10.1854,0.315284,-0.0774995,-0.284066,-0.777763,3.45348,-6.86376,-0.851918,-1.56392,1.74711,-4.46249,4.60609,-1.87073,8.43562,0.0760752,0.148773,-0.328289,4.11105,4.18208,8.83151,1.48016,5.25076,-4.0996,6.2606,1.74927,1.77577,-0.382682,-0.00826584,-1.32862
4.535,2.54782,8.23364,-0.238573,-0.317878,0.614388,-1.3851,-5.0663,-7.13269,0.551985,-0.300251,1.4307,-2.80759,-1.2877,10.2177,0.250861,-0.0799786,-0.306283,-0.779576,3.48599,-7.00126,-0.75148,-1.57173,1.76327,-4.49483,4.63076,-1.9727,8.3997,0.0652764,0.143736,-0.326808,4.26421,4.31202,8.86869,1.45477,5.29608,-4.09027,6.22958,1.77437,1.77492,-0.399412,-0.00189311,-1.30969
4.536,2.54394,8.33384,-0.275606,-0.239239,0.634772,-1.38812,-5.08249,-7.10512,0.642474,-0.288368,1.4895,-2.81383,-1.36652,10.25,0.186438,-0.0824576,-0.328501,-0.78139,3.5185,-7.13876,-0.651042,-1.57953,1.77944,-4.52717,4.65543,-2.07468,8.36378,0.0544775,0.1387,-0.325327,4.41737,4.44195,8.90587,1.42939,5.3414,-4.08095,6.19856,1.79948,1.77407,-0.416141,0.00447961,-1.29076
4.537,2.54005,8.43405,-0.312639,-0.1606,0.655156,-1.39115,-5.09867,-7.07754,0.732963,-0.276484,1.54831,-2.82006,-1.44534,10.2823,0.122015,-0.0849367,-0.350718,-0.783204,3.55102,-7.27626,-0.550603,-1.58734,1.7956,-4.55952,4.68009,-2.17666,8.32787,0.0436787,0.133664,-0.323847,4.57052,4.57189,8.94304,1.40401,5.38672,-4.07162,6.16755,1.82458,1.77322,-0.432871,0.0108523,-1.27184
