Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
2.836,-4.67129,6.74425,-0.149463,0.976393,2.48703,1.71039,2.27518,-9.58256,-1.01946,-0.0714881,-0.893604,1.1771,3.50108,8.59797,0.79576,0.792803,0.823237,5.44722,0.0031294,-10.0042,-1.12846,0.0540804,-0.804288,1.04132,4.09893,-2.23304,8.20145,-1.79032,4.34976,4.09032,4.56867,1.18788,8.92381,0.227963,0.29907,0.221985,6.47586,0.816506,1.71672,0.264266,0.456647,0.755589
2.837,-4.68791,6.62085,-0.123945,0.975078,2.53496,1.70203,2.37517,-9.57736,-1.04938,-0.0467703,-0.874848,1.18763,3.42233,8.71211,0.823983,0.797587,0.828486,5.4692,-0.00443436,-9.9882,-1.16794,0.0545988,-0.779774,1.05434,4.17945,-2.21208,8.39669,-1.78326,4.32792,4.07414,4.58421,1.24968,8.91443,0.234466,0.296236,0.213854,6.49871,0.786405,1.74573,0.275995,0.461975,0.740724
2.838,-4.70452,6.49745,-0.0984267,0.973763,2.5829,1.69367,2.47517,-9.57215,-1.0793,-0.0220525,-0.856092,1.19815,3.34358,8.82625,0.852205,0.802372,0.833735,5.49118,-0.0119981,-9.97219,-1.20742,0.0551172,-0.75526,1.06737,4.25996,-2.19112,8.59193,-1.7762,4.30608,4.05796,4.59975,1.31148,8.90505,0.24097,0.293403,0.205723,6.52156,0.756304,1.77473,0.287725,0.467302,0.725859
2.839,-4.72114,6.37405,-0.0729085,0.972448,2.63084,1.6853,2.57517,-9.56695,-1.10923,0.00266533,-0.837336,1.20868,3.26483,8.94039,0.880427,0.807156,0.838985,5.51317,-0.0195619,-9.95617,-1.24691,0.0556356,-0.730746,1.08039,4.34047,-2.17016,8.78718,-1.76914,4.28425,4.04178,4.6153,1.37327,8.89567,0.247473,0.290569,0.197592,6.54441,0.726202,1.80374,0.299454,0.472629,0.710994
2.84,-4.73775,6.25065,-0.0473903,0.971134,2.67878,1.67694,2.67516,-9.56174,-1.13915,0.0273831,-0.818581,1.21921,3.18608,9.05452,0.90865,0.811941,0.844234,5.53515,-0.0271257,-9.94016,-1.28639,0.056154,-0.706233,1.09341,4.42098,-2.1492,8.98242,-1.76208,4.26241,4.0256,4.63084,1.43507,8.88629,0.253977,0.287736,0.18946,6.56726,0.696101,1.83274,0.311184,0.477957,0.696129
2.841,-4.82098,6.23551,-0.0892624,0.984641,2.7278,1.68229,2.75323,-9.50865,-1.15712,0.0503172,-0.804945,1.23699,3.06183,9.19694,0.919677,0.817704,0.849478,5.55658,-0.0688469,-9.93992,-1.33025,0.0585192,-0.683682,1.1073,4.58517,-2.12764,9.19523,-1.76439,4.25421,4.02004,4.63121,1.51808,8.8525,0.261089,0.28611,0.185607,6.60878,0.640409,1.85206,0.322836,0.480156,0.689506
2.842,-4.90421,6.22036,-0.131135,0.998148,2.77683,1.68763,2.8313,-9.45556,-1.17509,0.0732512,-0.79131,1.25477,2.93757,9.33935,0.930704,0.823468,0.854722,5.57801,-0.110568,-9.93969,-1.37412,0.0608845,-0.661131,1.12118,4.74935,-2.10608,9.40803,-1.7667,4.24601,4.01448,4.63158,1.60109,8.81871,0.268201,0.284484,0.181755,6.65031,0.584716,1.87138,0.334488,0.482355,0.682882
2.843,-4.98743,6.20521,-0.173007,1.01166,2.82586,1.69298,2.90937,-9.40247,-1.19306,0.0961853,-0.777675,1.27255,2.81331,9.48176,0.941731,0.829232,0.859966,5.59945,-0.152289,-9.93945,-1.41798,0.0632497,-0.63858,1.13506,4.91354,-2.08451,9.62084,-1.76901,4.23781,4.00891,4.63195,1.6841,8.78492,0.275313,0.282857,0.177902,6.69183,0.529024,1.8907,0.346141,0.484555,0.676259
2.844,-5.07066,6.19006,-0.214879,1.02516,2.87489,1.69833,2.98744,-9.34938,-1.21103,0.119119,-0.76404,1.29033,2.68906,9.62417,0.952758,0.834996,0.86521,5.62088,-0.194011,-9.93921,-1.46185,0.0656149,-0.616029,1.14895,5.07773,-2.06295,9.83365,-1.77132,4.22961,4.00335,4.63232,1.7671,8.75113,0.282425,0.281231,0.174049,6.73336,0.473332,1.91002,0.357793,0.486754,0.669635
2.845,-5.16173,6.18996,-0.222695,1.0313,2.92312,1.6958,3.05004,-9.28748,-1.2021,0.139572,-0.755438,1.30804,2.54777,9.7823,0.956066,0.840001,0.872642,5.64033,-0.217303,-9.9408,-1.50277,0.068111,-0.597317,1.16214,5.2787,-2.05344,10.0353,-1.7761,4.22731,4.00031,4.62299,1.83108,8.73349,0.288447,0.280714,0.171334,6.75901,0.426393,1.91595,0.368693,0.48919,0.663346
2.846,-5.25908,6.2019,-0.203268,1.03154,2.97071,1.68697,3.10025,-9.21853,-1.17164,0.158039,-0.750862,1.32571,2.39287,9.953,0.9532,0.844398,0.881825,5.65819,-0.225851,-9.94384,-1.54134,0.0707118,-0.581675,1.17476,5.50909,-2.05355,10.2279,-1.78286,4.22973,3.99929,4.60589,1.87982,8.72879,0.293595,0.281084,0.169528,6.77196,0.386457,1.91115,0.37899,0.491814,0.657325
2.847,-5.35643,6.21384,-0.18384,1.03179,3.01831,1.67814,3.15046,-9.14959,-1.14118,0.176505,-0.746287,1.34338,2.23796,10.1237,0.950334,0.848795,0.891008,5.67605,-0.2344,-9.94688,-1.57991,0.0733126,-0.566034,1.18739,5.73948,-2.05367,10.4206,-1.78961,4.23216,3.99827,4.58879,1.92856,8.72408,0.298744,0.281454,0.167723,6.7849,0.34652,1.90635,0.389287,0.494439,0.651304
2.848,-5.45378,6.22577,-0.164412,1.03203,3.0659,1.66931,3.20067,-9.08064,-1.11073,0.194972,-0.741711,1.36105,2.08306,10.2944,0.947467,0.853192,0.900191,5.69391,-0.242948,-9.94992,-1.61847,0.0759134,-0.550393,1.20002,5.96988,-2.05379,10.6132,-1.79637,4.23458,3.99724,4.57169,1.9773,8.71938,0.303892,0.281824,0.165918,6.79785,0.306584,1.90155,0.399584,0.497064,0.645282
2.849,-5.54666,6.23438,-0.144817,1.03237,3.1123,1.66036,3.24633,-9.01379,-1.08376,0.212357,-0.738233,1.37823,1.93678,10.4585,0.947479,0.857721,0.910325,5.71178,-0.255966,-9.95382,-1.66,0.0783722,-0.535597,1.21209,6.20984,-2.05974,10.8064,-1.80314,4.23815,3.99741,4.55639,2.03153,8.71874,0.308544,0.281633,0.164543,6.80523,0.262578,1.89631,0.409495,0.499975,0.639895
2.85,-5.60382,6.21632,-0.123878,1.03352,3.14912,1.65043,3.25567,-8.96372,-1.08471,0.221084,-0.743531,1.39146,1.85948,10.5693,0.970513,0.863301,0.928061,5.7297,-0.30474,-9.96459,-1.72517,0.079695,-0.527566,1.21971,6.52631,-2.11241,11.004,-1.81008,4.25091,4.00704,4.5554,2.12966,8.75061,0.309219,0.276953,0.166609,6.76807,0.186014,1.88756,0.416311,0.505174,0.63958
2.851,-5.66098,6.19827,-0.102938,1.03468,3.18593,1.6405,3.265,-8.91365,-1.08565,0.229811,-0.748828,1.40469,1.78218,10.6801,0.993547,0.868881,0.945798,5.74762,-0.353514,-9.97537,-1.79035,0.0810178,-0.519535,1.22733,6.84279,-2.16508,11.2017,-1.81701,4.26367,4.01668,4.55442,2.22778,8.78248,0.309894,0.272273,0.168675,6.73091,0.10945,1.87881,0.423127,0.510372,0.639266
2.852,-5.71814,6.18021,-0.0819993,1.03583,3.22275,1.63056,3.27433,-8.86358,-1.0866,0.238539,-0.754126,1.41792,1.70489,10.7909,1.01658,0.874461,0.963535,5.76554,-0.402288,-9.98614,-1.85552,0.0823406,-0.511504,1.23495,7.15927,-2.21775,11.3993,-1.82395,4.27643,4.02632,4.55343,2.3259,8.81435,0.310569,0.267593,0.170742,6.69375,0.0328865,1.87007,0.429944,0.515571,0.638951
2.853,-5.7753,6.16215,-0.0610602,1.03698,3.25957,1.62063,3.28367,-8.8135,-1.08755,0.247266,-0.759424,1.43115,1.62759,10.9017,1.03962,0.880041,0.981272,5.78346,-0.451062,-9.99691,-1.9207,0.0836634,-0.503472,1.24257,7.47574,-2.27042,11.5969,-1.83089,4.2892,4.03595,4.55245,2.42402,8.84622,0.311245,0.262913,0.172808,6.65659,-0.0436775,1.86132,0.43676,0.52077,0.638636
2.854,-5.81577,6.11151,-0.067889,1.03716,3.29073,1.61209,3.2699,-8.80843,-1.09153,0.24708,-0.768903,1.43958,1.60531,11.0348,1.06346,0.883753,0.999746,5.80658,-0.511755,-10.0196,-2.00364,0.0829861,-0.497771,1.24818,7.7963,-2.35939,11.7529,-1.83501,4.30566,4.05114,4.52758,2.52461,8.8342,0.310931,0.258147,0.17602,6.64427,-0.0997538,1.87796,0.448286,0.524029,0.638415
2.855,-5.8479,6.04458,-0.0886017,1.03686,3.31905,1.60425,3.24458,-8.82586,-1.09701,0.242438,-0.780472,1.44561,1.61055,11.1791,1.08771,0.886532,1.01859,5.83231,-0.578408,-10.0482,-2.09547,0.0813088,-0.493233,1.2528,8.11891,-2.4665,11.888,-1.83773,4.32397,4.06911,4.49077,2.62643,8.80024,0.310122,0.253338,0.179805,6.64438,-0.145586,1.90729,0.462165,0.526318,0.63824
2.856,-5.88002,5.97765,-0.109314,1.03655,3.34737,1.59641,3.21926,-8.84328,-1.1025,0.237795,-0.792041,1.45163,1.61579,11.3233,1.11195,0.88931,1.03743,5.85803,-0.645061,-10.0769,-2.1873,0.0796315,-0.488696,1.25741,8.44151,-2.57362,12.0231,-1.84045,4.34227,4.08708,4.45397,2.72825,8.76628,0.309314,0.248529,0.18359,6.64449,-0.191419,1.93662,0.476045,0.528607,0.638065
2.857,-5.91215,5.91071,-0.130027,1.03625,3.37569,1.58857,3.19395,-8.86071,-1.10799,0.233153,-0.803611,1.45766,1.62102,11.4676,1.1362,0.892089,1.05628,5.88376,-0.711714,-10.1055,-2.27912,0.0779542,-0.484159,1.26203,8.76411,-2.68074,12.1582,-1.84316,4.36058,4.10504,4.41716,2.83007,8.73231,0.308506,0.243719,0.187374,6.6446,-0.237252,1.96595,0.489925,0.530897,0.63789
2.858,-5.94856,5.86478,-0.15439,1.03415,3.4036,1.58167,3.17186,-8.88544,-1.12044,0.227546,-0.815761,1.46278,1.63428,11.6124,1.16722,0.894249,1.07412,5.90939,-0.771668,-10.1268,-2.35466,0.0762206,-0.479695,1.26606,9.07281,-2.7951,12.2917,-1.84461,4.37973,4.12341,4.38977,2.92084,8.70122,0.306754,0.239035,0.19108,6.64859,-0.281293,1.99186,0.502058,0.53284,0.63851
2.859,-5.99995,5.89236,-0.191526,1.0258,3.43003,1.57808,3.16112,-8.93573,-1.15724,0.218563,-0.829944,1.46473,1.67563,11.7591,1.22196,0.894246,1.08845,5.93468,-0.808176,-10.1221,-2.37317,0.0742897,-0.475488,1.26806,9.33282,-2.93477,12.4192,-1.8416,4.40181,4.14318,4.39534,2.97297,8.68015,0.301698,0.234786,0.194509,6.66617,-0.319068,2.00581,0.508078,0.533576,0.641912
2.86,-6.05134,5.91995,-0.228662,1.01745,3.45646,1.57449,3.15037,-8.98601,-1.19405,0.209581,-0.844128,1.46668,1.71698,11.9057,1.27669,0.894243,1.10278,5.95997,-0.844684,-10.1173,-2.39167,0.0723589,-0.471282,1.27006,9.59283,-3.07444,12.5467,-1.83858,4.42389,4.16295,4.40091,3.0251,8.65909,0.296641,0.230537,0.197939,6.68375,-0.356842,2.01976,0.514098,0.534311,0.645314
2.861,-6.10273,5.94753,-0.265799,1.0091,3.48288,1.57091,3.13962,-9.0363,-1.23085,0.200598,-0.858311,1.46864,1.75832,12.0524,1.33143,0.89424,1.11712,5.98526,-0.881191,-10.1126,-2.41018,0.0704281,-0.467076,1.27207,9.85284,-3.21411,12.6743,-1.83557,4.44596,4.18272,4.40648,3.07723,8.63802,0.291585,0.226288,0.201368,6.70133,-0.394616,2.03371,0.520117,0.535046,0.648715
2.862,-6.15412,5.97511,-0.302935,1.00075,3.50931,1.56732,3.12887,-9.08659,-1.26766,0.191616,-0.872495,1.47059,1.79967,12.199,1.38616,0.894237,1.13145,6.01056,-0.917699,-10.1079,-2.42869,0.0684973,-0.46287,1.27407,10.1128,-3.35378,12.8018,-1.83256,4.46804,4.20249,4.41204,3.12936,8.61695,0.286529,0.222039,0.204797,6.71891,-0.43239,2.04766,0.526137,0.535781,0.652117
2.863,-6.20732,5.93328,-0.321354,0.995621,3.53425,1.56078,3.11788,-9.12373,-1.29046,0.189705,-0.890924,1.47102,1.8153,12.3785,1.44077,0.890153,1.14304,6.03636,-0.949648,-10.1204,-2.44514,0.0659034,-0.463835,1.27294,10.2995,-3.47593,12.9163,-1.82482,4.48679,4.2228,4.4259,3.18149,8.61483,0.281258,0.218737,0.209655,6.73614,-0.482788,2.03971,0.531693,0.537496,0.657889
2.864,-6.26104,5.87163,-0.334424,0.991413,3.55876,1.5534,3.10682,-9.15712,-1.30925,0.189814,-0.910567,1.47102,1.82359,12.5674,1.49535,0.884902,1.15385,6.06232,-0.980295,-10.1378,-2.46101,0.0631199,-0.466279,1.27092,10.4652,-3.59308,13.0272,-1.81573,4.50459,4.24326,4.44211,3.23361,8.61811,0.275925,0.215706,0.214921,6.75328,-0.536793,2.0255,0.537116,0.53949,0.664339
2.865,-6.31476,5.80998,-0.347495,0.987206,3.58327,1.54603,3.09576,-9.1905,-1.32805,0.189923,-0.93021,1.47101,1.83187,12.7563,1.54992,0.879651,1.16465,6.08828,-1.01094,-10.1553,-2.47688,0.0603364,-0.468722,1.2689,10.6309,-3.71022,13.138,-1.80665,4.52239,4.26372,4.45833,3.28573,8.62139,0.270593,0.212675,0.220188,6.77041,-0.590797,2.01129,0.542539,0.541485,0.670789
2.866,-6.36848,5.74833,-0.360566,0.982998,3.60778,1.53865,3.08471,-9.22389,-1.34685,0.190032,-0.949853,1.471,1.84016,12.9452,1.6045,0.8744,1.17546,6.11423,-1.04159,-10.1727,-2.49275,0.057553,-0.471166,1.26688,10.7966,-3.82737,13.2488,-1.79756,4.54019,4.28418,4.47455,3.33785,8.62467,0.26526,0.209643,0.225454,6.78755,-0.644802,1.99709,0.547962,0.54348,0.677239
2.867,-6.41871,5.71013,-0.360374,0.972554,3.63209,1.53127,3.07434,-9.25274,-1.36497,0.191324,-0.972934,1.46978,1.84046,13.1359,1.64633,0.868607,1.1877,6.13993,-1.07444,-10.1755,-2.48942,0.0543968,-0.473753,1.26491,10.9549,-3.93766,13.3468,-1.78657,4.55857,4.30542,4.49188,3.37056,8.62124,0.259883,0.206753,0.230776,6.80613,-0.692521,1.99351,0.552962,0.543879,0.683349
2.868,-6.46196,5.71883,-0.333658,0.949637,3.656,1.52389,3.06536,-9.27254,-1.38176,0.194983,-1.00289,1.46612,1.82479,13.3302,1.66267,0.861728,1.2028,6.16511,-1.11171,-10.1492,-2.4477,0.0504951,-0.476628,1.26304,11.0985,-4.03426,13.4192,-1.77176,4.5781,4.32822,4.51143,3.36443,8.6044,0.254415,0.204146,0.236211,6.82759,-0.72767,2.01121,0.557118,0.541087,0.688781
2.869,-6.50521,5.72753,-0.306942,0.926719,3.67992,1.51651,3.05638,-9.29233,-1.39855,0.198643,-1.03285,1.46245,1.80912,13.5246,1.67902,0.854849,1.21791,6.19029,-1.14897,-10.1229,-2.40597,0.0465933,-0.479502,1.26116,11.2421,-4.13086,13.4915,-1.75696,4.59764,4.35103,4.53098,3.35831,8.58757,0.248948,0.201539,0.241645,6.84905,-0.762819,2.0289,0.561275,0.538295,0.694213
2.87,-6.54846,5.73623,-0.280226,0.903802,3.70383,1.50912,3.0474,-9.31213,-1.41533,0.202302,-1.06281,1.45879,1.79345,13.719,1.69536,0.847971,1.23301,6.21547,-1.18624,-10.0966,-2.36424,0.0426916,-0.482377,1.25929,11.3857,-4.22747,13.5638,-1.74215,4.61717,4.37383,4.55053,3.35219,8.57073,0.243481,0.198931,0.24708,6.87051,-0.797968,2.0466,0.565431,0.535503,0.699645
2.871,-6.59171,5.74493,-0.25351,0.880885,3.72774,1.50174,3.03842,-9.33193,-1.43212,0.205962,-1.09277,1.45513,1.77778,13.9133,1.7117,0.841092,1.24811,6.24065,-1.22351,-10.0703,-2.32252,0.0387899,-0.485251,1.25741,11.5293,-4.32407,13.6361,-1.72735,4.6367,4.39663,4.57008,3.34606,8.55389,0.238013,0.196324,0.252514,6.89197,-0.833117,2.0643,0.569587,0.53271,0.705077
2.872,-6.61655,5.67211,-0.231191,0.855498,3.75324,1.49009,2.99968,-9.39705,-1.45259,0.203521,-1.13082,1.44613,1.71483,14.1118,1.71443,0.838444,1.26911,6.26543,-1.23233,-10.1003,-2.31927,0.0397315,-0.489828,1.25582,11.6492,-4.42458,13.686,-1.70554,4.65457,4.42383,4.59408,3.33172,8.53106,0.229317,0.193871,0.258877,6.92562,-0.874406,2.08109,0.572116,0.526169,0.709313
2.873,-6.63909,5.5891,-0.209421,0.829803,3.77892,1.47792,2.95721,-9.46784,-1.47352,0.200318,-1.16988,1.43646,1.64597,14.3108,1.71546,0.836325,1.29084,6.29017,-1.23759,-10.1372,-2.32083,0.0412785,-0.494618,1.25427,11.7662,-4.52557,13.733,-1.68286,4.67223,4.45157,4.61863,3.31636,8.50749,0.220218,0.191437,0.265355,6.9608,-0.916461,2.09778,0.574442,0.51916,0.713399
2.874,-6.66162,5.50609,-0.187652,0.804108,3.80461,1.46574,2.91474,-9.53864,-1.49445,0.197115,-1.20894,1.42679,1.57712,14.5097,1.71649,0.834206,1.31258,6.3149,-1.24285,-10.1742,-2.32239,0.0428255,-0.499408,1.25271,11.8832,-4.62657,13.78,-1.66018,4.68988,4.47931,4.64318,3.30099,8.48391,0.211118,0.189003,0.271834,6.99598,-0.958517,2.11446,0.576768,0.51215,0.717486
2.875,-6.68416,5.42308,-0.165882,0.778412,3.8303,1.45356,2.87228,-9.60943,-1.51539,0.193912,-1.24801,1.41712,1.50826,14.7087,1.71752,0.832088,1.33431,6.33963,-1.24812,-10.2111,-2.32395,0.0443725,-0.504198,1.25115,12.0002,-4.72757,13.827,-1.6375,4.70754,4.50705,4.66773,3.28563,8.46033,0.202019,0.186568,0.278312,7.03116,-1.00057,2.13115,0.579094,0.505141,0.721572
2.876,-6.68759,5.34437,-0.140265,0.759689,3.85209,1.44183,2.79614,-9.66719,-1.53614,0.183799,-1.28405,1.40563,1.44082,14.9047,1.73229,0.828755,1.35852,6.36442,-1.24577,-10.2433,-2.33411,0.0457919,-0.509786,1.24985,12.1275,-4.81473,13.8741,-1.61397,4.72518,4.53718,4.69312,3.30173,8.45671,0.192237,0.18372,0.283936,7.05838,-1.03669,2.13902,0.580888,0.497017,0.725567
2.877,-6.66712,5.27102,-0.109838,0.749681,3.869,1.43066,2.67791,-9.70868,-1.55668,0.165049,-1.31632,1.39185,1.37515,15.0969,1.76425,0.823905,1.38583,6.38926,-1.2339,-10.2695,-2.35504,0.0470517,-0.516373,1.24885,12.2675,-4.8846,13.9214,-1.58937,4.74279,4.57031,4.71957,3.35718,8.47804,0.181602,0.180352,0.28849,7.07566,-1.06538,2.13588,0.582017,0.487502,0.729447
2.878,-6.64666,5.19767,-0.0794121,0.739672,3.88592,1.41949,2.55968,-9.75016,-1.57722,0.1463,-1.34859,1.37806,1.30948,15.2892,1.7962,0.819055,1.41314,6.41411,-1.22204,-10.2958,-2.37597,0.0483116,-0.522959,1.24785,12.4075,-4.95447,13.9687,-1.56477,4.7604,4.60344,4.74601,3.41262,8.49936,0.170967,0.176985,0.293044,7.09293,-1.09408,2.13273,0.583145,0.477986,0.733327
2.879,-6.62619,5.12432,-0.0489857,0.729664,3.90283,1.40833,2.44145,-9.79164,-1.59776,0.12755,-1.38085,1.36428,1.24381,15.4814,1.82815,0.814205,1.44045,6.43895,-1.21017,-10.322,-2.3969,0.0495715,-0.529545,1.24685,12.5476,-5.02433,14.0159,-1.54017,4.77801,4.63657,4.77246,3.46807,8.52069,0.160332,0.173617,0.297598,7.1102,-1.12277,2.12959,0.584274,0.46847,0.737207
2.88,-6.60573,5.05097,-0.0185593,0.719656,3.91975,1.39716,2.32322,-9.83313,-1.6183,0.1088,-1.41312,1.3505,1.17814,15.6737,1.8601,0.809355,1.46776,6.4638,-1.19831,-10.3482,-2.41783,0.0508313,-0.536132,1.24585,12.6876,-5.0942,14.0632,-1.51557,4.79562,4.66969,4.79891,3.52351,8.54201,0.149697,0.17025,0.302153,7.12748,-1.15147,2.12645,0.585403,0.458954,0.741087
2.881,-6.57552,5.03983,0.00084172,0.707244,3.91196,1.38853,2.17099,-9.78789,-1.69793,0.0844077,-1.42345,1.34353,1.13701,15.8321,1.88514,0.807625,1.50254,6.48496,-1.22195,-10.3766,-2.42939,0.0533818,-0.542389,1.24335,12.8936,-5.17633,14.0792,-1.47831,4.80368,4.70256,4.80358,3.54431,8.56248,0.139861,0.165629,0.310838,7.1479,-1.15203,2.10361,0.584591,0.446822,0.740134
2.882,-6.54531,5.02868,0.0202428,0.694831,3.90417,1.3799,2.01875,-9.74265,-1.77756,0.060015,-1.43378,1.33656,1.09589,15.9905,1.91017,0.805895,1.53733,6.50613,-1.24558,-10.405,-2.44096,0.0559324,-0.548646,1.24085,13.0996,-5.25845,14.0951,-1.44105,4.81174,4.73543,4.80826,3.56511,8.58294,0.130026,0.161008,0.319523,7.16832,-1.1526,2.08078,0.583779,0.434691,0.739182
2.883,-6.5151,5.01753,0.0396438,0.682419,3.89637,1.37127,1.86652,-9.69742,-1.85719,0.0356223,-1.4441,1.32959,1.05476,16.1488,1.9352,0.804165,1.57212,6.52729,-1.26922,-10.4334,-2.45252,0.0584829,-0.554904,1.23834,13.3056,-5.34058,14.111,-1.4038,4.8198,4.76829,4.81293,3.58591,8.60341,0.12019,0.156387,0.328207,7.18874,-1.15316,2.05795,0.582966,0.422559,0.738229
2.884,-6.4849,5.00638,0.0590449,0.670007,3.88858,1.36264,1.71428,-9.65218,-1.93682,0.0112295,-1.45443,1.32262,1.01364,16.3072,1.96024,0.802435,1.60691,6.54845,-1.29286,-10.4618,-2.46409,0.0610335,-0.561161,1.23584,13.5115,-5.4227,14.127,-1.36654,4.82786,4.80116,4.81761,3.60671,8.62388,0.110354,0.151766,0.336892,7.20916,-1.15373,2.03512,0.582154,0.410427,0.737276
2.885,-6.43983,4.99269,0.122067,0.647251,3.86261,1.34876,1.56442,-9.59062,-2.03573,-0.00841229,-1.45566,1.31959,0.98117,16.4599,1.97113,0.800646,1.64505,6.57132,-1.27844,-10.4728,-2.45395,0.062249,-0.5631,1.23398,13.7324,-5.5138,14.1528,-1.32277,4.83531,4.83511,4.81154,3.63341,8.64412,0.096984,0.147528,0.345538,7.2081,-1.1599,2.00528,0.581483,0.398861,0.732183
2.886,-6.38288,4.97696,0.219985,0.616221,3.82208,1.33068,1.41646,-9.51601,-2.15008,-0.0242534,-1.44963,1.31973,0.955633,16.6081,1.97071,0.798811,1.68586,6.59554,-1.23358,-10.4698,-2.42645,0.0623965,-0.561585,1.23263,13.9652,-5.61208,14.1866,-1.27378,4.84228,4.86993,4.79689,3.66483,8.66417,0.0807863,0.143596,0.354152,7.18986,-1.17054,1.96985,0.580924,0.387747,0.72378
2.887,-6.32593,4.96123,0.317903,0.58519,3.78155,1.31259,1.2685,-9.4414,-2.26442,-0.0400945,-1.44359,1.31986,0.930096,16.7563,1.97029,0.796975,1.72667,6.61977,-1.18873,-10.4668,-2.39895,0.062544,-0.56007,1.23128,14.198,-5.71036,14.2203,-1.2248,4.84924,4.90475,4.78224,3.69626,8.68423,0.0645887,0.139663,0.362766,7.17163,-1.18119,1.93441,0.580365,0.376632,0.715376
2.888,-6.26898,4.9455,0.415821,0.55416,3.74102,1.29451,1.12054,-9.36678,-2.37877,-0.0559355,-1.43755,1.32,0.904558,16.9044,1.96986,0.795139,1.76748,6.64399,-1.14387,-10.4639,-2.37145,0.0626915,-0.558555,1.22993,14.4307,-5.80864,14.254,-1.17582,4.85621,4.93956,4.76758,3.72768,8.70428,0.048391,0.135731,0.371381,7.15339,-1.19183,1.89898,0.579806,0.365518,0.706972
2.889,-6.2124,4.93544,0.515087,0.521011,3.69716,1.27631,0.973153,-9.29517,-2.48692,-0.0710843,-1.42935,1.32072,0.875343,17.056,1.9688,0.794016,1.80944,6.66779,-1.09853,-10.4602,-2.346,0.0629389,-0.557158,1.22863,14.665,-5.91174,14.2846,-1.12699,4.86301,4.97489,4.75477,3.75915,8.72397,0.032237,0.13166,0.379843,7.13685,-1.20177,1.8681,0.578917,0.353997,0.698321
2.89,-6.15883,4.97081,0.625133,0.470913,3.62663,1.25717,0.830334,-9.24759,-2.54558,-0.0806942,-1.40388,1.3261,0.816698,17.2343,1.96255,0.798594,1.8606,6.68821,-1.04938,-10.4504,-2.33697,0.063985,-0.556701,1.22772,14.9108,-6.05338,14.2898,-1.07939,4.86853,5.0143,4.7567,3.79098,8.74076,0.0164327,0.126483,0.387086,7.13386,-1.20607,1.87369,0.575384,0.339224,0.687691
2.891,-6.10525,5.00618,0.735179,0.420815,3.55609,1.23804,0.687516,-9.20001,-2.60424,-0.0903042,-1.37842,1.33148,0.758054,17.4127,1.9563,0.803173,1.91177,6.70862,-1.00023,-10.4406,-2.32795,0.0650312,-0.556244,1.22681,15.1567,-6.19503,14.2951,-1.0318,4.87406,5.05371,4.75862,3.82281,8.75754,0.00062848,0.121307,0.39433,7.13086,-1.21036,1.87929,0.571852,0.324451,0.677061
2.892,-6.05167,5.04155,0.845225,0.370717,3.48556,1.21891,0.544698,-9.15243,-2.6629,-0.0999142,-1.35295,1.33685,0.69941,17.5911,1.95005,0.807751,1.96293,6.72904,-0.951079,-10.4309,-2.31892,0.0660773,-0.555788,1.2259,15.4025,-6.33667,14.3003,-0.984201,4.87958,5.09312,4.76055,3.85465,8.77433,-0.0151758,0.11613,0.401574,7.12787,-1.21465,1.88488,0.56832,0.309678,0.666431
2.893,-5.9981,5.07692,0.95527,0.320619,3.41503,1.19977,0.40188,-9.10485,-2.72156,-0.109524,-1.32748,1.34223,0.640765,17.7694,1.9438,0.812329,2.0141,6.74945,-0.901927,-10.4211,-2.30989,0.0671234,-0.555331,1.22499,15.6484,-6.47831,14.3055,-0.936605,4.88511,5.13253,4.76248,3.88648,8.79111,-0.03098,0.110953,0.408818,7.12488,-1.21894,1.89048,0.564787,0.294905,0.655801
2.894,-5.9459,5.08298,1.03291,0.262718,3.33189,1.17668,0.275111,-9.10649,-2.77217,-0.123663,-1.2817,1.34826,0.508958,17.9563,1.8762,0.818457,2.068,6.76906,-0.906466,-10.415,-2.32547,0.0676109,-0.555912,1.22603,15.9452,-6.59363,14.3151,-0.889684,4.8918,5.17622,4.75844,3.88458,8.81466,-0.0442005,0.104682,0.417275,7.1466,-1.20871,1.88996,0.56091,0.279017,0.643124
2.895,-5.89439,5.07437,1.09435,0.200914,3.24245,1.1516,0.156366,-9.13274,-2.81876,-0.140066,-1.22578,1.3546,0.34057,18.1474,1.77792,0.825359,2.12326,6.78825,-0.937852,-10.4107,-2.35334,0.0678192,-0.557012,1.22803,16.2675,-6.69578,14.3269,-0.843101,4.89908,5.22205,4.75142,3.86583,8.84159,-0.056129,0.0978623,0.426338,7.18067,-1.19122,1.8864,0.55686,0.262572,0.629424
