Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.843,5.40015,9.69226,-1.25512,-0.293256,0.839176,0.746292,-10.9694,-13.678,1.26556,0.235565,-1.30462,0.0639927,3.36832,14.6904,-1.72342,-1.64395,0.666322,-1.50537,-1.72653,-11.5402,0.136942,-0.238477,-0.426718,0.559943,7.70386,-7.07856,8.15315,3.14789,-3.25708,-2.30833,0.0,0.0,0.0,0.0,0.0,0.0,9.70302,3.91267,3.7011,0.363017,0.0834602,1.19602
7.844,5.26933,9.68979,-1.22275,-0.274189,0.848801,0.786589,-11.345,-13.1851,0.890739,0.255484,-1.12577,0.0556981,3.39631,14.5925,-1.61777,-1.65715,0.673449,-1.51776,-1.58397,-11.4685,0.119538,-0.239416,-0.448608,0.550574,7.72673,-7.18841,8.07884,3.18486,-3.26132,-2.3479,0.0,0.0,0.0,0.0,0.0,0.0,9.65204,3.87433,3.71376,0.342865,0.087027,1.16551
7.845,5.14263,9.71051,-1.18314,-0.253702,0.857163,0.826337,-11.6019,-12.6689,0.485963,0.248084,-0.952866,0.0449716,3.42121,14.4855,-1.63598,-1.66771,0.690417,-1.52705,-1.43708,-11.3593,0.0755572,-0.243646,-0.469218,0.54163,7.73408,-7.28101,8.08322,3.22397,-3.27441,-2.38148,0.0,0.0,0.0,0.0,0.0,0.0,9.63676,3.79762,3.72827,0.331929,0.0863057,1.13506
7.846,5.01923,9.74978,-1.13774,-0.23208,0.864516,0.865645,-11.7639,-12.1341,0.0572199,0.218828,-0.784726,0.0322996,3.44367,14.371,-1.75328,-1.67616,0.715259,-1.53386,-1.28672,-11.2199,0.0103147,-0.250508,-0.488805,0.533026,7.72902,-7.35982,8.15056,3.26481,-3.2946,-2.41026,0.0,0.0,0.0,0.0,0.0,0.0,9.65005,3.69022,3.74426,0.328365,0.0821539,1.10465
7.847,4.89582,9.78905,-1.09234,-0.210457,0.871868,0.904953,-11.9258,-11.5993,-0.371524,0.189572,-0.616586,0.0196276,3.46612,14.2565,-1.87058,-1.68461,0.740102,-1.54067,-1.13636,-11.0806,-0.0549279,-0.257371,-0.508392,0.524423,7.72397,-7.43862,8.2179,3.30565,-3.31478,-2.43904,0.0,0.0,0.0,0.0,0.0,0.0,9.66333,3.58281,3.76025,0.324801,0.0780021,1.07424
7.848,4.77241,9.82832,-1.04693,-0.188835,0.879221,0.944261,-12.0878,-11.0645,-0.800267,0.160316,-0.448446,0.00695567,3.48857,14.1421,-1.98788,-1.69306,0.764944,-1.54748,-0.986001,-10.9413,-0.12017,-0.264233,-0.527979,0.51582,7.71891,-7.51742,8.28523,3.34649,-3.33497,-2.46783,0.0,0.0,0.0,0.0,0.0,0.0,9.67662,3.47541,3.77625,0.321238,0.0738503,1.04383
7.849,4.64469,9.86759,-0.997051,-0.16705,0.885632,0.98384,-12.2267,-10.5231,-1.21549,0.12876,-0.285842,-0.00277486,3.51199,14.0233,-2.10364,-1.7011,0.790938,-1.55316,-0.8434,-10.8028,-0.185731,-0.271208,-0.548272,0.507203,7.71972,-7.60462,8.34404,3.38728,-3.35313,-2.49711,0.0,0.0,0.0,0.0,0.0,0.0,9.68807,3.36645,3.7924,0.318003,0.0696168,1.01261
7.85,4.48245,9.9068,-0.911353,-0.143959,0.884517,1.02558,-12.1803,-9.92828,-1.5226,0.078797,-0.167533,0.0110262,3.54313,13.87,-2.20709,-1.70582,0.826145,-1.54981,-0.762873,-10.671,-0.253838,-0.279083,-0.574222,0.498476,7.76744,-7.75896,8.33456,3.42764,-3.3551,-2.53041,0.0,0.0,0.0,0.0,0.0,0.0,9.68491,3.2451,3.80988,0.317402,0.0647292,0.974964
7.851,4.32022,9.94601,-0.825656,-0.120868,0.883403,1.06732,-12.1339,-9.33347,-1.8297,0.0288341,-0.049223,0.0248272,3.57427,13.7167,-2.31055,-1.71055,0.861352,-1.54646,-0.682346,-10.5392,-0.321945,-0.286958,-0.600172,0.489749,7.81517,-7.9133,8.32508,3.468,-3.35707,-2.5637,0.0,0.0,0.0,0.0,0.0,0.0,9.68174,3.12374,3.82736,0.316801,0.0598417,0.937316
7.852,4.15798,9.98522,-0.739958,-0.0977771,0.882288,1.10907,-12.0875,-8.73867,-2.1368,-0.0211288,0.0690866,0.0386282,3.60541,13.5634,-2.41401,-1.71527,0.896559,-1.54311,-0.601819,-10.4073,-0.390052,-0.294832,-0.626121,0.481022,7.8629,-8.06764,8.3156,3.50836,-3.35904,-2.597,0.0,0.0,0.0,0.0,0.0,0.0,9.67857,3.00238,3.84484,0.316199,0.0549541,0.899669
7.853,3.99575,10.0244,-0.65426,-0.0746863,0.881173,1.15081,-12.0411,-8.14386,-2.4439,-0.0710917,0.187396,0.0524293,3.63656,13.4102,-2.51746,-1.72,0.931766,-1.53976,-0.521292,-10.2755,-0.458159,-0.302707,-0.652071,0.472295,7.91063,-8.22198,8.30613,3.54872,-3.36101,-2.6303,0.0,0.0,0.0,0.0,0.0,0.0,9.6754,2.88103,3.86232,0.315598,0.0500666,0.862022
7.854,3.82385,10.0443,-0.574561,-0.0517888,0.883226,1.18601,-11.7691,-7.78764,-2.49055,-0.137018,0.243164,0.0730336,3.65037,13.255,-2.45394,-1.7229,0.958212,-1.53814,-0.506252,-10.178,-0.520769,-0.309281,-0.676122,0.462988,7.95032,-8.36687,8.2553,3.60955,-3.36846,-2.66837,0.0,0.0,0.0,0.0,0.0,0.0,9.68495,2.77286,3.84726,0.316432,0.0482008,0.816642
7.855,3.64712,10.0545,-0.497862,-0.028988,0.886863,1.21794,-11.3843,-7.55072,-2.40699,-0.210925,0.267661,0.0970396,3.65551,13.0989,-2.30694,-1.72489,0.980278,-1.53739,-0.523956,-10.0977,-0.580631,-0.315204,-0.699225,0.45339,7.986,-8.50703,8.1838,3.68062,-3.37865,-2.70883,0.0,0.0,0.0,0.0,0.0,0.0,9.70086,2.67127,3.81593,0.317983,0.0478459,0.767397
7.856,3.47038,10.0647,-0.421162,-0.00618729,0.890501,1.24987,-10.9995,-7.3138,-2.32342,-0.284832,0.292157,0.121046,3.66066,12.9429,-2.15993,-1.72689,1.00234,-1.53664,-0.54166,-10.0173,-0.640493,-0.321128,-0.722327,0.443793,8.02168,-8.6472,8.1123,3.75169,-3.38884,-2.74928,0.0,0.0,0.0,0.0,0.0,0.0,9.71676,2.56969,3.7846,0.319534,0.047491,0.718151
7.857,3.29365,10.075,-0.344463,0.0166135,0.894138,1.2818,-10.6147,-7.07687,-2.23985,-0.35874,0.316654,0.145052,3.6658,12.7868,-2.01292,-1.72888,1.02441,-1.53589,-0.559364,-9.93698,-0.700355,-0.327051,-0.745429,0.434196,8.05736,-8.78736,8.04079,3.82275,-3.39903,-2.78974,0.0,0.0,0.0,0.0,0.0,0.0,9.73267,2.46811,3.75327,0.321084,0.047136,0.668906
7.858,3.11525,10.0979,-0.278503,0.0383356,0.899457,1.31314,-10.1867,-6.89931,-2.15513,-0.429699,0.323737,0.169934,3.65864,12.6374,-1.88494,-1.72993,1.0438,-1.53438,-0.581915,-9.86637,-0.755444,-0.332561,-0.765646,0.424838,8.12026,-8.94974,7.9837,3.90521,-3.4074,-2.83392,0.0,0.0,0.0,0.0,0.0,0.0,9.73669,2.37081,3.72964,0.320923,0.0489682,0.619317
7.859,2.93101,10.1657,-0.25013,0.0562826,0.910662,1.34239,-9.60729,-6.92949,-2.06635,-0.490341,0.269871,0.197885,3.6084,12.511,-1.82357,-1.72769,1.0538,-1.5302,-0.621428,-9.82985,-0.793829,-0.336623,-0.775761,0.416321,8.27842,-9.18989,7.97701,4.02753,-3.40941,-2.89115,0.0,0.0,0.0,0.0,0.0,0.0,9.69913,2.28851,3.73297,0.314766,0.0584549,0.568525
7.86,2.74677,10.2334,-0.221757,0.0742295,0.921866,1.37165,-9.02788,-6.95968,-1.97756,-0.550983,0.216005,0.225836,3.55816,12.3847,-1.7622,-1.72544,1.06381,-1.52602,-0.660941,-9.79332,-0.832213,-0.340685,-0.785877,0.407805,8.43658,-9.43003,7.97032,4.14986,-3.41143,-2.94837,0.0,0.0,0.0,0.0,0.0,0.0,9.66157,2.20621,3.7363,0.30861,0.0679416,0.517734
7.861,2.56253,10.3011,-0.193383,0.0921765,0.933071,1.4009,-8.44847,-6.98986,-1.88878,-0.611626,0.162139,0.253787,3.50792,12.2584,-1.70083,-1.7232,1.07382,-1.52184,-0.700454,-9.7568,-0.870598,-0.344746,-0.795992,0.399288,8.59474,-9.67018,7.96363,4.27218,-3.41345,-3.00559,0.0,0.0,0.0,0.0,0.0,0.0,9.62402,2.12391,3.73964,0.302453,0.0774283,0.466942
7.862,2.37829,10.3688,-0.16501,0.110123,0.944276,1.43016,-7.86907,-7.02004,-1.8,-0.672268,0.108273,0.281738,3.45768,12.1321,-1.63945,-1.72096,1.08383,-1.51765,-0.739967,-9.72027,-0.908983,-0.348808,-0.806108,0.390771,8.7529,-9.91032,7.95694,4.3945,-3.41546,-3.06281,0.0,0.0,0.0,0.0,0.0,0.0,9.58646,2.04161,3.74297,0.296297,0.086915,0.416151
7.863,2.16639,10.4268,-0.161276,0.126376,0.965023,1.45623,-7.2773,-7.18335,-1.84789,-0.691066,0.0289898,0.30742,3.3434,11.9623,-1.69139,-1.71649,1.10402,-1.51076,-0.772551,-9.69863,-0.924926,-0.351266,-0.811056,0.384104,8.81029,-9.85094,7.80845,4.50683,-3.40305,-3.1184,0.0,0.0,0.0,0.0,0.0,0.0,9.53823,1.94604,3.73147,0.286307,0.0999384,0.372124
7.864,1.94657,10.482,-0.164581,0.142145,0.988496,1.48139,-6.682,-7.3847,-1.93484,-0.69791,-0.0575556,0.332455,3.21082,11.78,-1.7757,-1.71138,1.12712,-1.50308,-0.803155,-9.68123,-0.934457,-0.353265,-0.814527,0.377966,8.83889,-9.70599,7.61945,4.6163,-3.38651,-3.17351,0.0,0.0,0.0,0.0,0.0,0.0,9.48696,1.84668,3.71573,0.275223,0.113972,0.330031
7.865,1.72676,10.5372,-0.167886,0.157914,1.01197,1.50656,-6.08671,-7.58604,-2.02178,-0.704753,-0.144101,0.357489,3.07824,11.5978,-1.86001,-1.70628,1.15022,-1.49541,-0.83376,-9.66384,-0.943988,-0.355265,-0.817999,0.371828,8.86749,-9.56103,7.43046,4.72578,-3.36998,-3.22863,0.0,0.0,0.0,0.0,0.0,0.0,9.43569,1.74732,3.69999,0.264138,0.128006,0.287938
7.866,1.50694,10.5924,-0.171192,0.173683,1.03544,1.53172,-5.49141,-7.78739,-2.10873,-0.711596,-0.230646,0.382523,2.94566,11.4156,-1.94432,-1.70117,1.17331,-1.48774,-0.864364,-9.64644,-0.953519,-0.357264,-0.82147,0.36569,8.89608,-9.41607,7.24146,4.83525,-3.35344,-3.28374,0.0,0.0,0.0,0.0,0.0,0.0,9.38442,1.64797,3.68424,0.253053,0.14204,0.245844
7.867,1.27576,10.6397,-0.189364,0.186812,1.06318,1.55483,-4.9711,-8.01897,-2.2195,-0.704454,-0.313481,0.402842,2.80497,11.2372,-1.97346,-1.69287,1.19308,-1.47955,-0.878942,-9.63177,-0.949962,-0.358692,-0.822277,0.35943,8.91327,-9.25622,7.09559,4.92962,-3.33802,-3.3388,0.0,0.0,0.0,0.0,0.0,0.0,9.32734,1.57939,3.6846,0.24506,0.155388,0.208357
7.868,1.02185,10.6712,-0.237271,0.194664,1.09944,1.57384,-4.60075,-8.31102,-2.37794,-0.669341,-0.388896,0.413732,2.64808,11.0664,-1.89226,-1.67818,1.20616,-1.47034,-0.861467,-9.62256,-0.920229,-0.358975,-0.817753,0.352926,8.90764,-9.06657,7.03599,4.99379,-3.32482,-3.39372,0.0,0.0,0.0,0.0,0.0,0.0,9.25865,1.57236,3.71713,0.243252,0.167365,0.180082
7.869,0.767941,10.7027,-0.285177,0.202515,1.13571,1.59284,-4.2304,-8.60307,-2.53637,-0.634229,-0.464311,0.424622,2.4912,10.8956,-1.81106,-1.6635,1.21925,-1.46113,-0.843992,-9.61335,-0.890497,-0.359258,-0.81323,0.346421,8.902,-8.87692,6.97639,5.05796,-3.31163,-3.44865,0.0,0.0,0.0,0.0,0.0,0.0,9.18996,1.56534,3.74967,0.241443,0.179341,0.151807
7.87,0.514031,10.7342,-0.333084,0.210366,1.17197,1.61184,-3.86005,-8.89512,-2.69481,-0.599116,-0.539726,0.435512,2.33431,10.7248,-1.72985,-1.64881,1.23234,-1.45192,-0.826517,-9.60413,-0.860764,-0.359541,-0.808707,0.339917,8.89636,-8.68727,6.91679,5.12212,-3.29843,-3.50358,0.0,0.0,0.0,0.0,0.0,0.0,9.12127,1.55831,3.7822,0.239634,0.191318,0.123533
7.871,0.260121,10.7657,-0.380991,0.218217,1.20823,1.63085,-3.4897,-9.18717,-2.85324,-0.564004,-0.615141,0.446402,2.17742,10.554,-1.64865,-1.63412,1.24543,-1.44272,-0.809042,-9.59492,-0.831032,-0.359824,-0.804184,0.333412,8.89073,-8.49763,6.85719,5.18629,-3.28523,-3.5585,0.0,0.0,0.0,0.0,0.0,0.0,9.05257,1.55129,3.81474,0.237825,0.203295,0.0952578
7.872,0.0166407,10.8113,-0.433716,0.2244,1.24714,1.64312,-3.24187,-9.395,-2.92819,-0.528454,-0.678106,0.449362,1.94609,10.345,-1.6002,-1.61518,1.25662,-1.43688,-0.713683,-9.59535,-0.794336,-0.361472,-0.790948,0.328513,8.86134,-8.22477,6.7346,5.21949,-3.24284,-3.59816,0.0,0.0,0.0,0.0,0.0,0.0,9.03148,1.51483,3.89435,0.242711,0.210113,0.0715407
7.873,-0.225536,10.8587,-0.487044,0.230375,1.28639,1.65455,-3.00936,-9.59231,-2.99272,-0.492851,-0.739515,0.45133,1.70545,10.1312,-1.55585,-1.5957,1.26757,-1.43146,-0.60859,-9.59699,-0.75677,-0.363291,-0.776623,0.323816,8.82898,-7.94151,6.60413,5.24883,-3.1968,-3.6359,0.0,0.0,0.0,0.0,0.0,0.0,9.01635,1.47469,3.97986,0.248434,0.216287,0.0483933
7.874,-0.467713,10.9061,-0.540372,0.23635,1.32563,1.66598,-2.77684,-9.78962,-3.05724,-0.457247,-0.800925,0.453298,1.46482,9.91739,-1.5115,-1.57622,1.27852,-1.42605,-0.503496,-9.59863,-0.719204,-0.36511,-0.762298,0.319118,8.79662,-7.65825,6.47366,5.27816,-3.15075,-3.67364,0.0,0.0,0.0,0.0,0.0,0.0,9.00121,1.43455,4.06536,0.254157,0.22246,0.0252458
7.875,-0.709891,10.9535,-0.5937,0.242325,1.36488,1.67741,-2.54433,-9.98693,-3.12176,-0.421643,-0.862334,0.455266,1.22418,9.70359,-1.46715,-1.55674,1.28947,-1.42064,-0.398403,-9.60027,-0.681638,-0.366928,-0.747973,0.31442,8.76426,-7.37499,6.34319,5.3075,-3.10471,-3.71139,0.0,0.0,0.0,0.0,0.0,0.0,8.98607,1.39441,4.15087,0.25988,0.228633,0.00209841
7.876,-0.955895,11.0036,-0.63511,0.249008,1.40145,1.68658,-2.33618,-10.131,-3.08232,-0.392005,-0.921238,0.459649,0.928324,9.5084,-1.43642,-1.53332,1.30211,-1.41523,-0.282577,-9.60526,-0.65543,-0.370661,-0.731689,0.311485,8.7535,-7.07984,6.29871,5.29541,-3.05407,-3.73499,0.0,0.0,0.0,0.0,0.0,0.0,8.97498,1.36295,4.21234,0.267303,0.231576,-0.0153488
7.877,-1.20669,11.0571,-0.661621,0.256573,1.43469,1.6929,-2.15849,-10.2087,-2.91294,-0.369824,-0.977012,0.46705,0.563434,9.33649,-1.42274,-1.50496,1.31687,-1.40983,-0.153335,-9.61445,-0.64342,-0.376787,-0.712956,0.310755,8.76973,-6.76983,6.36172,5.23154,-2.99768,-3.74091,0.0,0.0,0.0,0.0,0.0,0.0,8.96895,1.34235,4.24379,0.276852,0.23048,-0.0256707
7.878,-1.45747,11.1106,-0.688132,0.264139,1.46793,1.69923,-1.98081,-10.2863,-2.74356,-0.347643,-1.03279,0.474452,0.198544,9.16458,-1.40906,-1.4766,1.33163,-1.40443,-0.0240939,-9.62364,-0.631409,-0.382913,-0.694223,0.310025,8.78596,-6.45982,6.42473,5.16767,-2.9413,-3.74684,0.0,0.0,0.0,0.0,0.0,0.0,8.96292,1.32175,4.27524,0.286401,0.229384,-0.0359926
7.879,-1.70826,11.1642,-0.714643,0.271705,1.50117,1.70555,-1.80312,-10.3639,-2.57418,-0.325462,-1.08856,0.481853,-0.166346,8.99267,-1.39538,-1.44825,1.34639,-1.39902,0.105148,-9.63282,-0.619399,-0.389038,-0.67549,0.309294,8.80219,-6.14982,6.48775,5.10379,-2.88491,-3.75276,0.0,0.0,0.0,0.0,0.0,0.0,8.9569,1.30115,4.30669,0.29595,0.228288,-0.0463145
7.88,-1.95905,11.2177,-0.741154,0.279271,1.53441,1.71187,-1.62543,-10.4415,-2.40481,-0.303281,-1.14433,0.489254,-0.531237,8.82076,-1.3817,-1.41989,1.36115,-1.39362,0.234389,-9.64201,-0.607388,-0.395164,-0.656758,0.308564,8.81842,-5.83981,6.55076,5.03992,-2.82852,-3.75868,0.0,0.0,0.0,0.0,0.0,0.0,8.95087,1.28055,4.33813,0.305499,0.227192,-0.0566364
7.881,-2.20687,11.276,-0.73144,0.28136,1.55665,1.70874,-1.46769,-10.4644,-2.14346,-0.301038,-1.20107,0.50102,-0.88565,8.6975,-1.45265,-1.38707,1.38459,-1.38336,0.285967,-9.68055,-0.651517,-0.400906,-0.64083,0.30788,8.93395,-5.5407,6.5703,4.91212,-2.75807,-3.73298,0.0,0.0,0.0,0.0,0.0,0.0,8.93315,1.23867,4.31468,0.310267,0.224008,-0.0577536
7.882,-2.45469,11.3343,-0.721727,0.283448,1.57889,1.7056,-1.30995,-10.4872,-1.88211,-0.298796,-1.25781,0.512786,-1.24006,8.57424,-1.52361,-1.35424,1.40803,-1.3731,0.337545,-9.71908,-0.695645,-0.406648,-0.624902,0.307197,9.04948,-5.24159,6.58983,4.78431,-2.68761,-3.70727,0.0,0.0,0.0,0.0,0.0,0.0,8.91543,1.1968,4.29122,0.315034,0.220823,-0.0588708
7.883,-2.70251,11.3927,-0.712013,0.285536,1.60113,1.70246,-1.15221,-10.5101,-1.62076,-0.296553,-1.31455,0.524552,-1.59448,8.45097,-1.59456,-1.32142,1.43146,-1.36284,0.389123,-9.75762,-0.739774,-0.412391,-0.608975,0.306513,9.16501,-4.94247,6.60937,4.6565,-2.61716,-3.68156,0.0,0.0,0.0,0.0,0.0,0.0,8.89771,1.15492,4.26776,0.319801,0.217639,-0.059988
7.884,-2.95032,11.451,-0.7023,0.287625,1.62338,1.69932,-0.994471,-10.5329,-1.35942,-0.29431,-1.37129,0.536318,-1.94889,8.32771,-1.66551,-1.28859,1.4549,-1.35258,0.440701,-9.79615,-0.783903,-0.418133,-0.593047,0.305829,9.28054,-4.64336,6.62891,4.5287,-2.54671,-3.65585,0.0,0.0,0.0,0.0,0.0,0.0,8.87999,1.11305,4.2443,0.324569,0.214454,-0.0611051
7.885,-3.19079,11.4974,-0.698441,0.287488,1.63952,1.69207,-0.822568,-10.5238,-1.15688,-0.291786,-1.41845,0.549771,-2.25941,8.20113,-1.70605,-1.25743,1.4819,-1.34219,0.444803,-9.83867,-0.840038,-0.420657,-0.579096,0.306261,9.47226,-4.37273,6.75284,4.41317,-2.48608,-3.62034,0.0,0.0,0.0,0.0,0.0,0.0,8.8626,1.04544,4.23515,0.330364,0.215031,-0.0626796
7.886,-3.42537,11.5341,-0.699265,0.28557,1.65078,1.68153,-0.639333,-10.489,-1.00139,-0.289037,-1.45794,0.564574,-2.5348,8.07189,-1.72225,-1.2276,1.51174,-1.3317,0.410925,-9.88439,-0.905779,-0.420605,-0.566725,0.307586,9.72494,-4.12488,6.9603,4.30747,-2.43332,-3.57698,0.0,0.0,0.0,0.0,0.0,0.0,8.84546,0.957245,4.23745,0.336983,0.218616,-0.06462
7.887,-3.65994,11.5709,-0.70009,0.283652,1.66205,1.671,-0.456099,-10.4543,-0.845898,-0.286288,-1.49743,0.579377,-2.8102,7.94265,-1.73845,-1.19776,1.54158,-1.3212,0.377047,-9.9301,-0.971521,-0.420554,-0.554354,0.308911,9.97762,-3.87703,7.16776,4.20176,-2.38056,-3.53363,0.0,0.0,0.0,0.0,0.0,0.0,8.82833,0.869051,4.23974,0.343601,0.222202,-0.0665603
7.888,-3.89452,11.6077,-0.700915,0.281735,1.67332,1.66046,-0.272864,-10.4195,-0.690408,-0.283539,-1.53692,0.59418,-3.0856,7.81341,-1.75466,-1.16793,1.57143,-1.31071,0.343168,-9.97582,-1.03726,-0.420502,-0.541983,0.310235,10.2303,-3.62918,7.37522,4.09606,-2.3278,-3.49027,0.0,0.0,0.0,0.0,0.0,0.0,8.8112,0.780857,4.24203,0.35022,0.225788,-0.0685007
7.889,-4.12358,11.6447,-0.701287,0.279259,1.6833,1.64863,-0.097954,-10.3893,-0.561683,-0.280303,-1.5723,0.608196,-3.35669,7.69381,-1.76621,-1.13899,1.59983,-1.2995,0.30849,-10.0186,-1.10278,-0.420101,-0.529373,0.31161,10.4821,-3.37808,7.5501,3.99324,-2.2726,-3.44485,0.0,0.0,0.0,0.0,0.0,0.0,8.79712,0.697101,4.24357,0.35693,0.22895,-0.0688748
7.89,-4.30849,11.6835,-0.698045,0.272318,1.683,1.62648,0.0103598,-10.3955,-0.647072,-0.273167,-1.57481,0.615917,-3.59335,7.6514,-1.74056,-1.11726,1.61676,-1.28265,0.267411,-10.0381,-1.16648,-0.416898,-0.514854,0.313391,10.7273,-3.10095,7.46443,3.91348,-2.19791,-3.38287,0.0,0.0,0.0,0.0,0.0,0.0,8.80752,0.648849,4.23906,0.364373,0.228725,-0.0567193
7.891,-4.49339,11.7223,-0.694803,0.265376,1.6827,1.60432,0.118674,-10.4018,-0.732461,-0.26603,-1.57733,0.623638,-3.83001,7.60899,-1.71491,-1.09553,1.63369,-1.2658,0.226332,-10.0576,-1.23018,-0.413696,-0.500336,0.315171,10.9725,-2.82382,7.37875,3.83373,-2.12322,-3.32088,0.0,0.0,0.0,0.0,0.0,0.0,8.81792,0.600597,4.23454,0.371816,0.2285,-0.0445638
7.892,-4.67829,11.7611,-0.691561,0.258435,1.6824,1.58217,0.226987,-10.408,-0.81785,-0.258894,-1.57984,0.631359,-4.06668,7.56659,-1.68926,-1.0738,1.65062,-1.24895,0.185253,-10.0771,-1.29388,-0.410494,-0.485818,0.316952,11.2177,-2.54668,7.29308,3.75397,-2.04853,-3.2589,0.0,0.0,0.0,0.0,0.0,0.0,8.82832,0.552345,4.23003,0.379259,0.228274,-0.0324083
7.893,-4.8632,11.7999,-0.688319,0.251494,1.6821,1.56002,0.335301,-10.4142,-0.903239,-0.251758,-1.58235,0.639079,-4.30334,7.52418,-1.66362,-1.05206,1.66755,-1.23209,0.144175,-10.0965,-1.35758,-0.407291,-0.471299,0.318732,11.4628,-2.26955,7.20741,3.67422,-1.97383,-3.19692,0.0,0.0,0.0,0.0,0.0,0.0,8.83871,0.504093,4.22551,0.386702,0.228049,-0.0202528
7.894,-5.02673,11.8694,-0.656351,0.239468,1.6758,1.53236,0.44904,-10.4036,-1.02726,-0.243802,-1.55908,0.640529,-4.5347,7.48301,-1.58558,-1.02958,1.67081,-1.21652,0.115234,-10.1075,-1.41804,-0.405157,-0.458521,0.319611,11.7022,-1.88852,7.30942,3.56286,-1.88956,-3.08585,0.0,0.0,0.0,0.0,0.0,0.0,8.83961,0.430261,4.24447,0.397318,0.226409,-0.00557156
7.895,-5.17957,11.9542,-0.610021,0.224898,1.66651,1.50196,0.565491,-10.3846,-1.1706,-0.235436,-1.52291,0.638843,-4.7634,7.44246,-1.48135,-1.00673,1.66724,-1.20159,0.0923615,-10.1142,-1.47688,-0.403557,-0.446614,0.320039,11.9387,-1.45555,7.50527,3.43571,-1.80049,-2.95023,0.0,0.0,0.0,0.0,0.0,0.0,8.83575,0.343639,4.27515,0.409519,0.22406,0.0103725
7.896,-5.33241,12.039,-0.56369,0.210329,1.65722,1.47155,0.681943,-10.3656,-1.31393,-0.227071,-1.48674,0.637158,-4.9921,7.40191,-1.37712,-0.983878,1.66366,-1.18665,0.0694893,-10.1209,-1.53572,-0.401956,-0.434706,0.320468,12.1753,-1.02257,7.70112,3.30855,-1.71143,-2.81462,0.0,0.0,0.0,0.0,0.0,0.0,8.83189,0.257016,4.30584,0.42172,0.221712,0.0263166
7.897,-5.48525,12.1238,-0.51736,0.195759,1.64793,1.44114,0.798394,-10.3466,-1.45727,-0.218705,-1.45058,0.635472,-5.2208,7.36136,-1.27289,-0.961024,1.66009,-1.17172,0.0466171,-10.1276,-1.59456,-0.400356,-0.422799,0.320896,12.4118,-0.5896,7.89698,3.1814,-1.62236,-2.67901,0.0,0.0,0.0,0.0,0.0,0.0,8.82803,0.170394,4.33653,0.433922,0.219364,0.0422606
7.898,-5.63291,12.2118,-0.466575,0.17935,1.63798,1.41021,0.900235,-10.3343,-1.59647,-0.211784,-1.40902,0.632241,-5.46,7.32975,-1.16495,-0.937433,1.65507,-1.15646,0.0321021,-10.1391,-1.65341,-0.398834,-0.410882,0.321114,12.6806,-0.091714,8.1341,3.04389,-1.52758,-2.51929,0.0,0.0,0.0,0.0,0.0,0.0,8.82399,0.0973447,4.3635,0.445174,0.216976,0.0585149
7.899,-5.76243,12.3109,-0.4002,0.156504,1.62569,1.37747,0.950943,-10.3458,-1.72118,-0.209915,-1.34859,0.6236,-5.73591,7.32941,-1.04406,-0.911263,1.64496,-1.14005,0.0468368,-10.1671,-1.7123,-0.397588,-0.398929,0.320595,13.0628,0.633363,8.51567,2.87016,-1.4128,-2.2752,0.0,0.0,0.0,0.0,0.0,0.0,8.81933,0.071799,4.37747,0.453106,0.214453,0.075855
7.9,-5.89196,12.41,-0.333824,0.133658,1.6134,1.34473,1.00165,-10.3573,-1.8459,-0.208047,-1.28815,0.61496,-6.01181,7.32908,-0.923174,-0.885092,1.63485,-1.12364,0.0615716,-10.1951,-1.77118,-0.396342,-0.386977,0.320076,13.445,1.35844,8.89723,2.69642,-1.29802,-2.03111,0.0,0.0,0.0,0.0,0.0,0.0,8.81468,0.0462532,4.39145,0.461038,0.211929,0.093195
7.901,-6.0215,12.5091,-0.267449,0.110812,1.60112,1.31198,1.05236,-10.3687,-1.97061,-0.206179,-1.22772,0.606319,-6.28772,7.32874,-0.802285,-0.858921,1.62475,-1.10723,0.0763064,-10.2232,-1.83006,-0.395096,-0.375025,0.319557,13.8272,2.08352,9.2788,2.52269,-1.18325,-1.78702,0.0,0.0,0.0,0.0,0.0,0.0,8.81002,0.0207075,4.40542,0.468969,0.209406,0.110535
7.902,-6.15103,12.6082,-0.201073,0.0879655,1.58883,1.27924,1.10306,-10.3802,-2.09532,-0.204311,-1.16729,0.597679,-6.56363,7.32841,-0.681395,-0.83275,1.61464,-1.09082,0.0910411,-10.2512,-1.88895,-0.39385,-0.363072,0.319039,14.2094,2.80859,9.66036,2.34895,-1.06847,-1.54293,0.0,0.0,0.0,0.0,0.0,0.0,8.80536,-0.00483825,4.41939,0.476901,0.206882,0.127875
