Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.712,-7.16803,5.71869,1.15003,0.445238,3.52683,1.50572,1.77127,-10.0631,-0.695599,-0.0171984,-1.16006,1.60267,-0.509644,18.3011,3.22481,1.48704,0.345881,6.51087,-0.974864,-10.5898,-1.93611,-0.0801729,-0.723659,0.757657,14.2529,-3.33786,15.4176,-2.68907,4.15423,4.6043,4.74956,1.80676,9.1698,0.313296,-0.235684,0.357016,6.57715,-1.56235,2.24923,0.791224,0.527449,0.596008
4.713,-7.11509,5.76726,1.40381,0.369208,3.50052,1.50009,1.93818,-9.99998,-0.683381,-0.0197161,-1.15378,1.59871,-0.564517,18.4908,3.25076,1.48692,0.343956,6.52305,-0.934678,-10.5891,-2.01653,-0.0841763,-0.720983,0.767798,14.4395,-3.38984,15.4202,-2.65613,4.14176,4.62061,4.68224,1.69652,9.25365,0.348261,-0.249974,0.364806,6.59899,-1.55578,2.2135,0.794011,0.517463,0.591246
4.714,-7.06215,5.81583,1.6576,0.293179,3.47422,1.49447,2.10509,-9.93681,-0.671163,-0.0222337,-1.1475,1.59476,-0.61939,18.6806,3.27671,1.4868,0.342032,6.53524,-0.894492,-10.5885,-2.09695,-0.0881797,-0.718307,0.777939,14.6261,-3.44182,15.4228,-2.6232,4.12928,4.63691,4.61492,1.58629,9.33751,0.383226,-0.264264,0.372597,6.62084,-1.54921,2.17777,0.796799,0.507477,0.586484
4.715,-7.00921,5.86441,1.91138,0.21715,3.44791,1.48884,2.27199,-9.87364,-0.658945,-0.0247513,-1.14122,1.5908,-0.674264,18.8704,3.30267,1.48668,0.340107,6.54743,-0.854306,-10.5878,-2.17737,-0.0921832,-0.715631,0.78808,14.8127,-3.4938,15.4254,-2.59027,4.1168,4.65322,4.54759,1.47605,9.42137,0.41819,-0.278554,0.380387,6.64269,-1.54263,2.14204,0.799586,0.497491,0.581722
4.716,-6.94354,5.88123,2.12987,0.133462,3.39167,1.48772,2.4382,-9.83706,-0.626918,-0.029204,-1.14097,1.58561,-0.758673,19.0241,3.27792,1.48744,0.345204,6.55623,-0.824534,-10.5788,-2.34401,-0.0986762,-0.717083,0.798702,15.0416,-3.56587,15.4424,-2.55385,4.10771,4.66707,4.45091,1.40726,9.43631,0.449006,-0.290274,0.387777,6.66563,-1.52769,2.103,0.801773,0.487984,0.575714
4.717,-6.86195,5.85837,2.30423,0.0402026,3.298,1.49226,2.60352,-9.83372,-0.570129,-0.0360755,-1.14827,1.57888,-0.880004,19.1327,3.18979,1.4893,0.359076,6.56079,-0.807778,-10.5591,-2.61845,-0.108281,-0.723697,0.809927,15.3234,-3.66304,15.4774,-2.51308,4.10285,4.67785,4.31752,1.39028,9.36513,0.474635,-0.29878,0.394668,6.68994,-1.50228,2.05983,0.803208,0.479074,0.568148
4.718,-6.78036,5.83551,2.47859,-0.053057,3.20434,1.49679,2.76884,-9.83038,-0.513341,-0.042947,-1.15557,1.57215,-1.00133,19.2414,3.10167,1.49116,0.372949,6.56536,-0.791023,-10.5395,-2.89288,-0.117887,-0.730311,0.821152,15.6052,-3.76022,15.5124,-2.47231,4.09799,4.68862,4.18413,1.37331,9.29394,0.500264,-0.307286,0.401558,6.71425,-1.47687,2.01666,0.804644,0.470165,0.560582
4.719,-6.69876,5.81265,2.65296,-0.146317,3.11067,1.50132,2.93417,-9.82704,-0.456552,-0.0498185,-1.16287,1.56543,-1.12267,19.35,3.01355,1.49302,0.386821,6.56992,-0.774267,-10.5198,-3.16731,-0.127492,-0.736925,0.832376,15.887,-3.85739,15.5474,-2.43154,4.09313,4.6994,4.05074,1.35633,9.22275,0.525893,-0.315792,0.408448,6.73856,-1.45146,1.97349,0.806079,0.461255,0.553016
4.72,-6.61717,5.78979,2.82732,-0.239576,3.017,1.50585,3.09949,-9.8237,-0.399764,-0.05669,-1.17017,1.5587,-1.244,19.4586,2.92542,1.49487,0.400694,6.57449,-0.757512,-10.5002,-3.44174,-0.137097,-0.743539,0.843601,16.1688,-3.95457,15.5824,-2.39077,4.08827,4.71017,3.91735,1.33935,9.15156,0.551522,-0.324298,0.415339,6.76287,-1.42605,1.93031,0.807515,0.452346,0.545451
4.721,-6.54597,5.74217,2.90576,-0.350071,2.87737,1.49848,3.23816,-9.80481,-0.347606,-0.0690763,-1.18858,1.55042,-1.40068,19.5956,2.86179,1.50191,0.432175,6.58464,-0.80632,-10.4265,-3.71402,-0.150074,-0.765866,0.857223,16.5315,-4.02164,15.6278,-2.34496,4.09094,4.72423,3.94806,1.8333,8.94498,0.563841,-0.31923,0.420528,6.75433,-1.37095,1.91194,0.806708,0.44637,0.535846
4.722,-6.47477,5.69456,2.9842,-0.460565,2.73774,1.49111,3.37684,-9.78593,-0.295448,-0.0814626,-1.207,1.54213,-1.55736,19.7325,2.79816,1.50895,0.463657,6.59479,-0.855128,-10.3529,-3.98629,-0.163052,-0.788193,0.870844,16.8943,-4.08871,15.6731,-2.29916,4.09361,4.73828,3.97876,2.32725,8.7384,0.576159,-0.314162,0.425717,6.74579,-1.31584,1.89357,0.805901,0.440394,0.526242
4.723,-6.40357,5.64694,3.06264,-0.571059,2.59811,1.48374,3.51551,-9.76705,-0.24329,-0.0938489,-1.22541,1.53385,-1.71404,19.8695,2.73453,1.51599,0.495138,6.60494,-0.903937,-10.2792,-4.25857,-0.176029,-0.81052,0.884466,17.2571,-4.15578,15.7185,-2.25335,4.09628,4.75233,4.00947,2.8212,8.53182,0.588477,-0.309094,0.430906,6.73725,-1.26074,1.8752,0.805095,0.434418,0.516637
4.724,-6.33237,5.59933,3.14108,-0.681553,2.45848,1.47636,3.65418,-9.74817,-0.191132,-0.106235,-1.24382,1.52557,-1.87072,20.0064,2.6709,1.52303,0.52662,6.61509,-0.952745,-10.2055,-4.53084,-0.189007,-0.832848,0.898088,17.6198,-4.22285,15.7638,-2.20755,4.09895,4.76639,4.04017,3.31516,8.32524,0.600795,-0.304026,0.436095,6.72871,-1.20564,1.85683,0.804288,0.428441,0.507033
4.725,-6.31909,5.46932,3.12969,-0.770165,2.31686,1.45565,3.7229,-9.7035,-0.1281,-0.115108,-1.26432,1.52294,-2.01415,20.1624,2.57701,1.5315,0.563489,6.62278,-1.03656,-10.1677,-4.73593,-0.199289,-0.853243,0.911275,18.019,-4.28131,15.8171,-2.16397,4.10344,4.78357,4.19145,3.87461,8.19259,0.622343,-0.299473,0.453729,6.72651,-1.1637,1.80635,0.803251,0.420994,0.496521
4.726,-6.35215,5.2734,3.04645,-0.84127,2.17366,1.42428,3.73565,-9.63819,-0.0563684,-0.121169,-1.28648,1.52483,-2.14697,20.3337,2.45892,1.54113,0.60467,6.62852,-1.14837,-10.1584,-4.88725,-0.207415,-0.872092,0.924114,18.4472,-4.33288,15.8766,-2.12218,4.10938,4.80325,4.43919,4.48647,8.11908,0.651274,-0.295332,0.481321,6.72938,-1.13229,1.73019,0.802029,0.41237,0.485284
4.727,-6.38522,5.07748,2.96321,-0.912375,2.03046,1.3929,3.7484,-9.57289,0.0153628,-0.12723,-1.30865,1.52672,-2.27979,20.5049,2.34083,1.55075,0.64585,6.63426,-1.26018,-10.1492,-5.03858,-0.21554,-0.890942,0.936953,18.8755,-4.38446,15.9361,-2.08038,4.11532,4.82294,4.68693,5.09833,8.04557,0.680205,-0.291191,0.508912,6.73226,-1.10088,1.65402,0.800807,0.403745,0.474046
4.728,-6.41828,4.88156,2.87997,-0.983481,1.88726,1.36153,3.76115,-9.50759,0.087094,-0.133291,-1.33081,1.52861,-2.41262,20.6761,2.22274,1.56038,0.68703,6.63999,-1.37199,-10.1399,-5.18991,-0.223666,-0.909791,0.949793,19.3037,-4.43603,15.9956,-2.03858,4.12126,4.84262,4.93467,5.71019,7.97206,0.709136,-0.28705,0.536503,6.73513,-1.06947,1.57786,0.799585,0.395121,0.462808
4.729,-6.45333,4.68526,2.77276,-1.05174,1.74766,1.32836,3.77008,-9.44561,0.150279,-0.138526,-1.35267,1.53087,-2.56149,20.8414,2.10788,1.57014,0.728878,6.64495,-1.47617,-10.1329,-5.31824,-0.231383,-0.927567,0.961939,19.7288,-4.47593,16.0543,-1.99835,4.1277,4.86361,5.17988,6.25177,7.91201,0.737692,-0.283058,0.565595,6.738,-1.03386,1.50702,0.798109,0.386815,0.451312
4.73,-6.50433,4.48583,2.47374,-1.09728,1.63679,1.28091,3.74849,-9.41028,0.145096,-0.137151,-1.37208,1.53604,-2.83876,20.9592,2.0189,1.58103,0.776061,6.64364,-1.51927,-10.1437,-5.26251,-0.235828,-0.936756,0.968539,20.1284,-4.4225,16.1063,-1.97062,4.13805,4.89507,5.40482,6.23105,7.95965,0.763241,-0.280262,0.606696,6.74085,-0.964687,1.47873,0.794602,0.381061,0.437749
4.731,-6.55533,4.28641,2.17472,-1.14281,1.52592,1.23346,3.72689,-9.37496,0.139913,-0.135776,-1.39149,1.54121,-3.11604,21.0771,1.92991,1.59192,0.823245,6.64232,-1.56236,-10.1544,-5.20678,-0.240273,-0.945944,0.975138,20.5279,-4.36906,16.1582,-1.94289,4.14841,4.92653,5.62977,6.21033,8.0073,0.78879,-0.277466,0.647797,6.74371,-0.895511,1.45045,0.791094,0.375306,0.424185
4.732,-6.60632,4.08699,1.87569,-1.18834,1.41506,1.18601,3.70529,-9.33963,0.134729,-0.134401,-1.4109,1.54638,-3.39331,21.1949,1.84092,1.60281,0.870428,6.64101,-1.60546,-10.1652,-5.15106,-0.244719,-0.955133,0.981738,20.9275,-4.31562,16.2102,-1.91515,4.15876,4.95799,5.85471,6.18961,8.05494,0.814339,-0.27467,0.688897,6.74657,-0.826335,1.42217,0.787587,0.369552,0.410622
4.733,-6.65732,3.88756,1.57667,-1.23388,1.30419,1.13856,3.6837,-9.3043,0.129546,-0.133026,-1.43032,1.55155,-3.67058,21.3127,1.75193,1.61371,0.917612,6.6397,-1.64856,-10.1759,-5.09533,-0.249164,-0.964321,0.988338,21.3271,-4.26218,16.2622,-1.88742,4.16912,4.98945,6.07965,6.16889,8.10258,0.839888,-0.271875,0.729998,6.74942,-0.757159,1.39389,0.78408,0.363797,0.397058
4.734,-6.67101,3.74691,1.32738,-1.24325,1.22473,1.07468,3.65925,-9.31586,0.0563207,-0.131029,-1.45149,1.55301,-4.015,21.4421,1.7422,1.6233,0.952943,6.63972,-1.66219,-10.1972,-4.9452,-0.24919,-0.97428,0.994468,21.6653,-4.07495,16.332,-1.87715,4.17746,5.02483,6.18134,5.92181,8.16773,0.850511,-0.266091,0.762235,6.74037,-0.681551,1.37019,0.779596,0.358316,0.382684
4.735,-6.66605,3.63564,1.10295,-1.23453,1.16096,1.00258,3.63337,-9.35087,-0.0509259,-0.128721,-1.47354,1.55262,-4.393,21.5773,1.77209,1.63226,0.982348,6.64041,-1.66109,-10.2237,-4.74788,-0.247005,-0.984624,1.00036,21.9728,-3.82083,16.4108,-1.87562,4.1848,5.06218,6.22139,5.56154,8.24164,0.85367,-0.258814,0.79004,6.72537,-0.602726,1.34879,0.774623,0.352971,0.367904
4.736,-6.66109,3.52438,0.878516,-1.22582,1.09719,0.930486,3.6075,-9.38588,-0.158172,-0.126414,-1.49559,1.55222,-4.77099,21.7124,1.80199,1.64121,1.01175,6.6411,-1.65999,-10.2503,-4.55055,-0.244821,-0.994968,1.00626,22.2803,-3.5667,16.4896,-1.87408,4.19215,5.09952,6.26144,5.20127,8.31556,0.85683,-0.251538,0.817845,6.71037,-0.5239,1.32739,0.76965,0.347627,0.353124
4.737,-6.65613,3.41311,0.654085,-1.2171,1.03342,0.858388,3.58162,-9.42089,-0.265419,-0.124106,-1.51764,1.55183,-5.14898,21.8475,1.83188,1.65016,1.04116,6.64178,-1.65888,-10.2768,-4.35322,-0.242637,-1.00531,1.01216,22.5878,-3.31258,16.5683,-1.87255,4.19949,5.13687,6.3015,4.841,8.38947,0.859989,-0.244261,0.84565,6.69537,-0.445075,1.30598,0.764678,0.342282,0.338345
4.738,-6.63224,3.32248,0.495058,-1.19991,0.976539,0.786512,3.55941,-9.46851,-0.388145,-0.125891,-1.54007,1.54954,-5.54638,21.9856,1.88064,1.65694,1.06516,6.64122,-1.65316,-10.3056,-4.14815,-0.239587,-1.01551,1.01761,22.8557,-2.99845,16.6304,-1.87672,4.20536,5.17399,6.30599,4.51464,8.46531,0.860149,-0.238001,0.871237,6.69152,-0.362496,1.29835,0.758752,0.3364,0.32373
4.739,-6.5421,3.30409,0.564951,-1.15302,0.943749,0.715411,3.55002,-9.56031,-0.565049,-0.142004,-1.56382,1.54065,-6.01167,22.1341,1.9954,1.65611,1.07026,6.63625,-1.63124,-10.3421,-3.91597,-0.233508,-1.02521,1.0215,22.9848,-2.47431,16.6341,-1.90089,4.2061,5.21034,6.18604,4.30698,8.54793,0.849811,-0.235301,0.88906,6.72669,-0.266777,1.33889,0.749492,0.328633,0.309692
4.74,-6.45196,3.28571,0.634844,-1.10614,0.910959,0.64431,3.54064,-9.65211,-0.741953,-0.158117,-1.58756,1.53176,-6.47696,22.2825,2.11017,1.65528,1.07536,6.63129,-1.60932,-10.3787,-3.68378,-0.227429,-1.03491,1.02539,23.1139,-1.95017,16.6377,-1.92505,4.20683,5.24668,6.06609,4.09932,8.63055,0.839473,-0.232602,0.906883,6.76186,-0.171059,1.37944,0.740232,0.320867,0.295653
4.741,-6.36182,3.26732,0.704737,-1.05925,0.878168,0.573208,3.53125,-9.74391,-0.918857,-0.17423,-1.6113,1.52287,-6.94225,22.431,2.22494,1.65446,1.08046,6.62632,-1.5874,-10.4153,-3.4516,-0.221351,-1.04461,1.02928,23.243,-1.42603,16.6414,-1.94921,4.20757,5.28303,5.94613,3.89166,8.71317,0.829135,-0.229902,0.924706,6.79703,-0.0753399,1.41998,0.730972,0.313101,0.281615
4.742,-6.27168,3.24893,0.774629,-1.01237,0.845378,0.502107,3.52186,-9.8357,-1.09576,-0.190343,-1.63505,1.51398,-7.40753,22.5794,2.3397,1.65363,1.08556,6.62136,-1.56548,-10.4518,-3.21941,-0.215272,-1.0543,1.03318,23.3721,-0.901895,16.645,-1.97338,4.2083,5.31938,5.82618,3.684,8.79579,0.818797,-0.227202,0.942529,6.8322,0.0203788,1.46053,0.721712,0.305334,0.267577
4.743,-6.17642,3.26339,1.01131,-0.941305,0.803537,0.444977,3.52759,-9.91781,-1.30384,-0.219829,-1.66014,1.50081,-7.84855,22.6805,2.41594,1.64783,1.07893,6.61082,-1.53675,-10.5034,-3.01932,-0.2065,-1.06481,1.03967,23.4066,-0.263624,16.6236,-2.00961,4.20226,5.34928,5.6553,3.57469,8.86779,0.806647,-0.231083,0.955568,6.86473,0.120815,1.525,0.712396,0.292328,0.25466
4.744,-6.0797,3.28723,1.29565,-0.863338,0.759111,0.391838,3.53764,-9.99714,-1.52082,-0.253135,-1.68561,1.48642,-8.28263,22.768,2.48117,1.64061,1.06896,6.59868,-1.50607,-10.5593,-2.82839,-0.196959,-1.07555,1.04691,23.4141,0.407257,16.595,-2.04928,4.19427,5.37735,5.46987,3.49349,8.93676,0.79398,-0.236844,0.96724,6.8965,0.222599,1.59631,0.703065,0.277825,0.242062
4.745,-5.98297,3.31106,1.57999,-0.78537,0.714685,0.338699,3.54769,-10.0765,-1.7378,-0.286441,-1.71109,1.47204,-8.71671,22.8555,2.54641,1.63339,1.05898,6.58655,-1.47539,-10.6152,-2.63746,-0.187418,-1.08628,1.05415,23.4216,1.07814,16.5664,-2.08895,4.18628,5.40542,5.28444,3.41229,9.00573,0.781313,-0.242605,0.978912,6.92827,0.324383,1.66761,0.693734,0.263321,0.229464
4.746,-5.88625,3.3349,1.86433,-0.707402,0.670259,0.28556,3.55774,-10.1558,-1.95478,-0.319747,-1.73656,1.45765,-9.15079,22.9431,2.61164,1.62617,1.04901,6.57442,-1.44471,-10.6711,-2.44653,-0.177876,-1.09702,1.06139,23.4292,1.74902,16.5378,-2.12863,4.1783,5.43348,5.09901,3.33109,9.0747,0.768646,-0.248366,0.990584,6.96004,0.426166,1.73892,0.684403,0.248818,0.216867
4.747,-5.8275,3.36602,2.1013,-0.620159,0.61666,0.24003,3.56115,-10.2395,-2.16928,-0.350036,-1.76108,1.44265,-9.51998,23.0211,2.69833,1.6168,1.03312,6.55934,-1.41893,-10.7405,-2.27835,-0.167483,-1.10728,1.06795,23.4431,2.40537,16.4823,-2.16971,4.17032,5.45556,4.92705,3.24985,9.13771,0.757517,-0.255758,1.00016,6.97075,0.525705,1.79298,0.675767,0.231906,0.20575
4.748,-5.84471,3.41169,2.24353,-0.514365,0.544717,0.209716,3.5513,-10.3318,-2.37881,-0.374293,-1.78369,1.42641,-9.75942,23.0801,2.82795,1.60314,1.00542,6.53837,-1.40294,-10.8369,-2.15565,-0.155386,-1.11658,1.07314,23.4698,3.03266,16.373,-2.21359,4.16235,5.46566,4.78204,3.16856,9.1888,0.749464,-0.266412,1.00555,6.93931,0.620753,1.81256,0.668521,0.210178,0.197596
4.749,-5.86191,3.45735,2.38576,-0.408571,0.472774,0.179403,3.54144,-10.4241,-2.58833,-0.39855,-1.8063,1.41017,-9.99885,23.139,2.95757,1.58947,0.977717,6.5174,-1.38695,-10.9332,-2.03295,-0.143288,-1.12588,1.07834,23.4966,3.65996,16.2637,-2.25748,4.15438,5.47577,4.63703,3.08727,9.23988,0.741412,-0.277065,1.01093,6.90788,0.715801,1.83213,0.661276,0.18845,0.189441
4.75,-5.87911,3.50302,2.528,-0.302776,0.400831,0.14909,3.53159,-10.5164,-2.79786,-0.422807,-1.82891,1.39393,-10.2383,23.198,3.08719,1.57581,0.950014,6.49642,-1.37096,-11.0295,-1.91026,-0.131191,-1.13518,1.08353,23.5233,4.28725,16.1544,-2.30137,4.14641,5.48587,4.49202,3.00597,9.29097,0.733359,-0.287718,1.01632,6.87645,0.81085,1.85171,0.654031,0.166721,0.181287
4.751,-5.89632,3.54869,2.67023,-0.196982,0.328888,0.118776,3.52173,-10.6088,-3.00738,-0.447064,-1.85152,1.37769,-10.4777,23.257,3.21682,1.56215,0.922312,6.47545,-1.35497,-11.1259,-1.78756,-0.119094,-1.14448,1.08873,23.5501,4.91454,16.0451,-2.34526,4.13844,5.49597,4.347,2.92468,9.34205,0.725306,-0.298372,1.0217,6.84501,0.905898,1.87129,0.646785,0.144993,0.173132
4.752,-6.01242,3.55559,2.7615,-0.10351,0.245538,0.0969069,3.49644,-10.6606,-3.17688,-0.45283,-1.86065,1.36505,-10.5651,23.293,3.27082,1.54686,0.894448,6.44693,-1.37439,-11.1861,-1.66488,-0.110972,-1.15023,1.09589,23.7014,5.3524,15.8539,-2.38463,4.12891,5.49232,4.29957,2.80375,9.37039,0.716819,-0.310687,1.02261,6.86389,0.943081,1.88806,0.644003,0.112932,0.167539
4.753,-6.14088,3.55765,2.8464,-0.0115785,0.160762,0.0760929,3.46923,-10.7074,-3.34138,-0.456284,-1.8681,1.35286,-10.6336,23.3261,3.31536,1.53138,0.866563,6.41746,-1.39823,-11.2419,-1.54219,-0.103348,-1.15553,1.10329,23.8682,5.76657,15.6525,-2.42343,4.11918,5.48694,4.26432,2.67787,9.39589,0.708278,-0.32321,1.02295,6.88905,0.973031,1.90448,0.641778,0.0795794,0.162266
4.754,-6.26934,3.5597,2.9313,0.0803531,0.0759868,0.0552788,3.44202,-10.7542,-3.50588,-0.459738,-1.87554,1.34067,-10.702,23.3592,3.35991,1.51589,0.838679,6.388,-1.42207,-11.2976,-1.41951,-0.0957232,-1.16083,1.1107,24.035,6.18074,15.4511,-2.46224,4.10945,5.48156,4.22908,2.55199,9.42139,0.699738,-0.335733,1.0233,6.91421,1.00298,1.92091,0.639553,0.0462269,0.156992
4.755,-6.3978,3.56176,3.0162,0.172285,-0.00878877,0.0344648,3.4148,-10.801,-3.67037,-0.463191,-1.88299,1.32848,-10.7704,23.3924,3.40446,1.50041,0.810795,6.35853,-1.44591,-11.3533,-1.29682,-0.0880987,-1.16613,1.1181,24.2019,6.59492,15.2497,-2.50104,4.09973,5.47618,4.19384,2.42611,9.44689,0.691197,-0.348256,1.02364,6.93937,1.03293,1.93733,0.637328,0.0128744,0.151719
4.756,-6.51951,3.58376,3.0717,0.251882,-0.0912611,0.0132623,3.38541,-10.8245,-3.78668,-0.457122,-1.88071,1.32012,-10.8073,23.4125,3.42264,1.48497,0.791062,6.32807,-1.45781,-11.3944,-1.17383,-0.0812327,-1.17221,1.12586,24.4233,6.8768,15.0384,-2.53058,4.09183,5.46556,4.19361,2.29991,9.4654,0.684675,-0.35973,1.02288,6.96274,1.07357,1.93206,0.639634,-0.0187566,0.146509
4.757,-6.6328,3.63068,3.09046,0.31606,-0.170854,-0.00842592,3.35331,-10.8191,-3.84275,-0.439148,-1.86628,1.31654,-10.8048,23.4165,3.40788,1.46961,0.781518,6.29636,-1.45477,-11.4171,-1.05044,-0.075315,-1.17926,1.13406,24.7128,6.99333,14.815,-2.54854,4.08622,5.44837,4.23716,2.17331,9.47516,0.680677,-0.369895,1.02074,6.98387,1.12756,1.89967,0.647604,-0.0482359,0.141377
4.758,-6.74609,3.67761,3.10921,0.380239,-0.250448,-0.0301141,3.3212,-10.8136,-3.89882,-0.421174,-1.85185,1.31297,-10.8022,23.4205,3.39311,1.45425,0.771973,6.26465,-1.45174,-11.4397,-0.927057,-0.0693973,-1.18632,1.14225,25.0024,7.10986,14.5915,-2.5665,4.08062,5.43118,4.2807,2.04671,9.48493,0.676679,-0.380059,1.0186,7.005,1.18155,1.86728,0.655573,-0.0777152,0.136245
4.759,-6.85938,3.72453,3.12797,0.444417,-0.330041,-0.0518023,3.28909,-10.8081,-3.95489,-0.4032,-1.83742,1.30939,-10.7996,23.4245,3.37834,1.43889,0.762429,6.23294,-1.44871,-11.4624,-0.803671,-0.0634796,-1.19337,1.15045,25.292,7.22639,14.368,-2.58445,4.07501,5.41399,4.32424,1.92011,9.49469,0.672681,-0.390224,1.01645,7.02613,1.23555,1.83489,0.663542,-0.107195,0.131113
4.76,-6.97267,3.77146,3.14672,0.508596,-0.409634,-0.0734904,3.25698,-10.8026,-4.01096,-0.385226,-1.82298,1.30581,-10.7971,23.4285,3.36358,1.42352,0.752885,6.20124,-1.44568,-11.4851,-0.680285,-0.057562,-1.20042,1.15865,25.5815,7.34292,14.1445,-2.60241,4.06941,5.3968,4.36779,1.79351,9.50446,0.668683,-0.400388,1.01431,7.04727,1.28954,1.8025,0.671512,-0.136674,0.125981
4.761,-6.99313,3.92245,3.17126,0.562309,-0.475785,-0.0917404,3.21296,-10.7535,-3.98588,-0.352782,-1.78925,1.31343,-10.7028,23.4807,3.38849,1.39964,0.753016,6.16668,-1.3979,-11.5175,-0.534184,-0.0517921,-1.2057,1.16891,25.8912,7.22583,13.8805,-2.58842,4.06986,5.36555,4.41421,1.71365,9.55143,0.67059,-0.410042,1.01475,7.08211,1.24079,1.74537,0.678152,-0.162595,0.125189
4.762,-7.01359,4.07344,3.19579,0.616022,-0.541937,-0.10999,3.16893,-10.7044,-3.9608,-0.320339,-1.75551,1.32104,-10.6085,23.5328,3.41341,1.37575,0.753146,6.13212,-1.35011,-11.5498,-0.388082,-0.0460223,-1.21099,1.17917,26.2009,7.10875,13.6165,-2.57444,4.07031,5.3343,4.46062,1.63378,9.5984,0.672498,-0.419697,1.0152,7.11695,1.19203,1.68823,0.684792,-0.188516,0.124398
4.763,-7.03405,4.22444,3.22033,0.669735,-0.608088,-0.12824,3.12491,-10.6553,-3.93572,-0.287896,-1.72178,1.32866,-10.5142,23.585,3.43833,1.35187,0.753277,6.09756,-1.30232,-11.5822,-0.241981,-0.0402524,-1.21627,1.18943,26.5106,6.99166,13.3525,-2.56045,4.07077,5.30304,4.50704,1.55392,9.64537,0.674405,-0.429351,1.01564,7.1518,1.14328,1.6311,0.691432,-0.214437,0.123606
4.764,-7.05451,4.37543,3.24486,0.723448,-0.674239,-0.14649,3.08088,-10.6062,-3.91064,-0.255452,-1.68804,1.33627,-10.4199,23.6372,3.46325,1.32799,0.753407,6.06301,-1.25454,-11.6146,-0.0958797,-0.0344826,-1.22156,1.19969,26.8202,6.87458,13.0885,-2.54647,4.07122,5.27179,4.55346,1.47406,9.69233,0.676313,-0.439005,1.01608,7.18664,1.09453,1.57396,0.698072,-0.240358,0.122814
4.765,-6.98971,4.58676,3.28899,0.76237,-0.748716,-0.161972,3.06811,-10.5278,-3.86338,-0.216669,-1.64521,1.34922,-10.3857,23.7321,3.49604,1.30129,0.756818,6.02587,-1.2143,-11.6399,0.0258649,-0.0293472,-1.22475,1.21134,27.0987,6.65184,12.8031,-2.50944,4.06672,5.2306,4.5724,1.37886,9.73428,0.680473,-0.448867,1.01551,7.21094,1.0784,1.4881,0.706399,-0.263257,0.122232
4.766,-6.8567,4.84636,3.3488,0.789458,-0.829854,-0.175239,3.08035,-10.4259,-3.79838,-0.172813,-1.59511,1.36644,-10.3997,23.8611,3.53514,1.27236,0.762854,5.98667,-1.1801,-11.6596,0.128124,-0.0247193,-1.22625,1.2241,27.3521,6.34457,12.5006,-2.45397,4.05825,5.18145,4.56937,1.27139,9.77222,0.686437,-0.458894,1.01414,7.22681,1.08837,1.37927,0.716075,-0.283739,0.121817
4.767,-6.72368,5.10595,3.40861,0.816547,-0.910991,-0.188506,3.09258,-10.324,-3.73338,-0.128958,-1.545,1.38365,-10.4137,23.99,3.57424,1.24342,0.768889,5.94747,-1.1459,-11.6794,0.230383,-0.0200915,-1.22776,1.23685,27.6056,6.03731,12.198,-2.3985,4.04979,5.1323,4.56633,1.16392,9.81015,0.692401,-0.468922,1.01277,7.24268,1.09834,1.27043,0.725752,-0.304221,0.121403
4.768,-6.59067,5.36555,3.46841,0.843635,-0.992128,-0.201773,3.10482,-10.2221,-3.66838,-0.0851019,-1.49489,1.40087,-10.4277,24.119,3.61334,1.21448,0.774924,5.90827,-1.1117,-11.6991,0.332642,-0.0154636,-1.22927,1.24961,27.859,5.73005,11.8955,-2.34303,4.04132,5.08315,4.56329,1.05645,9.84809,0.698364,-0.478949,1.0114,7.25855,1.10832,1.16159,0.735428,-0.324703,0.120988
4.769,-6.44771,5.62358,3.53328,0.866971,-1.07778,-0.213945,3.12105,-10.1268,-3.58937,-0.0436777,-1.44515,1.41841,-10.4543,24.2472,3.65615,1.18473,0.782563,5.86854,-1.07761,-11.7184,0.426978,-0.010853,-1.23024,1.26244,28.1022,5.43169,11.5898,-2.28527,4.03193,5.03268,4.55498,0.952577,9.8874,0.703774,-0.489326,1.00947,7.28109,1.1184,1.06177,0.744666,-0.343898,0.120899
4.77,-6.22521,5.86909,3.63867,0.860285,-1.19957,-0.217361,3.16928,-10.0845,-3.39819,-0.0217055,-1.39834,1.43857,-10.5821,24.3692,3.72859,1.14847,0.803035,5.8246,-1.0443,-11.7343,0.457926,-0.00637966,-1.22687,1.27589,28.2636,5.20462,11.2585,-2.20917,4.01511,4.97158,4.50448,0.877486,9.93778,0.704748,-0.502497,1.00301,7.35702,1.12943,1.03402,0.7504,-0.352802,0.123408
