Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
3.489,-6.07421,8.53506,-0.252017,0.833049,0.890154,2.20393,-0.653892,-8.82908,-2.90868,0.43854,-1.32123,1.67783,5.82293,3.80113,-0.697622,1.12979,1.05814,4.13594,-1.29608,-9.50252,-1.63778,0.256153,-1.40656,0.600438,0.828901,-2.05745,8.88056,-2.2089,5.18561,3.97975,4.7852,3.15506,8.33539,-0.408333,0.419367,0.161605,6.86226,-1.43593,1.33811,-0.754425,0.136066,0.954672
3.49,-6.10767,8.4354,-0.332096,0.830065,0.919928,2.19823,-0.556323,-8.85299,-2.66935,0.427531,-1.32225,1.67392,5.81135,3.88391,-0.63666,1.13831,1.07661,4.17514,-0.994948,-9.47077,-1.63388,0.251291,-1.36231,0.609688,0.71069,-1.95365,8.86596,-2.2262,5.20048,3.97265,4.7861,2.99308,8.38873,-0.378919,0.414822,0.160703,6.88203,-1.44789,1.32634,-0.735437,0.13723,0.942066
3.491,-6.14114,8.33574,-0.412174,0.827081,0.949701,2.19253,-0.458755,-8.87691,-2.43001,0.416522,-1.32327,1.67001,5.79976,3.9667,-0.575698,1.14682,1.09507,4.21434,-0.693818,-9.43902,-1.62999,0.24643,-1.31806,0.618938,0.592479,-1.84985,8.85136,-2.24349,5.21534,3.96554,4.78699,2.8311,8.44206,-0.349506,0.410277,0.1598,6.90181,-1.45984,1.31458,-0.716449,0.138394,0.92946
3.492,-6.1746,8.23608,-0.492252,0.824097,0.979475,2.18683,-0.361186,-8.90082,-2.19067,0.405513,-1.32429,1.6661,5.78818,4.04949,-0.514735,1.15533,1.11354,4.25353,-0.392688,-9.40726,-1.62609,0.241568,-1.27381,0.628188,0.474268,-1.74605,8.83676,-2.26078,5.23021,3.95844,4.78788,2.66913,8.4954,-0.320092,0.405732,0.158898,6.92158,-1.4718,1.30282,-0.697461,0.139559,0.916854
3.493,-6.20806,8.13642,-0.572331,0.821113,1.00925,2.18113,-0.263618,-8.92473,-1.95133,0.394504,-1.32531,1.66219,5.77659,4.13228,-0.453773,1.16385,1.13201,4.29273,-0.0915579,-9.37551,-1.62219,0.236707,-1.22956,0.637438,0.356057,-1.64226,8.82216,-2.27808,5.24507,3.95133,4.78877,2.50715,8.54873,-0.290679,0.401187,0.157995,6.94136,-1.48376,1.29105,-0.678474,0.140723,0.904248
3.494,-6.16569,7.9993,-0.590318,0.815087,1.03045,2.16728,-0.214544,-8.94827,-1.75632,0.396693,-1.32524,1.65506,5.73557,4.24198,-0.429561,1.17109,1.14532,4.33005,0.165982,-9.3636,-1.5759,0.231902,-1.17898,0.649415,0.297692,-1.56737,8.80149,-2.29213,5.24606,3.94242,4.74693,2.30315,8.6432,-0.278788,0.398275,0.152533,6.95599,-1.52038,1.26806,-0.65513,0.14457,0.889241
3.495,-6.0854,7.84346,-0.577261,0.807541,1.04737,2.14935,-0.189717,-8.97163,-1.58348,0.405482,-1.32462,1.6463,5.67982,4.36514,-0.423723,1.17771,1.15606,4.36644,0.401728,-9.36161,-1.50841,0.227124,-1.12524,0.662756,0.26925,-1.50694,8.77778,-2.30457,5.24011,3.9326,4.68372,2.07813,8.75822,-0.275658,0.396181,0.14479,6.96806,-1.56933,1.23946,-0.629608,0.149757,0.873033
3.496,-6.00511,7.68761,-0.564203,0.799995,1.06429,2.13142,-0.164891,-8.99499,-1.41064,0.41427,-1.324,1.63755,5.62407,4.4883,-0.417886,1.18432,1.16681,4.40283,0.637474,-9.35962,-1.44093,0.222347,-1.0715,0.676096,0.240808,-1.44651,8.75407,-2.317,5.23415,3.92278,4.6205,1.85312,8.87324,-0.272528,0.394086,0.137047,6.98013,-1.61829,1.21086,-0.604086,0.154945,0.856825
3.497,-5.92482,7.53177,-0.551145,0.792449,1.08122,2.11349,-0.140065,-9.01834,-1.23779,0.423058,-1.32337,1.6288,5.56832,4.61145,-0.412048,1.19093,1.17755,4.43921,0.873219,-9.35762,-1.37344,0.217569,-1.01775,0.689437,0.212367,-1.38608,8.73037,-2.32944,5.2282,3.91296,4.55729,1.62811,8.98827,-0.269398,0.391991,0.129305,6.99219,-1.66724,1.18226,-0.578565,0.160133,0.840617
3.498,-5.84114,7.39492,-0.522153,0.78544,1.09507,2.09724,-0.1096,-9.04799,-1.07938,0.432882,-1.32049,1.62027,5.51752,4.74133,-0.390679,1.19747,1.18686,4.47578,1.06937,-9.36104,-1.30205,0.212436,-0.964866,0.702841,0.207107,-1.32144,8.70749,-2.34091,5.21857,3.90403,4.47779,1.42583,9.08894,-0.266457,0.389395,0.119212,6.99637,-1.7022,1.14958,-0.554404,0.166117,0.824218
3.499,-5.74557,7.32455,-0.43739,0.780311,1.09821,2.0869,-0.0594025,-9.09967,-0.971461,0.446328,-1.3097,1.61251,5.48405,4.89472,-0.314952,1.20377,1.19119,4.51299,1.12695,-9.38339,-1.21703,0.206058,-0.914976,0.716471,0.282982,-1.24205,8.68753,-2.34901,5.19606,3.89823,4.34129,1.30313,9.13941,-0.264179,0.385046,0.100891,6.97296,-1.68815,1.10262,-0.53501,0.174888,0.807151
3.5,-5.64999,7.25419,-0.352627,0.775182,1.10135,2.07655,-0.00920486,-9.15134,-0.863546,0.459775,-1.29891,1.60476,5.45058,5.0481,-0.239225,1.21006,1.19551,4.55019,1.18453,-9.40574,-1.13201,0.199681,-0.865087,0.730101,0.358858,-1.16266,8.66756,-2.35711,5.17356,3.89243,4.20479,1.18042,9.18987,-0.261901,0.380697,0.0825709,6.94954,-1.6741,1.05567,-0.515616,0.18366,0.790085
3.501,-5.55442,7.18383,-0.267865,0.770053,1.10449,2.0662,0.0409928,-9.20302,-0.755632,0.473221,-1.28811,1.59701,5.41712,5.20149,-0.163498,1.21636,1.19984,4.5874,1.24211,-9.42809,-1.04699,0.193303,-0.815197,0.74373,0.434734,-1.08328,8.64759,-2.36521,5.15105,3.88663,4.06829,1.05771,9.24034,-0.259623,0.376348,0.0642506,6.92612,-1.66004,1.00871,-0.496221,0.192431,0.773018
3.502,-5.45885,7.11346,-0.183102,0.764924,1.10763,2.05585,0.0911905,-9.2547,-0.647717,0.486668,-1.27732,1.58926,5.38365,5.35488,-0.0877714,1.22265,1.20416,4.62461,1.29969,-9.45044,-0.961965,0.186926,-0.765307,0.75736,0.510609,-1.00389,8.62763,-2.37331,5.12855,3.88083,3.93179,0.935004,9.2908,-0.257345,0.371999,0.0459303,6.9027,-1.64599,0.961761,-0.476827,0.201202,0.755952
3.503,-5.39902,7.06516,-0.199603,0.760764,1.11396,2.05214,0.188947,-9.36291,-0.61722,0.50465,-1.26509,1.58132,5.34425,5.49172,-0.0397402,1.22491,1.20667,4.65835,1.19465,-9.49212,-0.938328,0.181473,-0.721445,0.768716,0.584344,-0.973276,8.59822,-2.37352,5.10749,3.87359,3.84085,0.968208,9.35662,-0.234923,0.357744,0.0404596,6.90029,-1.64597,0.928193,-0.461278,0.216439,0.738319
3.504,-5.3494,7.02317,-0.245037,0.75688,1.1212,2.05031,0.300293,-9.48729,-0.608843,0.523929,-1.25245,1.57332,5.30315,5.62385,0.000377947,1.22601,1.20866,4.69111,1.04315,-9.53932,-0.932229,0.176284,-0.679306,0.779423,0.657468,-0.956594,8.56612,-2.37146,5.08684,3.86594,3.76293,1.04596,9.42683,-0.206745,0.34066,0.0386602,6.90389,-1.64996,0.898449,-0.446829,0.233523,0.720524
3.505,-5.29979,6.98118,-0.290471,0.752997,1.12845,2.04848,0.411638,-9.61166,-0.600467,0.543208,-1.23982,1.56532,5.26205,5.75597,0.0404961,1.22711,1.21065,4.72387,0.891643,-9.58652,-0.926129,0.171096,-0.637166,0.790129,0.730591,-0.939911,8.53403,-2.36941,5.06619,3.8583,3.68501,1.12371,9.49704,-0.178568,0.323575,0.0368608,6.90748,-1.65395,0.868705,-0.43238,0.250608,0.70273
3.506,-5.25017,6.93919,-0.335905,0.749113,1.13569,2.04666,0.522983,-9.73604,-0.59209,0.562487,-1.22718,1.55733,5.22096,5.8881,0.0806142,1.22821,1.21264,4.75663,0.740138,-9.63372,-0.92003,0.165908,-0.595026,0.800836,0.803714,-0.923229,8.50193,-2.36736,5.04554,3.85065,3.60708,1.20146,9.56725,-0.15039,0.30649,0.0350615,6.91108,-1.65794,0.838961,-0.41793,0.267692,0.684935
3.507,-5.20625,6.89711,-0.374645,0.741542,1.14445,2.04266,0.652532,-9.84823,-0.587515,0.583223,-1.21466,1.55001,5.17051,6.02075,0.1147,1.22934,1.21572,4.78896,0.567148,-9.70898,-0.925394,0.161236,-0.556175,0.809929,0.871395,-0.933709,8.48703,-2.36223,5.02953,3.84149,3.55996,1.2478,9.59742,-0.138782,0.288588,0.0448819,6.90898,-1.65715,0.813125,-0.402088,0.282914,0.667282
3.508,-5.17371,6.85485,-0.399999,0.726596,1.15627,2.03432,0.81849,-9.93607,-0.590544,0.606872,-1.2024,1.54406,5.10138,6.15444,0.136722,1.23055,1.22098,4.82041,0.351186,-9.84036,-0.953683,0.157599,-0.5239,0.815794,0.92819,-0.998514,8.50654,-2.35092,5.0228,3.82931,3.57444,1.23133,9.54751,-0.160314,0.269053,0.0779418,6.89549,-1.64683,0.795105,-0.383458,0.294409,0.649913
3.509,-5.14117,6.81259,-0.425352,0.711651,1.16808,2.02598,0.984447,-10.0239,-0.593573,0.630522,-1.19013,1.53811,5.03225,6.28813,0.158744,1.23175,1.22625,4.85187,0.135224,-9.97174,-0.981972,0.153962,-0.491625,0.82166,0.984986,-1.06332,8.52605,-2.33962,5.01607,3.81712,3.58892,1.21487,9.4976,-0.181846,0.249517,0.111002,6.882,-1.6365,0.777084,-0.364829,0.305905,0.632544
3.51,-5.10864,6.77034,-0.450705,0.696705,1.17989,2.01764,1.1504,-10.1117,-0.596601,0.654171,-1.17786,1.53216,4.96312,6.42183,0.180766,1.23296,1.23152,4.88332,-0.0807377,-10.1031,-1.01026,0.150325,-0.45935,0.827526,1.04178,-1.12812,8.54556,-2.32831,5.00933,3.80494,3.6034,1.1984,9.44768,-0.203377,0.229981,0.144062,6.86851,-1.62618,0.759064,-0.3462,0.317401,0.615175
3.511,-5.0761,6.72808,-0.476059,0.681759,1.19171,2.0093,1.31636,-10.1996,-0.59963,0.67782,-1.1656,1.52621,4.89399,6.55552,0.202788,1.23416,1.23678,4.91478,-0.296699,-10.2345,-1.03855,0.146688,-0.427075,0.833391,1.09858,-1.19293,8.56507,-2.31701,5.0026,3.79275,3.61788,1.18193,9.39777,-0.224909,0.210446,0.177122,6.85503,-1.61586,0.741043,-0.327571,0.328897,0.597806
3.512,-5.05979,6.66386,-0.460649,0.652007,1.21487,1.99535,1.45494,-10.2682,-0.620047,0.702386,-1.15206,1.5258,4.83129,6.70636,0.220755,1.23537,1.23847,4.9477,-0.456015,-10.3456,-1.0513,0.143051,-0.409914,0.836827,1.21176,-1.26708,8.67999,-2.30049,4.99383,3.78165,3.72074,1.04729,9.42291,-0.267983,0.198652,0.195494,6.83127,-1.60781,0.769316,-0.310903,0.34208,0.581517
3.513,-5.04552,6.59689,-0.440144,0.620403,1.23945,1.98071,1.59009,-10.3343,-0.642638,0.727066,-1.13837,1.52609,4.7694,6.85934,0.238215,1.23658,1.23971,4.98081,-0.608249,-10.4542,-1.06212,0.139414,-0.394642,0.839959,1.332,-1.34239,8.80683,-2.28332,4.9848,3.77068,3.83466,0.897873,9.45743,-0.313751,0.187827,0.21203,6.80623,-1.60005,0.803376,-0.29448,0.355474,0.565364
3.514,-5.03124,6.52992,-0.419639,0.5888,1.26402,1.96606,1.72524,-10.4005,-0.665228,0.751746,-1.12467,1.52638,4.70751,7.01232,0.255676,1.23779,1.24096,5.01392,-0.760483,-10.5627,-1.07293,0.135778,-0.37937,0.843091,1.45223,-1.4177,8.93368,-2.26615,4.97576,3.7597,3.94858,0.748457,9.49195,-0.359518,0.177001,0.228566,6.78119,-1.59229,0.837435,-0.278057,0.368868,0.549211
3.515,-5.01696,6.46295,-0.399134,0.557197,1.2886,1.95142,1.8604,-10.4667,-0.687819,0.776426,-1.11098,1.52666,4.64563,7.16531,0.273137,1.239,1.2422,5.04703,-0.912717,-10.6713,-1.08374,0.132141,-0.364098,0.846223,1.57247,-1.49302,9.06052,-2.24898,4.96673,3.74873,4.06249,0.599041,9.52647,-0.405285,0.166176,0.245102,6.75615,-1.58453,0.871495,-0.261634,0.382262,0.533058
3.516,-4.9997,6.45517,-0.416603,0.533,1.322,1.94402,1.9734,-10.5217,-0.743895,0.80157,-1.0944,1.53218,4.61149,7.28101,0.297719,1.24033,1.24439,5.07865,-1.01746,-10.754,-1.07903,0.128504,-0.354686,0.849432,1.69053,-1.59662,9.16636,-2.23306,4.95791,3.73437,4.16715,0.538182,9.50805,-0.437781,0.156733,0.255677,6.7533,-1.58662,0.884868,-0.242732,0.394555,0.518556
3.517,-4.97871,6.52139,-0.481539,0.518061,1.36643,1.94567,2.05872,-10.5628,-0.841829,0.827293,-1.07421,1.54425,4.61206,7.35013,0.331204,1.24181,1.24777,5.10841,-1.06285,-10.8045,-1.05492,0.124867,-0.352599,0.852736,1.80588,-1.73559,9.24595,-2.21871,4.94935,3.71575,4.26024,0.588018,9.42345,-0.453689,0.149019,0.2588,6.77819,-1.60101,0.872384,-0.22073,0.405472,0.506119
3.518,-4.95772,6.5876,-0.546475,0.503122,1.41085,1.94733,2.14405,-10.6038,-0.939762,0.853016,-1.05402,1.55631,4.61262,7.41924,0.364689,1.24329,1.25116,5.13817,-1.10824,-10.855,-1.03081,0.12123,-0.350511,0.856041,1.92123,-1.87456,9.32553,-2.20437,4.9408,3.69714,4.35332,0.637854,9.33886,-0.469596,0.141304,0.261923,6.80309,-1.6154,0.8599,-0.198729,0.416388,0.493682
3.519,-4.93672,6.65382,-0.611411,0.488183,1.45527,1.94898,2.22937,-10.6449,-1.0377,0.878739,-1.03384,1.56837,4.61319,7.48836,0.398174,1.24476,1.25454,5.16793,-1.15363,-10.9054,-1.00669,0.117593,-0.348424,0.859345,2.03658,-2.01353,9.40511,-2.19002,4.93224,3.67852,4.44641,0.68769,9.25426,-0.485503,0.13359,0.265046,6.82798,-1.62978,0.847417,-0.176727,0.427305,0.481245
3.52,-4.91573,6.72004,-0.676347,0.473244,1.4997,1.95064,2.31469,-10.686,-1.13563,0.904462,-1.01365,1.58044,4.61375,7.55747,0.431659,1.24624,1.25792,5.19769,-1.19902,-10.9559,-0.982582,0.113956,-0.346337,0.86265,2.15193,-2.1525,9.48469,-2.17567,4.92368,3.65991,4.53949,0.737525,9.16966,-0.50141,0.125875,0.268168,6.85288,-1.64417,0.834933,-0.154725,0.438221,0.468808
3.521,-5.00839,6.55569,-0.706112,0.475061,1.55211,1.95171,2.26417,-10.6481,-1.18104,0.937586,-0.994458,1.59721,4.56822,7.68054,0.446475,1.25009,1.26107,5.22885,-1.1944,-10.9486,-1.00423,0.109924,-0.351984,0.864186,2.31485,-2.27262,9.56682,-2.16201,4.91869,3.64049,4.5635,0.9479,9.13792,-0.48967,0.117974,0.268261,6.80329,-1.66578,0.858177,-0.131336,0.444392,0.458139
3.522,-5.10104,6.39134,-0.735876,0.476878,1.60453,1.95278,2.21366,-10.6101,-1.22645,0.97071,-0.975268,1.61399,4.52269,7.8036,0.461291,1.25394,1.26423,5.26,-1.18979,-10.9413,-1.02589,0.105892,-0.357632,0.865723,2.47777,-2.39274,9.64896,-2.14834,4.91369,3.62107,4.58751,1.15827,9.10617,-0.477931,0.110073,0.268354,6.7537,-1.68738,0.88142,-0.107947,0.450563,0.447469
3.523,-5.19369,6.227,-0.765641,0.478695,1.65694,1.95384,2.16314,-10.5722,-1.27186,1.00383,-0.956077,1.63077,4.47716,7.92667,0.476106,1.25779,1.26738,5.29116,-1.18518,-10.934,-1.04754,0.101861,-0.363279,0.867259,2.64069,-2.51286,9.73109,-2.13468,4.90869,3.60164,4.61152,1.36865,9.07443,-0.466192,0.102172,0.268447,6.70411,-1.70899,0.904664,-0.084558,0.456734,0.436799
3.524,-5.28634,6.06265,-0.795406,0.480512,1.70936,1.95491,2.11263,-10.5343,-1.31727,1.03696,-0.936886,1.64755,4.43162,8.04973,0.490922,1.26164,1.27053,5.32232,-1.18056,-10.9267,-1.06919,0.0978288,-0.368926,0.868796,2.8036,-2.63298,9.81322,-2.12101,4.90369,3.58222,4.63553,1.57902,9.04268,-0.454453,0.0942711,0.26854,6.65452,-1.73059,0.927908,-0.061169,0.462905,0.426129
3.525,-5.36918,5.89548,-0.809536,0.479919,1.76952,1.95405,1.99491,-10.467,-1.3513,1.06758,-0.91579,1.66475,4.38876,8.14978,0.523748,1.26495,1.27399,5.35254,-1.18457,-10.89,-1.12418,0.0930828,-0.376176,0.869106,2.97408,-2.7121,9.91665,-2.10854,4.90056,3.57085,4.61718,1.74171,9.0321,-0.437671,0.0885075,0.267132,6.63349,-1.74829,0.967535,-0.0316374,0.466286,0.416836
3.526,-5.44417,5.72604,-0.81116,0.477398,1.83589,1.95164,1.82344,-10.3763,-1.37621,1.09619,-0.89317,1.68229,4.34803,8.23141,0.570981,1.26783,1.27768,5.382,-1.19547,-10.8297,-1.20585,0.0877653,-0.384707,0.868434,3.15061,-2.75841,10.0371,-2.09702,4.89892,3.56592,4.56493,1.86624,9.03846,-0.416855,0.0844539,0.264523,6.63529,-1.76287,1.02027,0.00280836,0.467433,0.408643
3.527,-5.51916,5.55661,-0.812783,0.474876,1.90226,1.94923,1.65197,-10.2856,-1.40112,1.12481,-0.87055,1.69983,4.3073,8.31304,0.618214,1.27071,1.28137,5.41146,-1.20637,-10.7694,-1.28751,0.0824478,-0.393239,0.867763,3.32714,-2.80472,10.1576,-2.08551,4.89728,3.56098,4.51269,1.99077,9.04481,-0.39604,0.0804003,0.261915,6.63709,-1.77744,1.073,0.0372541,0.468581,0.400451
3.528,-5.59416,5.38718,-0.814406,0.472355,1.96863,1.94682,1.4805,-10.1948,-1.42603,1.15342,-0.847931,1.71737,4.26657,8.39467,0.665447,1.27359,1.28506,5.44091,-1.21727,-10.7092,-1.36918,0.0771304,-0.401771,0.867092,3.50367,-2.85103,10.2781,-2.07399,4.89563,3.55605,4.46044,2.11531,9.05116,-0.375224,0.0763467,0.259307,6.63889,-1.79202,1.12573,0.0716998,0.469729,0.392258
3.529,-5.65743,5.23686,-0.812239,0.468025,2.03522,1.94396,1.30724,-10.1018,-1.45532,1.1798,-0.824273,1.7343,4.22015,8.4805,0.710331,1.27639,1.28901,5.4702,-1.23203,-10.6464,-1.44721,0.0718772,-0.410157,0.866581,3.67887,-2.89159,10.3939,-2.06309,4.89467,3.55254,4.40252,2.22983,9.0571,-0.354675,0.0718383,0.257216,6.63817,-1.8106,1.17255,0.106604,0.470264,0.384732
3.53,-5.62698,5.23945,-0.779748,0.449216,2.10361,1.93747,1.11968,-9.99012,-1.5197,1.1883,-0.792307,1.74637,4.12823,8.59989,0.736429,1.2785,1.29501,5.49813,-1.27766,-10.5634,-1.49618,0.0671385,-0.417385,0.867355,3.84346,-2.88615,10.473,-2.05715,4.89915,3.56042,4.29921,2.26428,9.05972,-0.336263,0.0636915,0.259262,6.61727,-1.8612,1.17202,0.145173,0.465906,0.382532
3.531,-5.59652,5.24204,-0.747257,0.430407,2.17199,1.93099,0.932122,-9.87847,-1.58408,1.19681,-0.760342,1.75845,4.03631,8.71928,0.762526,1.28061,1.30102,5.52606,-1.32328,-10.4805,-1.54515,0.0623998,-0.424613,0.868129,4.00804,-2.8807,10.552,-2.0512,4.90363,3.56829,4.19591,2.29873,9.06234,-0.317851,0.0555447,0.261308,6.59637,-1.9118,1.17149,0.183741,0.461547,0.380333
3.532,-5.56607,5.24463,-0.714767,0.411599,2.24037,1.9245,0.744563,-9.76682,-1.64846,1.20531,-0.728376,1.77052,3.94439,8.83867,0.788624,1.28272,1.30703,5.55399,-1.36891,-10.3975,-1.59412,0.0576611,-0.43184,0.868902,4.17262,-2.87526,10.6311,-2.04526,4.90811,3.57616,4.0926,2.33317,9.06495,-0.29944,0.0473978,0.263354,6.57547,-1.9624,1.17097,0.22231,0.457189,0.378134
3.533,-5.53561,5.24723,-0.682276,0.39279,2.30875,1.91802,0.557004,-9.65516,-1.71283,1.21381,-0.696411,1.78259,3.85247,8.95806,0.814721,1.28483,1.31304,5.58192,-1.41453,-10.3146,-1.64309,0.0529225,-0.439068,0.869676,4.3372,-2.86982,10.7102,-2.03932,4.91259,3.58404,3.9893,2.36762,9.06757,-0.281028,0.039251,0.265401,6.55457,-2.01301,1.17044,0.260879,0.45283,0.375935
3.534,-5.52984,5.2561,-0.563252,0.359248,2.36479,1.90465,0.390165,-9.56793,-1.76402,1.21125,-0.665356,1.78833,3.78619,9.05883,0.822695,1.28583,1.32258,5.6079,-1.46894,-10.2499,-1.61787,0.0490646,-0.445903,0.870485,4.49707,-2.85889,10.799,-2.03396,4.91901,3.59573,3.9676,2.37712,9.05702,-0.258776,0.0328272,0.261836,6.55197,-2.02025,1.17877,0.30087,0.447189,0.373829
3.535,-5.53641,5.26812,-0.400962,0.31834,2.41465,1.88785,0.233687,-9.4929,-1.80861,1.20317,-0.634757,1.79089,3.73271,9.15029,0.821608,1.28627,1.3339,5.6329,-1.52773,-10.1942,-1.55555,0.045647,-0.452542,0.871312,4.65459,-2.84521,10.8927,-2.0289,4.92639,3.60933,3.98671,2.37414,9.0399,-0.234604,0.027265,0.255465,6.55851,-2.00581,1.19152,0.341573,0.440907,0.371769
3.536,-5.54299,5.28014,-0.238673,0.277431,2.46452,1.87105,0.0772082,-9.41788,-1.8532,1.19508,-0.604157,1.79345,3.67924,9.24175,0.820521,1.2867,1.34522,5.65789,-1.58653,-10.1386,-1.49324,0.0422295,-0.45918,0.872138,4.81211,-2.83154,10.9864,-2.02384,4.93377,3.62293,4.00581,2.37116,9.02277,-0.210432,0.0217027,0.249095,6.56505,-1.99137,1.20427,0.382276,0.434624,0.36971
3.537,-5.54956,5.29215,-0.0763827,0.236522,2.51438,1.85425,-0.0792703,-9.34285,-1.89779,1.187,-0.573558,1.79601,3.62576,9.3332,0.819434,1.28714,1.35654,5.68289,-1.64533,-10.0829,-1.43093,0.038812,-0.465819,0.872965,4.96962,-2.81787,11.0801,-2.01878,4.94115,3.63654,4.02492,2.36818,9.00565,-0.18626,0.0161404,0.242725,6.57159,-1.97693,1.21702,0.422978,0.428342,0.367651
3.538,-5.55487,5.31792,0.0651012,0.197875,2.56302,1.83941,-0.23005,-9.2718,-1.93741,1.17612,-0.546058,1.79692,3.56739,9.44452,0.818823,1.2874,1.36877,5.70826,-1.69076,-10.0463,-1.36365,0.0360155,-0.474889,0.873142,5.13069,-2.81016,11.1784,-2.01226,4.94812,3.65011,4.05217,2.35658,8.99367,-0.158612,0.010646,0.233795,6.57944,-1.96496,1.21576,0.462819,0.423188,0.365861
3.539,-5.55579,5.39181,0.133764,0.167146,2.60735,1.83142,-0.360883,-9.21466,-1.95963,1.15547,-0.529405,1.79204,3.49189,9.62535,0.819883,1.28703,1.38421,5.73492,-1.6894,-10.0763,-1.27897,0.0353925,-0.492467,0.871046,5.30419,-2.82334,11.2925,-2.00068,4.95362,3.6636,4.10791,2.31481,8.99974,-0.118799,0.00538889,0.215909,6.59189,-1.96161,1.16546,0.499645,0.421987,0.365016
3.54,-5.55672,5.46571,0.202427,0.136416,2.65167,1.82343,-0.491717,-9.15752,-1.98185,1.13482,-0.512753,1.78715,3.41639,9.80618,0.820942,1.28665,1.39965,5.76159,-1.68804,-10.1063,-1.1943,0.0347695,-0.510046,0.86895,5.47769,-2.83651,11.4066,-1.98909,4.95913,3.67708,4.16366,2.27303,9.0058,-0.0789861,0.000131812,0.198022,6.60433,-1.95826,1.11516,0.536471,0.420785,0.364171
3.541,-5.55764,5.5396,0.27109,0.105686,2.696,1.81545,-0.62255,-9.10037,-2.00407,1.11417,-0.4961,1.78227,3.34088,9.98701,0.822001,1.28628,1.41509,5.78825,-1.68669,-10.1364,-1.10963,0.0341466,-0.527625,0.866853,5.65119,-2.84968,11.5207,-1.9775,4.96464,3.69057,4.21941,2.23126,9.01186,-0.039173,-0.00512527,0.180135,6.61678,-1.95491,1.06485,0.573297,0.419583,0.363325
3.542,-5.55856,5.6135,0.339754,0.0749567,2.74033,1.80746,-0.753383,-9.04323,-2.02629,1.09352,-0.479447,1.77739,3.26538,10.1678,0.82306,1.2859,1.43053,5.81492,-1.68533,-10.1664,-1.02496,0.0335236,-0.545204,0.864757,5.82468,-2.86285,11.6348,-1.96591,4.97015,3.70406,4.27515,2.18949,9.01793,0.000640082,-0.0103824,0.162249,6.62922,-1.95156,1.01455,0.610123,0.418381,0.36248
3.543,-5.62591,5.59806,0.324581,0.047982,2.78961,1.80338,-0.86869,-9.02665,-2.03381,1.06872,-0.473191,1.77009,3.2397,10.3383,0.849501,1.28685,1.44844,5.83944,-1.68966,-10.2537,-1.01139,0.0362269,-0.567019,0.863663,6.00053,-2.89036,11.7221,-1.9595,4.97477,3.71838,4.299,2.15964,9.02484,0.038427,-0.0152118,0.152227,6.62342,-1.9566,0.985883,0.642309,0.416904,0.361625
3.544,-5.71224,5.55709,0.285455,0.0220803,2.8403,1.80042,-0.97956,-9.02167,-2.03713,1.04274,-0.469906,1.7621,3.22826,10.5058,0.883193,1.28817,1.46707,5.86336,-1.69562,-10.3573,-1.01815,0.0398806,-0.590044,0.862856,6.17705,-2.92196,11.8018,-1.95456,4.97914,3.73295,4.31373,2.13321,9.03199,0.0756351,-0.0199191,0.144453,6.61241,-1.96404,0.963401,0.67317,0.415349,0.360767
3.545,-5.79857,5.51613,0.246329,-0.00382146,2.89099,1.79746,-1.09043,-9.01668,-2.04044,1.01676,-0.466621,1.7541,3.21682,10.6734,0.916885,1.2895,1.48569,5.88728,-1.70158,-10.461,-1.0249,0.0435343,-0.61307,0.86205,6.35356,-2.95356,11.8815,-1.94962,4.98352,3.74751,4.32846,2.10678,9.03915,0.112843,-0.0246264,0.136679,6.6014,-1.97147,0.940918,0.70403,0.413794,0.359909
3.546,-5.8849,5.47517,0.207203,-0.0297232,2.94168,1.79449,-1.2013,-9.01169,-2.04376,0.990777,-0.463335,1.74611,3.20538,10.8409,0.950578,1.29082,1.50432,5.9112,-1.70754,-10.5647,-1.03165,0.047188,-0.636095,0.861243,6.53008,-2.98516,11.9612,-1.94469,4.98789,3.76208,4.3432,2.08034,9.0463,0.150051,-0.0293337,0.128904,6.59038,-1.97891,0.918436,0.734891,0.412238,0.359051
3.547,-5.98564,5.40133,0.187588,-0.060267,2.98632,1.7834,-1.28806,-9.01904,-2.0696,0.96555,-0.462602,1.73753,3.1905,11.0032,0.968528,1.29147,1.52175,5.93615,-1.71976,-10.6557,-1.06893,0.0506009,-0.656986,0.860374,6.69962,-3.01342,12.0465,-1.94198,4.99265,3.77849,4.35019,2.02952,9.05294,0.170962,-0.0353409,0.12726,6.59344,-1.97651,0.899921,0.762075,0.41317,0.359901
